idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1885,5.0,0.0,0.0,0.0,5.0,5.0,28.6,81.0,0.0,0.0,10.5,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.7,10.0,8662.0,0.0,0.0,0.0,0.0,146526.0,2.2265625,2.16162109375,2.060546875,3918217216.0,2971533312.0,131596288.0,2830417920.0,82.7,17179869184.0,6318899200.0,2400681984.0,0.0,0.0,0.0,0.0,496.0,1209747514.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,172722.0,398.82847571372986,1771737530.52048,284114.5204799175
1886,13.6,4.5,0.0,9.5,5.0,9.1,33.3,76.2,4.5,0.0,13.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8662.0,478095.6283137177,42.02012358226035,0.0,0.0,146526.0,2.2265625,2.16162109375,2.060546875,3841998848.0,3057025024.0,103710720.0,2943762432.0,82.2,17179869184.0,6242615296.0,2400616448.0,19123.825132548707,79.37134454426955,19123.825132548707,74.70244192401839,496.0,1209747514.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,172722.0,399.0426588058472,1771737530.734663,284114.73466300964
1887,10.0,0.0,0.0,14.3,9.5,5.0,30.0,76.2,0.0,0.0,10.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8662.0,0.0,0.0,0.0,0.0,146526.0,2.2265625,2.16162109375,2.060546875,3778740224.0,3085287424.0,100155392.0,2975580160.0,82.0,17179869184.0,6211993600.0,2433253376.0,9981.95865415678,19.49601299639996,4990.979327078389,9.74800649819998,496.0,1209747514.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,172722.0,399.2478289604187,1771737530.9398332,284114.9398331642
1888,9.5,0.0,0.0,14.3,9.5,9.5,23.8,90.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,13.7,86.3,0.0,2.0,11.7,7631.0,80228.49503413122,4.896758730110548,0.0,0.0,144459.0,2.2265625,2.16162109375,2.060546875,3822157824.0,3110600704.0,115474432.0,2985541632.0,81.9,17179869184.0,6188974080.0,2366816256.0,5014.280939633201,29.380552380663293,0.0,29.380552380663293,490.0,1209747742.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,182217.0,399.4520456790924,1771737531.14405,284115.1440498829
1889,10.0,0.0,0.0,5.0,10.0,0.0,30.0,80.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7869.0,0.0,0.0,285472.35705918027,39.82594267008654,144424.0,2.2265625,2.16162109375,2.060546875,3813457920.0,3122413568.0,119422976.0,2993405952.0,81.8,17179869184.0,6179700736.0,2366242816.0,0.0,0.0,0.0,0.0,488.0,1209747789.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,182655.0,399.6529197692871,1771737531.344924,284115.3449239731
1890,0.0,0.0,0.0,5.0,0.0,4.8,25.0,85.0,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7889.0,0.0,0.0,0.0,0.0,144424.0,2.2265625,2.16162109375,2.060546875,3812098048.0,3124543488.0,119701504.0,2995257344.0,81.8,17179869184.0,6178340864.0,2366242816.0,0.0,4.8538499905684285,0.0,0.0,488.0,1209747791.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,182810.0,399.85894083976746,1771737531.550945,284115.55094599724
1891,9.5,0.0,0.0,10.0,9.5,4.8,18.2,95.2,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7878.0,78593.94087339212,4.796993461510749,0.0,0.0,144424.0,2.2265625,2.16162109375,2.060546875,3811262464.0,3125346304.0,119504896.0,2996240384.0,81.8,17179869184.0,6177505280.0,2366242816.0,0.0,4.796993461510749,0.0,4.796993461510749,488.0,1209747836.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,182870.0,400.0674047470093,1771737531.759409,284115.7594099045
1892,5.0,0.0,0.0,9.5,0.0,0.0,20.0,85.7,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7841.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,3811262464.0,3125346304.0,119504896.0,2996240384.0,81.8,17179869184.0,6177505280.0,2366242816.0,0.0,0.0,0.0,0.0,488.0,1209747842.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183225.0,400.273711681366,1771737531.965716,284115.96571588516
1893,4.5,0.0,0.0,0.0,4.5,4.5,40.9,72.7,0.0,0.0,9.5,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.7,7793.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,3801890816.0,3130212352.0,118112256.0,3002499072.0,81.8,17179869184.0,6171410432.0,2369519616.0,0.0,4.637310952614186,0.0,0.0,488.0,1209747848.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183252.0,400.4893538951874,1771737532.181358,284116.181358099
1894,0.0,0.0,0.0,9.1,0.0,0.0,15.8,90.5,0.0,0.0,10.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7807.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,3801546752.0,3130785792.0,118341632.0,3002843136.0,81.8,17179869184.0,6171066368.0,2369519616.0,0.0,0.0,0.0,0.0,488.0,1209747855.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183273.0,400.6936707496643,1771737532.385675,284116.38567495346
1895,5.0,0.0,0.0,0.0,9.1,0.0,18.2,95.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7753.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,3800924160.0,3130982400.0,117456896.0,3003924480.0,81.8,17179869184.0,6170443776.0,2369519616.0,0.0,0.0,0.0,0.0,488.0,1209747869.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183339.0,400.90042066574097,1771737532.5924249,284116.59242486954
1896,13.0,0.0,0.0,9.1,5.0,9.1,9.5,100.0,9.1,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7753.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,2782806016.0,2979151872.0,114819072.0,2854731776.0,82.7,17179869184.0,6320685056.0,3537879040.0,0.0,0.0,0.0,0.0,488.0,1209747869.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183339.0,401.1179647445678,1771737532.809969,284116.80996894836
1897,0.0,0.0,0.0,5.0,9.1,4.5,19.0,72.7,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7753.0,0.0,0.0,0.0,0.0,144624.0,2.2265625,2.16162109375,2.060546875,2782314496.0,2980052992.0,115720192.0,2854731776.0,82.7,17179869184.0,6320504832.0,3538190336.0,0.0,0.0,0.0,0.0,488.0,1209747869.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,183339.0,401.3289227485657,1771737533.020927,284117.02092695236
1898,8.7,0.0,0.0,8.7,0.0,0.0,9.1,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.0,10.0,7673.0,0.0,0.0,252791.4460743561,35.26666379385548,215418.0,2.2265625,2.16162109375,2.060546875,2791063552.0,2980429824.0,116146176.0,2854682624.0,82.7,17179869184.0,6320472064.0,3529408512.0,0.0,4.408332974231935,0.0,0.0,488.0,1209747975.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174236.0,401.5557658672333,1771737533.24777,284117.24777007103
1899,4.8,0.0,0.0,0.0,9.1,4.8,21.7,76.2,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.1,7681.0,0.0,0.0,0.0,0.0,215418.0,2.2265625,2.16162109375,2.060546875,2791178240.0,2980560896.0,116277248.0,2854682624.0,82.7,17179869184.0,6320586752.0,3529408512.0,4857.296513350599,18.973814505275776,4857.296513350599,14.230360878956832,488.0,1209747976.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174236.0,401.76658272743225,1771737533.458587,284117.4585869312
1900,10.0,0.0,0.0,5.0,0.0,4.8,5.0,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7664.0,0.0,0.0,0.0,0.0,215418.0,2.2265625,2.16162109375,2.060546875,2791342080.0,2980200448.0,115998720.0,2854600704.0,82.7,17179869184.0,6320750592.0,3529408512.0,0.0,0.0,0.0,0.0,488.0,1209748018.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174231.0,401.9685068130493,1771737533.660511,284117.66051101685
1901,9.5,0.0,0.0,9.5,9.5,4.8,9.5,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7692.0,97129.23365694916,23.7131918107786,621627.0954044745,56.91166034586864,215418.0,2.2265625,2.16162109375,2.060546875,2791342080.0,2980200448.0,115998720.0,2854600704.0,82.7,17179869184.0,6320750592.0,3529408512.0,4856.461682847457,23.7131918107786,0.0,9.48527672431144,488.0,1209748036.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174232.0,402.179358959198,1771737533.8713632,284117.87136411667
1902,4.8,0.0,0.0,14.3,9.5,0.0,15.0,81.8,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7746.0,0.0,0.0,0.0,0.0,209376.0,2.1279296875,2.15478515625,2.04248046875,2791342080.0,2980200448.0,115998720.0,2854600704.0,82.7,17179869184.0,6320750592.0,3529408512.0,0.0,4.729744145477016,0.0,0.0,488.0,1209748077.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174405.0,402.3907878398895,1771737534.082792,284118.0827920437
1903,4.8,0.0,0.0,0.0,0.0,4.5,9.1,86.4,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.9,9.5,7724.0,0.0,0.0,271348.2094356609,37.85549796814466,209376.0,2.1279296875,2.15478515625,2.04248046875,2886385664.0,2984673280.0,116965376.0,2858090496.0,82.6,17179869184.0,6316802048.0,3430416384.0,0.0,9.463874492036163,0.0,4.731937246018083,488.0,1209748105.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,174444.0,402.6021168231964,1771737534.294121,284118.29412198067
1904,9.5,0.0,0.0,17.4,9.5,9.1,9.1,90.5,0.0,4.5,0.0,4.3,3504.0,3504.0,702.0,12.6,87.4,0.0,2.3,10.3,6005.0,0.0,0.0,0.0,0.0,209376.0,2.1279296875,2.15478515625,2.04248046875,2886385664.0,2984673280.0,116965376.0,2858090496.0,82.6,17179869184.0,6316802048.0,3430416384.0,4715.567635698491,27.630279115420848,0.0,13.815139557710424,488.0,1209748128.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,175922.0,402.8192708492279,1771737534.511275,284118.511275053
1905,19.0,0.0,0.0,10.5,14.3,5.3,20.0,80.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,12.8,87.2,0.0,1.6,11.1,5438.0,0.0,0.0,0.0,0.0,209398.0,2.1279296875,2.15478515625,2.04248046875,2886385664.0,2984673280.0,116965376.0,2858090496.0,82.6,17179869184.0,6316802048.0,3430416384.0,20177.33307651472,49.261067081334765,35310.33288390076,54.18717378946825,489.0,1209748492.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,176266.0,403.0222697257995,1771737534.714274,284118.7142751217
1906,10.0,0.0,0.0,14.3,15.0,5.0,90.5,47.6,47.4,15.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6695.0,80168.40712608304,4.893091255254092,0.0,0.0,209407.0,2.1279296875,2.15478515625,2.04248046875,2886385664.0,2984673280.0,116965376.0,2858090496.0,82.6,17179869184.0,6316802048.0,3430416384.0,5010.52544538019,19.572365021016367,0.0,9.786182510508183,489.0,1209751101.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,175852.0,403.22664070129395,1771737534.918645,284118.9186449051
1907,9.5,38.1,4.8,9.5,9.5,9.5,30.0,15.0,22.7,0.0,59.1,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3862.0,0.0,0.0,0.0,0.0,209450.0,2.1279296875,2.15478515625,2.04248046875,2886385664.0,2984673280.0,116965376.0,2858090496.0,82.6,17179869184.0,6316802048.0,3430416384.0,19361.940518493724,51.9973988533767,0.0,42.54332633458094,491.0,1209753960.0,1392574464.0,91.9,3934269390848.0,41210052608.0,17179869184.0,15787294720.0,177705.0,403.438188791275,1771737535.130193,284119.13019394875
1908,9.1,68.2,0.0,9.1,4.8,4.5,4.5,0.0,0.0,0.0,90.5,40.9,3504.0,3504.0,702.0,19.7,80.3,0.0,4.8,14.9,6960.0,0.0,0.0,0.0,0.0,215766.0,2.1279296875,2.15478515625,2.04248046875,2833399808.0,2967650304.0,111902720.0,2853584896.0,82.7,17179869184.0,6368509952.0,3535110144.0,0.0,4.570009010785704,0.0,0.0,489.0,1209756855.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,174169.0,403.65700674057007,1771737535.349011,284119.34901189804
1909,10.0,9.1,0.0,14.3,4.8,4.8,0.0,0.0,0.0,0.0,19.0,80.0,3504.0,3504.0,702.0,11.6,88.4,0.0,0.8,10.8,11316.0,19398.998182035804,4.736083540536085,0.0,0.0,215728.0,2.1279296875,2.15478515625,2.04248046875,2812248064.0,2989162496.0,183271424.0,2803728384.0,82.6,17179869184.0,6346735616.0,3534487552.0,0.0,0.0,0.0,0.0,488.0,1209756934.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171126.0,403.8681526184082,1771737535.5601568,284119.5601568222
1910,7.1,0.0,0.0,7.4,7.1,0.0,0.0,0.0,0.0,0.0,3.7,96.3,3504.0,3504.0,702.0,10.1,89.9,0.0,0.9,9.2,11328.0,0.0,0.0,0.0,0.0,215728.0,2.1279296875,2.15478515625,2.04248046875,2812264448.0,2989359104.0,183468032.0,2803728384.0,82.6,17179869184.0,6346752000.0,3534487552.0,3763.5799199433577,3.675371015569685,7527.159839886715,7.35074203113937,488.0,1209756939.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171126.0,404.1402339935303,1771737535.8322382,284119.8322381973
1911,4.8,0.0,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,9.1,91.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11328.0,0.0,0.0,0.0,0.0,215728.0,2.1279296875,2.15478515625,2.04248046875,2812264448.0,2989359104.0,183468032.0,2803728384.0,82.6,17179869184.0,6346752000.0,3534487552.0,0.0,14.220647036619296,0.0,9.480431357746198,488.0,1209756939.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171126.0,404.351194858551,1771737536.043199,284120.04319906235
1912,7.7,8.0,3.8,7.4,3.8,0.0,0.0,0.0,0.0,0.0,16.0,72.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11328.0,15733.028424066038,3.841071392594248,220262.39793692456,30.72857114075398,215728.0,2.1279296875,2.15478515625,2.04248046875,2812264448.0,2989359104.0,183468032.0,2803728384.0,82.6,17179869184.0,6346752000.0,3534487552.0,0.0,0.0,0.0,0.0,488.0,1209756939.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171126.0,404.6115388870239,1771737536.303543,284120.3035430908
1913,5.0,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,8.7,95.5,3504.0,3504.0,702.0,10.0,90.0,0.0,1.0,9.0,11278.0,0.0,0.0,0.0,0.0,215418.0,2.1279296875,2.15478515625,2.04248046875,2814935040.0,2990833664.0,182648832.0,2806022144.0,82.6,17179869184.0,6344343552.0,3529408512.0,0.0,0.0,0.0,0.0,488.0,1209756957.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171266.0,404.8246548175812,1771737536.516659,284120.5166590214
1914,14.3,3.8,0.0,4.0,7.7,7.4,0.0,0.0,0.0,0.0,30.8,65.4,3504.0,3504.0,702.0,11.0,89.0,0.0,0.9,10.1,11308.0,279922.73671004095,15.186780420466633,0.0,0.0,215418.0,2.1279296875,2.15478515625,2.04248046875,2814967808.0,2991095808.0,183140352.0,2805792768.0,82.6,17179869184.0,6344376320.0,3529408512.0,0.0,7.593390210233316,7775.631575278916,11.390085315349976,488.0,1209757010.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171252.0,405.0880417823791,1771737536.780046,284120.7800459862
1915,4.5,0.0,0.0,12.5,8.7,4.3,0.0,0.0,0.0,0.0,9.1,91.3,3504.0,3504.0,702.0,10.9,89.1,0.0,0.7,10.1,11266.0,0.0,0.0,0.0,0.0,215418.0,2.1279296875,2.15478515625,2.04248046875,2814967808.0,2991095808.0,183140352.0,2805792768.0,82.6,17179869184.0,6344376320.0,3529408512.0,8822.332474030922,12.923338585006237,0.0,8.615559056670822,488.0,1209757021.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171260.0,405.3201787471771,1771737537.012183,284121.01218414307
1916,4.8,0.0,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,4.8,90.5,3504.0,3504.0,702.0,9.5,90.5,0.0,1.2,8.3,10058.0,0.0,0.0,0.0,0.0,217059.0,2.1279296875,2.15478515625,2.04248046875,2814967808.0,2991095808.0,183140352.0,2805792768.0,82.6,17179869184.0,6344376320.0,3529408512.0,0.0,9.479349330741806,0.0,0.0,488.0,1209758263.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,171055.0,405.5311636924744,1771737537.223168,284121.22316908836
1917,8.3,4.3,4.3,4.3,4.2,0.0,0.0,0.0,0.0,0.0,16.7,79.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8883.0,0.0,0.0,0.0,0.0,218380.0,2.1279296875,2.15478515625,2.04248046875,2814967808.0,2991095808.0,183140352.0,2805792768.0,82.6,17179869184.0,6344376320.0,3529408512.0,0.0,8.539127195067454,0.0,0.0,488.0,1209759479.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,170993.0,405.765380859375,1771737537.457385,284121.4573850632
1918,0.0,4.8,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,85.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.8,9.0,8942.0,0.0,0.0,0.0,0.0,215738.0,2.1279296875,2.15478515625,2.04248046875,2832400384.0,2969518080.0,144375808.0,2822979584.0,82.7,17179869184.0,6367051776.0,3534651392.0,0.0,4.917074634704481,5035.084425937389,9.834149269408964,488.0,1209759504.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,172295.0,405.96875286102295,1771737537.660757,284121.6607580185
1919,14.3,0.0,0.0,9.1,9.5,4.8,4.8,0.0,0.0,0.0,22.7,85.7,3504.0,3504.0,702.0,12.5,87.5,0.0,1.6,11.0,8907.0,0.0,0.0,0.0,0.0,215738.0,2.1279296875,2.15478515625,2.04248046875,2832400384.0,2969518080.0,144375808.0,2822979584.0,82.7,17179869184.0,6367051776.0,3534651392.0,0.0,4.722613305229403,0.0,0.0,488.0,1209759533.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,172307.0,406.1805009841919,1771737537.8725052,284121.872505188
1920,35.0,0.0,0.0,31.6,25.0,18.2,14.3,0.0,0.0,0.0,20.0,90.5,3504.0,3504.0,702.0,19.5,80.5,0.0,4.9,14.6,7559.0,37001996.41763954,2164.575604993375,19968.697473092034,4.87517028151661,215764.0,2.1279296875,2.15478515625,2.04248046875,2832400384.0,2969518080.0,144375808.0,2822979584.0,82.7,17179869184.0,6367051776.0,3534651392.0,4992.174368273008,9.75034056303322,0.0,4.87517028151661,490.0,1209760168.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,172578.0,406.3856208324432,1771737538.077625,284122.07762622833
1921,38.1,5.0,0.0,36.4,28.6,10.5,10.0,0.0,0.0,0.0,23.8,85.0,3504.0,3504.0,702.0,20.0,80.0,0.0,4.9,15.1,6203.0,22173441.37284311,1075.7788952291312,282979.19710100594,39.478124595564445,215797.0,2.1279296875,2.15478515625,2.04248046875,2832400384.0,2969518080.0,144375808.0,2822979584.0,82.7,17179869184.0,6367051776.0,3534651392.0,0.0,9.869531148891111,0.0,0.0,492.0,1209761079.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,173390.0,406.5882658958435,1771737538.28027,284122.28027009964
1922,40.0,0.0,0.0,26.3,20.0,19.0,10.0,0.0,0.0,0.0,26.3,80.0,3504.0,3504.0,702.0,18.3,81.7,0.0,4.6,13.8,5222.0,60321899.532219574,2981.5751789976134,400410.8830548926,39.10262529832936,217053.0,2.1279296875,2.15478515625,2.04248046875,2832400384.0,2969518080.0,144375808.0,2822979584.0,82.7,17179869184.0,6367051776.0,3534651392.0,5005.136038186158,43.99045346062052,0.0,34.214797136038186,492.0,1209761442.0,1392574464.0,91.9,3934269456384.0,41210052608.0,17179869184.0,15787294720.0,173717.0,406.7928547859192,1771737538.484859,284122.4848599434
1923,71.4,22.7,4.8,70.0,60.0,55.0,19.0,5.0,0.0,0.0,36.4,70.0,3504.0,3504.0,702.0,34.1,65.9,0.0,12.4,21.7,5653.0,83668324.9937803,3160.0070974919377,7036203.716344416,999.1922753751766,217082.0,2.1279296875,2.15478515625,2.04248046875,2857730048.0,2917269504.0,67665920.0,2825666560.0,83.0,17179869184.0,6414434304.0,3556704256.0,0.0,9.844258870691394,0.0,0.0,494.0,1209762600.0,1392574464.0,91.9,3934313119744.0,41210265600.0,17179869184.0,15787294720.0,172465.0,406.9960198402405,1771737538.688024,284122.68802404404
1924,75.0,0.0,0.0,76.2,76.2,71.4,9.5,0.0,0.0,0.0,20.0,86.4,3504.0,3504.0,702.0,35.1,64.9,0.0,10.5,24.6,6023.0,46082549.39081319,4049.2645261950215,4500172.2006380465,940.3505297798864,146750.0,2.1279296875,2.15478515625,2.04248046875,3912318976.0,2999959552.0,65585152.0,2902278144.0,82.5,17179869184.0,6316670976.0,2404352000.0,0.0,0.0,0.0,0.0,495.0,1209763777.0,1392574464.0,91.9,3934321426432.0,41210265600.0,17179869184.0,15787294720.0,177135.0,407.204452753067,1771737538.896457,284122.89645695686
1925,65.0,0.0,0.0,57.1,45.0,23.8,10.5,0.0,0.0,0.0,23.8,90.0,3504.0,3504.0,702.0,26.2,73.8,0.0,7.4,18.9,6311.0,29831239.262674067,5052.316328914634,0.0,0.0,146756.0,2.35791015625,2.17138671875,2.09130859375,3912318976.0,2999959552.0,65585152.0,2902278144.0,82.5,17179869184.0,6316670976.0,2404352000.0,0.0,4.924284920969429,0.0,0.0,495.0,1209763963.0,1392574464.0,91.9,3934321426432.0,41210265600.0,17179869184.0,15787294720.0,181323.0,407.407527923584,1771737539.099532,284123.0995321274
1926,55.0,0.0,0.0,57.9,20.0,10.5,14.3,0.0,0.0,0.0,26.3,80.0,3504.0,3504.0,702.0,21.8,78.2,0.0,5.0,16.7,6148.0,27008440.297108937,4072.5318505438354,282388.47211316286,39.39571318543009,146756.0,2.35791015625,2.17138671875,2.09130859375,3912318976.0,2999959552.0,65585152.0,2902278144.0,82.5,17179869184.0,6316670976.0,2404352000.0,5042.6512877350515,4.924464148178761,0.0,0.0,495.0,1209764003.0,1392574464.0,91.9,3934321426432.0,41210265600.0,17179869184.0,15787294720.0,182333.0,407.6105947494507,1771737539.302599,284123.3025999069
1927,42.9,4.8,0.0,30.0,14.3,23.8,9.5,0.0,0.0,0.0,38.1,75.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6770.0,15052549.137107763,1668.6472905116575,0.0,0.0,146756.0,2.35791015625,2.17138671875,2.09130859375,3912318976.0,2999959552.0,65585152.0,2902278144.0,82.5,17179869184.0,6316670976.0,2404352000.0,5010.835265348789,24.466969069085884,0.0,9.786787627634354,495.0,1209764010.0,1392574464.0,91.9,3934321426432.0,41210265600.0,17179869184.0,15787294720.0,188176.0,407.8149518966675,1771737539.506956,284123.50695705414
1928,15.0,0.0,0.0,19.0,5.0,0.0,14.3,0.0,0.0,0.0,33.3,76.2,3504.0,3504.0,702.0,16.8,83.2,0.0,1.6,15.2,6678.0,3864343.2994168024,479.05405418005006,1541732.8189383098,210.19718703818523,146756.0,2.35791015625,2.17138671875,2.09130859375,3689660416.0,3202318336.0,64339968.0,3092807680.0,81.4,17179869184.0,6094110720.0,2404450304.0,0.0,4.888306675306634,5005.626035513993,9.776613350613268,495.0,1209764057.0,1392574464.0,91.9,3934325178368.0,41210265600.0,17179869184.0,15787294720.0,188746.0,408.0195226669311,1771737539.7115269,284123.7115268707
1929,10.0,0.0,0.0,14.3,5.0,10.0,10.0,0.0,0.0,0.0,45.0,75.0,3504.0,3504.0,702.0,14.0,86.0,0.0,2.1,12.0,6471.0,202817.3789609013,14.854788498112889,0.0,0.0,146756.0,2.35791015625,2.17138671875,2.09130859375,3687596032.0,3202744320.0,60850176.0,3096690688.0,81.4,17179869184.0,6092046336.0,2404450304.0,25352.17237011266,39.612769328301034,5070.434474022532,14.854788498112889,495.0,1209764116.0,1392574464.0,91.9,3934325178368.0,41210265600.0,17179869184.0,15787294720.0,189001.0,408.2214777469635,1771737539.913482,284123.91348195076
1930,9.5,9.5,4.5,5.0,4.8,4.8,14.3,4.8,0.0,0.0,33.3,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6457.0,0.0,0.0,0.0,0.0,153450.0,2.35791015625,2.17138671875,2.09130859375,3328196608.0,3372285952.0,60620800.0,3266461696.0,80.4,17179869184.0,5842321408.0,2514124800.0,0.0,9.30245308357074,0.0,9.30245308357074,495.0,1209766885.0,1392574464.0,91.9,3934325178368.0,41210265600.0,17179869184.0,15787294720.0,199369.0,408.43647384643555,1771737540.128478,284124.1284790039
