idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4162,4.770334928229665,1000000.0,8.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4163,4.673170731707317,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4164,4.885714285714286,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,7.0
4165,6.821596244131455,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4166,8.022727272727273,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,8.0
4167,7.788461538461538,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4168,7.62085308056872,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
4169,7.981220657276995,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4170,8.260663507109005,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4171,7.737089201877934,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4172,8.383495145631068,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4173,7.674757281553398,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4174,8.20754716981132,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4175,8.78,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4176,8.476851851851851,1000000.0,11.0,1.0,216.0,12.0,216000000.0,1.0,8.0
4177,8.950495049504951,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4178,8.73,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4179,9.075,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4180,8.985,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4181,8.727722772277227,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4182,8.985,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4183,8.945544554455445,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,8.0
4184,8.825,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4185,8.775,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4186,9.044334975369456,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4187,8.435,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4188,9.19,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4189,8.91542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4190,8.97,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4191,9.0,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4192,8.965853658536586,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,9.0
4193,9.033816425120772,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,6.0
4194,8.944723618090451,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4195,9.159203980099502,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4196,8.99497487437186,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4197,8.5,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4198,8.565,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4199,9.16915422885572,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4200,5.534313725490196,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4201,5.257009345794392,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,9.0
4202,5.5933014354066986,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,10.0
4203,5.632558139534884,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4204,5.344660194174757,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4205,5.0,1000000.0,8.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4206,5.155339805825243,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4207,5.274038461538462,1000000.0,8.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4208,5.119617224880383,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4209,4.967136150234742,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4210,5.318627450980392,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4211,5.261904761904762,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4212,5.014218009478673,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4213,5.183962264150943,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4214,5.254716981132075,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
4215,5.2,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4216,5.109523809523809,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4217,5.867924528301887,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4218,5.629107981220657,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4219,5.705314009661835,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4220,5.199029126213592,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,9.0
4221,5.781990521327014,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4222,5.8279069767441865,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4223,5.076923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4224,5.334821428571429,1000000.0,10.0,1.0,224.0,0.0,224000000.0,1.0,10.0
4225,5.208530805687204,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4226,5.448275862068965,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4227,5.075,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4228,5.01,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4229,5.158139534883721,1000000.0,10.0,1.0,215.0,14.0,215000000.0,1.0,7.0
4230,5.167487684729064,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,6.0
4231,5.412935323383085,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4232,5.02970297029703,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4233,5.02970297029703,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4234,5.9296482412060305,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4235,8.609756097560975,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,9.0
4236,8.671641791044776,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4237,9.103960396039604,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,8.0
4238,9.03,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4239,9.109452736318408,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4240,8.57,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4241,8.37,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4242,9.635467980295566,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4243,9.014778325123151,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,6.0
4244,8.865671641791044,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4245,8.914572864321608,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,7.0
4246,9.24,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4247,8.857843137254902,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4248,8.910891089108912,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4249,9.035,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4250,8.681592039800995,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4251,8.790243902439025,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4252,7.9485981308411215,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,10.0
4253,8.45754716981132,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4254,8.009478672985782,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4255,8.392156862745098,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4256,7.847222222222222,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,8.0
4257,8.129807692307692,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4258,8.417061611374407,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
4259,8.11111111111111,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4260,8.32857142857143,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,9.0
4261,8.436018957345972,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4262,8.235849056603774,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4263,8.004545454545454,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,8.0
4264,7.874418604651162,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4265,8.22439024390244,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4266,8.511848341232227,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4267,8.028571428571428,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4268,8.470588235294118,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,8.0
4269,6.13302752293578,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,9.0
4270,5.37799043062201,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4271,5.809523809523809,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,9.0
4272,5.576923076923077,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4273,5.149532710280374,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4274,5.533018867924528,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4275,5.308755760368664,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,10.0
4276,4.690476190476191,1000000.0,8.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4277,5.492537313432836,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,8.0
4278,4.859813084112149,1000000.0,7.0,1.0,214.0,13.0,214000000.0,1.0,7.0
4279,4.606965174129353,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4280,4.975,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4281,5.1940298507462686,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4282,4.66,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4283,4.639024390243902,1000000.0,7.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4284,4.965,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4285,4.691542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4286,5.045,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4287,4.98019801980198,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4288,5.084158415841584,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4289,4.700980392156863,1000000.0,7.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4290,5.509803921568627,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4291,4.49,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4292,4.945812807881773,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4293,5.015075376884422,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4294,5.3316831683168315,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4295,4.638613861386139,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4296,4.717821782178218,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4297,5.215686274509804,1000000.0,8.0,1.0,204.0,0.0,204000000.0,1.0,7.0
4298,4.905,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4299,4.7611940298507465,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4300,5.71356783919598,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4301,4.8817733990147785,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4302,5.220095693779904,1000000.0,8.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4303,5.4575471698113205,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,9.0
4304,7.539906103286385,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4305,8.30188679245283,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4306,8.285024154589372,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,8.0
4307,8.151658767772512,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4308,8.485436893203884,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4309,8.166666666666666,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,10.0
4310,8.125,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4311,8.018691588785046,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4312,7.995145631067961,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,9.0
4313,8.014018691588785,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,9.0
4314,8.425233644859814,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,9.0
4315,8.327188940092165,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,8.0
4316,8.320388349514563,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4317,8.158878504672897,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4318,8.781553398058252,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4319,8.368421052631579,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4320,8.36320754716981,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
4321,7.672897196261682,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4322,8.49056603773585,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
4323,7.856459330143541,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4324,7.910377358490566,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4325,7.661904761904762,1000000.0,11.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4326,8.336585365853658,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,9.0
4327,8.440191387559809,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4328,8.432835820895523,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4329,8.926267281105991,1000000.0,11.0,1.0,217.0,13.0,217000000.0,1.0,8.0
4330,8.679802955665025,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4331,8.979899497487438,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4332,8.635467980295566,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4333,8.525,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4334,8.727722772277227,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4335,9.07,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4336,8.625,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4337,8.512437810945274,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4338,7.787128712871287,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4339,4.567164179104478,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4340,5.51,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4341,5.094059405940594,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4342,4.832512315270936,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,6.0
4343,4.525,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4344,5.105527638190955,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4345,4.786069651741293,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4346,5.147783251231527,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4347,5.14,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4348,4.6318407960199,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4349,5.3283582089552235,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,8.0
4350,4.9798994974874375,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4351,4.894472361809045,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4352,4.916256157635468,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4353,4.87,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4354,4.853658536585366,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4355,5.171296296296297,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,9.0
4356,5.3619047619047615,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4357,5.158139534883721,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,9.0
4358,5.170731707317073,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4359,5.822966507177034,1000000.0,9.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4360,4.945812807881773,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4361,5.070754716981132,1000000.0,9.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4362,5.7560975609756095,1000000.0,10.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4363,4.849765258215962,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4364,5.333333333333333,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4365,5.6571428571428575,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,9.0
4366,5.4904761904761905,1000000.0,10.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4367,4.830985915492958,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4368,5.538095238095238,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4369,4.903846153846154,1000000.0,8.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4370,5.390697674418605,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4371,5.568720379146919,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4372,4.904306220095694,1000000.0,8.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4373,7.2548076923076925,1000000.0,11.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4374,7.90566037735849,1000000.0,10.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4375,7.923444976076555,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4376,8.6,1000000.0,11.0,1.0,215.0,0.0,215000000.0,1.0,9.0
4377,8.071090047393366,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4378,7.815165876777251,1000000.0,10.0,1.0,211.0,0.0,211000000.0,1.0,9.0
4379,7.700483091787439,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,9.0
4380,8.883495145631068,1000000.0,11.0,1.0,206.0,7.0,206000000.0,1.0,7.0
4381,8.971428571428572,1000000.0,11.0,1.0,210.0,8.0,210000000.0,1.0,7.0
4382,8.96,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4383,8.959798994974875,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4384,8.645,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4385,8.815,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4386,8.880597014925373,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4387,9.065,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4388,8.965686274509803,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,6.0
4389,8.78894472361809,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4390,9.22167487684729,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4391,8.566502463054187,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4392,8.984924623115578,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4393,8.821782178217822,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4394,8.950248756218905,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4395,8.651741293532337,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4396,8.82587064676617,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4397,8.695,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4398,8.892682926829268,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,7.0
4399,9.175,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4400,8.805970149253731,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4401,8.779411764705882,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,9.0
4402,8.751243781094526,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4403,8.845,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4404,8.615,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4405,8.731707317073171,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4406,8.37037037037037,1000000.0,11.0,1.0,216.0,0.0,216000000.0,1.0,9.0
4407,7.868932038834951,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4408,4.9485981308411215,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4409,5.328638497652582,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4410,5.381395348837209,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4411,5.375609756097561,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4412,5.568720379146919,1000000.0,8.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4413,5.070422535211268,1000000.0,9.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4414,5.545023696682464,1000000.0,9.0,1.0,211.0,0.0,211000000.0,1.0,8.0
4415,5.796116504854369,1000000.0,10.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4416,5.315789473684211,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,8.0
4417,5.232558139534884,1000000.0,10.0,1.0,215.0,0.0,215000000.0,1.0,9.0
4418,5.070422535211268,1000000.0,8.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4419,5.769953051643192,1000000.0,10.0,1.0,213.0,0.0,213000000.0,1.0,9.0
4420,5.172897196261682,1000000.0,9.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4421,4.9714285714285715,1000000.0,9.0,1.0,210.0,0.0,210000000.0,1.0,8.0
4422,5.466346153846154,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,8.0
4423,5.132075471698113,1000000.0,8.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4424,5.325581395348837,1000000.0,9.0,1.0,215.0,0.0,215000000.0,1.0,8.0
4425,5.219626168224299,1000000.0,11.0,1.0,214.0,0.0,214000000.0,1.0,8.0
4426,5.014150943396227,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,8.0
4427,5.669902912621359,1000000.0,9.0,1.0,206.0,0.0,206000000.0,1.0,9.0
4428,5.582159624413146,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4429,5.389671361502347,1000000.0,11.0,1.0,213.0,0.0,213000000.0,1.0,8.0
4430,5.9245283018867925,1000000.0,11.0,1.0,212.0,0.0,212000000.0,1.0,9.0
4431,4.698019801980198,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4432,5.4068627450980395,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,9.0
4433,4.976851851851852,1000000.0,7.0,1.0,216.0,14.0,216000000.0,1.0,7.0
4434,4.935643564356436,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,8.0
4435,4.7611940298507465,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4436,4.98,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4437,4.931034482758621,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4438,4.835,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4439,5.068965517241379,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,8.0
4440,5.0634146341463415,1000000.0,8.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4441,4.874371859296482,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4442,6.429951690821256,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,9.0
4443,9.03960396039604,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,7.0
4444,8.915,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4445,9.014634146341464,1000000.0,11.0,1.0,205.0,0.0,205000000.0,1.0,8.0
4446,9.378109452736318,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,7.0
4447,8.729064039408867,1000000.0,11.0,1.0,203.0,0.0,203000000.0,1.0,7.0
4448,8.87,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4449,8.415,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4450,8.645,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,7.0
4451,8.83084577114428,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,5.0
4452,8.717821782178218,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,6.0
4453,8.985074626865671,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,6.0
4454,8.89,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4455,8.735,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,6.0
4456,9.175879396984923,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,6.0
4457,8.87378640776699,1000000.0,11.0,1.0,206.0,0.0,206000000.0,1.0,8.0
4458,8.59447004608295,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,8.0
4459,8.3,1000000.0,11.0,1.0,220.0,0.0,220000000.0,1.0,8.0
4460,8.296650717703349,1000000.0,11.0,1.0,209.0,0.0,209000000.0,1.0,9.0
4461,7.962085308056872,1000000.0,11.0,1.0,211.0,0.0,211000000.0,1.0,9.0
