idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3841,0.9090909090909092,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3842,1.5294117647058822,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,2.0
3843,0.6363636363636364,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3844,1.5555555555555556,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3845,1.8,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3846,1.625,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3847,1.4545454545454546,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3848,1.434782608695652,1000000.0,4.0,1.0,23.0,0.0,23000000.0,1.0,2.0
3849,1.3076923076923077,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,2.0
3850,1.1875,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3851,1.75,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3852,1.4705882352941178,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3853,1.7857142857142858,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3854,5.428571428571429,1000000.0,7.0,1.0,7.0,0.0,7000000.0,1.0,1.0
3855,1.818181818181818,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3856,1.588235294117647,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3857,2.1666666666666665,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3858,1.7777777777777777,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3859,2.8181818181818183,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3860,0.7647058823529411,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3861,1.5,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3862,1.0555555555555556,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3863,1.0,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3864,1.3888888888888888,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3865,1.0,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3866,1.0454545454545454,1000000.0,2.0,1.0,22.0,0.0,22000000.0,1.0,2.0
3867,1.3333333333333333,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3868,1.5555555555555556,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3869,1.5,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3870,1.3333333333333333,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3871,1.8333333333333333,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
3872,1.588235294117647,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
3873,1.181818181818182,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3874,2.125,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,2.0
3875,2.3076923076923075,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
3876,0.7058823529411765,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
3877,0.9411764705882352,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,3.0
3878,1.4166666666666667,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3879,2.0,1000000.0,4.0,1.0,7.0,0.0,7000000.0,1.0,2.0
3880,2.0,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,2.0
3881,0.7368421052631579,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
3882,0.8666666666666667,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
3883,0.9285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,2.0
3884,1.0,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3885,1.375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3886,0.9285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3887,1.5625,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3888,1.6666666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3889,1.0,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3890,1.2307692307692308,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,2.0
3891,1.5333333333333334,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
3892,1.5625,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3893,2.0833333333333335,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3894,1.4736842105263157,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,2.0
3895,2.2142857142857144,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3896,1.75,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3897,1.7777777777777777,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3898,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3899,0.8125,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3900,1.3333333333333333,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,2.0
3901,0.4375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3902,1.6153846153846154,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3903,1.2857142857142858,1000000.0,3.0,1.0,21.0,0.0,21000000.0,1.0,1.0
3904,2.0,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3905,2.125,1000000.0,4.0,1.0,8.0,0.0,8000000.0,1.0,1.0
3906,2.1666666666666665,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3907,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3908,1.0555555555555556,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3909,0.7058823529411765,1000000.0,1.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3910,1.5333333333333334,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,3.0
3911,1.6470588235294117,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3912,1.5,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,2.0
3913,1.7647058823529411,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3914,1.2,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3915,1.5833333333333333,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3916,1.2222222222222223,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3917,1.105263157894737,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,2.0
3918,2.1,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3919,1.3125,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3920,1.4761904761904765,1000000.0,2.0,1.0,21.0,0.0,21000000.0,1.0,1.0
3921,1.4375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3922,1.3846153846153846,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3923,0.9375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3924,1.4166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3925,0.5833333333333334,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3926,0.875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,2.0
3927,1.1764705882352942,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3928,1.1,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3929,1.6666666666666667,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
3930,4.0,1000000.0,5.0,1.0,4.0,0.0,4000000.0,1.0,1.0
3931,2.3076923076923075,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3932,0.5384615384615384,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,2.0
3933,1.0833333333333333,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3934,2.0,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,2.0
3935,2.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3936,2.0,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3937,1.2222222222222223,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3938,2.2222222222222223,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,1.0
3939,1.2142857142857142,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3940,1.1428571428571428,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3941,1.7058823529411764,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3942,1.0833333333333333,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3943,2.0,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
3944,1.8421052631578947,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,2.0
3945,1.6470588235294117,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3946,1.0833333333333333,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3947,1.75,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3948,1.1111111111111112,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3949,1.5294117647058822,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3950,0.4285714285714285,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3951,1.1176470588235294,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3952,1.6428571428571428,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3953,1.7692307692307692,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3954,1.9,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
3955,1.4444444444444444,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,2.0
3956,2.7,1000000.0,4.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3957,1.7777777777777777,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3958,1.4285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
3959,1.4375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3960,1.6923076923076923,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3961,0.5,1000000.0,1.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3962,1.35,1000000.0,2.0,1.0,20.0,0.0,20000000.0,1.0,2.0
3963,0.4545454545454545,1000000.0,1.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3964,1.2105263157894737,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,2.0
3965,0.4166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3966,1.6875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3967,0.9166666666666666,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3968,1.375,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3969,0.6666666666666666,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3970,2.125,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,2.0
3971,2.1,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3972,0.8125,1000000.0,1.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3973,1.2857142857142858,1000000.0,3.0,1.0,7.0,0.0,7000000.0,1.0,1.0
3974,0.7647058823529411,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3975,1.2727272727272727,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3976,1.1111111111111112,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
3977,1.4166666666666667,1000000.0,4.0,1.0,12.0,0.0,12000000.0,1.0,1.0
3978,1.368421052631579,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
3979,2.0,1000000.0,3.0,1.0,9.0,0.0,9000000.0,1.0,1.0
3980,1.6875,1000000.0,5.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3981,2.4,1000000.0,4.0,1.0,5.0,0.0,5000000.0,1.0,2.0
3982,1.6470588235294117,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3983,0.6,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,1.0
3984,2.0625,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3985,1.5333333333333334,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,2.0
3986,1.263157894736842,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,1.0
3987,1.3571428571428572,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,2.0
3988,1.6,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
3989,1.5,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
3990,1.125,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,1.0
3991,2.1,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
3992,1.3333333333333333,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,2.0
3993,2.3076923076923075,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3994,1.736842105263158,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
3995,0.7272727272727273,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
3996,0.4117647058823529,1000000.0,1.0,1.0,17.0,0.0,17000000.0,1.0,1.0
3997,0.631578947368421,1000000.0,2.0,1.0,19.0,0.0,19000000.0,1.0,2.0
3998,0.9230769230769232,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
3999,2.363636363636364,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4000,1.5263157894736843,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
4001,1.2727272727272727,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4002,1.6666666666666667,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4003,1.2,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4004,2.1875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4005,1.3636363636363635,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4006,2.5,1000000.0,6.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4007,1.5454545454545454,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4008,1.2142857142857142,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4009,2.2941176470588234,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4010,1.4615384615384617,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4011,1.5,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4012,1.5,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4013,1.2941176470588236,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4014,1.1875,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,2.0
4015,1.7,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4016,1.2666666666666666,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4017,1.4166666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4018,2.0,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,2.0
4019,1.0909090909090908,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4020,1.6470588235294117,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4021,1.1666666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4022,1.0,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4023,1.7692307692307692,1000000.0,4.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4024,1.894736842105263,1000000.0,4.0,1.0,19.0,0.0,19000000.0,1.0,1.0
4025,0.8181818181818182,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4026,1.6111111111111112,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4027,1.4545454545454546,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4028,2.1176470588235294,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,2.0
4029,2.25,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4030,2.3529411764705883,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4031,1.3333333333333333,1000000.0,5.0,1.0,9.0,0.0,9000000.0,1.0,1.0
4032,4.0,1000000.0,4.0,1.0,5.0,0.0,5000000.0,1.0,1.0
4033,1.4166666666666667,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4034,1.0555555555555556,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4035,0.6428571428571429,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4036,1.5,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
4037,1.5384615384615383,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4038,1.5,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4039,1.0,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4040,1.6923076923076923,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4041,1.625,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,2.0
4042,1.4285714285714286,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4043,1.3125,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4044,0.75,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4045,1.411764705882353,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4046,1.3333333333333333,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4047,1.4705882352941178,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,2.0
4048,0.7692307692307693,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4049,0.9285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4050,1.6363636363636365,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4051,1.0555555555555556,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4052,0.9285714285714286,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4053,0.4285714285714285,1000000.0,1.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4054,1.375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4055,0.8333333333333334,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4056,1.5,1000000.0,2.0,1.0,8.0,0.0,8000000.0,1.0,1.0
4057,4.0,1000000.0,7.0,1.0,6.0,0.0,6000000.0,1.0,1.0
4058,1.5,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4059,0.8181818181818182,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4060,1.7,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4061,0.4615384615384615,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4062,1.25,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,2.0
4063,1.5333333333333334,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4064,1.2142857142857142,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4065,1.588235294117647,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4066,1.05,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,2.0
4067,1.2307692307692308,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4068,1.8,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4069,1.2666666666666666,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4070,1.1,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4071,1.5333333333333334,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4072,0.7692307692307693,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4073,1.5384615384615383,1000000.0,3.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4074,1.5454545454545454,1000000.0,2.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4075,1.5333333333333334,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4076,0.6923076923076923,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4077,1.5714285714285714,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4078,1.9285714285714288,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4079,1.8571428571428572,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4080,1.4615384615384617,1000000.0,2.0,1.0,13.0,0.0,13000000.0,1.0,1.0
4081,2.066666666666667,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4082,3.375,1000000.0,5.0,1.0,8.0,0.0,8000000.0,1.0,1.0
4083,2.0,1000000.0,4.0,1.0,6.0,0.0,6000000.0,1.0,1.0
4084,0.4444444444444444,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4085,1.3571428571428572,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4086,1.3333333333333333,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4087,1.7272727272727273,1000000.0,4.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4088,1.105263157894737,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,2.0
4089,1.9285714285714288,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4090,1.95,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
4091,1.4666666666666666,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4092,1.1111111111111112,1000000.0,3.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4093,1.2,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4094,1.5294117647058822,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4095,2.25,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,2.0
4096,1.5217391304347827,1000000.0,3.0,1.0,23.0,0.0,23000000.0,1.0,1.0
4097,1.0,1000000.0,2.0,1.0,9.0,0.0,9000000.0,1.0,1.0
4098,1.4666666666666666,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,2.0
4099,1.375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4100,1.6666666666666667,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,2.0
4101,1.0,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4102,0.5454545454545454,1000000.0,1.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4103,1.45,1000000.0,4.0,1.0,20.0,0.0,20000000.0,1.0,1.0
4104,2.0833333333333335,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4105,1.8636363636363635,1000000.0,3.0,1.0,22.0,0.0,22000000.0,1.0,1.0
4106,1.2857142857142858,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4107,1.588235294117647,1000000.0,4.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4108,2.0,1000000.0,4.0,1.0,6.0,0.0,6000000.0,1.0,1.0
4109,1.5625,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4110,2.0,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4111,1.7058823529411764,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4112,1.9166666666666667,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4113,1.65,1000000.0,3.0,1.0,20.0,0.0,20000000.0,1.0,1.0
4114,2.0,1000000.0,3.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4115,1.5714285714285714,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4116,1.8,1000000.0,3.0,1.0,10.0,0.0,10000000.0,1.0,2.0
4117,1.3888888888888888,1000000.0,4.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4118,1.0,1000000.0,3.0,1.0,8.0,0.0,8000000.0,1.0,1.0
4119,0.9444444444444444,1000000.0,2.0,1.0,18.0,0.0,18000000.0,1.0,1.0
4120,1.3333333333333333,1000000.0,4.0,1.0,15.0,0.0,15000000.0,1.0,2.0
4121,0.7857142857142857,1000000.0,2.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4122,1.5714285714285714,1000000.0,3.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4123,1.375,1000000.0,4.0,1.0,16.0,0.0,16000000.0,1.0,2.0
4124,0.875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,2.0
4125,1.1333333333333333,1000000.0,3.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4126,1.4705882352941178,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4127,1.0,1000000.0,2.0,1.0,17.0,0.0,17000000.0,1.0,2.0
4128,1.8823529411764703,1000000.0,3.0,1.0,17.0,0.0,17000000.0,1.0,1.0
4129,1.5,1000000.0,4.0,1.0,14.0,0.0,14000000.0,1.0,1.0
4130,1.1875,1000000.0,2.0,1.0,16.0,0.0,16000000.0,1.0,1.0
4131,1.5,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4132,1.3333333333333333,1000000.0,2.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4133,2.909090909090909,1000000.0,5.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4134,1.7777777777777777,1000000.0,4.0,1.0,9.0,0.0,9000000.0,1.0,1.0
4135,1.6,1000000.0,2.0,1.0,15.0,0.0,15000000.0,1.0,1.0
4136,1.1,1000000.0,2.0,1.0,10.0,0.0,10000000.0,1.0,1.0
4137,1.4210526315789471,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,2.0
4138,0.5833333333333334,1000000.0,1.0,1.0,12.0,0.0,12000000.0,1.0,1.0
4139,1.3157894736842106,1000000.0,3.0,1.0,19.0,0.0,19000000.0,1.0,1.0
4140,2.0,1000000.0,3.0,1.0,11.0,0.0,11000000.0,1.0,1.0
4141,1.9375,1000000.0,3.0,1.0,16.0,0.0,16000000.0,1.0,1.0
