idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
42,17.4,0.0,0.0,14.3,9.5,0.0,100.0,100.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,28.0,72.0,0.0,4.7,23.2,4154.0,312042.12390055624,9.522769894426157,273036.85841298674,38.09107957770462,156169.0,2.59814453125,1.95458984375,2.20458984375,3478421504.0,3046555648.0,65667072.0,2978463744.0,82.3,17179869184.0,6037094400.0,2558672896.0,4875.658185946191,33.329694630491545,4875.658185946191,19.04553978885231,493.0,1212032614.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,181785.0,8.797771692276001,1771739260.060742,285844.0607428551
43,0.0,0.0,0.0,0.0,4.8,4.8,90.9,100.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,25.0,75.0,0.0,3.6,21.4,4025.0,0.0,0.0,0.0,0.0,156169.0,2.59814453125,1.95458984375,2.20458984375,3478421504.0,3046555648.0,65667072.0,2978463744.0,82.3,17179869184.0,6037094400.0,2558672896.0,0.0,9.612015753029892,0.0,9.612015753029892,493.0,1212032619.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,182187.0,9.005845546722412,1771739260.2688158,285844.26881575584
44,4.8,0.0,0.0,4.8,4.8,0.0,100.0,100.0,9.1,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4059.0,0.0,0.0,0.0,0.0,156169.0,2.59814453125,1.95458984375,2.20458984375,3478421504.0,3046555648.0,65667072.0,2978463744.0,82.3,17179869184.0,6037094400.0,2558672896.0,0.0,0.0,0.0,0.0,493.0,1212032642.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,182211.0,9.21586275100708,1771739260.478833,285844.4788329601
45,9.1,0.0,0.0,4.8,4.8,4.5,95.0,100.0,4.8,0.0,94.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4095.0,0.0,0.0,0.0,0.0,156169.0,2.59814453125,1.95458984375,2.20458984375,3478421504.0,3046555648.0,65667072.0,2978463744.0,82.3,17179869184.0,6037094400.0,2558672896.0,0.0,9.52304015893288,0.0,0.0,493.0,1212032679.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,182244.0,9.425879716873167,1771739260.68885,285844.688849926
46,15.0,0.0,0.0,14.3,14.3,5.0,90.9,90.5,0.0,4.5,90.5,9.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3978.0,0.0,0.0,0.0,0.0,152653.0,2.7099609375,1.96630859375,2.234375,3478421504.0,3046555648.0,65667072.0,2978463744.0,82.3,17179869184.0,6037094400.0,2558672896.0,29254.61331395877,71.42239578603215,24378.844428298973,61.899409681227866,493.0,1212033028.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,193514.0,9.635897874832152,1771739260.898868,285844.89886808395
47,9.5,0.0,0.0,9.5,4.8,4.8,100.0,95.2,4.8,0.0,90.9,0.0,3504.0,3504.0,702.0,26.5,73.5,0.0,4.3,22.2,3913.0,0.0,0.0,760617.3557396386,71.42215254466257,150111.0,2.7099609375,1.96630859375,2.234375,3300687872.0,3333767168.0,61718528.0,3269623808.0,80.6,17179869184.0,5760106496.0,2459418624.0,4875.7522803822985,23.80738418155419,0.0,14.284430508932514,493.0,1212033065.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,199562.0,9.845916748046877,1771739261.108887,285845.10888695717
48,4.8,14.3,0.0,4.8,4.8,4.8,90.9,52.4,0.0,0.0,90.0,28.6,3504.0,3504.0,702.0,24.6,75.4,0.0,3.6,21.0,5928.0,0.0,0.0,0.0,0.0,204706.0,2.7099609375,1.96630859375,2.234375,2707472384.0,3003367424.0,94732288.0,2906210304.0,82.5,17179869184.0,6089687040.0,3382214656.0,4875.586233827858,9.522629362945036,0.0,0.0,493.0,1212033354.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,179109.0,10.055941820144652,1771739261.318912,285845.31891298294
49,4.8,100.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,13.6,4.8,3504.0,3504.0,702.0,11.1,88.9,0.0,2.4,8.7,4063.0,0.0,0.0,0.0,0.0,223855.0,2.7099609375,1.96630859375,2.234375,2707472384.0,3002318848.0,94732288.0,2905161728.0,82.5,17179869184.0,6090735616.0,3383263232.0,0.0,0.0,0.0,0.0,493.0,1212034778.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,162602.0,10.265967845916748,1771739261.528938,285845.52893805504
50,5.0,0.0,0.0,5.0,4.8,4.8,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,10.4,89.6,0.0,1.2,9.2,4063.0,0.0,0.0,156015.04025500207,9.522402359314093,223855.0,2.7099609375,1.96630859375,2.234375,2707472384.0,3002318848.0,94732288.0,2905161728.0,82.5,17179869184.0,6090735616.0,3383263232.0,0.0,28.567207077942275,29252.82004781289,38.08960943725637,493.0,1212034778.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,162602.0,10.475997924804688,1771739261.738968,285845.7389690876
51,14.3,9.5,4.8,4.8,9.5,0.0,0.0,0.0,0.0,0.0,95.2,5.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4063.0,1057388.4635060355,53.578609128862,19950.725726528977,4.870782648078364,223855.0,2.7099609375,1.96630859375,2.234375,2707472384.0,3002318848.0,94732288.0,2905161728.0,82.5,17179869184.0,6090735616.0,3383263232.0,19950.725726528977,29.22469588847018,4987.681431632244,14.61234794423509,493.0,1212034778.0,1526792192.0,91.1,3935869091840.0,41257680896.0,17179869184.0,15653076992.0,162602.0,10.681304693222046,1771739261.944275,285845.94427490234
52,33.3,0.0,0.0,33.3,27.3,31.8,13.0,0.0,0.0,0.0,95.2,9.5,3504.0,3504.0,702.0,16.4,83.6,0.0,4.8,11.6,4019.0,3042538.5022460925,257.1255870663202,370565.5868120241,33.331094619708175,232488.0,2.7099609375,1.96630859375,2.234375,2610413568.0,2653749248.0,64618496.0,2587869184.0,84.6,17179869184.0,6419496960.0,3809083392.0,39006.90387494991,52.37743440239856,19503.45193747495,61.90060429374375,493.0,1212041839.0,1526792192.0,91.1,3935869616128.0,41257795584.0,17179869184.0,15653076992.0,157951.0,10.89131784439087,1771739262.154288,285846.1542890072
53,27.3,4.5,0.0,23.8,15.0,15.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.8,12.7,3877.0,1404254.9162215518,119.0401642033515,2574467.3464061785,461.87583710900384,232480.0,2.7099609375,1.96630859375,2.234375,2612838400.0,2651963392.0,61784064.0,2588409856.0,84.6,17179869184.0,6421790720.0,3808952320.0,24379.425628846388,47.6160656813406,4875.885125769278,33.33124597693842,493.0,1212041952.0,1526792192.0,91.1,3935869616128.0,41257795584.0,17179869184.0,15653076992.0,157984.0,11.101330757141112,1771739262.364301,285846.36430215836
54,0.0,0.0,0.0,5.0,9.1,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,1.2,8.8,3796.0,39006.77102760238,9.523137457910735,19503.38551380119,4.7615687289553685,232480.0,2.7099609375,1.96630859375,2.234375,2613493760.0,2651045888.0,60473344.0,2588819456.0,84.6,17179869184.0,6422446080.0,3808952320.0,0.0,9.523137457910735,0.0,4.7615687289553685,493.0,1212041994.0,1526792192.0,91.1,3935869616128.0,41257795584.0,17179869184.0,15653076992.0,158009.0,11.31134581565857,1771739262.574316,285846.57431697845
55,18.2,9.5,5.0,9.5,15.0,5.0,0.0,9.1,0.0,0.0,33.3,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4369.0,10765697.699536826,504.7182635546272,0.0,0.0,232507.0,2.7099609375,1.96630859375,2.234375,2605678592.0,2650734592.0,66584576.0,2578956288.0,84.6,17179869184.0,6415073280.0,3809394688.0,4875.768885659795,42.85343747161929,4875.768885659795,38.09194441921715,494.0,1212042791.0,1526792192.0,91.1,3935870271488.0,41257795584.0,17179869184.0,15653076992.0,157407.0,11.521363973617554,1771739262.7843342,285846.7843351364
56,19.0,27.3,0.0,14.3,5.0,9.5,4.8,0.0,0.0,0.0,71.4,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4828.0,33096606.47923504,1747.4619989260775,0.0,0.0,232512.0,2.7099609375,1.96630859375,2.234375,2591637504.0,2631221248.0,64077824.0,2552070144.0,84.7,17179869184.0,6401114112.0,3809476608.0,0.0,4.761476836310838,0.0,4.761476836310838,494.0,1212044715.0,1526792192.0,91.1,3935870795776.0,41257795584.0,17179869184.0,15653076992.0,155760.0,11.731382608413696,1771739262.9943528,285846.9943540096
57,25.0,25.0,18.2,15.0,18.2,9.5,0.0,0.0,0.0,0.0,57.1,85.0,3504.0,3504.0,702.0,18.3,81.7,0.0,5.7,12.6,5100.0,27050673.651560992,1956.9669797237543,273042.1277014087,38.09181469048671,218151.0,2.7099609375,1.96630859375,2.234375,2702901248.0,2739159040.0,59637760.0,2655584256.0,84.1,17179869184.0,6277087232.0,3574185984.0,4875.7522803822985,23.80738418155419,14627.256841146896,38.09181469048671,494.0,1212046871.0,1526792192.0,91.1,3935870943232.0,41257795584.0,17179869184.0,15653076992.0,162082.0,11.941401720046995,1771739263.204372,285847.20437288284
58,47.6,38.1,14.3,47.6,42.9,45.0,10.0,0.0,0.0,0.0,76.2,66.7,3504.0,3504.0,702.0,32.4,67.6,0.0,10.0,22.4,5548.0,75107793.41121605,5323.451969261962,58510.35581242486,14.284754837017788,224573.0,2.7099609375,1.96630859375,2.234375,2643755008.0,2676359168.0,61358080.0,2584870912.0,84.4,17179869184.0,6323159040.0,3679404032.0,63386.2187967936,95.23169891345192,14627.588953106217,90.47011396777933,496.0,1212049900.0,1526792192.0,91.1,3935877431296.0,41257795584.0,17179869184.0,15653076992.0,157784.0,12.151415824890137,1771739263.414386,285847.4143869877
59,33.3,5.0,0.0,36.4,45.0,52.4,0.0,0.0,0.0,0.0,85.7,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12439.0,4711533.920585305,264.70805851222525,0.0,0.0,224489.0,2.7099609375,1.96630859375,2.234375,2643771392.0,2676359168.0,61374464.0,2584854528.0,84.4,17179869184.0,6323175424.0,3679404032.0,0.0,0.0,0.0,0.0,493.0,1212051445.0,1526792192.0,91.1,3935877431296.0,41257795584.0,17179869184.0,15653076992.0,154834.0,12.359192848205566,1771739263.622163,285847.6221630573
60,35.0,4.5,0.0,35.0,65.0,10.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,12198.0,2828003.7414260125,190.46361405078207,858152.8594672037,23.80795175634776,224489.0,2.7099609375,1.96630859375,2.234375,2643771392.0,2676359168.0,61374464.0,2584854528.0,84.4,17179869184.0,6323175424.0,3679404032.0,0.0,14.284771053808656,14627.605559100064,19.04636140507821,493.0,1212051688.0,1526792192.0,91.1,3935877431296.0,41257795584.0,17179869184.0,15653076992.0,154846.0,12.56920599937439,1771739263.8321762,285847.83217692375
61,40.9,45.0,0.0,76.2,40.9,36.4,4.8,0.0,0.0,0.0,52.4,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11980.0,2515885.320582506,119.03678577429037,9849008.425536163,1009.4319433659824,224489.0,2.7099609375,1.96630859375,2.234375,2643771392.0,2676359168.0,61374464.0,2584854528.0,84.4,17179869184.0,6323175424.0,3679404032.0,9751.493490629868,33.3303000168013,4875.746745314934,19.04588572388646,493.0,1212051914.0,1526792192.0,91.1,3935877431296.0,41257795584.0,17179869184.0,15653076992.0,154990.0,12.779224634170532,1771739264.0421948,285848.0421960354
62,14.3,100.0,0.0,9.5,5.0,30.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,22.3,77.7,0.0,4.9,17.4,11865.0,0.0,0.0,0.0,0.0,224489.0,2.7099609375,1.96630859375,2.234375,2587213824.0,2733801472.0,169623552.0,2539372544.0,84.1,17179869184.0,6265241600.0,3678027776.0,0.0,14.284025119535752,0.0,9.522683413023834,493.0,1212051975.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154991.0,12.98924970626831,1771739264.25222,285848.25222086906
63,5.0,66.7,0.0,10.0,14.3,9.1,0.0,0.0,0.0,0.0,4.8,35.0,3504.0,3504.0,702.0,12.1,87.9,0.0,2.0,10.1,11221.0,19681.236220165745,4.804989311563903,0.0,0.0,225717.0,2.7099609375,1.96630859375,2.234375,2580889600.0,2720645120.0,159055872.0,2536767488.0,84.2,17179869184.0,6279036928.0,3698147328.0,4920.309055041436,4.804989311563903,0.0,0.0,493.0,1212052306.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154832.0,13.19736671447754,1771739264.460337,285848.4603378773
64,5.0,4.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11084.0,312031.4973312295,33.32855959043284,0.0,0.0,225717.0,2.7099609375,1.96630859375,2.234375,2582478848.0,2719678464.0,156745728.0,2538045440.0,84.2,17179869184.0,6280626176.0,3698147328.0,0.0,38.0897823890661,4875.492145800461,38.0897823890661,493.0,1212052327.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154910.0,13.40739679336548,1771739264.670367,285848.67036795616
65,9.1,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11084.0,0.0,0.0,0.0,0.0,225717.0,2.7099609375,1.96630859375,2.234375,2583789568.0,2719301632.0,155566080.0,2538848256.0,84.2,17179869184.0,6281936896.0,3698147328.0,4875.890661150833,14.28483592134033,0.0,14.28483592134033,493.0,1212052327.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154910.0,13.617409706115724,1771739264.88038,285848.8803808689
66,4.8,0.0,0.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11084.0,19503.186245494537,4.76152007946644,273044.6074369235,38.09216063573152,225717.0,2.7099609375,1.96630859375,2.234375,2583855104.0,2718662656.0,154877952.0,2538897408.0,84.2,17179869184.0,6282002432.0,3698147328.0,0.0,9.52304015893288,0.0,0.0,493.0,1212052327.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154910.0,13.827427625656128,1771739265.0903978,285849.0903978348
67,5.0,4.5,0.0,9.1,0.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,1.5,8.9,10915.0,0.0,0.0,0.0,0.0,225717.0,2.7099609375,1.96630859375,2.234375,2584002560.0,2717859840.0,153976832.0,2538995712.0,84.2,17179869184.0,6282149888.0,3698147328.0,14627.373078617196,33.330602718203245,4875.791026205731,19.046058696116138,493.0,1212052368.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154968.0,14.0374436378479,1771739265.3004138,285849.30041503906
68,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.0,3504.0,3504.0,702.0,9.3,90.7,0.0,1.2,8.1,10902.0,58509.293049329135,4.761498457790457,0.0,0.0,232426.0,2.7099609375,1.96630859375,2.234375,2529345536.0,2662973440.0,153731072.0,2484322304.0,84.5,17179869184.0,6337413120.0,3808067584.0,0.0,4.761498457790457,0.0,0.0,493.0,1212052389.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151631.0,14.247461795806885,1771739265.510432,285849.5104329586
69,5.0,4.5,0.0,9.1,9.1,4.8,0.0,0.0,0.0,0.0,8.7,100.0,3504.0,3504.0,702.0,12.1,87.9,0.0,2.7,9.4,10935.0,0.0,0.0,0.0,0.0,231676.0,2.7099609375,1.96630859375,2.234375,2540830720.0,2664366080.0,154271744.0,2485174272.0,84.5,17179869184.0,6336610304.0,3795779584.0,0.0,23.80633018587344,14626.60926620064,28.567596223048124,493.0,1212052403.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151677.0,14.457489728927612,1771739265.72046,285849.72046113014
70,9.5,0.0,0.0,14.3,9.5,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.6,10528.0,0.0,0.0,0.0,0.0,232637.0,2.65283203125,1.96630859375,2.23046875,2529280000.0,2658746368.0,146554880.0,2487271424.0,84.5,17179869184.0,6340804608.0,3811524608.0,0.0,0.0,0.0,0.0,493.0,1212052548.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151811.0,14.667511701583862,1771739265.930482,285849.9304828644
71,14.3,4.5,0.0,9.5,5.0,9.5,0.0,4.8,0.0,0.0,47.6,54.5,3504.0,3504.0,702.0,12.6,87.4,0.0,2.0,10.7,10336.0,0.0,0.0,0.0,0.0,232775.0,2.65283203125,1.96630859375,2.23046875,2529705984.0,2656780288.0,144457728.0,2487402496.0,84.5,17179869184.0,6343491584.0,3813785600.0,34129.10363679501,33.329202770307624,0.0,14.283944044417552,493.0,1212052594.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151819.0,14.877537727355955,1771739266.140508,285850.14050889015
72,4.8,0.0,4.5,0.0,9.1,0.0,19.0,0.0,0.0,0.0,100.0,19.0,3504.0,3504.0,702.0,13.1,86.9,0.0,2.0,11.1,9975.0,0.0,0.0,0.0,0.0,232775.0,2.65283203125,1.96630859375,2.23046875,2533670912.0,2652094464.0,138543104.0,2488631296.0,84.6,17179869184.0,6347456512.0,3813785600.0,0.0,0.0,0.0,0.0,493.0,1212052906.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151888.0,15.08758783340454,1771739266.350558,285850.3505580425
73,5.0,4.8,0.0,9.5,0.0,0.0,90.5,0.0,0.0,0.0,100.0,95.0,3504.0,3504.0,702.0,25.2,74.8,0.0,4.5,20.7,9988.0,0.0,0.0,0.0,0.0,232775.0,2.65283203125,1.96630859375,2.23046875,2533212160.0,2652848128.0,138756096.0,2489171968.0,84.6,17179869184.0,6346997760.0,3813785600.0,5009.935139801001,4.892514784961915,0.0,0.0,493.0,1212052913.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,151921.0,15.29198169708252,1771739266.554952,285850.5549519062
74,5.0,5.0,0.0,9.5,9.5,9.1,90.5,5.0,0.0,0.0,100.0,85.0,3504.0,3504.0,702.0,26.6,73.4,0.0,4.4,22.2,9106.0,97513.9386054833,14.284268350412592,0.0,0.0,229098.0,2.65283203125,1.96630859375,2.23046875,2533212160.0,2652848128.0,138756096.0,2489171968.0,84.6,17179869184.0,6346997760.0,3813785600.0,9751.393860548327,57.13707340165037,9751.393860548327,57.13707340165037,493.0,1212053466.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154424.0,15.502001762390137,1771739266.764972,285850.7649731636
75,9.1,4.8,0.0,5.0,0.0,0.0,94.7,4.8,0.0,0.0,90.5,95.5,3504.0,3504.0,702.0,25.4,74.6,0.0,3.6,21.8,9151.0,79177.3839648446,4.832604001760535,0.0,0.0,228754.0,2.65283203125,1.96630859375,2.23046875,2533212160.0,2652848128.0,138756096.0,2489171968.0,84.6,17179869184.0,6346997760.0,3813785600.0,0.0,0.0,0.0,0.0,493.0,1212053477.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154603.0,15.708929777145386,1771739266.9719,285850.97190093994
76,4.8,4.8,0.0,4.8,9.1,8.7,90.9,90.0,4.5,0.0,90.5,13.6,3504.0,3504.0,702.0,26.5,73.5,0.0,4.7,21.8,9325.0,0.0,0.0,0.0,0.0,223665.0,2.65283203125,1.96630859375,2.23046875,2533212160.0,2652848128.0,138756096.0,2489171968.0,84.6,17179869184.0,6346997760.0,3813785600.0,0.0,0.0,0.0,0.0,493.0,1212053803.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154606.0,15.91901183128357,1771739267.181982,285851.1819829941
77,10.0,0.0,0.0,9.5,0.0,5.0,100.0,76.2,21.1,0.0,95.2,0.0,3504.0,3504.0,702.0,26.4,73.6,0.0,3.3,23.2,9330.0,0.0,0.0,0.0,0.0,223665.0,2.65283203125,1.96630859375,2.23046875,2657009664.0,2687205376.0,127926272.0,2534309888.0,84.4,17179869184.0,6321537024.0,3664527360.0,0.0,0.0,0.0,0.0,493.0,1212053875.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154676.0,16.129026651382446,1771739267.3919969,285851.3919980526
78,14.3,0.0,0.0,4.8,9.1,0.0,95.5,68.2,31.8,0.0,90.5,0.0,3504.0,3504.0,702.0,26.7,73.3,0.0,4.3,22.4,9104.0,0.0,0.0,0.0,0.0,223238.0,2.65283203125,1.96630859375,2.23046875,2665496576.0,2686730240.0,124190720.0,2537537536.0,84.4,17179869184.0,6323027968.0,3657531392.0,0.0,0.0,0.0,0.0,493.0,1212054172.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,154873.0,16.33904790878296,1771739267.602018,285851.6020181179
79,9.5,0.0,0.0,9.5,5.0,4.5,95.0,66.7,38.1,0.0,90.5,0.0,3504.0,3504.0,702.0,26.3,73.7,0.0,4.4,21.9,8827.0,0.0,0.0,0.0,0.0,221835.0,2.65283203125,1.96630859375,2.23046875,2665496576.0,2686730240.0,124190720.0,2537537536.0,84.4,17179869184.0,6323027968.0,3657531392.0,0.0,9.522499645259243,0.0,0.0,493.0,1212054459.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,155004.0,16.549075841903687,1771739267.812046,285851.8120470047
80,9.1,0.0,0.0,4.8,4.8,4.8,100.0,85.0,15.0,0.0,90.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8524.0,0.0,0.0,0.0,0.0,220432.0,2.65283203125,1.96630859375,2.23046875,2665496576.0,2686730240.0,124190720.0,2537537536.0,84.4,17179869184.0,6323027968.0,3657531392.0,0.0,23.80749228895229,4875.774420777428,19.045993831161827,493.0,1212054759.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,156745.0,16.759094715118408,1771739268.022065,285852.02206492424
81,0.0,0.0,0.0,4.8,14.3,0.0,95.2,91.3,13.6,0.0,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8561.0,0.0,0.0,273037.7882726357,38.09120930142797,143226.0,2.65283203125,1.96630859375,2.23046875,2665496576.0,2686730240.0,124190720.0,2537537536.0,84.4,17179869184.0,6323027968.0,3657531392.0,0.0,4.761401162678497,0.0,0.0,493.0,1212054761.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,160510.0,16.969116926193237,1771739268.2320871,285852.2320871353
82,0.0,0.0,0.0,4.8,4.8,0.0,95.2,40.0,60.0,0.0,90.0,0.0,3504.0,3504.0,702.0,25.7,74.3,0.0,4.0,21.7,8606.0,0.0,0.0,0.0,0.0,143226.0,2.65283203125,1.96630859375,2.23046875,3889954816.0,2772271104.0,116031488.0,2631237632.0,83.9,17179869184.0,6236569600.0,2346614784.0,4875.708000195257,4.761433593940681,0.0,0.0,493.0,1212054767.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,160592.0,17.179136753082275,1771739268.442107,285852.4421079159
83,9.1,0.0,0.0,0.0,0.0,4.5,100.0,100.0,4.5,0.0,90.5,0.0,3504.0,3504.0,702.0,25.4,74.6,0.0,4.0,21.4,8625.0,0.0,0.0,0.0,0.0,143226.0,2.65283203125,1.96630859375,2.23046875,3889954816.0,2772271104.0,116031488.0,2631237632.0,83.9,17179869184.0,6236569600.0,2346614784.0,0.0,9.522996915580912,0.0,0.0,493.0,1212054770.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,160751.0,17.389155626296997,1771739268.6521258,285852.6521258354
84,0.0,0.0,0.0,9.1,9.1,4.8,95.2,76.2,25.0,0.0,90.9,0.0,3504.0,3504.0,702.0,26.1,73.9,0.0,4.0,22.1,8291.0,0.0,0.0,0.0,0.0,143226.0,2.65283203125,1.96630859375,2.23046875,3889954816.0,2772271104.0,116031488.0,2631237632.0,83.9,17179869184.0,6236569600.0,2346614784.0,0.0,9.523126646815014,0.0,4.761563323407507,493.0,1212054776.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,161918.0,17.599170684814453,1771739268.862141,285852.86214089394
85,9.1,0.0,0.0,4.8,0.0,5.0,95.2,45.5,54.5,0.0,95.0,0.0,3504.0,3504.0,702.0,26.0,74.0,0.0,4.4,21.6,8291.0,0.0,0.0,273039.0280953532,38.09138226776691,143226.0,2.65283203125,1.96630859375,2.23046875,3889954816.0,2772271104.0,116031488.0,2631237632.0,83.9,17179869184.0,6236569600.0,2346614784.0,0.0,4.761422783470864,0.0,0.0,493.0,1212054776.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,161918.0,17.809191942214966,1771739269.0721622,285853.07216215134
86,4.8,0.0,0.0,4.8,4.5,4.5,100.0,95.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,25.0,75.0,0.0,3.6,21.4,8291.0,0.0,0.0,0.0,0.0,143226.0,2.65283203125,1.96630859375,2.23046875,3889954816.0,2772271104.0,116031488.0,2631237632.0,83.9,17179869184.0,6236569600.0,2346614784.0,4875.818702170919,4.761541701338788,0.0,0.0,493.0,1212054776.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,161918.0,18.019206762313843,1771739269.282177,285853.2821781635
87,4.8,0.0,0.0,0.0,4.8,0.0,100.0,71.4,28.6,0.0,90.9,0.0,3504.0,3504.0,702.0,25.5,74.5,0.0,4.0,21.5,8144.0,0.0,0.0,0.0,0.0,156027.0,2.65283203125,1.96630859375,2.23046875,3506601984.0,2948923392.0,108462080.0,2815459328.0,82.8,17179869184.0,6062948352.0,2556346368.0,0.0,0.0,0.0,0.0,493.0,1212054797.0,1526792192.0,91.1,3935879479296.0,41257795584.0,17179869184.0,15653076992.0,171836.0,18.229224920272827,1771739269.4921951,285853.49219608307
