idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2367,9.1,0.0,0.0,4.8,0.0,0.0,86.4,0.0,0.0,0.0,19.0,54.5,3504.0,3504.0,702.0,16.2,83.8,0.0,2.1,14.0,13363.0,0.0,0.0,1599223.1467596628,219.0247021214763,150470.0,2.35693359375,1.9990234375,2.24169921875,4664115200.0,4830330880.0,174424064.0,4611358720.0,71.9,17179869184.0,7129415680.0,2465300480.0,0.0,4.761406567858181,0.0,4.761406567858181,507.0,1197654517.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,281455.0,494.9641008377075,1771730193.30434,276777.3043410778
2368,4.8,4.8,0.0,9.5,4.8,13.6,63.6,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.0,14.6,13316.0,0.0,0.0,273033.1390377245,38.09056069164683,161989.0,2.35693359375,1.9990234375,2.24169921875,4556390400.0,4749000704.0,173654016.0,4530798592.0,72.4,17179869184.0,7210418176.0,2654027776.0,0.0,0.0,0.0,0.0,507.0,1197654535.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276538.0,495.17412781715393,1771730193.5143669,276777.51436686516
2369,14.3,0.0,0.0,9.5,9.1,9.5,100.0,0.0,0.0,0.0,0.0,60.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13325.0,0.0,0.0,0.0,0.0,161989.0,2.35693359375,1.9990234375,2.24169921875,4556390400.0,4749148160.0,173801472.0,4530798592.0,72.4,17179869184.0,7210418176.0,2654027776.0,4957.205310655821,14.52306243356198,14871.615931967466,19.364083244749303,507.0,1197654538.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276538.0,495.3806941509247,1771730193.7209332,276777.72093486786
2370,10.0,0.0,0.0,15.0,14.3,10.0,60.0,0.0,0.0,0.0,95.2,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13347.0,0.0,0.0,0.0,0.0,161989.0,2.35693359375,1.9990234375,2.24169921875,4556390400.0,4749148160.0,173801472.0,4530798592.0,72.4,17179869184.0,7210418176.0,2654027776.0,19501.968583201844,38.0897823890661,4875.492145800461,23.806113993166313,507.0,1197654548.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276538.0,495.5907249450683,1771730193.930964,276777.93096494675
2371,15.0,0.0,0.0,14.3,5.0,4.8,61.9,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13347.0,19502.43349086001,4.761336301479495,0.0,0.0,162152.0,2.35693359375,1.9990234375,2.24169921875,4556390400.0,4749148160.0,173801472.0,4530798592.0,72.4,17179869184.0,7210418176.0,2654027776.0,0.0,4.761336301479495,0.0,4.761336301479495,507.0,1197654590.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276522.0,495.8007497787475,1771730194.1409888,276778.14099001884
2372,9.1,0.0,0.0,4.8,0.0,0.0,59.1,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,1.9,14.2,13388.0,0.0,0.0,58510.15654140357,9.523137457910735,162143.0,2.35693359375,1.9990234375,2.24169921875,4553965568.0,4749754368.0,174800896.0,4530372608.0,72.4,17179869184.0,7210516480.0,2656550912.0,0.0,0.0,0.0,0.0,507.0,1197654597.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276512.0,496.0107657909394,1771730194.3510048,276778.35100483894
2373,23.8,0.0,0.0,19.0,9.5,9.5,60.0,0.0,0.0,0.0,90.5,9.1,3504.0,3504.0,702.0,18.3,81.7,0.0,2.4,15.9,13386.0,0.0,0.0,214536.02289552047,28.56925020803273,162143.0,2.35693359375,1.9990234375,2.24169921875,4554276864.0,4749590528.0,174784512.0,4530241536.0,72.4,17179869184.0,7210827776.0,2656550912.0,0.0,0.0,0.0,0.0,507.0,1197654665.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276504.0,496.2207808494568,1771730194.56102,276778.56102085114
2374,15.0,0.0,0.0,9.5,5.0,0.0,100.0,0.0,0.0,0.0,31.8,30.0,3504.0,3504.0,702.0,15.7,84.3,0.0,1.2,14.5,13438.0,0.0,0.0,0.0,0.0,156842.0,2.35693359375,1.9990234375,2.24169921875,4612046848.0,4779311104.0,175636480.0,4559110144.0,72.2,17179869184.0,7181746176.0,2569699328.0,0.0,0.0,0.0,0.0,507.0,1197654695.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,278266.0,496.43017196655273,1771730194.770411,276778.77041196823
2375,18.2,47.6,0.0,9.1,4.5,9.1,95.7,0.0,0.0,0.0,14.3,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.7,14.3,13449.0,0.0,0.0,0.0,0.0,156842.0,2.35693359375,1.9990234375,2.24169921875,4612014080.0,4779458560.0,175816704.0,4559077376.0,72.2,17179869184.0,7181713408.0,2569699328.0,0.0,9.522413168765388,0.0,9.522413168765388,507.0,1197654697.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,278264.0,496.640202999115,1771730194.980442,276778.9804427624
2376,5.0,4.8,0.0,5.0,9.5,0.0,80.0,0.0,0.0,0.0,81.0,0.0,3504.0,3504.0,702.0,15.3,84.7,0.0,1.2,14.1,13471.0,0.0,0.0,0.0,0.0,149982.0,2.35693359375,1.9990234375,2.24169921875,4612014080.0,4779458560.0,175816704.0,4559077376.0,72.2,17179869184.0,7181713408.0,2569699328.0,0.0,0.0,0.0,0.0,507.0,1197654703.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,278267.0,496.8502197265625,1771730195.1904588,276779.19045877457
2377,4.8,4.8,0.0,4.8,0.0,4.5,59.1,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,14.2,85.8,0.0,2.0,12.3,13441.0,0.0,0.0,0.0,0.0,149982.0,2.35693359375,1.9990234375,2.24169921875,4723687424.0,4779900928.0,175685632.0,4559650816.0,72.2,17179869184.0,7180992512.0,2457305088.0,0.0,0.0,0.0,0.0,507.0,1197654728.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,278293.0,497.0602400302887,1771730195.400479,276779.4004790783
2378,19.0,60.0,0.0,10.0,14.3,20.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,18.2,81.8,0.0,2.0,16.2,13434.0,99868.79293867614,24.38202952604398,0.0,0.0,161485.0,2.35693359375,1.9990234375,2.24169921875,4723687424.0,4779900928.0,175685632.0,4559650816.0,72.2,17179869184.0,7180992512.0,2457305088.0,0.0,14.629217715626387,4993.439646933807,14.629217715626387,507.0,1197654730.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276558.0,497.2653069496155,1771730195.605546,276779.6055481434
2379,10.0,0.0,0.0,14.3,9.5,9.5,85.7,0.0,0.0,0.0,77.3,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13316.0,0.0,0.0,0.0,0.0,162153.0,2.35693359375,1.9990234375,2.24169921875,4723687424.0,4779900928.0,175685632.0,4559650816.0,72.2,17179869184.0,7180992512.0,2457305088.0,0.0,0.0,0.0,0.0,507.0,1197654775.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276392.0,497.4753260612488,1771730195.815565,276779.8155660629
2380,10.0,0.0,0.0,19.0,5.0,4.8,70.0,0.0,0.0,0.0,90.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13287.0,0.0,0.0,0.0,0.0,162144.0,2.248046875,1.9931640625,2.220703125,4723687424.0,4779900928.0,175685632.0,4559650816.0,72.2,17179869184.0,7180992512.0,2457305088.0,0.0,9.84014789650998,0.0,9.84014789650998,507.0,1197654778.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276384.0,497.67857480049133,1771730196.0188138,276780.0188150406
2381,9.1,0.0,0.0,0.0,4.8,0.0,80.0,0.0,0.0,0.0,76.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13300.0,0.0,0.0,0.0,0.0,162144.0,2.248046875,1.9931640625,2.220703125,4723687424.0,4779900928.0,175685632.0,4559650816.0,72.2,17179869184.0,7180992512.0,2457305088.0,0.0,0.0,0.0,0.0,507.0,1197654784.0,912130048.0,94.7,3926298017792.0,41027731456.0,17179869184.0,16267739136.0,276384.0,497.8885908126831,1771730196.22883,276780.2288298607
2382,23.8,0.0,0.0,20.0,14.3,5.0,63.6,0.0,0.0,0.0,95.0,9.5,3504.0,3504.0,702.0,16.8,83.2,0.0,2.1,14.7,13155.0,1631703.624657588,106.8784529298868,278583.5456732468,38.86489197450429,162159.0,2.248046875,1.9931640625,2.220703125,4558372864.0,4743774208.0,170655744.0,4528209920.0,72.4,17179869184.0,7215185920.0,2656813056.0,39797.64938189239,53.4392264649434,19898.824690946196,19.432445987252144,507.0,1197654935.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,276380.0,498.0944309234619,1771730196.43467,276780.43467116356
2383,30.0,4.8,0.0,36.4,30.0,19.0,57.1,0.0,0.0,0.0,95.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19941.0,156027.08411040952,9.523137457910735,0.0,0.0,161983.0,2.248046875,1.9931640625,2.220703125,4558372864.0,4743774208.0,170655744.0,4528209920.0,72.4,17179869184.0,7215185920.0,2656813056.0,102392.77394745624,147.60863059761644,48758.46378450298,99.99294330806276,496.0,1197655007.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272298.0,498.30444598197937,1771730196.644685,276780.64468598366
2384,30.0,0.0,0.0,19.0,28.6,14.3,61.9,0.0,0.0,0.0,95.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19908.0,1033613.7214781784,90.46405470631906,487553.642206688,14.283798111524062,156683.0,2.248046875,1.9931640625,2.220703125,4558372864.0,4743774208.0,170655744.0,4528209920.0,72.4,17179869184.0,7215185920.0,2656813056.0,39004.29137653504,128.55418300371656,29253.21853240128,85.70278866914437,496.0,1197655129.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,274923.0,498.5144741535187,1771730196.8547132,276780.8547141552
2385,19.0,0.0,0.0,15.8,9.1,9.1,100.0,0.0,0.0,0.0,61.9,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19646.0,0.0,0.0,19503.208386216415,4.761525484916118,150551.0,2.248046875,1.9931640625,2.220703125,4558372864.0,4743774208.0,170655744.0,4528209920.0,72.4,17179869184.0,7215185920.0,2656813056.0,0.0,9.523050969832235,0.0,9.523050969832235,496.0,1197655176.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,274735.0,498.7244918346405,1771730197.064731,276781.06473088264
2386,9.5,0.0,0.0,9.1,0.0,0.0,66.7,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19654.0,0.0,0.0,0.0,0.0,150551.0,2.248046875,1.9931640625,2.220703125,4558372864.0,4743774208.0,170655744.0,4528209920.0,72.4,17179869184.0,7215185920.0,2656813056.0,0.0,0.0,0.0,0.0,496.0,1197655179.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,274757.0,498.9276349544525,1771730197.267874,276781.2678761482
2387,9.5,0.0,0.0,19.0,9.1,4.8,63.6,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,20.0,80.0,0.0,2.9,17.1,19588.0,156011.49829843556,9.522186175441623,273020.12202226225,38.088744701766494,151748.0,2.248046875,1.9931640625,2.220703125,4586143744.0,4864065536.0,275185664.0,4543102976.0,71.7,17179869184.0,7093977088.0,2507833344.0,0.0,4.761093087720812,0.0,9.522186175441623,496.0,1197655215.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,277149.0,499.1376647949219,1771730197.4779038,276781.47791194916
2388,19.0,0.0,0.0,10.0,5.0,14.3,60.0,0.0,0.0,0.0,95.2,4.5,3504.0,3504.0,702.0,17.2,82.8,0.0,2.4,14.8,19582.0,0.0,0.0,0.0,0.0,162037.0,2.248046875,1.9931640625,2.220703125,4512088064.0,4791320576.0,275087360.0,4470456320.0,72.1,17179869184.0,7166902272.0,2654814208.0,0.0,14.28428456609891,14627.107395685283,19.045712754798544,496.0,1197655225.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272855.0,499.3476929664612,1771730197.687932,276781.68793296814
2389,9.5,0.0,0.0,14.3,9.5,0.0,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19660.0,0.0,0.0,0.0,0.0,162200.0,2.248046875,1.9931640625,2.220703125,4511924224.0,4790190080.0,276365312.0,4468047872.0,72.1,17179869184.0,7169409024.0,2657484800.0,0.0,0.0,0.0,0.0,496.0,1197655281.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272708.0,499.5566449165344,1771730197.896884,276781.8968849182
2390,15.0,0.0,0.0,14.3,10.0,5.0,0.0,60.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19685.0,0.0,0.0,0.0,0.0,162200.0,2.248046875,1.9931640625,2.220703125,4511924224.0,4790190080.0,276365312.0,4468047872.0,72.1,17179869184.0,7169409024.0,2657484800.0,10015.792882553147,19.56209547373662,5007.8964412765745,14.671571605302464,496.0,1197655289.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272703.0,499.7611210346222,1771730198.10136,276782.10136199
2391,4.8,0.0,0.0,5.0,9.1,9.1,95.5,0.0,0.0,0.0,65.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19698.0,0.0,0.0,0.0,0.0,161471.0,2.248046875,1.9931640625,2.220703125,4511924224.0,4790190080.0,276365312.0,4468047872.0,72.1,17179869184.0,7169409024.0,2657484800.0,0.0,0.0,0.0,0.0,496.0,1197655295.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272703.0,499.96589398384094,1771730198.306133,276782.3061339855
2392,10.0,0.0,0.0,14.3,0.0,0.0,35.0,27.3,0.0,0.0,95.5,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,2.0,14.2,19725.0,0.0,0.0,273036.85841298674,38.09107957770462,161471.0,2.248046875,1.9931640625,2.220703125,4523786240.0,4791173120.0,277430272.0,4467965952.0,72.1,17179869184.0,7169327104.0,2645540864.0,0.0,0.0,0.0,0.0,496.0,1197655312.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272703.0,500.1759169101715,1771730198.516156,276782.51615691185
2393,19.0,0.0,0.0,10.0,13.6,9.5,95.0,0.0,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,16.9,83.1,0.0,1.6,15.3,19693.0,0.0,0.0,0.0,0.0,161471.0,2.248046875,1.9931640625,2.220703125,4524015616.0,4790648832.0,276905984.0,4467965952.0,72.1,17179869184.0,7169556480.0,2645540864.0,0.0,4.761471430971615,0.0,4.761471430971615,496.0,1197655351.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272703.0,500.3859360218048,1771730198.726175,276782.7261760235
2394,13.6,0.0,0.0,13.6,0.0,9.1,4.5,61.9,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19613.0,0.0,0.0,4193166.001868588,742.7937594153113,156664.0,2.248046875,1.9931640625,2.220703125,4564697088.0,4827086848.0,275611648.0,4505714688.0,71.9,17179869184.0,7131480064.0,2566782976.0,0.0,0.0,0.0,0.0,496.0,1197655372.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275007.0,500.5959539413452,1771730198.936193,276782.936193943
2395,10.0,0.0,0.0,9.5,9.1,0.0,95.2,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19600.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4674600960.0,4830019584.0,275398656.0,4508860416.0,71.9,17179869184.0,7128989696.0,2454388736.0,0.0,0.0,0.0,0.0,496.0,1197655374.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275193.0,500.805979013443,1771730199.146218,276783.1462190151
2396,0.0,0.0,0.0,0.0,4.8,0.0,95.2,4.8,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19614.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4674600960.0,4830019584.0,275398656.0,4508860416.0,71.9,17179869184.0,7128989696.0,2454388736.0,0.0,0.0,0.0,0.0,496.0,1197655381.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275214.0,501.01600074768066,1771730199.3562398,276783.3562409878
2397,23.8,0.0,0.0,14.3,14.3,13.6,95.0,9.1,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,16.3,83.7,0.0,1.9,14.4,19664.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4673814528.0,4831854592.0,276447232.0,4509646848.0,71.9,17179869184.0,7128203264.0,2454388736.0,9751.593122747268,14.28456023839932,0.0,4.76152007946644,496.0,1197655425.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275241.0,501.2260189056397,1771730199.566258,276783.56625795364
2398,19.0,0.0,0.0,22.7,10.0,10.0,78.3,4.8,0.0,0.0,76.2,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,2.8,16.2,19625.0,0.0,0.0,858136.2980568273,66.6609784090664,149804.0,2.248046875,1.9931640625,2.220703125,4671455232.0,4833198080.0,275808256.0,4511629312.0,71.9,17179869184.0,7125843968.0,2454388736.0,24378.87210388714,80.94547378243777,34130.420945442,71.42247686685685,496.0,1197655472.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275362.0,501.43603587150574,1771730199.776275,276783.7762758732
2399,13.6,0.0,0.0,10.0,4.8,0.0,60.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,15.1,84.8,0.0,1.2,14.0,19601.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4671029248.0,4833394688.0,275415040.0,4512219136.0,71.9,17179869184.0,7125417984.0,2454388736.0,0.0,4.761514674029034,0.0,4.761514674029034,496.0,1197655514.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275398.0,501.6460540294647,1771730199.986293,276783.98629307747
2400,14.3,0.0,0.0,15.0,9.5,5.0,0.0,60.0,0.0,0.0,95.5,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,2.0,15.1,19473.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4673060864.0,4831936512.0,273317888.0,4512858112.0,71.9,17179869184.0,7127449600.0,2454388736.0,0.0,0.0,0.0,0.0,496.0,1197655723.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275437.0,501.8509929180145,1771730200.191232,276784.191231966
2401,10.0,0.0,0.0,4.8,5.0,4.8,100.0,4.5,0.0,0.0,65.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19449.0,0.0,0.0,278907.5634202965,38.91009534323332,149804.0,2.248046875,1.9931640625,2.220703125,4672552960.0,4832034816.0,272924672.0,4513349632.0,71.9,17179869184.0,7126941696.0,2454388736.0,0.0,0.0,0.0,4.863761917904165,496.0,1197655753.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275467.0,502.0565938949585,1771730200.396833,276784.39683413506
2402,10.0,0.0,0.0,9.5,9.1,14.3,95.0,5.0,0.0,0.0,59.1,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,1.8,14.4,19455.0,0.0,0.0,0.0,0.0,149804.0,2.248046875,1.9931640625,2.220703125,4672634880.0,4832378880.0,273022976.0,4513595392.0,71.9,17179869184.0,7127023616.0,2454388736.0,0.0,4.761498457790457,0.0,0.0,496.0,1197655774.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275482.0,502.2666130065918,1771730200.606852,276784.6068520546
2403,14.3,0.0,0.0,5.0,5.0,9.5,56.5,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,1.6,14.5,19472.0,0.0,0.0,0.0,0.0,150308.0,2.248046875,1.9931640625,2.220703125,4659625984.0,4837588992.0,273301504.0,4518526976.0,71.8,17179869184.0,7122272256.0,2462646272.0,4914.223319111154,23.99523105034743,19656.893276444614,28.794277260416916,496.0,1197655788.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275783.0,502.47498774528503,1771730200.8152268,276784.8152267933
2404,14.3,0.0,0.0,22.7,4.8,4.8,60.0,8.7,14.3,0.0,85.7,0.0,3504.0,3504.0,702.0,17.5,82.5,0.0,2.4,15.1,19417.0,0.0,0.0,0.0,0.0,150308.0,2.22802734375,1.9931640625,2.216796875,4659380224.0,4836982784.0,272400384.0,4518821888.0,71.8,17179869184.0,7122026496.0,2462646272.0,4875.746745314934,14.284414292914844,0.0,9.52294286194323,496.0,1197655793.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275801.0,502.68500685691833,1771730201.025246,276785.0252459049
2405,4.8,0.0,0.0,5.0,4.8,0.0,66.7,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,14.8,85.2,0.0,1.2,13.6,19430.0,0.0,0.0,0.0,0.0,150308.0,2.22802734375,1.9931640625,2.216796875,4659003392.0,4837588992.0,272613376.0,4519215104.0,71.8,17179869184.0,7121649664.0,2462646272.0,0.0,0.0,0.0,0.0,496.0,1197655799.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275825.0,502.8950307369232,1771730201.2352698,276785.235270977
2406,4.8,0.0,0.0,14.3,0.0,4.8,95.2,0.0,4.8,0.0,61.9,0.0,3504.0,3504.0,702.0,15.6,84.4,0.0,1.2,14.4,19450.0,0.0,0.0,273044.6074369235,38.09216063573152,161811.0,2.22802734375,1.9931640625,2.216796875,4514545664.0,4794253312.0,272941056.0,4475551744.0,72.1,17179869184.0,7165657088.0,2651111424.0,0.0,0.0,0.0,0.0,496.0,1197655822.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,273166.0,503.1050479412079,1771730201.445287,276785.4452879429
2407,10.0,0.0,0.0,19.0,13.6,4.8,80.0,0.0,4.8,0.0,71.4,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.8,13.9,19345.0,0.0,0.0,0.0,0.0,161811.0,2.22802734375,1.9931640625,2.216796875,4515856384.0,4792500224.0,271220736.0,4475518976.0,72.1,17179869184.0,7166967808.0,2651111424.0,0.0,0.0,0.0,0.0,496.0,1197655828.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,273164.0,503.3150658607483,1771730201.655305,276785.65530490875
2408,9.1,0.0,0.0,4.8,0.0,0.0,60.9,0.0,4.5,0.0,100.0,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,2.0,13.3,19382.0,0.0,0.0,0.0,0.0,161811.0,2.22802734375,1.9931640625,2.216796875,4515692544.0,4792877056.0,271826944.0,4475289600.0,72.1,17179869184.0,7166803968.0,2651111424.0,0.0,0.0,0.0,0.0,496.0,1197655834.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,273150.0,503.52551674842834,1771730201.8657558,276785.8657569885
2409,15.0,0.0,0.0,9.5,4.8,0.0,30.0,30.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,15.3,84.7,0.0,1.2,14.1,19400.0,0.0,0.0,0.0,0.0,161811.0,2.22802734375,1.9931640625,2.216796875,4515692544.0,4792877056.0,271826944.0,4475289600.0,72.1,17179869184.0,7166803968.0,2651111424.0,4875.746745314934,19.04588572388646,0.0,9.52294286194323,496.0,1197655842.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,273147.0,503.7355358600617,1771730202.075775,276786.07577610016
2410,15.0,0.0,0.0,14.3,19.0,9.5,60.0,8.7,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,18.7,81.3,0.0,2.8,15.9,19371.0,19502.544186426672,4.761363326764324,19502.544186426672,4.761363326764324,161974.0,2.22802734375,1.9931640625,2.216796875,4515692544.0,4792877056.0,271826944.0,4475289600.0,72.1,17179869184.0,7166803968.0,2651111424.0,14626.908139820003,52.37499659440756,9751.272093213336,42.85226994087891,496.0,1197655924.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272996.0,503.9455599784851,1771730202.285799,276786.28579998016
2411,9.1,0.0,0.0,10.0,4.8,4.8,63.6,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,19386.0,0.0,0.0,0.0,0.0,161974.0,2.22802734375,1.9931640625,2.216796875,4515692544.0,4792877056.0,271826944.0,4475289600.0,72.1,17179869184.0,7166803968.0,2651111424.0,0.0,0.0,0.0,0.0,496.0,1197655932.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,272996.0,504.1555857658386,1771730202.4958248,276786.49582481384
2412,14.3,0.0,0.0,23.8,14.3,9.5,95.2,0.0,0.0,0.0,4.5,61.9,3504.0,3504.0,702.0,17.3,82.7,0.0,2.4,14.9,19417.0,0.0,0.0,0.0,0.0,156664.0,2.22802734375,1.9931640625,2.216796875,4568514560.0,4824678400.0,272400384.0,4506517504.0,71.9,17179869184.0,7135297536.0,2566782976.0,0.0,9.66537504767238,0.0,4.8326875238361895,496.0,1197655987.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275056.0,504.3625087738037,1771730202.7027478,276786.7027490139
2413,5.0,0.0,0.0,4.8,0.0,0.0,65.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,14.2,85.8,0.0,0.8,13.4,19426.0,0.0,0.0,0.0,0.0,156664.0,2.22802734375,1.9931640625,2.216796875,4568563712.0,4824825856.0,272547840.0,4506517504.0,71.9,17179869184.0,7135346688.0,2566782976.0,0.0,9.706801327009172,0.0,9.706801327009172,496.0,1197655992.0,912130048.0,94.7,3926298066944.0,41027731456.0,17179869184.0,16267739136.0,275056.0,504.5685510635376,1771730202.90879,276786.90879011154
