idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
707,5.212121212121212,1000000.0,141690875875.0,141888875666.0,8.0,198.0,1.0,197999791.0,198.0,0.0,198000000.0,1.0,1.0
708,4.825870646766169,1000000.0,141889875583.0,142088875875.0,6.0,201.0,1.0,199000292.0,201.0,0.0,201000000.0,1.0,2.0
709,4.781094527363184,1000000.0,142089875833.0,142289872541.0,5.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
710,5.040404040404041,1000000.0,142290872583.0,142488875583.0,6.0,198.0,1.0,198003000.0,198.0,0.0,198000000.0,1.0,1.0
711,4.871287128712871,1000000.0,142489875833.0,142688872625.0,6.0,202.0,1.0,198996792.0,202.0,0.0,202000000.0,1.0,3.0
712,4.736318407960199,1000000.0,142689875791.0,142888872166.0,5.0,201.0,1.0,198996375.0,201.0,0.0,201000000.0,1.0,2.0
713,4.773399014778325,1000000.0,142889875916.0,143088872166.0,5.0,203.0,1.0,198996250.0,203.0,0.0,203000000.0,1.0,3.0
714,4.825870646766169,1000000.0,143089875833.0,143289872416.0,7.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,1.0
715,5.01980198019802,1000000.0,143290875875.0,143489872625.0,6.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,2.0
716,4.96,1000000.0,143490872291.0,143689872541.0,6.0,200.0,1.0,199000250.0,200.0,0.0,200000000.0,1.0,1.0
717,5.017543859649122,1000000.0,143690875875.0,143889872541.0,8.0,228.0,1.0,198996666.0,228.0,0.0,228000000.0,1.0,3.0
718,5.217213114754099,1000000.0,143890872166.0,144089872625.0,8.0,244.0,1.0,199000459.0,244.0,0.0,244000000.0,1.0,4.0
719,5.280487804878049,1000000.0,144090872166.0,144289872500.0,8.0,246.0,1.0,199000334.0,246.0,0.0,246000000.0,1.0,3.0
720,5.189300411522634,1000000.0,144290872583.0,144488872166.0,8.0,243.0,1.0,197999583.0,243.0,0.0,243000000.0,1.0,3.0
721,5.065573770491803,1000000.0,144489875833.0,144689872625.0,8.0,244.0,1.0,199996792.0,244.0,0.0,244000000.0,1.0,3.0
722,5.108870967741935,1000000.0,144689884166.0,144889872583.0,8.0,248.0,1.0,199988417.0,248.0,0.0,248000000.0,1.0,3.0
723,5.213114754098361,1000000.0,144890875750.0,145088872500.0,8.0,244.0,1.0,197996750.0,244.0,0.0,244000000.0,1.0,3.0
724,5.240816326530612,1000000.0,145089876041.0,145289872500.0,8.0,245.0,1.0,199996459.0,245.0,0.0,245000000.0,1.0,3.0
725,5.087136929460581,1000000.0,145290875875.0,145488875833.0,8.0,241.0,1.0,197999958.0,241.0,0.0,241000000.0,1.0,3.0
726,5.130612244897959,1000000.0,145489875875.0,145688876291.0,8.0,245.0,1.0,199000416.0,245.0,0.0,245000000.0,1.0,3.0
727,5.2,1000000.0,145689875708.0,145889872500.0,8.0,245.0,1.0,199996792.0,245.0,0.0,245000000.0,1.0,3.0
728,5.19672131147541,1000000.0,145890875833.0,146088875875.0,8.0,244.0,1.0,198000042.0,244.0,0.0,244000000.0,1.0,3.0
729,5.134693877551021,1000000.0,146089875833.0,146288875666.0,8.0,245.0,1.0,198999833.0,245.0,0.0,245000000.0,1.0,3.0
730,5.154811715481172,1000000.0,146289875833.0,146489872500.0,8.0,239.0,1.0,199996667.0,239.0,0.0,239000000.0,1.0,3.0
731,5.160493827160494,1000000.0,146490872708.0,146688875583.0,8.0,243.0,1.0,198002875.0,243.0,0.0,243000000.0,1.0,3.0
732,5.285714285714286,1000000.0,146689875833.0,146888875958.0,8.0,245.0,1.0,199000125.0,245.0,0.0,245000000.0,1.0,3.0
733,5.113924050632911,1000000.0,146889875583.0,147088872541.0,8.0,237.0,1.0,198996958.0,237.0,0.0,237000000.0,1.0,3.0
734,5.195219123505976,1000000.0,147089875875.0,147289872333.0,8.0,251.0,1.0,199996458.0,251.0,0.0,251000000.0,1.0,4.0
735,5.229508196721311,1000000.0,147290875833.0,147489873083.0,9.0,244.0,1.0,198997250.0,244.0,0.0,244000000.0,1.0,3.0
736,5.175,1000000.0,147490875625.0,147688872500.0,8.0,240.0,1.0,197996875.0,240.0,0.0,240000000.0,1.0,3.0
737,6.629166666666666,1000000.0,147689875833.0,147888875833.0,10.0,240.0,1.0,199000000.0,240.0,0.0,240000000.0,1.0,3.0
738,8.457142857142857,1000000.0,147889875833.0,148089872583.0,10.0,245.0,1.0,199996750.0,245.0,0.0,245000000.0,1.0,3.0
739,8.441767068273093,1000000.0,148089888750.0,148288872166.0,11.0,249.0,1.0,198983416.0,249.0,0.0,249000000.0,1.0,3.0
740,8.504065040650406,1000000.0,148289875583.0,148488875625.0,10.0,246.0,1.0,199000042.0,246.0,0.0,246000000.0,1.0,3.0
741,8.378048780487806,1000000.0,148489875583.0,148689872708.0,10.0,246.0,1.0,199997125.0,246.0,0.0,246000000.0,1.0,3.0
742,8.71900826446281,1000000.0,148689873708.0,148889872166.0,10.0,242.0,1.0,199998458.0,242.0,16.0,242000000.0,1.0,3.0
743,8.915841584158416,1000000.0,148890872416.0,149089872500.0,11.0,202.0,1.0,199000084.0,202.0,0.0,202000000.0,1.0,3.0
744,8.8,1000000.0,149090875750.0,149288872500.0,9.0,200.0,1.0,197996750.0,200.0,0.0,200000000.0,1.0,2.0
745,8.845,1000000.0,149289875833.0,149488875875.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
746,8.91542288557214,1000000.0,149489875583.0,149688872500.0,9.0,201.0,1.0,198996917.0,201.0,0.0,201000000.0,1.0,2.0
747,8.915841584158416,1000000.0,149689875833.0,149889872541.0,10.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
748,8.81,1000000.0,149890875750.0,150088875833.0,9.0,200.0,1.0,198000083.0,200.0,0.0,200000000.0,1.0,2.0
749,8.950248756218905,1000000.0,150089875708.0,150288872541.0,10.0,201.0,1.0,198996833.0,201.0,0.0,201000000.0,1.0,2.0
750,8.88,1000000.0,150289875791.0,150488875833.0,9.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
751,9.098522167487683,1000000.0,150489875791.0,150689872500.0,11.0,203.0,1.0,199996709.0,203.0,0.0,203000000.0,1.0,3.0
752,8.818181818181818,1000000.0,150690875875.0,150888875500.0,10.0,198.0,1.0,197999625.0,198.0,0.0,198000000.0,1.0,1.0
753,9.034825870646769,1000000.0,150889875166.0,151088872166.0,10.0,201.0,1.0,198997000.0,201.0,0.0,201000000.0,1.0,2.0
754,8.96039603960396,1000000.0,151089875625.0,151289872375.0,10.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
755,8.955,1000000.0,151290872166.0,151488875541.0,10.0,200.0,1.0,198003375.0,200.0,0.0,200000000.0,1.0,2.0
756,8.995,1000000.0,151489875500.0,151688872166.0,10.0,200.0,1.0,198996666.0,200.0,0.0,200000000.0,1.0,1.0
757,9.069306930693068,1000000.0,151689875541.0,151889872291.0,11.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
758,8.623115577889447,1000000.0,151890872250.0,152088872416.0,9.0,199.0,1.0,198000166.0,199.0,0.0,199000000.0,1.0,1.0
759,8.822660098522167,1000000.0,152089875708.0,152289872166.0,10.0,203.0,1.0,199996458.0,203.0,0.0,203000000.0,1.0,2.0
760,8.99,1000000.0,152290875625.0,152488875625.0,11.0,200.0,1.0,198000000.0,200.0,0.0,200000000.0,1.0,2.0
761,9.024875621890548,1000000.0,152489875833.0,152689872291.0,11.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
762,8.895,1000000.0,152690872333.0,152889872541.0,10.0,200.0,1.0,199000208.0,200.0,0.0,200000000.0,1.0,2.0
763,8.84,1000000.0,152890876041.0,153088872333.0,9.0,200.0,1.0,197996292.0,200.0,0.0,200000000.0,1.0,3.0
764,8.891089108910892,1000000.0,153089875583.0,153288872500.0,11.0,202.0,1.0,198996917.0,202.0,0.0,202000000.0,1.0,3.0
765,8.880597014925373,1000000.0,153289875791.0,153489872125.0,11.0,201.0,1.0,199996334.0,201.0,0.0,201000000.0,1.0,1.0
766,8.825,1000000.0,153490875833.0,153688875833.0,10.0,200.0,1.0,198000000.0,200.0,0.0,200000000.0,1.0,2.0
767,8.524444444444445,1000000.0,153689875833.0,153888872125.0,9.0,225.0,1.0,198996292.0,225.0,0.0,225000000.0,1.0,3.0
768,8.526315789473685,1000000.0,153889875583.0,154088872416.0,11.0,247.0,1.0,198996833.0,247.0,0.0,247000000.0,1.0,5.0
769,8.289156626506024,1000000.0,154089875791.0,154289872625.0,10.0,249.0,1.0,199996834.0,249.0,0.0,249000000.0,1.0,3.0
770,8.395061728395062,1000000.0,154290872583.0,154489872416.0,10.0,243.0,1.0,198999833.0,243.0,0.0,243000000.0,1.0,3.0
771,8.418032786885245,1000000.0,154490875583.0,154688872333.0,10.0,244.0,1.0,197996750.0,244.0,0.0,244000000.0,1.0,3.0
772,5.624,1000000.0,154689875833.0,154889872583.0,9.0,250.0,1.0,199996750.0,250.0,0.0,250000000.0,1.0,3.0
773,5.1570247933884295,1000000.0,154890875583.0,155089872500.0,8.0,242.0,1.0,198996917.0,242.0,0.0,242000000.0,1.0,3.0
774,5.199170124481328,1000000.0,155090875791.0,155289872583.0,9.0,241.0,1.0,198996792.0,241.0,0.0,241000000.0,1.0,3.0
775,5.17004048582996,1000000.0,155290875958.0,155489872541.0,8.0,247.0,1.0,198996583.0,247.0,0.0,247000000.0,1.0,3.0
776,5.128099173553719,1000000.0,155490875791.0,155689872541.0,8.0,242.0,1.0,198996750.0,242.0,0.0,242000000.0,1.0,3.0
777,5.146938775510204,1000000.0,155690875500.0,155888872208.0,8.0,245.0,1.0,197996708.0,245.0,0.0,245000000.0,1.0,3.0
778,5.192771084337349,1000000.0,155889875875.0,156089872583.0,8.0,249.0,1.0,199996708.0,249.0,0.0,249000000.0,1.0,3.0
779,5.151639344262295,1000000.0,156090875791.0,156288872541.0,8.0,244.0,1.0,197996750.0,244.0,0.0,244000000.0,1.0,3.0
780,5.135802469135802,1000000.0,156289875750.0,156489872750.0,8.0,243.0,1.0,199997000.0,243.0,0.0,243000000.0,1.0,3.0
781,5.147540983606557,1000000.0,156489874166.0,156689872208.0,8.0,244.0,1.0,199998042.0,244.0,0.0,244000000.0,1.0,3.0
782,5.074380165289257,1000000.0,156690872458.0,156889872166.0,8.0,242.0,1.0,198999708.0,242.0,0.0,242000000.0,1.0,3.0
783,5.331967213114754,1000000.0,156890872125.0,157089872375.0,9.0,244.0,1.0,199000250.0,244.0,0.0,244000000.0,1.0,3.0
784,5.119834710743802,1000000.0,157090875666.0,157288876583.0,8.0,242.0,1.0,198000917.0,242.0,0.0,242000000.0,1.0,3.0
785,5.182186234817814,1000000.0,157289875750.0,157489873250.0,8.0,247.0,1.0,199997500.0,247.0,0.0,247000000.0,1.0,3.0
786,5.224489795918367,1000000.0,157490875666.0,157689872583.0,8.0,245.0,1.0,198996917.0,245.0,0.0,245000000.0,1.0,3.0
787,5.184426229508197,1000000.0,157690875833.0,157889873291.0,8.0,244.0,1.0,198997458.0,244.0,0.0,244000000.0,1.0,3.0
788,5.2125,1000000.0,157890875833.0,158089872541.0,8.0,240.0,1.0,198996708.0,240.0,0.0,240000000.0,1.0,3.0
789,5.262295081967213,1000000.0,158090872291.0,158288872166.0,8.0,244.0,1.0,197999875.0,244.0,0.0,244000000.0,1.0,3.0
790,5.159836065573771,1000000.0,158289875875.0,158488872166.0,8.0,244.0,1.0,198996291.0,244.0,0.0,244000000.0,1.0,3.0
791,5.190871369294606,1000000.0,158489875791.0,158688872166.0,8.0,241.0,1.0,198996375.0,241.0,0.0,241000000.0,1.0,3.0
792,5.017699115044247,1000000.0,158689876041.0,158889872541.0,8.0,226.0,1.0,199996500.0,226.0,0.0,226000000.0,1.0,3.0
793,4.8930232558139535,1000000.0,158890875875.0,159088875708.0,6.0,215.0,1.0,197999833.0,215.0,15.0,215000000.0,1.0,2.0
794,4.876237623762377,1000000.0,159089878666.0,159288872500.0,5.0,202.0,1.0,198993834.0,202.0,0.0,202000000.0,1.0,3.0
795,4.845771144278607,1000000.0,159289874666.0,159489872583.0,5.0,201.0,1.0,199997917.0,201.0,0.0,201000000.0,1.0,1.0
796,4.766169154228856,1000000.0,159490875791.0,159689872625.0,6.0,201.0,1.0,198996834.0,201.0,0.0,201000000.0,1.0,2.0
797,5.03,1000000.0,159690872500.0,159889872583.0,6.0,200.0,1.0,199000083.0,200.0,0.0,200000000.0,1.0,2.0
798,4.96,1000000.0,159890875833.0,160088874750.0,6.0,200.0,1.0,197998917.0,200.0,0.0,200000000.0,1.0,2.0
799,4.845771144278607,1000000.0,160089875625.0,160289872583.0,5.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,1.0
800,4.9646464646464645,1000000.0,160290872500.0,160488875625.0,5.0,198.0,1.0,198003125.0,198.0,0.0,198000000.0,1.0,1.0
801,4.965853658536585,1000000.0,160489875875.0,160689872583.0,6.0,205.0,1.0,199996708.0,205.0,0.0,205000000.0,1.0,5.0
802,4.89,1000000.0,160690872458.0,160888873500.0,6.0,200.0,1.0,198001042.0,200.0,0.0,200000000.0,1.0,2.0
803,5.443349753694581,1000000.0,160889875708.0,161089872708.0,9.0,203.0,1.0,199997000.0,203.0,0.0,203000000.0,1.0,2.0
804,8.703517587939698,1000000.0,161090875833.0,161288872125.0,10.0,199.0,1.0,197996292.0,199.0,0.0,199000000.0,1.0,2.0
805,8.74,1000000.0,161289875583.0,161488872583.0,9.0,200.0,1.0,198997000.0,200.0,0.0,200000000.0,1.0,1.0
806,9.0,1000000.0,161489875791.0,161688875833.0,10.0,201.0,1.0,199000042.0,201.0,0.0,201000000.0,1.0,2.0
807,8.91542288557214,1000000.0,161689875583.0,161889872500.0,10.0,201.0,1.0,199996917.0,201.0,0.0,201000000.0,1.0,1.0
808,8.74129353233831,1000000.0,161890875833.0,162088872166.0,11.0,201.0,1.0,197996333.0,201.0,0.0,201000000.0,1.0,2.0
809,8.925373134328359,1000000.0,162089875666.0,162288872166.0,10.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
810,8.945544554455445,1000000.0,162289875666.0,162488872125.0,11.0,202.0,1.0,198996459.0,202.0,0.0,202000000.0,1.0,2.0
811,8.91044776119403,1000000.0,162489875583.0,162688872166.0,10.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
812,8.896039603960396,1000000.0,162689875583.0,162889872250.0,10.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
813,8.805,1000000.0,162890872375.0,163089872291.0,9.0,200.0,1.0,198999916.0,200.0,0.0,200000000.0,1.0,1.0
814,8.821782178217822,1000000.0,163090875875.0,163288875625.0,10.0,202.0,1.0,197999750.0,202.0,0.0,202000000.0,1.0,3.0
815,8.910891089108912,1000000.0,163289875833.0,163489872250.0,9.0,202.0,1.0,199996417.0,202.0,0.0,202000000.0,1.0,3.0
816,8.841584158415841,1000000.0,163490875458.0,163688875541.0,10.0,202.0,1.0,198000083.0,202.0,0.0,202000000.0,1.0,3.0
817,8.600896860986547,1000000.0,163689875625.0,163889872375.0,10.0,223.0,1.0,199996750.0,223.0,0.0,223000000.0,1.0,3.0
818,8.481481481481481,1000000.0,163890875625.0,164088872166.0,10.0,243.0,1.0,197996541.0,243.0,0.0,243000000.0,1.0,4.0
819,8.359183673469389,1000000.0,164089876041.0,164288872166.0,9.0,245.0,1.0,198996125.0,245.0,0.0,245000000.0,1.0,3.0
820,8.473469387755102,1000000.0,164289875583.0,164489873250.0,10.0,245.0,1.0,199997667.0,245.0,0.0,245000000.0,1.0,3.0
821,8.377593360995851,1000000.0,164490875625.0,164688875583.0,10.0,241.0,1.0,197999958.0,241.0,0.0,241000000.0,1.0,3.0
822,8.40725806451613,1000000.0,164689875583.0,164888876541.0,10.0,248.0,1.0,199000958.0,248.0,0.0,248000000.0,1.0,3.0
823,8.451612903225806,1000000.0,164889875958.0,165089872541.0,11.0,248.0,1.0,199996583.0,248.0,0.0,248000000.0,1.0,3.0
824,8.397540983606557,1000000.0,165090875791.0,165289872500.0,9.0,244.0,1.0,198996709.0,244.0,0.0,244000000.0,1.0,3.0
825,8.506224066390041,1000000.0,165290875750.0,165489872916.0,10.0,241.0,1.0,198997166.0,241.0,0.0,241000000.0,1.0,3.0
826,8.443983402489627,1000000.0,165490875583.0,165688872166.0,9.0,241.0,1.0,197996583.0,241.0,0.0,241000000.0,1.0,3.0
827,8.483471074380166,1000000.0,165689875833.0,165888872166.0,10.0,242.0,1.0,198996333.0,242.0,0.0,242000000.0,1.0,3.0
828,8.410569105691057,1000000.0,165889876000.0,166089872541.0,10.0,246.0,1.0,199996541.0,246.0,0.0,246000000.0,1.0,3.0
829,8.389344262295081,1000000.0,166090875791.0,166288875791.0,9.0,244.0,1.0,198000000.0,244.0,0.0,244000000.0,1.0,3.0
830,8.518672199170124,1000000.0,166289875625.0,166489872625.0,10.0,241.0,1.0,199997000.0,241.0,0.0,241000000.0,1.0,3.0
831,8.415637860082304,1000000.0,166490875625.0,166688875583.0,10.0,243.0,1.0,197999958.0,243.0,0.0,243000000.0,1.0,3.0
832,8.46938775510204,1000000.0,166689875791.0,166888876291.0,10.0,245.0,1.0,199000500.0,245.0,0.0,245000000.0,1.0,3.0
833,8.442622950819672,1000000.0,166889875666.0,167089872333.0,11.0,244.0,1.0,199996667.0,244.0,0.0,244000000.0,1.0,3.0
834,8.390946502057613,1000000.0,167090872375.0,167289872458.0,10.0,243.0,1.0,199000083.0,243.0,0.0,243000000.0,1.0,3.0
835,7.152892561983471,1000000.0,167290875708.0,167489872541.0,10.0,242.0,1.0,198996833.0,242.0,0.0,242000000.0,1.0,3.0
836,5.145748987854251,1000000.0,167490875583.0,167689872125.0,8.0,247.0,1.0,198996542.0,247.0,0.0,247000000.0,1.0,3.0
837,5.193415637860082,1000000.0,167690875625.0,167888875833.0,8.0,243.0,1.0,198000208.0,243.0,0.0,243000000.0,1.0,3.0
838,5.142857142857143,1000000.0,167889875625.0,168088875833.0,8.0,245.0,1.0,199000208.0,245.0,0.0,245000000.0,1.0,3.0
839,5.19672131147541,1000000.0,168089875833.0,168288876250.0,8.0,244.0,1.0,199000417.0,244.0,0.0,244000000.0,1.0,3.0
840,5.191836734693878,1000000.0,168289875708.0,168489872708.0,8.0,245.0,1.0,199997000.0,245.0,0.0,245000000.0,1.0,3.0
841,5.109311740890688,1000000.0,168489873833.0,168689872166.0,8.0,247.0,1.0,199998333.0,247.0,0.0,247000000.0,1.0,3.0
842,5.151785714285714,1000000.0,168690875791.0,168889872500.0,8.0,224.0,1.0,198996709.0,224.0,0.0,224000000.0,1.0,3.0
843,4.929906542056075,1000000.0,168890875666.0,169088875875.0,6.0,214.0,1.0,198000209.0,214.0,14.0,214000000.0,1.0,2.0
844,4.990147783251231,1000000.0,169089875833.0,169289872541.0,6.0,203.0,1.0,199996708.0,203.0,0.0,203000000.0,1.0,3.0
845,5.0,1000000.0,169290875833.0,169488872625.0,6.0,201.0,1.0,197996792.0,201.0,0.0,201000000.0,1.0,3.0
846,4.925373134328358,1000000.0,169489875833.0,169689872625.0,6.0,201.0,1.0,199996792.0,201.0,0.0,201000000.0,1.0,1.0
847,4.974874371859296,1000000.0,169690875791.0,169888875875.0,6.0,199.0,1.0,198000084.0,199.0,0.0,199000000.0,1.0,2.0
848,4.806930693069307,1000000.0,169889875833.0,170089872375.0,5.0,202.0,1.0,199996542.0,202.0,0.0,202000000.0,1.0,2.0
849,4.945273631840796,1000000.0,170090875875.0,170289872208.0,6.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
850,4.99009900990099,1000000.0,170290875625.0,170489872541.0,6.0,202.0,1.0,198996916.0,202.0,0.0,202000000.0,1.0,3.0
851,4.901477832512315,1000000.0,170490872500.0,170689872166.0,6.0,203.0,1.0,198999666.0,203.0,0.0,203000000.0,1.0,3.0
852,4.890547263681592,1000000.0,170690875875.0,170889872458.0,6.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,3.0
853,4.875,1000000.0,170890875833.0,171088875625.0,6.0,200.0,1.0,197999792.0,200.0,0.0,200000000.0,1.0,2.0
854,5.0,1000000.0,171089875708.0,171288872208.0,6.0,201.0,1.0,198996500.0,201.0,0.0,201000000.0,1.0,2.0
855,4.845771144278607,1000000.0,171289875916.0,171488872208.0,5.0,201.0,1.0,198996292.0,201.0,0.0,201000000.0,1.0,2.0
856,5.103960396039604,1000000.0,171489875833.0,171689872541.0,7.0,202.0,1.0,199996708.0,202.0,0.0,202000000.0,1.0,2.0
857,4.85,1000000.0,171690872291.0,171889872458.0,6.0,200.0,1.0,199000167.0,200.0,0.0,200000000.0,1.0,1.0
858,4.990049751243781,1000000.0,171890872541.0,172089872500.0,6.0,201.0,1.0,198999959.0,201.0,0.0,201000000.0,1.0,2.0
859,5.43,1000000.0,172090872333.0,172288875708.0,8.0,200.0,1.0,198003375.0,200.0,0.0,200000000.0,1.0,2.0
860,4.955223880597015,1000000.0,172289875708.0,172489872166.0,6.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,1.0
861,4.84,1000000.0,172490875625.0,172689872500.0,5.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,2.0
862,4.925,1000000.0,172690872166.0,172888872125.0,6.0,200.0,1.0,197999959.0,200.0,0.0,200000000.0,1.0,2.0
863,4.965174129353234,1000000.0,172889875916.0,173089872666.0,6.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
864,4.889447236180905,1000000.0,173090872541.0,173288875583.0,5.0,199.0,1.0,198003042.0,199.0,0.0,199000000.0,1.0,1.0
865,4.910891089108911,1000000.0,173289875958.0,173488875875.0,6.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,3.0
866,4.965174129353234,1000000.0,173489875833.0,173689872375.0,5.0,201.0,1.0,199996542.0,201.0,0.0,201000000.0,1.0,1.0
867,5.023255813953488,1000000.0,173690875791.0,173888872166.0,8.0,215.0,1.0,197996375.0,215.0,0.0,215000000.0,1.0,3.0
868,5.163265306122449,1000000.0,173889875875.0,174088872166.0,8.0,245.0,1.0,198996291.0,245.0,0.0,245000000.0,1.0,4.0
869,5.181818181818182,1000000.0,174089875833.0,174288875875.0,8.0,242.0,1.0,199000042.0,242.0,0.0,242000000.0,1.0,3.0
870,7.53386454183267,1000000.0,174289875833.0,174489872166.0,10.0,251.0,1.0,199996333.0,251.0,0.0,251000000.0,1.0,3.0
871,8.384297520661157,1000000.0,174490872666.0,174689872416.0,10.0,242.0,1.0,198999750.0,242.0,0.0,242000000.0,1.0,3.0
872,8.419753086419753,1000000.0,174690875791.0,174889872500.0,9.0,243.0,1.0,198996709.0,243.0,0.0,243000000.0,1.0,3.0
873,8.433333333333334,1000000.0,174890876041.0,175089872333.0,10.0,240.0,1.0,198996292.0,240.0,0.0,240000000.0,1.0,3.0
874,8.497942386831276,1000000.0,175090875833.0,175288875833.0,10.0,243.0,1.0,198000000.0,243.0,0.0,243000000.0,1.0,3.0
875,8.4625,1000000.0,175289875875.0,175488872208.0,9.0,240.0,1.0,198996333.0,240.0,0.0,240000000.0,1.0,3.0
876,8.421052631578947,1000000.0,175489875833.0,175688875583.0,9.0,247.0,1.0,198999750.0,247.0,0.0,247000000.0,1.0,3.0
877,8.461224489795919,1000000.0,175689875833.0,175889872583.0,10.0,245.0,1.0,199996750.0,245.0,0.0,245000000.0,1.0,3.0
878,8.477366255144032,1000000.0,175890872541.0,176088876250.0,10.0,243.0,1.0,198003709.0,243.0,0.0,243000000.0,1.0,3.0
879,8.432098765432098,1000000.0,176089875666.0,176288875791.0,10.0,243.0,1.0,199000125.0,243.0,0.0,243000000.0,1.0,3.0
880,8.314285714285715,1000000.0,176289875875.0,176489872208.0,10.0,245.0,1.0,199996333.0,245.0,0.0,245000000.0,1.0,3.0
881,8.417004048582996,1000000.0,176490875625.0,176688872125.0,10.0,247.0,1.0,197996500.0,247.0,0.0,247000000.0,1.0,3.0
882,8.291497975708502,1000000.0,176689876041.0,176889872541.0,10.0,247.0,1.0,199996500.0,247.0,0.0,247000000.0,1.0,3.0
883,8.46058091286307,1000000.0,176890875791.0,177089872333.0,9.0,241.0,1.0,198996542.0,241.0,0.0,241000000.0,1.0,3.0
884,8.53305785123967,1000000.0,177090875791.0,177289872416.0,11.0,242.0,1.0,198996625.0,242.0,0.0,242000000.0,1.0,3.0
885,8.4625,1000000.0,177290875666.0,177488875750.0,10.0,240.0,1.0,198000084.0,240.0,0.0,240000000.0,1.0,3.0
886,8.422764227642276,1000000.0,177489875791.0,177688872625.0,10.0,246.0,1.0,198996834.0,246.0,0.0,246000000.0,1.0,3.0
887,8.391129032258064,1000000.0,177689875625.0,177889872708.0,10.0,248.0,1.0,199997083.0,248.0,0.0,248000000.0,1.0,4.0
888,8.46311475409836,1000000.0,177890872333.0,178088875625.0,10.0,244.0,1.0,198003292.0,244.0,0.0,244000000.0,1.0,3.0
889,8.4,1000000.0,178089875833.0,178289873166.0,10.0,245.0,1.0,199997333.0,245.0,0.0,245000000.0,1.0,3.0
890,8.407407407407407,1000000.0,178290872291.0,178489872541.0,10.0,243.0,1.0,199000250.0,243.0,0.0,243000000.0,1.0,3.0
891,8.347107438016529,1000000.0,178490872583.0,178689872625.0,10.0,242.0,1.0,199000042.0,242.0,0.0,242000000.0,1.0,3.0
892,8.474137931034482,1000000.0,178689874083.0,178888875916.0,10.0,232.0,1.0,199001833.0,232.0,0.0,232000000.0,1.0,3.0
893,8.91705069124424,1000000.0,178889875916.0,179089872500.0,11.0,217.0,1.0,199996584.0,217.0,14.0,217000000.0,1.0,3.0
