idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
203,6.0,1000000.0,40909006000.0,41108002916.0,8.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
204,6.57,1000000.0,41109006041.0,41308002875.0,8.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
205,7.5,1000000.0,41309005833.0,41509002833.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
206,7.5,1000000.0,41510006041.0,41708002958.0,8.0,398.0,1.0,197996917.0,398.0,0.0,398000000.0,1.0,2.0
207,6.195,1000000.0,41709006000.0,41908003125.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
208,6.0,1000000.0,41909006083.0,42109003541.0,8.0,402.0,1.0,199997458.0,402.0,0.0,402000000.0,1.0,2.0
209,6.0,1000000.0,42110002750.0,42309003541.0,8.0,400.0,1.0,199000791.0,400.0,0.0,400000000.0,1.0,2.0
210,6.0,1000000.0,42310003625.0,42508003000.0,8.0,398.0,1.0,197999375.0,398.0,0.0,398000000.0,1.0,2.0
211,6.0,1000000.0,42509006166.0,42708002833.0,8.0,400.0,1.0,198996667.0,400.0,0.0,400000000.0,1.0,2.0
212,6.0,1000000.0,42709006125.0,42909003291.0,8.0,402.0,1.0,199997166.0,402.0,0.0,402000000.0,1.0,2.0
213,6.0,1000000.0,42910005875.0,43109003416.0,8.0,400.0,1.0,198997541.0,400.0,0.0,400000000.0,1.0,2.0
214,6.0,1000000.0,43110006041.0,43309002916.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
215,6.0,1000000.0,43310002666.0,43509002958.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
216,5.99749373433584,1000000.0,43510006041.0,43708003125.0,8.0,399.0,1.0,197997084.0,399.0,0.0,399000000.0,1.0,3.0
217,6.0,1000000.0,43709006000.0,43908006291.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
218,6.0,1000000.0,43909006083.0,44109004125.0,8.0,402.0,1.0,199998042.0,402.0,0.0,402000000.0,1.0,2.0
219,6.0,1000000.0,44110002583.0,44308002875.0,8.0,398.0,1.0,198000292.0,398.0,0.0,398000000.0,1.0,2.0
220,6.00498753117207,1000000.0,44309005916.0,44509002541.0,8.0,401.0,1.0,199996625.0,401.0,0.0,401000000.0,1.0,2.0
221,5.99501246882793,1000000.0,44509006000.0,44709003041.0,8.0,401.0,1.0,199997041.0,401.0,0.0,401000000.0,1.0,2.0
222,6.0,1000000.0,44710002500.0,44908006208.0,8.0,398.0,1.0,198003708.0,398.0,0.0,398000000.0,1.0,2.0
223,6.0,1000000.0,44909006041.0,45108002958.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
224,6.0,1000000.0,45109006083.0,45308003000.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
225,6.0,1000000.0,45309005958.0,45508003000.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
226,6.0,1000000.0,45509004416.0,45709003541.0,8.0,402.0,1.0,199999125.0,402.0,0.0,402000000.0,1.0,2.0
227,6.0,1000000.0,45710002833.0,45908003833.0,8.0,398.0,1.0,198001000.0,398.0,0.0,398000000.0,1.0,2.0
228,6.0,1000000.0,45909005916.0,46109003083.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
229,6.095,1000000.0,46110006000.0,46309003250.0,11.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
230,6.0125,1000000.0,46310003125.0,46509003000.0,9.0,400.0,1.0,198999875.0,400.0,0.0,400000000.0,1.0,2.0
231,6.0,1000000.0,46510002541.0,46708003458.0,8.0,398.0,1.0,198000917.0,398.0,0.0,398000000.0,1.0,2.0
232,6.0,1000000.0,46709006000.0,46909003125.0,8.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
233,6.0,1000000.0,46910002625.0,47109002916.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
234,6.0,1000000.0,47110006041.0,47308006250.0,8.0,398.0,1.0,198000209.0,398.0,0.0,398000000.0,1.0,2.0
235,6.0,1000000.0,47309006000.0,47508003666.0,8.0,400.0,1.0,198997666.0,400.0,0.0,400000000.0,1.0,2.0
236,6.0,1000000.0,47509006083.0,47709003625.0,8.0,402.0,1.0,199997542.0,402.0,0.0,402000000.0,1.0,2.0
237,6.0,1000000.0,47710002916.0,47909003250.0,8.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
238,6.0,1000000.0,47910006041.0,48109003333.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
239,6.0,1000000.0,48110006000.0,48308003208.0,8.0,398.0,1.0,197997208.0,398.0,0.0,398000000.0,1.0,2.0
240,6.0,1000000.0,48309006166.0,48508003208.0,8.0,400.0,1.0,198997042.0,400.0,0.0,400000000.0,1.0,2.0
241,6.0,1000000.0,48509005833.0,48709002916.0,8.0,402.0,1.0,199997083.0,402.0,0.0,402000000.0,1.0,2.0
242,6.0,1000000.0,48710002541.0,48909003958.0,8.0,400.0,1.0,199001417.0,400.0,0.0,400000000.0,1.0,2.0
243,6.0,1000000.0,48910002750.0,49109003000.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
244,6.0,1000000.0,49110002833.0,49309003875.0,8.0,400.0,1.0,199001042.0,400.0,0.0,400000000.0,1.0,2.0
245,6.0,1000000.0,49310006000.0,49509003750.0,8.0,400.0,1.0,198997750.0,400.0,0.0,400000000.0,1.0,2.0
246,6.0,1000000.0,49510005958.0,49709002958.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
247,6.0,1000000.0,49710006125.0,49909003166.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
248,6.405,1000000.0,49910002666.0,50109002916.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
249,6.5,1000000.0,50110006000.0,50308003208.0,8.0,398.0,1.0,197997208.0,398.0,0.0,398000000.0,1.0,2.0
250,6.947630922693267,1000000.0,50309006291.0,50509002666.0,8.0,401.0,1.0,199996375.0,401.0,0.0,401000000.0,1.0,2.0
251,6.369077306733167,1000000.0,50509006125.0,50709003041.0,8.0,401.0,1.0,199996916.0,401.0,0.0,401000000.0,1.0,2.0
252,6.0,1000000.0,50710006000.0,50909003541.0,8.0,400.0,1.0,198997541.0,400.0,0.0,400000000.0,1.0,2.0
253,6.0,1000000.0,50910006041.0,51109004083.0,8.0,400.0,1.0,198998042.0,400.0,0.0,400000000.0,1.0,2.0
254,6.0,1000000.0,51110002750.0,51308003166.0,8.0,398.0,1.0,198000416.0,398.0,0.0,398000000.0,1.0,2.0
255,6.985,1000000.0,51309006041.0,51508002791.0,8.0,400.0,1.0,198996750.0,400.0,0.0,400000000.0,1.0,2.0
256,7.5,1000000.0,51509006000.0,51708002916.0,8.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
257,7.5,1000000.0,51709005875.0,51908003000.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
258,7.465174129353234,1000000.0,51909006000.0,52109002791.0,8.0,402.0,1.0,199996791.0,402.0,0.0,402000000.0,1.0,2.0
259,7.5,1000000.0,52110006208.0,52309003583.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
260,7.5,1000000.0,52310006000.0,52509003416.0,8.0,400.0,1.0,198997416.0,400.0,0.0,400000000.0,1.0,2.0
261,6.610552763819095,1000000.0,52510002750.0,52708002958.0,8.0,398.0,1.0,198000208.0,398.0,0.0,398000000.0,1.0,2.0
262,6.0,1000000.0,52709006541.0,52909002875.0,8.0,402.0,1.0,199996334.0,402.0,0.0,402000000.0,1.0,2.0
263,6.0,1000000.0,52910002958.0,53108002750.0,8.0,398.0,1.0,197999792.0,398.0,0.0,398000000.0,1.0,2.0
264,6.0,1000000.0,53109006000.0,53308003041.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
265,6.0,1000000.0,53309005875.0,53509003625.0,8.0,402.0,1.0,199997750.0,402.0,0.0,402000000.0,1.0,2.0
266,6.0,1000000.0,53510002833.0,53709003375.0,8.0,400.0,1.0,199000542.0,400.0,0.0,400000000.0,1.0,2.0
267,6.735,1000000.0,53710006000.0,53909003166.0,10.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
268,7.00498753117207,1000000.0,53910003000.0,54109004041.0,10.0,401.0,1.0,199001041.0,401.0,0.0,401000000.0,1.0,3.0
269,6.715,1000000.0,54110006041.0,54309002958.0,10.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
270,6.0,1000000.0,54310002750.0,54509003458.0,8.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
271,6.0,1000000.0,54510005666.0,54708003041.0,8.0,398.0,1.0,197997375.0,398.0,0.0,398000000.0,1.0,2.0
272,6.0,1000000.0,54709005958.0,54909002875.0,8.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
273,6.0,1000000.0,54910002583.0,55108002958.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
274,6.0,1000000.0,55109006041.0,55309003000.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
275,6.0,1000000.0,55310002708.0,55509003125.0,8.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
276,6.0,1000000.0,55510002875.0,55709003208.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
277,6.0,1000000.0,55710006041.0,55909003625.0,8.0,400.0,1.0,198997584.0,400.0,0.0,400000000.0,1.0,2.0
278,6.0,1000000.0,55910005458.0,56109002916.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
279,6.0,1000000.0,56110005500.0,56308003000.0,8.0,398.0,1.0,197997500.0,398.0,0.0,398000000.0,1.0,2.0
280,6.1575,1000000.0,56309006041.0,56508006416.0,11.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
281,6.5,1000000.0,56509006000.0,56708003291.0,9.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
282,6.5,1000000.0,56709005958.0,56909002958.0,9.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
283,7.390977443609023,1000000.0,56910002666.0,57108002958.0,11.0,399.0,1.0,198000292.0,399.0,0.0,399000000.0,1.0,3.0
284,7.5,1000000.0,57109006000.0,57309003208.0,11.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
285,7.5,1000000.0,57310002666.0,57509003750.0,11.0,400.0,1.0,199001084.0,400.0,0.0,400000000.0,1.0,2.0
286,7.5,1000000.0,57510002833.0,57709003208.0,11.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
287,7.5,1000000.0,57710002750.0,57908002958.0,11.0,398.0,1.0,198000208.0,398.0,0.0,398000000.0,1.0,2.0
288,7.5,1000000.0,57909006000.0,58108002833.0,11.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
289,6.5775,1000000.0,58109006000.0,58308003166.0,11.0,400.0,1.0,198997166.0,400.0,0.0,400000000.0,1.0,2.0
290,6.0,1000000.0,58309006041.0,58508003000.0,8.0,400.0,1.0,198996959.0,400.0,0.0,400000000.0,1.0,2.0
291,6.0,1000000.0,58509006041.0,58709002791.0,8.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
292,6.0,1000000.0,58710002875.0,58909003000.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
293,6.754385964912281,1000000.0,58910002791.0,59108003250.0,8.0,399.0,1.0,198000459.0,399.0,0.0,399000000.0,1.0,3.0
294,7.0,1000000.0,59109005958.0,59308003458.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
295,7.0,1000000.0,59309006000.0,59508002916.0,8.0,400.0,1.0,198996916.0,400.0,0.0,400000000.0,1.0,2.0
296,6.129353233830845,1000000.0,59509006000.0,59709002875.0,8.0,402.0,1.0,199996875.0,402.0,0.0,402000000.0,1.0,2.0
297,6.0,1000000.0,59710003208.0,59909003208.0,8.0,400.0,1.0,199000000.0,400.0,0.0,400000000.0,1.0,2.0
298,6.0,1000000.0,59910003083.0,60109003375.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
299,6.0,1000000.0,60110002750.0,60309003125.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
300,6.0,1000000.0,60310002791.0,60509003375.0,8.0,400.0,1.0,199000584.0,400.0,0.0,400000000.0,1.0,2.0
301,6.0,1000000.0,60510002833.0,60709003125.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
302,6.0,1000000.0,60710006000.0,60909003625.0,8.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
303,6.0,1000000.0,60910002750.0,61109003916.0,8.0,400.0,1.0,199001166.0,400.0,0.0,400000000.0,1.0,2.0
304,6.0,1000000.0,61110006083.0,61309003000.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
305,6.24,1000000.0,61310002875.0,61509003166.0,10.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
306,7.007518796992481,1000000.0,61510006208.0,61709002541.0,10.0,399.0,1.0,198996333.0,399.0,0.0,399000000.0,1.0,2.0
307,6.992481203007519,1000000.0,61709006083.0,61908003166.0,10.0,399.0,1.0,198997083.0,399.0,0.0,399000000.0,1.0,2.0
308,7.0,1000000.0,61909006041.0,62108006333.0,10.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
309,7.02,1000000.0,62109006041.0,62308006083.0,11.0,400.0,1.0,199000042.0,400.0,0.0,400000000.0,1.0,2.0
310,7.5,1000000.0,62309006000.0,62508006250.0,11.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
311,7.5,1000000.0,62509006083.0,62708003625.0,11.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
312,7.5,1000000.0,62709006000.0,62908006791.0,11.0,400.0,1.0,199000791.0,400.0,0.0,400000000.0,1.0,2.0
313,7.5,1000000.0,62909006541.0,63108002833.0,11.0,400.0,1.0,198996292.0,400.0,0.0,400000000.0,1.0,2.0
314,7.5,1000000.0,63109005958.0,63309003375.0,11.0,402.0,1.0,199997417.0,402.0,0.0,402000000.0,1.0,2.0
315,7.5,1000000.0,63310002666.0,63509003375.0,11.0,400.0,1.0,199000709.0,400.0,0.0,400000000.0,1.0,2.0
316,7.0,1000000.0,63510002750.0,63709003083.0,11.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
317,6.5,1000000.0,63710006000.0,63909002958.0,9.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
318,6.5,1000000.0,63910006000.0,64108003166.0,9.0,398.0,1.0,197997166.0,398.0,0.0,398000000.0,1.0,2.0
319,6.5,1000000.0,64109005958.0,64309003250.0,9.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
320,6.5,1000000.0,64310002625.0,64509003625.0,9.0,400.0,1.0,199001000.0,400.0,0.0,400000000.0,1.0,2.0
321,6.5,1000000.0,64510006041.0,64708002875.0,9.0,398.0,1.0,197996834.0,398.0,0.0,398000000.0,1.0,2.0
322,6.5,1000000.0,64709004791.0,64908003166.0,9.0,400.0,1.0,198998375.0,400.0,0.0,400000000.0,1.0,2.0
323,6.5,1000000.0,64909006041.0,65109002875.0,9.0,402.0,1.0,199996834.0,402.0,0.0,402000000.0,1.0,2.0
324,6.5,1000000.0,65110005875.0,65309003166.0,9.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
325,6.5,1000000.0,65310002583.0,65508007291.0,9.0,398.0,1.0,198004708.0,398.0,0.0,398000000.0,1.0,2.0
326,6.5,1000000.0,65509006000.0,65709002916.0,9.0,402.0,1.0,199996916.0,402.0,0.0,402000000.0,1.0,2.0
327,6.5,1000000.0,65710002791.0,65908006375.0,9.0,398.0,1.0,198003584.0,398.0,0.0,398000000.0,1.0,2.0
328,6.5,1000000.0,65909006000.0,66109002916.0,9.0,402.0,1.0,199996916.0,402.0,0.0,402000000.0,1.0,2.0
329,6.4875,1000000.0,66110002750.0,66309003875.0,9.0,400.0,1.0,199001125.0,400.0,0.0,400000000.0,1.0,2.0
330,6.0,1000000.0,66310006000.0,66508002875.0,8.0,398.0,1.0,197996875.0,398.0,0.0,398000000.0,1.0,2.0
331,6.575,1000000.0,66509006000.0,66708003000.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
332,6.5,1000000.0,66709006000.0,66908002875.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
333,6.052369077306733,1000000.0,66909006041.0,67109003125.0,8.0,401.0,1.0,199997084.0,401.0,0.0,401000000.0,1.0,2.0
334,6.0,1000000.0,67110002625.0,67309002916.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
335,6.6675,1000000.0,67310006083.0,67509002916.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
336,7.5,1000000.0,67510006000.0,67709003458.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
337,7.5,1000000.0,67710006000.0,67909003583.0,8.0,400.0,1.0,198997583.0,400.0,0.0,400000000.0,1.0,2.0
338,7.496240601503759,1000000.0,67910002583.0,68108002875.0,8.0,399.0,1.0,198000292.0,399.0,0.0,399000000.0,1.0,3.0
339,6.067164179104478,1000000.0,68109006041.0,68309003125.0,8.0,402.0,1.0,199997084.0,402.0,0.0,402000000.0,1.0,2.0
340,6.0,1000000.0,68310006041.0,68509003333.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
341,6.0,1000000.0,68510005916.0,68709003416.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
342,6.0,1000000.0,68710006041.0,68908003291.0,8.0,398.0,1.0,197997250.0,398.0,0.0,398000000.0,1.0,2.0
343,6.0,1000000.0,68909006000.0,69109003041.0,8.0,402.0,1.0,199997041.0,402.0,0.0,402000000.0,1.0,2.0
344,6.0,1000000.0,69110002750.0,69309003000.0,8.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
345,6.0,1000000.0,69310002666.0,69509003333.0,8.0,400.0,1.0,199000667.0,400.0,0.0,400000000.0,1.0,2.0
346,6.0,1000000.0,69510002750.0,69708006291.0,8.0,398.0,1.0,198003541.0,398.0,0.0,398000000.0,1.0,2.0
347,6.0,1000000.0,69709006083.0,69909002875.0,8.0,402.0,1.0,199996792.0,402.0,0.0,402000000.0,1.0,2.0
348,6.0,1000000.0,69910002875.0,70109002916.0,8.0,400.0,1.0,199000041.0,400.0,0.0,400000000.0,1.0,2.0
349,6.0,1000000.0,70110006000.0,70309003041.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
350,6.0,1000000.0,70310006041.0,70509003041.0,8.0,400.0,1.0,198997000.0,400.0,0.0,400000000.0,1.0,2.0
351,6.0,1000000.0,70510005916.0,70708006166.0,8.0,398.0,1.0,198000250.0,398.0,0.0,398000000.0,1.0,2.0
352,6.0,1000000.0,70709006041.0,70908006250.0,8.0,400.0,1.0,199000209.0,400.0,0.0,400000000.0,1.0,2.0
353,6.0,1000000.0,70909006041.0,71108002875.0,8.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
354,6.0,1000000.0,71109006041.0,71309003708.0,8.0,402.0,1.0,199997667.0,402.0,0.0,402000000.0,1.0,2.0
355,6.0,1000000.0,71310006000.0,71509003666.0,8.0,400.0,1.0,198997666.0,400.0,0.0,400000000.0,1.0,2.0
356,6.185929648241206,1000000.0,71510002666.0,71708006333.0,9.0,398.0,1.0,198003667.0,398.0,0.0,398000000.0,1.0,2.0
357,6.5,1000000.0,71709006000.0,71908003291.0,9.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
358,6.5,1000000.0,71909006000.0,72108002958.0,9.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
359,6.5,1000000.0,72109005958.0,72309002916.0,9.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
360,6.801507537688442,1000000.0,72310002708.0,72508003083.0,11.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
361,7.5,1000000.0,72509006000.0,72709002833.0,11.0,402.0,1.0,199996833.0,402.0,0.0,402000000.0,1.0,2.0
362,7.5,1000000.0,72710002708.0,72908003791.0,11.0,398.0,1.0,198001083.0,398.0,0.0,398000000.0,1.0,2.0
363,7.111940298507463,1000000.0,72909006041.0,73109002833.0,11.0,402.0,1.0,199996792.0,402.0,0.0,402000000.0,1.0,2.0
364,7.0,1000000.0,73110002791.0,73308006208.0,10.0,398.0,1.0,198003417.0,398.0,0.0,398000000.0,1.0,2.0
365,7.0,1000000.0,73309006083.0,73508002958.0,10.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
366,7.0,1000000.0,73509006041.0,73708003333.0,10.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
367,7.0,1000000.0,73709006041.0,73908002875.0,10.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
368,7.0,1000000.0,73909006041.0,74108006291.0,10.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
369,7.0,1000000.0,74109006041.0,74309002875.0,10.0,402.0,1.0,199996834.0,402.0,0.0,402000000.0,1.0,2.0
370,7.0,1000000.0,74310006041.0,74509003250.0,10.0,400.0,1.0,198997209.0,400.0,0.0,400000000.0,1.0,2.0
371,7.0,1000000.0,74510002791.0,74709004000.0,10.0,400.0,1.0,199001209.0,400.0,0.0,400000000.0,1.0,2.0
372,7.0,1000000.0,74710005958.0,74909002875.0,10.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
373,7.0,1000000.0,74910007833.0,75108003541.0,10.0,398.0,1.0,197995708.0,398.0,0.0,398000000.0,1.0,2.0
374,7.0,1000000.0,75109006208.0,75309002916.0,10.0,402.0,1.0,199996708.0,402.0,0.0,402000000.0,1.0,2.0
375,6.798994974874372,1000000.0,75310006083.0,75508003000.0,10.0,398.0,1.0,197996917.0,398.0,0.0,398000000.0,1.0,2.0
376,6.0,1000000.0,75509006041.0,75709003416.0,8.0,402.0,1.0,199997375.0,402.0,0.0,402000000.0,1.0,2.0
377,6.0,1000000.0,75710002791.0,75909003125.0,8.0,400.0,1.0,199000334.0,400.0,0.0,400000000.0,1.0,2.0
378,6.0,1000000.0,75910002625.0,76108003541.0,8.0,398.0,1.0,198000916.0,398.0,0.0,398000000.0,1.0,2.0
379,6.0,1000000.0,76109005041.0,76309003416.0,8.0,402.0,1.0,199998375.0,402.0,0.0,402000000.0,1.0,2.0
380,6.0,1000000.0,76310006000.0,76508006375.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
381,6.029850746268656,1000000.0,76509006000.0,76709003125.0,8.0,402.0,1.0,199997125.0,402.0,0.0,402000000.0,1.0,2.0
382,6.5,1000000.0,76710002750.0,76909003125.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
383,6.498753117206983,1000000.0,76910005958.0,77109003041.0,8.0,401.0,1.0,198997083.0,401.0,0.0,401000000.0,1.0,3.0
384,6.5,1000000.0,77110006041.0,77308003375.0,8.0,398.0,1.0,197997334.0,398.0,0.0,398000000.0,1.0,2.0
385,6.7625,1000000.0,77309006041.0,77508003458.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
386,7.0,1000000.0,77509006166.0,77709003750.0,8.0,402.0,1.0,199997584.0,402.0,0.0,402000000.0,1.0,2.0
387,7.0,1000000.0,77710002625.0,77908003000.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
388,7.0,1000000.0,77909006000.0,78108003416.0,8.0,400.0,1.0,198997416.0,400.0,0.0,400000000.0,1.0,2.0
389,7.0,1000000.0,78109006000.0,78309002833.0,8.0,402.0,1.0,199996833.0,402.0,0.0,402000000.0,1.0,2.0
390,7.0,1000000.0,78310006166.0,78509003000.0,8.0,400.0,1.0,198996834.0,400.0,0.0,400000000.0,1.0,2.0
391,7.0,1000000.0,78510006083.0,78709002916.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
392,7.0,1000000.0,78710002833.0,78909003166.0,8.0,400.0,1.0,199000333.0,400.0,0.0,400000000.0,1.0,2.0
393,7.0,1000000.0,78910002666.0,79109002958.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
394,6.05,1000000.0,79110002666.0,79309003041.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
395,6.0,1000000.0,79310002791.0,79509003375.0,8.0,400.0,1.0,199000584.0,400.0,0.0,400000000.0,1.0,2.0
396,6.0,1000000.0,79510002750.0,79709003041.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
397,6.0,1000000.0,79710006250.0,79909002916.0,8.0,400.0,1.0,198996666.0,400.0,0.0,400000000.0,1.0,2.0
398,6.0,1000000.0,79910003000.0,80109003000.0,8.0,400.0,1.0,199000000.0,400.0,0.0,400000000.0,1.0,2.0
399,6.0,1000000.0,80110006458.0,80309003000.0,8.0,400.0,1.0,198996542.0,400.0,0.0,400000000.0,1.0,2.0
400,6.0,1000000.0,80310003125.0,80509003000.0,8.0,400.0,1.0,198999875.0,400.0,0.0,400000000.0,1.0,2.0
401,6.0,1000000.0,80510005916.0,80709003250.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
402,6.0,1000000.0,80710002791.0,80909003083.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
403,6.0,1000000.0,80910006083.0,81109003291.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
404,6.0,1000000.0,81110002708.0,81309003708.0,8.0,400.0,1.0,199001000.0,400.0,0.0,400000000.0,1.0,2.0
405,6.0,1000000.0,81310006000.0,81509004250.0,8.0,400.0,1.0,198998250.0,400.0,0.0,400000000.0,1.0,2.0
406,6.0,1000000.0,81510002750.0,81709003041.0,8.0,400.0,1.0,199000291.0,400.0,0.0,400000000.0,1.0,2.0
407,6.35929648241206,1000000.0,81710002708.0,81908003083.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
408,6.5,1000000.0,81909005916.0,82109002916.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
409,6.5125,1000000.0,82110005916.0,82309003041.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
410,7.00250626566416,1000000.0,82310006000.0,82509002666.0,8.0,399.0,1.0,198996666.0,399.0,0.0,399000000.0,1.0,2.0
