idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4652,4.861386138613861,1000000.0,930680595041.0,930880591916.0,6.0,202.0,1.0,199996875.0,202.0,0.0,202000000.0,1.0,2.0
4653,6.313432835820896,1000000.0,930881591708.0,931079591500.0,10.0,201.0,1.0,197999792.0,201.0,0.0,201000000.0,1.0,3.0
4654,8.806930693069306,1000000.0,931080595041.0,931280591791.0,9.0,202.0,1.0,199996750.0,202.0,0.0,202000000.0,1.0,2.0
4655,8.805970149253731,1000000.0,931281591666.0,931479595083.0,10.0,201.0,1.0,198003417.0,201.0,0.0,201000000.0,1.0,3.0
4656,8.955223880597014,1000000.0,931480594875.0,931679591583.0,10.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
4657,8.895,1000000.0,931680595083.0,931879591833.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
4658,8.965174129353233,1000000.0,931880595083.0,932080591541.0,11.0,201.0,1.0,199996458.0,201.0,0.0,201000000.0,1.0,2.0
4659,8.845771144278608,1000000.0,932081595000.0,932280591708.0,9.0,201.0,1.0,198996708.0,201.0,0.0,201000000.0,1.0,2.0
4660,8.99502487562189,1000000.0,932281595041.0,932480591708.0,10.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,2.0
4661,8.990049751243781,1000000.0,932481594958.0,932679591541.0,10.0,201.0,1.0,197996583.0,201.0,0.0,201000000.0,1.0,3.0
4662,8.537313432835822,1000000.0,932680594916.0,932880591875.0,11.0,201.0,1.0,199996959.0,201.0,0.0,201000000.0,1.0,1.0
4663,9.015075376884422,1000000.0,932881591625.0,933079594958.0,11.0,199.0,1.0,198003333.0,199.0,0.0,199000000.0,1.0,1.0
4664,8.766169154228855,1000000.0,933080594791.0,933280591541.0,9.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
4665,8.92,1000000.0,933281595125.0,933479591625.0,11.0,200.0,1.0,197996500.0,200.0,0.0,200000000.0,1.0,2.0
4666,8.915841584158416,1000000.0,933480595083.0,933679591833.0,10.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,3.0
4667,9.015,1000000.0,933680594958.0,933880591833.0,10.0,200.0,1.0,199996875.0,200.0,0.0,200000000.0,1.0,1.0
4668,8.930693069306932,1000000.0,933881595041.0,934080591583.0,10.0,202.0,1.0,198996542.0,202.0,0.0,202000000.0,1.0,2.0
4669,8.865671641791044,1000000.0,934081591666.0,934280591625.0,10.0,201.0,1.0,198999959.0,201.0,0.0,201000000.0,1.0,2.0
4670,8.934343434343434,1000000.0,934281594833.0,934480591791.0,11.0,198.0,1.0,198996958.0,198.0,0.0,198000000.0,1.0,1.0
4671,8.925742574257425,1000000.0,934481595000.0,934680591708.0,10.0,202.0,1.0,198996708.0,202.0,0.0,202000000.0,1.0,3.0
4672,8.845,1000000.0,934681591750.0,934879592041.0,10.0,200.0,1.0,198000291.0,200.0,0.0,200000000.0,1.0,2.0
4673,9.1044776119403,1000000.0,934880595041.0,935079591583.0,11.0,201.0,1.0,198996542.0,201.0,0.0,201000000.0,1.0,2.0
4674,8.875,1000000.0,935080595166.0,935279591583.0,10.0,200.0,1.0,198996417.0,200.0,0.0,200000000.0,1.0,1.0
4675,8.588983050847459,1000000.0,935280595000.0,935479591625.0,11.0,236.0,1.0,198996625.0,236.0,0.0,236000000.0,1.0,4.0
4676,8.37295081967213,1000000.0,935480595041.0,935680591708.0,10.0,244.0,1.0,199996667.0,244.0,0.0,244000000.0,1.0,4.0
4677,8.434599156118143,1000000.0,935681595000.0,935879591541.0,10.0,237.0,1.0,197996541.0,237.0,0.0,237000000.0,1.0,3.0
4678,8.410788381742739,1000000.0,935880595125.0,936079595041.0,10.0,241.0,1.0,198999916.0,241.0,0.0,241000000.0,1.0,3.0
4679,8.336065573770492,1000000.0,936080595041.0,936280591625.0,10.0,244.0,1.0,199996584.0,244.0,0.0,244000000.0,1.0,3.0
4680,8.410788381742739,1000000.0,936281595000.0,936479594958.0,9.0,241.0,1.0,197999958.0,241.0,0.0,241000000.0,1.0,3.0
4681,8.452282157676349,1000000.0,936480594958.0,936679591541.0,10.0,241.0,1.0,198996583.0,241.0,0.0,241000000.0,1.0,3.0
4682,8.350427350427351,1000000.0,936680595083.0,936879591583.0,10.0,234.0,1.0,198996500.0,234.0,0.0,234000000.0,1.0,3.0
4683,8.28225806451613,1000000.0,936880595041.0,937080591833.0,10.0,248.0,1.0,199996792.0,248.0,0.0,248000000.0,1.0,3.0
4684,8.369294605809129,1000000.0,937081595041.0,937280591791.0,10.0,241.0,1.0,198996750.0,241.0,0.0,241000000.0,1.0,3.0
4685,8.397540983606557,1000000.0,937281591583.0,937480591958.0,10.0,244.0,1.0,199000375.0,244.0,0.0,244000000.0,1.0,3.0
4686,8.518828451882845,1000000.0,937481595750.0,937679594916.0,10.0,239.0,1.0,197999166.0,239.0,0.0,239000000.0,1.0,3.0
4687,8.30204081632653,1000000.0,937680595041.0,937879591666.0,11.0,245.0,1.0,198996625.0,245.0,0.0,245000000.0,1.0,3.0
4688,5.863829787234042,1000000.0,937880594958.0,938079591625.0,9.0,235.0,1.0,198996667.0,235.0,0.0,235000000.0,1.0,3.0
4689,4.995798319327731,1000000.0,938080595125.0,938279592041.0,8.0,238.0,1.0,198996916.0,238.0,0.0,238000000.0,1.0,3.0
4690,5.2375,1000000.0,938280595125.0,938479591791.0,9.0,240.0,1.0,198996666.0,240.0,0.0,240000000.0,1.0,3.0
4691,4.951417004048583,1000000.0,938480594916.0,938679591625.0,8.0,247.0,1.0,198996709.0,247.0,0.0,247000000.0,1.0,3.0
4692,5.111111111111111,1000000.0,938680594916.0,938879591625.0,8.0,243.0,1.0,198996709.0,243.0,0.0,243000000.0,1.0,3.0
4693,5.229166666666667,1000000.0,938880594875.0,939079591583.0,8.0,240.0,1.0,198996708.0,240.0,0.0,240000000.0,1.0,4.0
4694,5.146938775510204,1000000.0,939080595083.0,939279593041.0,8.0,245.0,1.0,198997958.0,245.0,0.0,245000000.0,1.0,3.0
4695,4.979338842975206,1000000.0,939280595000.0,939480591791.0,8.0,242.0,1.0,199996791.0,242.0,0.0,242000000.0,1.0,3.0
4696,5.131687242798354,1000000.0,939481595125.0,939679595083.0,8.0,243.0,1.0,197999958.0,243.0,0.0,243000000.0,1.0,3.0
4697,5.155737704918033,1000000.0,939680595083.0,939879594958.0,8.0,244.0,1.0,198999875.0,244.0,0.0,244000000.0,1.0,3.0
4698,5.171428571428572,1000000.0,939880594958.0,940079591666.0,8.0,245.0,1.0,198996708.0,245.0,0.0,245000000.0,1.0,3.0
4699,5.158333333333333,1000000.0,940080595083.0,940279591500.0,8.0,240.0,1.0,198996417.0,240.0,0.0,240000000.0,1.0,3.0
4700,5.075555555555556,1000000.0,940280595083.0,940480591500.0,8.0,225.0,1.0,199996417.0,225.0,13.0,225000000.0,1.0,3.0
4701,4.935,1000000.0,940481595125.0,940680591541.0,5.0,200.0,1.0,198996416.0,200.0,0.0,200000000.0,1.0,2.0
4702,4.955445544554456,1000000.0,940681595000.0,940880591666.0,6.0,202.0,1.0,198996666.0,202.0,0.0,202000000.0,1.0,3.0
4703,4.94949494949495,1000000.0,940881595083.0,941079595000.0,6.0,198.0,1.0,197999917.0,198.0,0.0,198000000.0,1.0,2.0
4704,4.810945273631841,1000000.0,941080594916.0,941280591666.0,5.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,1.0
4705,5.03,1000000.0,941281591583.0,941480591541.0,6.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,1.0
4706,5.0945273631840795,1000000.0,941481595083.0,941680591750.0,6.0,201.0,1.0,198996667.0,201.0,0.0,201000000.0,1.0,3.0
4707,4.92,1000000.0,941681595041.0,941880591750.0,6.0,200.0,1.0,198996709.0,200.0,0.0,200000000.0,1.0,2.0
4708,5.005,1000000.0,941881591625.0,942080591666.0,7.0,200.0,1.0,199000041.0,200.0,0.0,200000000.0,1.0,1.0
4709,4.855721393034826,1000000.0,942081595000.0,942279595083.0,5.0,201.0,1.0,198000083.0,201.0,0.0,201000000.0,1.0,2.0
4710,4.920792079207921,1000000.0,942280595125.0,942479591625.0,6.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,3.0
4711,4.7711442786069655,1000000.0,942480595041.0,942679594958.0,5.0,201.0,1.0,198999917.0,201.0,0.0,201000000.0,1.0,2.0
4712,5.025,1000000.0,942680594750.0,942880592000.0,8.0,200.0,1.0,199997250.0,200.0,0.0,200000000.0,1.0,2.0
4713,4.89,1000000.0,942881592083.0,943080591666.0,8.0,200.0,1.0,198999583.0,200.0,0.0,200000000.0,1.0,2.0
4714,4.765,1000000.0,943081591750.0,943280591541.0,6.0,200.0,1.0,198999791.0,200.0,0.0,200000000.0,1.0,1.0
4715,4.935,1000000.0,943281595083.0,943479591875.0,7.0,200.0,1.0,197996792.0,200.0,0.0,200000000.0,1.0,3.0
4716,4.845771144278607,1000000.0,943480595000.0,943679595166.0,5.0,201.0,1.0,199000166.0,201.0,0.0,201000000.0,1.0,2.0
4717,4.658415841584159,1000000.0,943680594916.0,943880591583.0,5.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
4718,4.92,1000000.0,943881595125.0,944080591833.0,7.0,200.0,1.0,198996708.0,200.0,0.0,200000000.0,1.0,2.0
4719,4.89,1000000.0,944081595125.0,944279595041.0,6.0,200.0,1.0,197999916.0,200.0,0.0,200000000.0,1.0,2.0
4720,4.91542288557214,1000000.0,944280594833.0,944480591666.0,6.0,201.0,1.0,199996833.0,201.0,0.0,201000000.0,1.0,1.0
4721,4.855,1000000.0,944481591708.0,944679595083.0,5.0,200.0,1.0,198003375.0,200.0,0.0,200000000.0,1.0,2.0
4722,5.1940298507462686,1000000.0,944680594875.0,944880591833.0,10.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,3.0
4723,8.884422110552764,1000000.0,944881595083.0,945079591666.0,10.0,199.0,1.0,197996583.0,199.0,0.0,199000000.0,1.0,1.0
4724,8.82089552238806,1000000.0,945080594875.0,945280591583.0,9.0,201.0,1.0,199996708.0,201.0,0.0,201000000.0,1.0,1.0
4725,8.607929515418503,1000000.0,945281595000.0,945480591541.0,10.0,227.0,1.0,198996541.0,227.0,0.0,227000000.0,1.0,3.0
4726,8.369294605809129,1000000.0,945481591833.0,945679595000.0,10.0,241.0,1.0,198003167.0,241.0,0.0,241000000.0,1.0,3.0
4727,8.429166666666667,1000000.0,945680594916.0,945880591500.0,10.0,240.0,1.0,199996584.0,240.0,0.0,240000000.0,1.0,3.0
4728,8.5,1000000.0,945881595083.0,946079591541.0,10.0,238.0,1.0,197996458.0,238.0,0.0,238000000.0,1.0,3.0
4729,8.391836734693877,1000000.0,946080595000.0,946280591875.0,10.0,245.0,1.0,199996875.0,245.0,0.0,245000000.0,1.0,3.0
4730,8.5125,1000000.0,946281595083.0,946480591625.0,10.0,240.0,1.0,198996542.0,240.0,0.0,240000000.0,1.0,3.0
4731,8.450819672131148,1000000.0,946481595125.0,946680591708.0,10.0,244.0,1.0,198996583.0,244.0,0.0,244000000.0,1.0,3.0
4732,8.485477178423237,1000000.0,946681591875.0,946880591666.0,10.0,241.0,1.0,198999791.0,241.0,0.0,241000000.0,1.0,3.0
4733,8.382716049382717,1000000.0,946881594958.0,947080591583.0,9.0,243.0,1.0,198996625.0,243.0,0.0,243000000.0,1.0,3.0
4734,8.368852459016393,1000000.0,947081591916.0,947279591833.0,11.0,244.0,1.0,197999917.0,244.0,0.0,244000000.0,1.0,3.0
4735,8.398373983739837,1000000.0,947280594916.0,947479595041.0,11.0,246.0,1.0,199000125.0,246.0,0.0,246000000.0,1.0,3.0
4736,8.397540983606557,1000000.0,947480595000.0,947679594958.0,10.0,244.0,1.0,198999958.0,244.0,0.0,244000000.0,1.0,3.0
4737,8.425,1000000.0,947680594916.0,947879591583.0,10.0,240.0,1.0,198996667.0,240.0,0.0,240000000.0,1.0,3.0
4738,8.467479674796747,1000000.0,947880595125.0,948079595083.0,11.0,246.0,1.0,198999958.0,246.0,0.0,246000000.0,1.0,3.0
4739,8.450413223140496,1000000.0,948080595083.0,948280591583.0,10.0,242.0,1.0,199996500.0,242.0,0.0,242000000.0,1.0,3.0
4740,8.30204081632653,1000000.0,948281595000.0,948480591708.0,10.0,245.0,1.0,198996708.0,245.0,0.0,245000000.0,1.0,3.0
4741,8.512605042016807,1000000.0,948481591791.0,948680591708.0,10.0,238.0,1.0,198999917.0,238.0,0.0,238000000.0,1.0,3.0
4742,8.487603305785123,1000000.0,948681594875.0,948879591625.0,10.0,242.0,1.0,197996750.0,242.0,0.0,242000000.0,1.0,3.0
4743,8.483471074380166,1000000.0,948880595000.0,949079591666.0,11.0,242.0,1.0,198996666.0,242.0,0.0,242000000.0,1.0,3.0
4744,8.479338842975206,1000000.0,949080595125.0,949279591583.0,10.0,242.0,1.0,198996458.0,242.0,0.0,242000000.0,1.0,3.0
4745,8.372384937238493,1000000.0,949280595000.0,949479595000.0,10.0,239.0,1.0,199000000.0,239.0,0.0,239000000.0,1.0,3.0
4746,8.442622950819672,1000000.0,949480594208.0,949680591750.0,10.0,244.0,1.0,199997542.0,244.0,0.0,244000000.0,1.0,3.0
4747,8.427385892116183,1000000.0,949681594875.0,949879591583.0,10.0,241.0,1.0,197996708.0,241.0,0.0,241000000.0,1.0,3.0
4748,8.372384937238493,1000000.0,949880594916.0,950079591541.0,10.0,239.0,1.0,198996625.0,239.0,0.0,239000000.0,1.0,3.0
4749,8.40983606557377,1000000.0,950080595000.0,950280591583.0,10.0,244.0,1.0,199996583.0,244.0,0.0,244000000.0,1.0,3.0
4750,8.62719298245614,1000000.0,950281591625.0,950480591791.0,10.0,228.0,1.0,199000166.0,228.0,12.0,228000000.0,1.0,3.0
4751,9.159203980099502,1000000.0,950481595000.0,950680591583.0,11.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
4752,8.869346733668342,1000000.0,950681591625.0,950879591875.0,11.0,199.0,1.0,198000250.0,199.0,0.0,199000000.0,1.0,1.0
4753,8.85,1000000.0,950880595041.0,951079591583.0,10.0,200.0,1.0,198996542.0,200.0,0.0,200000000.0,1.0,1.0
4754,7.4504950495049505,1000000.0,951080595083.0,951279591583.0,10.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,3.0
4755,4.830845771144278,1000000.0,951280594875.0,951480591833.0,5.0,201.0,1.0,199996958.0,201.0,0.0,201000000.0,1.0,1.0
4756,4.729064039408867,1000000.0,951481595125.0,951680591583.0,6.0,203.0,1.0,198996458.0,203.0,0.0,203000000.0,1.0,4.0
4757,4.865,1000000.0,951681594916.0,951880591791.0,7.0,200.0,1.0,198996875.0,200.0,0.0,200000000.0,1.0,2.0
4758,4.889447236180905,1000000.0,951881591541.0,952079595000.0,6.0,199.0,1.0,198003459.0,199.0,0.0,199000000.0,1.0,1.0
4759,4.782178217821782,1000000.0,952080595125.0,952280591541.0,5.0,202.0,1.0,199996416.0,202.0,0.0,202000000.0,1.0,2.0
4760,5.03,1000000.0,952281594958.0,952479594916.0,6.0,200.0,1.0,197999958.0,200.0,0.0,200000000.0,1.0,2.0
4761,4.91,1000000.0,952480595041.0,952679591541.0,6.0,200.0,1.0,198996500.0,200.0,0.0,200000000.0,1.0,1.0
4762,4.905940594059406,1000000.0,952680594833.0,952879595083.0,6.0,202.0,1.0,199000250.0,202.0,0.0,202000000.0,1.0,2.0
4763,5.1393034825870645,1000000.0,952880595041.0,953080591791.0,9.0,201.0,1.0,199996750.0,201.0,0.0,201000000.0,1.0,2.0
4764,4.8861386138613865,1000000.0,953081591916.0,953280591833.0,6.0,202.0,1.0,198999917.0,202.0,0.0,202000000.0,1.0,2.0
4765,4.970149253731344,1000000.0,953281595083.0,953479591625.0,7.0,201.0,1.0,197996542.0,201.0,0.0,201000000.0,1.0,3.0
4766,4.881188118811881,1000000.0,953480594916.0,953680591583.0,5.0,202.0,1.0,199996667.0,202.0,0.0,202000000.0,1.0,2.0
4767,4.92,1000000.0,953681594916.0,953879595083.0,6.0,200.0,1.0,198000167.0,200.0,0.0,200000000.0,1.0,2.0
4768,4.97,1000000.0,953880595041.0,954079594958.0,6.0,200.0,1.0,198999917.0,200.0,0.0,200000000.0,1.0,1.0
4769,4.9950248756218905,1000000.0,954080595083.0,954280591583.0,6.0,201.0,1.0,199996500.0,201.0,0.0,201000000.0,1.0,1.0
4770,4.919597989949748,1000000.0,954281595208.0,954480591750.0,6.0,199.0,1.0,198996542.0,199.0,0.0,199000000.0,1.0,2.0
4771,4.97,1000000.0,954481591666.0,954680591791.0,6.0,200.0,1.0,199000125.0,200.0,0.0,200000000.0,1.0,1.0
4772,4.96,1000000.0,954681595083.0,954879591666.0,6.0,200.0,1.0,197996583.0,200.0,0.0,200000000.0,1.0,2.0
4773,4.835,1000000.0,954880595041.0,955079595125.0,6.0,200.0,1.0,199000084.0,200.0,0.0,200000000.0,1.0,1.0
4774,4.925742574257426,1000000.0,955080594958.0,955280591750.0,6.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
4775,5.140350877192983,1000000.0,955281595083.0,955480591625.0,8.0,228.0,1.0,198996542.0,228.0,0.0,228000000.0,1.0,3.0
4776,5.150406504065041,1000000.0,955481594958.0,955680592041.0,8.0,246.0,1.0,198997083.0,246.0,0.0,246000000.0,1.0,4.0
4777,5.149377593360996,1000000.0,955681591625.0,955880591625.0,8.0,241.0,1.0,199000000.0,241.0,0.0,241000000.0,1.0,3.0
4778,5.135245901639344,1000000.0,955881594916.0,956079595208.0,8.0,244.0,1.0,198000292.0,244.0,0.0,244000000.0,1.0,3.0
4779,5.119834710743802,1000000.0,956080595041.0,956280591583.0,8.0,242.0,1.0,199996542.0,242.0,0.0,242000000.0,1.0,3.0
4780,4.995850622406639,1000000.0,956281591791.0,956480591583.0,8.0,241.0,1.0,198999792.0,241.0,0.0,241000000.0,1.0,3.0
4781,5.094650205761317,1000000.0,956481591791.0,956680591666.0,8.0,243.0,1.0,198999875.0,243.0,0.0,243000000.0,1.0,3.0
4782,5.088235294117647,1000000.0,956681595041.0,956880591583.0,8.0,238.0,1.0,198996542.0,238.0,0.0,238000000.0,1.0,3.0
4783,5.190082644628099,1000000.0,956881594916.0,957079595208.0,8.0,242.0,1.0,198000292.0,242.0,0.0,242000000.0,1.0,3.0
4784,5.092050209205021,1000000.0,957080594916.0,957280591833.0,8.0,239.0,1.0,199996917.0,239.0,0.0,239000000.0,1.0,3.0
4785,5.182926829268292,1000000.0,957281595000.0,957479595041.0,8.0,246.0,1.0,198000041.0,246.0,0.0,246000000.0,1.0,3.0
4786,5.1115702479338845,1000000.0,957480594958.0,957680591583.0,8.0,242.0,1.0,199996625.0,242.0,0.0,242000000.0,1.0,3.0
4787,5.045081967213115,1000000.0,957681594875.0,957879594958.0,8.0,244.0,1.0,198000083.0,244.0,0.0,244000000.0,1.0,3.0
4788,5.200819672131147,1000000.0,957880595000.0,958080591833.0,9.0,244.0,1.0,199996833.0,244.0,0.0,244000000.0,1.0,3.0
4789,7.408510638297872,1000000.0,958081591833.0,958279595000.0,9.0,235.0,1.0,198003167.0,235.0,0.0,235000000.0,1.0,3.0
4790,8.427385892116183,1000000.0,958280595000.0,958479591875.0,10.0,241.0,1.0,198996875.0,241.0,0.0,241000000.0,1.0,4.0
4791,8.49586776859504,1000000.0,958480594916.0,958680592125.0,11.0,242.0,1.0,199997209.0,242.0,0.0,242000000.0,1.0,3.0
4792,8.405737704918034,1000000.0,958681595000.0,958879595125.0,10.0,244.0,1.0,198000125.0,244.0,0.0,244000000.0,1.0,3.0
4793,8.441666666666666,1000000.0,958880594833.0,959080591750.0,10.0,240.0,1.0,199996917.0,240.0,0.0,240000000.0,1.0,3.0
4794,8.396694214876034,1000000.0,959081595083.0,959280591625.0,10.0,242.0,1.0,198996542.0,242.0,0.0,242000000.0,1.0,3.0
4795,8.46311475409836,1000000.0,959281595000.0,959480591625.0,10.0,244.0,1.0,198996625.0,244.0,0.0,244000000.0,1.0,3.0
4796,8.456066945606695,1000000.0,959481595041.0,959679594958.0,10.0,239.0,1.0,197999917.0,239.0,0.0,239000000.0,1.0,3.0
4797,8.433333333333334,1000000.0,959680594833.0,959879591541.0,10.0,240.0,1.0,198996708.0,240.0,0.0,240000000.0,1.0,3.0
4798,8.421487603305785,1000000.0,959880595041.0,960079591625.0,10.0,242.0,1.0,198996584.0,242.0,0.0,242000000.0,1.0,3.0
4799,8.352697095435685,1000000.0,960080594833.0,960279591750.0,10.0,241.0,1.0,198996917.0,241.0,0.0,241000000.0,1.0,3.0
4800,8.803493449781659,1000000.0,960280595041.0,960479595000.0,10.0,229.0,1.0,198999959.0,229.0,13.0,229000000.0,1.0,4.0
4801,8.881773399014778,1000000.0,960480595041.0,960680591750.0,9.0,203.0,1.0,199996709.0,203.0,0.0,203000000.0,1.0,3.0
4802,8.915,1000000.0,960681591666.0,960880591708.0,10.0,200.0,1.0,199000042.0,200.0,0.0,200000000.0,1.0,1.0
4803,8.808823529411764,1000000.0,960881595125.0,961080591625.0,10.0,204.0,1.0,198996500.0,204.0,0.0,204000000.0,1.0,3.0
4804,8.964824120603016,1000000.0,961081595000.0,961280591500.0,10.0,199.0,1.0,198996500.0,199.0,0.0,199000000.0,1.0,1.0
4805,8.990049751243781,1000000.0,961281594916.0,961480591708.0,10.0,201.0,1.0,198996792.0,201.0,0.0,201000000.0,1.0,2.0
4806,8.84,1000000.0,961481591791.0,961680591583.0,10.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
4807,8.899497487437186,1000000.0,961681595000.0,961879591625.0,10.0,199.0,1.0,197996625.0,199.0,0.0,199000000.0,1.0,1.0
4808,8.930348258706468,1000000.0,961880594875.0,962079591791.0,10.0,201.0,1.0,198996916.0,201.0,0.0,201000000.0,1.0,2.0
4809,8.876847290640393,1000000.0,962080594833.0,962280591625.0,10.0,203.0,1.0,199996792.0,203.0,0.0,203000000.0,1.0,2.0
4810,9.049751243781095,1000000.0,962281591750.0,962480591583.0,10.0,201.0,1.0,198999833.0,201.0,0.0,201000000.0,1.0,2.0
4811,8.93,1000000.0,962481594958.0,962679591583.0,10.0,200.0,1.0,197996625.0,200.0,0.0,200000000.0,1.0,2.0
4812,9.019900497512438,1000000.0,962680595083.0,962879591833.0,11.0,201.0,1.0,198996750.0,201.0,0.0,201000000.0,1.0,2.0
4813,8.74129353233831,1000000.0,962880595041.0,963079591750.0,10.0,201.0,1.0,198996709.0,201.0,0.0,201000000.0,1.0,2.0
4814,8.696517412935323,1000000.0,963080595000.0,963280591583.0,11.0,201.0,1.0,199996583.0,201.0,0.0,201000000.0,1.0,1.0
4815,9.035175879396984,1000000.0,963281594916.0,963479591500.0,10.0,199.0,1.0,197996584.0,199.0,0.0,199000000.0,1.0,1.0
4816,9.029850746268655,1000000.0,963480594875.0,963679591500.0,11.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4817,8.840796019900498,1000000.0,963680595083.0,963880591625.0,10.0,201.0,1.0,199996542.0,201.0,0.0,201000000.0,1.0,2.0
4818,8.845,1000000.0,963881594958.0,964080591583.0,10.0,200.0,1.0,198996625.0,200.0,0.0,200000000.0,1.0,1.0
4819,8.804020100502512,1000000.0,964081595000.0,964279591625.0,10.0,199.0,1.0,197996625.0,199.0,0.0,199000000.0,1.0,1.0
4820,8.800995024875622,1000000.0,964280594875.0,964479595041.0,10.0,201.0,1.0,199000166.0,201.0,0.0,201000000.0,1.0,2.0
4821,8.772277227722773,1000000.0,964480594958.0,964680591750.0,10.0,202.0,1.0,199996792.0,202.0,0.0,202000000.0,1.0,2.0
4822,8.849246231155778,1000000.0,964681591750.0,964879591708.0,10.0,199.0,1.0,197999958.0,199.0,0.0,199000000.0,1.0,1.0
4823,8.233830845771145,1000000.0,964880594916.0,965079594916.0,9.0,201.0,1.0,199000000.0,201.0,0.0,201000000.0,1.0,2.0
4824,4.98019801980198,1000000.0,965080595125.0,965280591583.0,6.0,202.0,1.0,199996458.0,202.0,0.0,202000000.0,1.0,2.0
4825,5.110619469026549,1000000.0,965281591791.0,965480591583.0,8.0,226.0,1.0,198999792.0,226.0,0.0,226000000.0,1.0,3.0
4826,5.054166666666666,1000000.0,965481595000.0,965679591500.0,8.0,240.0,1.0,197996500.0,240.0,0.0,240000000.0,1.0,4.0
4827,5.045643153526971,1000000.0,965680595000.0,965880591625.0,8.0,241.0,1.0,199996625.0,241.0,0.0,241000000.0,1.0,3.0
4828,5.11522633744856,1000000.0,965881595000.0,966079595041.0,8.0,243.0,1.0,198000041.0,243.0,0.0,243000000.0,1.0,3.0
4829,5.0728744939271255,1000000.0,966080594875.0,966280591625.0,8.0,247.0,1.0,199996750.0,247.0,0.0,247000000.0,1.0,3.0
4830,5.082644628099174,1000000.0,966281595041.0,966480591708.0,8.0,242.0,1.0,198996667.0,242.0,0.0,242000000.0,1.0,3.0
4831,5.14344262295082,1000000.0,966481591666.0,966679595291.0,8.0,244.0,1.0,198003625.0,244.0,0.0,244000000.0,1.0,3.0
4832,5.101694915254237,1000000.0,966680594916.0,966879591708.0,8.0,236.0,1.0,198996792.0,236.0,0.0,236000000.0,1.0,3.0
4833,5.0285714285714285,1000000.0,966880594833.0,967079591791.0,8.0,245.0,1.0,198996958.0,245.0,0.0,245000000.0,1.0,3.0
4834,5.139917695473251,1000000.0,967080594958.0,967279591833.0,8.0,243.0,1.0,198996875.0,243.0,0.0,243000000.0,1.0,3.0
4835,5.110204081632653,1000000.0,967280594916.0,967480591583.0,8.0,245.0,1.0,199996667.0,245.0,0.0,245000000.0,1.0,3.0
4836,5.068376068376068,1000000.0,967481591541.0,967679591708.0,8.0,234.0,1.0,198000167.0,234.0,0.0,234000000.0,1.0,4.0
4837,5.103305785123967,1000000.0,967680594958.0,967880591583.0,8.0,242.0,1.0,199996625.0,242.0,0.0,242000000.0,1.0,3.0
4838,5.054621848739496,1000000.0,967881595000.0,968080591916.0,8.0,238.0,1.0,198996916.0,238.0,0.0,238000000.0,1.0,3.0
4839,5.376569037656904,1000000.0,968081594958.0,968280591791.0,9.0,239.0,1.0,198996833.0,239.0,0.0,239000000.0,1.0,3.0
