idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
40,9.5,0.0,0.0,9.5,18.2,0.0,100.0,0.0,0.0,0.0,31.8,70.0,3504.0,3504.0,702.0,19.0,81.0,0.0,0.8,18.2,49904.0,78010.88520778844,4.761406567858181,0.0,0.0,154571.0,1.75244140625,1.80224609375,1.81201171875,4374003712.0,5119328256.0,797458432.0,4301668352.0,70.2,17179869184.0,6906494976.0,2532491264.0,0.0,4.761406567858181,0.0,0.0,518.0,1216356636.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,262547.0,8.393846035003662,1771742566.938312,289150.9383120537
41,5.0,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,15.0,81.8,3504.0,3504.0,702.0,17.3,82.7,0.0,0.8,16.5,49941.0,0.0,0.0,0.0,0.0,153332.0,1.75244140625,1.80224609375,1.81201171875,4372103168.0,5141954560.0,798064640.0,4323688448.0,70.1,17179869184.0,6884294656.0,2512191488.0,0.0,0.0,0.0,0.0,518.0,1216356654.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263891.0,8.603867053985596,1771742567.148333,289151.14833307266
42,9.5,0.0,0.0,9.5,4.8,4.5,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,19.3,80.7,0.0,0.4,18.9,49926.0,0.0,0.0,0.0,0.0,153332.0,1.75244140625,1.80224609375,1.81201171875,4371251200.0,5142560768.0,797818880.0,4324540416.0,70.1,17179869184.0,6883442688.0,2512191488.0,0.0,0.0,0.0,0.0,518.0,1216356695.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263943.0,8.813896179199219,1771742567.3583622,289151.35836291313
43,4.8,0.0,0.0,9.1,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.8,17.1,49846.0,0.0,0.0,0.0,0.0,151728.0,1.75244140625,1.80224609375,1.81201171875,4377788416.0,5161041920.0,796508160.0,4344332288.0,70.0,17179869184.0,6863699968.0,2485911552.0,0.0,0.0,0.0,0.0,518.0,1216356701.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265151.0,9.023927927017212,1771742567.568394,289151.5683939457
44,4.5,0.0,0.0,0.0,9.1,0.0,100.0,0.0,0.0,0.0,95.0,9.1,3504.0,3504.0,702.0,17.8,82.2,0.0,0.8,17.0,49860.0,0.0,0.0,0.0,0.0,151728.0,1.77197265625,1.80322265625,1.81494140625,4377690112.0,5161893888.0,796737536.0,4344954880.0,70.0,17179869184.0,6863601664.0,2485911552.0,0.0,9.522532074349376,0.0,9.522532074349376,518.0,1216356713.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265195.0,9.233954906463625,1771742567.778421,289151.77842211723
45,0.0,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,17.5,82.5,0.0,0.4,17.1,49866.0,0.0,0.0,0.0,0.0,151728.0,1.77197265625,1.80322265625,1.81494140625,4377690112.0,5161992192.0,796835840.0,4344954880.0,70.0,17179869184.0,6863601664.0,2485911552.0,0.0,0.0,0.0,0.0,518.0,1216356714.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265195.0,9.443994045257568,1771742567.98846,289151.98846006393
46,9.5,0.0,0.0,9.1,9.5,4.5,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.4,80.6,0.0,1.6,17.8,49891.0,0.0,0.0,0.0,0.0,151003.0,1.77197265625,1.80322265625,1.81494140625,4389093376.0,5162893312.0,797245440.0,4345446400.0,69.9,17179869184.0,6863126528.0,2474033152.0,0.0,0.0,0.0,0.0,518.0,1216356726.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265219.0,9.654025793075562,1771742568.1984918,289152.19849300385
47,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,0.0,16.5,49899.0,0.0,0.0,273030.3495727767,38.09017153638067,151003.0,1.77197265625,1.80322265625,1.81494140625,4388765696.0,5163368448.0,797376512.0,4345790464.0,69.9,17179869184.0,6862798848.0,2474033152.0,0.0,4.761271442047584,0.0,0.0,518.0,1216356729.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265240.0,9.864053964614868,1771742568.40852,289152.40852093697
48,9.5,0.0,0.0,9.1,5.0,0.0,100.0,8.7,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,1.2,18.1,49855.0,0.0,0.0,0.0,0.0,156415.0,1.77197265625,1.80322265625,1.81494140625,4340252672.0,5124440064.0,796655616.0,4307582976.0,70.2,17179869184.0,6902956032.0,2562703360.0,0.0,14.283603538971136,0.0,9.522402359314093,518.0,1216356734.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,262914.0,10.074084997177124,1771742568.618551,289152.6185519695
49,0.0,0.0,0.0,0.0,4.5,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49886.0,0.0,0.0,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4340252672.0,5124440064.0,796655616.0,4307582976.0,70.2,17179869184.0,6902956032.0,2562703360.0,4875.497680289785,9.522456406815987,0.0,4.761228203407994,518.0,1216356753.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,262967.0,10.284115076065063,1771742568.828581,289152.82858181
50,4.5,0.0,0.0,4.8,0.0,4.8,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.6,17.3,49895.0,0.0,0.0,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4341956608.0,5126455296.0,797310976.0,4308942848.0,70.2,17179869184.0,6901989376.0,2560032768.0,0.0,9.522488835611618,0.0,0.0,518.0,1216356757.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,262991.0,10.494144916534424,1771742569.038611,289153.0386109352
51,4.8,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49857.0,0.0,0.0,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4342349824.0,5126340608.0,796688384.0,4309450752.0,70.2,17179869184.0,6902382592.0,2560032768.0,0.0,0.0,0.0,0.0,518.0,1216356768.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263028.0,10.704169988632202,1771742569.248636,289153.248636961
52,9.5,0.0,0.0,0.0,4.8,4.8,4.5,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49866.0,0.0,0.0,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4342382592.0,5126488064.0,796835840.0,4309450752.0,70.2,17179869184.0,6902415360.0,2560032768.0,0.0,0.0,0.0,4.760839090988546,518.0,1216356771.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263028.0,10.91421675682068,1771742569.4586828,289153.4586839676
53,5.0,0.0,0.0,14.3,4.8,9.5,0.0,100.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49866.0,78001.58766675634,4.760839090988546,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4344233984.0,5120819200.0,789938176.0,4310663168.0,70.2,17179869184.0,6906986496.0,2562752512.0,29250.595375033627,52.369230000874005,14625.297687516811,52.369230000874005,518.0,1216356771.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263028.0,11.124264001846312,1771742569.66873,289153.6687309742
54,14.3,0.0,0.0,9.5,9.5,4.8,100.0,4.5,0.0,0.0,95.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49866.0,0.0,0.0,0.0,0.0,156252.0,1.77197265625,1.80322265625,1.81494140625,4344233984.0,5120819200.0,789938176.0,4310663168.0,70.2,17179869184.0,6906986496.0,2562752512.0,4875.309514701526,61.89357782335921,34127.16660291068,66.65462227130992,518.0,1216356771.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263028.0,11.334302186965942,1771742569.8787682,289153.8787689209
55,9.5,0.0,0.0,9.5,4.8,0.0,35.0,4.8,0.0,60.0,35.0,70.0,3504.0,3504.0,702.0,18.8,81.2,0.0,0.9,18.0,49504.0,0.0,0.0,0.0,0.0,151730.0,1.77197265625,1.80322265625,1.81494140625,4381032448.0,5161975808.0,790888448.0,4350869504.0,70.0,17179869184.0,6866976768.0,2485944320.0,29784.725157824418,38.78219421591721,4964.120859637403,24.238871384948258,518.0,1216356926.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265556.0,11.540581941604614,1771742570.085048,289154.0850491524
56,13.6,0.0,0.0,0.0,0.0,4.8,4.5,100.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.7,81.3,0.0,0.8,17.9,49472.0,0.0,0.0,0.0,0.0,151730.0,1.77197265625,1.80322265625,1.81494140625,4381360128.0,5161320448.0,790364160.0,4350738432.0,70.0,17179869184.0,6867304448.0,2485944320.0,0.0,0.0,0.0,0.0,518.0,1216356964.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265548.0,11.750617027282717,1771742570.295083,289154.29508399963
57,5.0,0.0,0.0,9.1,9.1,0.0,19.0,0.0,0.0,85.0,0.0,100.0,3504.0,3504.0,702.0,18.7,81.3,0.0,1.2,17.5,49586.0,0.0,0.0,0.0,0.0,149449.0,1.77197265625,1.80322265625,1.81494140625,4381360128.0,5161320448.0,790364160.0,4350738432.0,70.0,17179869184.0,6867304448.0,2485944320.0,0.0,0.0,0.0,0.0,518.0,1216356975.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,264436.0,11.96063780784607,1771742570.5051038,289154.5051047802
58,9.5,0.0,0.0,0.0,0.0,4.8,100.0,0.0,0.0,4.5,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49544.0,0.0,0.0,0.0,0.0,149449.0,1.77197265625,1.80322265625,1.81494140625,4381360128.0,5161320448.0,790364160.0,4350738432.0,70.0,17179869184.0,6867304448.0,2485944320.0,0.0,4.761266037174687,0.0,0.0,518.0,1216357018.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,264523.0,12.170666933059692,1771742570.715133,289154.71513295174
59,13.6,0.0,0.0,9.1,9.5,9.1,0.0,100.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49470.0,0.0,0.0,0.0,0.0,149449.0,1.77197265625,1.80322265625,1.81494140625,4381360128.0,5161320448.0,790364160.0,4350738432.0,70.0,17179869184.0,6867304448.0,2485944320.0,0.0,14.283668395899788,48754.92145800461,57.13467358359915,518.0,1216357064.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,264747.0,12.380696058273315,1771742570.925162,289154.9251630306
60,5.0,0.0,0.0,4.8,4.8,0.0,90.5,5.0,13.6,0.0,4.5,100.0,3504.0,3504.0,702.0,19.2,80.8,0.0,0.8,18.4,49492.0,0.0,0.0,0.0,0.0,149449.0,1.77197265625,1.80322265625,1.81494140625,4430528512.0,5149753344.0,790691840.0,4338843648.0,70.0,17179869184.0,6879100928.0,2448572416.0,29252.12272590541,33.32761378276984,0.0,19.044350733011335,518.0,1216357075.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,264816.0,12.590731859207152,1771742571.135198,289155.13519907
61,0.0,0.0,0.0,9.1,0.0,4.8,0.0,100.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.8,17.1,49444.0,0.0,0.0,273021.3616845451,38.08891764572337,149449.0,1.77197265625,1.80322265625,1.81494140625,4429660160.0,5150031872.0,789905408.0,4339908608.0,70.0,17179869184.0,6878232576.0,2448572416.0,0.0,0.0,0.0,0.0,518.0,1216357079.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,264881.0,12.800766944885254,1771742571.345233,289155.34523391724
62,9.5,0.0,0.0,10.5,9.5,9.5,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49389.0,0.0,0.0,0.0,0.0,149635.0,1.77197265625,1.80322265625,1.81494140625,4405739520.0,5172166656.0,789004288.0,4362944512.0,69.9,17179869184.0,6857359360.0,2451619840.0,5033.797957399329,9.831636635545564,0.0,24.57909158886391,518.0,1216357120.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266287.0,13.004190921783447,1771742571.548657,289155.5486588478
63,4.8,0.0,0.0,4.8,4.8,4.8,0.0,0.0,100.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49395.0,0.0,0.0,0.0,0.0,149635.0,1.77197265625,1.80322265625,1.81494140625,4405739520.0,5172166656.0,789004288.0,4362944512.0,69.9,17179869184.0,6857359360.0,2451619840.0,4875.420198582655,42.85037283910537,43878.7817872439,66.65613552749724,518.0,1216357122.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266314.0,13.214226007461548,1771742571.758692,289155.75869202614
64,4.8,0.0,0.0,4.8,5.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49430.0,0.0,0.0,19500.972427140383,4.76097959646982,149635.0,1.77197265625,1.80322265625,1.81494140625,4405739520.0,5172166656.0,789004288.0,4362944512.0,69.9,17179869184.0,6857359360.0,2451619840.0,0.0,14.282938789409462,0.0,0.0,518.0,1216357131.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266448.0,13.42426586151123,1771742571.968732,289155.96873283386
65,4.8,0.0,0.0,4.8,4.5,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,18.5,81.5,0.0,0.7,17.8,49441.0,0.0,0.0,0.0,0.0,149635.0,1.77197265625,1.80322265625,1.81494140625,4402855936.0,5176836096.0,789839872.0,4366761984.0,69.9,17179869184.0,6854475776.0,2451619840.0,4875.464473542316,14.283587324831004,4875.464473542316,14.283587324831004,518.0,1216357132.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266520.0,13.634296894073486,1771742572.178763,289156.17876410484
66,4.8,0.0,0.0,0.0,0.0,9.1,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.8,17.1,49457.0,0.0,0.0,273029.1098288731,38.08999858103698,149635.0,1.77197265625,1.80322265625,1.81494140625,4402413568.0,5177540608.0,790102016.0,4367204352.0,69.9,17179869184.0,6854033408.0,2451619840.0,0.0,14.283749467888867,0.0,14.283749467888867,518.0,1216357140.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266547.0,13.84432601928711,1771742572.388792,289156.38879299164
67,0.0,0.0,0.0,9.1,9.1,0.0,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49485.0,0.0,0.0,0.0,0.0,149635.0,1.77197265625,1.80322265625,1.81494140625,4401479680.0,5178720256.0,790560768.0,4367925248.0,69.9,17179869184.0,6853099520.0,2451619840.0,0.0,9.522499645259243,0.0,0.0,518.0,1216357146.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266591.0,14.054355144500732,1771742572.5988212,289156.59882187843
68,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49497.0,0.0,0.0,0.0,0.0,149635.0,1.7900390625,1.80419921875,1.81787109375,4401479680.0,5178720256.0,790560768.0,4367925248.0,69.9,17179869184.0,6853099520.0,2451619840.0,4875.541956656726,4.761271442047584,0.0,0.0,518.0,1216357151.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,266618.0,14.26438283920288,1771742572.8088489,289156.80884981155
69,5.0,10.0,0.0,4.5,0.0,0.0,100.0,0.0,0.0,0.0,0.0,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,49490.0,0.0,0.0,0.0,0.0,157403.0,1.7900390625,1.80419921875,1.81787109375,4401479680.0,5178720256.0,790560768.0,4367925248.0,69.9,17179869184.0,6853099520.0,2451619840.0,4875.652651092461,28.568277252494887,0.0,9.522759084164964,518.0,1216357158.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263209.0,14.474406003952026,1771742573.018872,289157.0188729763
70,9.1,4.5,0.0,9.5,9.1,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,0.9,17.4,49501.0,0.0,0.0,0.0,0.0,157403.0,1.7900390625,1.80419921875,1.81787109375,4330094592.0,5123473408.0,790806528.0,4312416256.0,70.2,17179869184.0,6908985344.0,2578890752.0,0.0,9.522456406815987,0.0,0.0,518.0,1216357165.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263209.0,14.684435844421388,1771742573.228902,289157.2289028168
71,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,85.0,18.2,3504.0,3504.0,702.0,16.9,83.1,0.0,0.0,16.9,49516.0,0.0,0.0,0.0,0.0,156874.0,1.7900390625,1.80419921875,1.81787109375,4330094592.0,5123473408.0,790806528.0,4312416256.0,70.2,17179869184.0,6908985344.0,2578890752.0,0.0,0.0,0.0,0.0,518.0,1216357170.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263209.0,14.8944571018219,1771742573.4389231,289157.4389240742
72,9.1,0.0,0.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,18.6,81.4,0.0,0.8,17.8,49388.0,0.0,0.0,0.0,0.0,156874.0,1.7900390625,1.80419921875,1.81787109375,4330094592.0,5123473408.0,790806528.0,4312416256.0,70.2,17179869184.0,6908985344.0,2578890752.0,0.0,0.0,0.0,0.0,518.0,1216357173.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263209.0,15.104485988616943,1771742573.648952,289157.6489531994
73,0.0,0.0,0.0,4.5,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,0.0,17.1,49400.0,0.0,0.0,0.0,0.0,156874.0,1.7900390625,1.80419921875,1.81787109375,4330094592.0,5123473408.0,790806528.0,4312416256.0,70.2,17179869184.0,6908985344.0,2578890752.0,0.0,9.522586123323764,4875.564095141767,9.522586123323764,518.0,1216357178.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263209.0,15.31451416015625,1771742573.8589802,289157.85898017883
74,9.5,0.0,10.0,14.3,4.8,9.5,100.0,0.0,0.0,0.0,0.0,85.7,3504.0,3504.0,702.0,19.5,80.5,0.0,1.6,17.9,49172.0,0.0,0.0,1462664.2473777414,90.4642600917223,157021.0,1.7900390625,1.80419921875,1.81787109375,4330094592.0,5123473408.0,790806528.0,4312416256.0,70.2,17179869184.0,6908985344.0,2578890752.0,0.0,9.522553693865504,0.0,9.522553693865504,518.0,1216357243.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,263171.0,15.524541854858398,1771742574.069008,289158.06900787354
75,9.1,0.0,100.0,5.0,9.5,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,19.2,80.8,0.0,0.8,18.4,49158.0,0.0,0.0,2164676.7392635425,347.5625571118353,151730.0,1.7900390625,1.80419921875,1.81787109375,4385964032.0,5159174144.0,785186816.0,4353736704.0,70.0,17179869184.0,6871908352.0,2485944320.0,4875.398061404375,4.76113091934021,0.0,0.0,518.0,1216357257.0,901775360.0,95.1,3938385887232.0,41311633408.0,18253611008.0,17351835648.0,265725.0,15.734575033187866,1771742574.279041,289158.27904200554
76,0.0,0.0,100.0,4.8,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.9,82.1,0.0,0.8,17.1,49110.0,234028.1392237372,9.522629362945036,0.0,0.0,151730.0,1.7900390625,1.80419921875,1.81787109375,4385636352.0,5159272448.0,784384000.0,4354621440.0,70.0,17179869184.0,6871580672.0,2485944320.0,0.0,0.0,0.0,0.0,518.0,1216357258.0,901775360.0,95.1,3938385936384.0,41311633408.0,18253611008.0,17351835648.0,265785.0,15.944602012634276,1771742574.489068,289158.4890680313
77,10.0,90.5,9.5,9.5,9.5,9.5,95.2,4.8,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,20.4,79.6,0.0,2.4,18.0,47290.0,316190.03172967205,9.649353995656496,0.0,0.0,151735.0,1.7900390625,1.80419921875,1.81787109375,4385636352.0,5159272448.0,784384000.0,4354621440.0,70.0,17179869184.0,6871580672.0,2485944320.0,0.0,0.0,0.0,0.0,518.0,1216357290.0,901775360.0,95.1,3938385936384.0,41311633408.0,18253611008.0,17351835648.0,267438.0,16.15186905860901,1771742574.696335,289158.69633579254
78,13.6,100.0,0.0,10.0,10.0,0.0,95.2,0.0,0.0,0.0,70.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,44961.0,0.0,0.0,0.0,0.0,151762.0,1.7900390625,1.80419921875,1.81787109375,4385636352.0,5159272448.0,784384000.0,4354621440.0,70.0,17179869184.0,6871580672.0,2485944320.0,0.0,9.52121346947485,14624.58388911337,19.0424269389497,519.0,1216359465.0,901775360.0,95.1,3938385936384.0,41311633408.0,18253611008.0,17351835648.0,268566.0,16.361926078796387,1771742574.906392,289158.90639305115
79,10.5,100.0,0.0,9.5,9.5,9.1,100.0,0.0,0.0,0.0,90.9,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,44961.0,0.0,0.0,0.0,0.0,151762.0,1.7900390625,1.80419921875,1.81787109375,4385636352.0,5159272448.0,784384000.0,4354621440.0,70.0,17179869184.0,6871580672.0,2485944320.0,0.0,0.0,0.0,0.0,519.0,1216359465.0,901775360.0,95.1,3938385936384.0,41311633408.0,18253611008.0,17351835648.0,268566.0,16.571969032287598,1771742575.116435,289159.11643505096
80,14.3,100.0,0.0,13.6,9.1,5.0,100.0,18.2,0.0,0.0,76.2,19.0,3504.0,3504.0,702.0,27.5,72.5,0.0,4.2,23.2,40498.0,0.0,0.0,273027.5601648258,38.0897823890661,151103.0,1.7900390625,1.80419921875,1.81787109375,4480843776.0,5102862336.0,654786560.0,4439277568.0,70.3,17179869184.0,6956515328.0,2475671552.0,0.0,0.0,0.0,0.0,521.0,1216363938.0,901775360.0,95.1,3938385936384.0,41311633408.0,18253611008.0,17351835648.0,270946.0,16.781996965408325,1771742575.326463,289159.32646512985
81,9.5,100.0,0.0,10.0,10.0,9.5,95.5,70.0,4.8,4.5,0.0,19.0,3504.0,3504.0,702.0,27.9,72.1,0.0,3.6,24.3,41503.0,0.0,0.0,0.0,0.0,153033.0,1.7900390625,1.80419921875,1.81787109375,4444389376.0,5108056064.0,671547392.0,4428038144.0,70.3,17179869184.0,6951682048.0,2507292672.0,0.0,0.0,0.0,0.0,520.0,1216365590.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,270266.0,16.99204707145691,1771742575.536513,289159.5365149975
82,9.5,100.0,0.0,9.5,5.0,9.5,28.6,100.0,17.4,0.0,0.0,0.0,3504.0,3504.0,702.0,23.1,76.9,0.0,1.6,21.5,46103.0,78005.30641721125,9.522132131007233,0.0,0.0,152982.0,1.7900390625,1.80419921875,1.81787109375,4444389376.0,5108056064.0,671547392.0,4428038144.0,70.3,17179869184.0,6951682048.0,2507292672.0,0.0,4.761066065503616,0.0,4.761066065503616,518.0,1216365610.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,268011.0,17.202084064483643,1771742575.74655,289159.7465519905
83,9.5,0.0,0.0,4.8,9.1,4.8,100.0,4.5,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.0,81.0,0.0,1.2,17.9,46103.0,0.0,0.0,0.0,0.0,152982.0,1.7900390625,1.80419921875,1.81787109375,4444389376.0,5108056064.0,671547392.0,4428038144.0,70.3,17179869184.0,6951682048.0,2507292672.0,0.0,9.52190515108175,0.0,0.0,518.0,1216365610.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,268011.0,17.412126779556274,1771742575.9565928,289159.9565939903
84,9.5,0.0,0.0,4.8,9.5,0.0,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,18.7,81.3,0.0,0.8,17.9,46103.0,0.0,0.0,0.0,0.0,152982.0,1.7900390625,1.80419921875,1.81787109375,4444389376.0,5108056064.0,671547392.0,4428038144.0,70.3,17179869184.0,6951682048.0,2507292672.0,0.0,9.522359121754311,0.0,0.0,518.0,1216365610.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,268011.0,17.622159004211426,1771742576.166625,289160.16662597656
85,13.6,0.0,0.0,5.0,4.8,9.1,100.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,19.4,80.6,0.0,0.8,18.6,46108.0,0.0,0.0,273025.08073893964,38.089436487017245,149440.0,1.7900390625,1.80419921875,1.81787109375,4460085248.0,5149016064.0,746962944.0,4393549824.0,70.0,17179869184.0,6908510208.0,2448424960.0,4875.447870338207,9.522359121754311,4875.447870338207,9.522359121754311,518.0,1216365741.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,268155.0,17.832190990447998,1771742576.376657,289160.3766579628
86,0.0,0.0,0.0,4.5,0.0,0.0,100.0,8.7,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,17.8,82.2,0.0,0.8,17.0,46185.0,0.0,0.0,0.0,0.0,149436.0,1.7900390625,1.80419921875,1.81787109375,4458921984.0,5151195136.0,748224512.0,4394467328.0,70.0,17179869184.0,6907281408.0,2448359424.0,0.0,9.522402359314093,0.0,4.7612011796570455,518.0,1216365789.0,901775360.0,95.1,3938385985536.0,41311633408.0,18253611008.0,17351835648.0,268211.0,18.04222297668457,1771742576.586689,289160.58668899536
