idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2411,0.0,9.5,9.1,4.5,4.5,0.0,0.0,0.0,0.0,0.0,71.4,61.9,3504.0,3504.0,702.0,13.2,86.8,0.0,1.0,12.2,6399.0,0.0,0.0,267812.2544926148,37.362200682563454,148217.0,1.88720703125,2.49853515625,2.44189453125,4187717632.0,4256448512.0,94158848.0,4151574528.0,75.2,17179869184.0,6616104960.0,2428387328.0,0.0,0.0,0.0,0.0,564.0,1220317644.0,1430257664.0,92.2,3940948279296.0,41371926528.0,18253611008.0,16823353344.0,253386.0,600.9534339904785,1771747406.182682,293990.18268203735
2412,8.3,17.4,4.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,50.0,54.2,3504.0,3504.0,702.0,12.2,87.8,0.0,1.1,11.2,6408.0,0.0,0.0,0.0,0.0,148217.0,1.88720703125,2.49853515625,2.44189453125,4187439104.0,4256923648.0,94306304.0,4151902208.0,75.2,17179869184.0,6615826432.0,2428387328.0,0.0,0.0,0.0,0.0,564.0,1220317649.0,1430257664.0,92.2,3940948279296.0,41371926528.0,18253611008.0,16823353344.0,253406.0,601.1863119602203,1771747406.41556,293990.41556096077
2413,3.8,26.9,11.5,4.0,3.8,3.8,3.7,0.0,0.0,0.0,59.3,30.8,3504.0,3504.0,702.0,12.5,87.5,0.0,1.0,11.5,6357.0,0.0,0.0,0.0,0.0,148217.0,1.88720703125,2.49853515625,2.44189453125,4187111424.0,4256481280.0,93470720.0,4152295424.0,75.2,17179869184.0,6615498752.0,2428387328.0,0.0,0.0,0.0,0.0,564.0,1220317658.0,1430257664.0,92.2,3940948279296.0,41371926528.0,18253611008.0,16823353344.0,253430.0,601.448086977005,1771747406.677335,293990.67733597755
2414,13.6,13.6,21.7,9.1,9.1,4.5,0.0,0.0,8.7,4.3,81.0,50.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4507.0,0.0,0.0,0.0,0.0,148247.0,1.88720703125,2.49853515625,2.44189453125,4187111424.0,4256481280.0,93470720.0,4152295424.0,75.2,17179869184.0,6615498752.0,2428387328.0,0.0,0.0,0.0,0.0,565.0,1220319851.0,1430257664.0,92.2,3940948279296.0,41371926528.0,18253611008.0,16823353344.0,254028.0,601.672112941742,1771747406.901361,293990.9013609886
2415,13.6,23.8,19.0,9.1,13.0,9.1,36.4,0.0,4.5,0.0,81.8,57.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3751.0,8811801.828859763,979.1258667759716,753145.4554580994,50.56518560814876,148247.0,1.88720703125,2.49853515625,2.44189453125,4187111424.0,4256481280.0,93470720.0,4152295424.0,75.2,17179869184.0,6615498752.0,2428387328.0,0.0,4.596835055286252,0.0,0.0,565.0,1220322062.0,1430257664.0,92.2,3940948279296.0,41371926528.0,18253611008.0,16823353344.0,255099.0,601.889652967453,1771747407.118901,293991.118901968
2416,17.2,36.7,24.1,14.3,10.7,10.3,34.5,10.3,0.0,0.0,79.3,51.7,3504.0,3504.0,702.0,21.6,78.4,0.0,4.6,17.0,4322.0,24172666.026828445,1483.1612657539215,0.0,0.0,148300.0,1.88720703125,2.49853515625,2.44189453125,4182245376.0,4226269184.0,63586304.0,4155424768.0,75.4,17179869184.0,6611992576.0,2429747200.0,0.0,3.457252367724758,0.0,0.0,567.0,1220325492.0,1430257664.0,92.2,3940953309184.0,41372090368.0,18253611008.0,16823353344.0,253621.0,602.1789009571075,1771747407.408149,293991.408149004
2417,9.5,19.0,9.1,9.1,8.7,4.5,14.3,13.0,0.0,9.1,68.2,43.5,3504.0,3504.0,702.0,17.4,82.6,0.0,2.7,14.8,11405.0,1669731.6730488872,89.59326027262658,0.0,0.0,151849.0,1.88720703125,2.49853515625,2.44189453125,4087840768.0,4257185792.0,179208192.0,4070293504.0,75.2,17179869184.0,6575734784.0,2487894016.0,4587.174925958481,17.918652054525317,4587.174925958481,17.918652054525317,564.0,1220326169.0,1430257664.0,92.2,3940953686016.0,41372090368.0,18253611008.0,16823353344.0,248431.0,602.4021298885345,1771747407.631378,293991.6313800812
2418,13.0,16.7,17.4,8.7,4.8,8.7,12.5,0.0,0.0,4.3,43.5,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11382.0,0.0,0.0,0.0,0.0,151846.0,1.88720703125,2.49853515625,2.44189453125,4087922688.0,4256628736.0,178831360.0,4070113280.0,75.2,17179869184.0,6575767552.0,2487844864.0,0.0,8.872927896291156,4542.939082901072,13.309391844436735,564.0,1220326246.0,1430257664.0,92.2,3940953686016.0,41372090368.0,18253611008.0,16823353344.0,248420.0,602.6275358200073,1771747407.856784,293991.85678482056
2419,13.6,18.2,13.6,27.3,17.4,9.5,4.5,0.0,0.0,0.0,54.5,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10665.0,2202820.3303828253,327.1604087686081,73427.34434609418,4.481649435186412,151859.0,1.88720703125,2.49853515625,2.44189453125,4096409600.0,4249419776.0,166625280.0,4074651648.0,75.3,17179869184.0,6584467456.0,2488057856.0,9178.418043261772,26.889896611118473,4589.209021630886,26.889896611118473,565.0,1220326472.0,1430257664.0,92.2,3940953882624.0,41372090368.0,18253611008.0,16823353344.0,248697.0,602.8506679534912,1771747408.079916,293992.07991695404
2420,36.0,20.8,16.7,50.0,34.8,29.2,8.7,8.3,0.0,0.0,43.5,25.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9867.0,3455865.03181225,309.5042440256633,2934880.3536495995,462.13647395612736,151882.0,1.88720703125,2.49853515625,2.44189453125,4096409600.0,4249419776.0,166625280.0,4074651648.0,75.3,17179869184.0,6584467456.0,2488057856.0,43415.38984688756,72.07633080049693,13024.616954066269,63.5967624710267,565.0,1220326927.0,1430257664.0,92.2,3940953882624.0,41372090368.0,18253611008.0,16823353344.0,249159.0,603.0865290164948,1771747408.315777,293992.31577801704
2421,43.3,9.4,6.5,54.8,48.4,32.3,3.1,3.1,0.0,0.0,53.1,43.8,3504.0,3504.0,702.0,20.0,80.0,0.0,2.7,17.2,8491.0,8930259.600093206,294.4575877253255,26277545.48992944,28.19274776093542,152132.0,1.88720703125,2.49853515625,2.44189453125,4122198016.0,4228579328.0,120029184.0,4089430016.0,75.4,17179869184.0,6614728704.0,2492530688.0,51323.33103501843,128.4336286887058,38492.498276263825,122.16857363072016,565.0,1220327574.0,1430257664.0,92.2,3940956504064.0,41372090368.0,18253611008.0,16823353344.0,249599.0,603.4057610034943,1771747408.635009,293992.63500905037
2422,41.9,13.3,16.1,43.3,22.6,31.2,6.5,0.0,0.0,0.0,71.0,32.3,3504.0,3504.0,702.0,23.2,76.8,0.0,3.0,20.3,8260.0,399346.09911668993,51.99818998915233,0.0,0.0,146463.0,1.88720703125,2.49853515625,2.44189453125,4194156544.0,4250419200.0,111181824.0,4115054592.0,75.3,17179869184.0,6593806336.0,2399649792.0,3327.884159305749,19.499321245932126,6655.768318611498,19.499321245932126,565.0,1220327637.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251157.0,603.7134630680084,1771747408.942711,293992.94271206856
2423,19.0,23.8,0.0,45.5,33.3,33.3,5.0,0.0,0.0,0.0,59.1,33.3,3504.0,3504.0,702.0,21.4,78.6,0.0,2.4,19.0,8243.0,155859.1694085494,38.05155503138413,39899947.36858865,52.32088816815318,146463.0,1.88720703125,2.49853515625,2.44189453125,4192960512.0,4251500544.0,107184128.0,4116414464.0,75.3,17179869184.0,6592610304.0,2399649792.0,9741.198088034338,28.5386662735381,0.0,19.025777515692067,565.0,1220327651.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251240.0,603.9237039089203,1771747409.152952,293993.1529531479
2424,25.0,9.5,14.3,14.3,50.0,20.0,13.6,4.8,0.0,0.0,57.1,38.1,3504.0,3504.0,702.0,20.6,79.4,0.0,0.8,19.8,7932.0,136297.17258622058,33.27567690093276,14681152.590001471,66.55135380186552,146463.0,1.88720703125,2.49853515625,2.44189453125,4175790080.0,4268933120.0,105316352.0,4138958848.0,75.2,17179869184.0,6575439872.0,2399649792.0,0.0,14.261004386114038,0.0,9.50733625740936,565.0,1220327661.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,252621.0,604.1340680122375,1771747409.363316,293993.3633170128
2425,31.8,13.6,0.0,28.6,28.6,27.3,0.0,0.0,0.0,0.0,68.2,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7932.0,75406.44485971464,4.602444144269692,0.0,0.0,146463.0,1.88720703125,2.49853515625,2.44189453125,4175790080.0,4268933120.0,105316352.0,4138958848.0,75.2,17179869184.0,6575439872.0,2399649792.0,0.0,9.204888288539385,4712.902803732165,4.602444144269692,565.0,1220327661.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,252621.0,604.3513441085815,1771747409.5805922,293993.5805928707
2426,16.0,12.5,12.0,20.0,8.3,12.0,4.2,0.0,0.0,0.0,58.3,32.0,3504.0,3504.0,702.0,17.1,82.9,0.0,1.6,15.4,7308.0,480256.9959716405,117.2502431571388,1805103.8814106488,8.086223666009571,146464.0,1.88720703125,2.49853515625,2.44189453125,4176855040.0,4273602560.0,109592576.0,4153835520.0,75.1,17179869184.0,6576521216.0,2399666176.0,4140.146516996901,8.086223666009571,0.0,0.0,565.0,1220327745.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253530.0,604.5986778736115,1771747409.827926,293993.8279271126
2427,4.7,7.0,11.4,4.5,4.5,2.3,2.3,0.0,0.0,0.0,60.5,41.9,3504.0,3504.0,702.0,11.5,88.5,0.0,0.6,11.0,7323.0,37624.325875571594,2.2964066086164303,0.0,0.0,146464.0,1.88720703125,2.49853515625,2.44189453125,4176871424.0,4273848320.0,109821952.0,4153835520.0,75.1,17179869184.0,6576537600.0,2399666176.0,0.0,11.482033043082152,0.0,9.18562643446572,565.0,1220327751.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253530.0,605.0341408252716,1771747410.2633889,293994.26339006424
2428,3.7,14.8,3.7,3.8,7.4,3.7,14.8,18.5,7.7,0.0,44.4,23.1,3504.0,3504.0,702.0,12.1,87.9,0.0,1.2,10.9,7298.0,60780.56275163274,3.709751144508834,0.0,0.0,146460.0,1.89599609375,2.49560546875,2.43408203125,4176871424.0,4273848320.0,109821952.0,4153835520.0,75.1,17179869184.0,6576537600.0,2399666176.0,0.0,0.0,0.0,0.0,565.0,1220327783.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253528.0,605.3037009239197,1771747410.532949,293994.53294992447
2429,9.1,3.0,0.0,11.8,6.1,3.0,58.8,45.5,17.6,6.1,5.9,2.9,3504.0,3504.0,702.0,14.2,85.8,0.0,1.0,13.2,7321.0,0.0,0.0,0.0,0.0,146460.0,1.89599609375,2.49560546875,2.43408203125,4173987840.0,4277026816.0,109756416.0,4157046784.0,75.1,17179869184.0,6573588480.0,2399600640.0,3055.3374526756993,14.918639905643063,6110.674905351399,14.918639905643063,565.0,1220327871.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253720.0,605.6388521194458,1771747410.8681002,293994.86810112
2430,16.7,0.0,0.0,4.3,8.3,4.3,26.1,21.7,21.7,12.5,17.4,8.7,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.7,7378.0,0.0,0.0,0.0,0.0,146460.0,1.89599609375,2.49560546875,2.43408203125,4173430784.0,4278599680.0,110690304.0,4157685760.0,75.1,17179869184.0,6573031424.0,2399600640.0,8788.537973116487,21.456391535928923,4394.268986558243,17.165113228743138,565.0,1220327917.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253765.0,605.8718829154968,1771747411.101131,293995.10113191605
2431,0.0,0.0,0.0,4.5,0.0,4.3,71.4,52.2,8.7,4.5,0.0,0.0,3504.0,3504.0,702.0,12.2,87.8,0.0,0.8,11.5,7387.0,0.0,0.0,263309.1558716243,36.73397821869759,146460.0,1.89599609375,2.49560546875,2.43408203125,4173479936.0,4278763520.0,110837760.0,4157702144.0,75.1,17179869184.0,6573080576.0,2399600640.0,0.0,4.591747277337198,0.0,0.0,565.0,1220327922.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253766.0,606.08966588974,1771747411.318914,293995.3189139366
2432,6.7,0.0,0.0,3.3,3.2,3.3,48.4,46.7,25.8,6.5,3.2,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,0.5,11.7,7387.0,0.0,0.0,0.0,0.0,146460.0,1.89599609375,2.49560546875,2.43408203125,4173447168.0,4279025664.0,111132672.0,4157669376.0,75.1,17179869184.0,6573047808.0,2399600640.0,0.0,0.0,0.0,0.0,565.0,1220327922.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253766.0,606.3957209587097,1771747411.624969,293995.62496995926
2433,5.4,0.0,0.0,2.8,2.8,0.0,50.0,59.5,11.1,11.1,10.8,2.7,3504.0,3504.0,702.0,13.1,86.9,0.0,0.9,12.2,7358.0,11231.70449539647,2.742115355321404,0.0,0.0,146460.0,1.89599609375,2.49560546875,2.43408203125,4173479936.0,4278239232.0,110346240.0,4157652992.0,75.1,17179869184.0,6573080576.0,2399600640.0,0.0,0.0,0.0,0.0,565.0,1220327936.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,253763.0,606.7604038715363,1771747411.989652,293995.9896519184
2434,8.7,0.0,0.0,8.7,4.3,4.3,65.2,40.9,13.0,8.7,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,0.7,12.0,7347.0,35351.92550934528,8.630841188805,247463.478565417,34.52336475522,154201.0,1.89599609375,2.49560546875,2.43408203125,4173479936.0,4278239232.0,110346240.0,4157652992.0,75.1,17179869184.0,6573080576.0,2399600640.0,0.0,0.0,0.0,0.0,565.0,1220327943.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,249903.0,606.9921300411224,1771747412.221378,293996.2213790417
2435,4.5,0.0,0.0,4.3,4.3,4.3,54.2,37.5,9.1,4.5,4.5,4.3,3504.0,3504.0,702.0,11.4,88.6,0.0,1.5,9.9,7303.0,0.0,0.0,0.0,0.0,153558.0,1.89599609375,2.49560546875,2.43408203125,4173479936.0,4278239232.0,110346240.0,4157652992.0,75.1,17179869184.0,6573080576.0,2399600640.0,0.0,8.8772096173383,0.0,0.0,565.0,1220327949.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,249940.0,607.2174270153046,1771747412.446675,293996.4466750622
2436,4.5,0.0,0.0,4.8,4.8,4.5,47.6,54.5,4.5,13.0,4.5,4.3,3504.0,3504.0,702.0,12.2,87.8,0.0,0.4,11.8,7488.0,0.0,0.0,0.0,0.0,154522.0,1.89599609375,2.49560546875,2.43408203125,4173479936.0,4278239232.0,110346240.0,4157652992.0,75.1,17179869184.0,6573080576.0,2399600640.0,0.0,22.42998490871968,0.0,8.971993963487872,565.0,1220327955.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,249668.0,607.4403409957886,1771747412.669589,293996.66959095
2437,5.1,0.0,5.0,5.0,5.0,2.5,47.5,48.7,5.0,7.5,10.0,7.7,3504.0,3504.0,702.0,12.4,87.6,0.0,1.0,11.3,7505.0,41260.69230829273,5.03670560403964,0.0,0.0,154522.0,1.89599609375,2.49560546875,2.43408203125,4106371072.0,4213538816.0,112721920.0,4090544128.0,75.5,17179869184.0,6638059520.0,2531688448.0,2578.7932692682957,10.07341120807928,2578.7932692682957,7.55505840605946,565.0,1220327963.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,249667.0,607.8374269008636,1771747413.066675,293997.0666759014
2438,9.5,0.0,0.0,9.1,0.0,5.0,52.4,23.8,19.0,26.3,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,7282.0,0.0,0.0,0.0,0.0,154669.0,1.89599609375,2.49560546875,2.43408203125,4106321920.0,4209590272.0,109068288.0,4090249216.0,75.5,17179869184.0,6640418816.0,2534096896.0,0.0,9.572987598698589,0.0,9.572987598698589,565.0,1220328030.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,249649.0,608.0463480949402,1771747413.275596,293997.2755970955
2439,7.7,0.0,0.0,4.0,7.7,4.0,64.0,38.5,7.7,19.2,4.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.3,11.8,7373.0,0.0,0.0,0.0,0.0,150982.0,1.89599609375,2.49560546875,2.43408203125,4138663936.0,4237983744.0,110559232.0,4117151744.0,75.3,17179869184.0,6612353024.0,2473689088.0,4033.3557737997976,11.816471993554094,0.0,0.0,565.0,1220328039.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251285.0,608.3002309799194,1771747413.529479,293997.52947998047
2440,18.2,0.0,0.0,13.6,13.0,8.7,40.9,30.4,14.3,22.7,4.3,4.5,3504.0,3504.0,702.0,14.1,85.9,0.0,2.6,11.5,7373.0,1380670.8604662474,177.40939304921972,5450016.554472029,895.9174348985596,150982.0,1.89599609375,2.49560546875,2.43408203125,4137828352.0,4239458304.0,110329856.0,4118626304.0,75.3,17179869184.0,6611517440.0,2473689088.0,54500.165544720294,102.01040100330134,18166.7218482401,110.88087065576232,565.0,1220328101.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251375.0,608.5256991386414,1771747413.7549472,293997.7549471855
2441,12.5,0.0,0.0,9.4,6.5,6.2,51.5,45.2,18.8,9.1,15.2,3.0,3504.0,3504.0,702.0,14.8,85.2,0.0,1.8,13.0,7548.0,0.0,0.0,0.0,0.0,150655.0,1.89599609375,2.49560546875,2.43408203125,4138713088.0,4244668416.0,113197056.0,4120969216.0,75.3,17179869184.0,6607044608.0,2468331520.0,19168.684049777963,56.15825405208387,3194.780674962994,34.31893303182903,565.0,1220328214.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251524.0,608.8462219238281,1771747414.07547,293998.0754699707
2442,4.8,4.8,0.0,4.8,4.5,4.8,66.7,38.1,19.0,4.5,0.0,0.0,3504.0,3504.0,702.0,12.6,87.4,0.0,0.0,12.6,7504.0,0.0,0.0,0.0,0.0,150655.0,1.89599609375,2.49560546875,2.43408203125,4138729472.0,4243947520.0,112476160.0,4120969216.0,75.3,17179869184.0,6607060992.0,2468331520.0,4868.699742336699,9.509179184251366,0.0,4.754589592125683,565.0,1220328228.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251524.0,609.0565440654755,1771747414.285792,293998.285793066
2443,7.4,0.0,3.7,3.8,7.4,3.7,48.1,29.6,17.9,7.7,3.8,7.7,3504.0,3504.0,702.0,11.8,88.2,0.0,1.6,10.3,7538.0,0.0,0.0,0.0,0.0,146454.0,1.89599609375,2.49560546875,2.43408203125,4206755840.0,4245127168.0,113033216.0,4121591808.0,75.3,17179869184.0,6606258176.0,2399502336.0,11357.089432141203,14.787876864767194,0.0,7.393938432383597,565.0,1220328240.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251556.0,609.327036857605,1771747414.556285,293998.5562849045
2444,8.7,0.0,0.0,4.3,4.3,12.5,56.5,34.8,21.7,0.0,4.3,8.3,3504.0,3504.0,702.0,12.9,87.1,0.0,0.7,12.2,7533.0,70749.34622864609,8.636394803301524,0.0,0.0,146454.0,1.89599609375,2.49560546875,2.43408203125,4205903872.0,4245929984.0,112934912.0,4122476544.0,75.3,17179869184.0,6605406208.0,2399502336.0,0.0,0.0,0.0,0.0,565.0,1220328292.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,251610.0,609.5586149692535,1771747414.787863,293998.7878630161
2445,35.7,0.0,0.0,32.1,28.6,25.9,57.1,35.7,20.7,6.9,6.9,0.0,3504.0,3504.0,702.0,20.8,79.2,0.0,3.6,17.2,6118.0,664973.1010358203,123.52485211581669,3339321.4421581416,3.5292814890233335,146504.0,1.89599609375,2.49560546875,2.43408203125,4205903872.0,4245929984.0,112934912.0,4122476544.0,75.3,17179869184.0,6605406208.0,2399502336.0,0.0,10.58784446707,0.0,7.058562978046667,568.0,1220329886.0,1430257664.0,92.2,3940956569600.0,41372090368.0,18253611008.0,16823353344.0,252335.0,609.8419578075409,1771747415.071206,293999.0712068081
2446,10.7,0.0,0.0,7.1,3.6,7.1,51.9,25.0,25.9,10.7,3.7,6.9,3504.0,3504.0,702.0,12.6,87.4,0.0,1.2,11.4,5999.0,0.0,0.0,206512.392448657,28.81032260723451,146504.0,1.89599609375,2.49560546875,2.43408203125,4216143872.0,4234887168.0,86687744.0,4136566784.0,75.3,17179869184.0,6616465408.0,2400321536.0,0.0,0.0,0.0,0.0,568.0,1220329935.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252470.0,610.1196358203888,1771747415.348884,293999.34888505936
2447,4.0,0.0,0.0,7.7,0.0,0.0,69.2,28.0,11.5,16.0,0.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,0.3,11.2,5942.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4215996416.0,4234248192.0,85753856.0,4136861696.0,75.4,17179869184.0,6616317952.0,2400321536.0,0.0,0.0,0.0,0.0,568.0,1220329945.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252488.0,610.3750960826874,1771747415.604344,293999.60434412956
2448,2.7,5.3,0.0,5.3,5.1,5.3,45.9,42.1,15.8,13.5,2.6,2.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5960.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4215488512.0,4235034624.0,86048768.0,4137353216.0,75.3,17179869184.0,6615810048.0,2400321536.0,0.0,0.0,0.0,0.0,568.0,1220329953.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252518.0,610.750638961792,1771747415.979887,293999.97988700867
2449,7.4,3.6,0.0,3.7,7.4,0.0,58.6,37.9,11.1,7.1,10.7,3.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6022.0,0.0,0.0,208028.12758210005,29.021781191699223,146504.0,1.82421875,2.48681640625,2.41015625,4215488512.0,4235034624.0,86048768.0,4137353216.0,75.3,17179869184.0,6615810048.0,2400321536.0,0.0,10.883167946887207,3714.787992537501,3.627722648962403,568.0,1220330005.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252657.0,611.0262930393219,1771747416.255541,294000.2555420399
2450,8.7,14.3,9.1,4.5,0.0,4.5,0.0,4.8,0.0,0.0,50.0,50.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.1,11.4,5972.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4212916224.0,4237852672.0,86245376.0,4139974656.0,75.3,17179869184.0,6613237760.0,2400321536.0,4699.556844280995,9.17882196148632,0.0,0.0,568.0,1220330013.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252678.0,611.2441868782043,1771747416.473435,294000.4734349251
2451,0.0,9.5,14.3,0.0,4.8,4.8,0.0,0.0,0.0,4.8,65.0,38.1,3504.0,3504.0,702.0,11.6,88.3,0.0,0.4,11.3,5980.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4212916224.0,4237852672.0,86245376.0,4139974656.0,75.3,17179869184.0,6613237760.0,2400321536.0,0.0,9.603839425551596,0.0,14.405759138327396,568.0,1220330014.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252699.0,611.4524359703064,1771747416.681684,294000.68168497086
2452,6.5,6.7,13.3,6.7,3.4,0.0,3.4,3.4,3.4,0.0,58.6,27.6,3504.0,3504.0,702.0,11.0,89.0,0.0,0.8,10.2,5992.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4212916224.0,4237852672.0,86245376.0,4139974656.0,75.3,17179869184.0,6613237760.0,2400321536.0,0.0,10.129456372110996,0.0,0.0,568.0,1220330021.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252720.0,611.7486021518707,1771747416.9778502,294000.977850914
2453,7.7,11.1,19.2,3.8,3.7,3.7,0.0,0.0,3.7,0.0,64.3,46.2,3504.0,3504.0,702.0,13.8,86.2,0.0,0.9,12.8,5946.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4212916224.0,4237852672.0,86245376.0,4139974656.0,75.3,17179869184.0,6613237760.0,2400321536.0,0.0,7.520575639153288,0.0,7.520575639153288,568.0,1220330036.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252751.0,612.0145390033722,1771747417.243787,294001.2437880039
2454,0.0,9.5,4.8,0.0,4.5,0.0,4.5,9.5,0.0,0.0,50.0,40.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5952.0,0.0,0.0,0.0,0.0,146504.0,1.82421875,2.48681640625,2.41015625,4212916224.0,4237852672.0,86245376.0,4139974656.0,75.3,17179869184.0,6613237760.0,2400321536.0,0.0,4.622759876382649,0.0,0.0,568.0,1220330038.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,252766.0,612.2308599948883,1771747417.460108,294001.46010899544
2455,8.0,16.0,7.7,7.7,4.0,3.8,3.8,0.0,0.0,0.0,56.0,48.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.7,11.0,5816.0,0.0,0.0,0.0,0.0,154245.0,1.82421875,2.48681640625,2.41015625,4102406144.0,4221435904.0,83689472.0,4126113792.0,75.4,17179869184.0,6629556224.0,2527150080.0,4010.352573834935,15.665439741542714,4010.352573834935,7.832719870771357,568.0,1220330043.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,251838.0,612.4861989021301,1771747417.715447,294001.7154481411
2456,11.5,16.0,8.0,8.0,7.7,4.0,4.0,0.0,0.0,0.0,48.0,46.2,3504.0,3504.0,702.0,12.9,87.1,0.0,1.7,11.2,5918.0,0.0,0.0,0.0,0.0,154573.0,1.82421875,2.48681640625,2.41015625,4100833280.0,4217323520.0,85360640.0,4120330240.0,75.5,17179869184.0,6633357312.0,2532524032.0,0.0,0.0,0.0,0.0,568.0,1220330053.0,1430257664.0,92.2,3940956962816.0,41372090368.0,18253611008.0,16823353344.0,251485.0,612.7383019924164,1771747417.96755,294001.96755099297
