idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
40,13.6,0.0,0.0,0.0,31.8,4.5,21.7,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16895.0,0.0,0.0,0.0,0.0,158971.0,1.8740234375,1.93408203125,1.88427734375,4377460736.0,4734582784.0,285130752.0,4444880896.0,72.4,17179869184.0,6981566464.0,2604105728.0,0.0,0.0,0.0,0.0,510.0,1198871444.0,1256062976.0,92.7,3926789210112.0,41044377600.0,17179869184.0,15923806208.0,271293.0,8.370043992996216,1771731796.127088,278380.1270880699
41,0.0,0.0,0.0,9.1,4.8,0.0,20.0,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16895.0,0.0,0.0,0.0,0.0,158971.0,1.8740234375,1.93408203125,1.88427734375,4377460736.0,4734582784.0,285130752.0,4444880896.0,72.4,17179869184.0,6981566464.0,2604105728.0,0.0,0.0,0.0,0.0,510.0,1198871444.0,1256062976.0,92.7,3926789210112.0,41044377600.0,17179869184.0,15923806208.0,271293.0,8.574935913085938,1771731796.33198,278380.3319809437
42,23.8,0.0,0.0,15.0,5.0,9.5,9.5,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.8,86.2,0.0,1.5,12.3,16778.0,0.0,0.0,0.0,0.0,159134.0,1.8740234375,1.93408203125,1.88427734375,4387241984.0,4719656960.0,268304384.0,4444733440.0,72.5,17179869184.0,6994493440.0,2607251456.0,0.0,0.0,0.0,0.0,510.0,1198871488.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271285.0,8.787238836288452,1771731796.544283,278380.5442838669
43,23.8,0.0,0.0,13.6,22.7,4.8,28.6,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.5,85.5,0.0,1.6,12.9,16837.0,0.0,0.0,0.0,0.0,153820.0,2.0439453125,1.94580078125,1.9189453125,4469145600.0,4725178368.0,269271040.0,4449288192.0,72.5,17179869184.0,6989332480.0,2520186880.0,0.0,0.0,0.0,0.0,510.0,1198871495.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271563.0,8.992645025253296,1771731796.749689,278380.7496891022
44,9.5,0.0,0.0,14.3,0.0,4.8,14.3,86.4,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.2,10.5,16848.0,76985.22653904409,4.698805330752203,269448.2928866543,37.59044264601762,153820.0,2.0439453125,1.94580078125,1.9189453125,4469276672.0,4725358592.0,269434880.0,4449288192.0,72.5,17179869184.0,6989463552.0,2520186880.0,0.0,0.0,0.0,0.0,510.0,1198871505.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271563.0,9.205465078353882,1771731796.9625092,278380.9625091553
45,15.8,0.0,0.0,5.3,9.5,9.5,14.3,90.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16814.0,59899.19977127954,14.623828069160044,19966.399923759847,4.8746093563866815,153820.0,2.0439453125,1.94580078125,1.9189453125,4469325824.0,4724801536.0,268877824.0,4449288192.0,72.5,17179869184.0,6989512704.0,2520186880.0,4991.599980939962,14.623828069160044,4991.599980939962,9.749218712773365,510.0,1198871525.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271563.0,9.410609006881714,1771731797.167653,278381.16765379906
46,17.4,0.0,0.0,9.1,5.0,4.8,14.3,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,16752.0,0.0,0.0,0.0,0.0,153820.0,2.0439453125,1.94580078125,1.9189453125,4468211712.0,4725047296.0,267862016.0,4450549760.0,72.5,17179869184.0,6988398592.0,2520186880.0,0.0,9.370129014241831,0.0,9.370129014241831,510.0,1198871577.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271634.0,9.624053955078123,1771731797.381098,278381.381098032
47,20.0,0.0,0.0,19.0,28.6,5.0,25.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,1.1,12.0,16800.0,0.0,0.0,0.0,0.0,153820.0,2.0439453125,1.94580078125,1.9189453125,4467916800.0,4726341632.0,268648448.0,4451057664.0,72.5,17179869184.0,6988103680.0,2520186880.0,0.0,9.868207570253531,5052.522275969809,9.868207570253531,510.0,1198871628.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,271671.0,9.8267240524292,1771731797.583768,278381.583769083
48,15.0,0.0,0.0,5.0,14.3,4.8,22.7,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,0.8,11.6,16524.0,233229.8900000905,47.45074259441945,0.0,0.0,149121.0,2.0439453125,1.94580078125,1.9189453125,4533452800.0,4739694592.0,264110080.0,4468916224.0,72.4,17179869184.0,6976651264.0,2443198464.0,0.0,9.490148518883892,0.0,9.490148518883892,510.0,1198871680.0,1256062976.0,92.7,3926790930432.0,41044377600.0,17179869184.0,15923806208.0,272755.0,10.037469863891602,1771731797.794514,278381.7945139408
49,35.0,0.0,0.0,28.6,25.0,14.3,25.0,80.0,0.0,0.0,0.0,5.0,3504.0,3504.0,702.0,17.8,82.2,0.0,2.9,14.9,15887.0,1758954.3811885323,123.40006378444154,0.0,0.0,149140.0,2.0439453125,1.94580078125,1.9189453125,4519706624.0,4759617536.0,253362176.0,4499292160.0,72.3,17179869184.0,6963216384.0,2443509760.0,96034.86563960378,157.95208164408518,55599.13273871798,113.52805868168622,510.0,1198871866.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274615.0,10.240062952041626,1771731797.997107,278381.99710702896
50,28.6,0.0,0.0,20.0,14.3,5.3,35.0,70.0,55.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15887.0,1402685.304211004,117.4122743480193,480920.67572948703,9.784356195668275,149140.0,2.0439453125,1.94580078125,1.9189453125,4524261376.0,4758306816.0,248971264.0,4501602304.0,72.3,17179869184.0,6967787520.0,2443526144.0,55105.49409400373,58.70613717400965,0.0,24.460890489170687,510.0,1198871866.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274615.0,10.444469928741457,1771731798.201514,278382.20151495934
51,18.2,0.0,0.0,9.5,9.5,4.5,27.3,78.3,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15887.0,150634.70419410805,36.77605082863966,18829.338024263507,4.597006353579958,149140.0,2.0439453125,1.94580078125,1.9189453125,4524261376.0,4758306816.0,248971264.0,4501602304.0,72.3,17179869184.0,6967787520.0,2443526144.0,0.0,0.0,0.0,0.0,510.0,1198871866.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274615.0,10.662002801895142,1771731798.4190469,278382.4190478325
52,26.3,0.0,0.0,28.6,4.8,19.0,19.0,95.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.5,14.4,15278.0,0.0,0.0,0.0,0.0,149870.0,2.0439453125,1.94580078125,1.9189453125,4519149568.0,4752687104.0,242614272.0,4502339584.0,72.3,17179869184.0,6974619648.0,2455470080.0,0.0,4.909155602164835,5026.975336616791,14.727466806494505,510.0,1198872036.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274801.0,10.865703821182253,1771731798.622748,278382.6227488518
53,13.6,0.0,0.0,5.0,5.0,5.3,20.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,15256.0,353820.0306316841,57.587895610625665,0.0,0.0,149852.0,2.0439453125,1.94580078125,1.9189453125,4519280640.0,4752031744.0,242221056.0,4502044672.0,72.3,17179869184.0,6974455808.0,2455175168.0,0.0,14.396973902656416,9828.334184213449,9.597982601770944,510.0,1198872088.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274783.0,11.07408094406128,1771731798.831125,278382.83112597466
54,15.0,0.0,0.0,14.3,15.0,18.2,28.6,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.1,85.9,0.0,2.4,11.7,15256.0,0.0,0.0,280749.91166792536,39.16711937331548,149852.0,2.0439453125,1.94580078125,1.9189453125,4422713344.0,4695015424.0,241270784.0,4445978624.0,72.7,17179869184.0,7030996992.0,2608283648.0,10026.782559568765,14.687669764993306,0.0,9.79177984332887,510.0,1198872088.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274783.0,11.278333902359009,1771731799.035378,278383.03537893295
55,10.0,0.0,0.0,5.0,9.5,10.0,25.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15256.0,139526.428298115,9.732591259634138,4743898.56213591,812.6713701794505,149852.0,2.0439453125,1.94580078125,1.9189453125,4422713344.0,4695015424.0,241270784.0,4445978624.0,72.7,17179869184.0,7030996992.0,2608283648.0,0.0,0.0,0.0,0.0,510.0,1198872088.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274783.0,11.483828783035278,1771731799.2408729,278383.24087405205
56,4.8,0.0,0.0,13.6,0.0,0.0,19.0,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15256.0,0.0,0.0,0.0,0.0,149852.0,2.0439453125,1.94580078125,1.9189453125,4422713344.0,4695015424.0,241270784.0,4445978624.0,72.7,17179869184.0,7030996992.0,2608283648.0,0.0,0.0,0.0,0.0,510.0,1198872088.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,274783.0,11.695491075515749,1771731799.4525352,278383.4525361061
57,18.2,0.0,0.0,14.3,13.6,19.0,14.3,47.6,0.0,0.0,9.5,31.8,3504.0,3504.0,702.0,12.2,87.8,0.0,0.9,11.3,15272.0,0.0,0.0,0.0,0.0,159360.0,2.0439453125,1.94580078125,1.9189453125,4420976640.0,4696178688.0,242466816.0,4445929472.0,72.7,17179869184.0,7031930880.0,2610954240.0,0.0,0.0,0.0,0.0,510.0,1198872206.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271358.0,11.911201000213625,1771731799.668245,278383.6682460308
58,9.1,0.0,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,27.3,81.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15282.0,0.0,0.0,0.0,0.0,159360.0,2.0439453125,1.94580078125,1.9189453125,4420993024.0,4696342528.0,242630656.0,4445929472.0,72.7,17179869184.0,7031947264.0,2610954240.0,0.0,9.431834970592304,0.0,4.715917485296152,510.0,1198872210.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271358.0,12.123249053955078,1771731799.8802931,278383.88029384613
59,20.0,0.0,0.0,23.8,5.3,14.3,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15282.0,0.0,0.0,276293.7942277913,38.545451203653926,159360.0,2.0439453125,1.94580078125,1.9189453125,4420993024.0,4696342528.0,242630656.0,4445929472.0,72.7,17179869184.0,7031947264.0,2610954240.0,0.0,9.63636280091348,0.0,9.63636280091348,510.0,1198872210.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271358.0,12.330796003341677,1771731800.08784,278384.08784103394
60,10.0,9.5,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,20.0,80.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15282.0,0.0,0.0,0.0,0.0,159360.0,2.0439453125,1.94580078125,1.9189453125,4420993024.0,4696342528.0,242630656.0,4445929472.0,72.7,17179869184.0,7031947264.0,2610954240.0,0.0,4.9189833899589175,0.0,4.9189833899589175,510.0,1198872210.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271358.0,12.53408980369568,1771731800.291134,278384.2911350727
61,9.5,0.0,0.0,20.0,5.0,5.0,4.8,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15282.0,0.0,0.0,0.0,0.0,159360.0,2.0439453125,1.94580078125,1.9189453125,4420993024.0,4696342528.0,242630656.0,4445929472.0,72.7,17179869184.0,7031947264.0,2610954240.0,0.0,0.0,0.0,0.0,510.0,1198872210.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271358.0,12.74150800704956,1771731800.498552,278384.49855208397
62,19.0,4.8,0.0,23.8,9.1,9.5,0.0,0.0,0.0,0.0,28.6,71.4,3504.0,3504.0,702.0,12.6,87.4,0.0,1.2,11.4,15164.0,0.0,0.0,0.0,0.0,149625.0,2.0439453125,1.94580078125,1.9189453125,4559388672.0,4718428160.0,241172480.0,4469948416.0,72.5,17179869184.0,7010844672.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872305.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,272818.0,12.951551914215088,1771731800.708596,278384.70859599113
63,9.5,0.0,0.0,14.3,9.5,9.5,0.0,0.0,0.0,0.0,23.8,81.0,3504.0,3504.0,702.0,12.2,87.8,0.0,1.2,11.0,15204.0,95723.762875167,23.37005929569507,268026.53605046764,37.392094873112114,149625.0,2.0439453125,1.94580078125,1.9189453125,4558880768.0,4719640576.0,241827840.0,4470505472.0,72.5,17179869184.0,7010336768.0,2451456000.0,28717.128862550104,74.78418974622423,23930.940718791753,70.11017788708521,510.0,1198872336.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,272852.0,13.165500164031982,1771731800.9225442,278384.9225449562
64,23.8,0.0,0.0,19.0,5.0,13.6,0.0,0.0,0.0,0.0,33.3,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15156.0,0.0,0.0,2316298.239418085,406.6009709722314,149625.0,2.0439453125,1.94580078125,1.9189453125,4557438976.0,4718886912.0,239992832.0,4471586816.0,72.5,17179869184.0,7008894976.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872386.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,272918.0,13.37946891784668,1771731801.136513,278385.13651394844
65,5.0,0.0,0.0,5.0,4.8,4.8,0.0,0.0,0.0,0.0,19.0,90.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15156.0,80108.31577278535,9.778847140232587,0.0,0.0,149625.0,2.0439453125,1.94580078125,1.9189453125,4557438976.0,4718886912.0,239992832.0,4471586816.0,72.5,17179869184.0,7008894976.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872386.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,272918.0,13.583992958068848,1771731801.341037,278385.341037035
66,23.8,0.0,0.0,19.0,4.8,0.0,0.0,0.0,0.0,0.0,28.6,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15156.0,0.0,0.0,0.0,0.0,149625.0,2.0439453125,1.94580078125,1.9189453125,4557438976.0,4718886912.0,239992832.0,4471586816.0,72.5,17179869184.0,7008894976.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872386.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,272918.0,13.790481805801392,1771731801.547526,278385.5475268364
67,10.0,0.0,0.0,35.0,9.5,9.5,0.0,0.0,0.0,0.0,15.0,90.5,3504.0,3504.0,702.0,13.0,87.0,0.0,1.1,11.9,15101.0,0.0,0.0,0.0,0.0,149625.0,2.0400390625,1.94580078125,1.919921875,4555980800.0,4720558080.0,240123904.0,4473110528.0,72.5,17179869184.0,7007436800.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872436.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273011.0,13.993444919586182,1771731801.750489,278385.7504901886
68,4.8,0.0,0.0,9.5,5.0,5.0,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.8,10.4,15122.0,0.0,0.0,0.0,0.0,149625.0,2.0400390625,1.94580078125,1.919921875,4555554816.0,4721344512.0,240467968.0,4473552896.0,72.5,17179869184.0,7007010816.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872449.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273038.0,14.201467990875244,1771731801.958512,278385.9585120678
69,25.0,5.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,20.0,85.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,15132.0,0.0,0.0,0.0,0.0,149625.0,2.0400390625,1.94580078125,1.919921875,4555227136.0,4721852416.0,240615424.0,4473896960.0,72.5,17179869184.0,7006683136.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872452.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273059.0,14.40375280380249,1771731802.1607969,278386.1607978344
70,4.8,0.0,4.8,9.1,4.8,0.0,0.0,0.0,0.0,0.0,14.3,86.4,3504.0,3504.0,702.0,10.5,89.5,0.0,0.8,9.7,15132.0,0.0,0.0,0.0,0.0,149625.0,2.0400390625,1.94580078125,1.919921875,4554637312.0,4723015680.0,241221632.0,4474454016.0,72.5,17179869184.0,7006093312.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872452.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273059.0,14.618167877197266,1771731802.375212,278386.3752131462
71,40.0,0.0,0.0,10.0,4.8,4.8,0.0,0.0,0.0,0.0,23.8,85.0,3504.0,3504.0,702.0,13.9,86.1,0.0,1.2,12.7,15132.0,161395.72842002666,19.701627004397785,80697.86421001333,4.925406751099446,149625.0,2.0400390625,1.94580078125,1.919921875,4554637312.0,4723015680.0,241221632.0,4474454016.0,72.5,17179869184.0,7006093312.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872452.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273059.0,14.821197986602783,1771731802.578242,278386.5782420635
72,28.6,4.8,0.0,15.0,15.0,5.0,0.0,0.0,0.0,0.0,28.6,80.0,3504.0,3504.0,702.0,14.6,85.4,0.0,1.2,13.4,15213.0,39808.577177786734,9.71889091254559,0.0,0.0,149625.0,2.0400390625,1.94580078125,1.919921875,4553457664.0,4725211136.0,241893376.0,4475928576.0,72.5,17179869184.0,7004913664.0,2451456000.0,4976.072147223342,38.87556365018236,9952.144294446683,29.15667273763677,510.0,1198872506.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,273183.0,15.026982069015505,1771731802.784026,278386.7840268612
73,5.3,0.0,0.0,10.0,10.0,5.0,5.3,0.0,0.0,0.0,25.0,76.2,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,15106.0,20246.840306839786,4.943076246787056,303702.6046025968,44.48768622108351,158972.0,2.0400390625,1.94580078125,1.919921875,4553457664.0,4725211136.0,241893376.0,4475928576.0,72.5,17179869184.0,7004913664.0,2451456000.0,0.0,19.772304987148225,0.0,19.772304987148225,510.0,1198872530.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271623.0,15.229285955429075,1771731802.98633,278386.98633003235
74,18.2,0.0,0.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,14.3,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15148.0,0.0,0.0,0.0,0.0,158468.0,2.0400390625,1.94580078125,1.919921875,4553457664.0,4725211136.0,241893376.0,4475928576.0,72.5,17179869184.0,7004913664.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872542.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271622.0,15.442832946777344,1771731803.199877,278387.1998779774
75,9.5,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,90.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15159.0,0.0,0.0,0.0,0.0,158468.0,2.0400390625,1.94580078125,1.919921875,4553457664.0,4725211136.0,241893376.0,4475928576.0,72.5,17179869184.0,7004913664.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872547.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271622.0,15.64812397956848,1771731803.405168,278387.40516901016
76,25.0,0.0,0.0,14.3,14.3,4.8,0.0,0.0,0.0,0.0,31.8,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,15115.0,0.0,0.0,0.0,0.0,158632.0,2.0400390625,1.94580078125,1.919921875,4553457664.0,4725211136.0,241893376.0,4475928576.0,72.5,17179869184.0,7004913664.0,2451456000.0,0.0,0.0,0.0,0.0,510.0,1198872593.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271615.0,15.859416007995604,1771731803.61646,278387.6164610386
77,14.3,0.0,0.0,5.0,5.0,9.5,0.0,0.0,0.0,0.0,25.0,80.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.9,10.8,15124.0,0.0,0.0,0.0,0.0,158632.0,2.0400390625,1.94580078125,1.919921875,4431593472.0,4697964544.0,240451584.0,4450140160.0,72.7,17179869184.0,7030620160.0,2599026688.0,0.0,9.8980508577571,5067.802039171635,14.84707628663565,510.0,1198872595.0,1256062976.0,92.7,3926790963200.0,41044377600.0,17179869184.0,15923806208.0,271615.0,16.06147599220276,1771731803.81852,278387.8185210228
78,23.8,0.0,0.0,14.3,5.0,10.0,0.0,0.0,0.0,0.0,15.0,90.5,3504.0,3504.0,702.0,13.5,86.5,0.0,1.2,12.2,15184.0,10213368.591973482,813.2037323622059,280917.80017215863,39.19054131866053,158632.0,2.0400390625,1.94580078125,1.919921875,4431462400.0,4698750976.0,239337472.0,4449943552.0,72.6,17179869184.0,7030489088.0,2599026688.0,0.0,0.0,0.0,0.0,510.0,1198872626.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271603.0,16.265607833862305,1771731804.022652,278388.0226519108
79,9.5,0.0,0.0,4.8,4.5,4.8,0.0,0.0,0.0,0.0,31.8,77.3,3504.0,3504.0,702.0,11.2,88.8,0.0,1.6,9.7,15221.0,0.0,0.0,0.0,0.0,153823.0,2.0400390625,1.94580078125,1.919921875,4491247616.0,4718051328.0,239943680.0,4468637696.0,72.5,17179869184.0,7011483648.0,2520236032.0,0.0,0.0,0.0,0.0,510.0,1198872636.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,272744.0,16.481080055236816,1771731804.238124,278388.23812508583
80,10.0,4.8,0.0,10.0,5.0,4.8,0.0,0.0,0.0,0.0,10.0,90.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.4,10.7,15165.0,0.0,0.0,0.0,0.0,153823.0,2.0400390625,1.94580078125,1.919921875,4491264000.0,4717133824.0,239026176.0,4468637696.0,72.5,17179869184.0,7011500032.0,2520236032.0,0.0,0.0,0.0,0.0,510.0,1198872639.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,272744.0,16.68532705307007,1771731804.4423711,278388.44237208366
81,25.0,0.0,4.8,23.8,9.5,0.0,0.0,0.0,0.0,0.0,28.6,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13497.0,0.0,0.0,1886578.2307291944,307.0602589077465,163236.0,2.0400390625,1.94580078125,1.919921875,4491264000.0,4717133824.0,239026176.0,4468637696.0,72.5,17179869184.0,7011500032.0,2520236032.0,0.0,0.0,0.0,0.0,510.0,1198872817.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271579.0,16.89375615119934,1771731804.6508002,278388.6508002281
82,9.1,0.0,0.0,5.0,5.0,4.8,0.0,0.0,0.0,0.0,25.0,81.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.0,11.9,13460.0,0.0,0.0,0.0,0.0,163073.0,2.0400390625,1.94580078125,1.919921875,4388569088.0,4668997632.0,210042880.0,4449484800.0,72.8,17179869184.0,7060357120.0,2671788032.0,5035.8578036457775,9.83565977274566,15107.573410937332,14.75348965911849,510.0,1198872829.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271575.0,17.097096920013428,1771731804.854141,278388.8541419506
83,5.3,0.0,0.0,4.8,5.0,9.5,0.0,0.0,0.0,0.0,28.6,84.2,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.8,13393.0,0.0,0.0,0.0,0.0,163073.0,2.0400390625,1.94580078125,1.919921875,4388634624.0,4668915712.0,209993728.0,4449452032.0,72.8,17179869184.0,7060422656.0,2671788032.0,0.0,0.0,0.0,0.0,510.0,1198872884.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271573.0,17.30213499069214,1771731805.059179,278389.0591790676
84,4.8,0.0,0.0,9.5,9.1,0.0,0.0,0.0,0.0,0.0,18.2,86.4,3504.0,3504.0,702.0,11.0,89.0,0.0,0.4,10.6,13372.0,0.0,0.0,0.0,0.0,163577.0,2.0400390625,1.94580078125,1.919921875,4388634624.0,4668915712.0,209993728.0,4449452032.0,72.8,17179869184.0,7060422656.0,2671788032.0,0.0,0.0,0.0,0.0,510.0,1198872922.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271573.0,17.513906717300415,1771731805.2709508,278389.2709507942
85,9.5,0.0,0.0,14.3,10.0,0.0,0.0,0.0,0.0,0.0,21.1,85.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,13387.0,0.0,0.0,0.0,0.0,163577.0,2.0400390625,1.94580078125,1.919921875,4388634624.0,4668915712.0,209993728.0,4449452032.0,72.8,17179869184.0,7060422656.0,2671788032.0,0.0,0.0,0.0,0.0,510.0,1198872929.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271573.0,17.72027587890625,1771731805.47732,278389.4773199558
86,14.3,0.0,0.0,5.3,9.5,5.0,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13403.0,0.0,0.0,0.0,0.0,163577.0,2.0400390625,1.94580078125,1.919921875,4388634624.0,4668915712.0,209993728.0,4449452032.0,72.8,17179869184.0,7060422656.0,2671788032.0,0.0,0.0,0.0,0.0,510.0,1198872933.0,1256062976.0,92.7,3926792519680.0,41044377600.0,17179869184.0,15923806208.0,271573.0,17.925052881240845,1771731805.682097,278389.68209695816
