idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
1332,14.3,0.0,0.0,15.0,14.3,9.5,15.0,0.0,0.0,100.0,61.9,0.0,3504.0,3504.0,702.0,18.9,81.1,0.0,3.6,15.3,4375.0,22973788.413317107,1218.8979421326987,2028246.1757088108,328.531085965454,147382.0,1.99462890625,2.263671875,1.84423828125,3603513344.0,3654778880.0,62324736.0,3582410752.0,78.7,17179869184.0,6018220032.0,2414706688.0,48755.917685307955,90.46508164266125,14626.775305592386,85.7037615562054,533.0,1189335214.0,1275461632.0,92.1,3912247541760.0,40578826240.0,16106127360.0,14830665728.0,218668.0,279.01747584342957,1771723502.875166,270086.875166893
1333,20.0,0.0,0.0,15.0,15.0,5.3,100.0,5.0,4.8,0.0,65.0,0.0,3504.0,3504.0,702.0,19.5,80.5,0.0,5.4,14.1,5017.0,34577349.50098202,2163.9098628967217,0.0,0.0,147287.0,1.99462890625,2.263671875,1.84423828125,3595337728.0,3647438848.0,63963136.0,3565207552.0,78.8,17179869184.0,6008487936.0,2413150208.0,112065.65837089048,134.31164666255515,10187.787124626406,99.49010863892974,533.0,1189336938.0,1275461632.0,92.1,3912250048512.0,40578826240.0,16106127360.0,14830665728.0,217603.0,279.21850085258484,1771723503.076191,270087.07619190216
1334,81.0,0.0,0.0,81.0,80.0,85.7,14.3,9.1,95.2,4.8,31.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4879.0,20926800.05725184,1147.5198256289166,0.0,0.0,147471.0,1.99462890625,2.263671875,1.84423828125,3595337728.0,3647438848.0,63963136.0,3565207552.0,78.8,17179869184.0,6008487936.0,2413150208.0,48757.688856597946,95.22986104804286,9751.53777131959,85.70687494323857,543.0,1189341059.0,1275461632.0,92.1,3912250048512.0,40578826240.0,16106127360.0,14830665728.0,216679.0,279.42851996421814,1771723503.28621,270087.2862100601
1335,52.4,0.0,0.0,47.6,52.4,52.4,80.0,10.0,0.0,0.0,13.0,95.2,3504.0,3504.0,702.0,36.8,63.2,0.0,10.0,26.8,7042.0,1092106.5214993649,80.9405119345058,0.0,0.0,147476.0,1.99462890625,2.263671875,1.84423828125,3553017856.0,3635691520.0,97878016.0,3520282624.0,78.8,17179869184.0,5969264640.0,2416246784.0,97509.51084815756,99.9853382720366,14626.426627223636,66.65689218135772,543.0,1189344373.0,1275461632.0,92.1,3912254078976.0,40578826240.0,16106127360.0,14830665728.0,214861.0,279.6385500431061,1771723503.49624,270087.49624085426
1336,23.8,9.1,4.8,22.7,14.3,9.1,27.3,45.5,9.1,10.0,81.0,13.6,3504.0,3504.0,702.0,22.5,77.5,0.0,4.7,17.8,4949.0,1677224.511975807,76.18207267331971,1482198.4059321082,138.08000672039196,147418.0,1.99462890625,2.263671875,1.84423828125,3574628352.0,3629367296.0,63389696.0,3548250112.0,78.9,17179869184.0,5989924864.0,2415296512.0,107264.35832403414,209.5006998516292,331544.38027428737,371.38760428243353,541.0,1189344532.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216568.0,279.84857392311096,1771723503.706264,270087.706264019
1337,14.3,0.0,50.0,5.0,9.5,5.3,4.8,0.0,0.0,0.0,47.6,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4993.0,39006.37249098907,9.52304015893288,39006.37249098907,9.52304015893288,147418.0,1.99462890625,2.263671875,1.84423828125,3574628352.0,3629367296.0,63389696.0,3548250112.0,78.9,17179869184.0,5989924864.0,2415296512.0,126770.71059571448,161.89168270185894,19503.186245494537,119.038001986661,541.0,1189344554.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216568.0,280.05859088897705,1771723503.916281,270087.9162809849
1338,9.5,0.0,4.5,10.0,9.1,13.6,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5077.0,0.0,0.0,0.0,0.0,147303.0,1.99462890625,2.263671875,1.84423828125,3574628352.0,3629367296.0,63389696.0,3548250112.0,78.9,17179869184.0,5989924864.0,2415296512.0,73137.6126475393,119.03908308518766,9751.681686338574,90.46970314474262,541.0,1189344558.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216567.0,280.2686059474945,1771723504.126296,270088.1262960434
1339,5.3,0.0,9.5,9.1,5.0,4.8,0.0,0.0,0.0,0.0,4.5,90.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5016.0,0.0,0.0,0.0,0.0,147303.0,1.99462890625,2.263671875,1.84423828125,3574628352.0,3629367296.0,63389696.0,3548250112.0,78.9,17179869184.0,5989924864.0,2415296512.0,82886.5655332752,99.9895379250218,9751.360650973556,80.94391165358907,541.0,1189344599.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216629.0,280.47862792015076,1771723504.336318,270088.33631801605
1340,31.8,0.0,9.5,20.0,19.0,14.3,0.0,0.0,0.0,0.0,0.0,90.5,3504.0,3504.0,702.0,12.5,87.5,0.0,1.5,11.0,4899.0,253535.3769253124,38.09125254286545,4095571.4734088928,723.7337983144434,147303.0,1.99462890625,2.263671875,1.84423828125,3576348672.0,3629907968.0,62554112.0,3549609984.0,78.9,17179869184.0,5989761024.0,2413412352.0,151146.0900900901,190.45626271432724,43881.122929380996,142.8421970357454,541.0,1189344639.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216651.0,280.688649892807,1771723504.54634,270088.5463399887
1341,15.0,0.0,95.5,18.2,19.0,10.0,0.0,0.0,0.0,0.0,0.0,4.8,3504.0,3504.0,702.0,13.9,86.1,0.0,2.0,12.0,4714.0,573458.5566349598,48.27742428567482,276842.0618237737,38.62193942853986,147303.0,1.99462890625,2.263671875,1.84423828125,3578658816.0,3628515328.0,59473920.0,3551248384.0,78.9,17179869184.0,5992071168.0,2413412352.0,24718.041234265507,82.0716212856472,19774.43298741241,77.24387885707972,541.0,1189344696.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216751.0,280.8957860469818,1771723504.753476,270088.7534761429
1342,19.0,0.0,100.0,10.0,14.3,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.6,11.2,4755.0,0.0,0.0,0.0,0.0,147303.0,1.99462890625,2.263671875,1.84423828125,3578839040.0,3629367296.0,60145664.0,3551428608.0,78.9,17179869184.0,5992251392.0,2413412352.0,136515.7946639695,157.1226710348421,14626.6922854253,109.50974041822327,541.0,1189344705.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216762.0,281.1058130264282,1771723504.9635031,270088.96350312233
1343,14.3,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,22.7,80.0,3504.0,3504.0,702.0,10.6,89.4,0.0,0.8,9.8,4723.0,0.0,0.0,0.0,0.0,147303.0,1.99462890625,2.263671875,1.84423828125,3578920960.0,3627794432.0,58572800.0,3551428608.0,78.9,17179869184.0,5992333312.0,2413412352.0,50169.34233857497,97.98699675502924,10033.868467714994,93.08764691727778,541.0,1189344714.0,1275461632.0,92.1,3912254242816.0,40578826240.0,16106127360.0,14830665728.0,216762.0,281.3099207878113,1771723505.167611,270089.1676118374
1344,5.0,0.0,0.0,5.0,9.5,4.8,0.0,0.0,0.0,0.0,100.0,9.1,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4723.0,0.0,0.0,78007.43157667706,4.761195774943668,147303.0,1.99462890625,2.263671875,1.84423828125,3573497856.0,3629776896.0,65634304.0,3546431488.0,78.9,17179869184.0,5986893824.0,2413395968.0,97509.28947084631,95.22391549887335,9750.928947084632,57.134349299324015,541.0,1189344714.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216762.0,281.51995182037354,1771723505.377642,270089.37764310837
1345,19.0,0.0,0.0,13.6,9.5,9.1,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,5101.0,0.0,0.0,0.0,0.0,147302.0,1.99462890625,2.263671875,1.84423828125,3573530624.0,3630039040.0,65896448.0,3546431488.0,78.9,17179869184.0,5986926592.0,2413395968.0,48757.74420777428,80.94547378243777,9751.548841554855,80.94547378243777,541.0,1189344732.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216457.0,281.72997093200684,1771723505.587661,270089.5876610279
1346,9.5,0.0,0.0,5.3,9.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5076.0,0.0,0.0,273031.589327939,38.090344493295056,147302.0,1.99462890625,2.263671875,1.84423828125,3573661696.0,3628597248.0,64438272.0,3546447872.0,78.9,17179869184.0,5987057664.0,2413395968.0,117013.5382834024,128.5549126648708,14626.6922854253,104.7484473565614,541.0,1189344749.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216458.0,281.93999695777893,1771723505.797687,270089.79768800735
1347,19.0,0.0,0.0,18.2,0.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,147178.0,1.99462890625,2.263671875,1.84423828125,3573661696.0,3631120384.0,66961408.0,3546431488.0,78.9,17179869184.0,5985026048.0,2411364352.0,68688.31186764405,114.99159352842196,14718.92397163801,105.4089607343868,541.0,1189344750.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216457.0,282.1487078666687,1771723506.006398,270090.00639891624
1348,4.8,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,147178.0,1.99462890625,2.263671875,1.84423828125,3573661696.0,3631120384.0,66961408.0,3546431488.0,78.9,17179869184.0,5985026048.0,2411364352.0,83500.42774867913,100.73006564351228,9823.57973513872,62.35670730312665,541.0,1189344750.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216457.0,282.3571858406067,1771723506.214876,270090.2148768902
1349,10.0,100.0,0.0,10.0,4.8,4.8,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5167.0,0.0,0.0,0.0,0.0,147178.0,1.99462890625,2.263671875,1.84423828125,3573661696.0,3631120384.0,66961408.0,3546431488.0,78.9,17179869184.0,5985026048.0,2411364352.0,63382.90884529503,90.4653897281104,9751.216745430003,76.18138082367192,541.0,1189344750.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216457.0,282.56721091270447,1771723506.424901,270090.4249019623
1350,23.8,0.0,0.0,19.0,9.5,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.3,88.7,0.0,0.8,10.5,5209.0,19501.326604302812,4.761066065503616,0.0,0.0,147174.0,1.91455078125,2.255859375,1.830078125,3573727232.0,3631693824.0,67633152.0,3546316800.0,78.9,17179869184.0,5985026048.0,2411298816.0,82880.63806828695,119.0266516375904,19501.326604302812,80.93812311356147,541.0,1189344778.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216450.0,282.7772479057312,1771723506.634938,270090.6349389553
1351,14.3,0.0,0.0,13.6,14.3,9.5,4.8,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,13.5,86.5,0.0,1.6,11.9,5214.0,0.0,0.0,0.0,0.0,147174.0,1.91455078125,2.255859375,1.830078125,3573891072.0,3631792128.0,67715072.0,3546333184.0,78.9,17179869184.0,5985189888.0,2411298816.0,39002.077668756785,80.936928755965,14625.779125783793,80.936928755965,541.0,1189344813.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216451.0,282.9872877597809,1771723506.844978,270090.8449790478
1352,23.8,4.8,0.0,10.5,9.5,9.5,0.0,0.0,100.0,0.0,4.8,8.7,3504.0,3504.0,702.0,14.0,86.0,0.0,2.8,11.2,5071.0,78004.95223522441,4.761044447950709,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3574677504.0,3629760512.0,65372160.0,3546644480.0,78.9,17179869184.0,5986025472.0,2411347968.0,126758.04738223966,138.07028899057053,9750.619029403051,90.45984451106348,541.0,1189344856.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216470.0,283.1973247528076,1771723507.0550148,270091.0550169945
1353,9.5,0.0,0.0,9.1,5.0,4.8,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5083.0,565559.6569246452,38.08995534244647,39004.11427066519,9.522488835611618,147177.0,1.91455078125,2.255859375,1.830078125,3574857728.0,3629776896.0,65355776.0,3546464256.0,78.9,17179869184.0,5986205696.0,2411347968.0,34128.599986832036,76.17991068489295,9751.028567666295,71.41866626708713,541.0,1189344887.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216459.0,283.40735483169556,1771723507.265045,270091.2650461197
1354,14.3,0.0,0.0,14.3,4.5,0.0,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4974.0,0.0,0.0,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3575660544.0,3628023808.0,63569920.0,3546497024.0,78.9,17179869184.0,5987008512.0,2411347968.0,121892.14651008348,142.8423591915041,14627.05758121002,90.4668274879526,541.0,1189344938.0,1275461632.0,92.1,3912254242816.0,40578842624.0,16106127360.0,14830665728.0,216461.0,283.6173777580261,1771723507.475068,270091.4750678539
1355,14.3,0.0,0.0,23.8,14.3,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.8,88.2,0.0,1.1,10.7,5009.0,78008.58275307008,4.761266037174687,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3575808000.0,3628630016.0,64143360.0,3546529792.0,78.9,17179869184.0,5987155968.0,2411347968.0,121888.410551672,142.8379811152406,19502.14568826752,99.98658678066845,541.0,1189344949.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,216463.0,283.82740473747253,1771723507.6850948,270091.68509602547
1356,10.0,0.0,0.0,5.0,4.8,5.0,0.0,0.0,0.0,0.0,4.8,100.0,3504.0,3504.0,702.0,10.9,89.1,0.0,0.4,10.5,4968.0,0.0,0.0,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3575808000.0,3628630016.0,64143360.0,3546529792.0,78.9,17179869184.0,5987155968.0,2411347968.0,39004.73414824636,61.89716112392611,4875.591768530795,61.89716112392611,541.0,1189344953.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,216463.0,284.03743171691895,1771723507.8951218,270091.8951218128
1357,14.3,0.0,0.0,9.5,10.0,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,12.0,88.1,0.0,1.2,10.7,4865.0,0.0,0.0,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3575808000.0,3628630016.0,64143360.0,3546529792.0,78.9,17179869184.0,5987155968.0,2411347968.0,121888.96401254146,157.12249267241674,14626.675681504976,104.74832844827782,541.0,1189344959.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,216585.0,284.24745774269104,1771723508.1051478,270092.1051490307
1358,18.2,0.0,0.0,18.2,9.5,5.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4939.0,175518.7134614184,14.283749467888867,0.0,0.0,147177.0,1.91455078125,2.255859375,1.830078125,3575808000.0,3628630016.0,64143360.0,3546529792.0,78.9,17179869184.0,5987155968.0,2411347968.0,24377.599091863667,47.612498226296225,4875.519818372733,47.612498226296225,541.0,1189344997.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,216573.0,284.45748686790466,1771723508.315177,270092.3151779175
1359,19.0,0.0,0.0,15.0,14.3,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5229.0,0.0,0.0,0.0,0.0,145888.0,1.91455078125,2.255859375,1.830078125,3575808000.0,3628630016.0,64143360.0,3546529792.0,78.9,17179869184.0,5987155968.0,2411347968.0,121891.4546486548,133.31877852196618,14626.974557838574,90.46631399704847,541.0,1189345010.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217083.0,284.66751074790955,1771723508.5252008,270092.5252008438
1360,10.0,0.0,0.0,14.3,5.0,0.0,0.0,0.0,0.0,0.0,4.5,100.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.5,10.9,5205.0,0.0,0.0,273031.589327939,38.090344493295056,145888.0,1.91455078125,2.255859375,1.830078125,3586621440.0,3641982976.0,67289088.0,3556671488.0,78.8,17179869184.0,5976850432.0,2390228992.0,48755.64095141767,80.94198204825199,14626.6922854253,90.46456817157576,541.0,1189345017.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217082.0,284.87753677368164,1771723508.7352269,270092.73522782326
1361,14.3,0.0,0.0,13.6,13.6,9.1,0.0,0.0,0.0,0.0,100.0,4.5,3504.0,3504.0,702.0,12.9,87.2,0.0,1.9,10.9,5305.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586621440.0,3641982976.0,67289088.0,3556671488.0,78.8,17179869184.0,5976850432.0,2390228992.0,97511.72467655716,99.98760831092288,9751.172467655717,66.65840554061525,541.0,1189345030.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217057.0,285.0875630378723,1771723508.9452531,270092.94525384903
1362,14.3,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,10.4,89.6,0.0,0.8,9.6,5266.0,78009.37974124574,4.761314681472518,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586621440.0,3641982976.0,67289088.0,3556671488.0,78.8,17179869184.0,5976850432.0,2390228992.0,48755.86233827858,95.22629362945035,9751.172467655717,80.9423495850328,541.0,1189345036.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217057.0,285.29758977890015,1771723509.15528,270093.1552798748
1363,4.8,0.0,0.0,9.5,4.8,9.1,0.0,0.0,0.0,0.0,100.0,4.8,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,5313.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586621440.0,3641982976.0,67289088.0,3556671488.0,78.8,17179869184.0,5976850432.0,2390228992.0,117012.34281199556,119.03111044514522,14626.542851499446,95.22488835611618,541.0,1189345040.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217049.0,285.5076177120209,1771723509.3653078,270093.365309
1364,23.8,0.0,0.0,14.3,5.0,5.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5346.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586621440.0,3641982976.0,67289088.0,3556671488.0,78.8,17179869184.0,5976850432.0,2390228992.0,29442.62389360815,86.25768718830513,9814.20796453605,76.67349972293789,541.0,1189345046.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217051.0,285.7162959575653,1771723509.573986,270093.57398605347
1365,9.5,0.0,0.0,5.0,9.5,13.6,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,12.0,88.0,0.0,1.0,11.0,5241.0,0.0,0.0,273028.7998946563,38.08995534244647,145887.0,1.91455078125,2.255859375,1.830078125,3585572864.0,3641769984.0,67862528.0,3555868672.0,78.8,17179869184.0,5975785472.0,2390212608.0,126763.37137966184,161.88231020539752,29253.08570299889,128.55359928075683,541.0,1189345067.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217033.0,285.92632389068604,1771723509.784014,270093.7840151787
1366,15.0,0.0,0.0,19.0,9.5,0.0,4.5,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,0.8,11.6,5213.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3585605632.0,3641311232.0,67403776.0,3555868672.0,78.8,17179869184.0,5975818240.0,2390212608.0,131638.4373678242,161.88175891587176,14626.493040869354,123.79193328860782,541.0,1189345077.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217033.0,286.1363537311554,1771723509.9940438,270093.99404501915
1367,9.5,0.0,0.0,9.5,9.5,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5262.0,136517.1894091097,33.329391945583424,19502.455629872813,4.761341706511917,145887.0,1.91455078125,2.255859375,1.830078125,3585605632.0,3641311232.0,67403776.0,3555868672.0,78.8,17179869184.0,5975818240.0,2390212608.0,24378.069537341016,71.42012559767876,14626.84172240461,66.65878389116685,541.0,1189345117.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217034.0,286.3463797569275,1771723510.20407,270094.2040698528
1368,14.3,0.0,0.0,9.5,4.8,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5236.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3585605632.0,3641311232.0,67403776.0,3555868672.0,78.8,17179869184.0,5975818240.0,2390212608.0,121885.50496456638,147.5957286680296,9750.84039716531,80.93959314053237,541.0,1189345142.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217042.0,286.55641198158264,1771723510.414102,270094.41410303116
1369,19.0,0.0,0.0,22.7,14.3,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5236.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3585605632.0,3641311232.0,67403776.0,3555868672.0,78.8,17179869184.0,5975818240.0,2390212608.0,48751.49032000291,95.21775453125568,9750.29806400058,90.4568668046929,541.0,1189345142.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217042.0,286.7664568424225,1771723510.624147,270094.624147892
1370,9.1,0.0,0.0,0.0,4.8,4.8,100.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.3,10.4,5194.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586719744.0,3641327616.0,67059712.0,3556196352.0,78.8,17179869184.0,5976932352.0,2390212608.0,102387.310910385,99.98760831092288,14626.758701483574,66.65840554061525,541.0,1189345186.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217053.0,286.9764828681946,1771723510.834173,270094.83417391777
1371,10.0,0.0,0.0,14.3,0.0,9.5,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,0.4,10.8,5218.0,78008.22854133038,4.761244417805809,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586719744.0,3641720832.0,67436544.0,3556196352.0,78.8,17179869184.0,5976932352.0,2390212608.0,43879.62855449833,80.94115510269876,4875.5142838331485,71.41866626708713,541.0,1189345191.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217053.0,287.1865129470825,1771723511.044203,270095.044203043
1372,9.5,0.0,0.0,0.0,9.1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.4,89.6,0.0,1.2,9.2,5245.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586719744.0,3641720832.0,67436544.0,3556196352.0,78.8,17179869184.0,5976932352.0,2390212608.0,117013.00695976143,114.27051460914204,14626.62586997018,80.94161451480893,541.0,1189345193.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217053.0,287.39653992652893,1771723511.25423,270095.2542309761
1373,4.8,0.0,0.0,18.2,5.0,8.7,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.4,88.6,0.0,0.8,10.6,6177.0,0.0,0.0,0.0,0.0,145887.0,1.91455078125,2.255859375,1.830078125,3586719744.0,3641720832.0,67436544.0,3556196352.0,78.8,17179869184.0,5976932352.0,2390212608.0,29253.21853240128,71.4189905576203,9751.07284413376,61.89645848327093,541.0,1189345200.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217054.0,287.60656785964966,1771723511.464258,270095.46425914764
1374,14.3,0.0,0.0,14.3,9.1,10.0,100.0,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6206.0,0.0,0.0,273024.1509658422,38.08930677536861,145887.0,1.84130859375,2.248046875,1.81591796875,3586719744.0,3641720832.0,67436544.0,3556196352.0,78.8,17179869184.0,5976932352.0,2390212608.0,117010.35041393238,128.55141036686908,9750.862534494365,85.70094024457937,541.0,1189345202.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217054.0,287.81660079956055,1771723511.674291,270095.67429184914
1375,15.0,0.0,0.0,10.0,9.5,9.5,4.8,100.0,0.0,0.0,9.1,0.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.4,11.5,6271.0,0.0,0.0,0.0,0.0,145887.0,1.84130859375,2.248046875,1.81591796875,3569926144.0,3658973184.0,84688896.0,3556196352.0,78.7,17179869184.0,5960138752.0,2390212608.0,43880.27610445072,99.98760831092288,14626.758701483574,90.46497894797784,541.0,1189345218.0,1275461632.0,92.1,3912254259200.0,40578842624.0,16106127360.0,14830665728.0,217053.0,288.02662682533264,1771723511.884317,270095.8843178749
