idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2281,8.729483282674773,1000000.0,456493135833.0,456692132791.0,10.0,329.0,1.0,198996958.0,329.0,0.0,329000000.0,1.0,2.0
2282,8.815950920245399,1000000.0,456693136166.0,456893132833.0,11.0,326.0,1.0,199996667.0,326.0,0.0,326000000.0,1.0,2.0
2283,8.536050156739812,1000000.0,456894133000.0,457092136375.0,11.0,319.0,1.0,198003375.0,319.0,0.0,319000000.0,1.0,2.0
2284,8.763239875389408,1000000.0,457093135833.0,457292133666.0,10.0,321.0,1.0,198997833.0,321.0,0.0,321000000.0,1.0,2.0
2285,8.624260355029586,1000000.0,457293135958.0,457493132666.0,10.0,338.0,1.0,199996708.0,338.0,0.0,338000000.0,1.0,2.0
2286,8.661341853035143,1000000.0,457494136666.0,457692132958.0,10.0,313.0,1.0,197996292.0,313.0,0.0,313000000.0,1.0,2.0
2287,8.726726726726726,1000000.0,457693136000.0,457892136166.0,10.0,333.0,1.0,199000166.0,333.0,0.0,333000000.0,1.0,2.0
2288,8.874233128834355,1000000.0,457893135875.0,458092136291.0,11.0,326.0,1.0,199000416.0,326.0,0.0,326000000.0,1.0,2.0
2289,8.557275541795665,1000000.0,458093136083.0,458293132666.0,10.0,323.0,1.0,199996583.0,323.0,0.0,323000000.0,1.0,2.0
2290,8.613496932515337,1000000.0,458294135833.0,458492136375.0,10.0,326.0,1.0,198000542.0,326.0,0.0,326000000.0,1.0,2.0
2291,8.777777777777779,1000000.0,458493136416.0,458692133125.0,10.0,324.0,1.0,198996709.0,324.0,0.0,324000000.0,1.0,3.0
2292,9.031446540880504,1000000.0,458693136500.0,458892135875.0,11.0,318.0,1.0,198999375.0,318.0,0.0,318000000.0,1.0,2.0
2293,8.64935064935065,1000000.0,458893136000.0,459093132375.0,10.0,308.0,1.0,199996375.0,308.0,0.0,308000000.0,1.0,2.0
2294,8.626168224299066,1000000.0,459094135750.0,459293132458.0,10.0,321.0,1.0,198996708.0,321.0,0.0,321000000.0,1.0,2.0
2295,8.82370820668693,1000000.0,459294132625.0,459493133125.0,11.0,329.0,1.0,199000500.0,329.0,0.0,329000000.0,1.0,2.0
2296,8.728915662650602,1000000.0,459494135833.0,459693132708.0,10.0,332.0,1.0,198996875.0,332.0,0.0,332000000.0,1.0,2.0
2297,8.784615384615385,1000000.0,459694135958.0,459893133416.0,10.0,325.0,1.0,198997458.0,325.0,0.0,325000000.0,1.0,2.0
2298,8.6,1000000.0,459893133625.0,460092132416.0,10.0,320.0,1.0,198998791.0,320.0,0.0,320000000.0,1.0,2.0
2299,8.673716012084592,1000000.0,460093136000.0,460293133333.0,10.0,331.0,1.0,199997333.0,331.0,0.0,331000000.0,1.0,2.0
2300,8.645962732919255,1000000.0,460294136291.0,460493133250.0,10.0,322.0,1.0,198996959.0,322.0,0.0,322000000.0,1.0,2.0
2301,7.57057057057057,1000000.0,460493133708.0,460693133041.0,10.0,333.0,1.0,199999333.0,333.0,0.0,333000000.0,1.0,3.0
2302,4.695783132530121,1000000.0,460694136250.0,460892133000.0,6.0,332.0,1.0,197996750.0,332.0,0.0,332000000.0,1.0,2.0
2303,4.766233766233766,1000000.0,460893136166.0,461092133125.0,6.0,308.0,1.0,198996959.0,308.0,0.0,308000000.0,1.0,2.0
2304,4.718654434250764,1000000.0,461093136541.0,461293132875.0,6.0,327.0,1.0,199996334.0,327.0,0.0,327000000.0,1.0,2.0
2305,4.565495207667731,1000000.0,461294135916.0,461492135958.0,5.0,313.0,1.0,198000042.0,313.0,0.0,313000000.0,1.0,2.0
2306,4.625386996904025,1000000.0,461493135875.0,461693133083.0,6.0,323.0,1.0,199997208.0,323.0,0.0,323000000.0,1.0,2.0
2307,4.515527950310559,1000000.0,461694132875.0,461893133083.0,5.0,322.0,1.0,199000208.0,322.0,0.0,322000000.0,1.0,2.0
2308,5.15483870967742,1000000.0,461894132875.0,462093132416.0,8.0,310.0,1.0,198999541.0,310.0,0.0,310000000.0,1.0,2.0
2309,4.6765578635014835,1000000.0,462094132500.0,462293133041.0,7.0,337.0,1.0,199000541.0,337.0,0.0,337000000.0,1.0,2.0
2310,4.645061728395062,1000000.0,462294136166.0,462492132458.0,6.0,324.0,1.0,197996292.0,324.0,0.0,324000000.0,1.0,2.0
2311,4.7213622291021675,1000000.0,462493135916.0,462692132500.0,6.0,323.0,1.0,198996584.0,323.0,0.0,323000000.0,1.0,2.0
2312,4.479876160990712,1000000.0,462693136000.0,462892136041.0,5.0,323.0,1.0,199000041.0,323.0,0.0,323000000.0,1.0,2.0
2313,4.698170731707317,1000000.0,462893135833.0,463093133375.0,6.0,328.0,1.0,199997542.0,328.0,0.0,328000000.0,1.0,2.0
2314,4.693037974683544,1000000.0,463094136666.0,463293133083.0,6.0,316.0,1.0,198996417.0,316.0,0.0,316000000.0,1.0,2.0
2315,4.58204334365325,1000000.0,463294135791.0,463492132458.0,6.0,323.0,1.0,197996667.0,323.0,0.0,323000000.0,1.0,2.0
2316,4.654545454545454,1000000.0,463493135958.0,463692132541.0,6.0,330.0,1.0,198996583.0,330.0,0.0,330000000.0,1.0,2.0
2317,4.667711598746082,1000000.0,463693135958.0,463892133208.0,6.0,319.0,1.0,198997250.0,319.0,0.0,319000000.0,1.0,2.0
2318,4.695121951219512,1000000.0,463893136083.0,464093132958.0,6.0,328.0,1.0,199996875.0,328.0,0.0,328000000.0,1.0,2.0
2319,4.447619047619048,1000000.0,464094132833.0,464293132625.0,5.0,315.0,1.0,198999792.0,315.0,0.0,315000000.0,1.0,2.0
2320,4.5592705167173255,1000000.0,464294132666.0,464493132500.0,6.0,329.0,1.0,198999834.0,329.0,0.0,329000000.0,1.0,2.0
2321,4.686335403726708,1000000.0,464494136083.0,464693133458.0,6.0,322.0,1.0,198997375.0,322.0,0.0,322000000.0,1.0,2.0
2322,4.654320987654321,1000000.0,464693133625.0,464892132541.0,6.0,324.0,1.0,198998916.0,324.0,0.0,324000000.0,1.0,2.0
2323,4.601880877742946,1000000.0,464893136166.0,465092133458.0,6.0,319.0,1.0,198997292.0,319.0,0.0,319000000.0,1.0,2.0
2324,5.178125,1000000.0,465093133541.0,465292132500.0,9.0,320.0,1.0,198998959.0,320.0,0.0,320000000.0,1.0,2.0
2325,8.668789808917197,1000000.0,465293136000.0,465492133166.0,10.0,314.0,1.0,198997166.0,314.0,0.0,314000000.0,1.0,2.0
2326,8.654654654654655,1000000.0,465493136166.0,465692133291.0,10.0,333.0,1.0,198997125.0,333.0,0.0,333000000.0,1.0,2.0
2327,8.66969696969697,1000000.0,465693136083.0,465892136541.0,10.0,330.0,1.0,199000458.0,330.0,0.0,330000000.0,1.0,2.0
2328,8.68,1000000.0,465893136000.0,466092136416.0,10.0,325.0,1.0,199000416.0,325.0,0.0,325000000.0,1.0,2.0
2329,8.692307692307692,1000000.0,466093135958.0,466292135916.0,10.0,338.0,1.0,198999958.0,338.0,0.0,338000000.0,1.0,2.0
2330,8.514657980456025,1000000.0,466293139916.0,466493132541.0,10.0,307.0,1.0,199992625.0,307.0,0.0,307000000.0,1.0,2.0
2331,8.693498452012383,1000000.0,466494135875.0,466692132500.0,10.0,323.0,1.0,197996625.0,323.0,0.0,323000000.0,1.0,2.0
2332,8.75,1000000.0,466693135958.0,466893132958.0,10.0,336.0,1.0,199997000.0,336.0,0.0,336000000.0,1.0,2.0
2333,8.664516129032258,1000000.0,466894135958.0,467093133041.0,11.0,310.0,1.0,198997083.0,310.0,0.0,310000000.0,1.0,2.0
2334,8.908517350157728,1000000.0,467094136333.0,467292132416.0,11.0,317.0,1.0,197996083.0,317.0,0.0,317000000.0,1.0,2.0
2335,8.6687306501548,1000000.0,467293135875.0,467492132666.0,10.0,323.0,1.0,198996791.0,323.0,0.0,323000000.0,1.0,2.0
2336,8.50925925925926,1000000.0,467493136208.0,467693132458.0,11.0,324.0,1.0,199996250.0,324.0,0.0,324000000.0,1.0,2.0
2337,8.651090342679128,1000000.0,467694132791.0,467893133083.0,10.0,321.0,1.0,199000292.0,321.0,0.0,321000000.0,1.0,2.0
2338,8.595541401273886,1000000.0,467894136125.0,468092132875.0,10.0,314.0,1.0,197996750.0,314.0,0.0,314000000.0,1.0,2.0
2339,8.657657657657658,1000000.0,468093135916.0,468293133375.0,10.0,333.0,1.0,199997459.0,333.0,0.0,333000000.0,1.0,2.0
2340,8.544891640866872,1000000.0,468294136041.0,468492132500.0,10.0,323.0,1.0,197996459.0,323.0,0.0,323000000.0,1.0,2.0
2341,8.60061919504644,1000000.0,468493135875.0,468692132500.0,10.0,323.0,1.0,198996625.0,323.0,0.0,323000000.0,1.0,2.0
2342,8.617554858934168,1000000.0,468693136166.0,468892133291.0,10.0,319.0,1.0,198997125.0,319.0,0.0,319000000.0,1.0,2.0
2343,8.6403785488959,1000000.0,468893136333.0,469093133000.0,10.0,317.0,1.0,199996667.0,317.0,0.0,317000000.0,1.0,2.0
2344,8.615615615615615,1000000.0,469094135958.0,469293132791.0,10.0,333.0,1.0,198996833.0,333.0,0.0,333000000.0,1.0,2.0
2345,8.684049079754601,1000000.0,469294135958.0,469492132541.0,10.0,326.0,1.0,197996583.0,326.0,0.0,326000000.0,1.0,3.0
2346,8.620481927710843,1000000.0,469493133500.0,469692135708.0,10.0,332.0,1.0,199002208.0,332.0,0.0,332000000.0,1.0,2.0
2347,8.372670807453416,1000000.0,469693135916.0,469892133208.0,10.0,322.0,1.0,198997292.0,322.0,0.0,322000000.0,1.0,2.0
2348,4.665625,1000000.0,469893136250.0,470092132750.0,6.0,320.0,1.0,198996500.0,320.0,0.0,320000000.0,1.0,2.0
2349,4.533742331288344,1000000.0,470093135916.0,470292132583.0,5.0,326.0,1.0,198996667.0,326.0,0.0,326000000.0,1.0,2.0
2350,4.605590062111801,1000000.0,470293135083.0,470492132583.0,6.0,322.0,1.0,198997500.0,322.0,0.0,322000000.0,1.0,3.0
2351,4.690402476780186,1000000.0,470493133666.0,470693132625.0,6.0,323.0,1.0,199998959.0,323.0,0.0,323000000.0,1.0,2.0
2352,4.70404984423676,1000000.0,470694135916.0,470892136083.0,7.0,321.0,1.0,198000167.0,321.0,0.0,321000000.0,1.0,2.0
2353,4.628048780487805,1000000.0,470893135875.0,471093133125.0,6.0,328.0,1.0,199997250.0,328.0,0.0,328000000.0,1.0,3.0
2354,4.701863354037267,1000000.0,471093133500.0,471293133458.0,6.0,322.0,1.0,199999958.0,322.0,0.0,322000000.0,1.0,2.0
2355,4.522435897435898,1000000.0,471293133791.0,471493133250.0,5.0,312.0,1.0,199999459.0,312.0,0.0,312000000.0,1.0,2.0
2356,4.488888888888889,1000000.0,471494132791.0,471692132583.0,5.0,315.0,1.0,197999792.0,315.0,0.0,315000000.0,1.0,2.0
2357,4.800613496932515,1000000.0,471693136125.0,471892136125.0,7.0,326.0,1.0,199000000.0,326.0,0.0,326000000.0,1.0,2.0
2358,4.691616766467066,1000000.0,471893135708.0,472093132791.0,6.0,334.0,1.0,199997083.0,334.0,0.0,334000000.0,1.0,2.0
2359,4.900311526479751,1000000.0,472094135916.0,472292136333.0,9.0,321.0,1.0,198000417.0,321.0,0.0,321000000.0,1.0,2.0
2360,4.655948553054662,1000000.0,472293136166.0,472493132875.0,6.0,311.0,1.0,199996709.0,311.0,0.0,311000000.0,1.0,2.0
2361,4.76595744680851,1000000.0,472494136208.0,472692133291.0,7.0,329.0,1.0,197997083.0,329.0,0.0,329000000.0,1.0,2.0
2362,4.773700305810397,1000000.0,472693135958.0,472892132791.0,8.0,327.0,1.0,198996833.0,327.0,0.0,327000000.0,1.0,2.0
2363,5.3927392739273925,1000000.0,472893135791.0,473092133125.0,8.0,303.0,1.0,198997334.0,303.0,0.0,303000000.0,1.0,2.0
2364,5.415430267062314,1000000.0,473093134041.0,473293133000.0,8.0,337.0,1.0,199998959.0,337.0,0.0,337000000.0,1.0,2.0
2365,5.720125786163522,1000000.0,473294133708.0,473492132666.0,7.0,318.0,1.0,197998958.0,318.0,0.0,318000000.0,1.0,2.0
2366,5.3343373493975905,1000000.0,473493135708.0,473692135750.0,8.0,332.0,1.0,199000042.0,332.0,0.0,332000000.0,1.0,2.0
2367,5.088414634146342,1000000.0,473693135750.0,473893133416.0,8.0,328.0,1.0,199997666.0,328.0,0.0,328000000.0,1.0,2.0
2368,5.0,1000000.0,473894135708.0,474093132791.0,7.0,320.0,1.0,198997083.0,320.0,0.0,320000000.0,1.0,3.0
2369,5.1916932907348246,1000000.0,474094132666.0,474293132666.0,7.0,313.0,1.0,199000000.0,313.0,0.0,313000000.0,1.0,2.0
2370,5.333333333333333,1000000.0,474294135791.0,474492137458.0,9.0,318.0,1.0,198001667.0,318.0,0.0,318000000.0,1.0,2.0
2371,9.182634730538922,1000000.0,474493135833.0,474692133250.0,11.0,334.0,1.0,198997417.0,334.0,0.0,334000000.0,1.0,2.0
2372,8.466463414634147,1000000.0,474693135875.0,474893132583.0,11.0,328.0,1.0,199996708.0,328.0,0.0,328000000.0,1.0,2.0
2373,9.253125,1000000.0,474894135833.0,475092133875.0,11.0,320.0,1.0,197998042.0,320.0,0.0,320000000.0,1.0,2.0
2374,9.070336391437309,1000000.0,475093135791.0,475292133375.0,11.0,327.0,1.0,198997584.0,327.0,0.0,327000000.0,1.0,3.0
2375,8.882911392405063,1000000.0,475293135833.0,475492132833.0,11.0,316.0,1.0,198997000.0,316.0,0.0,316000000.0,1.0,3.0
2376,9.380813953488373,1000000.0,475493135708.0,475692133333.0,11.0,344.0,1.0,198997625.0,344.0,0.0,344000000.0,1.0,2.0
2377,9.27217125382263,1000000.0,475693134291.0,475893132666.0,11.0,327.0,1.0,199998375.0,327.0,0.0,327000000.0,1.0,2.0
2378,8.677710843373495,1000000.0,475894132666.0,476093132708.0,10.0,332.0,1.0,199000042.0,332.0,0.0,332000000.0,1.0,2.0
2379,8.717868338557993,1000000.0,476094132750.0,476292133416.0,10.0,319.0,1.0,198000666.0,319.0,0.0,319000000.0,1.0,2.0
2380,8.531446540880504,1000000.0,476293133625.0,476493133000.0,9.0,318.0,1.0,199999375.0,318.0,0.0,318000000.0,1.0,2.0
2381,8.851851851851851,1000000.0,476494133125.0,476692132708.0,10.0,324.0,1.0,197999583.0,324.0,0.0,324000000.0,1.0,3.0
2382,8.712121212121213,1000000.0,476693134625.0,476893133333.0,11.0,330.0,1.0,199998708.0,330.0,0.0,330000000.0,1.0,2.0
2383,8.745398773006135,1000000.0,476894133208.0,477093133333.0,10.0,326.0,1.0,199000125.0,326.0,0.0,326000000.0,1.0,2.0
2384,8.754716981132075,1000000.0,477094132916.0,477293133166.0,11.0,318.0,1.0,199000250.0,318.0,0.0,318000000.0,1.0,2.0
2385,9.024169184290033,1000000.0,477293136166.0,477493132916.0,11.0,331.0,1.0,199996750.0,331.0,0.0,331000000.0,1.0,2.0
2386,8.680722891566266,1000000.0,477494132833.0,477693133208.0,10.0,332.0,1.0,199000375.0,332.0,0.0,332000000.0,1.0,2.0
2387,8.701863354037267,1000000.0,477694132958.0,477893133083.0,10.0,322.0,1.0,199000125.0,322.0,0.0,322000000.0,1.0,2.0
2388,8.762345679012345,1000000.0,477894132791.0,478093132666.0,10.0,324.0,1.0,198999875.0,324.0,0.0,324000000.0,1.0,2.0
2389,8.718181818181819,1000000.0,478094133208.0,478293133000.0,10.0,330.0,1.0,198999792.0,330.0,0.0,330000000.0,1.0,2.0
2390,8.604938271604938,1000000.0,478294132916.0,478493133041.0,10.0,324.0,1.0,199000125.0,324.0,0.0,324000000.0,1.0,2.0
2391,8.713855421686747,1000000.0,478494132916.0,478693133166.0,10.0,332.0,1.0,199000250.0,332.0,0.0,332000000.0,1.0,2.0
2392,8.605504587155963,1000000.0,478694132916.0,478893133250.0,10.0,327.0,1.0,199000334.0,327.0,0.0,327000000.0,1.0,2.0
2393,8.453376205787782,1000000.0,478893133541.0,479093133250.0,9.0,311.0,1.0,199999709.0,311.0,0.0,311000000.0,1.0,2.0
2394,4.824281150159744,1000000.0,479094133000.0,479293133166.0,9.0,313.0,1.0,199000166.0,313.0,0.0,313000000.0,1.0,2.0
2395,4.762345679012346,1000000.0,479294136125.0,479492136041.0,6.0,324.0,1.0,197999916.0,324.0,0.0,324000000.0,1.0,2.0
2396,4.493827160493828,1000000.0,479493136083.0,479693132666.0,5.0,324.0,1.0,199996583.0,324.0,0.0,324000000.0,1.0,2.0
2397,4.782334384858044,1000000.0,479694135875.0,479892136208.0,6.0,317.0,1.0,198000333.0,317.0,0.0,317000000.0,1.0,2.0
2398,4.525806451612903,1000000.0,479893135875.0,480093132458.0,6.0,310.0,1.0,199996583.0,310.0,0.0,310000000.0,1.0,2.0
2399,4.638888888888889,1000000.0,480094133083.0,480293132666.0,8.0,324.0,1.0,198999583.0,324.0,0.0,324000000.0,1.0,2.0
2400,4.718266253869969,1000000.0,480294135833.0,480493132750.0,8.0,323.0,1.0,198996917.0,323.0,0.0,323000000.0,1.0,2.0
2401,4.512658227848101,1000000.0,480494132666.0,480693132500.0,6.0,316.0,1.0,198999834.0,316.0,0.0,316000000.0,1.0,2.0
2402,4.6880733944954125,1000000.0,480694135875.0,480892136166.0,6.0,327.0,1.0,198000291.0,327.0,0.0,327000000.0,1.0,2.0
2403,4.70404984423676,1000000.0,480893136458.0,481093133250.0,6.0,321.0,1.0,199996792.0,321.0,0.0,321000000.0,1.0,2.0
2404,4.7384615384615385,1000000.0,481093133625.0,481292135750.0,6.0,325.0,1.0,199002125.0,325.0,0.0,325000000.0,1.0,2.0
2405,4.580952380952381,1000000.0,481293135916.0,481492133208.0,5.0,315.0,1.0,198997292.0,315.0,0.0,315000000.0,1.0,2.0
2406,4.70096463022508,1000000.0,481493135875.0,481692133125.0,6.0,311.0,1.0,198997250.0,311.0,0.0,311000000.0,1.0,2.0
2407,4.756172839506172,1000000.0,481693136125.0,481893133041.0,6.0,324.0,1.0,199996916.0,324.0,0.0,324000000.0,1.0,2.0
2408,4.6006006006006,1000000.0,481894132916.0,482093132958.0,6.0,333.0,1.0,199000042.0,333.0,0.0,333000000.0,1.0,2.0
2409,4.676470588235294,1000000.0,482094132958.0,482293132625.0,6.0,306.0,1.0,198999667.0,306.0,0.0,306000000.0,1.0,2.0
2410,4.926517571884984,1000000.0,482294132625.0,482493133041.0,9.0,313.0,1.0,199000416.0,313.0,0.0,313000000.0,1.0,2.0
2411,4.6072507552870094,1000000.0,482494135958.0,482692133000.0,6.0,331.0,1.0,197997042.0,331.0,0.0,331000000.0,1.0,2.0
2412,4.742331288343558,1000000.0,482693136250.0,482892132833.0,7.0,326.0,1.0,198996583.0,326.0,0.0,326000000.0,1.0,2.0
2413,4.663522012578617,1000000.0,482893136083.0,483092133000.0,7.0,318.0,1.0,198996917.0,318.0,0.0,318000000.0,1.0,2.0
2414,4.586626139817629,1000000.0,483093136083.0,483293132458.0,6.0,329.0,1.0,199996375.0,329.0,0.0,329000000.0,1.0,2.0
2415,4.598130841121495,1000000.0,483294132500.0,483492133083.0,6.0,321.0,1.0,198000583.0,321.0,0.0,321000000.0,1.0,2.0
2416,4.679012345679013,1000000.0,483493136166.0,483692133250.0,6.0,324.0,1.0,198997084.0,324.0,0.0,324000000.0,1.0,2.0
2417,7.861861861861862,1000000.0,483693136041.0,483892132875.0,10.0,333.0,1.0,198996834.0,333.0,0.0,333000000.0,1.0,2.0
2418,8.6375,1000000.0,483893136125.0,484092133000.0,10.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
2419,8.646884272997033,1000000.0,484093136041.0,484293132500.0,10.0,337.0,1.0,199996459.0,337.0,0.0,337000000.0,1.0,2.0
2420,8.703125,1000000.0,484294132500.0,484493133041.0,10.0,320.0,1.0,199000541.0,320.0,0.0,320000000.0,1.0,2.0
2421,8.86196319018405,1000000.0,484494135833.0,484693133375.0,10.0,326.0,1.0,198997542.0,326.0,0.0,326000000.0,1.0,2.0
2422,8.608024691358025,1000000.0,484693133958.0,484893133416.0,10.0,324.0,1.0,199999458.0,324.0,0.0,324000000.0,1.0,2.0
2423,8.709375,1000000.0,484893133750.0,485093132416.0,10.0,320.0,1.0,199998666.0,320.0,0.0,320000000.0,1.0,2.0
2424,8.534375,1000000.0,485094135791.0,485293132833.0,9.0,320.0,1.0,198997042.0,320.0,0.0,320000000.0,1.0,2.0
2425,8.743827160493828,1000000.0,485293135500.0,485493133041.0,10.0,324.0,1.0,199997541.0,324.0,0.0,324000000.0,1.0,2.0
2426,8.706422018348624,1000000.0,485494135875.0,485692133500.0,10.0,327.0,1.0,197997625.0,327.0,0.0,327000000.0,1.0,2.0
2427,8.68025078369906,1000000.0,485693136041.0,485892132666.0,10.0,319.0,1.0,198996625.0,319.0,0.0,319000000.0,1.0,2.0
2428,8.685897435897436,1000000.0,485893133750.0,486093133041.0,10.0,312.0,1.0,199999291.0,312.0,0.0,312000000.0,1.0,2.0
2429,8.590909090909092,1000000.0,486093134041.0,486292136000.0,10.0,308.0,1.0,199001959.0,308.0,0.0,308000000.0,1.0,2.0
2430,8.60759493670886,1000000.0,486293135958.0,486492132541.0,10.0,316.0,1.0,198996583.0,316.0,0.0,316000000.0,1.0,2.0
2431,8.627329192546584,1000000.0,486493135750.0,486692132625.0,10.0,322.0,1.0,198996875.0,322.0,0.0,322000000.0,1.0,2.0
2432,8.698461538461538,1000000.0,486693136083.0,486893132791.0,10.0,325.0,1.0,199996708.0,325.0,0.0,325000000.0,1.0,3.0
2433,8.583596214511042,1000000.0,486894132583.0,487093132416.0,9.0,317.0,1.0,198999833.0,317.0,0.0,317000000.0,1.0,3.0
2434,8.4858934169279,1000000.0,487094135875.0,487293133000.0,9.0,319.0,1.0,198997125.0,319.0,0.0,319000000.0,1.0,2.0
2435,8.758620689655173,1000000.0,487294136083.0,487492133166.0,11.0,319.0,1.0,197997083.0,319.0,0.0,319000000.0,1.0,2.0
2436,8.649390243902438,1000000.0,487493135958.0,487693133291.0,10.0,328.0,1.0,199997333.0,328.0,0.0,328000000.0,1.0,2.0
2437,8.571428571428571,1000000.0,487693133666.0,487892135916.0,10.0,322.0,1.0,199002250.0,322.0,0.0,322000000.0,1.0,2.0
2438,8.72782874617737,1000000.0,487893136208.0,488092136000.0,10.0,327.0,1.0,198999792.0,327.0,0.0,327000000.0,1.0,2.0
2439,8.894409937888199,1000000.0,488093136041.0,488292133166.0,11.0,322.0,1.0,198997125.0,322.0,0.0,322000000.0,1.0,2.0
2440,5.654320987654321,1000000.0,488293136208.0,488493133250.0,10.0,324.0,1.0,199997042.0,324.0,0.0,324000000.0,1.0,2.0
2441,4.64,1000000.0,488494133333.0,488693133458.0,6.0,325.0,1.0,199000125.0,325.0,0.0,325000000.0,1.0,2.0
2442,4.734939759036145,1000000.0,488693133583.0,488893132916.0,6.0,332.0,1.0,199999333.0,332.0,0.0,332000000.0,1.0,2.0
2443,4.519756838905775,1000000.0,488894135833.0,489093133208.0,5.0,329.0,1.0,198997375.0,329.0,0.0,329000000.0,1.0,2.0
2444,4.729299363057325,1000000.0,489094132958.0,489293133041.0,6.0,314.0,1.0,199000083.0,314.0,0.0,314000000.0,1.0,2.0
2445,4.6719242902208205,1000000.0,489294132833.0,489493132583.0,6.0,317.0,1.0,198999750.0,317.0,0.0,317000000.0,1.0,2.0
2446,4.639240506329114,1000000.0,489494132583.0,489693132916.0,6.0,316.0,1.0,199000333.0,316.0,0.0,316000000.0,1.0,2.0
2447,4.804281345565749,1000000.0,489694132625.0,489892133500.0,6.0,327.0,1.0,198000875.0,327.0,0.0,327000000.0,1.0,2.0
2448,4.637770897832818,1000000.0,489893136458.0,490092133416.0,6.0,323.0,1.0,198996958.0,323.0,0.0,323000000.0,1.0,2.0
2449,4.677914110429448,1000000.0,490093136333.0,490292132541.0,6.0,326.0,1.0,198996208.0,326.0,0.0,326000000.0,1.0,2.0
2450,4.56973293768546,1000000.0,490293136000.0,490493133041.0,6.0,337.0,1.0,199997041.0,337.0,0.0,337000000.0,1.0,2.0
2451,4.578125,1000000.0,490494133000.0,490693133125.0,6.0,320.0,1.0,199000125.0,320.0,0.0,320000000.0,1.0,2.0
2452,4.975683890577508,1000000.0,490694135875.0,490893132458.0,7.0,329.0,1.0,198996583.0,329.0,0.0,329000000.0,1.0,2.0
2453,4.595015576323988,1000000.0,490894136041.0,491092132791.0,6.0,321.0,1.0,197996750.0,321.0,0.0,321000000.0,1.0,2.0
2454,4.64375,1000000.0,491093135916.0,491293133083.0,6.0,320.0,1.0,199997167.0,320.0,0.0,320000000.0,1.0,2.0
2455,4.671779141104294,1000000.0,491294136125.0,491492132541.0,6.0,326.0,1.0,197996416.0,326.0,0.0,326000000.0,1.0,2.0
2456,4.714285714285714,1000000.0,491493135750.0,491692132458.0,6.0,322.0,1.0,198996708.0,322.0,0.0,322000000.0,1.0,2.0
2457,4.737654320987654,1000000.0,491693135875.0,491892133875.0,6.0,324.0,1.0,198998000.0,324.0,0.0,324000000.0,1.0,2.0
2458,4.529595015576324,1000000.0,491893135958.0,492092135875.0,5.0,321.0,1.0,198999917.0,321.0,0.0,321000000.0,1.0,2.0
2459,4.70326409495549,1000000.0,492093135875.0,492293133041.0,6.0,337.0,1.0,199997166.0,337.0,0.0,337000000.0,1.0,2.0
2460,5.126153846153846,1000000.0,492294136083.0,492493132791.0,9.0,325.0,1.0,198996708.0,325.0,0.0,325000000.0,1.0,2.0
2461,4.525806451612903,1000000.0,492493136000.0,492692136125.0,7.0,310.0,1.0,199000125.0,310.0,0.0,310000000.0,1.0,2.0
2462,4.478827361563518,1000000.0,492693135833.0,492892133208.0,5.0,307.0,1.0,198997375.0,307.0,0.0,307000000.0,1.0,2.0
2463,7.583333333333333,1000000.0,492893135958.0,493093132625.0,11.0,324.0,1.0,199996667.0,324.0,0.0,324000000.0,1.0,2.0
2464,8.536507936507936,1000000.0,493094136041.0,493292132625.0,9.0,315.0,1.0,197996584.0,315.0,0.0,315000000.0,1.0,2.0
