idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2999,0.0,1892.0,5.984029293060303,36.99,54.168983459472656,1923.0,0.0,1367.0,0.1734783947467804,100.0,48.26526641845703,444.0,0.0
3000,0.0,1892.0,5.984029293060303,36.99,54.168983459472656,1923.0,0.0,1367.0,0.1734783947467804,100.0,48.26526641845703,444.0,0.0
3001,0.0,1892.0,5.984029293060303,36.99,54.168983459472656,1923.0,0.0,1367.0,0.1734783947467804,100.0,48.26526641845703,444.0,0.0
3002,0.0,1892.0,5.984029293060303,36.99,54.168983459472656,1923.0,0.0,1367.0,0.1734783947467804,100.0,48.26526641845703,444.0,0.0
3003,0.0,1892.0,8.012918472290039,36.99,55.34054183959961,2070.0,0.0,1367.0,0.224073901772499,100.0,48.29932403564453,697.0,0.0
3004,0.0,1892.0,8.012918472290039,36.99,55.34054183959961,2070.0,0.0,1367.0,0.224073901772499,100.0,48.29932403564453,697.0,0.0
3005,0.0,1892.0,8.012918472290039,36.99,55.34054183959961,2070.0,0.0,1367.0,0.224073901772499,100.0,48.29932403564453,697.0,0.0
3006,0.0,1892.0,8.012918472290039,36.99,55.34054183959961,2070.0,0.0,1367.0,0.224073901772499,100.0,48.29932403564453,697.0,0.0
3007,0.0,1892.0,8.012918472290039,36.99,55.34054183959961,2070.0,0.0,1367.0,0.224073901772499,100.0,48.29932403564453,697.0,0.0
3008,0.0,1892.0,11.715890884399414,36.99,58.7269172668457,2019.0,0.0,1367.0,0.160446286201477,100.0,49.00008392333984,458.0,0.0
3009,0.0,1892.0,11.715890884399414,36.99,58.7269172668457,2019.0,0.0,1367.0,0.160446286201477,100.0,49.00008392333984,458.0,0.0
3010,0.0,1892.0,11.715890884399414,36.99,58.7269172668457,2019.0,0.0,1367.0,0.160446286201477,100.0,49.00008392333984,458.0,0.0
3011,0.0,1892.0,11.715890884399414,36.99,58.7269172668457,2019.0,0.0,1367.0,0.160446286201477,100.0,49.00008392333984,458.0,0.0
3012,0.0,1892.0,11.715890884399414,36.99,58.7269172668457,2019.0,0.0,1367.0,0.160446286201477,100.0,49.00008392333984,458.0,0.0
3013,0.0,1892.0,12.036767959594728,36.99,58.5091667175293,1835.0,0.0,1367.0,0.2470356523990631,100.0,49.343994140625,734.0,0.0
3014,0.0,1892.0,12.036767959594728,36.99,58.5091667175293,1835.0,0.0,1367.0,0.2470356523990631,100.0,49.343994140625,734.0,0.0
3015,0.0,1892.0,12.036767959594728,36.99,58.5091667175293,1835.0,0.0,1367.0,0.2470356523990631,100.0,49.343994140625,734.0,0.0
3016,0.0,1892.0,12.036767959594728,36.99,58.5091667175293,1835.0,0.0,1367.0,0.2470356523990631,100.0,49.343994140625,734.0,0.0
3017,0.0,1892.0,12.036767959594728,36.99,58.5091667175293,1835.0,0.0,1367.0,0.2470356523990631,100.0,49.343994140625,734.0,0.0
3018,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3019,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3020,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3021,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3022,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3023,0.0,1892.0,11.475641250610352,36.99,59.10321044921875,1660.0,0.0,1367.0,0.0078167337924242,100.0,49.306907653808594,365.0,0.0
3024,0.0,1892.0,11.49254035949707,36.99,59.119503021240234,2017.0,0.0,1367.0,0.1409662812948227,100.0,49.437477111816406,333.0,0.0
3025,0.0,1892.0,11.49254035949707,36.99,59.119503021240234,2017.0,0.0,1367.0,0.1409662812948227,100.0,49.437477111816406,333.0,0.0
3026,0.0,1892.0,11.49254035949707,36.99,59.119503021240234,2017.0,0.0,1367.0,0.1409662812948227,100.0,49.437477111816406,333.0,0.0
3027,0.0,1892.0,11.49254035949707,36.99,59.119503021240234,2017.0,0.0,1367.0,0.1409662812948227,100.0,49.437477111816406,333.0,0.0
3028,0.0,1892.0,11.49254035949707,36.99,59.119503021240234,2017.0,0.0,1367.0,0.1409662812948227,100.0,49.437477111816406,333.0,0.0
3029,0.0,1892.0,9.713363647460938,36.99,58.817665100097656,1765.0,0.0,1367.0,0.0817913338541984,100.0,50.0212516784668,333.0,0.0
3030,0.0,1892.0,9.713363647460938,36.99,58.817665100097656,1765.0,0.0,1367.0,0.0817913338541984,100.0,50.0212516784668,333.0,0.0
3031,0.0,1892.0,9.713363647460938,36.99,58.817665100097656,1765.0,0.0,1367.0,0.0817913338541984,100.0,50.0212516784668,333.0,0.0
3032,0.0,1892.0,9.713363647460938,36.99,58.817665100097656,1765.0,0.0,1367.0,0.0817913338541984,100.0,50.0212516784668,333.0,0.0
3033,0.0,1892.0,9.713363647460938,36.99,58.817665100097656,1765.0,0.0,1367.0,0.0817913338541984,100.0,50.0212516784668,333.0,0.0
3034,0.0,1892.0,14.982339859008787,36.99,59.909664154052734,1803.0,0.0,1367.0,0.1444099843502044,100.0,50.05188751220703,442.0,0.0
3035,0.0,1892.0,14.982339859008787,36.99,59.909664154052734,1803.0,0.0,1367.0,0.1444099843502044,100.0,50.05188751220703,442.0,0.0
3036,0.0,1892.0,14.982339859008787,36.99,59.909664154052734,1803.0,0.0,1367.0,0.1444099843502044,100.0,50.05188751220703,442.0,0.0
3037,0.0,1892.0,14.982339859008787,36.99,59.909664154052734,1803.0,0.0,1367.0,0.1444099843502044,100.0,50.05188751220703,442.0,0.0
3038,0.0,1892.0,14.982339859008787,36.99,59.909664154052734,1803.0,0.0,1367.0,0.1444099843502044,100.0,50.05188751220703,442.0,0.0
3039,0.0,1892.0,8.165319442749023,36.99,60.30182266235352,2019.0,0.0,1367.0,0.1502686589956283,100.0,50.08501434326172,374.0,0.0
3040,0.0,1892.0,8.165319442749023,36.99,60.30182266235352,2019.0,0.0,1367.0,0.1502686589956283,100.0,50.08501434326172,374.0,0.0
3041,0.0,1892.0,8.165319442749023,36.99,60.30182266235352,2019.0,0.0,1367.0,0.1502686589956283,100.0,50.08501434326172,374.0,0.0
3042,0.0,1892.0,8.165319442749023,36.99,60.30182266235352,2019.0,0.0,1367.0,0.1502686589956283,100.0,50.08501434326172,374.0,0.0
3043,0.0,1892.0,8.165319442749023,36.99,60.30182266235352,2019.0,0.0,1367.0,0.1502686589956283,100.0,50.08501434326172,374.0,0.0
3044,0.0,1892.0,14.698165893554688,36.99,58.18050384521485,2300.0,0.0,1367.0,0.3531196713447571,100.0,49.899871826171875,556.0,0.0
3045,0.0,1892.0,14.698165893554688,36.99,58.18050384521485,2300.0,0.0,1367.0,0.3531196713447571,100.0,49.899871826171875,556.0,0.0
3046,0.0,1892.0,14.698165893554688,36.99,58.18050384521485,2300.0,0.0,1367.0,0.3531196713447571,100.0,49.899871826171875,556.0,0.0
3047,0.0,1892.0,14.698165893554688,36.99,58.18050384521485,2300.0,0.0,1367.0,0.3531196713447571,100.0,49.899871826171875,556.0,0.0
3048,0.0,1892.0,14.698165893554688,36.99,58.18050384521485,2300.0,0.0,1367.0,0.3531196713447571,100.0,49.899871826171875,556.0,0.0
3049,0.0,1892.0,24.124954223632812,36.99,66.34663391113281,2424.0,0.0,1367.0,0.1609160006046295,100.0,51.85780715942383,520.0,0.0
3050,0.0,1892.0,24.124954223632812,36.99,66.34663391113281,2424.0,0.0,1367.0,0.1609160006046295,100.0,51.85780715942383,520.0,0.0
3051,0.0,1892.0,24.124954223632812,36.99,66.34663391113281,2424.0,0.0,1367.0,0.1609160006046295,100.0,51.85780715942383,520.0,0.0
3052,0.0,1892.0,24.124954223632812,36.99,66.34663391113281,2424.0,0.0,1367.0,0.1609160006046295,100.0,51.85780715942383,520.0,0.0
3053,0.0,1892.0,24.124954223632812,36.99,66.34663391113281,2424.0,0.0,1367.0,0.1609160006046295,100.0,51.85780715942383,520.0,0.0
3054,0.0,1892.0,23.756099700927734,36.99,67.21258544921875,2424.0,0.0,1367.0,0.1718383729457855,100.0,53.044883728027344,617.0,0.0
3055,0.0,1892.0,23.756099700927734,36.99,67.21258544921875,2424.0,0.0,1367.0,0.1718383729457855,100.0,53.044883728027344,617.0,0.0
3056,0.0,1892.0,23.756099700927734,36.99,67.21258544921875,2424.0,0.0,1367.0,0.1718383729457855,100.0,53.044883728027344,617.0,0.0
3057,0.0,1892.0,23.756099700927734,36.99,67.21258544921875,2424.0,0.0,1367.0,0.1718383729457855,100.0,53.044883728027344,617.0,0.0
3058,0.0,1892.0,23.756099700927734,36.99,67.21258544921875,2424.0,0.0,1367.0,0.1718383729457855,100.0,53.044883728027344,617.0,0.0
3059,0.0,1892.0,23.43435859680176,36.99,67.75875854492188,2424.0,0.0,1367.0,0.8567699790000916,100.0,54.13068771362305,679.0,0.0
3060,0.0,1892.0,23.43435859680176,36.99,67.75875854492188,2424.0,0.0,1367.0,0.8567699790000916,100.0,54.13068771362305,679.0,0.0
3061,0.0,1892.0,23.43435859680176,36.99,67.75875854492188,2424.0,0.0,1367.0,0.8567699790000916,100.0,54.13068771362305,679.0,0.0
3062,0.0,1892.0,23.43435859680176,36.99,67.75875854492188,2424.0,0.0,1367.0,0.8567699790000916,100.0,54.13068771362305,679.0,0.0
3063,0.0,1892.0,23.43435859680176,36.99,67.75875854492188,2424.0,0.0,1367.0,0.8567699790000916,100.0,54.13068771362305,679.0,0.0
3064,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3065,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3066,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3067,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3068,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3069,0.0,1892.0,23.84048843383789,36.99,68.3830795288086,2424.0,0.0,1367.0,0.5117025971412659,100.0,54.801002502441406,661.0,0.0
3070,0.0,1892.0,24.261499404907227,36.99,69.20947265625,2424.0,0.0,1367.0,0.2782120704650879,100.0,54.892425537109375,470.0,0.0
3071,0.0,1892.0,24.261499404907227,36.99,69.20947265625,2424.0,0.0,1367.0,0.2782120704650879,100.0,54.892425537109375,470.0,0.0
3072,0.0,1892.0,24.261499404907227,36.99,69.20947265625,2424.0,0.0,1367.0,0.2782120704650879,100.0,54.892425537109375,470.0,0.0
3073,0.0,1892.0,24.261499404907227,36.99,69.20947265625,2424.0,0.0,1367.0,0.2782120704650879,100.0,54.892425537109375,470.0,0.0
3074,0.0,1892.0,24.261499404907227,36.99,69.20947265625,2424.0,0.0,1367.0,0.2782120704650879,100.0,54.892425537109375,470.0,0.0
3075,0.0,1892.0,24.360586166381836,36.99,69.74945831298828,2424.0,0.0,1367.0,0.109763354063034,100.0,55.264801025390625,512.0,0.0
3076,0.0,1892.0,24.360586166381836,36.99,69.74945831298828,2424.0,0.0,1367.0,0.109763354063034,100.0,55.264801025390625,512.0,0.0
3077,0.0,1892.0,24.360586166381836,36.99,69.74945831298828,2424.0,0.0,1367.0,0.109763354063034,100.0,55.264801025390625,512.0,0.0
3078,0.0,1892.0,24.360586166381836,36.99,69.74945831298828,2424.0,0.0,1367.0,0.109763354063034,100.0,55.264801025390625,512.0,0.0
3079,0.0,1892.0,24.360586166381836,36.99,69.74945831298828,2424.0,0.0,1367.0,0.109763354063034,100.0,55.264801025390625,512.0,0.0
3080,0.0,1892.0,24.169254302978516,36.99,70.16922760009766,2424.0,0.0,1367.0,0.1187797412276268,100.0,55.676246643066406,444.0,0.0
3081,0.0,1892.0,24.169254302978516,36.99,70.16922760009766,2424.0,0.0,1367.0,0.1187797412276268,100.0,55.676246643066406,444.0,0.0
3082,0.0,1892.0,24.169254302978516,36.99,70.16922760009766,2424.0,0.0,1367.0,0.1187797412276268,100.0,55.676246643066406,444.0,0.0
3083,0.0,1892.0,24.169254302978516,36.99,70.16922760009766,2424.0,0.0,1367.0,0.1187797412276268,100.0,55.676246643066406,444.0,0.0
3084,0.0,1892.0,24.169254302978516,36.99,70.16922760009766,2424.0,0.0,1367.0,0.1187797412276268,100.0,55.676246643066406,444.0,0.0
3085,0.0,1892.0,24.277347564697266,36.99,70.69009399414062,2424.0,0.0,1367.0,0.1538628190755844,100.0,56.07708740234375,596.0,0.0
3086,0.0,1892.0,24.277347564697266,36.99,70.69009399414062,2424.0,0.0,1367.0,0.1538628190755844,100.0,56.07708740234375,596.0,0.0
3087,0.0,1892.0,24.277347564697266,36.99,70.69009399414062,2424.0,0.0,1367.0,0.1538628190755844,100.0,56.07708740234375,596.0,0.0
3088,0.0,1892.0,24.277347564697266,36.99,70.69009399414062,2424.0,0.0,1367.0,0.1538628190755844,100.0,56.07708740234375,596.0,0.0
3089,0.0,1892.0,24.277347564697266,36.99,70.69009399414062,2424.0,0.0,1367.0,0.1538628190755844,100.0,56.07708740234375,596.0,0.0
3090,0.0,1892.0,12.346475601196287,36.99,70.1820068359375,2382.0,0.0,1367.0,0.2398886680603027,100.0,56.29072189331055,504.0,0.0
3091,0.0,1892.0,12.346475601196287,36.99,70.1820068359375,2382.0,0.0,1367.0,0.2398886680603027,100.0,56.29072189331055,504.0,0.0
3092,0.0,1892.0,12.346475601196287,36.99,70.1820068359375,2382.0,0.0,1367.0,0.2398886680603027,100.0,56.29072189331055,504.0,0.0
3093,0.0,1892.0,12.346475601196287,36.99,70.1820068359375,2382.0,0.0,1367.0,0.2398886680603027,100.0,56.29072189331055,504.0,0.0
3094,0.0,1892.0,12.346475601196287,36.99,70.1820068359375,2382.0,0.0,1367.0,0.2398886680603027,100.0,56.29072189331055,504.0,0.0
3095,0.0,1892.0,9.00887680053711,36.99,63.87646484375,1940.0,0.0,1367.0,0.1702987849712371,100.0,54.86383819580078,444.0,0.0
3096,0.0,1892.0,9.00887680053711,36.99,63.87646484375,1940.0,0.0,1367.0,0.1702987849712371,100.0,54.86383819580078,444.0,0.0
3097,0.0,1892.0,9.00887680053711,36.99,63.87646484375,1940.0,0.0,1367.0,0.1702987849712371,100.0,54.86383819580078,444.0,0.0
3098,0.0,1892.0,9.00887680053711,36.99,63.87646484375,1940.0,0.0,1367.0,0.1702987849712371,100.0,54.86383819580078,444.0,0.0
3099,0.0,1892.0,9.00887680053711,36.99,63.87646484375,1940.0,0.0,1367.0,0.1702987849712371,100.0,54.86383819580078,444.0,0.0
3100,0.0,1892.0,8.976524353027344,36.99,60.604251861572266,1487.0,0.0,1367.0,0.1408563256263733,100.0,54.175262451171875,588.0,0.0
3101,0.0,1892.0,8.976524353027344,36.99,60.604251861572266,1487.0,0.0,1367.0,0.1408563256263733,100.0,54.175262451171875,588.0,0.0
3102,0.0,1892.0,8.976524353027344,36.99,60.604251861572266,1487.0,0.0,1367.0,0.1408563256263733,100.0,54.175262451171875,588.0,0.0
3103,0.0,1892.0,8.976524353027344,36.99,60.604251861572266,1487.0,0.0,1367.0,0.1408563256263733,100.0,54.175262451171875,588.0,0.0
3104,0.0,1892.0,8.976524353027344,36.99,60.604251861572266,1487.0,0.0,1367.0,0.1408563256263733,100.0,54.175262451171875,588.0,0.0
3105,0.0,1892.0,9.68686580657959,36.99,60.378475189208984,1623.0,0.0,1367.0,0.1470015048980713,100.0,53.97845458984375,554.0,0.0
3106,0.0,1892.0,9.68686580657959,36.99,60.378475189208984,1623.0,0.0,1367.0,0.1470015048980713,100.0,53.97845458984375,554.0,0.0
3107,0.0,1892.0,9.68686580657959,36.99,60.378475189208984,1623.0,0.0,1367.0,0.1470015048980713,100.0,53.97845458984375,554.0,0.0
3108,0.0,1892.0,9.68686580657959,36.99,60.378475189208984,1623.0,0.0,1367.0,0.1470015048980713,100.0,53.97845458984375,554.0,0.0
3109,0.0,1892.0,9.68686580657959,36.99,60.378475189208984,1623.0,0.0,1367.0,0.1470015048980713,100.0,53.97845458984375,554.0,0.0
3110,0.0,1892.0,10.036317825317385,36.99,61.14041519165039,1548.0,0.0,1367.0,0.1464278697967529,100.0,54.115272521972656,536.0,0.0
3111,0.0,1892.0,10.036317825317385,36.99,61.14041519165039,1548.0,0.0,1367.0,0.1464278697967529,100.0,54.115272521972656,536.0,0.0
3112,0.0,1892.0,10.036317825317385,36.99,61.14041519165039,1548.0,0.0,1367.0,0.1464278697967529,100.0,54.115272521972656,536.0,0.0
3113,0.0,1892.0,10.036317825317385,36.99,61.14041519165039,1548.0,0.0,1367.0,0.1464278697967529,100.0,54.115272521972656,536.0,0.0
3114,0.0,1892.0,10.036317825317385,36.99,61.14041519165039,1548.0,0.0,1367.0,0.1464278697967529,100.0,54.115272521972656,536.0,0.0
3115,0.0,1892.0,8.859110832214355,36.99,60.98828887939453,1500.0,0.0,1367.0,0.1603860855102539,100.0,54.0079345703125,614.0,0.0
3116,0.0,1892.0,8.859110832214355,36.99,60.98828887939453,1500.0,0.0,1367.0,0.1603860855102539,100.0,54.0079345703125,614.0,0.0
3117,0.0,1892.0,8.859110832214355,36.99,60.98828887939453,1500.0,0.0,1367.0,0.1603860855102539,100.0,54.0079345703125,614.0,0.0
3118,0.0,1892.0,8.859110832214355,36.99,60.98828887939453,1500.0,0.0,1367.0,0.1603860855102539,100.0,54.0079345703125,614.0,0.0
3119,0.0,1892.0,8.859110832214355,36.99,60.98828887939453,1500.0,0.0,1367.0,0.1603860855102539,100.0,54.0079345703125,614.0,0.0
3120,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3121,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3122,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3123,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3124,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3125,0.0,1892.0,8.915155410766602,36.99,60.05013275146485,1647.0,0.0,1367.0,0.1368353962898254,100.0,53.792503356933594,572.0,0.0
3126,0.0,1892.0,9.166760444641112,36.99,59.88507080078125,1631.0,0.0,1367.0,0.1403452157974243,100.0,53.53919219970703,625.0,0.0
3127,0.0,1892.0,9.166760444641112,36.99,59.88507080078125,1631.0,0.0,1367.0,0.1403452157974243,100.0,53.53919219970703,625.0,0.0
3128,0.0,1892.0,9.166760444641112,36.99,59.88507080078125,1631.0,0.0,1367.0,0.1403452157974243,100.0,53.53919219970703,625.0,0.0
3129,0.0,1892.0,9.166760444641112,36.99,59.88507080078125,1631.0,0.0,1367.0,0.1403452157974243,100.0,53.53919219970703,625.0,0.0
3130,0.0,1892.0,9.166760444641112,36.99,59.88507080078125,1631.0,0.0,1367.0,0.1403452157974243,100.0,53.53919219970703,625.0,0.0
3131,0.0,1892.0,9.892248153686523,36.99,61.50054931640625,1640.0,0.0,1367.0,0.134920984506607,100.0,53.399391174316406,599.0,0.0
3132,0.0,1892.0,9.892248153686523,36.99,61.50054931640625,1640.0,0.0,1367.0,0.134920984506607,100.0,53.399391174316406,599.0,0.0
3133,0.0,1892.0,9.892248153686523,36.99,61.50054931640625,1640.0,0.0,1367.0,0.134920984506607,100.0,53.399391174316406,599.0,0.0
3134,0.0,1892.0,9.892248153686523,36.99,61.50054931640625,1640.0,0.0,1367.0,0.134920984506607,100.0,53.399391174316406,599.0,0.0
3135,0.0,1892.0,9.892248153686523,36.99,61.50054931640625,1640.0,0.0,1367.0,0.134920984506607,100.0,53.399391174316406,599.0,0.0
3136,0.0,1892.0,9.22032356262207,36.99,60.38075256347656,1640.0,0.0,1367.0,0.1426174044609069,100.0,53.37602615356445,551.0,0.0
3137,0.0,1892.0,9.22032356262207,36.99,60.38075256347656,1640.0,0.0,1367.0,0.1426174044609069,100.0,53.37602615356445,551.0,0.0
3138,0.0,1892.0,9.22032356262207,36.99,60.38075256347656,1640.0,0.0,1367.0,0.1426174044609069,100.0,53.37602615356445,551.0,0.0
3139,0.0,1892.0,9.22032356262207,36.99,60.38075256347656,1640.0,0.0,1367.0,0.1426174044609069,100.0,53.37602615356445,551.0,0.0
3140,0.0,1892.0,9.22032356262207,36.99,60.38075256347656,1640.0,0.0,1367.0,0.1426174044609069,100.0,53.37602615356445,551.0,0.0
3141,0.0,1892.0,9.42484188079834,36.99,60.755672454833984,1525.0,0.0,1367.0,0.137293666601181,100.0,53.2368049621582,587.0,0.0
3142,0.0,1892.0,9.42484188079834,36.99,60.755672454833984,1525.0,0.0,1367.0,0.137293666601181,100.0,53.2368049621582,587.0,0.0
3143,0.0,1892.0,9.42484188079834,36.99,60.755672454833984,1525.0,0.0,1367.0,0.137293666601181,100.0,53.2368049621582,587.0,0.0
3144,0.0,1892.0,9.42484188079834,36.99,60.755672454833984,1525.0,0.0,1367.0,0.137293666601181,100.0,53.2368049621582,587.0,0.0
3145,0.0,1892.0,9.42484188079834,36.99,60.755672454833984,1525.0,0.0,1367.0,0.137293666601181,100.0,53.2368049621582,587.0,0.0
3146,0.0,1892.0,8.782227516174316,36.99,59.12664031982422,1329.0,0.0,1367.0,0.1377721577882766,100.0,53.29412078857422,596.0,0.0
3147,0.0,1892.0,8.782227516174316,36.99,59.12664031982422,1329.0,0.0,1367.0,0.1377721577882766,100.0,53.29412078857422,596.0,0.0
3148,0.0,1892.0,8.782227516174316,36.99,59.12664031982422,1329.0,0.0,1367.0,0.1377721577882766,100.0,53.29412078857422,596.0,0.0
3149,0.0,1892.0,8.782227516174316,36.99,59.12664031982422,1329.0,0.0,1367.0,0.1377721577882766,100.0,53.29412078857422,596.0,0.0
3150,0.0,1892.0,8.782227516174316,36.99,59.12664031982422,1329.0,0.0,1367.0,0.1377721577882766,100.0,53.29412078857422,596.0,0.0
3151,0.0,1892.0,8.876060485839844,36.99,59.385498046875,1442.0,0.0,1367.0,0.1351794749498367,100.0,53.29484176635742,584.0,0.0
3152,0.0,1892.0,8.876060485839844,36.99,59.385498046875,1442.0,0.0,1367.0,0.1351794749498367,100.0,53.29484176635742,584.0,0.0
3153,0.0,1892.0,8.876060485839844,36.99,59.385498046875,1442.0,0.0,1367.0,0.1351794749498367,100.0,53.29484176635742,584.0,0.0
3154,0.0,1892.0,8.876060485839844,36.99,59.385498046875,1442.0,0.0,1367.0,0.1351794749498367,100.0,53.29484176635742,584.0,0.0
3155,0.0,1892.0,8.876060485839844,36.99,59.385498046875,1442.0,0.0,1367.0,0.1351794749498367,100.0,53.29484176635742,584.0,0.0
3156,0.0,1892.0,9.324095726013184,36.99,59.8978385925293,1808.0,0.0,1367.0,0.513360321521759,100.0,53.49614334106445,594.0,0.0
3157,0.0,1892.0,9.324095726013184,36.99,59.8978385925293,1808.0,0.0,1367.0,0.513360321521759,100.0,53.49614334106445,594.0,0.0
3158,0.0,1892.0,9.324095726013184,36.99,59.8978385925293,1808.0,0.0,1367.0,0.513360321521759,100.0,53.49614334106445,594.0,0.0
3159,0.0,1892.0,9.324095726013184,36.99,59.8978385925293,1808.0,0.0,1367.0,0.513360321521759,100.0,53.49614334106445,594.0,0.0
3160,0.0,1892.0,9.324095726013184,36.99,59.8978385925293,1808.0,0.0,1367.0,0.513360321521759,100.0,53.49614334106445,594.0,0.0
3161,0.0,1892.0,9.554872512817385,36.99,61.17414093017578,1861.0,0.0,1367.0,0.3386415541172027,100.0,53.69679641723633,503.0,0.0
3162,0.0,1892.0,9.554872512817385,36.99,61.17414093017578,1861.0,0.0,1367.0,0.3386415541172027,100.0,53.69679641723633,503.0,0.0
3163,0.0,1892.0,9.554872512817385,36.99,61.17414093017578,1861.0,0.0,1367.0,0.3386415541172027,100.0,53.69679641723633,503.0,0.0
3164,0.0,1892.0,9.554872512817385,36.99,61.17414093017578,1861.0,0.0,1367.0,0.3386415541172027,100.0,53.69679641723633,503.0,0.0
3165,0.0,1892.0,9.554872512817385,36.99,61.17414093017578,1861.0,0.0,1367.0,0.3386415541172027,100.0,53.69679641723633,503.0,0.0
3166,0.0,1892.0,9.13711929321289,36.99,59.877044677734375,1694.0,0.0,1367.0,0.3196784853935241,100.0,53.35684967041016,583.0,0.0
3167,0.0,1892.0,9.13711929321289,36.99,59.877044677734375,1694.0,0.0,1367.0,0.3196784853935241,100.0,53.35684967041016,583.0,0.0
3168,0.0,1892.0,9.13711929321289,36.99,59.877044677734375,1694.0,0.0,1367.0,0.3196784853935241,100.0,53.35684967041016,583.0,0.0
3169,0.0,1892.0,9.13711929321289,36.99,59.877044677734375,1694.0,0.0,1367.0,0.3196784853935241,100.0,53.35684967041016,583.0,0.0
3170,0.0,1892.0,9.13711929321289,36.99,59.877044677734375,1694.0,0.0,1367.0,0.3196784853935241,100.0,53.35684967041016,583.0,0.0
3171,0.0,1892.0,9.11647129058838,36.99,59.581329345703125,1659.0,0.0,1367.0,0.1745959222316742,100.0,53.007362365722656,630.0,0.0
3172,0.0,1892.0,9.11647129058838,36.99,59.581329345703125,1659.0,0.0,1367.0,0.1745959222316742,100.0,53.007362365722656,630.0,0.0
3173,0.0,1892.0,9.11647129058838,36.99,59.581329345703125,1659.0,0.0,1367.0,0.1745959222316742,100.0,53.007362365722656,630.0,0.0
3174,0.0,1892.0,9.11647129058838,36.99,59.581329345703125,1659.0,0.0,1367.0,0.1745959222316742,100.0,53.007362365722656,630.0,0.0
3175,0.0,1892.0,9.11647129058838,36.99,59.581329345703125,1659.0,0.0,1367.0,0.1745959222316742,100.0,53.007362365722656,630.0,0.0
3176,0.0,1892.0,10.063061714172363,36.99,60.248512268066406,1464.0,0.0,1367.0,0.1123223230242729,100.0,53.06925201416016,555.0,0.0
3177,0.0,1892.0,10.063061714172363,36.99,60.248512268066406,1464.0,0.0,1367.0,0.1123223230242729,100.0,53.06925201416016,555.0,0.0
3178,0.0,1892.0,10.063061714172363,36.99,60.248512268066406,1464.0,0.0,1367.0,0.1123223230242729,100.0,53.06925201416016,555.0,0.0
3179,0.0,1892.0,10.063061714172363,36.99,60.248512268066406,1464.0,0.0,1367.0,0.1123223230242729,100.0,53.06925201416016,555.0,0.0
3180,0.0,1892.0,10.063061714172363,36.99,60.248512268066406,1464.0,0.0,1367.0,0.1123223230242729,100.0,53.06925201416016,555.0,0.0
3181,0.0,1892.0,9.174707412719728,36.99,59.87983322143555,1589.0,0.0,1367.0,0.1482340544462204,100.0,53.15205764770508,568.0,0.0
3182,0.0,1892.0,9.174707412719728,36.99,59.87983322143555,1589.0,0.0,1367.0,0.1482340544462204,100.0,53.15205764770508,568.0,0.0
3183,0.0,1892.0,9.174707412719728,36.99,59.87983322143555,1589.0,0.0,1367.0,0.1482340544462204,100.0,53.15205764770508,568.0,0.0
