idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
10,10.977761268615724,0.0,10.976158142089844,1232.0,0.0636375024914741,0.0016030895058065,0.0,222.0,0.0017225192859768,17179869184.0,12799901696.0,5368709120.0,3703635968.0,2127.0,0.2198884189128875,1.1167495250701904,21.65124893188477,65.1638412475586,57.1535758972168,2026.0
11,10.977761268615724,0.0,10.976158142089844,1232.0,0.0636375024914741,0.0016030895058065,0.0,222.0,0.0017225192859768,17179869184.0,12799901696.0,5368709120.0,3703635968.0,2127.0,0.2198884189128875,1.1167495250701904,21.65124893188477,65.1638412475586,57.1535758972168,2026.0
12,10.977761268615724,0.0,10.976158142089844,1232.0,0.0636375024914741,0.0016030895058065,0.0,222.0,0.0017225192859768,17179869184.0,12799901696.0,5368709120.0,3703635968.0,2127.0,0.2198884189128875,1.1167495250701904,21.65124893188477,65.1638412475586,57.1535758972168,2026.0
13,10.977761268615724,0.0,10.976158142089844,1232.0,0.0636375024914741,0.0016030895058065,0.0,222.0,0.0017225192859768,17179869184.0,12799901696.0,5368709120.0,3703635968.0,2127.0,0.2198884189128875,1.1167495250701904,21.65124893188477,65.1638412475586,57.1535758972168,2026.0
14,10.977761268615724,0.0,10.976158142089844,1232.0,0.0636375024914741,0.0016030895058065,0.0,222.0,0.0017225192859768,17179869184.0,12799901696.0,5368709120.0,3703635968.0,2127.0,0.2198884189128875,1.1167495250701904,21.65124893188477,65.1638412475586,57.1535758972168,2026.0
15,10.902585983276367,0.0,10.900760650634766,1060.0,0.0567582808434963,0.0018250943394377,0.0009727626456879,111.0,0.0007487363182008,17179869184.0,12803833856.0,5368709120.0,3703635968.0,1642.0,0.2129763662815094,1.1419084072113037,21.49077033996582,65.79661560058594,57.18327713012695,2026.0
16,10.902585983276367,0.0,10.900760650634766,1060.0,0.0567582808434963,0.0018250943394377,0.0009727626456879,111.0,0.0007487363182008,17179869184.0,12803833856.0,5368709120.0,3703635968.0,1642.0,0.2129763662815094,1.1419084072113037,21.49077033996582,65.79661560058594,57.18327713012695,2026.0
17,10.902585983276367,0.0,10.900760650634766,1060.0,0.0567582808434963,0.0018250943394377,0.0009727626456879,111.0,0.0007487363182008,17179869184.0,12803833856.0,5368709120.0,3703635968.0,1642.0,0.2129763662815094,1.1419084072113037,21.49077033996582,65.79661560058594,57.18327713012695,2026.0
18,10.902585983276367,0.0,10.900760650634766,1060.0,0.0567582808434963,0.0018250943394377,0.0009727626456879,111.0,0.0007487363182008,17179869184.0,12803833856.0,5368709120.0,3703635968.0,1642.0,0.2129763662815094,1.1419084072113037,21.49077033996582,65.79661560058594,57.18327713012695,2026.0
19,10.902585983276367,0.0,10.900760650634766,1060.0,0.0567582808434963,0.0018250943394377,0.0009727626456879,111.0,0.0007487363182008,17179869184.0,12803833856.0,5368709120.0,3703635968.0,1642.0,0.2129763662815094,1.1419084072113037,21.49077033996582,65.79661560058594,57.18327713012695,2026.0
20,11.005940437316896,0.0,11.004998207092283,1186.0,0.0764790177345275,0.0009418569970875,0.0,111.0,0.0005203147302381,17179869184.0,12833996800.0,5368709120.0,3703635968.0,1952.0,0.2170954048633575,1.144484519958496,21.831348419189453,64.65545654296875,57.1294059753418,2026.0
21,11.005940437316896,0.0,11.004998207092283,1186.0,0.0764790177345275,0.0009418569970875,0.0,111.0,0.0005203147302381,17179869184.0,12833996800.0,5368709120.0,3703635968.0,1952.0,0.2170954048633575,1.144484519958496,21.831348419189453,64.65545654296875,57.1294059753418,2026.0
22,11.005940437316896,0.0,11.004998207092283,1186.0,0.0764790177345275,0.0009418569970875,0.0,111.0,0.0005203147302381,17179869184.0,12833996800.0,5368709120.0,3703635968.0,1952.0,0.2170954048633575,1.144484519958496,21.831348419189453,64.65545654296875,57.1294059753418,2026.0
23,11.005940437316896,0.0,11.004998207092283,1186.0,0.0764790177345275,0.0009418569970875,0.0,111.0,0.0005203147302381,17179869184.0,12833996800.0,5368709120.0,3703635968.0,1952.0,0.2170954048633575,1.144484519958496,21.831348419189453,64.65545654296875,57.1294059753418,2026.0
24,11.005940437316896,0.0,11.004998207092283,1186.0,0.0764790177345275,0.0009418569970875,0.0,111.0,0.0005203147302381,17179869184.0,12833996800.0,5368709120.0,3703635968.0,1952.0,0.2170954048633575,1.144484519958496,21.831348419189453,64.65545654296875,57.1294059753418,2026.0
25,10.884292602539062,0.0,10.88355827331543,1305.0,0.0564786791801452,0.0007339620497077,0.0,111.0,0.0007463680813089,17179869184.0,12836241408.0,5368709120.0,3703635968.0,2223.0,0.2149299532175064,1.126176118850708,22.05939483642578,66.21509552001953,57.18461990356445,2026.0
26,10.884292602539062,0.0,10.88355827331543,1305.0,0.0564786791801452,0.0007339620497077,0.0,111.0,0.0007463680813089,17179869184.0,12836241408.0,5368709120.0,3703635968.0,2223.0,0.2149299532175064,1.126176118850708,22.05939483642578,66.21509552001953,57.18461990356445,2026.0
27,10.884292602539062,0.0,10.88355827331543,1305.0,0.0564786791801452,0.0007339620497077,0.0,111.0,0.0007463680813089,17179869184.0,12836241408.0,5368709120.0,3703635968.0,2223.0,0.2149299532175064,1.126176118850708,22.05939483642578,66.21509552001953,57.18461990356445,2026.0
28,10.884292602539062,0.0,10.88355827331543,1305.0,0.0564786791801452,0.0007339620497077,0.0,111.0,0.0007463680813089,17179869184.0,12836241408.0,5368709120.0,3703635968.0,2223.0,0.2149299532175064,1.126176118850708,22.05939483642578,66.21509552001953,57.18461990356445,2026.0
29,10.884292602539062,0.0,10.88355827331543,1305.0,0.0564786791801452,0.0007339620497077,0.0,111.0,0.0007463680813089,17179869184.0,12836241408.0,5368709120.0,3703635968.0,2223.0,0.2149299532175064,1.126176118850708,22.05939483642578,66.21509552001953,57.18461990356445,2026.0
30,10.741280555725098,0.0,10.740049362182615,1482.0,0.0817429274320602,0.0012314042542129,0.0,222.0,0.0012704767286777,17179869184.0,12846891008.0,5368709120.0,3703635968.0,1975.0,0.2147949784994125,1.1339166164398191,21.964008331298828,66.82088470458984,57.210662841796875,2026.0
31,10.741280555725098,0.0,10.740049362182615,1482.0,0.0817429274320602,0.0012314042542129,0.0,222.0,0.0012704767286777,17179869184.0,12846891008.0,5368709120.0,3703635968.0,1975.0,0.2147949784994125,1.1339166164398191,21.964008331298828,66.82088470458984,57.210662841796875,2026.0
32,10.741280555725098,0.0,10.740049362182615,1482.0,0.0817429274320602,0.0012314042542129,0.0,222.0,0.0012704767286777,17179869184.0,12846891008.0,5368709120.0,3703635968.0,1975.0,0.2147949784994125,1.1339166164398191,21.964008331298828,66.82088470458984,57.210662841796875,2026.0
33,10.741280555725098,0.0,10.740049362182615,1482.0,0.0817429274320602,0.0012314042542129,0.0,222.0,0.0012704767286777,17179869184.0,12846891008.0,5368709120.0,3703635968.0,1975.0,0.2147949784994125,1.1339166164398191,21.964008331298828,66.82088470458984,57.210662841796875,2026.0
34,10.741280555725098,0.0,10.740049362182615,1482.0,0.0817429274320602,0.0012314042542129,0.0,222.0,0.0012704767286777,17179869184.0,12846891008.0,5368709120.0,3703635968.0,1975.0,0.2147949784994125,1.1339166164398191,21.964008331298828,66.82088470458984,57.210662841796875,2026.0
35,10.956835746765137,0.0,10.954056739807127,1366.0,0.0883527770638465,0.0027789620216935,0.0,333.0,0.0027393056079745,17179869184.0,12922486784.0,5368709120.0,3703635968.0,2601.0,0.2258072048425674,1.1405144929885864,21.468175888061523,65.66732788085938,57.31795120239258,2026.0
36,10.956835746765137,0.0,10.954056739807127,1366.0,0.0883527770638465,0.0027789620216935,0.0,333.0,0.0027393056079745,17179869184.0,12922486784.0,5368709120.0,3703635968.0,2601.0,0.2258072048425674,1.1405144929885864,21.468175888061523,65.66732788085938,57.31795120239258,2026.0
37,10.956835746765137,0.0,10.954056739807127,1366.0,0.0883527770638465,0.0027789620216935,0.0,333.0,0.0027393056079745,17179869184.0,12922486784.0,5368709120.0,3703635968.0,2601.0,0.2258072048425674,1.1405144929885864,21.468175888061523,65.66732788085938,57.31795120239258,2026.0
38,10.956835746765137,0.0,10.954056739807127,1366.0,0.0883527770638465,0.0027789620216935,0.0,333.0,0.0027393056079745,17179869184.0,12922486784.0,5368709120.0,3703635968.0,2601.0,0.2258072048425674,1.1405144929885864,21.468175888061523,65.66732788085938,57.31795120239258,2026.0
39,10.956835746765137,0.0,10.954056739807127,1366.0,0.0883527770638465,0.0027789620216935,0.0,333.0,0.0027393056079745,17179869184.0,12922486784.0,5368709120.0,3703635968.0,2601.0,0.2258072048425674,1.1405144929885864,21.468175888061523,65.66732788085938,57.31795120239258,2026.0
40,11.625814437866213,0.0,11.624862670898438,1159.0,0.1758892834186554,0.000951629364863,0.0,111.0,0.0004397587617859,17179869184.0,13078855680.0,5368709120.0,3703635968.0,1993.0,0.2462480813264846,1.2383694648742676,21.86254119873047,67.4239501953125,57.31422805786133,2026.0
41,11.625814437866213,0.0,11.624862670898438,1159.0,0.1758892834186554,0.000951629364863,0.0,111.0,0.0004397587617859,17179869184.0,13078855680.0,5368709120.0,3703635968.0,1993.0,0.2462480813264846,1.2383694648742676,21.86254119873047,67.4239501953125,57.31422805786133,2026.0
42,11.625814437866213,0.0,11.624862670898438,1159.0,0.1758892834186554,0.000951629364863,0.0,111.0,0.0004397587617859,17179869184.0,13078855680.0,5368709120.0,3703635968.0,1993.0,0.2462480813264846,1.2383694648742676,21.86254119873047,67.4239501953125,57.31422805786133,2026.0
43,11.625814437866213,0.0,11.624862670898438,1159.0,0.1758892834186554,0.000951629364863,0.0,111.0,0.0004397587617859,17179869184.0,13078855680.0,5368709120.0,3703635968.0,1993.0,0.2462480813264846,1.2383694648742676,21.86254119873047,67.4239501953125,57.31422805786133,2026.0
44,11.625814437866213,0.0,11.624862670898438,1159.0,0.1758892834186554,0.000951629364863,0.0,111.0,0.0004397587617859,17179869184.0,13078855680.0,5368709120.0,3703635968.0,1993.0,0.2462480813264846,1.2383694648742676,21.86254119873047,67.4239501953125,57.31422805786133,2026.0
45,10.959030151367188,0.0,10.92012882232666,1411.0,0.1722605675458908,0.0389010682702064,0.0009727626456879,222.0,0.0100084580481052,17179869184.0,13255557120.0,5368709120.0,3703635968.0,2507.0,0.2183961719274521,1.2242746353149414,23.580955505371097,67.74942016601562,57.37523651123047,2026.0
46,10.959030151367188,0.0,10.92012882232666,1411.0,0.1722605675458908,0.0389010682702064,0.0009727626456879,222.0,0.0100084580481052,17179869184.0,13255557120.0,5368709120.0,3703635968.0,2507.0,0.2183961719274521,1.2242746353149414,23.580955505371097,67.74942016601562,57.37523651123047,2026.0
47,10.959030151367188,0.0,10.92012882232666,1411.0,0.1722605675458908,0.0389010682702064,0.0009727626456879,222.0,0.0100084580481052,17179869184.0,13255557120.0,5368709120.0,3703635968.0,2507.0,0.2183961719274521,1.2242746353149414,23.580955505371097,67.74942016601562,57.37523651123047,2026.0
48,10.959030151367188,0.0,10.92012882232666,1411.0,0.1722605675458908,0.0389010682702064,0.0009727626456879,222.0,0.0100084580481052,17179869184.0,13255557120.0,5368709120.0,3703635968.0,2507.0,0.2183961719274521,1.2242746353149414,23.580955505371097,67.74942016601562,57.37523651123047,2026.0
49,10.959030151367188,0.0,10.92012882232666,1411.0,0.1722605675458908,0.0389010682702064,0.0009727626456879,222.0,0.0100084580481052,17179869184.0,13255557120.0,5368709120.0,3703635968.0,2507.0,0.2183961719274521,1.2242746353149414,23.580955505371097,67.74942016601562,57.37523651123047,2026.0
50,12.098182678222656,0.0,11.736952781677246,1549.0,0.1409203708171844,0.3612299263477325,0.0116543006151914,458.0,0.0816908031702041,17179869184.0,13663207424.0,5368709120.0,3703635968.0,2900.0,0.2787463665008545,1.3408756256103516,23.41231918334961,67.78903198242188,57.717384338378906,2026.0
51,12.098182678222656,0.0,11.736952781677246,1549.0,0.1409203708171844,0.3612299263477325,0.0116543006151914,458.0,0.0816908031702041,17179869184.0,13663207424.0,5368709120.0,3703635968.0,2900.0,0.2787463665008545,1.3408756256103516,23.41231918334961,67.78903198242188,57.717384338378906,2026.0
52,12.098182678222656,0.0,11.736952781677246,1549.0,0.1409203708171844,0.3612299263477325,0.0116543006151914,458.0,0.0816908031702041,17179869184.0,13663207424.0,5368709120.0,3703635968.0,2900.0,0.2787463665008545,1.3408756256103516,23.41231918334961,67.78903198242188,57.717384338378906,2026.0
53,12.098182678222656,0.0,11.736952781677246,1549.0,0.1409203708171844,0.3612299263477325,0.0116543006151914,458.0,0.0816908031702041,17179869184.0,13663207424.0,5368709120.0,3703635968.0,2900.0,0.2787463665008545,1.3408756256103516,23.41231918334961,67.78903198242188,57.717384338378906,2026.0
54,12.098182678222656,0.0,11.736952781677246,1549.0,0.1409203708171844,0.3612299263477325,0.0116543006151914,458.0,0.0816908031702041,17179869184.0,13663207424.0,5368709120.0,3703635968.0,2900.0,0.2787463665008545,1.3408756256103516,23.41231918334961,67.78903198242188,57.717384338378906,2026.0
55,11.34181785583496,0.0,11.340547561645508,1293.0,0.0740509033203125,0.0012701371451839,0.0,222.0,0.001081699039787,17179869184.0,13565247488.0,5368709120.0,3703635968.0,1949.0,0.2309781163930893,1.1453803777694702,23.520536422729492,66.59851837158203,57.465606689453125,2026.0
56,11.34181785583496,0.0,11.340547561645508,1293.0,0.0740509033203125,0.0012701371451839,0.0,222.0,0.001081699039787,17179869184.0,13565247488.0,5368709120.0,3703635968.0,1949.0,0.2309781163930893,1.1453803777694702,23.520536422729492,66.59851837158203,57.465606689453125,2026.0
57,11.34181785583496,0.0,11.340547561645508,1293.0,0.0740509033203125,0.0012701371451839,0.0,222.0,0.001081699039787,17179869184.0,13565247488.0,5368709120.0,3703635968.0,1949.0,0.2309781163930893,1.1453803777694702,23.520536422729492,66.59851837158203,57.465606689453125,2026.0
58,11.34181785583496,0.0,11.340547561645508,1293.0,0.0740509033203125,0.0012701371451839,0.0,222.0,0.001081699039787,17179869184.0,13565247488.0,5368709120.0,3703635968.0,1949.0,0.2309781163930893,1.1453803777694702,23.520536422729492,66.59851837158203,57.465606689453125,2026.0
59,11.34181785583496,0.0,11.340547561645508,1293.0,0.0740509033203125,0.0012701371451839,0.0,222.0,0.001081699039787,17179869184.0,13565247488.0,5368709120.0,3703635968.0,1949.0,0.2309781163930893,1.1453803777694702,23.520536422729492,66.59851837158203,57.465606689453125,2026.0
60,11.072388648986816,0.0,11.070825576782228,1136.0,0.0508232153952121,0.0015630037523806,0.0,222.0,0.0018650284036993,17179869184.0,13527105536.0,5368709120.0,3703635968.0,1964.0,0.2200010269880294,1.1238234043121338,25.708642959594727,66.34553527832031,57.50947189331055,2026.0
61,11.072388648986816,0.0,11.070825576782228,1136.0,0.0508232153952121,0.0015630037523806,0.0,222.0,0.0018650284036993,17179869184.0,13527105536.0,5368709120.0,3703635968.0,1964.0,0.2200010269880294,1.1238234043121338,25.708642959594727,66.34553527832031,57.50947189331055,2026.0
62,11.072388648986816,0.0,11.070825576782228,1136.0,0.0508232153952121,0.0015630037523806,0.0,222.0,0.0018650284036993,17179869184.0,13527105536.0,5368709120.0,3703635968.0,1964.0,0.2200010269880294,1.1238234043121338,25.708642959594727,66.34553527832031,57.50947189331055,2026.0
63,11.072388648986816,0.0,11.070825576782228,1136.0,0.0508232153952121,0.0015630037523806,0.0,222.0,0.0018650284036993,17179869184.0,13527105536.0,5368709120.0,3703635968.0,1964.0,0.2200010269880294,1.1238234043121338,25.708642959594727,66.34553527832031,57.50947189331055,2026.0
64,11.072388648986816,0.0,11.070825576782228,1136.0,0.0508232153952121,0.0015630037523806,0.0,222.0,0.0018650284036993,17179869184.0,13527105536.0,5368709120.0,3703635968.0,1964.0,0.2200010269880294,1.1238234043121338,25.708642959594727,66.34553527832031,57.50947189331055,2026.0
65,10.960003852844238,0.0,10.957942008972168,1318.0,0.099316693842411,0.0020622820593416,0.0,111.0,0.000694973161444,17179869184.0,13512015872.0,5368709120.0,3703635968.0,1968.0,0.2137709110975265,1.137824773788452,22.89308738708496,66.36449432373047,57.45545196533203,2026.0
66,10.960003852844238,0.0,10.957942008972168,1318.0,0.099316693842411,0.0020622820593416,0.0,111.0,0.000694973161444,17179869184.0,13512015872.0,5368709120.0,3703635968.0,1968.0,0.2137709110975265,1.137824773788452,22.89308738708496,66.36449432373047,57.45545196533203,2026.0
67,10.960003852844238,0.0,10.957942008972168,1318.0,0.099316693842411,0.0020622820593416,0.0,111.0,0.000694973161444,17179869184.0,13512015872.0,5368709120.0,3703635968.0,1968.0,0.2137709110975265,1.137824773788452,22.89308738708496,66.36449432373047,57.45545196533203,2026.0
68,10.960003852844238,0.0,10.957942008972168,1318.0,0.099316693842411,0.0020622820593416,0.0,111.0,0.000694973161444,17179869184.0,13512015872.0,5368709120.0,3703635968.0,1968.0,0.2137709110975265,1.137824773788452,22.89308738708496,66.36449432373047,57.45545196533203,2026.0
69,10.960003852844238,0.0,10.957942008972168,1318.0,0.099316693842411,0.0020622820593416,0.0,111.0,0.000694973161444,17179869184.0,13512015872.0,5368709120.0,3703635968.0,1968.0,0.2137709110975265,1.137824773788452,22.89308738708496,66.36449432373047,57.45545196533203,2026.0
70,10.733257293701172,0.0,10.732521057128906,1125.0,0.0546205751597881,0.0007364644552581,0.0,111.0,0.000706075807102,17179869184.0,13516455936.0,5368709120.0,3703635968.0,1730.0,0.213064432144165,1.1229029893875122,21.784767150878903,65.34488677978516,57.525245666503906,2026.0
71,10.733257293701172,0.0,10.732521057128906,1125.0,0.0546205751597881,0.0007364644552581,0.0,111.0,0.000706075807102,17179869184.0,13516455936.0,5368709120.0,3703635968.0,1730.0,0.213064432144165,1.1229029893875122,21.784767150878903,65.34488677978516,57.525245666503906,2026.0
72,10.733257293701172,0.0,10.732521057128906,1125.0,0.0546205751597881,0.0007364644552581,0.0,111.0,0.000706075807102,17179869184.0,13516455936.0,5368709120.0,3703635968.0,1730.0,0.213064432144165,1.1229029893875122,21.784767150878903,65.34488677978516,57.525245666503906,2026.0
73,10.733257293701172,0.0,10.732521057128906,1125.0,0.0546205751597881,0.0007364644552581,0.0,111.0,0.000706075807102,17179869184.0,13516455936.0,5368709120.0,3703635968.0,1730.0,0.213064432144165,1.1229029893875122,21.784767150878903,65.34488677978516,57.525245666503906,2026.0
74,10.733257293701172,0.0,10.732521057128906,1125.0,0.0546205751597881,0.0007364644552581,0.0,111.0,0.000706075807102,17179869184.0,13516455936.0,5368709120.0,3703635968.0,1730.0,0.213064432144165,1.1229029893875122,21.784767150878903,65.34488677978516,57.525245666503906,2026.0
75,10.716343879699709,0.0,10.715411186218262,1358.0,0.0566688552498817,0.0009329335880465,0.0,111.0,0.0007025051163509,17179869184.0,13515554816.0,5368709120.0,3703635968.0,1571.0,0.2130412012338638,1.1284908056259155,21.76916122436523,65.00077819824219,57.38774490356445,2026.0
76,10.716343879699709,0.0,10.715411186218262,1358.0,0.0566688552498817,0.0009329335880465,0.0,111.0,0.0007025051163509,17179869184.0,13515554816.0,5368709120.0,3703635968.0,1571.0,0.2130412012338638,1.1284908056259155,21.76916122436523,65.00077819824219,57.38774490356445,2026.0
77,10.716343879699709,0.0,10.715411186218262,1358.0,0.0566688552498817,0.0009329335880465,0.0,111.0,0.0007025051163509,17179869184.0,13515554816.0,5368709120.0,3703635968.0,1571.0,0.2130412012338638,1.1284908056259155,21.76916122436523,65.00077819824219,57.38774490356445,2026.0
78,10.716343879699709,0.0,10.715411186218262,1358.0,0.0566688552498817,0.0009329335880465,0.0,111.0,0.0007025051163509,17179869184.0,13515554816.0,5368709120.0,3703635968.0,1571.0,0.2130412012338638,1.1284908056259155,21.76916122436523,65.00077819824219,57.38774490356445,2026.0
79,10.716343879699709,0.0,10.715411186218262,1358.0,0.0566688552498817,0.0009329335880465,0.0,111.0,0.0007025051163509,17179869184.0,13515554816.0,5368709120.0,3703635968.0,1571.0,0.2130412012338638,1.1284908056259155,21.76916122436523,65.00077819824219,57.38774490356445,2026.0
80,10.83816909790039,0.0,10.83719539642334,1546.0,0.0827615559101104,0.0009740839013829,0.0,222.0,0.0011282491032034,17179869184.0,13525286912.0,5368709120.0,3703635968.0,2583.0,0.2189564704895019,1.143759846687317,21.52902030944824,66.68742370605469,57.35961151123047,2026.0
81,10.83816909790039,0.0,10.83719539642334,1546.0,0.0827615559101104,0.0009740839013829,0.0,222.0,0.0011282491032034,17179869184.0,13525286912.0,5368709120.0,3703635968.0,2583.0,0.2189564704895019,1.143759846687317,21.52902030944824,66.68742370605469,57.35961151123047,2026.0
82,10.83816909790039,0.0,10.83719539642334,1546.0,0.0827615559101104,0.0009740839013829,0.0,222.0,0.0011282491032034,17179869184.0,13525286912.0,5368709120.0,3703635968.0,2583.0,0.2189564704895019,1.143759846687317,21.52902030944824,66.68742370605469,57.35961151123047,2026.0
83,10.83816909790039,0.0,10.83719539642334,1546.0,0.0827615559101104,0.0009740839013829,0.0,222.0,0.0011282491032034,17179869184.0,13525286912.0,5368709120.0,3703635968.0,2583.0,0.2189564704895019,1.143759846687317,21.52902030944824,66.68742370605469,57.35961151123047,2026.0
84,10.83816909790039,0.0,10.83719539642334,1546.0,0.0827615559101104,0.0009740839013829,0.0,222.0,0.0011282491032034,17179869184.0,13525286912.0,5368709120.0,3703635968.0,2583.0,0.2189564704895019,1.143759846687317,21.52902030944824,66.68742370605469,57.35961151123047,2026.0
85,10.968316078186035,0.0,10.965570449829102,1277.0,0.0624326542019844,0.00274547515437,0.0,333.0,0.0021295759361237,17179869184.0,13309378560.0,5368709120.0,3703635968.0,2722.0,0.22760871052742,1.1326652765274048,21.516206741333008,66.62047576904297,57.4466438293457,2026.0
86,10.968316078186035,0.0,10.965570449829102,1277.0,0.0624326542019844,0.00274547515437,0.0,333.0,0.0021295759361237,17179869184.0,13309378560.0,5368709120.0,3703635968.0,2722.0,0.22760871052742,1.1326652765274048,21.516206741333008,66.62047576904297,57.4466438293457,2026.0
87,10.968316078186035,0.0,10.965570449829102,1277.0,0.0624326542019844,0.00274547515437,0.0,333.0,0.0021295759361237,17179869184.0,13309378560.0,5368709120.0,3703635968.0,2722.0,0.22760871052742,1.1326652765274048,21.516206741333008,66.62047576904297,57.4466438293457,2026.0
88,10.968316078186035,0.0,10.965570449829102,1277.0,0.0624326542019844,0.00274547515437,0.0,333.0,0.0021295759361237,17179869184.0,13309378560.0,5368709120.0,3703635968.0,2722.0,0.22760871052742,1.1326652765274048,21.516206741333008,66.62047576904297,57.4466438293457,2026.0
89,10.968316078186035,0.0,10.965570449829102,1277.0,0.0624326542019844,0.00274547515437,0.0,333.0,0.0021295759361237,17179869184.0,13309378560.0,5368709120.0,3703635968.0,2722.0,0.22760871052742,1.1326652765274048,21.516206741333008,66.62047576904297,57.4466438293457,2026.0
90,10.874324798583984,0.0,10.872690200805664,1179.0,0.0415588840842247,0.0016348892822861,0.0,222.0,0.0007417504675686,17179869184.0,13301907456.0,5368709120.0,3703635968.0,2208.0,0.212892860174179,1.1148723363876345,21.707008361816406,67.47955322265625,57.49711227416992,2026.0
91,10.874324798583984,0.0,10.872690200805664,1179.0,0.0415588840842247,0.0016348892822861,0.0,222.0,0.0007417504675686,17179869184.0,13301907456.0,5368709120.0,3703635968.0,2208.0,0.212892860174179,1.1148723363876345,21.707008361816406,67.47955322265625,57.49711227416992,2026.0
92,10.874324798583984,0.0,10.872690200805664,1179.0,0.0415588840842247,0.0016348892822861,0.0,222.0,0.0007417504675686,17179869184.0,13301907456.0,5368709120.0,3703635968.0,2208.0,0.212892860174179,1.1148723363876345,21.707008361816406,67.47955322265625,57.49711227416992,2026.0
93,10.874324798583984,0.0,10.872690200805664,1179.0,0.0415588840842247,0.0016348892822861,0.0,222.0,0.0007417504675686,17179869184.0,13301907456.0,5368709120.0,3703635968.0,2208.0,0.212892860174179,1.1148723363876345,21.707008361816406,67.47955322265625,57.49711227416992,2026.0
94,10.874324798583984,0.0,10.872690200805664,1179.0,0.0415588840842247,0.0016348892822861,0.0,222.0,0.0007417504675686,17179869184.0,13301907456.0,5368709120.0,3703635968.0,2208.0,0.212892860174179,1.1148723363876345,21.707008361816406,67.47955322265625,57.49711227416992,2026.0
95,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
96,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
97,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
98,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
99,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
100,10.95933437347412,0.0,10.959061622619627,1079.0,0.0479153208434581,0.0002726768143475,0.0,222.0,0.0007289288914762,17179869184.0,13303513088.0,5368709120.0,3703635968.0,1818.0,0.2143382728099823,1.1370441913604736,22.007959365844727,65.21253204345703,57.334617614746094,2026.0
101,10.955686569213867,0.0,10.954312324523926,1348.0,0.0830482989549636,0.0013744349125772,0.0,111.0,0.0007522882078774,17179869184.0,13305430016.0,5368709120.0,3703635968.0,1423.0,0.2128954529762268,1.1371451616287231,21.572315216064453,65.53551483154297,57.33201217651367,2026.0
102,10.955686569213867,0.0,10.954312324523926,1348.0,0.0830482989549636,0.0013744349125772,0.0,111.0,0.0007522882078774,17179869184.0,13305430016.0,5368709120.0,3703635968.0,1423.0,0.2128954529762268,1.1371451616287231,21.572315216064453,65.53551483154297,57.33201217651367,2026.0
103,10.955686569213867,0.0,10.954312324523926,1348.0,0.0830482989549636,0.0013744349125772,0.0,111.0,0.0007522882078774,17179869184.0,13305430016.0,5368709120.0,3703635968.0,1423.0,0.2128954529762268,1.1371451616287231,21.572315216064453,65.53551483154297,57.33201217651367,2026.0
104,10.955686569213867,0.0,10.954312324523926,1348.0,0.0830482989549636,0.0013744349125772,0.0,111.0,0.0007522882078774,17179869184.0,13305430016.0,5368709120.0,3703635968.0,1423.0,0.2128954529762268,1.1371451616287231,21.572315216064453,65.53551483154297,57.33201217651367,2026.0
105,10.955686569213867,0.0,10.954312324523926,1348.0,0.0830482989549636,0.0013744349125772,0.0,111.0,0.0007522882078774,17179869184.0,13305430016.0,5368709120.0,3703635968.0,1423.0,0.2128954529762268,1.1371451616287231,21.572315216064453,65.53551483154297,57.33201217651367,2026.0
106,10.971379280090332,0.0,10.969772338867188,1129.0,0.0697775408625602,0.0016070379642769,0.0,111.0,0.0013867259258404,17179869184.0,13315342336.0,5368709120.0,3703635968.0,1533.0,0.2134660333395004,1.122241735458374,21.786781311035156,65.32170867919922,57.3887825012207,2026.0
