idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
33,14.3,25.0,4.8,20.0,5.0,10.0,0.0,0.0,0.0,0.0,45.0,33.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13109.0,0.0,0.0,0.0,0.0,158370.0,5.35205078125,2.09814453125,2.49951171875,3031302144.0,3076816896.0,60850176.0,2870296576.0,82.1,17179869184.0,5513428992.0,2482126848.0,55017.706946526036,68.38138292359416,5001.609722411458,63.496998429051715,551.0,1191299083.0,1572143104.0,90.2,3914870046720.0,40627175424.0,16106127360.0,14533984256.0,172243.0,7.034211158752441,1771725347.410273,271931.4102730751
34,9.1,0.0,0.0,13.6,13.0,9.1,0.0,0.0,0.0,0.0,34.8,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,13109.0,73410.3229630136,4.480610532410498,2018783.8814828745,273.3172424770404,158370.0,5.35205078125,2.09814453125,2.49951171875,3031302144.0,3076816896.0,60850176.0,2870296576.0,82.1,17179869184.0,5513428992.0,2482126848.0,73410.3229630136,85.13160011579947,13764.43555556505,58.24793692133648,551.0,1191299083.0,1572143104.0,90.2,3914870046720.0,40627175424.0,16106127360.0,14533984256.0,172243.0,7.257395029067993,1771725347.633457,271931.6334569454
35,9.5,4.5,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,61.9,36.4,3504.0,3504.0,702.0,12.2,87.8,0.0,1.6,10.7,11322.0,0.0,0.0,0.0,0.0,161079.0,5.35205078125,2.09814453125,2.49951171875,2958934016.0,3006300160.0,60588032.0,2820767744.0,82.5,17179869184.0,5598052352.0,2639118336.0,38237.13700929005,84.01714674892833,9559.284252322512,70.01428895744027,551.0,1191299264.0,1572143104.0,90.2,3914870046720.0,40627191808.0,16106127360.0,14533984256.0,172166.0,7.471636056900024,1771725347.847698,271931.8476989269
36,14.3,0.0,0.0,15.0,5.3,5.0,5.0,0.0,0.0,0.0,60.0,33.3,3504.0,3504.0,702.0,11.6,88.4,0.0,0.8,10.8,11256.0,625078.8657275585,34.45967789261679,0.0,0.0,161079.0,5.35205078125,2.09814453125,2.49951171875,2959982592.0,3006169088.0,59375616.0,2821718016.0,82.5,17179869184.0,5599100928.0,2639118336.0,105860.13048611875,98.45622255033368,5040.958594577084,44.30530014765016,551.0,1191299277.0,1572143104.0,90.2,3914870112256.0,40627191808.0,16106127360.0,14533984256.0,172224.0,7.674772024154663,1771725348.050834,271932.0508348942
37,10.0,0.0,0.0,9.5,22.7,5.0,0.0,0.0,0.0,0.0,57.1,42.1,3504.0,3504.0,702.0,12.1,87.9,0.0,2.0,10.1,11202.0,324608.9758749736,9.906279781340746,0.0,0.0,161079.0,5.00341796875,2.09130859375,2.474609375,2957066240.0,3009118208.0,65667072.0,2825551872.0,82.5,17179869184.0,5596184576.0,2639118336.0,15216.045744139386,24.765699453351864,10144.030496092924,39.625119125362986,551.0,1191299380.0,1572143104.0,90.2,3914870145024.0,40627191808.0,16106127360.0,14533984256.0,172458.0,7.876665115356445,1771725348.252727,271932.2527270317
38,13.6,0.0,0.0,13.6,4.5,21.7,0.0,0.0,0.0,0.0,40.9,60.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10560.0,211769.0391307295,12.92535639225644,0.0,0.0,161079.0,5.00341796875,2.09130859375,2.474609375,2961195008.0,3011739648.0,64208896.0,2838609920.0,82.5,17179869184.0,5600313344.0,2639118336.0,30882.98487323139,81.8605904842908,4411.854981890199,68.93523409203436,551.0,1191299415.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,173252.0,8.108766078948975,1771725348.484828,271932.484828949
39,22.7,0.0,0.0,27.3,14.3,22.7,0.0,0.0,0.0,0.0,63.6,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10351.0,759316.1322316241,37.07598301912227,930162.2619837396,60.24847240607369,151498.0,5.00341796875,2.09130859375,2.474609375,3043672064.0,3088400384.0,59359232.0,2919825408.0,82.0,17179869184.0,5525815296.0,2482143232.0,94914.516528953,92.68995754780568,9491.4516528953,41.71048089651256,551.0,1191299525.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178212.0,8.324539184570312,1771725348.700601,271932.7006020546
40,19.0,0.0,0.0,9.1,9.5,13.6,0.0,0.0,0.0,0.0,31.8,68.2,3504.0,3504.0,702.0,13.8,86.2,0.0,2.3,11.5,10205.0,0.0,0.0,0.0,0.0,151498.0,5.00341796875,2.09130859375,2.474609375,3044589568.0,3087450112.0,58015744.0,2920218624.0,82.0,17179869184.0,5526732800.0,2482143232.0,23893.637156641093,56.00071208587756,4778.727431328218,60.66743809303402,551.0,1191299592.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178236.0,8.538823127746582,1771725348.914885,271932.9148850441
41,19.0,0.0,0.0,10.0,13.0,5.0,0.0,0.0,0.0,0.0,14.3,85.7,3504.0,3504.0,702.0,12.2,87.8,0.0,1.2,11.0,10724.0,0.0,0.0,0.0,0.0,151501.0,5.00341796875,2.09130859375,2.474609375,3036430336.0,3096363008.0,66519040.0,2920628224.0,82.0,17179869184.0,5518622720.0,2482192384.0,24033.059535293894,70.40935410730633,9613.223814117557,70.40935410730633,551.0,1191299613.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178261.0,8.7518630027771,1771725349.127925,271933.1279249191
42,8.7,14.3,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,36.4,52.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10742.0,0.0,0.0,0.0,0.0,151501.0,5.00341796875,2.09130859375,2.474609375,3036594176.0,3096657920.0,66813952.0,2920628224.0,82.0,17179869184.0,5518786560.0,2482192384.0,98852.07445279954,96.53522895781204,4707.241640609502,50.56607231123488,551.0,1191299623.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178261.0,8.96940016746521,1771725349.345462,271933.3454620838
43,18.2,0.0,0.0,22.7,13.6,9.1,0.0,0.0,0.0,0.0,36.4,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10780.0,0.0,0.0,0.0,0.0,151501.0,5.00341796875,2.09130859375,2.474609375,3036561408.0,3097198592.0,67436544.0,2920546304.0,82.0,17179869184.0,5518753792.0,2482192384.0,18829.668224857323,41.37378272063377,9414.834112428662,45.97086968959308,551.0,1191299632.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178256.0,9.186928272247314,1771725349.5629902,271933.5629911423
44,15.0,0.0,0.0,15.0,9.5,5.0,0.0,0.0,0.0,0.0,33.3,66.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10433.0,468094.5373977823,28.570223229845112,0.0,0.0,151501.0,5.00341796875,2.09130859375,2.474609375,3036561408.0,3097198592.0,67436544.0,2920546304.0,82.0,17179869184.0,5518753792.0,2482192384.0,29255.908587361395,114.28089291938043,19503.939058240932,104.75748517609875,551.0,1191299656.0,1572143104.0,90.2,3914870161408.0,40627191808.0,16106127360.0,14533984256.0,178324.0,9.39693808555603,1771725349.773,271933.7730000019
45,30.0,10.0,5.0,20.0,23.8,14.3,0.0,0.0,0.0,0.0,50.0,35.0,3504.0,3504.0,702.0,12.9,87.1,0.0,1.5,11.4,10323.0,852313.9559003665,69.36148729657931,0.0,0.0,151501.0,5.00341796875,2.09130859375,2.474609375,3048161280.0,3091480576.0,59899904.0,2922299392.0,82.0,17179869184.0,5530353664.0,2482192384.0,116685.83920064542,133.76858264340294,10146.5947130996,69.36148729657931,551.0,1191299806.0,1572143104.0,90.2,3914870226944.0,40627191808.0,16106127360.0,14533984256.0,178363.0,9.598779201507568,1771725349.974841,271933.97484111786
46,42.9,9.1,0.0,45.5,30.0,19.0,0.0,0.0,0.0,0.0,28.6,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10329.0,8975128.199307544,479.756030390617,0.0,0.0,151504.0,5.00341796875,2.09130859375,2.474609375,3048161280.0,3091480576.0,59899904.0,2922299392.0,82.0,17179869184.0,5530353664.0,2482192384.0,23618.75841923038,55.3564650450712,23618.75841923038,73.80862006009494,551.0,1191300223.0,1572143104.0,90.2,3914870226944.0,40627191808.0,16106127360.0,14533984256.0,178387.0,9.815556049346924,1771725350.191618,271934.1916179657
47,30.4,0.0,0.0,23.8,22.7,22.7,0.0,0.0,0.0,0.0,22.7,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10699.0,987560.5485349424,55.639303741076226,626721.1173394826,9.273217290179373,151502.0,5.00341796875,2.09130859375,2.474609375,3048161280.0,3091480576.0,59899904.0,2922299392.0,82.0,17179869184.0,5530353664.0,2482192384.0,33235.210768002864,60.27591238616591,9495.774505143676,60.27591238616591,551.0,1191300291.0,1572143104.0,90.2,3914870226944.0,40627191808.0,16106127360.0,14533984256.0,178405.0,10.031230926513672,1771725350.4072928,271934.40729284286
48,23.8,0.0,0.0,13.6,18.2,5.0,0.0,0.0,0.0,0.0,38.1,63.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10699.0,382982.5423725035,23.375399314727996,268087.77966075245,37.4006389035648,151502.0,5.00341796875,2.09130859375,2.474609375,3048161280.0,3091480576.0,59899904.0,2922299392.0,82.0,17179869184.0,5530353664.0,2482192384.0,95745.63559312587,98.1766771218576,4787.281779656294,51.425878492401594,551.0,1191300291.0,1572143104.0,90.2,3914870226944.0,40627191808.0,16106127360.0,14533984256.0,178405.0,10.245131015777588,1771725350.621193,271934.6211929321
49,15.0,0.0,0.0,10.0,10.5,19.0,0.0,0.0,0.0,0.0,50.0,50.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10699.0,0.0,0.0,0.0,0.0,151502.0,5.00341796875,2.09130859375,2.474609375,3048161280.0,3091480576.0,59899904.0,2922299392.0,82.0,17179869184.0,5530353664.0,2482192384.0,39859.837970148976,68.11984028101632,9964.959492537244,63.25413740380087,551.0,1191300291.0,1572143104.0,90.2,3914870226944.0,40627191808.0,16106127360.0,14533984256.0,178405.0,10.450651168823242,1771725350.826713,271934.8267130852
50,19.0,4.5,0.0,13.6,9.1,13.6,4.8,0.0,0.0,0.0,35.0,63.6,3504.0,3504.0,702.0,15.5,84.5,0.0,2.7,12.7,9455.0,154069.69899008697,37.6146726050017,115552.2742425652,28.211004453751272,152004.0,5.00341796875,2.09130859375,2.474609375,3047555072.0,3099525120.0,67338240.0,2944581632.0,82.0,17179869184.0,5537988608.0,2490433536.0,62590.815214722825,126.94952004188072,38517.42474752174,150.4586904200068,551.0,1191300869.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179723.0,10.663334131240845,1771725351.039396,271935.0393960476
51,4.8,0.0,0.0,9.5,13.6,4.8,0.0,0.0,0.0,0.0,66.7,33.3,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.9,9387.0,97509.9536057957,23.80614101703997,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3047915520.0,3098918912.0,66240512.0,2945089536.0,82.0,17179869184.0,5538349056.0,2490433536.0,112136.44664666503,142.8368461022398,24377.488401448925,90.46333586475188,551.0,1191300881.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179754.0,10.873363971710203,1771725351.249426,271935.24942588806
52,13.6,0.0,0.0,9.5,5.0,4.8,0.0,0.0,0.0,0.0,18.2,85.7,3504.0,3504.0,702.0,11.3,88.7,0.0,0.4,10.9,9350.0,0.0,0.0,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3047915520.0,3098312704.0,65634304.0,2945089536.0,82.0,17179869184.0,5538349056.0,2490433536.0,28619.727634073395,69.87238191912449,4769.9546056788995,60.5560643299079,551.0,1191300887.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179754.0,11.088041067123411,1771725351.464103,271935.4641029835
53,20.0,9.5,0.0,28.6,14.3,14.3,0.0,0.0,0.0,0.0,20.0,66.7,3504.0,3504.0,702.0,14.6,85.4,0.0,2.0,12.6,9383.0,0.0,0.0,275360.02300713933,38.41518178112993,152004.0,5.00341796875,2.09130859375,2.474609375,3047915520.0,3098312704.0,65634304.0,2945089536.0,82.0,17179869184.0,5538349056.0,2490433536.0,103260.00862767726,96.03795445282483,9834.286535969262,57.6227726716949,551.0,1191300971.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179773.0,11.296292066574097,1771725351.672354,271935.6723539829
54,5.0,0.0,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,65.0,40.0,3504.0,3504.0,702.0,9.3,90.7,0.0,0.4,8.9,9311.0,0.0,0.0,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3047915520.0,3098312704.0,65634304.0,2945089536.0,82.0,17179869184.0,5538349056.0,2490433536.0,14874.20824742744,24.2093233193806,4958.069415809147,29.05118798325672,551.0,1191300985.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179795.0,11.502823114395142,1771725351.878885,271935.8788859844
55,23.8,0.0,0.0,18.2,18.2,9.5,0.0,0.0,0.0,0.0,40.9,59.1,3504.0,3504.0,702.0,14.5,85.5,0.0,2.0,12.5,9291.0,0.0,0.0,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3049046016.0,3098001408.0,64667648.0,2945744896.0,82.0,17179869184.0,5539479552.0,2490433536.0,29442.18659427741,76.67236092259742,9814.06219809247,62.29629324961041,551.0,1191300993.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179794.0,11.711504220962524,1771725352.087566,271936.0875661373
56,9.5,0.0,0.0,9.5,9.1,0.0,4.5,9.5,0.0,0.0,68.2,23.8,3504.0,3504.0,702.0,11.4,88.6,0.0,1.2,10.2,9339.0,0.0,0.0,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3049046016.0,3098001408.0,64667648.0,2945744896.0,82.0,17179869184.0,5539479552.0,2490433536.0,101063.14964451989,98.69448207472644,4812.530935453328,56.39684689984369,551.0,1191301031.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179803.0,11.924281120300291,1771725352.300343,271936.3003439903
57,18.2,0.0,0.0,19.0,0.0,8.7,50.0,45.5,4.3,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.1,11.0,9370.0,0.0,0.0,0.0,0.0,152004.0,5.00341796875,2.09130859375,2.474609375,3049046016.0,3098001408.0,64667648.0,2945744896.0,82.0,17179869184.0,5539479552.0,2490433536.0,23171.100028701097,45.256054743556824,9268.440011480438,45.256054743556824,551.0,1191301043.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179804.0,12.145246982574465,1771725352.521309,271936.5213088989
58,15.0,0.0,0.0,15.0,14.3,0.0,47.4,55.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.2,10.8,9177.0,3146932.153069013,226.5482256628959,403452.8401370529,49.24961427454259,151968.0,5.00341796875,2.09130859375,2.474609375,3049046016.0,3098001408.0,64667648.0,2945744896.0,82.0,17179869184.0,5539479552.0,2490433536.0,25215.802508565805,64.02449855690537,20172.64200685265,78.79938283926815,551.0,1191301086.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,179997.0,12.348294258117676,1771725352.7243562,271936.72435617447
59,18.2,0.0,0.0,14.3,9.5,9.1,56.5,45.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.0,87.0,0.0,1.9,11.1,9142.0,0.0,0.0,0.0,0.0,151968.0,5.00341796875,2.09130859375,2.474609375,3049046016.0,3098001408.0,64667648.0,2945744896.0,82.0,17179869184.0,5539479552.0,2490433536.0,96398.38300861756,103.5529504975384,9639.838300861757,61.19037983945451,551.0,1191301097.0,1572143104.0,90.2,3914870915072.0,40627322880.0,16106127360.0,14533984256.0,180001.0,12.56074595451355,1771725352.936808,271936.93680787086
60,14.3,0.0,0.0,13.6,9.5,9.1,52.4,50.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,8956.0,267161.9640930342,41.930414286364886,57248.99230565019,9.31786984141442,151968.0,4.8427734375,2.09619140625,2.48291015625,3055108096.0,3097722880.0,58884096.0,2950955008.0,82.0,17179869184.0,5544951808.0,2489843712.0,23853.74679402091,60.56615396919372,4770.7493588041825,60.56615396919372,551.0,1191301155.0,1572143104.0,90.2,3914871308288.0,40627322880.0,16106127360.0,14533984256.0,180112.0,12.775387287139893,1771725353.1514492,271937.1514492035
61,9.1,0.0,0.0,4.8,4.5,0.0,36.4,59.1,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,1.1,8.8,8917.0,0.0,0.0,0.0,0.0,151968.0,4.8427734375,2.09619140625,2.48291015625,3055140864.0,3097100288.0,58245120.0,2950971392.0,82.0,17179869184.0,5544984576.0,2489843712.0,23537.24006633223,36.77693760364411,9414.896026532891,41.37405480409962,551.0,1191301162.0,1572143104.0,90.2,3914871308288.0,40627322880.0,16106127360.0,14533984256.0,180113.0,12.99291491508484,1771725353.3689768,271937.36897683144
62,19.0,0.0,0.0,21.7,9.5,8.7,36.4,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.1,12.2,8917.0,0.0,0.0,0.0,0.0,151968.0,4.8427734375,2.09619140625,2.48291015625,3055157248.0,3097739264.0,58867712.0,2950971392.0,82.0,17179869184.0,5545000960.0,2489843712.0,98857.925207401,96.54094258535254,4707.520247971476,59.76344064807538,551.0,1191301162.0,1572143104.0,90.2,3914871308288.0,40627322880.0,16106127360.0,14533984256.0,180113.0,13.21043825149536,1771725353.5865002,271937.5865011215
63,9.1,0.0,0.0,4.8,13.6,4.8,38.1,59.1,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.7,8917.0,0.0,0.0,0.0,0.0,151968.0,4.8427734375,2.09619140625,2.48291015625,3055157248.0,3097739264.0,58867712.0,2950971392.0,82.0,17179869184.0,5545000960.0,2489843712.0,23536.77571665781,50.56729157875701,14122.065429994684,59.761344593076466,551.0,1191301162.0,1572143104.0,90.2,3914871308288.0,40627322880.0,16106127360.0,14533984256.0,180113.0,13.427971124649048,1771725353.804033,271937.804033041
64,27.3,4.8,9.1,19.0,18.2,14.3,68.2,54.5,22.7,9.5,13.6,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8917.0,1920537.7502457737,82.74375647313478,1525132.9193128203,27.581252157711592,151968.0,4.8427734375,2.09619140625,2.48291015625,3055157248.0,3097739264.0,58867712.0,2950971392.0,82.0,17179869184.0,5545000960.0,2489843712.0,28243.20220949667,68.95313039427899,9414.40073649889,59.759379675041785,551.0,1191301162.0,1572143104.0,90.2,3914871308288.0,40627322880.0,16106127360.0,14533984256.0,180113.0,13.645509243011476,1771725354.0215712,271938.02157211304
65,30.0,4.5,4.8,28.6,28.6,23.8,47.6,61.9,9.5,4.8,10.0,4.5,3504.0,3504.0,702.0,21.9,78.1,0.0,8.2,13.7,4405.0,2441187.8611757257,131.40006019492864,1095651.2447796564,84.47146726816841,153127.0,4.8427734375,2.09619140625,2.48291015625,3113762816.0,3158835200.0,65863680.0,3086630912.0,81.6,17179869184.0,5622595584.0,2508832768.0,124942.68580820644,150.17149736563272,24027.439578501235,89.16432656084443,553.0,1191302479.0,1572143104.0,90.2,3914878189568.0,40627748864.0,16106127360.0,14533984256.0,188393.0,13.858599185943604,1771725354.234661,271938.23466181755
66,27.3,0.0,0.0,23.8,20.0,19.0,15.0,81.0,9.1,9.1,4.5,0.0,3504.0,3504.0,702.0,17.3,82.7,0.0,3.9,13.4,4555.0,667580.4678264726,47.93632725086688,0.0,0.0,160241.0,4.8427734375,2.09619140625,2.48291015625,3047342080.0,3095724032.0,68141056.0,3021062144.0,82.0,17179869184.0,5672730624.0,2625388544.0,14726.039731466306,33.55542907560682,4908.679910488769,43.14269452578019,553.0,1191303146.0,1572143104.0,90.2,3914879991808.0,40627748864.0,16106127360.0,14533984256.0,184391.0,14.067209005355837,1771725354.443271,271938.4432718754
67,10.5,10.0,14.3,9.5,14.3,9.5,65.0,50.0,14.3,10.0,15.0,14.3,3504.0,3504.0,702.0,19.3,80.4,0.0,6.1,13.5,3778.0,0.0,0.0,279560.4648559181,39.00118092297964,160158.0,4.8427734375,2.09619140625,2.48291015625,3072032768.0,3107340288.0,57769984.0,3043049472.0,81.9,17179869184.0,5696061440.0,2624028672.0,34945.05810698976,63.37691899984193,9984.302316282789,53.626623769097016,553.0,1191303375.0,1572143104.0,90.2,3914879991808.0,40627748864.0,16106127360.0,14533984256.0,185691.0,14.272330045700071,1771725354.648392,271938.6483938694
68,16.7,27.3,26.1,4.5,8.7,0.0,65.2,72.7,36.4,36.4,34.8,31.8,3504.0,3504.0,702.0,30.3,70.0,0.0,13.0,17.0,3778.0,12336240.728148524,392.64655095380135,0.0,0.0,160158.0,4.8427734375,2.09619140625,2.48291015625,3064627200.0,3104555008.0,60866560.0,3037167616.0,81.9,17179869184.0,5688655872.0,2624028672.0,91379.56094924832,93.69974511397533,4568.978047462416,58.0046041181752,553.0,1191303375.0,1572143104.0,90.2,3914879991808.0,40627748864.0,16106127360.0,14533984256.0,185691.0,14.49645209312439,1771725354.872514,271938.8725140095
69,10.0,0.0,0.0,9.5,5.0,0.0,85.7,42.9,76.2,22.7,38.1,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3778.0,116747.81589313663,9.500961579845104,0.0,0.0,160158.0,4.8427734375,2.09619140625,2.48291015625,3064627200.0,3104555008.0,60866560.0,3037167616.0,81.9,17179869184.0,5688655872.0,2624028672.0,29186.95397328416,47.504807899225526,9728.984657761388,42.75432710930297,553.0,1191303375.0,1572143104.0,90.2,3914879991808.0,40627748864.0,16106127360.0,14533984256.0,185691.0,14.706956148147585,1771725355.083018,271939.0830190182
70,4.8,4.8,0.0,4.5,9.1,8.7,77.3,22.7,52.4,42.9,9.5,0.0,3504.0,3504.0,702.0,22.2,77.8,0.0,6.3,15.9,4197.0,0.0,0.0,0.0,0.0,160236.0,4.8427734375,2.09619140625,2.48291015625,3067641856.0,3122610176.0,57950208.0,3055206400.0,81.8,17179869184.0,5692948480.0,2625306624.0,18823.025165853152,45.95465128382117,4705.756291463288,45.95465128382117,553.0,1191303850.0,1572143104.0,90.2,3914879991808.0,40627748864.0,16106127360.0,14533984256.0,186475.0,14.924561977386476,1771725355.300624,271939.3006248474
71,31.8,13.0,4.5,13.6,14.3,0.0,59.1,36.4,18.2,13.0,4.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4811.0,0.0,0.0,5347057.303454323,22.982991408030863,160554.0,4.8427734375,2.09619140625,2.48291015625,3067314176.0,3122774016.0,71122944.0,3044966400.0,81.8,17179869184.0,5697830912.0,2630516736.0,9413.83328072944,32.1761879712432,4706.9166403647205,32.1761879712432,553.0,1191303905.0,1572143104.0,90.2,3914879991808.0,40628912128.0,16106127360.0,14533984256.0,185850.0,15.142114162445068,1771725355.518176,271939.51817703247
72,13.6,0.0,0.0,14.3,13.0,9.1,59.1,45.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4599.0,2120661.465971512,122.622540564245,260432.10985615055,36.33260461162815,159035.0,4.8427734375,2.09619140625,2.48291015625,3085762560.0,3129147392.0,68190208.0,3053764608.0,81.8,17179869184.0,5691392000.0,2605629440.0,93011.46780576806,90.83151152907035,9301.146780576806,54.49890691744222,553.0,1191304064.0,1572143104.0,90.2,3914880155648.0,40628912128.0,16106127360.0,14533984256.0,186381.0,15.36230206489563,1771725355.738364,271939.7383649349
73,27.3,0.0,0.0,33.3,28.6,19.0,23.8,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4203.0,2161810.4248309317,130.7787694778115,57393.19711940526,4.670670338493267,159071.0,4.8427734375,2.09619140625,2.48291015625,3087548416.0,3129606144.0,60964864.0,3060711424.0,81.8,17179869184.0,5693767680.0,2606219264.0,38262.13141293684,65.38938473890573,4782.766426617105,60.718714400412466,557.0,1191304491.0,1572143104.0,90.2,3914880811008.0,40628912128.0,16106127360.0,14533984256.0,186811.0,15.57640504837036,1771725355.952467,271939.9524669647
74,100.0,0.0,0.0,100.0,100.0,100.0,15.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4527.0,37655755.602147825,2640.839872796755,203324.81426645696,14.891954169906516,159092.0,4.8427734375,2.09619140625,2.48291015625,3079143424.0,3122790400.0,58998784.0,3048570880.0,81.8,17179869184.0,5685706752.0,2606563328.0,50831.20356661424,54.60383195632389,10166.240713322848,44.67586250971954,557.0,1191306103.0,1572143104.0,90.2,3914887905280.0,40628944896.0,16106127360.0,14533984256.0,186070.0,15.777854919433594,1771725356.1539168,271940.1539180279
75,100.0,0.0,0.0,100.0,100.0,100.0,54.2,45.8,8.3,0.0,0.0,0.0,3504.0,3504.0,702.0,26.6,73.4,0.0,8.5,18.1,5322.0,61890320.043325216,6334.680511299488,68236.29552737069,4.164812959434246,158662.0,4.8427734375,2.09619140625,2.48291015625,3067068416.0,3109830656.0,61669376.0,3022094336.0,81.9,17179869184.0,5666586624.0,2599518208.0,68236.29552737069,79.13144622925067,4264.768470460668,49.97775551321095,561.0,1191307995.0,1572143104.0,90.2,3914902945792.0,40628944896.0,16106127360.0,14533984256.0,184456.0,16.017961978912354,1771725356.394024,271940.39402484894
76,100.0,0.0,0.0,100.0,100.0,100.0,23.8,45.5,42.9,0.0,0.0,0.0,3504.0,3504.0,702.0,42.6,57.4,0.0,19.9,22.7,6278.0,91341358.59556724,11875.471159231554,314834.49752888316,62.451911436088274,158988.0,4.8427734375,2.09619140625,2.48291015625,3059335168.0,3101409280.0,62259200.0,2998501376.0,81.9,17179869184.0,5664194560.0,2604859392.0,29515.734143332797,52.84392506130546,9838.5780477776,57.64791824869687,562.0,1191309043.0,1572143104.0,90.2,3914910892032.0,40628944896.0,16106127360.0,14533984256.0,183008.0,16.226123094558716,1771725356.602185,271940.6021850109
