idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3435,14.3,0.0,0.0,14.3,5.0,4.8,76.2,14.3,0.0,13.6,0.0,0.0,3504.0,3504.0,702.0,12.5,87.5,0.0,1.4,11.1,5996.0,0.0,0.0,0.0,0.0,156764.0,1.9736328125,1.978515625,2.03173828125,3313893376.0,3400859648.0,94846976.0,3302588416.0,80.2,17179869184.0,5882314752.0,2568421376.0,0.0,0.0,0.0,0.0,479.0,1194435041.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201574.0,827.8172218799591,1771728281.032128,274865.0321280956
3436,3.8,0.0,0.0,0.0,7.4,3.8,55.6,29.6,7.7,0.0,3.8,3.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6014.0,0.0,0.0,218235.65363309963,30.44582221443912,156764.0,1.9736328125,1.978515625,2.03173828125,3313958912.0,3401154560.0,95141888.0,3302588416.0,80.2,17179869184.0,5882380288.0,2568421376.0,11691.195730344623,15.22291110721956,3897.065243448208,19.028638884024453,479.0,1194435052.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201574.0,828.0799837112427,1771728281.29489,274865.2948899269
3437,10.0,4.5,0.0,27.3,9.5,4.8,19.0,14.3,9.1,36.4,4.8,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5886.0,0.0,0.0,0.0,0.0,156928.0,1.9736328125,1.978515625,2.03173828125,3314302976.0,3396370432.0,93044736.0,3299901440.0,80.2,17179869184.0,5885411328.0,2571108352.0,4748.790178166677,23.187452041829477,0.0,18.54996163346358,479.0,1194435104.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201410.0,828.2956166267395,1771728281.5105228,274865.5105237961
3438,19.2,4.0,0.0,16.7,12.0,8.0,52.0,29.2,8.0,4.2,8.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5870.0,66512.07402331424,4.059574830524551,2926531.2570258267,430.31493203560245,156928.0,1.9736328125,1.978515625,2.03173828125,3314597888.0,3396124672.0,92667904.0,3299917824.0,80.2,17179869184.0,5885706240.0,2571108352.0,0.0,0.0,0.0,4.059574830524551,479.0,1194435141.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201411.0,828.5419487953186,1771728281.756855,274865.756855011
3439,10.0,0.0,0.0,9.1,13.6,4.5,66.7,21.7,0.0,9.1,4.5,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5862.0,0.0,0.0,0.0,0.0,151618.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438297088.0,92536832.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,0.0,4.589029360438081,4699.166065088595,9.178058720876162,479.0,1194435149.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,203992.0,828.7598598003387,1771728281.974766,274865.974766016
3440,12.5,0.0,0.0,4.5,4.5,4.5,52.2,31.8,17.4,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.1,10.4,5885.0,72797.75242219628,4.443222193737566,0.0,0.0,151618.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438673920.0,92897280.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,22749.297631936337,35.54577754990053,4549.859526387268,26.65933316242539,479.0,1194435164.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,203993.0,828.9849216938019,1771728282.199828,274866.19982790947
3441,8.7,0.0,0.0,12.5,4.3,0.0,60.9,33.3,0.0,4.3,0.0,4.5,3504.0,3504.0,702.0,10.9,89.1,0.0,1.1,9.8,5906.0,0.0,0.0,247844.1951401476,34.57647811665006,151618.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438673920.0,92897280.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,0.0,4.322059764581257,0.0,8.644119529162515,479.0,1194435172.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,203993.0,829.2162916660309,1771728282.431198,274866.4311990738
3442,21.7,13.0,0.0,13.0,17.4,8.3,8.7,13.6,0.0,0.0,36.4,21.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5903.0,0.0,0.0,0.0,0.0,158997.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438673920.0,92897280.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,0.0,13.12260539195493,13437.54792136185,21.87100898659155,479.0,1194435224.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201041.0,829.4449048042297,1771728282.659811,274866.659812212
3443,4.8,9.1,9.1,4.8,4.5,4.5,8.7,4.5,0.0,0.0,40.9,34.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5875.0,0.0,0.0,0.0,0.0,158997.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438673920.0,92897280.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,98692.96151826045,91.79032879302495,4699.664834202878,36.71613151720999,479.0,1194435265.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201033.0,829.6627938747406,1771728282.8777,274866.8777000904
3444,19.0,5.0,5.0,20.0,15.0,9.5,15.0,0.0,0.0,0.0,55.0,23.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5528.0,0.0,0.0,0.0,0.0,158997.0,1.9736328125,1.978515625,2.03173828125,3358621696.0,3438673920.0,92897280.0,3342221312.0,80.0,17179869184.0,5842731008.0,2484109312.0,19692.200068774215,33.653662226909056,4923.050017193554,28.845996194493477,479.0,1194435352.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201065.0,829.8707938194275,1771728283.0857,274867.0857012272
3445,4.3,20.8,16.0,8.0,4.2,0.0,0.0,0.0,0.0,0.0,36.0,29.2,3504.0,3504.0,702.0,11.8,88.2,0.0,1.3,10.5,5546.0,0.0,0.0,0.0,0.0,158997.0,1.9736328125,1.978515625,2.03173828125,3293560832.0,3385147392.0,87326720.0,3294248960.0,80.3,17179869184.0,5898567680.0,2605006848.0,0.0,4.15947670157769,0.0,8.31895340315538,479.0,1194435354.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201065.0,830.1112098693848,1771728283.326116,274867.32611608505
3446,22.7,4.5,4.5,9.1,13.6,9.1,13.6,4.5,0.0,9.1,57.1,14.3,3504.0,3504.0,702.0,13.4,86.6,0.0,1.5,11.8,5604.0,0.0,0.0,0.0,0.0,158997.0,1.9736328125,1.978515625,2.03173828125,3293855744.0,3386097664.0,88276992.0,3294248960.0,80.3,17179869184.0,5898862592.0,2605006848.0,23506.7351605421,27.546955266260273,4701.34703210842,27.546955266260273,479.0,1194435412.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,201065.0,830.329018831253,1771728283.543925,274867.5439260006
3447,31.0,10.7,6.9,14.8,25.0,17.2,6.9,0.0,0.0,0.0,44.8,28.6,3504.0,3504.0,702.0,15.5,84.5,0.0,5.0,10.5,5416.0,57183.124472433396,13.960723748152684,643310.1503148758,48.862533118534394,146831.0,1.8955078125,1.97265625,2.01416015625,3427696640.0,3450683392.0,85196800.0,3361914880.0,79.9,17179869184.0,5833375744.0,2405679104.0,3573.945279527087,27.92144749630537,14295.781118108349,27.92144749630537,479.0,1194435457.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,205189.0,830.6155378818512,1771728283.830444,274867.8304440975
3448,44.0,12.5,0.0,20.0,12.5,8.0,4.2,0.0,0.0,0.0,64.0,20.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5416.0,50255.87156865039,12.269499894690036,8158203.151310914,552.1274952610516,146831.0,1.8955078125,1.97265625,2.01416015625,3427696640.0,3450683392.0,85196800.0,3361914880.0,79.9,17179869184.0,5833375744.0,2405679104.0,0.0,4.089833298230013,0.0,8.179666596460025,479.0,1194435457.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,205189.0,830.8600466251373,1771728284.0749528,274868.0749528408
3449,7.4,3.6,10.7,7.4,7.1,0.0,0.0,3.6,0.0,0.0,51.9,37.0,3504.0,3504.0,702.0,13.0,87.0,0.0,2.6,10.4,5489.0,0.0,0.0,208953.63280454537,29.150897433669833,146831.0,1.8955078125,1.97265625,2.01416015625,3420323840.0,3459055616.0,86392832.0,3369091072.0,79.9,17179869184.0,5826002944.0,2405679104.0,22387.889229058434,36.4386217920873,3731.3148715097386,29.150897433669833,479.0,1194435493.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,205627.0,831.134480714798,1771728284.349387,274868.34938693047
3450,14.3,9.5,9.5,9.5,18.2,9.1,0.0,0.0,0.0,0.0,57.1,22.7,3504.0,3504.0,702.0,12.5,87.5,0.0,1.2,11.4,5445.0,0.0,0.0,0.0,0.0,146831.0,1.8955078125,1.97265625,2.01416015625,3419963392.0,3458727936.0,85671936.0,3369484288.0,79.9,17179869184.0,5825642496.0,2405679104.0,0.0,0.0,0.0,0.0,479.0,1194435499.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,205651.0,831.3475577831268,1771728284.562464,274868.56246495247
3451,5.0,0.0,4.8,14.3,5.0,0.0,0.0,4.8,0.0,0.0,57.1,25.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.4,9.3,5463.0,0.0,0.0,0.0,0.0,146831.0,1.8955078125,1.97265625,2.01416015625,3419652096.0,3459563520.0,85966848.0,3370024960.0,79.9,17179869184.0,5825331200.0,2405679104.0,0.0,33.28039174568269,34079.12114757908,47.5434167795467,479.0,1194435520.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,205684.0,831.5578918457031,1771728284.772798,274868.77279901505
3452,9.5,18.2,0.0,4.8,9.5,9.1,4.8,4.8,0.0,0.0,57.1,22.7,3504.0,3504.0,702.0,11.8,88.2,0.0,2.0,9.8,5468.0,0.0,0.0,0.0,0.0,156303.0,1.8955078125,1.97265625,2.01416015625,3310419968.0,3413999616.0,86048768.0,3324379136.0,80.1,17179869184.0,5871288320.0,2560868352.0,97459.72627109896,90.41673823978904,4872.986313554947,33.31142987781702,479.0,1194435525.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,202904.0,831.7680308818817,1771728284.982937,274868.98293709755
3453,14.3,14.3,4.8,10.0,5.0,0.0,0.0,0.0,0.0,0.0,57.1,25.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.8,10.3,5494.0,60557.9594279732,4.928219354490007,2725108.1742587937,428.75508384063056,156763.0,1.8955078125,1.97265625,2.01416015625,3305242624.0,3412180992.0,86458368.0,3322134528.0,80.1,17179869184.0,5873647616.0,2568404992.0,0.0,4.928219354490007,0.0,9.856438708980011,479.0,1194435542.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,202767.0,831.9709439277649,1771728285.18585,274869.18585014343
3454,4.8,4.8,9.1,14.3,8.7,8.7,0.0,0.0,0.0,0.0,61.9,23.8,3504.0,3504.0,702.0,11.1,88.9,0.0,1.5,9.6,5459.0,0.0,0.0,259892.64551375975,36.25734451921872,156763.0,1.8955078125,1.97265625,2.01416015625,3305340928.0,3411607552.0,85884928.0,3322134528.0,80.1,17179869184.0,5873745920.0,2568404992.0,0.0,0.0,0.0,0.0,479.0,1194435555.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,202767.0,832.1915888786316,1771728285.406495,274869.4064950943
3455,13.0,8.7,6.7,10.9,13.3,4.5,0.0,6.5,0.0,0.0,39.1,39.1,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.8,5448.0,0.0,0.0,0.0,0.0,159475.0,1.8955078125,1.97265625,2.01416015625,3291463680.0,3380674560.0,85704704.0,3291381760.0,80.3,17179869184.0,5904302080.0,2612838400.0,15725.436995254871,26.32606639830615,2246.4909993221245,24.132227531780636,479.0,1194435621.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,200890.0,832.6474099159241,1771728285.862316,274869.86231708527
3456,20.8,4.3,12.0,8.3,16.7,8.0,4.2,0.0,0.0,0.0,70.8,8.3,3504.0,3504.0,702.0,12.8,87.2,0.0,1.7,11.1,5488.0,0.0,0.0,0.0,0.0,159475.0,1.8955078125,1.97265625,2.01416015625,3291529216.0,3381329920.0,86360064.0,3291381760.0,80.3,17179869184.0,5904367616.0,2612838400.0,0.0,0.0,0.0,4.1929077617153485,479.0,1194435646.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,200890.0,832.8859088420868,1771728286.100815,274870.10081505775
3457,12.0,11.5,0.0,11.5,8.0,12.0,4.0,0.0,0.0,8.0,56.0,26.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5276.0,774843.079393268,51.23372412166587,0.0,0.0,155173.0,1.8955078125,1.97265625,2.01416015625,3291529216.0,3381329920.0,86360064.0,3291381760.0,80.3,17179869184.0,5904367616.0,2612838400.0,28249.48726954623,55.17477982333248,20178.20519253302,59.115835524999085,479.0,1194435774.0,1516961792.0,90.6,3924989886464.0,40983953408.0,16106127360.0,14589165568.0,202546.0,833.1396479606628,1771728286.3545542,274870.35455417633
3458,22.6,9.7,0.0,12.9,18.7,16.1,0.0,0.0,0.0,0.0,58.1,29.0,3504.0,3504.0,702.0,13.3,86.7,0.0,1.8,11.5,4887.0,259873.04521190104,9.516835151803017,0.0,0.0,147846.0,1.8955078125,1.97265625,2.01416015625,3459842048.0,3402006528.0,75087872.0,3322953728.0,80.2,17179869184.0,5882150912.0,2422308864.0,6496.826130297525,19.03367030360603,0.0,15.861391919671693,480.0,1194436075.0,1516961792.0,90.6,3924990099456.0,40983953408.0,16106127360.0,14589165568.0,202812.0,833.4548788070679,1771728286.669785,274870.66978502274
3459,12.5,24.0,4.2,12.5,8.7,4.2,4.0,0.0,4.0,0.0,88.5,72.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4570.0,266375.21023335145,16.258252577719205,0.0,0.0,147854.0,1.8955078125,1.97265625,2.01416015625,3447373824.0,3417997312.0,70860800.0,3343089664.0,80.1,17179869184.0,5869813760.0,2422439936.0,0.0,0.0,0.0,0.0,480.0,1194439866.0,1516961792.0,90.6,3924990148608.0,40983953408.0,16106127360.0,14589165568.0,204040.0,833.7009069919586,1771728286.9158132,274870.9158139229
3460,20.0,32.0,15.4,16.0,15.4,11.5,0.0,0.0,0.0,0.0,87.5,58.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3726.0,669716.1557669068,39.87924898573902,196014.48461470444,15.951699594295608,147898.0,1.8955078125,1.97265625,2.01416015625,3447373824.0,3417997312.0,70860800.0,3343089664.0,80.1,17179869184.0,5869813760.0,2422439936.0,32669.080769117405,43.86717388431292,8167.270192279351,31.903399188591216,482.0,1194443187.0,1516961792.0,90.6,3924990148608.0,40983953408.0,16106127360.0,14589165568.0,206191.0,833.951664686203,1771728287.166571,274871.16657090187
3461,12.0,16.0,15.4,8.0,8.0,4.0,4.0,4.0,0.0,0.0,76.0,46.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10690.0,1102739.4108987248,87.10171702583563,227034.58459679628,31.67335164575841,147823.0,1.8955078125,1.97265625,2.01416015625,3447373824.0,3417997312.0,70860800.0,3343089664.0,80.1,17179869184.0,5869813760.0,2422439936.0,8108.378021314153,23.755013734318805,0.0,27.71418269003861,479.0,1194444179.0,1516961792.0,90.6,3924990148608.0,40983953408.0,16106127360.0,14589165568.0,202632.0,834.2042417526245,1771728287.419148,274871.4191491604
3462,19.2,11.5,3.8,19.2,15.4,4.0,7.4,0.0,0.0,0.0,61.5,19.2,3504.0,3504.0,702.0,17.6,82.4,0.0,3.5,14.1,10675.0,0.0,0.0,0.0,0.0,147823.0,1.8955078125,1.97265625,2.01416015625,3330228224.0,3494969344.0,173015040.0,3320037376.0,79.7,17179869184.0,5752160256.0,2421932032.0,46916.88670496026,41.9991661584117,3909.7405587466887,15.272424057604251,479.0,1194444225.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,202639.0,834.466151714325,1771728287.681058,274871.6810591221
3463,9.5,14.3,9.5,4.8,0.0,4.5,9.5,9.1,0.0,0.0,38.1,19.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.4,9.4,10657.0,0.0,0.0,0.0,0.0,147823.0,1.8955078125,1.97265625,2.01416015625,3330555904.0,3495002112.0,172720128.0,3320365056.0,79.7,17179869184.0,5752487936.0,2421932032.0,4806.04715668952,4.69340542645461,0.0,0.0,479.0,1194444238.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,202659.0,834.6792178153992,1771728287.894124,274871.89412403107
3464,17.4,4.3,4.3,13.0,4.5,8.3,0.0,0.0,0.0,0.0,47.8,43.5,3504.0,3504.0,702.0,11.9,88.1,0.0,1.1,10.8,10683.0,106616.64889777942,8.676485099103143,0.0,0.0,147813.0,1.8955078125,1.97265625,2.01416015625,3330555904.0,3495002112.0,172720128.0,3320365056.0,79.7,17179869184.0,5752487936.0,2421932032.0,0.0,4.3382425495515715,0.0,8.676485099103143,479.0,1194444244.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,202660.0,834.9097247123718,1771728288.124631,274872.12463212013
3465,11.1,14.8,18.5,7.4,7.4,3.8,7.7,3.8,3.8,0.0,25.0,29.6,3504.0,3504.0,702.0,11.3,88.7,0.0,1.3,10.0,10683.0,122686.294604672,14.976354321859375,214701.015558176,29.95270864371875,147813.0,1.8955078125,1.97265625,2.01416015625,3330555904.0,3495002112.0,172720128.0,3320365056.0,79.7,17179869184.0,5752487936.0,2421932032.0,23003.680238376,41.184974385113286,3833.946706396,33.6967972241836,479.0,1194444244.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,202660.0,835.1768136024475,1771728288.3917198,274872.3917198181
3466,14.3,4.8,9.1,4.8,17.4,9.5,0.0,0.0,0.0,0.0,61.9,36.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10683.0,0.0,0.0,0.0,0.0,147813.0,1.82373046875,1.966796875,1.9970703125,3330555904.0,3495002112.0,172720128.0,3320365056.0,79.7,17179869184.0,5752487936.0,2421932032.0,0.0,0.0,0.0,4.608163130774893,479.0,1194444244.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,202660.0,835.3938188552856,1771728288.608725,274872.6087260246
3467,8.3,20.0,0.0,8.7,0.0,4.2,13.0,0.0,0.0,0.0,41.7,25.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.5,10.2,8057.0,0.0,0.0,527447.7286724366,47.21618664873699,158974.0,1.82373046875,1.966796875,1.9970703125,3260956672.0,3382411264.0,130056192.0,3250372608.0,80.3,17179869184.0,5865586688.0,2604630016.0,17581.590955747884,34.33904483544509,4395.397738936971,34.33904483544509,479.0,1194446938.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,198387.0,835.6267898082733,1771728288.841696,274872.8416969776
3468,8.7,8.7,8.0,8.3,8.0,4.2,0.0,0.0,0.0,0.0,69.6,13.0,3504.0,3504.0,702.0,10.5,89.5,0.0,1.0,9.4,8012.0,68178.00700437128,4.161255310325395,0.0,0.0,158974.0,1.82373046875,1.966796875,1.9970703125,3261071360.0,3381673984.0,129302528.0,3250372608.0,80.3,17179869184.0,5865701376.0,2604630016.0,4261.125437773205,24.967531861952377,4261.125437773205,29.12878717227777,479.0,1194446943.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,198387.0,835.8671028614044,1771728289.082009,274873.0820090771
3469,9.1,9.1,4.8,13.0,4.8,4.8,0.0,0.0,0.0,0.0,50.0,31.8,3504.0,3504.0,702.0,10.7,89.3,0.0,1.1,9.5,8083.0,658980.6068191258,101.12704624735468,1148509.057599048,101.12704624735468,158974.0,1.82373046875,1.966796875,1.9970703125,3261235200.0,3381805056.0,129269760.0,3250388992.0,80.3,17179869184.0,5865865216.0,2604630016.0,42363.039009800945,50.56352312367734,4707.004334422328,41.370155283008735,479.0,1194446996.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,198388.0,836.0846509933472,1771728289.2995572,274873.299557209
3470,21.6,2.7,2.7,14.3,16.7,13.9,41.7,18.4,2.8,10.5,19.4,13.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7943.0,134523.8222439731,8.210682510008123,0.0,0.0,158976.0,1.82373046875,1.966796875,1.9970703125,3262775296.0,3380772864.0,127991808.0,3250601984.0,80.3,17179869184.0,5867438080.0,2604662784.0,50446.43334148992,68.4223542500677,11210.318520331091,52.00098923005145,479.0,1194447079.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,198401.0,836.4500269889832,1771728289.6649332,274873.6649348736
3471,10.3,3.2,0.0,9.7,9.7,3.2,61.3,16.7,6.5,3.3,6.5,6.5,3504.0,3504.0,702.0,13.3,86.7,0.0,1.7,11.5,7871.0,0.0,0.0,0.0,0.0,147853.0,1.82373046875,1.966796875,1.9970703125,3361734656.0,3462086656.0,126812160.0,3333095424.0,79.8,17179869184.0,5784158208.0,2422423552.0,0.0,6.531800117109149,0.0,6.531800117109149,479.0,1194447142.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203430.0,836.7562229633331,1771728289.9711292,274873.971129179
3472,13.0,0.0,0.0,4.5,9.1,8.7,56.5,31.8,0.0,8.7,0.0,0.0,3504.0,3504.0,702.0,11.2,88.8,0.0,1.1,10.1,7882.0,220501.6195569398,26.91670160607175,0.0,0.0,147853.0,1.82373046875,1.966796875,1.9970703125,3361357824.0,3462905856.0,126959616.0,3333734400.0,79.8,17179869184.0,5783781376.0,2422423552.0,22968.9187038479,35.88893547476234,4593.78374076958,35.88893547476234,479.0,1194447153.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203469.0,836.9791328907013,1771728290.194039,274874.19403910637
3473,19.0,4.8,0.0,19.0,19.0,5.0,50.0,30.0,9.5,5.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7485.0,216411.78447063567,38.42538786765548,275433.18023535446,38.42538786765548,148357.0,1.82373046875,1.966796875,1.9970703125,3358048256.0,3460071424.0,120422400.0,3337404416.0,79.9,17179869184.0,5788729344.0,2430681088.0,0.0,14.409520450370804,4918.4496470599015,14.409520450370804,479.0,1194447508.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203693.0,837.1873285770416,1771728290.4022348,274874.4022347927
3474,23.8,0.0,0.0,9.1,13.6,8.7,34.8,31.8,22.7,9.1,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7429.0,0.0,0.0,0.0,0.0,148339.0,1.82373046875,1.966796875,1.9970703125,3358048256.0,3460071424.0,120422400.0,3337404416.0,79.9,17179869184.0,5788729344.0,2430681088.0,14106.094720109302,27.55096625021348,0.0,27.55096625021348,479.0,1194447547.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203732.0,837.4051067829132,1771728290.620013,274874.6200129986
3475,10.3,0.0,0.0,7.1,7.4,7.4,51.9,25.0,10.3,3.6,7.1,6.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7421.0,58384.190555486646,3.5634881930839017,0.0,0.0,148339.0,1.82373046875,1.966796875,1.9970703125,3358048256.0,3460071424.0,120422400.0,3337404416.0,79.9,17179869184.0,5788729344.0,2430681088.0,7298.023819435831,14.253952772335609,3649.0119097179154,14.253952772335609,479.0,1194447590.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203771.0,837.6857306957245,1771728290.900637,274874.9006369114
3476,17.4,0.0,0.0,13.0,12.5,4.2,66.7,16.7,0.0,8.3,4.2,4.2,3504.0,3504.0,702.0,12.5,87.5,0.0,1.2,11.2,7335.0,0.0,0.0,0.0,0.0,148339.0,1.82373046875,1.966796875,1.9970703125,3357245440.0,3459579904.0,117932032.0,3339370496.0,79.9,17179869184.0,5787631616.0,2430386176.0,34113.98124709592,49.971652217425664,4264.24765588699,33.31443481161711,479.0,1194447632.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203813.0,837.9258658885956,1771728291.140772,274875.14077305794
3477,9.5,4.8,0.0,4.8,9.1,9.1,42.9,27.3,9.1,0.0,14.3,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.8,7348.0,38920.96397857745,9.502188471332383,272446.7478500421,38.00875388532954,148339.0,1.82373046875,1.966796875,1.9970703125,3356721152.0,3460431872.0,118128640.0,3340009472.0,79.9,17179869184.0,5787107328.0,2430386176.0,63246.56646518835,66.51531929932669,4865.120497322181,42.759848120995734,479.0,1194447638.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203852.0,838.1363446712494,1771728291.351251,274875.3512508869
3478,13.6,0.0,0.0,21.7,0.0,0.0,45.5,22.7,9.1,26.1,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7364.0,0.0,0.0,0.0,0.0,148339.0,1.82373046875,1.966796875,1.9970703125,3356327936.0,3461070848.0,118390784.0,3340386304.0,79.9,17179869184.0,5786714112.0,2430386176.0,0.0,4.476292523831275,0.0,4.476292523831275,479.0,1194447646.0,1516961792.0,90.6,3924991197184.0,40984002560.0,16106127360.0,14589165568.0,203875.0,838.3597438335419,1771728291.57465,274875.5746500492
