idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1712,6.496240601503759,1000000.0,342711817791.0,342910817875.0,8.0,399.0,1.0,199000084.0,399.0,0.0,399000000.0,1.0,2.0
1713,6.5,1000000.0,342911820791.0,343111817500.0,8.0,402.0,1.0,199996709.0,402.0,0.0,402000000.0,1.0,2.0
1714,6.5,1000000.0,343112816958.0,343310817791.0,8.0,398.0,1.0,198000833.0,398.0,0.0,398000000.0,1.0,2.0
1715,6.5,1000000.0,343311820750.0,343510818291.0,8.0,400.0,1.0,198997541.0,400.0,0.0,400000000.0,1.0,2.0
1716,6.972636815920398,1000000.0,343511820625.0,343711817583.0,10.0,402.0,1.0,199996958.0,402.0,0.0,402000000.0,1.0,2.0
1717,7.5,1000000.0,343712816916.0,343910817541.0,10.0,398.0,1.0,198000625.0,398.0,0.0,398000000.0,1.0,2.0
1718,7.08,1000000.0,343911820375.0,344110820541.0,10.0,400.0,1.0,199000166.0,400.0,0.0,400000000.0,1.0,2.0
1719,6.0049751243781095,1000000.0,344111820250.0,344311817541.0,9.0,402.0,1.0,199997291.0,402.0,0.0,402000000.0,1.0,2.0
1720,6.0,1000000.0,344312820250.0,344511817625.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
1721,6.0,1000000.0,344512817041.0,344710817750.0,8.0,398.0,1.0,198000709.0,398.0,0.0,398000000.0,1.0,2.0
1722,6.0,1000000.0,344711820416.0,344910817666.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
1723,6.0,1000000.0,344911820583.0,345110817458.0,8.0,400.0,1.0,198996875.0,400.0,0.0,400000000.0,1.0,2.0
1724,6.0,1000000.0,345111820333.0,345310817458.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1725,6.0,1000000.0,345311820416.0,345511817583.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1726,6.0,1000000.0,345512820291.0,345711817416.0,8.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1727,6.0,1000000.0,345712820166.0,345910820541.0,8.0,398.0,1.0,198000375.0,398.0,0.0,398000000.0,1.0,2.0
1728,6.1,1000000.0,345911818833.0,346110817916.0,10.0,400.0,1.0,198999083.0,400.0,0.0,400000000.0,1.0,2.0
1729,6.5,1000000.0,346111820708.0,346310821166.0,9.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1730,6.5,1000000.0,346311820500.0,346510817625.0,9.0,400.0,1.0,198997125.0,400.0,0.0,400000000.0,1.0,2.0
1731,6.5,1000000.0,346511820416.0,346711817583.0,9.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1732,6.493734335839599,1000000.0,346712816958.0,346911817000.0,9.0,399.0,1.0,199000042.0,399.0,0.0,399000000.0,1.0,2.0
1733,6.506234413965087,1000000.0,346911817750.0,347111817541.0,9.0,401.0,1.0,199999791.0,401.0,0.0,401000000.0,1.0,2.0
1734,6.419597989949748,1000000.0,347112817083.0,347310817583.0,9.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
1735,6.0,1000000.0,347311818916.0,347510817583.0,8.0,400.0,1.0,198998667.0,400.0,0.0,400000000.0,1.0,2.0
1736,6.0,1000000.0,347511820208.0,347711817708.0,8.0,402.0,1.0,199997500.0,402.0,0.0,402000000.0,1.0,2.0
1737,5.994987468671679,1000000.0,347712817541.0,347911817625.0,8.0,399.0,1.0,199000084.0,399.0,0.0,399000000.0,1.0,2.0
1738,6.00498753117207,1000000.0,347911817958.0,348111817541.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
1739,6.0,1000000.0,348112820041.0,348311817541.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
1740,6.0,1000000.0,348312819916.0,348511817500.0,8.0,400.0,1.0,198997584.0,400.0,0.0,400000000.0,1.0,2.0
1741,6.0,1000000.0,348512820083.0,348711817625.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
1742,6.0,1000000.0,348712816958.0,348910817583.0,8.0,398.0,1.0,198000625.0,398.0,0.0,398000000.0,1.0,2.0
1743,6.0,1000000.0,348911820250.0,349110818416.0,8.0,400.0,1.0,198998166.0,400.0,0.0,400000000.0,1.0,2.0
1744,6.0,1000000.0,349111820708.0,349310817791.0,8.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
1745,6.0,1000000.0,349311820416.0,349511817375.0,8.0,402.0,1.0,199996959.0,402.0,0.0,402000000.0,1.0,2.0
1746,6.0,1000000.0,349512817000.0,349711817666.0,8.0,400.0,1.0,199000666.0,400.0,0.0,400000000.0,1.0,2.0
1747,6.0,1000000.0,349712820000.0,349911817500.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
1748,6.0,1000000.0,349912820041.0,350110817750.0,8.0,398.0,1.0,197997709.0,398.0,0.0,398000000.0,1.0,2.0
1749,6.0,1000000.0,350111820208.0,350310817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1750,6.0,1000000.0,350311821666.0,350510820916.0,8.0,400.0,1.0,198999250.0,400.0,0.0,400000000.0,1.0,2.0
1751,6.0,1000000.0,350511820625.0,350711817458.0,8.0,402.0,1.0,199996833.0,402.0,0.0,402000000.0,1.0,2.0
1752,6.0,1000000.0,350712818083.0,350911817541.0,8.0,400.0,1.0,198999458.0,400.0,0.0,400000000.0,1.0,2.0
1753,6.0,1000000.0,350912816833.0,351111817458.0,8.0,400.0,1.0,199000625.0,400.0,0.0,400000000.0,1.0,2.0
1754,6.5325,1000000.0,351112816958.0,351311817708.0,11.0,400.0,1.0,199000750.0,400.0,0.0,400000000.0,1.0,2.0
1755,6.0,1000000.0,351312820083.0,351510817625.0,8.0,398.0,1.0,197997542.0,398.0,0.0,398000000.0,1.0,2.0
1756,6.134663341645886,1000000.0,351511820250.0,351710820375.0,10.0,401.0,1.0,199000125.0,401.0,0.0,401000000.0,1.0,3.0
1757,6.5,1000000.0,351711820291.0,351910825375.0,9.0,400.0,1.0,199005084.0,400.0,0.0,400000000.0,1.0,2.0
1758,6.5,1000000.0,351911820500.0,352110817541.0,9.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
1759,6.5,1000000.0,352111820333.0,352310817416.0,9.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
1760,6.483790523690773,1000000.0,352311820333.0,352511817583.0,9.0,401.0,1.0,199997250.0,401.0,0.0,401000000.0,1.0,2.0
1761,6.0,1000000.0,352512817125.0,352711817708.0,8.0,400.0,1.0,199000583.0,400.0,0.0,400000000.0,1.0,2.0
1762,6.0,1000000.0,352712817125.0,352911817250.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
1763,6.0,1000000.0,352912817125.0,353111817541.0,8.0,400.0,1.0,199000416.0,400.0,0.0,400000000.0,1.0,2.0
1764,6.0,1000000.0,353112817125.0,353310817791.0,8.0,398.0,1.0,198000666.0,398.0,0.0,398000000.0,1.0,2.0
1765,6.00498753117207,1000000.0,353311820791.0,353511817541.0,8.0,401.0,1.0,199996750.0,401.0,0.0,401000000.0,1.0,2.0
1766,5.99501246882793,1000000.0,353511818166.0,353711817583.0,8.0,401.0,1.0,199999417.0,401.0,0.0,401000000.0,1.0,2.0
1767,6.0,1000000.0,353712820708.0,353910820250.0,8.0,398.0,1.0,197999542.0,398.0,0.0,398000000.0,1.0,2.0
1768,6.0,1000000.0,353911820125.0,354110817458.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1769,6.0,1000000.0,354111819875.0,354310817541.0,8.0,400.0,1.0,198997666.0,400.0,0.0,400000000.0,1.0,2.0
1770,6.0,1000000.0,354311820041.0,354510817541.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
1771,6.00498753117207,1000000.0,354511820291.0,354711817583.0,8.0,401.0,1.0,199997292.0,401.0,0.0,401000000.0,1.0,2.0
1772,6.0,1000000.0,354711818000.0,354911817708.0,8.0,400.0,1.0,199999708.0,400.0,0.0,400000000.0,1.0,2.0
1773,5.99501246882793,1000000.0,354911818166.0,355111817500.0,8.0,401.0,1.0,199999334.0,401.0,0.0,401000000.0,1.0,2.0
1774,6.0,1000000.0,355112820291.0,355311817375.0,8.0,400.0,1.0,198997084.0,400.0,0.0,400000000.0,1.0,2.0
1775,6.49,1000000.0,355312820958.0,355511817375.0,8.0,400.0,1.0,198996417.0,400.0,0.0,400000000.0,1.0,2.0
1776,7.0,1000000.0,355512820208.0,355710817708.0,8.0,398.0,1.0,197997500.0,398.0,0.0,398000000.0,1.0,2.0
1777,7.0,1000000.0,355711820250.0,355910817500.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
1778,7.002493765586035,1000000.0,355911820333.0,356111817416.0,8.0,401.0,1.0,199997083.0,401.0,0.0,401000000.0,1.0,2.0
1779,6.598997493734336,1000000.0,356111817875.0,356310817666.0,8.0,399.0,1.0,198999791.0,399.0,0.0,399000000.0,1.0,2.0
1780,6.5,1000000.0,356311820083.0,356510820541.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1781,6.5,1000000.0,356511817833.0,356711817500.0,8.0,402.0,1.0,199999667.0,402.0,0.0,402000000.0,1.0,2.0
1782,6.5,1000000.0,356712817208.0,356911817500.0,8.0,400.0,1.0,199000292.0,400.0,0.0,400000000.0,1.0,2.0
1783,6.2075,1000000.0,356912817041.0,357111817458.0,8.0,400.0,1.0,199000417.0,400.0,0.0,400000000.0,1.0,2.0
1784,6.0,1000000.0,357112817166.0,357311817458.0,8.0,401.0,1.0,199000292.0,401.0,0.0,401000000.0,1.0,3.0
1785,6.0,1000000.0,357312817166.0,357510818000.0,8.0,398.0,1.0,198000834.0,398.0,0.0,398000000.0,1.0,2.0
1786,6.0,1000000.0,357511820875.0,357710817708.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
1787,6.0,1000000.0,357711820041.0,357910820208.0,8.0,400.0,1.0,199000167.0,400.0,0.0,400000000.0,1.0,2.0
1788,6.0,1000000.0,357911820041.0,358110817583.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
1789,6.0,1000000.0,358111820291.0,358310817458.0,8.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
1790,6.0,1000000.0,358311820041.0,358510817583.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
1791,6.0,1000000.0,358511820166.0,358711817583.0,8.0,402.0,1.0,199997417.0,402.0,0.0,402000000.0,1.0,2.0
1792,7.130653266331659,1000000.0,358712820291.0,358910820875.0,11.0,398.0,1.0,198000584.0,398.0,0.0,398000000.0,1.0,2.0
1793,7.5,1000000.0,358911817833.0,359111817333.0,11.0,402.0,1.0,199999500.0,402.0,0.0,402000000.0,1.0,2.0
1794,7.5,1000000.0,359112820500.0,359310817333.0,11.0,398.0,1.0,197996833.0,398.0,0.0,398000000.0,1.0,2.0
1795,7.5,1000000.0,359311820125.0,359510817541.0,11.0,400.0,1.0,198997416.0,400.0,0.0,400000000.0,1.0,2.0
1796,7.503722084367245,1000000.0,359511820125.0,359711817541.0,11.0,403.0,1.0,199997416.0,403.0,0.0,403000000.0,1.0,3.0
1797,7.5,1000000.0,359712817250.0,359910817458.0,11.0,398.0,1.0,198000208.0,398.0,0.0,398000000.0,1.0,2.0
1798,7.491271820448878,1000000.0,359911820083.0,360111817291.0,11.0,401.0,1.0,199997208.0,401.0,0.0,401000000.0,1.0,2.0
1799,7.5,1000000.0,360111817791.0,360311817416.0,11.0,400.0,1.0,199999625.0,400.0,0.0,400000000.0,1.0,2.0
1800,7.5,1000000.0,360311817833.0,360511817458.0,11.0,400.0,1.0,199999625.0,400.0,0.0,400000000.0,1.0,2.0
1801,7.508728179551122,1000000.0,360511817958.0,360711817458.0,11.0,401.0,1.0,199999500.0,401.0,0.0,401000000.0,1.0,2.0
1802,7.5,1000000.0,360712820250.0,360911817333.0,11.0,400.0,1.0,198997083.0,400.0,0.0,400000000.0,1.0,2.0
1803,7.5,1000000.0,360912820416.0,361110817375.0,11.0,398.0,1.0,197996959.0,398.0,0.0,398000000.0,1.0,2.0
1804,7.383084577114428,1000000.0,361111820291.0,361311817541.0,11.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
1805,6.9874371859296485,1000000.0,361312817000.0,361510817416.0,11.0,398.0,1.0,198000416.0,398.0,0.0,398000000.0,1.0,2.0
1806,7.0,1000000.0,361511820250.0,361710820500.0,10.0,400.0,1.0,199000250.0,400.0,0.0,400000000.0,1.0,2.0
1807,6.8283582089552235,1000000.0,361711820625.0,361911817375.0,11.0,402.0,1.0,199996750.0,402.0,0.0,402000000.0,1.0,2.0
1808,6.0,1000000.0,361912820625.0,362110820500.0,8.0,398.0,1.0,197999875.0,398.0,0.0,398000000.0,1.0,2.0
1809,6.0,1000000.0,362111820208.0,362310817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1810,6.0,1000000.0,362311820291.0,362511817583.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
1811,6.0,1000000.0,362512817416.0,362711817541.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
1812,6.0,1000000.0,362712820250.0,362910817625.0,8.0,398.0,1.0,197997375.0,398.0,0.0,398000000.0,1.0,2.0
1813,6.0,1000000.0,362911820250.0,363110818166.0,8.0,400.0,1.0,198997916.0,400.0,0.0,400000000.0,1.0,2.0
1814,6.0,1000000.0,363111820875.0,363310817375.0,8.0,400.0,1.0,198996500.0,400.0,0.0,400000000.0,1.0,2.0
1815,6.0,1000000.0,363311820333.0,363511817500.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1816,6.0,1000000.0,363512816958.0,363710817541.0,8.0,398.0,1.0,198000583.0,398.0,0.0,398000000.0,1.0,2.0
1817,7.41,1000000.0,363711820125.0,363910817541.0,8.0,400.0,1.0,198997416.0,400.0,0.0,400000000.0,1.0,2.0
1818,7.5,1000000.0,363911821583.0,364110817458.0,8.0,400.0,1.0,198995875.0,400.0,0.0,400000000.0,1.0,2.0
1819,7.5,1000000.0,364111820083.0,364310818166.0,8.0,400.0,1.0,198998083.0,400.0,0.0,400000000.0,1.0,2.0
1820,6.9225,1000000.0,364311820458.0,364510818000.0,8.0,400.0,1.0,198997542.0,400.0,0.0,400000000.0,1.0,2.0
1821,6.0,1000000.0,364511820625.0,364710817458.0,8.0,400.0,1.0,198996833.0,400.0,0.0,400000000.0,1.0,2.0
1822,6.0,1000000.0,364711820416.0,364911817708.0,8.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
1823,6.0,1000000.0,364912820250.0,365111817291.0,8.0,400.0,1.0,198997041.0,400.0,0.0,400000000.0,1.0,2.0
1824,6.0,1000000.0,365112820166.0,365310817541.0,8.0,398.0,1.0,197997375.0,398.0,0.0,398000000.0,1.0,2.0
1825,6.0,1000000.0,365311820083.0,365511817541.0,8.0,402.0,1.0,199997458.0,402.0,0.0,402000000.0,1.0,2.0
1826,6.0,1000000.0,365512817083.0,365710817666.0,8.0,398.0,1.0,198000583.0,398.0,0.0,398000000.0,1.0,2.0
1827,6.00498753117207,1000000.0,365711820166.0,365911817500.0,8.0,401.0,1.0,199997334.0,401.0,0.0,401000000.0,1.0,2.0
1828,5.99501246882793,1000000.0,365911818083.0,366111817666.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
1829,6.0,1000000.0,366112820375.0,366310817500.0,8.0,398.0,1.0,197997125.0,398.0,0.0,398000000.0,1.0,2.0
1830,6.00498753117207,1000000.0,366311820375.0,366511817583.0,8.0,401.0,1.0,199997208.0,401.0,0.0,401000000.0,1.0,2.0
1831,5.99501246882793,1000000.0,366511817958.0,366711817541.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
1832,6.089775561097257,1000000.0,366712820250.0,366911817541.0,9.0,401.0,1.0,198997291.0,401.0,0.0,401000000.0,1.0,3.0
1833,6.13819095477387,1000000.0,366912820166.0,367110820750.0,9.0,398.0,1.0,198000584.0,398.0,0.0,398000000.0,1.0,2.0
1834,6.0,1000000.0,367111820333.0,367311817583.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
1835,6.0,1000000.0,367312817166.0,367510817750.0,8.0,398.0,1.0,198000584.0,398.0,0.0,398000000.0,1.0,2.0
1836,6.0,1000000.0,367511820041.0,367710817458.0,8.0,400.0,1.0,198997417.0,400.0,0.0,400000000.0,1.0,2.0
1837,6.0,1000000.0,367711820250.0,367910817541.0,8.0,400.0,1.0,198997291.0,400.0,0.0,400000000.0,1.0,2.0
1838,6.0,1000000.0,367911820250.0,368111817458.0,8.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
1839,6.0,1000000.0,368112816791.0,368311817666.0,8.0,400.0,1.0,199000875.0,400.0,0.0,400000000.0,1.0,2.0
1840,6.005012531328321,1000000.0,368312817250.0,368511817500.0,8.0,399.0,1.0,199000250.0,399.0,0.0,399000000.0,1.0,2.0
1841,5.99501246882793,1000000.0,368511817750.0,368711817541.0,8.0,401.0,1.0,199999791.0,401.0,0.0,401000000.0,1.0,2.0
1842,6.0,1000000.0,368712820625.0,368911817583.0,8.0,400.0,1.0,198996958.0,400.0,0.0,400000000.0,1.0,2.0
1843,6.0,1000000.0,368912817208.0,369111817333.0,8.0,400.0,1.0,199000125.0,400.0,0.0,400000000.0,1.0,2.0
1844,6.0,1000000.0,369112820166.0,369310817375.0,8.0,398.0,1.0,197997209.0,398.0,0.0,398000000.0,1.0,2.0
1845,6.0,1000000.0,369311820166.0,369510817500.0,8.0,400.0,1.0,198997334.0,400.0,0.0,400000000.0,1.0,2.0
1846,6.0,1000000.0,369511820291.0,369711817458.0,8.0,402.0,1.0,199997167.0,402.0,0.0,402000000.0,1.0,2.0
1847,6.005012531328321,1000000.0,369712817166.0,369911817500.0,8.0,399.0,1.0,199000334.0,399.0,0.0,399000000.0,1.0,2.0
1848,6.0,1000000.0,369911818083.0,370111817625.0,8.0,400.0,1.0,199999542.0,400.0,0.0,400000000.0,1.0,2.0
1849,5.994987468671679,1000000.0,370111818291.0,370310820333.0,8.0,399.0,1.0,199002042.0,399.0,0.0,399000000.0,1.0,2.0
1850,5.99501246882793,1000000.0,370311820208.0,370511817041.0,8.0,401.0,1.0,199996833.0,401.0,0.0,401000000.0,1.0,2.0
1851,6.00498753117207,1000000.0,370511817750.0,370711817333.0,8.0,401.0,1.0,199999583.0,401.0,0.0,401000000.0,1.0,2.0
1852,6.0,1000000.0,370712820125.0,370911817500.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
1853,6.0,1000000.0,370912817416.0,371110817500.0,8.0,398.0,1.0,198000084.0,398.0,0.0,398000000.0,1.0,2.0
1854,6.0,1000000.0,371111820250.0,371310817875.0,8.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
1855,6.258706467661692,1000000.0,371311820541.0,371511817625.0,8.0,402.0,1.0,199997084.0,402.0,0.0,402000000.0,1.0,2.0
1856,6.0,1000000.0,371512817958.0,371710820458.0,8.0,398.0,1.0,198002500.0,398.0,0.0,398000000.0,1.0,2.0
1857,6.0,1000000.0,371711820041.0,371910817333.0,8.0,400.0,1.0,198997292.0,400.0,0.0,400000000.0,1.0,2.0
1858,6.0,1000000.0,371911820291.0,372110817458.0,8.0,400.0,1.0,198997167.0,400.0,0.0,400000000.0,1.0,2.0
1859,6.0,1000000.0,372111820250.0,372311817500.0,8.0,402.0,1.0,199997250.0,402.0,0.0,402000000.0,1.0,2.0
1860,6.0,1000000.0,372312817083.0,372510817500.0,8.0,398.0,1.0,198000417.0,398.0,0.0,398000000.0,1.0,2.0
1861,6.0,1000000.0,372511820208.0,372710817833.0,8.0,400.0,1.0,198997625.0,400.0,0.0,400000000.0,1.0,2.0
1862,6.0,1000000.0,372711820666.0,372910817583.0,8.0,400.0,1.0,198996917.0,400.0,0.0,400000000.0,1.0,2.0
1863,6.0,1000000.0,372911820250.0,373110817458.0,8.0,400.0,1.0,198997208.0,400.0,0.0,400000000.0,1.0,2.0
1864,6.0,1000000.0,373111820375.0,373310820458.0,8.0,400.0,1.0,199000083.0,400.0,0.0,400000000.0,1.0,2.0
1865,6.0,1000000.0,373311820333.0,373510820375.0,8.0,400.0,1.0,199000042.0,400.0,0.0,400000000.0,1.0,2.0
1866,6.0,1000000.0,373511820000.0,373711817708.0,8.0,402.0,1.0,199997708.0,402.0,0.0,402000000.0,1.0,2.0
1867,5.99749373433584,1000000.0,373712817041.0,373910817625.0,8.0,399.0,1.0,198000584.0,399.0,0.0,399000000.0,1.0,3.0
1868,5.99501246882793,1000000.0,373911820208.0,374111817541.0,8.0,401.0,1.0,199997333.0,401.0,0.0,401000000.0,1.0,2.0
1869,6.00498753117207,1000000.0,374111817875.0,374311817500.0,8.0,401.0,1.0,199999625.0,401.0,0.0,401000000.0,1.0,2.0
1870,5.994987468671679,1000000.0,374312820125.0,374511817166.0,8.0,399.0,1.0,198997041.0,399.0,0.0,399000000.0,1.0,2.0
1871,6.005012531328321,1000000.0,374511820458.0,374710817541.0,8.0,399.0,1.0,198997083.0,399.0,0.0,399000000.0,1.0,2.0
1872,6.0,1000000.0,374711820041.0,374911817666.0,8.0,402.0,1.0,199997625.0,402.0,0.0,402000000.0,1.0,2.0
1873,6.0,1000000.0,374912820208.0,375111817541.0,8.0,400.0,1.0,198997333.0,400.0,0.0,400000000.0,1.0,2.0
1874,6.0,1000000.0,375112819916.0,375310820708.0,8.0,398.0,1.0,198000792.0,398.0,0.0,398000000.0,1.0,2.0
1875,6.00498753117207,1000000.0,375311820333.0,375511817666.0,8.0,401.0,1.0,199997333.0,401.0,0.0,401000000.0,1.0,2.0
1876,5.994987468671679,1000000.0,375511818041.0,375710820333.0,8.0,399.0,1.0,199002292.0,399.0,0.0,399000000.0,1.0,2.0
1877,6.0,1000000.0,375711820458.0,375911817458.0,8.0,402.0,1.0,199997000.0,402.0,0.0,402000000.0,1.0,2.0
1878,6.0,1000000.0,375912820250.0,376110817416.0,8.0,398.0,1.0,197997166.0,398.0,0.0,398000000.0,1.0,2.0
1879,6.0,1000000.0,376111820208.0,376310817458.0,8.0,400.0,1.0,198997250.0,400.0,0.0,400000000.0,1.0,2.0
1880,6.0,1000000.0,376311820000.0,376511817541.0,8.0,402.0,1.0,199997541.0,402.0,0.0,402000000.0,1.0,2.0
1881,6.905,1000000.0,376512817000.0,376711817708.0,10.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
1882,6.205,1000000.0,376712817083.0,376911817583.0,10.0,400.0,1.0,199000500.0,400.0,0.0,400000000.0,1.0,2.0
1883,6.565326633165829,1000000.0,376912817500.0,377110820625.0,11.0,398.0,1.0,198003125.0,398.0,0.0,398000000.0,1.0,2.0
1884,6.104477611940299,1000000.0,377111820166.0,377311817458.0,11.0,402.0,1.0,199997292.0,402.0,0.0,402000000.0,1.0,2.0
1885,6.0099750623441395,1000000.0,377312816958.0,377511817583.0,10.0,401.0,1.0,199000625.0,401.0,0.0,401000000.0,1.0,3.0
1886,6.0,1000000.0,377512820166.0,377710817500.0,8.0,398.0,1.0,197997334.0,398.0,0.0,398000000.0,1.0,2.0
1887,6.0,1000000.0,377711820250.0,377910817625.0,8.0,400.0,1.0,198997375.0,400.0,0.0,400000000.0,1.0,2.0
1888,6.00498753117207,1000000.0,377911820333.0,378111817708.0,8.0,401.0,1.0,199997375.0,401.0,0.0,401000000.0,1.0,2.0
1889,5.994987468671679,1000000.0,378111818208.0,378310820541.0,8.0,399.0,1.0,199002333.0,399.0,0.0,399000000.0,1.0,2.0
1890,6.0,1000000.0,378311817750.0,378510817583.0,8.0,400.0,1.0,198999833.0,400.0,0.0,400000000.0,1.0,2.0
1891,6.0,1000000.0,378511820333.0,378711817541.0,8.0,402.0,1.0,199997208.0,402.0,0.0,402000000.0,1.0,2.0
1892,6.925,1000000.0,378712816958.0,378911817666.0,10.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
1893,7.0,1000000.0,378912816791.0,379111817625.0,10.0,400.0,1.0,199000834.0,400.0,0.0,400000000.0,1.0,2.0
1894,7.0,1000000.0,379112816916.0,379311817625.0,10.0,400.0,1.0,199000709.0,400.0,0.0,400000000.0,1.0,2.0
1895,6.7537688442211055,1000000.0,379312820208.0,379510820750.0,10.0,398.0,1.0,198000542.0,398.0,0.0,398000000.0,1.0,2.0
1896,6.00498753117207,1000000.0,379511819541.0,379711817625.0,8.0,401.0,1.0,199998084.0,401.0,0.0,401000000.0,1.0,2.0
1897,5.99,1000000.0,379711818041.0,379911817250.0,8.0,400.0,1.0,199999209.0,400.0,0.0,400000000.0,1.0,2.0
1898,6.0049751243781095,1000000.0,379911817916.0,380111817500.0,8.0,402.0,1.0,199999584.0,402.0,0.0,402000000.0,1.0,3.0
1899,6.0,1000000.0,380112820083.0,380311817583.0,8.0,400.0,1.0,198997500.0,400.0,0.0,400000000.0,1.0,2.0
1900,6.0,1000000.0,380312820000.0,380510820458.0,8.0,398.0,1.0,198000458.0,398.0,0.0,398000000.0,1.0,2.0
1901,6.0,1000000.0,380511820125.0,380710817583.0,8.0,400.0,1.0,198997458.0,400.0,0.0,400000000.0,1.0,2.0
1902,6.0,1000000.0,380711820250.0,380910820708.0,8.0,400.0,1.0,199000458.0,400.0,0.0,400000000.0,1.0,2.0
1903,6.0,1000000.0,380911820583.0,381110818541.0,8.0,400.0,1.0,198997958.0,400.0,0.0,400000000.0,1.0,2.0
1904,6.0,1000000.0,381111820666.0,381311817583.0,8.0,402.0,1.0,199996917.0,402.0,0.0,402000000.0,1.0,2.0
1905,6.0,1000000.0,381312816958.0,381511817666.0,8.0,400.0,1.0,199000708.0,400.0,0.0,400000000.0,1.0,2.0
1906,6.535,1000000.0,381512816875.0,381711817250.0,8.0,400.0,1.0,199000375.0,400.0,0.0,400000000.0,1.0,2.0
1907,7.00250626566416,1000000.0,381712820208.0,381911817333.0,8.0,399.0,1.0,198997125.0,399.0,0.0,399000000.0,1.0,2.0
1908,6.917705735660848,1000000.0,381911817833.0,382111817208.0,8.0,401.0,1.0,199999375.0,401.0,0.0,401000000.0,1.0,3.0
1909,6.0,1000000.0,382111817875.0,382311817625.0,8.0,400.0,1.0,199999750.0,400.0,0.0,400000000.0,1.0,2.0
1910,5.99501246882793,1000000.0,382311817916.0,382511817625.0,8.0,401.0,1.0,199999709.0,401.0,0.0,401000000.0,1.0,2.0
1911,6.0,1000000.0,382512820291.0,382710817333.0,8.0,398.0,1.0,197997042.0,398.0,0.0,398000000.0,1.0,2.0
1912,6.0,1000000.0,382711820125.0,382910817791.0,8.0,400.0,1.0,198997666.0,400.0,0.0,400000000.0,1.0,2.0
1913,6.0,1000000.0,382911820291.0,383111817500.0,8.0,402.0,1.0,199997209.0,402.0,0.0,402000000.0,1.0,2.0
1914,6.0,1000000.0,383112817083.0,383310817583.0,8.0,398.0,1.0,198000500.0,398.0,0.0,398000000.0,1.0,2.0
1915,5.99501246882793,1000000.0,383311820291.0,383511817458.0,8.0,401.0,1.0,199997167.0,401.0,0.0,401000000.0,1.0,2.0
