idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
3979,9.5,1000000.0,796719885958.0,796894886333.0,10.0,4.0,1.0,175000375.0,4.0,0.0,4000000.0,1.0,1.0
3980,8.6,1000000.0,796947886458.0,797078886583.0,9.0,5.0,1.0,131000125.0,5.0,1.0,5000000.0,1.0,3.0
3981,8.5,1000000.0,797134886500.0,797296892083.0,9.0,8.0,1.0,162005583.0,8.0,3.0,8000000.0,1.0,2.0
3982,8.75,1000000.0,797352887583.0,797483886125.0,9.0,4.0,1.0,130998542.0,4.0,0.0,4000000.0,1.0,2.0
3983,8.666666666666666,1000000.0,797536886125.0,797667886583.0,9.0,6.0,1.0,131000458.0,6.0,0.0,6000000.0,1.0,2.0
3984,8.6,1000000.0,797723885958.0,797854886333.0,9.0,5.0,1.0,131000375.0,5.0,1.0,5000000.0,1.0,3.0
3985,8.75,1000000.0,797929889250.0,798060886083.0,9.0,4.0,1.0,130996833.0,4.0,0.0,4000000.0,1.0,2.0
3986,8.833333333333334,1000000.0,798116886208.0,798291886208.0,10.0,6.0,1.0,175000000.0,6.0,1.0,6000000.0,1.0,2.0
3987,9.0,1000000.0,798344885958.0,798510890625.0,10.0,7.0,1.0,166004667.0,7.0,0.0,7000000.0,1.0,3.0
3988,8.75,1000000.0,798585885916.0,798685889125.0,9.0,4.0,1.0,100003209.0,4.0,0.0,4000000.0,1.0,2.0
3989,8.571428571428571,1000000.0,798760888208.0,798882889000.0,9.0,7.0,1.0,122000792.0,7.0,1.0,7000000.0,1.0,3.0
3990,8.571428571428571,1000000.0,798935887375.0,799110887916.0,9.0,7.0,1.0,175000541.0,7.0,1.0,7000000.0,1.0,3.0
3991,8.777777777777779,1000000.0,799132889041.0,799307886166.0,10.0,9.0,1.0,174997125.0,9.0,1.0,9000000.0,1.0,3.0
3992,8.6,1000000.0,799385886500.0,799482886041.0,9.0,5.0,1.0,96999541.0,5.0,0.0,5000000.0,1.0,3.0
3993,8.857142857142858,1000000.0,799560887750.0,799692886041.0,10.0,7.0,1.0,131998291.0,7.0,2.0,7000000.0,1.0,2.0
3994,8.5,1000000.0,799789887708.0,799911888291.0,9.0,4.0,1.0,122000583.0,4.0,0.0,4000000.0,1.0,3.0
3995,8.666666666666666,1000000.0,799933889125.0,800030886041.0,9.0,3.0,1.0,96996916.0,3.0,0.0,3000000.0,1.0,2.0
3996,5.957983193277311,1000000.0,800130887875.0,800314885958.0,9.0,357.0,1.0,183998083.0,357.0,0.0,357000000.0,1.0,4.0
3997,6.082901554404145,1000000.0,800315889166.0,800514889250.0,11.0,386.0,1.0,199000084.0,386.0,0.0,386000000.0,1.0,2.0
3998,6.3768115942028984,1000000.0,800515885708.0,800714886000.0,9.0,345.0,1.0,199000292.0,345.0,3.0,345000000.0,1.0,4.0
3999,6.092436974789916,1000000.0,800715885916.0,800914889500.0,9.0,357.0,1.0,199003584.0,357.0,0.0,357000000.0,1.0,4.0
4000,6.046070460704607,1000000.0,800915886000.0,801114886083.0,9.0,369.0,1.0,199000083.0,369.0,0.0,369000000.0,1.0,2.0
4001,6.005449591280654,1000000.0,801115886125.0,801313886291.0,8.0,367.0,1.0,198000166.0,367.0,0.0,367000000.0,1.0,2.0
4002,6.050666666666666,1000000.0,801314892958.0,801514886458.0,8.0,375.0,1.0,199993500.0,375.0,0.0,375000000.0,1.0,2.0
4003,6.035812672176308,1000000.0,801515889208.0,801714889416.0,8.0,363.0,1.0,199000208.0,363.0,0.0,363000000.0,1.0,3.0
4004,6.010443864229765,1000000.0,801715889208.0,801914885750.0,8.0,383.0,1.0,198996542.0,383.0,0.0,383000000.0,1.0,2.0
4005,6.11340206185567,1000000.0,801915885916.0,802114891208.0,9.0,388.0,1.0,199005292.0,388.0,0.0,388000000.0,1.0,2.0
4006,5.978609625668449,1000000.0,802115892791.0,802314888500.0,8.0,374.0,1.0,198995709.0,374.0,0.0,374000000.0,1.0,2.0
4007,5.997275204359673,1000000.0,802315889625.0,802514886375.0,8.0,367.0,1.0,198996750.0,367.0,0.0,367000000.0,1.0,2.0
4008,6.045212765957447,1000000.0,802515889250.0,802714889500.0,8.0,376.0,1.0,199000250.0,376.0,0.0,376000000.0,1.0,3.0
4009,6.005509641873278,1000000.0,802715885833.0,802914886708.0,8.0,363.0,1.0,199000875.0,363.0,0.0,363000000.0,1.0,2.0
4010,6.010781671159029,1000000.0,802915885916.0,803114885958.0,8.0,371.0,1.0,199000042.0,371.0,0.0,371000000.0,1.0,2.0
4011,6.016260162601626,1000000.0,803115894583.0,803314886541.0,8.0,369.0,1.0,198991958.0,369.0,0.0,369000000.0,1.0,2.0
4012,6.048648648648649,1000000.0,803315890583.0,803514889625.0,8.0,370.0,1.0,198999042.0,370.0,0.0,370000000.0,1.0,2.0
4013,5.965425531914893,1000000.0,803515889458.0,803714886166.0,8.0,376.0,1.0,198996708.0,376.0,0.0,376000000.0,1.0,2.0
4014,5.931880108991826,1000000.0,803715889083.0,803914889708.0,8.0,367.0,1.0,199000625.0,367.0,0.0,367000000.0,1.0,2.0
4015,5.957219251336898,1000000.0,803915885750.0,804114889500.0,8.0,374.0,1.0,199003750.0,374.0,0.0,374000000.0,1.0,2.0
4016,5.962264150943396,1000000.0,804115885791.0,804314886208.0,8.0,371.0,1.0,199000417.0,371.0,0.0,371000000.0,1.0,2.0
4017,5.949197860962567,1000000.0,804315886166.0,804514889458.0,8.0,374.0,1.0,199003292.0,374.0,0.0,374000000.0,1.0,3.0
4018,5.941798941798941,1000000.0,804515889208.0,804714886375.0,8.0,378.0,1.0,198997167.0,378.0,0.0,378000000.0,1.0,2.0
4019,5.959677419354839,1000000.0,804715886208.0,804914889500.0,8.0,372.0,1.0,199003292.0,372.0,0.0,372000000.0,1.0,2.0
4020,5.978494623655914,1000000.0,804915885791.0,805114889708.0,8.0,372.0,1.0,199003917.0,372.0,0.0,372000000.0,1.0,2.0
4021,7.5,1000000.0,805115885791.0,805306885875.0,11.0,64.0,1.0,191000084.0,64.0,16.0,64000000.0,1.0,3.0
4022,8.8,1000000.0,805331886041.0,805512886291.0,10.0,10.0,1.0,181000250.0,10.0,2.0,10000000.0,1.0,3.0
4023,8.75,1000000.0,805587886125.0,805665889333.0,9.0,4.0,1.0,78003208.0,4.0,1.0,4000000.0,1.0,2.0
4024,8.666666666666666,1000000.0,805718887541.0,805871886291.0,9.0,6.0,1.0,152998750.0,6.0,1.0,6000000.0,1.0,2.0
4025,8.5,1000000.0,805927887541.0,806080886083.0,9.0,6.0,1.0,152998542.0,6.0,0.0,6000000.0,1.0,3.0
4026,8.8,1000000.0,806155886125.0,806286890083.0,9.0,5.0,1.0,131003958.0,5.0,0.0,5000000.0,1.0,3.0
4027,8.4,1000000.0,806342887250.0,806495887583.0,9.0,5.0,1.0,153000333.0,5.0,0.0,5000000.0,1.0,2.0
4028,8.8,1000000.0,806517892750.0,806648886000.0,9.0,5.0,1.0,130993250.0,5.0,0.0,5000000.0,1.0,2.0
4029,8.857142857142858,1000000.0,806723885916.0,806876889166.0,10.0,7.0,1.0,153003250.0,7.0,1.0,7000000.0,1.0,3.0
4030,8.555555555555555,1000000.0,806985886291.0,807108886250.0,11.0,9.0,1.0,122999959.0,9.0,2.0,9000000.0,1.0,3.0
4031,8.857142857142858,1000000.0,807161886333.0,807292886291.0,10.0,7.0,1.0,130999958.0,7.0,0.0,7000000.0,1.0,3.0
4032,9.0,1000000.0,807348886333.0,807479891166.0,11.0,6.0,1.0,131004833.0,6.0,2.0,6000000.0,1.0,3.0
4033,8.6,1000000.0,807554886041.0,807707886000.0,9.0,5.0,1.0,152999959.0,5.0,1.0,5000000.0,1.0,2.0
4034,8.4,1000000.0,807729886125.0,807860886166.0,9.0,5.0,1.0,131000041.0,5.0,0.0,5000000.0,1.0,3.0
4035,8.666666666666666,1000000.0,807916888208.0,808091886000.0,9.0,9.0,1.0,174997792.0,9.0,2.0,9000000.0,1.0,2.0
4036,9.0,1000000.0,808144888708.0,808244886000.0,9.0,4.0,1.0,99997292.0,4.0,0.0,4000000.0,1.0,1.0
4037,8.666666666666666,1000000.0,808319889041.0,808494889083.0,9.0,6.0,1.0,175000042.0,6.0,2.0,6000000.0,1.0,2.0
4038,8.6,1000000.0,808572887958.0,808647886333.0,9.0,5.0,1.0,74998375.0,5.0,1.0,5000000.0,1.0,2.0
4039,8.6,1000000.0,808725886000.0,808878886125.0,9.0,5.0,1.0,153000125.0,5.0,1.0,5000000.0,1.0,2.0
4040,8.5,1000000.0,808953886083.0,809106886208.0,9.0,6.0,1.0,153000125.0,6.0,3.0,6000000.0,1.0,2.0
4041,8.833333333333334,1000000.0,809184886125.0,809281885916.0,10.0,6.0,1.0,96999791.0,6.0,0.0,6000000.0,1.0,3.0
4042,8.666666666666666,1000000.0,809359887375.0,809500889166.0,9.0,6.0,1.0,141001791.0,6.0,0.0,6000000.0,1.0,3.0
4043,8.8,1000000.0,809578887541.0,809697889125.0,9.0,5.0,1.0,119001584.0,5.0,0.0,5000000.0,1.0,2.0
4044,8.6,1000000.0,809775887958.0,809894886125.0,9.0,5.0,1.0,118998167.0,5.0,1.0,5000000.0,1.0,3.0
4045,8.8,1000000.0,809916886041.0,810113885916.0,9.0,5.0,1.0,196999875.0,5.0,0.0,5000000.0,1.0,2.0
4046,6.040114613180516,1000000.0,810135887708.0,810313885875.0,9.0,349.0,1.0,177998167.0,349.0,0.0,349000000.0,1.0,3.0
4047,6.007894736842105,1000000.0,810315887916.0,810514889166.0,10.0,380.0,1.0,199001250.0,380.0,0.0,380000000.0,1.0,4.0
4048,6.038674033149171,1000000.0,810515889000.0,810714889208.0,9.0,362.0,1.0,199000208.0,362.0,0.0,362000000.0,1.0,3.0
4049,6.314199395770393,1000000.0,810715885791.0,810914889708.0,9.0,331.0,1.0,199003917.0,331.0,0.0,331000000.0,1.0,2.0
4050,6.021621621621621,1000000.0,810915885791.0,811114885833.0,8.0,370.0,1.0,199000042.0,370.0,0.0,370000000.0,1.0,2.0
4051,6.0296495956873315,1000000.0,811115889000.0,811314889541.0,9.0,371.0,1.0,199000541.0,371.0,0.0,371000000.0,1.0,2.0
4052,6.026954177897574,1000000.0,811315889125.0,811514885833.0,8.0,371.0,1.0,198996708.0,371.0,0.0,371000000.0,1.0,2.0
4053,6.046195652173913,1000000.0,811515886500.0,811714890041.0,9.0,368.0,1.0,199003541.0,368.0,0.0,368000000.0,1.0,3.0
4054,6.03542234332425,1000000.0,811715886166.0,811914889291.0,9.0,367.0,1.0,199003125.0,367.0,0.0,367000000.0,1.0,2.0
4055,6.188524590163935,1000000.0,811915889416.0,812114889541.0,11.0,366.0,1.0,199000125.0,366.0,0.0,366000000.0,1.0,2.0
4056,6.0,1000000.0,812115885791.0,812314889250.0,8.0,396.0,1.0,199003459.0,396.0,0.0,396000000.0,1.0,2.0
4057,6.038781163434903,1000000.0,812315885750.0,812514889458.0,8.0,361.0,1.0,199003708.0,361.0,0.0,361000000.0,1.0,2.0
4058,6.053475935828877,1000000.0,812515886125.0,812714889250.0,11.0,374.0,1.0,199003125.0,374.0,0.0,374000000.0,1.0,3.0
4059,6.024456521739131,1000000.0,812715885708.0,812914886333.0,9.0,368.0,1.0,199000625.0,368.0,0.0,368000000.0,1.0,2.0
4060,6.021798365122616,1000000.0,812915885916.0,813114889583.0,9.0,367.0,1.0,199003667.0,367.0,0.0,367000000.0,1.0,2.0
4061,6.032786885245901,1000000.0,813115889458.0,813314885916.0,8.0,366.0,1.0,198996458.0,366.0,0.0,366000000.0,1.0,2.0
4062,6.046195652173913,1000000.0,813315889458.0,813514886041.0,9.0,368.0,1.0,198996583.0,368.0,0.0,368000000.0,1.0,2.0
4063,6.043360433604336,1000000.0,813515886125.0,813713886375.0,9.0,369.0,1.0,198000250.0,369.0,0.0,369000000.0,1.0,2.0
4064,6.029972752043597,1000000.0,813715889500.0,813914885916.0,9.0,367.0,1.0,198996416.0,367.0,0.0,367000000.0,1.0,2.0
4065,6.048517520215634,1000000.0,813915889000.0,814114889583.0,8.0,371.0,1.0,199000583.0,371.0,0.0,371000000.0,1.0,2.0
4066,6.018970189701897,1000000.0,814115889291.0,814314889333.0,9.0,369.0,1.0,199000042.0,369.0,0.0,369000000.0,1.0,2.0
4067,6.053619302949062,1000000.0,814315885916.0,814514889500.0,8.0,373.0,1.0,199003584.0,373.0,0.0,373000000.0,1.0,2.0
4068,6.02680965147453,1000000.0,814515886125.0,814714889291.0,8.0,373.0,1.0,199003166.0,373.0,0.0,373000000.0,1.0,2.0
4069,6.016085790884718,1000000.0,814715889208.0,814914889208.0,8.0,373.0,1.0,199000000.0,373.0,0.0,373000000.0,1.0,2.0
4070,5.92741935483871,1000000.0,814915886000.0,815114886833.0,8.0,372.0,1.0,199000833.0,372.0,0.0,372000000.0,1.0,2.0
4071,5.2727272727272725,1000000.0,815115889416.0,815295889208.0,8.0,77.0,1.0,179999792.0,77.0,19.0,77000000.0,1.0,2.0
4072,4.625,1000000.0,815320889500.0,815476886125.0,5.0,8.0,1.0,155996625.0,8.0,1.0,8000000.0,1.0,3.0
4073,4.75,1000000.0,815529886041.0,815704889166.0,5.0,8.0,1.0,175003125.0,8.0,2.0,8000000.0,1.0,2.0
4074,4.833333333333333,1000000.0,815760890208.0,815913886333.0,6.0,6.0,1.0,152996125.0,6.0,2.0,6000000.0,1.0,2.0
4075,4.5,1000000.0,815988886083.0,816066886250.0,5.0,4.0,1.0,78000167.0,4.0,1.0,4000000.0,1.0,2.0
4076,4.333333333333333,1000000.0,816119887375.0,816272886208.0,5.0,6.0,1.0,152998833.0,6.0,2.0,6000000.0,1.0,3.0
4077,4.571428571428571,1000000.0,816328887708.0,816503886083.0,5.0,7.0,1.0,174998375.0,7.0,0.0,7000000.0,1.0,3.0
4078,4.8,1000000.0,816556887916.0,816709885916.0,5.0,5.0,1.0,152998000.0,5.0,0.0,5000000.0,1.0,2.0
4079,4.5,1000000.0,816787885916.0,816862886083.0,5.0,4.0,1.0,75000167.0,4.0,2.0,4000000.0,1.0,2.0
4080,4.8,1000000.0,816940888000.0,817093886125.0,6.0,5.0,1.0,152998125.0,5.0,1.0,5000000.0,1.0,2.0
4081,5.5,1000000.0,817137886208.0,817212889750.0,6.0,4.0,1.0,75003542.0,4.0,0.0,4000000.0,1.0,2.0
4082,4.777777777777778,1000000.0,817321888833.0,817508889208.0,6.0,9.0,1.0,187000375.0,9.0,2.0,9000000.0,1.0,3.0
4083,4.714285714285714,1000000.0,817561886041.0,817692889166.0,6.0,7.0,1.0,131003125.0,7.0,0.0,7000000.0,1.0,3.0
4084,4.833333333333333,1000000.0,817748886166.0,817857888541.0,6.0,6.0,1.0,109002375.0,6.0,2.0,6000000.0,1.0,3.0
4085,4.6,1000000.0,817932886041.0,818063887583.0,5.0,5.0,1.0,131001542.0,5.0,1.0,5000000.0,1.0,3.0
4086,4.833333333333333,1000000.0,818141886958.0,818294885958.0,6.0,6.0,1.0,152999000.0,6.0,0.0,6000000.0,1.0,3.0
4087,4.714285714285714,1000000.0,818347886000.0,818500889250.0,5.0,7.0,1.0,153003250.0,7.0,2.0,7000000.0,1.0,2.0
4088,4.666666666666667,1000000.0,818566889375.0,818666886666.0,6.0,6.0,1.0,99997291.0,6.0,1.0,6000000.0,1.0,3.0
4089,4.571428571428571,1000000.0,818741888041.0,818894888125.0,5.0,7.0,1.0,153000084.0,7.0,2.0,7000000.0,1.0,3.0
4090,5.0,1000000.0,818916885916.0,819113886291.0,6.0,9.0,1.0,197000375.0,9.0,1.0,9000000.0,1.0,3.0
4091,5.0,1000000.0,819135889166.0,819288886000.0,6.0,5.0,1.0,152996834.0,5.0,1.0,5000000.0,1.0,2.0
4092,4.5,1000000.0,819366886041.0,819463889375.0,5.0,4.0,1.0,97003334.0,4.0,0.0,4000000.0,1.0,3.0
4093,4.857142857142857,1000000.0,819541886041.0,819660889083.0,6.0,7.0,1.0,119003042.0,7.0,1.0,7000000.0,1.0,3.0
4094,4.666666666666667,1000000.0,819716887375.0,819913888500.0,5.0,6.0,1.0,197001125.0,6.0,0.0,6000000.0,1.0,3.0
4095,4.428571428571429,1000000.0,819935889166.0,820110886208.0,5.0,7.0,1.0,174997042.0,7.0,0.0,7000000.0,1.0,3.0
4096,5.90273556231003,1000000.0,820142886000.0,820314889208.0,8.0,329.0,1.0,172003208.0,329.0,0.0,329000000.0,1.0,2.0
4097,5.939632545931759,1000000.0,820315885833.0,820514885833.0,8.0,381.0,1.0,199000000.0,381.0,0.0,381000000.0,1.0,4.0
4098,5.938992042440319,1000000.0,820515886291.0,820714889208.0,8.0,377.0,1.0,199002917.0,377.0,0.0,377000000.0,1.0,3.0
4099,5.971204188481676,1000000.0,820715885916.0,820914889500.0,8.0,382.0,1.0,199003584.0,382.0,0.0,382000000.0,1.0,2.0
4100,5.9361702127659575,1000000.0,820915885750.0,821114889666.0,8.0,376.0,1.0,199003916.0,376.0,0.0,376000000.0,1.0,2.0
4101,5.983957219251337,1000000.0,821115886041.0,821314886000.0,8.0,374.0,1.0,198999959.0,374.0,0.0,374000000.0,1.0,2.0
4102,5.928381962864721,1000000.0,821315889375.0,821514889500.0,8.0,377.0,1.0,199000125.0,377.0,0.0,377000000.0,1.0,2.0
4103,5.9809264305177114,1000000.0,821515889416.0,821714885875.0,8.0,367.0,1.0,198996459.0,367.0,0.0,367000000.0,1.0,3.0
4104,5.958115183246074,1000000.0,821715889208.0,821914886250.0,8.0,382.0,1.0,198997042.0,382.0,0.0,382000000.0,1.0,2.0
4105,6.020671834625323,1000000.0,821915889166.0,822114886041.0,8.0,387.0,1.0,198996875.0,387.0,0.0,387000000.0,1.0,2.0
4106,5.9692737430167595,1000000.0,822115886166.0,822314889333.0,9.0,358.0,1.0,199003167.0,358.0,0.0,358000000.0,1.0,2.0
4107,5.956403269754769,1000000.0,822315889166.0,822514885833.0,8.0,367.0,1.0,198996667.0,367.0,0.0,367000000.0,1.0,2.0
4108,5.951219512195122,1000000.0,822515885750.0,822714886000.0,8.0,369.0,1.0,199000250.0,369.0,0.0,369000000.0,1.0,3.0
4109,5.96986301369863,1000000.0,822715889208.0,822914889416.0,8.0,365.0,1.0,199000208.0,365.0,0.0,365000000.0,1.0,2.0
4110,5.97027027027027,1000000.0,822915889208.0,823114889500.0,8.0,370.0,1.0,199000292.0,370.0,0.0,370000000.0,1.0,2.0
4111,5.952,1000000.0,823115889125.0,823314889583.0,8.0,375.0,1.0,199000458.0,375.0,0.0,375000000.0,1.0,2.0
4112,5.936,1000000.0,823315885791.0,823514886208.0,8.0,375.0,1.0,199000417.0,375.0,0.0,375000000.0,1.0,2.0
4113,5.978609625668449,1000000.0,823515885958.0,823714889458.0,8.0,374.0,1.0,199003500.0,374.0,0.0,374000000.0,1.0,2.0
4114,5.965333333333334,1000000.0,823715885833.0,823914889541.0,9.0,375.0,1.0,199003708.0,375.0,0.0,375000000.0,1.0,2.0
4115,6.077540106951871,1000000.0,823915886000.0,824114889541.0,9.0,374.0,1.0,199003541.0,374.0,0.0,374000000.0,1.0,2.0
4116,6.036111111111111,1000000.0,824115886166.0,824314889291.0,9.0,360.0,1.0,199003125.0,360.0,0.0,360000000.0,1.0,2.0
4117,6.038888888888889,1000000.0,824315886083.0,824514889375.0,11.0,360.0,1.0,199003292.0,360.0,0.0,360000000.0,1.0,2.0
4118,6.083109919571045,1000000.0,824515889041.0,824714889208.0,9.0,373.0,1.0,199000167.0,373.0,0.0,373000000.0,1.0,2.0
4119,6.05614973262032,1000000.0,824715885791.0,824914889541.0,9.0,374.0,1.0,199003750.0,374.0,0.0,374000000.0,1.0,2.0
4120,6.043835616438356,1000000.0,824915885833.0,825114886708.0,9.0,365.0,1.0,199000875.0,365.0,0.0,365000000.0,1.0,2.0
4121,7.318181818181818,1000000.0,825115885750.0,825306889166.0,11.0,88.0,1.0,191003416.0,88.0,18.0,88000000.0,1.0,2.0
4122,8.88888888888889,1000000.0,825331889166.0,825512886208.0,10.0,9.0,1.0,180997042.0,9.0,0.0,9000000.0,1.0,3.0
4123,9.0,1000000.0,825587886083.0,825665889166.0,10.0,5.0,1.0,78003083.0,5.0,1.0,5000000.0,1.0,3.0
4124,8.5,1000000.0,825718885916.0,825893889125.0,9.0,6.0,1.0,175003209.0,6.0,0.0,6000000.0,1.0,3.0
4125,8.625,1000000.0,825949887833.0,826102888416.0,9.0,8.0,1.0,153000583.0,8.0,2.0,8000000.0,1.0,2.0
4126,8.666666666666666,1000000.0,826177888166.0,826308886416.0,10.0,6.0,1.0,130998250.0,6.0,2.0,6000000.0,1.0,3.0
4127,8.75,1000000.0,826330889083.0,826461886000.0,9.0,4.0,1.0,130996917.0,4.0,0.0,4000000.0,1.0,2.0
4128,8.714285714285714,1000000.0,826517885875.0,826670888041.0,9.0,7.0,1.0,153002166.0,7.0,1.0,7000000.0,1.0,2.0
4129,8.666666666666666,1000000.0,826745885958.0,826898886041.0,9.0,6.0,1.0,153000083.0,6.0,1.0,6000000.0,1.0,2.0
4130,8.4,1000000.0,826954887500.0,827107887791.0,9.0,5.0,1.0,153000291.0,5.0,0.0,5000000.0,1.0,2.0
4131,8.833333333333334,1000000.0,827129886166.0,827314886041.0,10.0,6.0,1.0,184999875.0,6.0,0.0,6000000.0,1.0,3.0
4132,8.666666666666666,1000000.0,827370889625.0,827501892750.0,10.0,6.0,1.0,131003125.0,6.0,2.0,6000000.0,1.0,3.0
4133,8.666666666666666,1000000.0,827523886166.0,827707892375.0,9.0,6.0,1.0,184006209.0,6.0,1.0,6000000.0,1.0,2.0
4134,8.5,1000000.0,827729889291.0,827838887833.0,9.0,4.0,1.0,108998542.0,4.0,0.0,4000000.0,1.0,3.0
4135,8.75,1000000.0,827916886083.0,828069886541.0,9.0,4.0,1.0,153000458.0,4.0,1.0,4000000.0,1.0,2.0
4136,8.6,1000000.0,828144886083.0,828222891708.0,9.0,5.0,1.0,78005625.0,5.0,0.0,5000000.0,1.0,2.0
4137,8.6,1000000.0,828319889125.0,828472886125.0,9.0,5.0,1.0,152997000.0,5.0,2.0,5000000.0,1.0,2.0
4138,8.666666666666666,1000000.0,828516886041.0,828691889208.0,9.0,6.0,1.0,175003167.0,6.0,0.0,6000000.0,1.0,3.0
4139,8.714285714285714,1000000.0,828747886125.0,828900886291.0,10.0,7.0,1.0,153000166.0,7.0,2.0,7000000.0,1.0,3.0
4140,8.5,1000000.0,828975886125.0,829053886250.0,9.0,4.0,1.0,78000125.0,4.0,2.0,4000000.0,1.0,2.0
4141,8.625,1000000.0,829128888000.0,829303886000.0,9.0,8.0,1.0,174998000.0,8.0,2.0,8000000.0,1.0,2.0
4142,8.714285714285714,1000000.0,829381887666.0,829500885916.0,9.0,7.0,1.0,118998250.0,7.0,1.0,7000000.0,1.0,2.0
4143,8.75,1000000.0,829522886041.0,829622889125.0,9.0,4.0,1.0,100003084.0,4.0,1.0,4000000.0,1.0,2.0
4144,8.857142857142858,1000000.0,829719886000.0,829885885958.0,9.0,7.0,1.0,165999958.0,7.0,0.0,7000000.0,1.0,2.0
4145,8.5,1000000.0,829960886000.0,830104889166.0,9.0,6.0,1.0,144003166.0,6.0,0.0,6000000.0,1.0,3.0
4146,5.942675159235669,1000000.0,830148886708.0,830314886041.0,9.0,314.0,1.0,165999333.0,314.0,0.0,314000000.0,1.0,2.0
4147,6.023809523809524,1000000.0,830315889083.0,830514886250.0,8.0,336.0,1.0,198997167.0,336.0,0.0,336000000.0,1.0,2.0
4148,6.017587939698492,1000000.0,830515886041.0,830714885958.0,10.0,398.0,1.0,198999917.0,398.0,2.0,398000000.0,1.0,5.0
4149,6.028645833333333,1000000.0,830715885916.0,830914886083.0,9.0,384.0,1.0,199000167.0,384.0,0.0,384000000.0,1.0,3.0
4150,6.029810298102981,1000000.0,830915889375.0,831114889458.0,9.0,369.0,1.0,199000083.0,369.0,0.0,369000000.0,1.0,2.0
4151,6.045698924731183,1000000.0,831115889000.0,831314886208.0,9.0,372.0,1.0,198997208.0,372.0,0.0,372000000.0,1.0,2.0
4152,6.059782608695652,1000000.0,831315886125.0,831514885916.0,9.0,368.0,1.0,198999791.0,368.0,0.0,368000000.0,1.0,2.0
4153,6.070652173913044,1000000.0,831515889416.0,831714886208.0,9.0,368.0,1.0,198996792.0,368.0,0.0,368000000.0,1.0,3.0
4154,6.076517150395778,1000000.0,831715885708.0,831914889250.0,9.0,379.0,1.0,199003542.0,379.0,0.0,379000000.0,1.0,2.0
4155,6.045698924731183,1000000.0,831915885750.0,832114889750.0,9.0,372.0,1.0,199004000.0,372.0,0.0,372000000.0,1.0,2.0
4156,6.227777777777778,1000000.0,832115885791.0,832314885875.0,11.0,360.0,1.0,199000084.0,360.0,0.0,360000000.0,1.0,2.0
4157,6.0708860759493675,1000000.0,832315885833.0,832514889250.0,11.0,395.0,1.0,199003417.0,395.0,0.0,395000000.0,1.0,2.0
4158,6.07258064516129,1000000.0,832515889083.0,832714889208.0,9.0,372.0,1.0,199000125.0,372.0,0.0,372000000.0,1.0,3.0
4159,6.054054054054054,1000000.0,832715889000.0,832914889416.0,8.0,370.0,1.0,199000416.0,370.0,0.0,370000000.0,1.0,2.0
4160,6.048257372654155,1000000.0,832915889166.0,833114885958.0,8.0,373.0,1.0,198996792.0,373.0,0.0,373000000.0,1.0,2.0
4161,6.010810810810811,1000000.0,833115885791.0,833314889625.0,8.0,370.0,1.0,199003834.0,370.0,0.0,370000000.0,1.0,2.0
4162,6.032085561497326,1000000.0,833315886583.0,833514886333.0,8.0,374.0,1.0,198999750.0,374.0,0.0,374000000.0,1.0,2.0
4163,5.970666666666666,1000000.0,833515888125.0,833714885875.0,8.0,375.0,1.0,198997750.0,375.0,0.0,375000000.0,1.0,2.0
4164,5.955026455026455,1000000.0,833715889208.0,833914889625.0,8.0,378.0,1.0,199000417.0,378.0,0.0,378000000.0,1.0,2.0
4165,5.9568733153638815,1000000.0,833915885750.0,834114889625.0,8.0,371.0,1.0,199003875.0,371.0,0.0,371000000.0,1.0,2.0
4166,5.946666666666666,1000000.0,834115885916.0,834314889500.0,8.0,375.0,1.0,199003584.0,375.0,0.0,375000000.0,1.0,2.0
4167,5.941333333333334,1000000.0,834315885958.0,834514889666.0,8.0,375.0,1.0,199003708.0,375.0,0.0,375000000.0,1.0,2.0
4168,5.946236559139785,1000000.0,834515885833.0,834714889500.0,8.0,372.0,1.0,199003667.0,372.0,0.0,372000000.0,1.0,2.0
4169,5.986702127659575,1000000.0,834715886166.0,834914886500.0,8.0,376.0,1.0,199000334.0,376.0,0.0,376000000.0,1.0,2.0
4170,5.962566844919786,1000000.0,834915889583.0,835114886000.0,8.0,374.0,1.0,198996417.0,374.0,0.0,374000000.0,1.0,2.0
4171,5.45,1000000.0,835115889250.0,835295886000.0,8.0,100.0,1.0,179996750.0,100.0,19.0,100000000.0,1.0,2.0
4172,5.0,1000000.0,835320886041.0,835473886083.0,6.0,8.0,1.0,153000042.0,8.0,2.0,8000000.0,1.0,2.0
4173,4.6,1000000.0,835529888041.0,835682889333.0,5.0,5.0,1.0,153001292.0,5.0,0.0,5000000.0,1.0,3.0
4174,4.571428571428571,1000000.0,835735887875.0,835888886125.0,5.0,7.0,1.0,152998250.0,7.0,2.0,7000000.0,1.0,2.0
4175,4.833333333333333,1000000.0,835944887791.0,836041886416.0,6.0,6.0,1.0,96998625.0,6.0,1.0,6000000.0,1.0,3.0
4176,4.5,1000000.0,836119885916.0,836272886166.0,5.0,6.0,1.0,153000250.0,6.0,2.0,6000000.0,1.0,3.0
