idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2475,3.5278969957081543,1000000.0,495486330958.0,495684330583.0,7.0,466.0,1.0,197999625.0,466.0,9.0,466000000.0,25.0,46.0
2476,3.578754578754579,1000000.0,495685334166.0,495884333833.0,8.0,273.0,1.0,198999667.0,273.0,11.0,273000000.0,23.0,44.0
2477,3.6461126005361937,1000000.0,495885334000.0,496084337166.0,7.0,373.0,1.0,199003166.0,373.0,129.0,373000000.0,19.0,29.0
2478,3.6780821917808217,1000000.0,496085333875.0,496284333625.0,6.0,292.0,1.0,198999750.0,292.0,30.0,292000000.0,21.0,37.0
2479,3.1862068965517243,1000000.0,496285333875.0,496485330500.0,8.0,290.0,1.0,199996625.0,290.0,41.0,290000000.0,20.0,28.0
2480,3.5428571428571427,1000000.0,496486332625.0,496684333916.0,8.0,245.0,1.0,198001291.0,245.0,10.0,245000000.0,22.0,29.0
2481,3.4206349206349205,1000000.0,496685333875.0,496884330500.0,8.0,252.0,1.0,198996625.0,252.0,8.0,252000000.0,22.0,26.0
2482,3.3780918727915195,1000000.0,496885333916.0,497084332291.0,8.0,283.0,1.0,198998375.0,283.0,11.0,283000000.0,25.0,40.0
2483,5.859574468085106,1000000.0,497085333916.0,497285330458.0,9.0,235.0,1.0,199996542.0,235.0,8.0,235000000.0,15.0,21.0
2484,7.004166666666666,1000000.0,497286334000.0,497485330541.0,9.0,240.0,1.0,198996541.0,240.0,6.0,240000000.0,19.0,27.0
2485,7.2,1000000.0,497485331500.0,497685330500.0,9.0,230.0,1.0,199999000.0,230.0,2.0,230000000.0,13.0,17.0
2486,6.492424242424242,1000000.0,497686330666.0,497885330791.0,9.0,264.0,1.0,199000125.0,264.0,4.0,264000000.0,19.0,29.0
2487,7.15450643776824,1000000.0,497885332208.0,498084333916.0,9.0,233.0,1.0,199001708.0,233.0,2.0,233000000.0,13.0,20.0
2488,6.930894308943089,1000000.0,498085333875.0,498285330458.0,9.0,246.0,1.0,199996583.0,246.0,8.0,246000000.0,16.0,24.0
2489,6.812,1000000.0,498286333875.0,498485330583.0,9.0,250.0,1.0,198996708.0,250.0,6.0,250000000.0,18.0,25.0
2490,6.625984251968504,1000000.0,498485332250.0,498685330500.0,10.0,254.0,1.0,199998250.0,254.0,8.0,254000000.0,18.0,29.0
2491,7.127659574468085,1000000.0,498686333750.0,498884330541.0,9.0,235.0,1.0,197996791.0,235.0,4.0,235000000.0,15.0,22.0
2492,6.5437262357414445,1000000.0,498885334166.0,499085330458.0,9.0,263.0,1.0,199996292.0,263.0,8.0,263000000.0,18.0,28.0
2493,7.405286343612334,1000000.0,499086330583.0,499285330500.0,9.0,227.0,1.0,198999917.0,227.0,5.0,227000000.0,14.0,21.0
2494,6.210714285714285,1000000.0,499286333791.0,499485330500.0,9.0,280.0,1.0,198996709.0,280.0,13.0,280000000.0,28.0,46.0
2495,6.378787878787879,1000000.0,499486334125.0,499684330458.0,9.0,264.0,1.0,197996333.0,264.0,5.0,264000000.0,26.0,38.0
2496,6.541666666666667,1000000.0,499685333916.0,499885331208.0,10.0,264.0,1.0,199997292.0,264.0,5.0,264000000.0,23.0,35.0
2497,6.49811320754717,1000000.0,499886330458.0,500085330500.0,9.0,265.0,1.0,199000042.0,265.0,16.0,265000000.0,16.0,32.0
2498,6.845528455284553,1000000.0,500086333833.0,500285330458.0,10.0,246.0,1.0,198996625.0,246.0,4.0,246000000.0,21.0,28.0
2499,6.851851851851852,1000000.0,500286333833.0,500485330541.0,9.0,243.0,1.0,198996708.0,243.0,7.0,243000000.0,21.0,30.0
2500,7.06266318537859,1000000.0,500485332250.0,500685330458.0,11.0,383.0,1.0,199998208.0,383.0,24.0,383000000.0,39.0,67.0
2501,7.018248175182482,1000000.0,500686333833.0,500884332291.0,9.0,274.0,1.0,197998458.0,274.0,9.0,274000000.0,19.0,32.0
2502,7.63135593220339,1000000.0,500885333875.0,501084333833.0,9.0,236.0,1.0,198999958.0,236.0,3.0,236000000.0,21.0,27.0
2503,6.55893536121673,1000000.0,501085333916.0,501285330541.0,10.0,263.0,1.0,199996625.0,263.0,9.0,263000000.0,20.0,29.0
2504,6.342105263157895,1000000.0,501286330833.0,501485330833.0,9.0,266.0,1.0,199000000.0,266.0,6.0,266000000.0,21.0,33.0
2505,6.94672131147541,1000000.0,501486333875.0,501685330541.0,10.0,244.0,1.0,198996666.0,244.0,5.0,244000000.0,19.0,26.0
2506,7.270758122743683,1000000.0,501686333916.0,501885330541.0,10.0,277.0,1.0,198996625.0,277.0,15.0,277000000.0,27.0,40.0
2507,7.710622710622711,1000000.0,501886333875.0,502085330500.0,10.0,273.0,1.0,198996625.0,273.0,7.0,273000000.0,20.0,37.0
2508,8.610655737704919,1000000.0,502086333875.0,502285330583.0,10.0,244.0,1.0,198996708.0,244.0,3.0,244000000.0,18.0,22.0
2509,8.1284046692607,1000000.0,502285332791.0,502484330458.0,10.0,257.0,1.0,198997667.0,257.0,5.0,257000000.0,24.0,33.0
2510,8.54320987654321,1000000.0,502485333875.0,502684330458.0,10.0,243.0,1.0,198996583.0,243.0,7.0,243000000.0,14.0,19.0
2511,8.779166666666667,1000000.0,502685333791.0,502885331208.0,10.0,240.0,1.0,199997417.0,240.0,5.0,240000000.0,16.0,24.0
2512,8.969298245614034,1000000.0,502886330500.0,503085330458.0,10.0,228.0,1.0,198999958.0,228.0,5.0,228000000.0,14.0,22.0
2513,7.304511278195489,1000000.0,503086333791.0,503284333958.0,10.0,266.0,1.0,198000167.0,266.0,8.0,266000000.0,18.0,27.0
2514,7.68724279835391,1000000.0,503285333833.0,503484330500.0,9.0,243.0,1.0,198996667.0,243.0,2.0,243000000.0,23.0,31.0
2515,7.361867704280155,1000000.0,503485333875.0,503684330458.0,9.0,257.0,1.0,198996583.0,257.0,5.0,257000000.0,17.0,26.0
2516,8.056521739130435,1000000.0,503685333791.0,503885330750.0,9.0,230.0,1.0,199996959.0,230.0,3.0,230000000.0,18.0,24.0
2517,7.230769230769231,1000000.0,503886330750.0,504084331916.0,9.0,260.0,1.0,198001166.0,260.0,13.0,260000000.0,21.0,28.0
2518,7.630081300813008,1000000.0,504085333916.0,504284337291.0,9.0,246.0,1.0,199003375.0,246.0,7.0,246000000.0,19.0,26.0
2519,8.288288288288289,1000000.0,504285335541.0,504485330750.0,9.0,222.0,1.0,199995209.0,222.0,2.0,222000000.0,13.0,15.0
2520,7.180076628352491,1000000.0,504485332416.0,504684330458.0,9.0,261.0,1.0,198998042.0,261.0,3.0,261000000.0,20.0,31.0
2521,7.294573643410852,1000000.0,504685333916.0,504885330875.0,9.0,258.0,1.0,199996959.0,258.0,7.0,258000000.0,21.0,36.0
2522,8.184684684684685,1000000.0,504886331041.0,505084332791.0,9.0,222.0,1.0,198001750.0,222.0,4.0,222000000.0,11.0,13.0
2523,6.690972222222222,1000000.0,505085332541.0,505285330541.0,9.0,288.0,1.0,199998000.0,288.0,11.0,288000000.0,23.0,39.0
2524,7.299610894941634,1000000.0,505286333916.0,505484330500.0,9.0,257.0,1.0,197996584.0,257.0,10.0,257000000.0,26.0,39.0
2525,6.665653495440729,1000000.0,505485333958.0,505684334250.0,9.0,329.0,1.0,199000292.0,329.0,23.0,329000000.0,28.0,46.0
2526,7.978354978354979,1000000.0,505685333958.0,505884333958.0,9.0,231.0,1.0,199000000.0,231.0,2.0,231000000.0,13.0,19.0
2527,7.1835205992509366,1000000.0,505885333833.0,506085330500.0,9.0,267.0,1.0,199996667.0,267.0,11.0,267000000.0,22.0,35.0
2528,7.492,1000000.0,506086333916.0,506284333833.0,9.0,250.0,1.0,197999917.0,250.0,5.0,250000000.0,23.0,32.0
2529,7.413385826771654,1000000.0,506285333916.0,506485330666.0,9.0,254.0,1.0,199996750.0,254.0,3.0,254000000.0,22.0,31.0
2530,7.309803921568627,1000000.0,506485332958.0,506684330500.0,9.0,255.0,1.0,198997542.0,255.0,5.0,255000000.0,16.0,28.0
2531,7.240458015267175,1000000.0,506685334041.0,506885330791.0,9.0,262.0,1.0,199996750.0,262.0,9.0,262000000.0,17.0,30.0
2532,7.55327868852459,1000000.0,506886334000.0,507084330458.0,9.0,244.0,1.0,197996458.0,244.0,14.0,244000000.0,19.0,29.0
2533,7.355731225296442,1000000.0,507085334208.0,507285330625.0,9.0,253.0,1.0,199996417.0,253.0,9.0,253000000.0,18.0,26.0
2534,7.37109375,1000000.0,507286330458.0,507485330625.0,9.0,256.0,1.0,199000167.0,256.0,7.0,256000000.0,20.0,30.0
2535,7.906382978723404,1000000.0,507485356833.0,507684330458.0,9.0,235.0,1.0,198973625.0,235.0,5.0,235000000.0,11.0,19.0
2536,7.746887966804979,1000000.0,507685333916.0,507885330750.0,9.0,241.0,1.0,199996834.0,241.0,5.0,241000000.0,17.0,21.0
2537,7.1254752851711025,1000000.0,507885332666.0,508085330500.0,9.0,263.0,1.0,199997834.0,263.0,12.0,263000000.0,18.0,29.0
2538,7.819327731092437,1000000.0,508086331166.0,508284330500.0,9.0,238.0,1.0,197999334.0,238.0,8.0,238000000.0,16.0,22.0
2539,8.056521739130435,1000000.0,508285334083.0,508485330458.0,9.0,230.0,1.0,199996375.0,230.0,8.0,230000000.0,15.0,20.0
2540,8.131578947368421,1000000.0,508486337416.0,508685330958.0,9.0,228.0,1.0,198993542.0,228.0,9.0,228000000.0,12.0,19.0
2541,7.079545454545454,1000000.0,508685332833.0,508884330458.0,9.0,264.0,1.0,198997625.0,264.0,9.0,264000000.0,17.0,27.0
2542,7.978354978354979,1000000.0,508885333958.0,509084330500.0,9.0,231.0,1.0,198996542.0,231.0,6.0,231000000.0,14.0,21.0
2543,4.545454545454546,1000000.0,509085334000.0,509284330708.0,9.0,253.0,1.0,198996708.0,253.0,9.0,253000000.0,16.0,26.0
2544,3.629787234042553,1000000.0,509285334833.0,509484332166.0,8.0,235.0,1.0,198997333.0,235.0,7.0,235000000.0,18.0,22.0
2545,3.421455938697318,1000000.0,509485333958.0,509685330500.0,5.0,261.0,1.0,199996542.0,261.0,9.0,261000000.0,18.0,27.0
2546,3.5100401606425704,1000000.0,509686333916.0,509884333666.0,5.0,249.0,1.0,197999750.0,249.0,2.0,249000000.0,19.0,30.0
2547,3.585062240663901,1000000.0,509885333875.0,510084330458.0,5.0,241.0,1.0,198996583.0,241.0,8.0,241000000.0,13.0,23.0
2548,3.4056939501779357,1000000.0,510085334041.0,510284330500.0,8.0,281.0,1.0,198996459.0,281.0,15.0,281000000.0,22.0,39.0
2549,4.371428571428571,1000000.0,510285333958.0,510485330875.0,8.0,245.0,1.0,199996917.0,245.0,6.0,245000000.0,22.0,30.0
2550,5.343949044585988,1000000.0,510486333916.0,510685331208.0,11.0,314.0,1.0,198997292.0,314.0,10.0,314000000.0,28.0,45.0
2551,4.118705035971223,1000000.0,510686330500.0,510884332458.0,8.0,278.0,1.0,198001958.0,278.0,5.0,278000000.0,22.0,35.0
2552,4.558951965065503,1000000.0,510885333958.0,511084333958.0,8.0,229.0,1.0,199000000.0,229.0,8.0,229000000.0,10.0,17.0
2553,4.387096774193548,1000000.0,511085331583.0,511285330583.0,8.0,248.0,1.0,199999000.0,248.0,7.0,248000000.0,19.0,28.0
2554,4.446280991735537,1000000.0,511286330666.0,511485330500.0,9.0,242.0,1.0,198999834.0,242.0,6.0,242000000.0,20.0,26.0
2555,3.8053691275167782,1000000.0,511486330708.0,511685330625.0,8.0,298.0,1.0,198999917.0,298.0,14.0,298000000.0,36.0,54.0
2556,5.738589211618257,1000000.0,511685332208.0,511884333708.0,9.0,241.0,1.0,199001500.0,241.0,6.0,241000000.0,10.0,23.0
2557,8.665384615384616,1000000.0,511885333958.0,512085330500.0,11.0,260.0,1.0,199996542.0,260.0,16.0,260000000.0,19.0,33.0
2558,7.668810289389068,1000000.0,512086333916.0,512285330666.0,11.0,311.0,1.0,198996750.0,311.0,10.0,311000000.0,30.0,48.0
2559,9.826086956521738,1000000.0,512286333916.0,512485330458.0,11.0,230.0,1.0,198996542.0,230.0,7.0,230000000.0,16.0,23.0
2560,9.312757201646091,1000000.0,512486333916.0,512685330625.0,11.0,243.0,1.0,198996709.0,243.0,5.0,243000000.0,24.0,36.0
2561,8.532846715328468,1000000.0,512685332000.0,512885330666.0,11.0,274.0,1.0,199998666.0,274.0,3.0,274000000.0,26.0,38.0
2562,9.755458515283843,1000000.0,512885332500.0,513085330500.0,11.0,229.0,1.0,199998000.0,229.0,7.0,229000000.0,15.0,23.0
2563,9.567796610169491,1000000.0,513086334416.0,513284330750.0,11.0,236.0,1.0,197996334.0,236.0,7.0,236000000.0,14.0,21.0
2564,8.877118644067796,1000000.0,513285333875.0,513485330666.0,11.0,236.0,1.0,199996791.0,236.0,2.0,236000000.0,16.0,24.0
2565,7.468253968253968,1000000.0,513485332541.0,513685330500.0,9.0,252.0,1.0,199997959.0,252.0,2.0,252000000.0,17.0,21.0
2566,6.631944444444445,1000000.0,513686330500.0,513884330666.0,10.0,288.0,1.0,198000166.0,288.0,12.0,288000000.0,24.0,41.0
2567,5.323420074349443,1000000.0,513885334166.0,514084331791.0,10.0,269.0,1.0,198997625.0,269.0,11.0,269000000.0,15.0,26.0
2568,6.982093663911845,1000000.0,514085334166.0,514285330958.0,11.0,726.0,1.0,199996792.0,726.0,202.0,726000000.0,23.0,41.0
2569,7.044977511244378,1000000.0,514285331750.0,514484331166.0,11.0,667.0,1.0,198999416.0,667.0,231.0,667000000.0,25.0,44.0
2570,6.853968253968254,1000000.0,514485333916.0,514685331250.0,11.0,630.0,1.0,199997334.0,630.0,194.0,630000000.0,19.0,28.0
2571,6.266283524904215,1000000.0,514686330708.0,514884336833.0,11.0,522.0,1.0,198006125.0,522.0,68.0,522000000.0,27.0,42.0
2572,6.567619047619048,1000000.0,514885333916.0,515085331250.0,11.0,525.0,1.0,199997334.0,525.0,56.0,525000000.0,22.0,43.0
2573,6.798319327731092,1000000.0,515085331583.0,515284333875.0,11.0,595.0,1.0,199002292.0,595.0,40.0,595000000.0,21.0,44.0
2574,6.175298804780876,1000000.0,515285333708.0,515484330458.0,11.0,251.0,1.0,198996750.0,251.0,6.0,251000000.0,27.0,35.0
2575,4.703846153846154,1000000.0,515485333833.0,515684334000.0,7.0,260.0,1.0,199000167.0,260.0,10.0,260000000.0,23.0,33.0
2576,4.35678391959799,1000000.0,515685334000.0,515884331625.0,11.0,597.0,1.0,198997625.0,597.0,136.0,597000000.0,46.0,74.0
2577,5.675456389452332,1000000.0,515885334208.0,516084334166.0,11.0,493.0,1.0,198999958.0,493.0,129.0,493000000.0,29.0,54.0
2578,5.533834586466165,1000000.0,516085333750.0,516285330791.0,8.0,266.0,1.0,199997041.0,266.0,8.0,266000000.0,16.0,28.0
2579,4.615384615384615,1000000.0,516286333916.0,516485330500.0,6.0,286.0,1.0,198996584.0,286.0,9.0,286000000.0,27.0,44.0
2580,5.3982683982683985,1000000.0,516486333875.0,516684333958.0,6.0,231.0,1.0,198000083.0,231.0,4.0,231000000.0,14.0,19.0
2581,5.0,1000000.0,516685333958.0,516885330541.0,8.0,273.0,1.0,199996583.0,273.0,4.0,273000000.0,19.0,31.0
2582,4.66530612244898,1000000.0,516886333791.0,517084332458.0,7.0,245.0,1.0,197998667.0,245.0,15.0,245000000.0,14.0,24.0
2583,4.062176165803109,1000000.0,517085333958.0,517284333791.0,9.0,386.0,1.0,198999833.0,386.0,36.0,386000000.0,23.0,40.0
2584,7.225454545454546,1000000.0,517285332875.0,517485330500.0,10.0,275.0,1.0,199997625.0,275.0,13.0,275000000.0,22.0,33.0
2585,7.226053639846743,1000000.0,517486333791.0,517684333750.0,9.0,261.0,1.0,197999959.0,261.0,2.0,261000000.0,19.0,28.0
2586,7.3046875,1000000.0,517685333916.0,517885331208.0,9.0,256.0,1.0,199997292.0,256.0,5.0,256000000.0,20.0,30.0
2587,7.454198473282442,1000000.0,517885332208.0,518085330625.0,9.0,262.0,1.0,199998417.0,262.0,29.0,262000000.0,21.0,33.0
2588,7.416988416988417,1000000.0,518086333791.0,518284333875.0,9.0,259.0,1.0,198000084.0,259.0,5.0,259000000.0,15.0,20.0
2589,6.945255474452555,1000000.0,518285334000.0,518485330750.0,9.0,274.0,1.0,199996750.0,274.0,6.0,274000000.0,29.0,42.0
2590,5.090551181102362,1000000.0,518485332583.0,518684330541.0,9.0,254.0,1.0,198997958.0,254.0,26.0,254000000.0,12.0,22.0
2591,3.50996015936255,1000000.0,518685334000.0,518884334000.0,5.0,251.0,1.0,199000000.0,251.0,7.0,251000000.0,20.0,27.0
2592,3.4596774193548385,1000000.0,518885334000.0,519085330666.0,5.0,248.0,1.0,199996666.0,248.0,5.0,248000000.0,17.0,24.0
2593,3.781659388646288,1000000.0,519085332208.0,519285330791.0,7.0,229.0,1.0,199998583.0,229.0,6.0,229000000.0,14.0,19.0
2594,4.043956043956044,1000000.0,519285332625.0,519484331916.0,7.0,273.0,1.0,198999291.0,273.0,41.0,273000000.0,14.0,24.0
2595,4.586666666666667,1000000.0,519485333916.0,519684333875.0,5.0,225.0,1.0,198999959.0,225.0,6.0,225000000.0,13.0,18.0
2596,3.847972972972973,1000000.0,519685333208.0,519885331208.0,8.0,296.0,1.0,199998000.0,296.0,34.0,296000000.0,20.0,44.0
2597,3.335907335907336,1000000.0,519885333083.0,520085330458.0,5.0,259.0,1.0,199997375.0,259.0,5.0,259000000.0,22.0,26.0
2598,3.6049382716049383,1000000.0,520086330583.0,520285330458.0,7.0,243.0,1.0,198999875.0,243.0,7.0,243000000.0,15.0,23.0
2599,3.218430034129693,1000000.0,520286334000.0,520485330541.0,5.0,293.0,1.0,198996541.0,293.0,8.0,293000000.0,34.0,50.0
2600,3.5950413223140494,1000000.0,520486333875.0,520685330458.0,5.0,242.0,1.0,198996583.0,242.0,5.0,242000000.0,14.0,22.0
2601,4.170984455958549,1000000.0,520686333916.0,520885331166.0,9.0,386.0,1.0,198997250.0,386.0,53.0,386000000.0,35.0,60.0
2602,4.198443579766537,1000000.0,520886333916.0,521084333791.0,5.0,257.0,1.0,197999875.0,257.0,8.0,257000000.0,19.0,33.0
2603,4.436734693877551,1000000.0,521085333833.0,521284333833.0,5.0,245.0,1.0,199000000.0,245.0,6.0,245000000.0,13.0,20.0
2604,4.329317269076305,1000000.0,521285333916.0,521484330541.0,8.0,249.0,1.0,198996625.0,249.0,6.0,249000000.0,21.0,30.0
2605,4.448132780082988,1000000.0,521485333916.0,521685330708.0,5.0,241.0,1.0,199996792.0,241.0,6.0,241000000.0,19.0,24.0
2606,4.302040816326531,1000000.0,521685332375.0,521885330666.0,6.0,245.0,1.0,199998291.0,245.0,6.0,245000000.0,19.0,28.0
2607,3.3289473684210527,1000000.0,521885332083.0,522085330791.0,5.0,304.0,1.0,199998708.0,304.0,37.0,304000000.0,24.0,41.0
2608,3.71875,1000000.0,522086330500.0,522285330500.0,5.0,224.0,1.0,199000000.0,224.0,6.0,224000000.0,9.0,15.0
2609,3.414448669201521,1000000.0,522286330500.0,522484332791.0,8.0,263.0,1.0,198002291.0,263.0,7.0,263000000.0,24.0,39.0
2610,3.452380952380953,1000000.0,522485333958.0,522684330458.0,8.0,252.0,1.0,198996500.0,252.0,6.0,252000000.0,15.0,30.0
2611,3.337979094076655,1000000.0,522685333875.0,522885330791.0,8.0,287.0,1.0,199996916.0,287.0,8.0,287000000.0,26.0,37.0
2612,3.352727272727273,1000000.0,522885332375.0,523085330666.0,8.0,275.0,1.0,199998291.0,275.0,8.0,275000000.0,20.0,36.0
2613,3.622950819672131,1000000.0,523085332500.0,523285330958.0,8.0,244.0,1.0,199998458.0,244.0,8.0,244000000.0,21.0,25.0
2614,3.759581881533101,1000000.0,523286330916.0,523485331125.0,10.0,287.0,1.0,199000209.0,287.0,32.0,287000000.0,22.0,34.0
2615,3.831858407079646,1000000.0,523486334000.0,523684331208.0,10.0,226.0,1.0,197997208.0,226.0,3.0,226000000.0,10.0,15.0
2616,3.7354260089686098,1000000.0,523685334000.0,523884333833.0,8.0,223.0,1.0,198999833.0,223.0,5.0,223000000.0,12.0,15.0
2617,3.4141791044776117,1000000.0,523885333958.0,524084333958.0,8.0,268.0,1.0,199000000.0,268.0,7.0,268000000.0,21.0,37.0
2618,5.124620060790273,1000000.0,524085334000.0,524284333916.0,11.0,329.0,1.0,198999916.0,329.0,63.0,329000000.0,18.0,36.0
2619,7.467018469656992,1000000.0,524285336041.0,524485330458.0,11.0,379.0,1.0,199994417.0,379.0,48.0,379000000.0,26.0,44.0
2620,8.884615384615385,1000000.0,524486333666.0,524685330458.0,11.0,260.0,1.0,198996792.0,260.0,6.0,260000000.0,23.0,32.0
2621,9.481012658227847,1000000.0,524686333750.0,524884330500.0,11.0,237.0,1.0,197996750.0,237.0,3.0,237000000.0,15.0,26.0
2622,9.237903225806452,1000000.0,524885333875.0,525084330458.0,11.0,248.0,1.0,198996583.0,248.0,5.0,248000000.0,16.0,22.0
2623,8.708487084870848,1000000.0,525085333791.0,525285330666.0,11.0,271.0,1.0,199996875.0,271.0,7.0,271000000.0,23.0,35.0
2624,7.767716535433071,1000000.0,525286333875.0,525484333750.0,11.0,254.0,1.0,197999875.0,254.0,3.0,254000000.0,32.0,39.0
2625,7.028985507246377,1000000.0,525485333916.0,525684331250.0,9.0,276.0,1.0,198997334.0,276.0,4.0,276000000.0,19.0,31.0
2626,7.1203438395415475,1000000.0,525685333958.0,525885331375.0,11.0,349.0,1.0,199997417.0,349.0,40.0,349000000.0,36.0,55.0
2627,6.035714285714286,1000000.0,525885331666.0,526085330666.0,11.0,476.0,1.0,199999000.0,476.0,177.0,476000000.0,33.0,55.0
2628,7.4375,1000000.0,526085331916.0,526285330625.0,10.0,288.0,1.0,199998709.0,288.0,21.0,288000000.0,23.0,38.0
2629,8.376,1000000.0,526285332125.0,526485330666.0,10.0,250.0,1.0,199998541.0,250.0,6.0,250000000.0,22.0,32.0
2630,4.418402777777778,1000000.0,526486330458.0,526685330875.0,10.0,576.0,1.0,199000417.0,576.0,54.0,576000000.0,25.0,59.0
2631,5.757180156657963,1000000.0,526685332583.0,526885331291.0,11.0,383.0,1.0,199998708.0,383.0,70.0,383000000.0,34.0,48.0
2632,6.1084745762711865,1000000.0,526886330625.0,527085330500.0,10.0,295.0,1.0,198999875.0,295.0,11.0,295000000.0,31.0,49.0
2633,6.933333333333334,1000000.0,527086333916.0,527284330500.0,9.0,240.0,1.0,197996584.0,240.0,12.0,240000000.0,13.0,23.0
2634,6.397394136807818,1000000.0,527285333958.0,527484333875.0,10.0,307.0,1.0,198999917.0,307.0,40.0,307000000.0,22.0,41.0
2635,6.869706840390879,1000000.0,527485333958.0,527685330666.0,10.0,307.0,1.0,199996708.0,307.0,36.0,307000000.0,21.0,41.0
2636,7.385214007782102,1000000.0,527685332625.0,527885330750.0,9.0,257.0,1.0,199998125.0,257.0,13.0,257000000.0,19.0,32.0
2637,7.203065134099617,1000000.0,527885332208.0,528085330500.0,9.0,261.0,1.0,199998292.0,261.0,8.0,261000000.0,22.0,31.0
2638,7.528,1000000.0,528086334125.0,528285330500.0,9.0,250.0,1.0,198996375.0,250.0,7.0,250000000.0,21.0,29.0
2639,7.204545454545454,1000000.0,528286334041.0,528484330500.0,9.0,264.0,1.0,197996459.0,264.0,9.0,264000000.0,21.0,32.0
2640,6.833333333333333,1000000.0,528485333958.0,528685331083.0,9.0,288.0,1.0,199997125.0,288.0,7.0,288000000.0,23.0,39.0
2641,7.406779661016949,1000000.0,528686334000.0,528884333958.0,9.0,236.0,1.0,197999958.0,236.0,8.0,236000000.0,14.0,22.0
2642,6.189964157706093,1000000.0,528885334000.0,529084334041.0,9.0,279.0,1.0,199000041.0,279.0,9.0,279000000.0,21.0,35.0
2643,7.463963963963964,1000000.0,529085333916.0,529285330500.0,9.0,222.0,1.0,199996584.0,222.0,6.0,222000000.0,9.0,14.0
2644,5.450171821305842,1000000.0,529286333875.0,529485330416.0,9.0,291.0,1.0,198996541.0,291.0,36.0,291000000.0,26.0,39.0
2645,3.4302325581395348,1000000.0,529486333958.0,529684330666.0,5.0,258.0,1.0,197996708.0,258.0,3.0,258000000.0,21.0,29.0
2646,3.3831417624521074,1000000.0,529685333916.0,529885330625.0,5.0,261.0,1.0,199996709.0,261.0,5.0,261000000.0,20.0,39.0
2647,3.6244725738396624,1000000.0,529885332458.0,530084331041.0,5.0,237.0,1.0,198998583.0,237.0,4.0,237000000.0,16.0,23.0
2648,3.572463768115942,1000000.0,530085333958.0,530284334208.0,5.0,276.0,1.0,199000250.0,276.0,29.0,276000000.0,11.0,25.0
2649,3.678111587982833,1000000.0,530285333916.0,530485330625.0,8.0,233.0,1.0,199996709.0,233.0,9.0,233000000.0,17.0,22.0
2650,3.3813229571984436,1000000.0,530485332416.0,530684333916.0,5.0,257.0,1.0,199001500.0,257.0,6.0,257000000.0,22.0,30.0
2651,3.4763779527559056,1000000.0,530685333958.0,530885330541.0,5.0,254.0,1.0,199996583.0,254.0,5.0,254000000.0,17.0,24.0
