idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
1182,0.0,1892.0,8.521949768066406,36.99,65.15277862548828,1670.0,0.0,1367.0,0.0308700390160083,100.0,59.16277313232422,486.0,0.0
1183,0.0,1892.0,8.521949768066406,36.99,65.15277862548828,1670.0,0.0,1367.0,0.0308700390160083,100.0,59.16277313232422,486.0,0.0
1184,0.0,1892.0,8.521949768066406,36.99,65.15277862548828,1670.0,0.0,1367.0,0.0308700390160083,100.0,59.16277313232422,486.0,0.0
1185,0.0,1892.0,8.521949768066406,36.99,65.15277862548828,1670.0,0.0,1367.0,0.0308700390160083,100.0,59.16277313232422,486.0,0.0
1186,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1187,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1188,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1189,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1190,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1191,0.0,1892.0,8.9802885055542,36.99,65.46624755859375,1799.0,0.0,1367.0,0.0357277616858482,100.0,58.64893341064453,496.0,0.0
1192,0.0,1892.0,9.11963176727295,36.99,65.03671264648438,1964.0,0.0,1367.0,0.0343880988657474,100.0,58.5553092956543,444.0,0.0
1193,0.0,1892.0,9.11963176727295,36.99,65.03671264648438,1964.0,0.0,1367.0,0.0343880988657474,100.0,58.5553092956543,444.0,0.0
1194,0.0,1892.0,9.11963176727295,36.99,65.03671264648438,1964.0,0.0,1367.0,0.0343880988657474,100.0,58.5553092956543,444.0,0.0
1195,0.0,1892.0,9.11963176727295,36.99,65.03671264648438,1964.0,0.0,1367.0,0.0343880988657474,100.0,58.5553092956543,444.0,0.0
1196,0.0,1892.0,9.11963176727295,36.99,65.03671264648438,1964.0,0.0,1367.0,0.0343880988657474,100.0,58.5553092956543,444.0,0.0
1197,0.0,1892.0,11.189939498901367,36.99,68.12948608398438,2040.0,0.0,1367.0,0.0623015835881233,100.0,58.93608856201172,444.0,0.0
1198,0.0,1892.0,11.189939498901367,36.99,68.12948608398438,2040.0,0.0,1367.0,0.0623015835881233,100.0,58.93608856201172,444.0,0.0
1199,0.0,1892.0,11.189939498901367,36.99,68.12948608398438,2040.0,0.0,1367.0,0.0623015835881233,100.0,58.93608856201172,444.0,0.0
1200,0.0,1892.0,11.189939498901367,36.99,68.12948608398438,2040.0,0.0,1367.0,0.0623015835881233,100.0,58.93608856201172,444.0,0.0
1201,0.0,1892.0,11.189939498901367,36.99,68.12948608398438,2040.0,0.0,1367.0,0.0623015835881233,100.0,58.93608856201172,444.0,0.0
1202,0.0,1892.0,9.346582412719728,36.99,66.32595825195312,1841.0,0.0,1367.0,0.0573570057749748,100.0,58.72737884521485,444.0,0.0
1203,0.0,1892.0,9.346582412719728,36.99,66.32595825195312,1841.0,0.0,1367.0,0.0573570057749748,100.0,58.72737884521485,444.0,0.0
1204,0.0,1892.0,9.346582412719728,36.99,66.32595825195312,1841.0,0.0,1367.0,0.0573570057749748,100.0,58.72737884521485,444.0,0.0
1205,0.0,1892.0,9.346582412719728,36.99,66.32595825195312,1841.0,0.0,1367.0,0.0573570057749748,100.0,58.72737884521485,444.0,0.0
1206,0.0,1892.0,9.346582412719728,36.99,66.32595825195312,1841.0,0.0,1367.0,0.0573570057749748,100.0,58.72737884521485,444.0,0.0
1207,0.0,1892.0,8.74786376953125,36.99,67.0192642211914,1707.0,0.0,1367.0,0.0395289771258831,100.0,58.65544509887695,444.0,0.0
1208,0.0,1892.0,8.74786376953125,36.99,67.0192642211914,1707.0,0.0,1367.0,0.0395289771258831,100.0,58.65544509887695,444.0,0.0
1209,0.0,1892.0,8.74786376953125,36.99,67.0192642211914,1707.0,0.0,1367.0,0.0395289771258831,100.0,58.65544509887695,444.0,0.0
1210,0.0,1892.0,8.74786376953125,36.99,67.0192642211914,1707.0,0.0,1367.0,0.0395289771258831,100.0,58.65544509887695,444.0,0.0
1211,0.0,1892.0,8.74786376953125,36.99,67.0192642211914,1707.0,0.0,1367.0,0.0395289771258831,100.0,58.65544509887695,444.0,0.0
1212,0.0,1892.0,9.458873748779297,36.99,64.96598815917969,1907.0,0.0,1367.0,0.0987806469202041,100.0,58.56764602661133,507.0,0.0
1213,0.0,1892.0,9.458873748779297,36.99,64.96598815917969,1907.0,0.0,1367.0,0.0987806469202041,100.0,58.56764602661133,507.0,0.0
1214,0.0,1892.0,9.458873748779297,36.99,64.96598815917969,1907.0,0.0,1367.0,0.0987806469202041,100.0,58.56764602661133,507.0,0.0
1215,0.0,1892.0,9.458873748779297,36.99,64.96598815917969,1907.0,0.0,1367.0,0.0987806469202041,100.0,58.56764602661133,507.0,0.0
1216,0.0,1892.0,9.458873748779297,36.99,64.96598815917969,1907.0,0.0,1367.0,0.0987806469202041,100.0,58.56764602661133,507.0,0.0
1217,0.0,1892.0,9.674071311950684,36.99,66.87109375,1912.0,0.0,1367.0,0.1587810814380645,100.0,59.04221725463867,558.0,0.0
1218,0.0,1892.0,9.674071311950684,36.99,66.87109375,1912.0,0.0,1367.0,0.1587810814380645,100.0,59.04221725463867,558.0,0.0
1219,0.0,1892.0,9.674071311950684,36.99,66.87109375,1912.0,0.0,1367.0,0.1587810814380645,100.0,59.04221725463867,558.0,0.0
1220,0.0,1892.0,9.674071311950684,36.99,66.87109375,1912.0,0.0,1367.0,0.1587810814380645,100.0,59.04221725463867,558.0,0.0
1221,0.0,1892.0,9.674071311950684,36.99,66.87109375,1912.0,0.0,1367.0,0.1587810814380645,100.0,59.04221725463867,558.0,0.0
1222,0.0,1892.0,9.258750915527344,36.99,66.2616195678711,2001.0,0.0,1367.0,0.0626023262739181,100.0,58.762672424316406,458.0,0.0
1223,0.0,1892.0,9.258750915527344,36.99,66.2616195678711,2001.0,0.0,1367.0,0.0626023262739181,100.0,58.762672424316406,458.0,0.0
1224,0.0,1892.0,9.258750915527344,36.99,66.2616195678711,2001.0,0.0,1367.0,0.0626023262739181,100.0,58.762672424316406,458.0,0.0
1225,0.0,1892.0,9.258750915527344,36.99,66.2616195678711,2001.0,0.0,1367.0,0.0626023262739181,100.0,58.762672424316406,458.0,0.0
1226,0.0,1892.0,9.258750915527344,36.99,66.2616195678711,2001.0,0.0,1367.0,0.0626023262739181,100.0,58.762672424316406,458.0,0.0
1227,0.0,1892.0,8.968631744384766,36.99,66.38845825195312,1818.0,0.0,1367.0,0.0443600416183471,100.0,58.75396728515625,444.0,0.0
1228,0.0,1892.0,8.968631744384766,36.99,66.38845825195312,1818.0,0.0,1367.0,0.0443600416183471,100.0,58.75396728515625,444.0,0.0
1229,0.0,1892.0,8.968631744384766,36.99,66.38845825195312,1818.0,0.0,1367.0,0.0443600416183471,100.0,58.75396728515625,444.0,0.0
1230,0.0,1892.0,8.968631744384766,36.99,66.38845825195312,1818.0,0.0,1367.0,0.0443600416183471,100.0,58.75396728515625,444.0,0.0
1231,0.0,1892.0,8.968631744384766,36.99,66.38845825195312,1818.0,0.0,1367.0,0.0443600416183471,100.0,58.75396728515625,444.0,0.0
1232,0.0,1892.0,9.11030387878418,36.99,64.79450988769531,1769.0,0.0,1367.0,0.0404579937458038,100.0,59.318878173828125,333.0,0.0
1233,0.0,1892.0,9.11030387878418,36.99,64.79450988769531,1769.0,0.0,1367.0,0.0404579937458038,100.0,59.318878173828125,333.0,0.0
1234,0.0,1892.0,9.11030387878418,36.99,64.79450988769531,1769.0,0.0,1367.0,0.0404579937458038,100.0,59.318878173828125,333.0,0.0
1235,0.0,1892.0,9.11030387878418,36.99,64.79450988769531,1769.0,0.0,1367.0,0.0404579937458038,100.0,59.318878173828125,333.0,0.0
1236,0.0,1892.0,9.11030387878418,36.99,64.79450988769531,1769.0,0.0,1367.0,0.0404579937458038,100.0,59.318878173828125,333.0,0.0
1237,0.0,1892.0,8.9478178024292,36.99,64.84684753417969,2049.0,0.0,1367.0,0.0592336729168891,100.0,59.37221145629883,546.0,0.0
1238,0.0,1892.0,8.9478178024292,36.99,64.84684753417969,2049.0,0.0,1367.0,0.0592336729168891,100.0,59.37221145629883,546.0,0.0
1239,0.0,1892.0,8.9478178024292,36.99,64.84684753417969,2049.0,0.0,1367.0,0.0592336729168891,100.0,59.37221145629883,546.0,0.0
1240,0.0,1892.0,8.9478178024292,36.99,64.84684753417969,2049.0,0.0,1367.0,0.0592336729168891,100.0,59.37221145629883,546.0,0.0
1241,0.0,1892.0,8.9478178024292,36.99,64.84684753417969,2049.0,0.0,1367.0,0.0592336729168891,100.0,59.37221145629883,546.0,0.0
1242,0.0,1892.0,8.444807052612305,36.99,64.4451904296875,1602.0,0.0,1367.0,0.0178781449794769,100.0,59.34452438354492,222.0,0.0
1243,0.0,1892.0,8.444807052612305,36.99,64.4451904296875,1602.0,0.0,1367.0,0.0178781449794769,100.0,59.34452438354492,222.0,0.0
1244,0.0,1892.0,8.444807052612305,36.99,64.4451904296875,1602.0,0.0,1367.0,0.0178781449794769,100.0,59.34452438354492,222.0,0.0
1245,0.0,1892.0,8.444807052612305,36.99,64.4451904296875,1602.0,0.0,1367.0,0.0178781449794769,100.0,59.34452438354492,222.0,0.0
1246,0.0,1892.0,8.444807052612305,36.99,64.4451904296875,1602.0,0.0,1367.0,0.0178781449794769,100.0,59.34452438354492,222.0,0.0
1247,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1248,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1249,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1250,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1251,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1252,0.0,1892.0,8.832983016967773,36.99,64.1096420288086,1945.0,0.0,1367.0,0.059841938316822,100.0,59.28092575073242,533.0,0.0
1253,0.0,1892.0,8.509349822998047,36.99,64.14551544189453,1534.0,0.0,1367.0,0.044583361595869,100.0,59.2809944152832,537.0,0.0
1254,0.0,1892.0,8.509349822998047,36.99,64.14551544189453,1534.0,0.0,1367.0,0.044583361595869,100.0,59.2809944152832,537.0,0.0
1255,0.0,1892.0,8.509349822998047,36.99,64.14551544189453,1534.0,0.0,1367.0,0.044583361595869,100.0,59.2809944152832,537.0,0.0
1256,0.0,1892.0,8.509349822998047,36.99,64.14551544189453,1534.0,0.0,1367.0,0.044583361595869,100.0,59.2809944152832,537.0,0.0
1257,0.0,1892.0,8.509349822998047,36.99,64.14551544189453,1534.0,0.0,1367.0,0.044583361595869,100.0,59.2809944152832,537.0,0.0
1258,0.0,1892.0,8.925115585327148,36.99,64.1571273803711,1895.0,0.0,1367.0,0.0585488192737102,100.0,59.24634552001953,496.0,0.0
1259,0.0,1892.0,8.925115585327148,36.99,64.1571273803711,1895.0,0.0,1367.0,0.0585488192737102,100.0,59.24634552001953,496.0,0.0
1260,0.0,1892.0,8.925115585327148,36.99,64.1571273803711,1895.0,0.0,1367.0,0.0585488192737102,100.0,59.24634552001953,496.0,0.0
1261,0.0,1892.0,8.925115585327148,36.99,64.1571273803711,1895.0,0.0,1367.0,0.0585488192737102,100.0,59.24634552001953,496.0,0.0
1262,0.0,1892.0,8.925115585327148,36.99,64.1571273803711,1895.0,0.0,1367.0,0.0585488192737102,100.0,59.24634552001953,496.0,0.0
1263,0.0,1892.0,8.729082107543945,36.99,65.38886260986328,1680.0,0.0,1367.0,0.039873756468296,100.0,59.18889236450195,333.0,0.0
1264,0.0,1892.0,8.729082107543945,36.99,65.38886260986328,1680.0,0.0,1367.0,0.039873756468296,100.0,59.18889236450195,333.0,0.0
1265,0.0,1892.0,8.729082107543945,36.99,65.38886260986328,1680.0,0.0,1367.0,0.039873756468296,100.0,59.18889236450195,333.0,0.0
1266,0.0,1892.0,8.729082107543945,36.99,65.38886260986328,1680.0,0.0,1367.0,0.039873756468296,100.0,59.18889236450195,333.0,0.0
1267,0.0,1892.0,8.729082107543945,36.99,65.38886260986328,1680.0,0.0,1367.0,0.039873756468296,100.0,59.18889236450195,333.0,0.0
1268,0.0,1892.0,8.560867309570312,36.99,65.331787109375,1460.0,0.0,1367.0,0.0267026703804731,100.0,58.463157653808594,499.0,0.0
1269,0.0,1892.0,8.560867309570312,36.99,65.331787109375,1460.0,0.0,1367.0,0.0267026703804731,100.0,58.463157653808594,499.0,0.0
1270,0.0,1892.0,8.560867309570312,36.99,65.331787109375,1460.0,0.0,1367.0,0.0267026703804731,100.0,58.463157653808594,499.0,0.0
1271,0.0,1892.0,8.560867309570312,36.99,65.331787109375,1460.0,0.0,1367.0,0.0267026703804731,100.0,58.463157653808594,499.0,0.0
1272,0.0,1892.0,8.560867309570312,36.99,65.331787109375,1460.0,0.0,1367.0,0.0267026703804731,100.0,58.463157653808594,499.0,0.0
1273,0.0,1892.0,8.853270530700684,36.99,64.07322692871094,1901.0,0.0,1367.0,0.0417475886642932,100.0,58.321189880371094,550.0,0.0
1274,0.0,1892.0,8.853270530700684,36.99,64.07322692871094,1901.0,0.0,1367.0,0.0417475886642932,100.0,58.321189880371094,550.0,0.0
1275,0.0,1892.0,8.853270530700684,36.99,64.07322692871094,1901.0,0.0,1367.0,0.0417475886642932,100.0,58.321189880371094,550.0,0.0
1276,0.0,1892.0,8.853270530700684,36.99,64.07322692871094,1901.0,0.0,1367.0,0.0417475886642932,100.0,58.321189880371094,550.0,0.0
1277,0.0,1892.0,8.853270530700684,36.99,64.07322692871094,1901.0,0.0,1367.0,0.0417475886642932,100.0,58.321189880371094,550.0,0.0
1278,0.0,1892.0,8.878800392150879,36.99,63.953575134277344,1946.0,0.0,1367.0,0.0524853467941284,100.0,58.3017692565918,553.0,0.0
1279,0.0,1892.0,8.878800392150879,36.99,63.953575134277344,1946.0,0.0,1367.0,0.0524853467941284,100.0,58.3017692565918,553.0,0.0
1280,0.0,1892.0,8.878800392150879,36.99,63.953575134277344,1946.0,0.0,1367.0,0.0524853467941284,100.0,58.3017692565918,553.0,0.0
1281,0.0,1892.0,8.878800392150879,36.99,63.953575134277344,1946.0,0.0,1367.0,0.0524853467941284,100.0,58.3017692565918,553.0,0.0
1282,0.0,1892.0,8.878800392150879,36.99,63.953575134277344,1946.0,0.0,1367.0,0.0524853467941284,100.0,58.3017692565918,553.0,0.0
1283,0.0,1892.0,8.939419746398926,36.99,64.00112915039062,1847.0,0.0,1367.0,0.044684499502182,100.0,58.28020477294922,486.0,0.0
1284,0.0,1892.0,8.939419746398926,36.99,64.00112915039062,1847.0,0.0,1367.0,0.044684499502182,100.0,58.28020477294922,486.0,0.0
1285,0.0,1892.0,8.939419746398926,36.99,64.00112915039062,1847.0,0.0,1367.0,0.044684499502182,100.0,58.28020477294922,486.0,0.0
1286,0.0,1892.0,8.939419746398926,36.99,64.00112915039062,1847.0,0.0,1367.0,0.044684499502182,100.0,58.28020477294922,486.0,0.0
1287,0.0,1892.0,8.939419746398926,36.99,64.00112915039062,1847.0,0.0,1367.0,0.044684499502182,100.0,58.28020477294922,486.0,0.0
1288,0.0,1892.0,8.872953414916992,36.99,64.01483154296875,1898.0,0.0,1367.0,0.0866795480251312,100.0,58.2431755065918,487.0,0.0
1289,0.0,1892.0,8.872953414916992,36.99,64.01483154296875,1898.0,0.0,1367.0,0.0866795480251312,100.0,58.2431755065918,487.0,0.0
1290,0.0,1892.0,8.872953414916992,36.99,64.01483154296875,1898.0,0.0,1367.0,0.0866795480251312,100.0,58.2431755065918,487.0,0.0
1291,0.0,1892.0,8.872953414916992,36.99,64.01483154296875,1898.0,0.0,1367.0,0.0866795480251312,100.0,58.2431755065918,487.0,0.0
1292,0.0,1892.0,8.872953414916992,36.99,64.01483154296875,1898.0,0.0,1367.0,0.0866795480251312,100.0,58.2431755065918,487.0,0.0
1293,0.0,1892.0,8.792608261108398,36.99,65.2865982055664,1872.0,0.0,1367.0,0.0452822707593441,100.0,58.246368408203125,533.0,0.0
1294,0.0,1892.0,8.792608261108398,36.99,65.2865982055664,1872.0,0.0,1367.0,0.0452822707593441,100.0,58.246368408203125,533.0,0.0
1295,0.0,1892.0,8.792608261108398,36.99,65.2865982055664,1872.0,0.0,1367.0,0.0452822707593441,100.0,58.246368408203125,533.0,0.0
1296,0.0,1892.0,8.792608261108398,36.99,65.2865982055664,1872.0,0.0,1367.0,0.0452822707593441,100.0,58.246368408203125,533.0,0.0
1297,0.0,1892.0,8.792608261108398,36.99,65.2865982055664,1872.0,0.0,1367.0,0.0452822707593441,100.0,58.246368408203125,533.0,0.0
1298,0.0,1892.0,8.739640235900879,36.99,64.62260437011719,1993.0,0.0,1367.0,0.0419219210743904,100.0,58.57623291015625,524.0,0.0
1299,0.0,1892.0,8.739640235900879,36.99,64.62260437011719,1993.0,0.0,1367.0,0.0419219210743904,100.0,58.57623291015625,524.0,0.0
1300,0.0,1892.0,8.739640235900879,36.99,64.62260437011719,1993.0,0.0,1367.0,0.0419219210743904,100.0,58.57623291015625,524.0,0.0
1301,0.0,1892.0,8.739640235900879,36.99,64.62260437011719,1993.0,0.0,1367.0,0.0419219210743904,100.0,58.57623291015625,524.0,0.0
1302,0.0,1892.0,8.739640235900879,36.99,64.62260437011719,1993.0,0.0,1367.0,0.0419219210743904,100.0,58.57623291015625,524.0,0.0
1303,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1304,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1305,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1306,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1307,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1308,0.0,1892.0,8.714296340942383,36.99,64.16742706298828,1943.0,0.0,1367.0,0.0605846308171749,100.0,58.85902786254883,444.0,0.0
1309,0.0,1892.0,9.038272857666016,36.99,65.72525787353516,1949.0,0.0,1367.0,0.0682553127408027,100.0,58.87998580932617,485.0,0.0
1310,0.0,1892.0,9.038272857666016,36.99,65.72525787353516,1949.0,0.0,1367.0,0.0682553127408027,100.0,58.87998580932617,485.0,0.0
1311,0.0,1892.0,9.038272857666016,36.99,65.72525787353516,1949.0,0.0,1367.0,0.0682553127408027,100.0,58.87998580932617,485.0,0.0
1312,0.0,1892.0,9.038272857666016,36.99,65.72525787353516,1949.0,0.0,1367.0,0.0682553127408027,100.0,58.87998580932617,485.0,0.0
1313,0.0,1892.0,9.038272857666016,36.99,65.72525787353516,1949.0,0.0,1367.0,0.0682553127408027,100.0,58.87998580932617,485.0,0.0
1314,0.0,1892.0,8.685953140258789,36.99,64.1158218383789,1704.0,0.0,1367.0,0.0433517582714557,100.0,58.36368560791016,451.0,0.0
1315,0.0,1892.0,8.685953140258789,36.99,64.1158218383789,1704.0,0.0,1367.0,0.0433517582714557,100.0,58.36368560791016,451.0,0.0
1316,0.0,1892.0,8.685953140258789,36.99,64.1158218383789,1704.0,0.0,1367.0,0.0433517582714557,100.0,58.36368560791016,451.0,0.0
1317,0.0,1892.0,8.685953140258789,36.99,64.1158218383789,1704.0,0.0,1367.0,0.0433517582714557,100.0,58.36368560791016,451.0,0.0
1318,0.0,1892.0,8.685953140258789,36.99,64.1158218383789,1704.0,0.0,1367.0,0.0433517582714557,100.0,58.36368560791016,451.0,0.0
1319,0.0,1892.0,9.602086067199709,36.99,66.68213653564453,1739.0,0.0,1367.0,0.0467220917344093,100.0,58.442962646484375,444.0,0.0
1320,0.0,1892.0,9.602086067199709,36.99,66.68213653564453,1739.0,0.0,1367.0,0.0467220917344093,100.0,58.442962646484375,444.0,0.0
1321,0.0,1892.0,9.602086067199709,36.99,66.68213653564453,1739.0,0.0,1367.0,0.0467220917344093,100.0,58.442962646484375,444.0,0.0
1322,0.0,1892.0,9.602086067199709,36.99,66.68213653564453,1739.0,0.0,1367.0,0.0467220917344093,100.0,58.442962646484375,444.0,0.0
1323,0.0,1892.0,9.602086067199709,36.99,66.68213653564453,1739.0,0.0,1367.0,0.0467220917344093,100.0,58.442962646484375,444.0,0.0
1324,0.0,1892.0,8.824056625366211,36.99,66.39032745361328,1645.0,0.0,1367.0,0.0363367423415184,100.0,58.53969192504883,445.0,0.0
1325,0.0,1892.0,8.824056625366211,36.99,66.39032745361328,1645.0,0.0,1367.0,0.0363367423415184,100.0,58.53969192504883,445.0,0.0
1326,0.0,1892.0,8.824056625366211,36.99,66.39032745361328,1645.0,0.0,1367.0,0.0363367423415184,100.0,58.53969192504883,445.0,0.0
1327,0.0,1892.0,8.824056625366211,36.99,66.39032745361328,1645.0,0.0,1367.0,0.0363367423415184,100.0,58.53969192504883,445.0,0.0
1328,0.0,1892.0,8.824056625366211,36.99,66.39032745361328,1645.0,0.0,1367.0,0.0363367423415184,100.0,58.53969192504883,445.0,0.0
1329,0.0,1892.0,9.256290435791016,36.99,65.61811065673828,1789.0,0.0,1367.0,0.0421709008514881,100.0,58.28532791137695,491.0,0.0
1330,0.0,1892.0,9.256290435791016,36.99,65.61811065673828,1789.0,0.0,1367.0,0.0421709008514881,100.0,58.28532791137695,491.0,0.0
1331,0.0,1892.0,9.256290435791016,36.99,65.61811065673828,1789.0,0.0,1367.0,0.0421709008514881,100.0,58.28532791137695,491.0,0.0
1332,0.0,1892.0,9.256290435791016,36.99,65.61811065673828,1789.0,0.0,1367.0,0.0421709008514881,100.0,58.28532791137695,491.0,0.0
1333,0.0,1892.0,9.256290435791016,36.99,65.61811065673828,1789.0,0.0,1367.0,0.0421709008514881,100.0,58.28532791137695,491.0,0.0
1334,0.0,1892.0,9.223493576049805,36.99,66.43632507324219,1724.0,0.0,1367.0,0.039049457758665,100.0,58.30756759643555,471.0,0.0
1335,0.0,1892.0,9.223493576049805,36.99,66.43632507324219,1724.0,0.0,1367.0,0.039049457758665,100.0,58.30756759643555,471.0,0.0
1336,0.0,1892.0,9.223493576049805,36.99,66.43632507324219,1724.0,0.0,1367.0,0.039049457758665,100.0,58.30756759643555,471.0,0.0
1337,0.0,1892.0,9.223493576049805,36.99,66.43632507324219,1724.0,0.0,1367.0,0.039049457758665,100.0,58.30756759643555,471.0,0.0
1338,0.0,1892.0,9.223493576049805,36.99,66.43632507324219,1724.0,0.0,1367.0,0.039049457758665,100.0,58.30756759643555,471.0,0.0
1339,0.0,1892.0,9.61355209350586,36.99,65.81625366210938,2091.0,0.0,1367.0,0.053079217672348,100.0,58.38454055786133,485.0,0.0
1340,0.0,1892.0,9.61355209350586,36.99,65.81625366210938,2091.0,0.0,1367.0,0.053079217672348,100.0,58.38454055786133,485.0,0.0
1341,0.0,1892.0,9.61355209350586,36.99,65.81625366210938,2091.0,0.0,1367.0,0.053079217672348,100.0,58.38454055786133,485.0,0.0
1342,0.0,1892.0,9.61355209350586,36.99,65.81625366210938,2091.0,0.0,1367.0,0.053079217672348,100.0,58.38454055786133,485.0,0.0
1343,0.0,1892.0,9.61355209350586,36.99,65.81625366210938,2091.0,0.0,1367.0,0.053079217672348,100.0,58.38454055786133,485.0,0.0
1344,0.0,1892.0,9.344725608825684,36.99,64.45995330810547,1867.0,0.0,1367.0,0.0559080801904201,100.0,58.713104248046875,506.0,0.0
1345,0.0,1892.0,9.344725608825684,36.99,64.45995330810547,1867.0,0.0,1367.0,0.0559080801904201,100.0,58.713104248046875,506.0,0.0
1346,0.0,1892.0,9.344725608825684,36.99,64.45995330810547,1867.0,0.0,1367.0,0.0559080801904201,100.0,58.713104248046875,506.0,0.0
1347,0.0,1892.0,9.344725608825684,36.99,64.45995330810547,1867.0,0.0,1367.0,0.0559080801904201,100.0,58.713104248046875,506.0,0.0
1348,0.0,1892.0,9.344725608825684,36.99,64.45995330810547,1867.0,0.0,1367.0,0.0559080801904201,100.0,58.713104248046875,506.0,0.0
1349,0.0,1892.0,8.971128463745117,36.99,65.24117279052734,1824.0,0.0,1367.0,0.0533232167363166,100.0,58.73844528198242,487.0,0.0
1350,0.0,1892.0,8.971128463745117,36.99,65.24117279052734,1824.0,0.0,1367.0,0.0533232167363166,100.0,58.73844528198242,487.0,0.0
1351,0.0,1892.0,8.971128463745117,36.99,65.24117279052734,1824.0,0.0,1367.0,0.0533232167363166,100.0,58.73844528198242,487.0,0.0
1352,0.0,1892.0,8.971128463745117,36.99,65.24117279052734,1824.0,0.0,1367.0,0.0533232167363166,100.0,58.73844528198242,487.0,0.0
1353,0.0,1892.0,8.971128463745117,36.99,65.24117279052734,1824.0,0.0,1367.0,0.0533232167363166,100.0,58.73844528198242,487.0,0.0
1354,0.0,1892.0,8.829142570495605,36.99,63.93094253540039,1915.0,0.0,1367.0,0.0764926820993423,100.0,58.696327209472656,484.0,0.0
1355,0.0,1892.0,8.829142570495605,36.99,63.93094253540039,1915.0,0.0,1367.0,0.0764926820993423,100.0,58.696327209472656,484.0,0.0
1356,0.0,1892.0,8.829142570495605,36.99,63.93094253540039,1915.0,0.0,1367.0,0.0764926820993423,100.0,58.696327209472656,484.0,0.0
1357,0.0,1892.0,8.829142570495605,36.99,63.93094253540039,1915.0,0.0,1367.0,0.0764926820993423,100.0,58.696327209472656,484.0,0.0
1358,0.0,1892.0,8.829142570495605,36.99,63.93094253540039,1915.0,0.0,1367.0,0.0764926820993423,100.0,58.696327209472656,484.0,0.0
1359,0.0,1892.0,9.272804260253906,36.99,65.44805908203125,1866.0,0.0,1367.0,0.0901724174618721,100.0,58.720306396484375,516.0,0.0
1360,0.0,1892.0,9.272804260253906,36.99,65.44805908203125,1866.0,0.0,1367.0,0.0901724174618721,100.0,58.720306396484375,516.0,0.0
1361,0.0,1892.0,9.272804260253906,36.99,65.44805908203125,1866.0,0.0,1367.0,0.0901724174618721,100.0,58.720306396484375,516.0,0.0
1362,0.0,1892.0,9.272804260253906,36.99,65.44805908203125,1866.0,0.0,1367.0,0.0901724174618721,100.0,58.720306396484375,516.0,0.0
1363,0.0,1892.0,9.272804260253906,36.99,65.44805908203125,1866.0,0.0,1367.0,0.0901724174618721,100.0,58.720306396484375,516.0,0.0
1364,0.0,1892.0,8.88522720336914,36.99,64.71785736083984,1800.0,0.0,1367.0,0.0763185545802116,100.0,58.34685134887695,444.0,0.0
1365,0.0,1892.0,8.88522720336914,36.99,64.71785736083984,1800.0,0.0,1367.0,0.0763185545802116,100.0,58.34685134887695,444.0,0.0
1366,0.0,1892.0,8.88522720336914,36.99,64.71785736083984,1800.0,0.0,1367.0,0.0763185545802116,100.0,58.34685134887695,444.0,0.0
