idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3917,5.0,0.0,0.0,9.5,4.8,4.8,100.0,0.0,0.0,0.0,57.1,4.8,3504.0,3504.0,702.0,15.0,85.0,0.0,2.4,12.6,11435.0,0.0,0.0,0.0,0.0,156196.0,3.88623046875,2.70361328125,3.2470703125,3582590976.0,3739648000.0,171032576.0,3544170496.0,78.2,17179869184.0,6146310144.0,2563719168.0,0.0,0.0,0.0,0.0,500.0,1202557314.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,216713.0,816.5919396877289,1771733650.1797829,280234.1797838211
3918,5.0,0.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,0.0,52.4,19.0,3504.0,3504.0,702.0,15.5,84.5,0.0,2.0,13.5,11301.0,0.0,0.0,0.0,0.0,155798.0,3.88623046875,2.70361328125,3.2470703125,3600973824.0,3735060480.0,159678464.0,3550920704.0,78.3,17179869184.0,6153568256.0,2552594432.0,0.0,0.0,0.0,0.0,500.0,1202557328.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,216725.0,816.796954870224,1771733650.384798,280234.3847990036
3919,15.0,0.0,5.0,15.0,10.5,10.0,95.2,0.0,0.0,0.0,52.6,0.0,3504.0,3504.0,702.0,17.0,83.0,0.0,2.5,14.5,10795.0,0.0,0.0,0.0,0.0,157926.0,3.88623046875,2.70361328125,3.2470703125,3583475712.0,3719397376.0,152436736.0,3542499328.0,78.4,17179869184.0,6170935296.0,2587459584.0,0.0,0.0,0.0,0.0,500.0,1202557498.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,216217.0,817.0019748210907,1771733650.589818,280234.5898180008
3920,19.0,4.8,9.5,38.1,27.3,15.0,66.7,0.0,0.0,0.0,81.0,22.7,3504.0,3504.0,702.0,23.9,76.1,0.0,5.2,18.7,9215.0,1200004.8324660356,117.1879719205113,3740015.061185811,249.0244403310865,162614.0,3.88623046875,2.70361328125,3.2470703125,3567239168.0,3669114880.0,125386752.0,3519152128.0,78.6,17179869184.0,6231506944.0,2664267776.0,0.0,0.0,0.0,0.0,500.0,1202558207.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,214792.0,817.2067728042603,1771733650.794616,280234.79461717606
3921,15.0,5.0,5.0,14.3,15.8,28.6,100.0,0.0,0.0,0.0,52.4,0.0,3504.0,3504.0,702.0,19.8,80.2,0.0,3.3,16.5,8211.0,7212187.094933971,526.7731008786823,2996753.6405542814,346.3045385406152,162433.0,3.88623046875,2.70361328125,3.2470703125,3573071872.0,3669524480.0,109936640.0,3534962688.0,78.6,17179869184.0,6234374144.0,2661302272.0,0.0,4.877528711839651,0.0,9.755057423679302,500.0,1202559260.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,215757.0,817.4117949008942,1771733650.999638,280234.9996390343
3922,14.3,0.0,0.0,14.3,9.5,4.8,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,17.0,83.0,0.0,2.4,14.6,7920.0,19978.752567428804,4.877625138532423,0.0,0.0,162165.0,3.88623046875,2.70361328125,3.2470703125,3573071872.0,3669524480.0,109936640.0,3534962688.0,78.6,17179869184.0,6234374144.0,2661302272.0,0.0,4.877625138532423,0.0,4.877625138532423,500.0,1202559304.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,216089.0,817.616813659668,1771733651.2046568,280235.20465683937
3923,9.5,0.0,0.0,5.3,9.5,5.0,100.0,0.0,0.0,0.0,65.0,0.0,3504.0,3504.0,702.0,16.0,84.0,0.0,2.5,13.5,8132.0,319637.3666741088,9.754558309146386,0.0,0.0,161995.0,3.88623046875,2.70361328125,3.2470703125,3578707968.0,3673620480.0,108642304.0,3540353024.0,78.6,17179869184.0,6232834048.0,2654126080.0,0.0,0.0,0.0,0.0,500.0,1202559325.0,1596522496.0,90.7,3929820971008.0,41095331840.0,17179869184.0,15583346688.0,216086.0,817.8218448162079,1771733651.409688,280235.409689188
3924,10.5,0.0,0.0,19.0,10.0,10.0,100.0,0.0,0.0,0.0,55.0,14.3,3504.0,3504.0,702.0,18.4,81.6,0.0,3.7,14.8,7063.0,1118799.7352110385,53.65337736869342,0.0,0.0,161680.0,3.88623046875,2.70361328125,3.2470703125,3594436608.0,3676028928.0,95928320.0,3555442688.0,78.6,17179869184.0,6237257728.0,2642821120.0,0.0,0.0,0.0,0.0,500.0,1202559396.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,216954.0,818.0268657207489,1771733651.614709,280235.61470890045
3925,85.7,0.0,0.0,75.0,75.0,71.4,100.0,0.0,0.0,0.0,60.0,4.8,3504.0,3504.0,702.0,39.2,61.0,0.0,4.1,35.0,6629.0,0.0,0.0,279704.812857309,39.02131875799512,161277.0,3.88623046875,2.70361328125,3.2470703125,3594436608.0,3676487680.0,96387072.0,3555442688.0,78.6,17179869184.0,6237257728.0,2642821120.0,0.0,0.0,0.0,0.0,500.0,1202559603.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,218348.0,818.2318818569183,1771733651.819725,280235.8197250366
3926,40.0,5.3,9.5,52.4,45.5,25.0,71.4,0.0,0.0,0.0,76.2,10.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,6375.0,0.0,0.0,0.0,0.0,150980.0,3.88623046875,2.70361328125,3.2470703125,3594436608.0,3676487680.0,96387072.0,3555442688.0,78.6,17179869184.0,6237257728.0,2642821120.0,20210.11287869252,39.47287671619633,15157.58465901939,44.40698630572087,500.0,1202559716.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,221118.0,818.4345526695251,1771733652.0223958,280236.0223958492
3927,25.0,27.3,0.0,21.1,16.7,25.0,65.0,0.0,0.0,0.0,75.0,0.0,3504.0,3504.0,702.0,24.8,75.2,0.0,4.1,20.7,6277.0,0.0,0.0,0.0,0.0,150980.0,3.88623046875,2.70361328125,3.2470703125,3594436608.0,3676487680.0,96387072.0,3555442688.0,78.6,17179869184.0,6237257728.0,2642821120.0,64921.96148488534,78.03120370779489,39951.97629839098,68.27730324432052,500.0,1202559774.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,222157.0,818.6395969390869,1771733652.22744,280236.22744202614
3928,10.0,0.0,0.0,9.5,9.5,4.8,61.9,4.8,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.4,14.1,6194.0,0.0,0.0,0.0,0.0,150681.0,3.88623046875,2.70361328125,3.2470703125,3731456000.0,3751018496.0,76857344.0,3649503232.0,78.2,17179869184.0,6200213504.0,2468757504.0,0.0,4.877477663957541,0.0,0.0,500.0,1202559792.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,222742.0,818.8446216583252,1771733652.4324648,280236.4324660301
3929,19.0,0.0,0.0,10.0,9.5,9.5,57.1,10.0,10.0,5.6,95.2,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,4.5,14.8,5480.0,81664.82079949422,4.98442509762538,0.0,0.0,150681.0,3.88623046875,2.70361328125,3.2470703125,3720593408.0,3766599680.0,65486848.0,3676422144.0,78.1,17179869184.0,6189350912.0,2468757504.0,0.0,4.98442509762538,0.0,4.98442509762538,500.0,1202560134.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,224363.0,819.0452468395233,1771733652.63309,280236.6330909729
3930,0.0,0.0,0.0,10.0,5.0,0.0,65.0,0.0,0.0,4.5,100.0,0.0,3504.0,3504.0,702.0,15.3,84.4,0.0,2.1,13.6,5173.0,0.0,0.0,0.0,0.0,150681.0,3.88623046875,2.70361328125,3.2470703125,3724804096.0,3764486144.0,60080128.0,3679698944.0,78.1,17179869184.0,6193561600.0,2468757504.0,0.0,19.510591310880415,4994.711375585386,19.510591310880415,500.0,1202560221.0,1596522496.0,90.7,3929820987392.0,41095331840.0,17179869184.0,15583346688.0,224591.0,819.2502636909485,1771733652.8381069,280236.8381078243
3931,22.7,0.0,0.0,9.5,9.5,9.5,90.5,0.0,0.0,14.3,66.7,0.0,3504.0,3504.0,702.0,100.0,0.0,0.0,0.0,0.0,8538.0,10588307.894625451,63.40654602287131,0.0,0.0,150681.0,3.88623046875,2.70361328125,3.2470703125,3693101056.0,3819044864.0,113033216.0,3679125504.0,77.8,17179869184.0,6161858560.0,2468757504.0,0.0,0.0,0.0,0.0,500.0,1202560325.0,1596522496.0,90.7,3929822707712.0,41095331840.0,17179869184.0,15583346688.0,224556.0,819.4552898406982,1771733653.043133,280237.0431339741
3932,5.0,0.0,0.0,5.0,0.0,4.8,95.0,5.0,0.0,0.0,63.2,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.6,14.0,8450.0,319640.7118757987,9.754660396600302,0.0,0.0,150679.0,3.73486328125,2.69921875,3.22607421875,3693101056.0,3819044864.0,113033216.0,3679125504.0,77.8,17179869184.0,6161858560.0,2468757504.0,0.0,0.0,0.0,0.0,500.0,1202560342.0,1596522496.0,90.7,3929822707712.0,41095331840.0,17179869184.0,15583346688.0,224551.0,819.6603198051453,1771733653.248163,280237.24816417694
3933,15.0,0.0,0.0,14.3,13.6,5.0,65.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,17.8,82.2,0.0,2.8,15.0,8402.0,319625.8448486568,34.13972341828305,0.0,0.0,150681.0,3.73486328125,2.69921875,3.22607421875,3695591424.0,3816734720.0,110772224.0,3679043584.0,77.8,17179869184.0,6164348928.0,2468757504.0,0.0,0.0,0.0,0.0,500.0,1202560402.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,224551.0,819.8653597831726,1771733653.453203,280237.45320391655
3934,14.3,0.0,0.0,15.0,10.0,5.0,28.6,19.0,0.0,21.1,100.0,0.0,3504.0,3504.0,702.0,17.6,82.4,0.0,3.3,14.3,8100.0,319656.32374287286,9.755136832973417,6473040.5557931755,82.91866308027403,150681.0,3.73486328125,2.69921875,3.22607421875,3695591424.0,3816734720.0,110772224.0,3679043584.0,77.8,17179869184.0,6164348928.0,2468757504.0,4994.630058482388,9.755136832973417,0.0,9.755136832973417,500.0,1202560464.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,224550.0,820.0703799724579,1771733653.6582232,280237.65822410583
3935,35.0,0.0,0.0,25.0,19.0,33.3,63.2,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8100.0,40621.88652976971,9.91745276605706,25205880.591722105,1879.3572991678125,150681.0,3.73486328125,2.69921875,3.22607421875,3695591424.0,3816734720.0,110772224.0,3679043584.0,77.8,17179869184.0,6164348928.0,2468757504.0,0.0,19.834905532114117,20310.943264884856,29.752358298171178,500.0,1202560464.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,224550.0,820.2720456123352,1771733653.8598888,280237.85988879204
3936,19.0,0.0,9.5,19.0,5.3,5.0,59.1,9.5,5.0,9.1,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8100.0,79912.59404628036,4.877477663957541,0.0,0.0,150681.0,3.73486328125,2.69921875,3.22607421875,3695591424.0,3816734720.0,110772224.0,3679043584.0,77.8,17179869184.0,6164348928.0,2468757504.0,9989.074255785044,19.509910655830165,0.0,9.754955327915082,500.0,1202560464.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,224550.0,820.4770679473877,1771733654.0649111,280238.064912796
3937,5.3,0.0,0.0,0.0,5.0,5.0,36.8,25.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,19.1,80.9,0.0,5.2,13.9,7617.0,0.0,0.0,0.0,0.0,157069.0,3.73486328125,2.69921875,3.22607421875,3695591424.0,3816734720.0,110772224.0,3679043584.0,77.8,17179869184.0,6164348928.0,2468757504.0,0.0,0.0,0.0,0.0,500.0,1202560763.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,220880.0,820.67871260643,1771733654.2665558,280238.2665569782
3938,10.0,0.0,0.0,10.0,9.5,5.0,100.0,10.0,4.8,0.0,65.0,0.0,3504.0,3504.0,702.0,17.6,82.3,0.0,3.7,14.0,5718.0,0.0,0.0,0.0,0.0,160772.0,3.73486328125,2.69921875,3.22607421875,3651158016.0,3700293632.0,66813952.0,3606577152.0,78.5,17179869184.0,6285246464.0,2634088448.0,0.0,0.0,0.0,0.0,500.0,1202563163.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,220128.0,820.8837418556213,1771733654.471585,280238.4715850353
3939,14.3,0.0,0.0,15.0,10.0,9.5,95.2,4.8,4.8,0.0,60.0,5.0,3504.0,3504.0,702.0,18.2,81.8,0.0,3.6,14.6,5691.0,0.0,0.0,0.0,0.0,160919.0,3.73486328125,2.69921875,3.22607421875,3651158016.0,3700293632.0,66813952.0,3606577152.0,78.5,17179869184.0,6285246464.0,2634088448.0,0.0,19.512202383721473,49951.23810232696,58.53660715116441,500.0,1202563236.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,220199.0,821.0887408256531,1771733654.676584,280238.67658495903
3940,15.8,0.0,0.0,22.7,14.3,14.3,35.0,20.0,20.0,0.0,71.4,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5253.0,559385.5563279636,24.387274881764593,279692.7781639818,39.01963981082335,160956.0,3.73486328125,2.69921875,3.22607421875,3651158016.0,3700293632.0,66813952.0,3606577152.0,78.5,17179869184.0,6285246464.0,2634088448.0,29967.083374712332,68.28436966894087,9989.027791570776,43.89709478717627,500.0,1202563557.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,220533.0,821.2937657833099,1771733654.881609,280238.8816099167
3941,9.5,0.0,0.0,0.0,5.0,0.0,52.4,9.5,14.3,4.8,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5016.0,119870.70320960088,9.75510280026049,0.0,0.0,160809.0,3.73486328125,2.69921875,3.22607421875,3651158016.0,3700293632.0,66813952.0,3606577152.0,78.5,17179869184.0,6285246464.0,2634088448.0,29967.675802400223,34.142859800911715,0.0,9.75510280026049,500.0,1202563606.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,220786.0,821.4987876415253,1771733655.0866308,280239.0866308212
3942,10.0,0.0,0.0,14.3,10.0,9.5,23.8,5.0,50.0,0.0,95.5,0.0,3504.0,3504.0,702.0,18.3,81.7,0.0,3.7,14.7,5066.0,0.0,0.0,0.0,0.0,160806.0,3.73486328125,2.69921875,3.22607421875,3651158016.0,3700293632.0,66813952.0,3606577152.0,78.5,17179869184.0,6285246464.0,2634088448.0,0.0,0.0,0.0,0.0,500.0,1202563814.0,1596522496.0,90.7,3929822756864.0,41095331840.0,17179869184.0,15583346688.0,221193.0,821.7038059234619,1771733655.291649,280239.29164910316
3943,19.0,0.0,0.0,10.5,14.3,5.3,50.0,0.0,0.0,15.0,100.0,0.0,3504.0,3504.0,702.0,17.8,82.2,0.0,2.9,14.9,4778.0,0.0,0.0,0.0,0.0,160834.0,3.73486328125,2.69921875,3.22607421875,3661840384.0,3704143872.0,63946752.0,3625828352.0,78.4,17179869184.0,6296944640.0,2635104256.0,0.0,0.0,0.0,0.0,500.0,1202563886.0,1596522496.0,90.7,3929822887936.0,41095331840.0,17179869184.0,15583346688.0,221303.0,821.9044368267059,1771733655.49228,280239.4922800064
3944,15.0,0.0,0.0,19.0,15.0,15.0,65.0,13.6,4.8,4.8,100.0,0.0,3504.0,3504.0,702.0,20.7,79.3,0.0,4.5,16.3,4562.0,319660.0410788609,9.755250277064846,0.0,0.0,157676.0,3.73486328125,2.69921875,3.22607421875,3676225536.0,3743318016.0,69681152.0,3668541440.0,78.2,17179869184.0,6259589120.0,2583363584.0,4994.688141857201,9.755250277064846,0.0,9.755250277064846,500.0,1202564295.0,1596522496.0,90.7,3929822887936.0,41095331840.0,17179869184.0,15583346688.0,223910.0,822.1094536781311,1771733655.6972969,280239.6972978115
3945,9.5,0.0,0.0,5.0,5.0,4.8,4.5,0.0,14.3,55.0,100.0,0.0,3504.0,3504.0,702.0,16.5,83.5,0.0,2.8,13.7,4421.0,0.0,0.0,279701.8854041532,39.02091035214191,157676.0,3.73486328125,2.69921875,3.22607421875,3681189888.0,3739877376.0,66322432.0,3668459520.0,78.2,17179869184.0,6264553472.0,2583363584.0,4994.676525074165,19.510455176070955,0.0,19.510455176070955,500.0,1202564318.0,1596522496.0,90.7,3929822887936.0,41095331840.0,17179869184.0,15583346688.0,223905.0,822.3144717216492,1771733655.902315,280239.90231609344
3946,10.0,0.0,0.0,15.0,14.3,14.3,36.8,15.0,0.0,5.0,100.0,0.0,3504.0,3504.0,702.0,17.4,82.6,0.0,2.5,14.9,4421.0,0.0,0.0,0.0,0.0,157676.0,3.73486328125,2.69921875,3.22607421875,3681189888.0,3739877376.0,66322432.0,3668459520.0,78.2,17179869184.0,6264553472.0,2583363584.0,9989.562156133745,19.510863586198717,4994.7810780668715,9.755431793099358,500.0,1202564318.0,1596522496.0,90.7,3929822887936.0,41095331840.0,17179869184.0,15583346688.0,223905.0,822.5194869041443,1771733656.10733,280240.10733008385
3947,5.0,0.0,0.0,9.5,0.0,0.0,100.0,0.0,0.0,0.0,66.7,0.0,3504.0,3504.0,702.0,15.2,84.8,0.0,1.6,13.5,4134.0,0.0,0.0,0.0,0.0,150927.0,3.73486328125,2.69921875,3.22607421875,3681189888.0,3739877376.0,66322432.0,3668459520.0,78.2,17179869184.0,6264553472.0,2583363584.0,4994.688141857201,9.755250277064846,0.0,9.755250277064846,500.0,1202564365.0,1596522496.0,90.7,3929822887936.0,41095331840.0,17179869184.0,15583346688.0,224321.0,822.7245047092438,1771733656.312348,280240.31234788895
3948,15.0,0.0,0.0,10.0,10.0,14.3,63.6,5.0,40.0,10.0,63.2,0.0,3504.0,3504.0,702.0,19.5,80.5,0.0,5.4,14.1,3744.0,1309397.5855606948,54.94450928179795,0.0,0.0,161364.0,3.73486328125,2.69921875,3.22607421875,3660038144.0,3697410048.0,60211200.0,3634675712.0,78.5,17179869184.0,6303825920.0,2643787776.0,0.0,0.0,0.0,0.0,500.0,1202564662.0,1596522496.0,90.7,3929822937088.0,41095331840.0,17179869184.0,15583346688.0,221902.0,822.9247059822083,1771733656.5125492,280240.51254987717
3949,33.3,10.0,0.0,23.8,28.6,10.0,70.0,33.3,20.0,19.0,52.4,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3970.0,3636035.7139395066,219.4872605909783,0.0,0.0,163287.0,3.73486328125,2.69921875,3.22607421875,3628679168.0,3665510400.0,61095936.0,3600433152.0,78.7,17179869184.0,6303973376.0,2675294208.0,0.0,14.632484039398555,54940.100073261776,53.6524414777947,500.0,1202565043.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,219753.0,823.1297290325165,1771733656.7175722,280240.7175731659
3950,30.0,0.0,4.8,25.0,23.8,25.0,90.0,0.0,0.0,0.0,66.7,13.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4405.0,5553583.003853551,360.91110320400566,19976.917280048747,4.877177070324401,163655.0,3.73486328125,2.69921875,3.22607421875,3628679168.0,3665510400.0,61095936.0,3600433152.0,78.7,17179869184.0,6303973376.0,2675294208.0,0.0,0.0,0.0,0.0,500.0,1202565324.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,219462.0,823.3347656726837,1771733656.9226089,280240.92260980606
3951,0.0,0.0,0.0,0.0,4.8,0.0,66.7,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4329.0,0.0,0.0,0.0,0.0,163656.0,3.73486328125,2.69921875,3.22607421875,3628679168.0,3665510400.0,61095936.0,3600433152.0,78.7,17179869184.0,6303973376.0,2675294208.0,0.0,0.0,0.0,0.0,500.0,1202565344.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,219482.0,823.5397837162018,1771733657.127627,280241.127628088
3952,9.1,0.0,0.0,9.1,0.0,0.0,65.0,0.0,0.0,0.0,86.4,15.0,3504.0,3504.0,702.0,19.6,80.4,0.0,3.8,15.8,4348.0,0.0,0.0,0.0,0.0,163656.0,3.73486328125,2.69921875,3.22607421875,3628679168.0,3665510400.0,61095936.0,3600433152.0,78.7,17179869184.0,6303973376.0,2675294208.0,0.0,0.0,0.0,0.0,500.0,1202565350.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,219496.0,823.7449069023132,1771733657.33275,280241.332750082
3953,5.0,0.0,0.0,10.0,4.8,9.1,65.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,15.9,84.1,0.0,2.4,13.4,4327.0,0.0,0.0,0.0,0.0,162490.0,3.73486328125,2.69921875,3.22607421875,3645177856.0,3668869120.0,64962560.0,3597942784.0,78.6,17179869184.0,6307414016.0,2662236160.0,0.0,0.0,0.0,0.0,500.0,1202565360.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,219595.0,823.9499287605286,1771733657.537772,280241.53777194023
3954,25.0,0.0,0.0,15.0,14.3,10.0,61.9,0.0,0.0,0.0,95.0,9.1,3504.0,3504.0,702.0,19.1,80.9,0.0,4.5,14.6,4181.0,59932.703169224544,14.63200760967396,5573741.394737883,858.4111131008724,152965.0,3.73486328125,2.69921875,3.22607421875,3735519232.0,3736207360.0,62570496.0,3667673088.0,78.3,17179869184.0,6241697792.0,2506178560.0,24971.95965384356,78.03737391826112,34960.743515380986,78.03737391826112,500.0,1202565455.0,1596522496.0,90.7,3929822953472.0,41095331840.0,17179869184.0,15583346688.0,223851.0,824.1549577713013,1771733657.742801,280241.7428019047
3955,9.5,0.0,0.0,9.5,0.0,0.0,65.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4181.0,479470.54617171857,29.26455970286368,3136536.489539992,170.70993160003815,152965.0,3.73486328125,2.69921875,3.22607421875,3755769856.0,3751690240.0,58998784.0,3686727680.0,78.2,17179869184.0,6225149952.0,2469380096.0,0.0,0.0,0.0,0.0,500.0,1202565455.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,223851.0,824.3599848747253,1771733657.947828,280241.9478280544
3956,5.0,0.0,0.0,10.0,13.6,4.8,66.7,0.0,0.0,0.0,81.0,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4181.0,0.0,0.0,0.0,0.0,152965.0,3.755859375,2.70654296875,3.23876953125,3742089216.0,3766419456.0,60784640.0,3699671040.0,78.1,17179869184.0,6211469312.0,2469380096.0,0.0,0.0,0.0,0.0,500.0,1202565455.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,223851.0,824.5650067329407,1771733658.15285,280242.1528508663
3957,9.5,0.0,0.0,10.0,10.5,4.8,61.9,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,16.2,83.8,0.0,2.2,14.0,3953.0,0.0,0.0,0.0,0.0,150719.0,3.755859375,2.70654296875,3.23876953125,3738550272.0,3771170816.0,58834944.0,3706372096.0,78.0,17179869184.0,6207930368.0,2469380096.0,0.0,0.0,0.0,0.0,500.0,1202565543.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,226219.0,824.7700259685516,1771733658.3578691,280242.3578701019
3958,10.0,0.0,0.0,9.5,4.8,5.0,65.0,0.0,0.0,0.0,85.7,19.0,3504.0,3504.0,702.0,16.7,83.3,0.0,2.4,14.2,3944.0,0.0,0.0,0.0,0.0,150719.0,3.755859375,2.70654296875,3.23876953125,3739238400.0,3771498496.0,58687488.0,3706847232.0,78.0,17179869184.0,6208618496.0,2469380096.0,0.0,0.0,0.0,0.0,500.0,1202565589.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,226248.0,824.9750437736511,1771733658.562887,280242.562887907
3959,10.0,0.0,0.0,0.0,9.5,4.8,100.0,0.0,0.0,0.0,45.0,15.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4828.0,0.0,0.0,479493.9648982439,4.87766484474939,150719.0,3.755859375,2.70654296875,3.23876953125,3729768448.0,3781345280.0,73072640.0,3702210560.0,78.0,17179869184.0,6199148544.0,2469380096.0,0.0,0.0,0.0,0.0,500.0,1202565634.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,225965.0,825.1800608634949,1771733658.767904,280242.7679040432
3960,14.3,0.0,0.0,14.3,5.0,5.0,95.2,0.0,0.0,0.0,38.1,28.6,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4388.0,0.0,0.0,0.0,0.0,150716.0,3.755859375,2.70654296875,3.23876953125,3736190976.0,3774676992.0,65863680.0,3702751232.0,78.0,17179869184.0,6205521920.0,2469330944.0,0.0,0.0,0.0,0.0,500.0,1202565726.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,225998.0,825.3850779533386,1771733658.9729211,280242.97292113304
3961,5.3,0.0,0.0,14.3,9.5,0.0,100.0,0.0,0.0,0.0,65.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4388.0,0.0,0.0,0.0,0.0,150716.0,3.755859375,2.70654296875,3.23876953125,3736190976.0,3774676992.0,65863680.0,3702751232.0,78.0,17179869184.0,6205521920.0,2469330944.0,0.0,0.0,0.0,0.0,500.0,1202565726.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,225998.0,825.5900909900665,1771733659.1779342,280243.17793512344
3962,13.6,0.0,0.0,0.0,0.0,9.5,100.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,16.1,83.9,0.0,2.2,13.8,4274.0,0.0,0.0,0.0,0.0,150716.0,3.755859375,2.70654296875,3.23876953125,3736190976.0,3774676992.0,65863680.0,3702751232.0,78.0,17179869184.0,6205521920.0,2469330944.0,0.0,0.0,0.0,0.0,500.0,1202565786.0,1596522496.0,90.7,3929823051776.0,41095331840.0,17179869184.0,15583346688.0,226029.0,825.7951078414917,1771733659.382951,280243.38295197487
