idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
33,28.6,10.0,0.0,19.0,19.0,10.0,0.0,0.0,0.0,0.0,33.3,76.2,3504.0,3504.0,702.0,16.4,83.6,0.0,2.8,13.6,7390.0,14111869.295639075,625.9735156034884,0.0,0.0,151499.0,1.830078125,2.05859375,2.12158203125,4628643840.0,4721655808.0,112115712.0,4600528896.0,72.5,17179869184.0,7110803456.0,2482159616.0,0.0,24.262539364476293,9937.93612368949,29.115047237371552,503.0,1198069568.0,928907264.0,94.6,3926390980608.0,41032646656.0,17179869184.0,16250961920.0,280794.0,6.894796133041382,1771730750.732629,277334.7326300144
34,14.3,40.9,0.0,9.5,14.3,9.1,0.0,0.0,0.0,0.0,76.2,61.9,3504.0,3504.0,702.0,18.8,81.2,0.0,4.3,14.5,5610.0,35024077.0332865,1912.0088919990772,0.0,0.0,151501.0,1.830078125,2.05859375,2.12158203125,4649861120.0,4700602368.0,71958528.0,4608638976.0,72.6,17179869184.0,7132053504.0,2482192384.0,0.0,0.0,0.0,0.0,503.0,1198071942.0,928907264.0,94.6,3926391586816.0,41032646656.0,17179869184.0,16250961920.0,281283.0,7.110799074172974,1771730750.948632,277334.94863319397
35,22.7,40.9,9.1,13.6,14.3,17.4,4.5,8.7,0.0,0.0,77.3,47.6,3504.0,3504.0,702.0,21.2,78.8,0.0,4.5,16.7,5413.0,42111551.07372449,2656.7684476188906,528992.1175703391,55.34934265872688,151510.0,1.830078125,2.05859375,2.12158203125,4652679168.0,4696031232.0,65601536.0,4607311872.0,72.7,17179869184.0,7135051776.0,2482372608.0,37785.15125502422,92.24890443121149,47231.43906878027,133.76091142525664,504.0,1198073980.0,928907264.0,94.6,3926396813312.0,41032728576.0,17179869184.0,16250961920.0,281208.0,7.327604055404663,1771730751.165437,277335.1654379368
36,23.8,52.6,19.0,30.0,19.0,15.0,0.0,0.0,0.0,0.0,85.0,57.1,3504.0,3504.0,702.0,25.1,74.9,0.0,6.2,18.9,4570.0,7912253.145480801,449.5778029583806,0.0,0.0,151531.0,1.830078125,2.05859375,2.12158203125,4648730624.0,4685643776.0,59604992.0,4610834432.0,72.7,17179869184.0,7131414528.0,2482683904.0,10117.970774272126,39.52332333700049,0.0,14.821246251375182,506.0,1198077587.0,928907264.0,94.6,3926397091840.0,41032728576.0,17179869184.0,16250961920.0,281417.0,7.530017137527466,1771730751.36785,277335.36785006523
37,5.0,13.6,0.0,19.0,13.6,0.0,0.0,0.0,0.0,0.0,57.1,81.8,3504.0,3504.0,702.0,16.0,84.0,0.0,2.3,13.7,10767.0,1574568.3991519434,87.99886925795053,0.0,0.0,151450.0,1.830078125,2.05859375,2.12158203125,4594057216.0,4741414912.0,161759232.0,4564975616.0,72.4,17179869184.0,7075414016.0,2481356800.0,0.0,0.0,0.0,0.0,503.0,1198078542.0,928907264.0,94.6,3926397321216.0,41032728576.0,17179869184.0,16250961920.0,278624.0,7.745928049087524,1771730751.583761,277335.58376193047
38,13.6,4.8,0.0,9.5,4.8,9.1,0.0,0.0,0.0,0.0,22.7,81.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.6,10.5,10820.0,0.0,0.0,0.0,0.0,151450.0,1.830078125,2.05859375,2.12158203125,4593909760.0,4742021120.0,162627584.0,4564713472.0,72.4,17179869184.0,7075266560.0,2481356800.0,0.0,9.441973441027962,14502.87120541895,14.162960161541942,503.0,1198078555.0,928907264.0,94.6,3926397321216.0,41032728576.0,17179869184.0,16250961920.0,278608.0,7.957747936248779,1771730751.7955809,277335.79558205605
39,14.3,13.6,0.0,19.0,9.5,9.5,13.0,0.0,0.0,0.0,42.9,57.1,3504.0,3504.0,702.0,14.8,85.2,0.0,2.0,12.9,10803.0,1028796.2862446852,88.37497033532725,0.0,0.0,151450.0,1.830078125,2.05859375,2.12158203125,4594794496.0,4741464064.0,162103296.0,4564434944.0,72.4,17179869184.0,7076151296.0,2481356800.0,28577.674617907924,32.55919959722583,0.0,18.605256912700472,503.0,1198078635.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278591.0,8.172742128372192,1771730752.010575,277336.0105750561
40,10.0,0.0,0.0,9.5,5.0,4.8,0.0,0.0,0.0,0.0,23.8,85.0,3504.0,3504.0,702.0,11.3,88.7,0.0,0.4,10.9,10803.0,0.0,0.0,0.0,0.0,151450.0,1.830078125,2.05859375,2.12158203125,4594794496.0,4741464064.0,162103296.0,4564434944.0,72.4,17179869184.0,7076151296.0,2481356800.0,0.0,0.0,0.0,0.0,503.0,1198078635.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278591.0,8.37801218032837,1771730752.215845,277336.2158458233
41,9.1,9.1,0.0,9.1,9.1,4.8,0.0,0.0,0.0,0.0,22.7,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10803.0,56486.65205206807,13.790686536149432,263604.3762429843,36.77516409639848,151450.0,1.830078125,2.05859375,2.12158203125,4594794496.0,4741464064.0,162103296.0,4564434944.0,72.4,17179869184.0,7076151296.0,2481356800.0,0.0,0.0,0.0,0.0,503.0,1198078635.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278591.0,8.595551013946533,1771730752.433384,277336.43338394165
42,9.5,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,70.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.0,10.7,10800.0,0.0,0.0,0.0,0.0,151406.0,1.830078125,2.05859375,2.12158203125,4593074176.0,4743118848.0,162037760.0,4566138880.0,72.4,17179869184.0,7073710080.0,2480635904.0,0.0,0.0,0.0,0.0,503.0,1198078757.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278695.0,8.797414064407349,1771730752.635247,277336.6352481842
43,5.0,0.0,0.0,4.8,9.1,13.0,4.5,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10820.0,0.0,0.0,0.0,0.0,151406.0,1.76318359375,2.05224609375,2.1025390625,4593090560.0,4743430144.0,162365440.0,4566122496.0,72.4,17179869184.0,7073726464.0,2480635904.0,9414.328511056166,27.581040559734863,9414.328511056166,27.581040559734863,503.0,1198078765.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278694.0,9.014955043792725,1771730752.852788,277336.8527889252
44,14.3,5.0,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,23.8,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10833.0,0.0,0.0,0.0,0.0,151406.0,1.76318359375,2.05224609375,2.1025390625,4593074176.0,4743626752.0,162578432.0,4566106112.0,72.4,17179869184.0,7073710080.0,2480635904.0,5053.342639241534,14.80471476340293,0.0,9.86980984226862,503.0,1198078769.0,928907264.0,94.6,3926397353984.0,41032728576.0,17179869184.0,16250961920.0,278693.0,9.2175931930542,1771730753.055426,277337.05542707443
45,9.5,0.0,0.0,5.0,9.5,4.8,0.0,0.0,0.0,0.0,19.0,90.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10850.0,3872726.49490557,438.9774382129988,276623.32106468355,38.591423139604295,151406.0,1.76318359375,2.05224609375,2.1025390625,4593221632.0,4743905280.0,162054144.0,4566106112.0,72.4,17179869184.0,7073857536.0,2480635904.0,0.0,4.823927892450537,0.0,4.823927892450537,503.0,1198078801.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,278693.0,9.424892902374268,1771730753.2627258,277337.2627270222
46,10.0,0.0,0.0,19.0,0.0,4.8,0.0,0.0,0.0,0.0,30.0,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10867.0,0.0,0.0,0.0,0.0,162017.0,1.76318359375,2.05224609375,2.1025390625,4593221632.0,4743905280.0,162054144.0,4566106112.0,72.4,17179869184.0,7073857536.0,2480635904.0,0.0,0.0,0.0,0.0,503.0,1198078830.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,273375.0,9.62798523902893,1771730753.4658182,277337.465818882
47,5.0,0.0,0.0,14.3,14.3,4.8,0.0,0.0,0.0,0.0,28.6,81.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.2,10.9,10831.0,0.0,0.0,0.0,0.0,162017.0,1.76318359375,2.05224609375,2.1025390625,4507303936.0,4656857088.0,161792000.0,4479303680.0,72.9,17179869184.0,7161004032.0,2653700096.0,33982.35941210579,56.89011062294497,24273.113865789852,52.149268071032886,503.0,1198078850.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,273375.0,9.838918209075928,1771730753.6767511,277337.67675185204
48,14.3,0.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,15.0,90.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.2,11.1,10837.0,79663.11789350194,9.724501695984124,19915.779473375485,4.862250847992062,160779.0,1.76318359375,2.05224609375,2.1025390625,4521607168.0,4662099968.0,161824768.0,4484513792.0,72.9,17179869184.0,7155810304.0,2634203136.0,4978.944868343871,29.173505087952368,0.0,14.586752543976184,503.0,1198078902.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,273707.0,10.044584035873411,1771730753.882417,277337.88241791725
49,13.6,9.1,0.0,9.5,9.1,9.1,0.0,0.0,0.0,4.5,31.8,76.2,3504.0,3504.0,702.0,13.5,86.5,0.0,1.5,12.0,10289.0,1563867.751490601,55.87370491701367,0.0,0.0,164609.0,1.76318359375,2.05224609375,2.1025390625,4521607168.0,4662099968.0,161824768.0,4484513792.0,72.9,17179869184.0,7155810304.0,2634203136.0,0.0,0.0,0.0,0.0,503.0,1198078985.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,272451.0,10.259350061416626,1771730754.097183,277338.0971879959
50,5.0,0.0,0.0,9.5,5.0,0.0,4.8,0.0,5.0,0.0,42.9,63.6,3504.0,3504.0,702.0,11.8,88.2,0.0,0.8,11.0,10138.0,0.0,0.0,0.0,0.0,164610.0,1.76318359375,2.05224609375,2.1025390625,4521607168.0,4662099968.0,161824768.0,4484513792.0,72.9,17179869184.0,7155810304.0,2634203136.0,4968.80135402314,4.852345072288223,0.0,4.852345072288223,503.0,1198079072.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,272450.0,10.465440034866331,1771730754.303273,277338.30327391624
51,19.0,0.0,0.0,0.0,9.5,5.0,0.0,0.0,0.0,0.0,23.8,85.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10159.0,0.0,0.0,0.0,0.0,164610.0,1.76318359375,2.05224609375,2.1025390625,4521607168.0,4662099968.0,161824768.0,4484513792.0,72.9,17179869184.0,7155810304.0,2634203136.0,0.0,0.0,0.0,0.0,503.0,1198079081.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,272447.0,10.672553062438965,1771730754.510386,277338.51038599014
52,10.0,28.6,15.0,14.3,10.0,9.5,35.0,23.8,27.3,15.0,40.0,76.2,3504.0,3504.0,702.0,18.5,81.5,0.0,1.4,17.1,8791.0,1241129.464153806,37.87626538555316,0.0,0.0,160799.0,1.76318359375,2.05224609375,2.1025390625,4552638464.0,4659937280.0,127221760.0,4516921344.0,72.9,17179869184.0,7187169280.0,2634530816.0,0.0,0.0,0.0,0.0,503.0,1198079530.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,275690.0,10.883767127990724,1771730754.7216,277338.7216000557
53,9.1,9.1,4.3,4.8,8.7,9.1,9.1,9.1,4.5,8.3,30.4,76.2,3504.0,3504.0,702.0,15.0,85.0,0.0,1.9,13.1,8637.0,0.0,0.0,0.0,0.0,156408.0,1.76318359375,2.05224609375,2.1025390625,4621697024.0,4663902208.0,125747200.0,4522360832.0,72.9,17179869184.0,7184285696.0,2562588672.0,0.0,13.808468843758986,4713.2906986697335,9.205645895839323,503.0,1198079591.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276017.0,11.101024150848389,1771730754.938857,277338.9388580322
54,9.5,0.0,0.0,9.1,0.0,14.3,27.3,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8651.0,0.0,0.0,0.0,0.0,153471.0,1.76318359375,2.05224609375,2.1025390625,4621697024.0,4663902208.0,125747200.0,4522360832.0,72.9,17179869184.0,7184285696.0,2562588672.0,0.0,0.0,0.0,0.0,503.0,1198079596.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276044.0,11.306790113449097,1771730755.144623,277339.14462423325
55,0.0,0.0,0.0,0.0,9.5,4.8,21.1,80.0,4.8,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8659.0,0.0,0.0,275419.93337287783,38.423539812064426,153471.0,1.76318359375,2.05224609375,2.1025390625,4621697024.0,4663902208.0,125747200.0,4522360832.0,72.9,17179869184.0,7184285696.0,2562588672.0,0.0,0.0,0.0,0.0,503.0,1198079599.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276065.0,11.51499605178833,1771730755.352829,277339.35282993317
56,19.0,0.0,0.0,14.3,5.3,0.0,40.0,66.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8697.0,0.0,0.0,0.0,0.0,153471.0,1.76318359375,2.05224609375,2.1025390625,4621697024.0,4663902208.0,125747200.0,4522360832.0,72.9,17179869184.0,7184285696.0,2562588672.0,0.0,0.0,0.0,0.0,503.0,1198079605.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276124.0,11.71590805053711,1771730755.553741,277339.55374217033
57,10.5,0.0,0.0,15.0,19.0,5.3,19.0,89.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,1.1,10.5,8692.0,0.0,0.0,0.0,0.0,153975.0,1.76318359375,2.05224609375,2.1025390625,4654104576.0,4670701568.0,125599744.0,4529307648.0,72.8,17179869184.0,7176830976.0,2522726400.0,0.0,9.904139412973151,0.0,9.904139412973151,503.0,1198079644.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276441.0,11.917845010757446,1771730755.755678,277339.75567793846
58,9.5,0.0,0.0,5.0,13.6,13.6,25.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,0.8,12.0,8609.0,0.0,0.0,0.0,0.0,153975.0,1.76318359375,2.05224609375,2.1025390625,4653514752.0,4671176704.0,125288448.0,4530094080.0,72.8,17179869184.0,7176241152.0,2522726400.0,0.0,9.616357168813987,0.0,9.616357168813987,503.0,1198079689.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276489.0,12.125823974609377,1771730755.963657,277339.9636569023
59,10.0,0.0,0.0,10.0,0.0,0.0,23.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8644.0,0.0,0.0,0.0,0.0,153975.0,1.76318359375,2.05224609375,2.1025390625,4652007424.0,4672913408.0,125861888.0,4531257344.0,72.8,17179869184.0,7174733824.0,2522726400.0,0.0,9.849101751411569,0.0,9.849101751411569,503.0,1198079696.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276560.0,12.328888177871704,1771730756.166721,277340.1667211056
60,4.8,0.0,0.0,4.5,0.0,4.8,19.0,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8659.0,76975.22339562788,4.698194787330803,0.0,0.0,153975.0,1.76318359375,2.05224609375,2.1025390625,4651679744.0,4673503232.0,126091264.0,4531601408.0,72.8,17179869184.0,7174406144.0,2522726400.0,0.0,0.0,0.0,0.0,503.0,1198079704.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276581.0,12.541735887527466,1771730756.3795688,277340.37956881523
61,9.5,0.0,0.0,15.0,9.5,5.0,25.0,80.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8704.0,0.0,0.0,0.0,0.0,153975.0,1.76318359375,2.05224609375,2.1025390625,4651679744.0,4673503232.0,126091264.0,4531601408.0,72.8,17179869184.0,7174406144.0,2522726400.0,0.0,0.0,0.0,0.0,503.0,1198079717.0,928907264.0,94.6,3926397878272.0,41032728576.0,17179869184.0,16250961920.0,276652.0,12.746958017349243,1771730756.584791,277340.58479094505
62,28.6,0.0,0.0,23.8,22.7,28.6,18.2,90.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.7,87.3,0.0,1.1,11.6,8505.0,1476962.0559321882,56.19528926284198,0.0,0.0,153976.0,1.76318359375,2.05224609375,2.1025390625,4650614784.0,4673568768.0,123240448.0,4534190080.0,72.8,17179869184.0,7173357568.0,2522742784.0,4795.331350429183,18.731763087613995,19181.32540171673,42.146466947131486,503.0,1198079840.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,276739.0,12.960497856140137,1771730756.7983308,277340.79833197594
63,15.0,0.0,0.0,19.0,15.0,14.3,28.6,75.0,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.3,85.7,0.0,2.0,12.3,8432.0,0.0,0.0,0.0,0.0,165115.0,1.76318359375,2.05224609375,2.1025390625,4509024256.0,4634345472.0,122060800.0,4496162816.0,73.0,17179869184.0,7214268416.0,2705244160.0,5001.341809090517,4.884122860439958,0.0,4.884122860439958,503.0,1198079902.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274424.0,13.165243148803713,1771730757.003076,277341.0030770302
64,15.0,0.0,0.0,9.5,5.0,4.8,20.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.7,88.3,0.0,0.8,10.9,8432.0,0.0,0.0,0.0,0.0,165115.0,1.76318359375,2.05224609375,2.1025390625,4527177728.0,4635049984.0,122748928.0,4496162816.0,73.0,17179869184.0,7213891584.0,2686713856.0,0.0,0.0,0.0,0.0,503.0,1198079902.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274424.0,13.370512247085571,1771730757.2083452,277341.20834612846
65,9.5,0.0,0.0,5.0,4.8,9.5,25.0,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8432.0,0.0,0.0,281673.8107365243,39.29601154248386,165115.0,1.76318359375,2.05224609375,2.1025390625,4527259648.0,4635312128.0,123011072.0,4496162816.0,73.0,17179869184.0,7213973504.0,2686713856.0,0.0,0.0,0.0,0.0,503.0,1198079902.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274424.0,13.574096202850342,1771730757.4119291,277341.41192913055
66,14.3,0.0,0.0,10.0,5.0,0.0,33.3,71.4,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8432.0,0.0,0.0,0.0,0.0,165115.0,1.76318359375,2.05224609375,2.1025390625,4527226880.0,4635475968.0,123174912.0,4496162816.0,73.0,17179869184.0,7213940736.0,2686713856.0,0.0,4.942132692654384,0.0,4.942132692654384,503.0,1198079902.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274424.0,13.776437997817991,1771730757.614271,277341.6142709255
67,4.8,0.0,0.0,4.8,4.8,0.0,33.3,72.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,0.9,10.2,8450.0,0.0,0.0,0.0,0.0,163984.0,1.70166015625,2.0458984375,2.083984375,4527243264.0,4634640384.0,122339328.0,4496162816.0,73.0,17179869184.0,7213957120.0,2686713856.0,0.0,4.642325554625829,9507.482735873698,9.28465110925166,503.0,1198079933.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274424.0,13.991846084594728,1771730757.829679,277341.8296802044
68,10.5,0.0,0.0,20.0,5.0,4.8,38.1,73.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.4,87.6,0.0,1.2,11.2,8491.0,0.0,0.0,0.0,0.0,164156.0,1.70166015625,2.0458984375,2.083984375,4527161344.0,4632707072.0,123011072.0,4493557760.0,73.0,17179869184.0,7216693248.0,2689531904.0,0.0,0.0,0.0,0.0,503.0,1198079939.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274265.0,14.194303035736084,1771730758.032136,277342.03213596344
69,9.1,0.0,0.0,4.8,4.8,0.0,20.0,77.3,9.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8378.0,0.0,0.0,0.0,0.0,160760.0,1.70166015625,2.0458984375,2.083984375,4560633856.0,4653187072.0,121159680.0,4515889152.0,72.9,17179869184.0,7194525696.0,2633891840.0,0.0,4.725204332813231,0.0,4.725204332813231,503.0,1198079953.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275622.0,14.405933141708374,1771730758.243766,277342.2437670231
70,10.0,0.0,0.0,9.5,0.0,4.8,25.0,75.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8389.0,0.0,0.0,281480.30907363107,39.26901633281684,160760.0,1.70166015625,2.0458984375,2.083984375,4560306176.0,4653711360.0,121323520.0,4516233216.0,72.9,17179869184.0,7194198016.0,2633891840.0,0.0,0.0,0.0,0.0,503.0,1198079958.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275643.0,14.60965609550476,1771730758.447489,277342.4474899769
71,9.1,0.0,0.0,19.0,9.1,4.8,31.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8401.0,0.0,0.0,0.0,0.0,160760.0,1.70166015625,2.0458984375,2.083984375,4560306176.0,4653711360.0,121323520.0,4516233216.0,72.9,17179869184.0,7194198016.0,2633891840.0,4763.806877458869,18.608620615073708,4763.806877458869,18.608620615073708,503.0,1198079964.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275664.0,14.8246111869812,1771730758.662444,277342.6624441147
72,15.8,0.0,0.0,25.0,9.5,10.5,19.0,85.0,15.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.1,87.9,0.0,1.0,11.1,8151.0,6921963.922857796,523.7802790219857,3076428.41015902,345.8926370899906,163962.0,1.70166015625,2.0458984375,2.083984375,4532289536.0,4631412736.0,117374976.0,4497833984.0,73.0,17179869184.0,7218642944.0,2686353408.0,5059.915148287862,9.882646773999731,0.0,9.882646773999731,503.0,1198080712.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274526.0,15.026986122131348,1771730758.864819,277342.86481904984
73,14.3,0.0,0.0,5.0,5.0,13.6,25.0,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.0,88.0,0.0,0.8,11.2,8187.0,0.0,0.0,0.0,0.0,163953.0,1.70166015625,2.0458984375,2.083984375,4532207616.0,4631887872.0,117964800.0,4497719296.0,73.0,17179869184.0,7218413568.0,2686205952.0,0.0,4.84930439377105,0.0,4.84930439377105,503.0,1198080718.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,274519.0,15.233200073242188,1771730759.071033,277343.07103419304
74,5.0,0.0,0.0,4.8,5.3,0.0,33.3,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.7,89.3,0.0,0.8,9.9,8165.0,0.0,0.0,0.0,0.0,160151.0,1.70166015625,2.0458984375,2.083984375,4573069312.0,4653006848.0,117604352.0,4519198720.0,72.9,17179869184.0,7196983296.0,2623913984.0,0.0,0.0,0.0,0.0,503.0,1198080755.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275824.0,15.43704915046692,1771730759.274882,277343.27488303185
75,13.6,0.0,0.0,9.5,17.4,9.1,23.8,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,13.1,86.9,0.0,1.2,11.9,8087.0,0.0,0.0,0.0,0.0,160151.0,1.70166015625,2.0458984375,2.083984375,4573069312.0,4653006848.0,117604352.0,4519198720.0,72.9,17179869184.0,7196983296.0,2623913984.0,0.0,0.0,0.0,0.0,503.0,1198080798.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275873.0,15.650798082351685,1771730759.488631,277343.48863196373
76,19.0,0.0,0.0,4.8,5.0,0.0,28.6,75.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8087.0,0.0,0.0,0.0,0.0,160151.0,1.70166015625,2.0458984375,2.083984375,4573069312.0,4653006848.0,117604352.0,4519198720.0,72.9,17179869184.0,7196983296.0,2623913984.0,0.0,4.706656507429223,4819.616263607524,9.413313014858446,503.0,1198080798.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275873.0,15.86326289176941,1771730759.7010958,277343.70109701157
77,10.0,0.0,0.0,10.0,9.5,9.5,30.0,85.7,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.9,88.1,0.0,1.2,10.7,7998.0,0.0,0.0,511882.10723028553,4.998848703420757,160151.0,1.70166015625,2.0458984375,2.083984375,4571512832.0,4651843584.0,114753536.0,4520771584.0,72.9,17179869184.0,7195426816.0,2623913984.0,10237.64214460571,24.994243517103783,0.0,19.995394813683028,503.0,1198080815.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,275920.0,16.06330919265747,1771730759.901142,277343.90114307404
78,10.0,0.0,0.0,10.0,10.5,5.3,42.9,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8193.0,0.0,0.0,2495339.5096665975,555.1705924590583,152540.0,1.70166015625,2.0458984375,2.083984375,4687921152.0,4660887552.0,118063104.0,4526620672.0,72.9,17179869184.0,7187136512.0,2499215360.0,0.0,0.0,0.0,0.0,503.0,1198080846.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,276277.0,16.266849994659424,1771730760.104683,277344.10468411446
79,9.1,0.0,0.0,9.1,4.5,8.7,19.0,85.7,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8193.0,0.0,0.0,268249.8366933595,37.42324730655127,152540.0,1.70166015625,2.0458984375,2.083984375,4756586496.0,4663672832.0,118292480.0,4529176576.0,72.9,17179869184.0,7184531456.0,2427944960.0,0.0,0.0,0.0,0.0,503.0,1198080846.0,928907264.0,94.6,3926398025728.0,41032728576.0,17179869184.0,16250961920.0,276277.0,16.480621099472046,1771730760.318454,277344.31845498085
