idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
3621,0.0,1892.0,7.218991756439209,36.99,61.86217498779297,2202.0,0.0,1367.0,0.3598845899105072,100.0,54.75861740112305,653.0,0.0
3622,0.0,1892.0,7.218991756439209,36.99,61.86217498779297,2202.0,0.0,1367.0,0.3598845899105072,100.0,54.75861740112305,653.0,0.0
3623,0.0,1892.0,7.218991756439209,36.99,61.86217498779297,2202.0,0.0,1367.0,0.3598845899105072,100.0,54.75861740112305,653.0,0.0
3624,0.009765625,1892.0,9.640746116638184,36.99,63.02577590942383,1960.0,0.0,1367.0,0.0815009623765945,100.0,54.66331100463867,470.0,0.0
3625,0.009765625,1892.0,9.640746116638184,36.99,63.02577590942383,1960.0,0.0,1367.0,0.0815009623765945,100.0,54.66331100463867,470.0,0.0
3626,0.009765625,1892.0,9.640746116638184,36.99,63.02577590942383,1960.0,0.0,1367.0,0.0815009623765945,100.0,54.66331100463867,470.0,0.0
3627,0.009765625,1892.0,9.640746116638184,36.99,63.02577590942383,1960.0,0.0,1367.0,0.0815009623765945,100.0,54.66331100463867,470.0,0.0
3628,0.0,1892.0,8.564705848693848,36.99,63.834842681884766,1898.0,0.0,1367.0,0.0707602575421333,100.0,54.77956008911133,444.0,0.0
3629,0.0,1892.0,8.564705848693848,36.99,63.834842681884766,1898.0,0.0,1367.0,0.0707602575421333,100.0,54.77956008911133,444.0,0.0
3630,0.0,1892.0,8.564705848693848,36.99,63.834842681884766,1898.0,0.0,1367.0,0.0707602575421333,100.0,54.77956008911133,444.0,0.0
3631,0.0,1892.0,8.564705848693848,36.99,63.834842681884766,1898.0,0.0,1367.0,0.0707602575421333,100.0,54.77956008911133,444.0,0.0
3632,0.0,1892.0,8.564705848693848,36.99,63.834842681884766,1898.0,0.0,1367.0,0.0707602575421333,100.0,54.77956008911133,444.0,0.0
3633,0.0,1892.0,9.55749225616455,36.99,63.01139450073242,1970.0,0.0,1367.0,0.1133518069982528,100.0,54.66884231567383,444.0,0.0
3634,0.0,1892.0,9.55749225616455,36.99,63.01139450073242,1970.0,0.0,1367.0,0.1133518069982528,100.0,54.66884231567383,444.0,0.0
3635,0.0,1892.0,9.55749225616455,36.99,63.01139450073242,1970.0,0.0,1367.0,0.1133518069982528,100.0,54.66884231567383,444.0,0.0
3636,0.0,1892.0,9.55749225616455,36.99,63.01139450073242,1970.0,0.0,1367.0,0.1133518069982528,100.0,54.66884231567383,444.0,0.0
3637,0.0,1892.0,10.943385124206545,36.99,64.82731628417969,2096.0,0.0,1367.0,0.7729991674423218,100.0,55.38724899291992,587.0,0.0
3638,0.0,1892.0,10.943385124206545,36.99,64.82731628417969,2096.0,0.0,1367.0,0.7729991674423218,100.0,55.38724899291992,587.0,0.0
3639,0.0,1892.0,10.943385124206545,36.99,64.82731628417969,2096.0,0.0,1367.0,0.7729991674423218,100.0,55.38724899291992,587.0,0.0
3640,0.0,1892.0,10.943385124206545,36.99,64.82731628417969,2096.0,0.0,1367.0,0.7729991674423218,100.0,55.38724899291992,587.0,0.0
3641,0.0,1892.0,8.06578254699707,36.99,63.28841400146485,1554.0,0.0,1367.0,0.1940407156944275,100.0,55.040252685546875,444.0,0.0
3642,0.0,1892.0,8.06578254699707,36.99,63.28841400146485,1554.0,0.0,1367.0,0.1940407156944275,100.0,55.040252685546875,444.0,0.0
3643,0.0,1892.0,8.06578254699707,36.99,63.28841400146485,1554.0,0.0,1367.0,0.1940407156944275,100.0,55.040252685546875,444.0,0.0
3644,0.0,1892.0,8.06578254699707,36.99,63.28841400146485,1554.0,0.0,1367.0,0.1940407156944275,100.0,55.040252685546875,444.0,0.0
3645,0.0,1892.0,8.06578254699707,36.99,63.28841400146485,1554.0,0.0,1367.0,0.1940407156944275,100.0,55.040252685546875,444.0,0.0
3646,0.0,1892.0,7.253751754760742,36.99,62.793243408203125,1875.0,0.0,1367.0,0.551754355430603,100.0,55.164756774902344,526.0,0.0
3647,0.0,1892.0,7.253751754760742,36.99,62.793243408203125,1875.0,0.0,1367.0,0.551754355430603,100.0,55.164756774902344,526.0,0.0
3648,0.0,1892.0,7.253751754760742,36.99,62.793243408203125,1875.0,0.0,1367.0,0.551754355430603,100.0,55.164756774902344,526.0,0.0
3649,0.0,1892.0,7.253751754760742,36.99,62.793243408203125,1875.0,0.0,1367.0,0.551754355430603,100.0,55.164756774902344,526.0,0.0
3650,0.0,1892.0,7.253751754760742,36.99,62.793243408203125,1875.0,0.0,1367.0,0.551754355430603,100.0,55.164756774902344,526.0,0.0
3651,0.0,1892.0,6.692007064819336,36.99,62.079463958740234,1605.0,0.0,1367.0,0.3540851473808288,100.0,54.73763275146485,744.0,0.0
3652,0.0,1892.0,6.692007064819336,36.99,62.079463958740234,1605.0,0.0,1367.0,0.3540851473808288,100.0,54.73763275146485,744.0,0.0
3653,0.0,1892.0,6.692007064819336,36.99,62.079463958740234,1605.0,0.0,1367.0,0.3540851473808288,100.0,54.73763275146485,744.0,0.0
3654,0.0,1892.0,6.692007064819336,36.99,62.079463958740234,1605.0,0.0,1367.0,0.3540851473808288,100.0,54.73763275146485,744.0,0.0
3655,0.0,1892.0,6.452667713165283,36.99,61.808406829833984,1295.0,0.0,1367.0,0.2985481321811676,100.0,54.7391471862793,660.0,0.0
3656,0.0,1892.0,6.452667713165283,36.99,61.808406829833984,1295.0,0.0,1367.0,0.2985481321811676,100.0,54.7391471862793,660.0,0.0
3657,0.0,1892.0,6.452667713165283,36.99,61.808406829833984,1295.0,0.0,1367.0,0.2985481321811676,100.0,54.7391471862793,660.0,0.0
3658,0.0,1892.0,6.452667713165283,36.99,61.808406829833984,1295.0,0.0,1367.0,0.2985481321811676,100.0,54.7391471862793,660.0,0.0
3659,0.0,1892.0,7.599037647247315,36.99,41.79640579223633,1780.0,0.0,1367.0,0.6351741552352905,100.0,54.492340087890625,727.0,0.0
3660,0.0,1892.0,7.599037647247315,36.99,41.79640579223633,1780.0,0.0,1367.0,0.6351741552352905,100.0,54.492340087890625,727.0,0.0
3661,0.0,1892.0,7.599037647247315,36.99,41.79640579223633,1780.0,0.0,1367.0,0.6351741552352905,100.0,54.492340087890625,727.0,0.0
3662,0.0,1892.0,7.599037647247315,36.99,41.79640579223633,1780.0,0.0,1367.0,0.6351741552352905,100.0,54.492340087890625,727.0,0.0
3663,0.0,1892.0,7.599037647247315,36.99,41.79640579223633,1780.0,0.0,1367.0,0.6351741552352905,100.0,54.492340087890625,727.0,0.0
3664,0.0,1892.0,7.592361450195312,36.99,62.962982177734375,2300.0,0.0,1367.0,0.1657308638095855,100.0,55.130104064941406,480.0,0.0
3665,0.0,1892.0,7.592361450195312,36.99,62.962982177734375,2300.0,0.0,1367.0,0.1657308638095855,100.0,55.130104064941406,480.0,0.0
3666,0.0,1892.0,7.592361450195312,36.99,62.962982177734375,2300.0,0.0,1367.0,0.1657308638095855,100.0,55.130104064941406,480.0,0.0
3667,0.0,1892.0,7.592361450195312,36.99,62.962982177734375,2300.0,0.0,1367.0,0.1657308638095855,100.0,55.130104064941406,480.0,0.0
3668,0.0,1892.0,7.592361450195312,36.99,62.962982177734375,2300.0,0.0,1367.0,0.1657308638095855,100.0,55.130104064941406,480.0,0.0
3669,0.0,1892.0,8.132589340209961,36.99,41.91940689086914,2036.0,0.0,1367.0,0.0830674767494201,100.0,54.509788513183594,444.0,0.0
3670,0.0,1892.0,8.132589340209961,36.99,41.91940689086914,2036.0,0.0,1367.0,0.0830674767494201,100.0,54.509788513183594,444.0,0.0
3671,0.0,1892.0,8.132589340209961,36.99,41.91940689086914,2036.0,0.0,1367.0,0.0830674767494201,100.0,54.509788513183594,444.0,0.0
3672,0.0,1892.0,8.132589340209961,36.99,41.91940689086914,2036.0,0.0,1367.0,0.0830674767494201,100.0,54.509788513183594,444.0,0.0
3673,0.0,1892.0,8.132589340209961,36.99,41.91940689086914,2036.0,0.0,1367.0,0.0830674767494201,100.0,54.509788513183594,444.0,0.0
3674,0.0,1892.0,8.636770248413086,36.99,63.0152702331543,2044.0,0.0,1367.0,0.0859506875276565,100.0,54.468475341796875,444.0,0.0
3675,0.0,1892.0,8.636770248413086,36.99,63.0152702331543,2044.0,0.0,1367.0,0.0859506875276565,100.0,54.468475341796875,444.0,0.0
3676,0.0,1892.0,8.636770248413086,36.99,63.0152702331543,2044.0,0.0,1367.0,0.0859506875276565,100.0,54.468475341796875,444.0,0.0
3677,0.0,1892.0,8.636770248413086,36.99,63.0152702331543,2044.0,0.0,1367.0,0.0859506875276565,100.0,54.468475341796875,444.0,0.0
3678,0.0,1892.0,8.746111869812012,36.99,63.211280822753906,2170.0,0.0,1367.0,0.069415308535099,100.0,54.491912841796875,480.0,0.0
3679,0.0,1892.0,8.746111869812012,36.99,63.211280822753906,2170.0,0.0,1367.0,0.069415308535099,100.0,54.491912841796875,480.0,0.0
3680,0.0,1892.0,8.746111869812012,36.99,63.211280822753906,2170.0,0.0,1367.0,0.069415308535099,100.0,54.491912841796875,480.0,0.0
3681,0.0,1892.0,8.746111869812012,36.99,63.211280822753906,2170.0,0.0,1367.0,0.069415308535099,100.0,54.491912841796875,480.0,0.0
3682,0.0,1892.0,8.746111869812012,36.99,63.211280822753906,2170.0,0.0,1367.0,0.069415308535099,100.0,54.491912841796875,480.0,0.0
3683,0.0,1892.0,8.620418548583984,36.99,63.570289611816406,1975.0,0.0,1367.0,0.0756543800234794,100.0,54.5528678894043,444.0,0.0
3684,0.0,1892.0,8.620418548583984,36.99,63.570289611816406,1975.0,0.0,1367.0,0.0756543800234794,100.0,54.5528678894043,444.0,0.0
3685,0.0,1892.0,8.620418548583984,36.99,63.570289611816406,1975.0,0.0,1367.0,0.0756543800234794,100.0,54.5528678894043,444.0,0.0
3686,0.0,1892.0,8.620418548583984,36.99,63.570289611816406,1975.0,0.0,1367.0,0.0756543800234794,100.0,54.5528678894043,444.0,0.0
3687,0.0,1892.0,8.620418548583984,36.99,63.570289611816406,1975.0,0.0,1367.0,0.0756543800234794,100.0,54.5528678894043,444.0,0.0
3688,0.0,1892.0,7.906637668609619,36.99,62.826114654541016,2164.0,0.0,1367.0,0.0914254561066627,100.0,54.433860778808594,444.0,0.0
3689,0.0,1892.0,7.906637668609619,36.99,62.826114654541016,2164.0,0.0,1367.0,0.0914254561066627,100.0,54.433860778808594,444.0,0.0
3690,0.0,1892.0,7.906637668609619,36.99,62.826114654541016,2164.0,0.0,1367.0,0.0914254561066627,100.0,54.433860778808594,444.0,0.0
3691,0.0,1892.0,7.906637668609619,36.99,62.826114654541016,2164.0,0.0,1367.0,0.0914254561066627,100.0,54.433860778808594,444.0,0.0
3692,0.0,1892.0,10.398207664489746,36.99,62.27495193481445,2221.0,0.0,1367.0,0.7522923946380615,100.0,54.335960388183594,598.0,0.0
3693,0.0,1892.0,10.398207664489746,36.99,62.27495193481445,2221.0,0.0,1367.0,0.7522923946380615,100.0,54.335960388183594,598.0,0.0
3694,0.0,1892.0,10.398207664489746,36.99,62.27495193481445,2221.0,0.0,1367.0,0.7522923946380615,100.0,54.335960388183594,598.0,0.0
3695,0.0,1892.0,10.398207664489746,36.99,62.27495193481445,2221.0,0.0,1367.0,0.7522923946380615,100.0,54.335960388183594,598.0,0.0
3696,0.0,1892.0,8.243406295776367,36.99,64.09674072265625,2152.0,0.0,1367.0,0.5572595596313477,100.0,55.18668365478515,524.0,0.0
3697,0.0,1892.0,8.243406295776367,36.99,64.09674072265625,2152.0,0.0,1367.0,0.5572595596313477,100.0,55.18668365478515,524.0,0.0
3698,0.0,1892.0,8.243406295776367,36.99,64.09674072265625,2152.0,0.0,1367.0,0.5572595596313477,100.0,55.18668365478515,524.0,0.0
3699,0.0,1892.0,8.243406295776367,36.99,64.09674072265625,2152.0,0.0,1367.0,0.5572595596313477,100.0,55.18668365478515,524.0,0.0
3700,0.0,1892.0,8.243406295776367,36.99,64.09674072265625,2152.0,0.0,1367.0,0.5572595596313477,100.0,55.18668365478515,524.0,0.0
3701,0.0,1892.0,8.66732120513916,36.99,62.77620697021485,2194.0,0.0,1367.0,0.9344010949134828,100.0,54.943817138671875,826.0,0.0
3702,0.0,1892.0,8.66732120513916,36.99,62.77620697021485,2194.0,0.0,1367.0,0.9344010949134828,100.0,54.943817138671875,826.0,0.0
3703,0.0,1892.0,8.66732120513916,36.99,62.77620697021485,2194.0,0.0,1367.0,0.9344010949134828,100.0,54.943817138671875,826.0,0.0
3704,0.0,1892.0,8.66732120513916,36.99,62.77620697021485,2194.0,0.0,1367.0,0.9344010949134828,100.0,54.943817138671875,826.0,0.0
3705,0.0,1892.0,8.66732120513916,36.99,62.77620697021485,2194.0,0.0,1367.0,0.9344010949134828,100.0,54.943817138671875,826.0,0.0
3706,0.0,1892.0,8.098844528198242,36.99,63.295902252197266,1541.0,0.0,1367.0,0.1901123970746994,100.0,55.27436447143555,537.0,0.0
3707,0.0,1892.0,8.098844528198242,36.99,63.295902252197266,1541.0,0.0,1367.0,0.1901123970746994,100.0,55.27436447143555,537.0,0.0
3708,0.0,1892.0,8.098844528198242,36.99,63.295902252197266,1541.0,0.0,1367.0,0.1901123970746994,100.0,55.27436447143555,537.0,0.0
3709,0.0,1892.0,8.098844528198242,36.99,63.295902252197266,1541.0,0.0,1367.0,0.1901123970746994,100.0,55.27436447143555,537.0,0.0
3710,0.0,1892.0,8.098844528198242,36.99,63.295902252197266,1541.0,0.0,1367.0,0.1901123970746994,100.0,55.27436447143555,537.0,0.0
3711,0.0,1892.0,7.872769355773926,36.99,62.931522369384766,1704.0,0.0,1367.0,0.1946587711572647,100.0,54.88301467895508,524.0,0.0
3712,0.0,1892.0,7.872769355773926,36.99,62.931522369384766,1704.0,0.0,1367.0,0.1946587711572647,100.0,54.88301467895508,524.0,0.0
3713,0.0,1892.0,7.872769355773926,36.99,62.931522369384766,1704.0,0.0,1367.0,0.1946587711572647,100.0,54.88301467895508,524.0,0.0
3714,0.0,1892.0,7.872769355773926,36.99,62.931522369384766,1704.0,0.0,1367.0,0.1946587711572647,100.0,54.88301467895508,524.0,0.0
3715,0.0,1892.0,7.770238876342773,36.99,62.76373291015625,1849.0,0.0,1367.0,0.0561482198536396,100.0,54.4907112121582,468.0,0.0
3716,0.0,1892.0,7.770238876342773,36.99,62.76373291015625,1849.0,0.0,1367.0,0.0561482198536396,100.0,54.4907112121582,468.0,0.0
3717,0.0,1892.0,7.770238876342773,36.99,62.76373291015625,1849.0,0.0,1367.0,0.0561482198536396,100.0,54.4907112121582,468.0,0.0
3718,0.0,1892.0,7.770238876342773,36.99,62.76373291015625,1849.0,0.0,1367.0,0.0561482198536396,100.0,54.4907112121582,468.0,0.0
3719,0.0,1892.0,7.770238876342773,36.99,62.76373291015625,1849.0,0.0,1367.0,0.0561482198536396,100.0,54.4907112121582,468.0,0.0
3720,0.0,1892.0,8.662775993347168,36.99,63.55961990356445,1942.0,0.0,1367.0,0.1958520263433456,100.0,54.74711990356445,524.0,0.0
3721,0.0,1892.0,8.662775993347168,36.99,63.55961990356445,1942.0,0.0,1367.0,0.1958520263433456,100.0,54.74711990356445,524.0,0.0
3722,0.0,1892.0,8.662775993347168,36.99,63.55961990356445,1942.0,0.0,1367.0,0.1958520263433456,100.0,54.74711990356445,524.0,0.0
3723,0.0,1892.0,8.662775993347168,36.99,63.55961990356445,1942.0,0.0,1367.0,0.1958520263433456,100.0,54.74711990356445,524.0,0.0
3724,0.0,1892.0,7.629583835601807,36.99,62.24227142333984,2017.0,0.0,1367.0,0.0825449675321579,100.0,54.42035675048828,543.0,0.0
3725,0.0,1892.0,7.629583835601807,36.99,62.24227142333984,2017.0,0.0,1367.0,0.0825449675321579,100.0,54.42035675048828,543.0,0.0
3726,0.0,1892.0,7.629583835601807,36.99,62.24227142333984,2017.0,0.0,1367.0,0.0825449675321579,100.0,54.42035675048828,543.0,0.0
3727,0.0,1892.0,7.629583835601807,36.99,62.24227142333984,2017.0,0.0,1367.0,0.0825449675321579,100.0,54.42035675048828,543.0,0.0
3728,0.0,1892.0,7.629583835601807,36.99,62.24227142333984,2017.0,0.0,1367.0,0.0825449675321579,100.0,54.42035675048828,543.0,0.0
3729,0.0,1892.0,8.849266052246094,36.99,63.448543548583984,2082.0,0.0,1367.0,0.2541432082653045,100.0,54.68927001953125,479.0,0.0
3730,0.0,1892.0,8.849266052246094,36.99,63.448543548583984,2082.0,0.0,1367.0,0.2541432082653045,100.0,54.68927001953125,479.0,0.0
3731,0.0,1892.0,8.849266052246094,36.99,63.448543548583984,2082.0,0.0,1367.0,0.2541432082653045,100.0,54.68927001953125,479.0,0.0
3732,0.0,1892.0,8.849266052246094,36.99,63.448543548583984,2082.0,0.0,1367.0,0.2541432082653045,100.0,54.68927001953125,479.0,0.0
3733,0.0,1892.0,8.849266052246094,36.99,63.448543548583984,2082.0,0.0,1367.0,0.2541432082653045,100.0,54.68927001953125,479.0,0.0
3734,0.0,1892.0,7.271627902984619,36.99,62.10163116455078,2179.0,0.0,1367.0,0.418590784072876,100.0,54.617958068847656,501.0,0.0
3735,0.0,1892.0,7.271627902984619,36.99,62.10163116455078,2179.0,0.0,1367.0,0.418590784072876,100.0,54.617958068847656,501.0,0.0
3736,0.0,1892.0,7.271627902984619,36.99,62.10163116455078,2179.0,0.0,1367.0,0.418590784072876,100.0,54.617958068847656,501.0,0.0
3737,0.0,1892.0,7.271627902984619,36.99,62.10163116455078,2179.0,0.0,1367.0,0.418590784072876,100.0,54.617958068847656,501.0,0.0
3738,0.0,1892.0,6.942554473876953,36.99,62.14633560180664,2107.0,0.0,1367.0,0.3633236587047577,100.0,54.79826736450195,736.0,0.0
3739,0.0,1892.0,6.942554473876953,36.99,62.14633560180664,2107.0,0.0,1367.0,0.3633236587047577,100.0,54.79826736450195,736.0,0.0
3740,0.0,1892.0,6.942554473876953,36.99,62.14633560180664,2107.0,0.0,1367.0,0.3633236587047577,100.0,54.79826736450195,736.0,0.0
3741,0.0,1892.0,6.942554473876953,36.99,62.14633560180664,2107.0,0.0,1367.0,0.3633236587047577,100.0,54.79826736450195,736.0,0.0
3742,0.0,1892.0,6.625555992126465,36.99,62.026390075683594,1868.0,0.0,1367.0,0.2617126107215881,100.0,54.995391845703125,651.0,0.0
3743,0.0,1892.0,6.625555992126465,36.99,62.026390075683594,1868.0,0.0,1367.0,0.2617126107215881,100.0,54.995391845703125,651.0,0.0
3744,0.0,1892.0,6.625555992126465,36.99,62.026390075683594,1868.0,0.0,1367.0,0.2617126107215881,100.0,54.995391845703125,651.0,0.0
3745,0.0,1892.0,6.625555992126465,36.99,62.026390075683594,1868.0,0.0,1367.0,0.2617126107215881,100.0,54.995391845703125,651.0,0.0
3746,0.0,1892.0,6.625555992126465,36.99,62.026390075683594,1868.0,0.0,1367.0,0.2617126107215881,100.0,54.995391845703125,651.0,0.0
3747,0.0,1892.0,9.515251159667969,36.99,62.91011428833008,2237.0,0.0,1367.0,0.6674945950508118,100.0,54.84342575073242,635.0,0.0
3748,0.0,1892.0,9.515251159667969,36.99,62.91011428833008,2237.0,0.0,1367.0,0.6674945950508118,100.0,54.84342575073242,635.0,0.0
3749,0.0,1892.0,9.515251159667969,36.99,62.91011428833008,2237.0,0.0,1367.0,0.6674945950508118,100.0,54.84342575073242,635.0,0.0
3750,0.0,1892.0,9.515251159667969,36.99,62.91011428833008,2237.0,0.0,1367.0,0.6674945950508118,100.0,54.84342575073242,635.0,0.0
3751,0.0,1892.0,7.721203804016113,36.99,62.39596939086914,2140.0,0.0,1367.0,0.5234375596046448,100.0,54.89006423950195,529.0,0.0
3752,0.0,1892.0,7.721203804016113,36.99,62.39596939086914,2140.0,0.0,1367.0,0.5234375596046448,100.0,54.89006423950195,529.0,0.0
3753,0.0,1892.0,7.721203804016113,36.99,62.39596939086914,2140.0,0.0,1367.0,0.5234375596046448,100.0,54.89006423950195,529.0,0.0
3754,0.0,1892.0,7.721203804016113,36.99,62.39596939086914,2140.0,0.0,1367.0,0.5234375596046448,100.0,54.89006423950195,529.0,0.0
3755,0.0,1892.0,7.703061580657959,36.99,62.808536529541016,2030.0,0.0,1367.0,0.1986750066280365,100.0,54.84748458862305,466.0,0.0
3756,0.0,1892.0,7.703061580657959,36.99,62.808536529541016,2030.0,0.0,1367.0,0.1986750066280365,100.0,54.84748458862305,466.0,0.0
3757,0.0,1892.0,7.703061580657959,36.99,62.808536529541016,2030.0,0.0,1367.0,0.1986750066280365,100.0,54.84748458862305,466.0,0.0
3758,0.0,1892.0,7.703061580657959,36.99,62.808536529541016,2030.0,0.0,1367.0,0.1986750066280365,100.0,54.84748458862305,466.0,0.0
3759,0.0,1892.0,7.703061580657959,36.99,62.808536529541016,2030.0,0.0,1367.0,0.1986750066280365,100.0,54.84748458862305,466.0,0.0
3760,0.0,1892.0,7.1773552894592285,36.99,62.70001220703125,2013.0,0.0,1367.0,0.1964629292488098,100.0,54.5444450378418,482.0,0.0
3761,0.0,1892.0,7.1773552894592285,36.99,62.70001220703125,2013.0,0.0,1367.0,0.1964629292488098,100.0,54.5444450378418,482.0,0.0
3762,0.0,1892.0,7.1773552894592285,36.99,62.70001220703125,2013.0,0.0,1367.0,0.1964629292488098,100.0,54.5444450378418,482.0,0.0
3763,0.0,1892.0,7.1773552894592285,36.99,62.70001220703125,2013.0,0.0,1367.0,0.1964629292488098,100.0,54.5444450378418,482.0,0.0
3764,0.0,1892.0,8.103302001953125,36.99,62.32758712768555,2055.0,0.0,1367.0,0.1464598625898361,100.0,54.25191116333008,478.0,0.0
3765,0.0,1892.0,8.103302001953125,36.99,62.32758712768555,2055.0,0.0,1367.0,0.1464598625898361,100.0,54.25191116333008,478.0,0.0
3766,0.0,1892.0,8.103302001953125,36.99,62.32758712768555,2055.0,0.0,1367.0,0.1464598625898361,100.0,54.25191116333008,478.0,0.0
3767,0.0,1892.0,8.103302001953125,36.99,62.32758712768555,2055.0,0.0,1367.0,0.1464598625898361,100.0,54.25191116333008,478.0,0.0
3768,0.0,1892.0,8.103302001953125,36.99,62.32758712768555,2055.0,0.0,1367.0,0.1464598625898361,100.0,54.25191116333008,478.0,0.0
3769,0.0,1892.0,7.395838737487793,36.99,63.00236511230469,2226.0,0.0,1367.0,0.1083315014839172,100.0,54.419921875,513.0,0.0
3770,0.0,1892.0,7.395838737487793,36.99,63.00236511230469,2226.0,0.0,1367.0,0.1083315014839172,100.0,54.419921875,513.0,0.0
3771,0.0,1892.0,7.395838737487793,36.99,63.00236511230469,2226.0,0.0,1367.0,0.1083315014839172,100.0,54.419921875,513.0,0.0
3772,0.0,1892.0,7.395838737487793,36.99,63.00236511230469,2226.0,0.0,1367.0,0.1083315014839172,100.0,54.419921875,513.0,0.0
3773,0.0,1892.0,8.980892181396484,36.99,62.05685806274414,2214.0,0.0,1367.0,0.4988835453987121,100.0,54.31070709228515,468.0,0.0
3774,0.0,1892.0,8.980892181396484,36.99,62.05685806274414,2214.0,0.0,1367.0,0.4988835453987121,100.0,54.31070709228515,468.0,0.0
3775,0.0,1892.0,8.980892181396484,36.99,62.05685806274414,2214.0,0.0,1367.0,0.4988835453987121,100.0,54.31070709228515,468.0,0.0
3776,0.0,1892.0,8.980892181396484,36.99,62.05685806274414,2214.0,0.0,1367.0,0.4988835453987121,100.0,54.31070709228515,468.0,0.0
3777,0.0,1892.0,8.980892181396484,36.99,62.05685806274414,2214.0,0.0,1367.0,0.4988835453987121,100.0,54.31070709228515,468.0,0.0
3778,0.0009727626456879,1892.0,9.36154842376709,36.99,63.89700698852539,2280.0,0.0,1367.0,0.5994048118591309,100.0,54.73662567138672,488.0,0.0
3779,0.0009727626456879,1892.0,9.36154842376709,36.99,63.89700698852539,2280.0,0.0,1367.0,0.5994048118591309,100.0,54.73662567138672,488.0,0.0
3780,0.0009727626456879,1892.0,9.36154842376709,36.99,63.89700698852539,2280.0,0.0,1367.0,0.5994048118591309,100.0,54.73662567138672,488.0,0.0
3781,0.0009727626456879,1892.0,9.36154842376709,36.99,63.89700698852539,2280.0,0.0,1367.0,0.5994048118591309,100.0,54.73662567138672,488.0,0.0
3782,0.0,1892.0,8.281838417053223,36.99,62.91089630126953,2199.0,0.0,1367.0,0.281460553407669,100.0,54.77227783203125,481.0,0.0
3783,0.0,1892.0,8.281838417053223,36.99,62.91089630126953,2199.0,0.0,1367.0,0.281460553407669,100.0,54.77227783203125,481.0,0.0
3784,0.0,1892.0,8.281838417053223,36.99,62.91089630126953,2199.0,0.0,1367.0,0.281460553407669,100.0,54.77227783203125,481.0,0.0
3785,0.0,1892.0,8.281838417053223,36.99,62.91089630126953,2199.0,0.0,1367.0,0.281460553407669,100.0,54.77227783203125,481.0,0.0
3786,0.0,1892.0,8.281838417053223,36.99,62.91089630126953,2199.0,0.0,1367.0,0.281460553407669,100.0,54.77227783203125,481.0,0.0
3787,0.0,1892.0,10.100025177001951,36.99,63.35886001586914,2227.0,0.0,1367.0,0.8029763698577881,100.0,54.9410514831543,614.0,0.0
3788,0.0,1892.0,10.100025177001951,36.99,63.35886001586914,2227.0,0.0,1367.0,0.8029763698577881,100.0,54.9410514831543,614.0,0.0
3789,0.0,1892.0,10.100025177001951,36.99,63.35886001586914,2227.0,0.0,1367.0,0.8029763698577881,100.0,54.9410514831543,614.0,0.0
3790,0.0,1892.0,10.100025177001951,36.99,63.35886001586914,2227.0,0.0,1367.0,0.8029763698577881,100.0,54.9410514831543,614.0,0.0
3791,0.0,1892.0,9.3785982131958,36.99,63.524654388427734,2296.0,0.0,1367.0,0.712041437625885,100.0,55.06019973754883,592.0,0.0
3792,0.0,1892.0,9.3785982131958,36.99,63.524654388427734,2296.0,0.0,1367.0,0.712041437625885,100.0,55.06019973754883,592.0,0.0
3793,0.0,1892.0,9.3785982131958,36.99,63.524654388427734,2296.0,0.0,1367.0,0.712041437625885,100.0,55.06019973754883,592.0,0.0
3794,0.0,1892.0,9.3785982131958,36.99,63.524654388427734,2296.0,0.0,1367.0,0.712041437625885,100.0,55.06019973754883,592.0,0.0
3795,0.0,1892.0,8.58740520477295,36.99,63.43974304199219,2289.0,0.0,1367.0,0.74007648229599,100.0,55.151329040527344,591.0,0.0
3796,0.0,1892.0,8.58740520477295,36.99,63.43974304199219,2289.0,0.0,1367.0,0.74007648229599,100.0,55.151329040527344,591.0,0.0
3797,0.0,1892.0,8.58740520477295,36.99,63.43974304199219,2289.0,0.0,1367.0,0.74007648229599,100.0,55.151329040527344,591.0,0.0
3798,0.0,1892.0,8.58740520477295,36.99,63.43974304199219,2289.0,0.0,1367.0,0.74007648229599,100.0,55.151329040527344,591.0,0.0
3799,0.0,1892.0,8.58740520477295,36.99,63.43974304199219,2289.0,0.0,1367.0,0.74007648229599,100.0,55.151329040527344,591.0,0.0
3800,0.0,1892.0,7.325864315032959,36.99,63.091041564941406,2180.0,0.0,1367.0,0.2678770124912262,100.0,55.1763916015625,377.0,0.0
3801,0.0,1892.0,7.325864315032959,36.99,63.091041564941406,2180.0,0.0,1367.0,0.2678770124912262,100.0,55.1763916015625,377.0,0.0
3802,0.0,1892.0,7.325864315032959,36.99,63.091041564941406,2180.0,0.0,1367.0,0.2678770124912262,100.0,55.1763916015625,377.0,0.0
3803,0.0,1892.0,7.325864315032959,36.99,63.091041564941406,2180.0,0.0,1367.0,0.2678770124912262,100.0,55.1763916015625,377.0,0.0
3804,0.0,1892.0,8.262360572814941,36.99,62.645992279052734,2156.0,0.0,1367.0,0.0848969519138336,100.0,54.7177619934082,562.0,0.0
