idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
549,0.0,1892.0,6.576904773712158,36.99,40.6313362121582,1150.0,0.0,1367.0,0.0003734086931217,100.0,51.84294891357422,111.0,0.0
550,0.0,1892.0,6.576904773712158,36.99,40.6313362121582,1150.0,0.0,1367.0,0.0003734086931217,100.0,51.84294891357422,111.0,0.0
551,0.0,1892.0,6.413512229919434,36.99,40.48762893676758,1493.0,0.0,1367.0,0.0079529667273163,100.0,51.70829391479492,333.0,0.0
552,0.0,1892.0,6.413512229919434,36.99,40.48762893676758,1493.0,0.0,1367.0,0.0079529667273163,100.0,51.70829391479492,333.0,0.0
553,0.0,1892.0,6.413512229919434,36.99,40.48762893676758,1493.0,0.0,1367.0,0.0079529667273163,100.0,51.70829391479492,333.0,0.0
554,0.0,1892.0,6.413512229919434,36.99,40.48762893676758,1493.0,0.0,1367.0,0.0079529667273163,100.0,51.70829391479492,333.0,0.0
555,0.0,1892.0,6.413512229919434,36.99,40.48762893676758,1493.0,0.0,1367.0,0.0079529667273163,100.0,51.70829391479492,333.0,0.0
556,0.0,1892.0,6.512151718139648,36.99,40.4394416809082,1457.0,0.0,1367.0,0.0050839507021009,100.0,51.668907165527344,111.0,0.0
557,0.0,1892.0,6.512151718139648,36.99,40.4394416809082,1457.0,0.0,1367.0,0.0050839507021009,100.0,51.668907165527344,111.0,0.0
558,0.0,1892.0,6.512151718139648,36.99,40.4394416809082,1457.0,0.0,1367.0,0.0050839507021009,100.0,51.668907165527344,111.0,0.0
559,0.0,1892.0,6.512151718139648,36.99,40.4394416809082,1457.0,0.0,1367.0,0.0050839507021009,100.0,51.668907165527344,111.0,0.0
560,0.0,1892.0,6.512151718139648,36.99,40.4394416809082,1457.0,0.0,1367.0,0.0050839507021009,100.0,51.668907165527344,111.0,0.0
561,0.0,1892.0,6.712375164031982,36.99,40.53544998168945,1907.0,0.0,1367.0,0.0201808735728263,100.0,51.740684509277344,225.0,0.0
562,0.0,1892.0,6.712375164031982,36.99,40.53544998168945,1907.0,0.0,1367.0,0.0201808735728263,100.0,51.740684509277344,225.0,0.0
563,0.0,1892.0,6.712375164031982,36.99,40.53544998168945,1907.0,0.0,1367.0,0.0201808735728263,100.0,51.740684509277344,225.0,0.0
564,0.0,1892.0,6.712375164031982,36.99,40.53544998168945,1907.0,0.0,1367.0,0.0201808735728263,100.0,51.740684509277344,225.0,0.0
565,0.0,1892.0,6.712375164031982,36.99,40.53544998168945,1907.0,0.0,1367.0,0.0201808735728263,100.0,51.740684509277344,225.0,0.0
566,0.0,1892.0,6.502546787261963,36.99,40.52734375,1595.0,0.0,1367.0,0.0154252015054225,100.0,51.64794921875,222.0,0.0
567,0.0,1892.0,6.502546787261963,36.99,40.52734375,1595.0,0.0,1367.0,0.0154252015054225,100.0,51.64794921875,222.0,0.0
568,0.0,1892.0,6.502546787261963,36.99,40.52734375,1595.0,0.0,1367.0,0.0154252015054225,100.0,51.64794921875,222.0,0.0
569,0.0,1892.0,6.502546787261963,36.99,40.52734375,1595.0,0.0,1367.0,0.0154252015054225,100.0,51.64794921875,222.0,0.0
570,0.0,1892.0,6.502546787261963,36.99,40.52734375,1595.0,0.0,1367.0,0.0154252015054225,100.0,51.64794921875,222.0,0.0
571,0.0,1892.0,6.546230316162109,36.99,40.47099685668945,1789.0,0.0,1367.0,0.0054400460794568,100.0,51.612091064453125,222.0,0.0
572,0.0,1892.0,6.546230316162109,36.99,40.47099685668945,1789.0,0.0,1367.0,0.0054400460794568,100.0,51.612091064453125,222.0,0.0
573,0.0,1892.0,6.546230316162109,36.99,40.47099685668945,1789.0,0.0,1367.0,0.0054400460794568,100.0,51.612091064453125,222.0,0.0
574,0.0,1892.0,6.546230316162109,36.99,40.47099685668945,1789.0,0.0,1367.0,0.0054400460794568,100.0,51.612091064453125,222.0,0.0
575,0.0,1892.0,6.546230316162109,36.99,40.47099685668945,1789.0,0.0,1367.0,0.0054400460794568,100.0,51.612091064453125,222.0,0.0
576,0.0,1892.0,6.588867664337158,36.99,10.062007904052734,1718.0,0.0,1367.0,0.0045594265684485,100.0,51.563934326171875,222.0,0.0
577,0.0,1892.0,6.588867664337158,36.99,10.062007904052734,1718.0,0.0,1367.0,0.0045594265684485,100.0,51.563934326171875,222.0,0.0
578,0.0,1892.0,6.588867664337158,36.99,10.062007904052734,1718.0,0.0,1367.0,0.0045594265684485,100.0,51.563934326171875,222.0,0.0
579,0.0,1892.0,6.588867664337158,36.99,10.062007904052734,1718.0,0.0,1367.0,0.0045594265684485,100.0,51.563934326171875,222.0,0.0
580,0.0,1892.0,6.588867664337158,36.99,10.062007904052734,1718.0,0.0,1367.0,0.0045594265684485,100.0,51.563934326171875,222.0,0.0
581,0.0,1892.0,6.446187973022461,36.99,39.929161071777344,1667.0,0.0,1367.0,0.0180130787193775,100.0,51.653175354003906,254.0,0.0
582,0.0,1892.0,6.446187973022461,36.99,39.929161071777344,1667.0,0.0,1367.0,0.0180130787193775,100.0,51.653175354003906,254.0,0.0
583,0.0,1892.0,6.446187973022461,36.99,39.929161071777344,1667.0,0.0,1367.0,0.0180130787193775,100.0,51.653175354003906,254.0,0.0
584,0.0,1892.0,6.446187973022461,36.99,39.929161071777344,1667.0,0.0,1367.0,0.0180130787193775,100.0,51.653175354003906,254.0,0.0
585,0.0,1892.0,6.446187973022461,36.99,39.929161071777344,1667.0,0.0,1367.0,0.0180130787193775,100.0,51.653175354003906,254.0,0.0
586,0.0,1892.0,6.094101905822754,36.99,40.07433319091797,1604.0,0.0,1367.0,0.0074780844151973,100.0,51.557952880859375,231.0,0.0
587,0.0,1892.0,6.094101905822754,36.99,40.07433319091797,1604.0,0.0,1367.0,0.0074780844151973,100.0,51.557952880859375,231.0,0.0
588,0.0,1892.0,6.094101905822754,36.99,40.07433319091797,1604.0,0.0,1367.0,0.0074780844151973,100.0,51.557952880859375,231.0,0.0
589,0.0,1892.0,6.094101905822754,36.99,40.07433319091797,1604.0,0.0,1367.0,0.0074780844151973,100.0,51.557952880859375,231.0,0.0
590,0.0,1892.0,6.094101905822754,36.99,40.07433319091797,1604.0,0.0,1367.0,0.0074780844151973,100.0,51.557952880859375,231.0,0.0
591,0.0,1892.0,7.0602126121521,36.99,39.658077239990234,1822.0,0.0,1367.0,0.1069658547639846,100.0,51.450538635253906,249.0,0.0
592,0.0,1892.0,7.0602126121521,36.99,39.658077239990234,1822.0,0.0,1367.0,0.1069658547639846,100.0,51.450538635253906,249.0,0.0
593,0.0,1892.0,7.0602126121521,36.99,39.658077239990234,1822.0,0.0,1367.0,0.1069658547639846,100.0,51.450538635253906,249.0,0.0
594,0.0,1892.0,7.0602126121521,36.99,39.658077239990234,1822.0,0.0,1367.0,0.1069658547639846,100.0,51.450538635253906,249.0,0.0
595,0.0,1892.0,7.0602126121521,36.99,39.658077239990234,1822.0,0.0,1367.0,0.1069658547639846,100.0,51.450538635253906,249.0,0.0
596,0.0,1892.0,6.264981269836426,36.99,40.269039154052734,1765.0,0.0,1367.0,0.1045962870121002,100.0,51.73350143432617,474.0,0.0
597,0.0,1892.0,6.264981269836426,36.99,40.269039154052734,1765.0,0.0,1367.0,0.1045962870121002,100.0,51.73350143432617,474.0,0.0
598,0.0,1892.0,6.264981269836426,36.99,40.269039154052734,1765.0,0.0,1367.0,0.1045962870121002,100.0,51.73350143432617,474.0,0.0
599,0.0,1892.0,6.264981269836426,36.99,40.269039154052734,1765.0,0.0,1367.0,0.1045962870121002,100.0,51.73350143432617,474.0,0.0
600,0.0,1892.0,6.264981269836426,36.99,40.269039154052734,1765.0,0.0,1367.0,0.1045962870121002,100.0,51.73350143432617,474.0,0.0
601,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
602,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
603,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
604,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
605,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
606,0.0,1892.0,7.230371475219727,36.99,40.146766662597656,2205.0,0.0,1367.0,0.2928352653980255,100.0,51.656944274902344,444.0,0.0
607,0.0,1892.0,6.4815993309021,36.99,10.092340469360352,2207.0,0.0,1367.0,0.373104453086853,100.0,51.78141403198242,464.0,0.0
608,0.0,1892.0,6.4815993309021,36.99,10.092340469360352,2207.0,0.0,1367.0,0.373104453086853,100.0,51.78141403198242,464.0,0.0
609,0.0,1892.0,6.4815993309021,36.99,10.092340469360352,2207.0,0.0,1367.0,0.373104453086853,100.0,51.78141403198242,464.0,0.0
610,0.0,1892.0,6.4815993309021,36.99,10.092340469360352,2207.0,0.0,1367.0,0.373104453086853,100.0,51.78141403198242,464.0,0.0
611,0.0,1892.0,6.4815993309021,36.99,10.092340469360352,2207.0,0.0,1367.0,0.373104453086853,100.0,51.78141403198242,464.0,0.0
612,0.0,1892.0,7.244173049926758,36.99,40.69156265258789,2112.0,0.0,1367.0,0.5119750499725342,100.0,51.74102020263672,444.0,0.0
613,0.0,1892.0,7.244173049926758,36.99,40.69156265258789,2112.0,0.0,1367.0,0.5119750499725342,100.0,51.74102020263672,444.0,0.0
614,0.0,1892.0,7.244173049926758,36.99,40.69156265258789,2112.0,0.0,1367.0,0.5119750499725342,100.0,51.74102020263672,444.0,0.0
615,0.0,1892.0,7.244173049926758,36.99,40.69156265258789,2112.0,0.0,1367.0,0.5119750499725342,100.0,51.74102020263672,444.0,0.0
616,0.0,1892.0,7.244173049926758,36.99,40.69156265258789,2112.0,0.0,1367.0,0.5119750499725342,100.0,51.74102020263672,444.0,0.0
617,0.0,1892.0,7.296978950500488,36.99,41.02387619018555,2232.0,0.0,1367.0,0.4615191519260406,100.0,52.03704833984375,444.0,0.0
618,0.0,1892.0,7.296978950500488,36.99,41.02387619018555,2232.0,0.0,1367.0,0.4615191519260406,100.0,52.03704833984375,444.0,0.0
619,0.0,1892.0,7.296978950500488,36.99,41.02387619018555,2232.0,0.0,1367.0,0.4615191519260406,100.0,52.03704833984375,444.0,0.0
620,0.0,1892.0,7.296978950500488,36.99,41.02387619018555,2232.0,0.0,1367.0,0.4615191519260406,100.0,52.03704833984375,444.0,0.0
621,0.0,1892.0,7.296978950500488,36.99,41.02387619018555,2232.0,0.0,1367.0,0.4615191519260406,100.0,52.03704833984375,444.0,0.0
622,0.0,1892.0,7.292870998382568,36.99,40.92409896850586,2256.0,0.0,1367.0,0.4624445736408233,100.0,52.09694290161133,444.0,0.0
623,0.0,1892.0,7.292870998382568,36.99,40.92409896850586,2256.0,0.0,1367.0,0.4624445736408233,100.0,52.09694290161133,444.0,0.0
624,0.0,1892.0,7.292870998382568,36.99,40.92409896850586,2256.0,0.0,1367.0,0.4624445736408233,100.0,52.09694290161133,444.0,0.0
625,0.0,1892.0,7.292870998382568,36.99,40.92409896850586,2256.0,0.0,1367.0,0.4624445736408233,100.0,52.09694290161133,444.0,0.0
626,0.0,1892.0,7.292870998382568,36.99,40.92409896850586,2256.0,0.0,1367.0,0.4624445736408233,100.0,52.09694290161133,444.0,0.0
627,0.0,1892.0,6.824481964111328,36.99,40.85587310791016,2005.0,0.0,1367.0,0.2610804736614227,100.0,52.07805633544922,444.0,0.0
628,0.0,1892.0,6.824481964111328,36.99,40.85587310791016,2005.0,0.0,1367.0,0.2610804736614227,100.0,52.07805633544922,444.0,0.0
629,0.0,1892.0,6.824481964111328,36.99,40.85587310791016,2005.0,0.0,1367.0,0.2610804736614227,100.0,52.07805633544922,444.0,0.0
630,0.0,1892.0,6.824481964111328,36.99,40.85587310791016,2005.0,0.0,1367.0,0.2610804736614227,100.0,52.07805633544922,444.0,0.0
631,0.0,1892.0,6.824481964111328,36.99,40.85587310791016,2005.0,0.0,1367.0,0.2610804736614227,100.0,52.07805633544922,444.0,0.0
632,0.0,1892.0,6.5593953132629395,36.99,10.062946319580078,1529.0,0.0,1367.0,0.0646107494831085,100.0,51.79474639892578,444.0,0.0
633,0.0,1892.0,6.5593953132629395,36.99,10.062946319580078,1529.0,0.0,1367.0,0.0646107494831085,100.0,51.79474639892578,444.0,0.0
634,0.0,1892.0,6.5593953132629395,36.99,10.062946319580078,1529.0,0.0,1367.0,0.0646107494831085,100.0,51.79474639892578,444.0,0.0
635,0.0,1892.0,6.5593953132629395,36.99,10.062946319580078,1529.0,0.0,1367.0,0.0646107494831085,100.0,51.79474639892578,444.0,0.0
636,0.0,1892.0,6.5593953132629395,36.99,10.062946319580078,1529.0,0.0,1367.0,0.0646107494831085,100.0,51.79474639892578,444.0,0.0
637,0.0,1892.0,6.358000755310059,36.99,40.16941452026367,1795.0,0.0,1367.0,0.0214080531150102,100.0,51.79651641845703,333.0,0.0
638,0.0,1892.0,6.358000755310059,36.99,40.16941452026367,1795.0,0.0,1367.0,0.0214080531150102,100.0,51.79651641845703,333.0,0.0
639,0.0,1892.0,6.358000755310059,36.99,40.16941452026367,1795.0,0.0,1367.0,0.0214080531150102,100.0,51.79651641845703,333.0,0.0
640,0.0,1892.0,6.358000755310059,36.99,40.16941452026367,1795.0,0.0,1367.0,0.0214080531150102,100.0,51.79651641845703,333.0,0.0
641,0.0,1892.0,6.358000755310059,36.99,40.16941452026367,1795.0,0.0,1367.0,0.0214080531150102,100.0,51.79651641845703,333.0,0.0
642,0.0,1892.0,6.233766555786133,36.99,40.08287048339844,1651.0,0.0,1367.0,0.0125802354887127,100.0,51.69150924682617,222.0,0.0
643,0.0,1892.0,6.233766555786133,36.99,40.08287048339844,1651.0,0.0,1367.0,0.0125802354887127,100.0,51.69150924682617,222.0,0.0
644,0.0,1892.0,6.233766555786133,36.99,40.08287048339844,1651.0,0.0,1367.0,0.0125802354887127,100.0,51.69150924682617,222.0,0.0
645,0.0,1892.0,6.233766555786133,36.99,40.08287048339844,1651.0,0.0,1367.0,0.0125802354887127,100.0,51.69150924682617,222.0,0.0
646,0.0,1892.0,6.233766555786133,36.99,40.08287048339844,1651.0,0.0,1367.0,0.0125802354887127,100.0,51.69150924682617,222.0,0.0
647,0.0,1892.0,6.318074703216553,36.99,39.99589920043945,1801.0,0.0,1367.0,0.0287848841398954,100.0,51.60063934326172,222.0,0.0
648,0.0,1892.0,6.318074703216553,36.99,39.99589920043945,1801.0,0.0,1367.0,0.0287848841398954,100.0,51.60063934326172,222.0,0.0
649,0.0,1892.0,6.318074703216553,36.99,39.99589920043945,1801.0,0.0,1367.0,0.0287848841398954,100.0,51.60063934326172,222.0,0.0
650,0.0,1892.0,6.318074703216553,36.99,39.99589920043945,1801.0,0.0,1367.0,0.0287848841398954,100.0,51.60063934326172,222.0,0.0
651,0.0,1892.0,6.318074703216553,36.99,39.99589920043945,1801.0,0.0,1367.0,0.0287848841398954,100.0,51.60063934326172,222.0,0.0
652,0.0,1892.0,6.410264015197754,36.99,40.22625350952149,1971.0,0.0,1367.0,0.006628434639424,100.0,51.61274337768555,222.0,0.0
653,0.0,1892.0,6.410264015197754,36.99,40.22625350952149,1971.0,0.0,1367.0,0.006628434639424,100.0,51.61274337768555,222.0,0.0
654,0.0,1892.0,6.410264015197754,36.99,40.22625350952149,1971.0,0.0,1367.0,0.006628434639424,100.0,51.61274337768555,222.0,0.0
655,0.0,1892.0,6.410264015197754,36.99,40.22625350952149,1971.0,0.0,1367.0,0.006628434639424,100.0,51.61274337768555,222.0,0.0
656,0.0,1892.0,6.410264015197754,36.99,40.22625350952149,1971.0,0.0,1367.0,0.006628434639424,100.0,51.61274337768555,222.0,0.0
657,0.0,1892.0,6.614529132843018,36.99,39.84233093261719,1614.0,0.0,1367.0,0.002336645964533,100.0,51.47615432739258,111.0,0.0
658,0.0,1892.0,6.614529132843018,36.99,39.84233093261719,1614.0,0.0,1367.0,0.002336645964533,100.0,51.47615432739258,111.0,0.0
659,0.0,1892.0,6.614529132843018,36.99,39.84233093261719,1614.0,0.0,1367.0,0.002336645964533,100.0,51.47615432739258,111.0,0.0
660,0.0,1892.0,6.614529132843018,36.99,39.84233093261719,1614.0,0.0,1367.0,0.002336645964533,100.0,51.47615432739258,111.0,0.0
661,0.0,1892.0,6.614529132843018,36.99,39.84233093261719,1614.0,0.0,1367.0,0.002336645964533,100.0,51.47615432739258,111.0,0.0
662,0.0,1892.0,7.115167140960693,36.99,40.61305618286133,1651.0,0.0,1367.0,0.0680264011025428,100.0,51.65669631958008,444.0,0.0
663,0.0,1892.0,7.115167140960693,36.99,40.61305618286133,1651.0,0.0,1367.0,0.0680264011025428,100.0,51.65669631958008,444.0,0.0
664,0.0,1892.0,7.115167140960693,36.99,40.61305618286133,1651.0,0.0,1367.0,0.0680264011025428,100.0,51.65669631958008,444.0,0.0
665,0.0,1892.0,7.115167140960693,36.99,40.61305618286133,1651.0,0.0,1367.0,0.0680264011025428,100.0,51.65669631958008,444.0,0.0
666,0.0,1892.0,7.115167140960693,36.99,40.61305618286133,1651.0,0.0,1367.0,0.0680264011025428,100.0,51.65669631958008,444.0,0.0
667,0.0,1892.0,6.379580974578857,36.99,10.051337242126465,1565.0,0.0,1367.0,0.0026235207915306,100.0,51.68511962890625,222.0,0.0
668,0.0,1892.0,6.379580974578857,36.99,10.051337242126465,1565.0,0.0,1367.0,0.0026235207915306,100.0,51.68511962890625,222.0,0.0
669,0.0,1892.0,6.379580974578857,36.99,10.051337242126465,1565.0,0.0,1367.0,0.0026235207915306,100.0,51.68511962890625,222.0,0.0
670,0.0,1892.0,6.379580974578857,36.99,10.051337242126465,1565.0,0.0,1367.0,0.0026235207915306,100.0,51.68511962890625,222.0,0.0
671,0.0,1892.0,6.379580974578857,36.99,10.051337242126465,1565.0,0.0,1367.0,0.0026235207915306,100.0,51.68511962890625,222.0,0.0
672,0.0,1892.0,6.717729568481445,36.99,40.406063079833984,1842.0,0.0,1367.0,0.021257247775793,100.0,51.46547317504883,222.0,0.0
673,0.0,1892.0,6.717729568481445,36.99,40.406063079833984,1842.0,0.0,1367.0,0.021257247775793,100.0,51.46547317504883,222.0,0.0
674,0.0,1892.0,6.717729568481445,36.99,40.406063079833984,1842.0,0.0,1367.0,0.021257247775793,100.0,51.46547317504883,222.0,0.0
675,0.0,1892.0,6.717729568481445,36.99,40.406063079833984,1842.0,0.0,1367.0,0.021257247775793,100.0,51.46547317504883,222.0,0.0
676,0.0,1892.0,6.717729568481445,36.99,40.406063079833984,1842.0,0.0,1367.0,0.021257247775793,100.0,51.46547317504883,222.0,0.0
677,0.0,1892.0,6.4660491943359375,36.99,40.54625701904297,1734.0,0.0,1367.0,0.0336162149906158,100.0,51.44220733642578,340.0,0.0
678,0.0,1892.0,6.4660491943359375,36.99,40.54625701904297,1734.0,0.0,1367.0,0.0336162149906158,100.0,51.44220733642578,340.0,0.0
679,0.0,1892.0,6.4660491943359375,36.99,40.54625701904297,1734.0,0.0,1367.0,0.0336162149906158,100.0,51.44220733642578,340.0,0.0
680,0.0,1892.0,6.4660491943359375,36.99,40.54625701904297,1734.0,0.0,1367.0,0.0336162149906158,100.0,51.44220733642578,340.0,0.0
681,0.0,1892.0,6.4660491943359375,36.99,40.54625701904297,1734.0,0.0,1367.0,0.0336162149906158,100.0,51.44220733642578,340.0,0.0
682,0.0,1892.0,6.243863105773926,36.99,40.3372917175293,1731.0,0.0,1367.0,0.0060983197763562,100.0,51.426124572753906,222.0,0.0
683,0.0,1892.0,6.243863105773926,36.99,40.3372917175293,1731.0,0.0,1367.0,0.0060983197763562,100.0,51.426124572753906,222.0,0.0
684,0.0,1892.0,6.243863105773926,36.99,40.3372917175293,1731.0,0.0,1367.0,0.0060983197763562,100.0,51.426124572753906,222.0,0.0
685,0.0,1892.0,6.243863105773926,36.99,40.3372917175293,1731.0,0.0,1367.0,0.0060983197763562,100.0,51.426124572753906,222.0,0.0
686,0.0,1892.0,6.243863105773926,36.99,40.3372917175293,1731.0,0.0,1367.0,0.0060983197763562,100.0,51.426124572753906,222.0,0.0
687,0.0,1892.0,6.305804252624512,36.99,40.29410552978515,1631.0,0.0,1367.0,0.0145231112837791,100.0,51.34393310546875,222.0,0.0
688,0.0,1892.0,6.305804252624512,36.99,40.29410552978515,1631.0,0.0,1367.0,0.0145231112837791,100.0,51.34393310546875,222.0,0.0
689,0.0,1892.0,6.305804252624512,36.99,40.29410552978515,1631.0,0.0,1367.0,0.0145231112837791,100.0,51.34393310546875,222.0,0.0
690,0.0,1892.0,6.305804252624512,36.99,40.29410552978515,1631.0,0.0,1367.0,0.0145231112837791,100.0,51.34393310546875,222.0,0.0
691,0.0,1892.0,6.305804252624512,36.99,40.29410552978515,1631.0,0.0,1367.0,0.0145231112837791,100.0,51.34393310546875,222.0,0.0
692,0.0,1892.0,6.431722640991211,36.99,40.26531600952149,1596.0,0.0,1367.0,0.0039467350579798,100.0,51.31482696533203,111.0,0.0
693,0.0,1892.0,6.431722640991211,36.99,40.26531600952149,1596.0,0.0,1367.0,0.0039467350579798,100.0,51.31482696533203,111.0,0.0
694,0.0,1892.0,6.431722640991211,36.99,40.26531600952149,1596.0,0.0,1367.0,0.0039467350579798,100.0,51.31482696533203,111.0,0.0
695,0.0,1892.0,6.431722640991211,36.99,40.26531600952149,1596.0,0.0,1367.0,0.0039467350579798,100.0,51.31482696533203,111.0,0.0
696,0.0,1892.0,6.431722640991211,36.99,40.26531600952149,1596.0,0.0,1367.0,0.0039467350579798,100.0,51.31482696533203,111.0,0.0
697,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
698,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
699,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
700,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
701,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
702,0.0,1892.0,6.20823860168457,36.99,10.025849342346191,1283.0,0.0,1367.0,0.0247501824051141,100.0,51.3006591796875,111.0,0.0
703,0.0,1892.0,6.44482946395874,36.99,39.87691879272461,1716.0,0.0,1367.0,0.0155509635806083,100.0,51.32930374145508,222.0,0.0
704,0.0,1892.0,6.44482946395874,36.99,39.87691879272461,1716.0,0.0,1367.0,0.0155509635806083,100.0,51.32930374145508,222.0,0.0
705,0.0,1892.0,6.44482946395874,36.99,39.87691879272461,1716.0,0.0,1367.0,0.0155509635806083,100.0,51.32930374145508,222.0,0.0
706,0.0,1892.0,6.44482946395874,36.99,39.87691879272461,1716.0,0.0,1367.0,0.0155509635806083,100.0,51.32930374145508,222.0,0.0
707,0.0,1892.0,6.44482946395874,36.99,39.87691879272461,1716.0,0.0,1367.0,0.0155509635806083,100.0,51.32930374145508,222.0,0.0
708,0.0,1892.0,6.365777969360352,36.99,40.00430679321289,1603.0,0.0,1367.0,0.0270501933991909,100.0,51.236351013183594,222.0,0.0
709,0.0,1892.0,6.365777969360352,36.99,40.00430679321289,1603.0,0.0,1367.0,0.0270501933991909,100.0,51.236351013183594,222.0,0.0
710,0.0,1892.0,6.365777969360352,36.99,40.00430679321289,1603.0,0.0,1367.0,0.0270501933991909,100.0,51.236351013183594,222.0,0.0
711,0.0,1892.0,6.365777969360352,36.99,40.00430679321289,1603.0,0.0,1367.0,0.0270501933991909,100.0,51.236351013183594,222.0,0.0
712,0.0,1892.0,6.365777969360352,36.99,40.00430679321289,1603.0,0.0,1367.0,0.0270501933991909,100.0,51.236351013183594,222.0,0.0
713,0.0,1892.0,6.267043590545654,36.99,40.03635787963867,1709.0,0.0,1367.0,0.0044957543723285,100.0,51.2056884765625,111.0,0.0
714,0.0,1892.0,6.267043590545654,36.99,40.03635787963867,1709.0,0.0,1367.0,0.0044957543723285,100.0,51.2056884765625,111.0,0.0
715,0.0,1892.0,6.267043590545654,36.99,40.03635787963867,1709.0,0.0,1367.0,0.0044957543723285,100.0,51.2056884765625,111.0,0.0
716,0.0,1892.0,6.267043590545654,36.99,40.03635787963867,1709.0,0.0,1367.0,0.0044957543723285,100.0,51.2056884765625,111.0,0.0
717,0.0,1892.0,6.267043590545654,36.99,40.03635787963867,1709.0,0.0,1367.0,0.0044957543723285,100.0,51.2056884765625,111.0,0.0
718,0.0,1892.0,6.120060443878174,36.99,39.8692626953125,1574.0,0.0,1367.0,0.0175186283886432,100.0,51.19004821777344,222.0,0.0
719,0.0,1892.0,6.120060443878174,36.99,39.8692626953125,1574.0,0.0,1367.0,0.0175186283886432,100.0,51.19004821777344,222.0,0.0
720,0.0,1892.0,6.120060443878174,36.99,39.8692626953125,1574.0,0.0,1367.0,0.0175186283886432,100.0,51.19004821777344,222.0,0.0
721,0.0,1892.0,6.120060443878174,36.99,39.8692626953125,1574.0,0.0,1367.0,0.0175186283886432,100.0,51.19004821777344,222.0,0.0
722,0.0,1892.0,6.120060443878174,36.99,39.8692626953125,1574.0,0.0,1367.0,0.0175186283886432,100.0,51.19004821777344,222.0,0.0
723,0.0,1892.0,6.275897026062012,36.99,39.82730865478515,1693.0,0.0,1367.0,0.006569561548531,100.0,51.14503479003906,222.0,0.0
724,0.0,1892.0,6.275897026062012,36.99,39.82730865478515,1693.0,0.0,1367.0,0.006569561548531,100.0,51.14503479003906,222.0,0.0
725,0.0,1892.0,6.275897026062012,36.99,39.82730865478515,1693.0,0.0,1367.0,0.006569561548531,100.0,51.14503479003906,222.0,0.0
726,0.0,1892.0,6.275897026062012,36.99,39.82730865478515,1693.0,0.0,1367.0,0.006569561548531,100.0,51.14503479003906,222.0,0.0
727,0.0,1892.0,6.275897026062012,36.99,39.82730865478515,1693.0,0.0,1367.0,0.006569561548531,100.0,51.14503479003906,222.0,0.0
728,0.0,1892.0,6.552140235900879,36.99,9.98487949371338,1465.0,0.0,1367.0,0.0047653466463088,100.0,51.16690826416016,222.0,0.0
729,0.0,1892.0,6.552140235900879,36.99,9.98487949371338,1465.0,0.0,1367.0,0.0047653466463088,100.0,51.16690826416016,222.0,0.0
730,0.0,1892.0,6.552140235900879,36.99,9.98487949371338,1465.0,0.0,1367.0,0.0047653466463088,100.0,51.16690826416016,222.0,0.0
731,0.0,1892.0,6.552140235900879,36.99,9.98487949371338,1465.0,0.0,1367.0,0.0047653466463088,100.0,51.16690826416016,222.0,0.0
732,0.0,1892.0,6.552140235900879,36.99,9.98487949371338,1465.0,0.0,1367.0,0.0047653466463088,100.0,51.16690826416016,222.0,0.0
733,0.0,1892.0,6.343200206756592,36.99,40.1847038269043,1355.0,0.0,1367.0,0.0050314432010054,100.0,51.14815902709961,287.0,0.0
734,0.0,1892.0,6.343200206756592,36.99,40.1847038269043,1355.0,0.0,1367.0,0.0050314432010054,100.0,51.14815902709961,287.0,0.0
735,0.0,1892.0,6.343200206756592,36.99,40.1847038269043,1355.0,0.0,1367.0,0.0050314432010054,100.0,51.14815902709961,287.0,0.0
