idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4483,1.924649000167847,0.0,1.924229383468628,2419.0,0.8304929733276367,0.0004195982473902,0.0,111.0,0.0004548980796243,17179869184.0,13600997376.0,5368709120.0,3956932608.0,890.0,0.0148974657058715,0.2232343852519989,12.233688354492188,9.314970970153809,5.8734002113342285,2026.0
4484,1.924649000167847,0.0,1.924229383468628,2419.0,0.8304929733276367,0.0004195982473902,0.0,111.0,0.0004548980796243,17179869184.0,13600997376.0,5368709120.0,3956932608.0,890.0,0.0148974657058715,0.2232343852519989,12.233688354492188,9.314970970153809,5.8734002113342285,2026.0
4485,1.938347339630127,0.0,1.938347339630127,2423.0,0.8416380882263184,0.0,0.0,0.0,0.0,17179869184.0,13585711104.0,5368709120.0,3956932608.0,740.0,0.0074530295096337,0.2264231145381927,12.48162078857422,9.303777694702148,39.47107696533203,2026.0
4486,1.938347339630127,0.0,1.938347339630127,2423.0,0.8416380882263184,0.0,0.0,0.0,0.0,17179869184.0,13585711104.0,5368709120.0,3956932608.0,740.0,0.0074530295096337,0.2264231145381927,12.48162078857422,9.303777694702148,39.47107696533203,2026.0
4487,1.938347339630127,0.0,1.938347339630127,2423.0,0.8416380882263184,0.0,0.0,0.0,0.0,17179869184.0,13585711104.0,5368709120.0,3956932608.0,740.0,0.0074530295096337,0.2264231145381927,12.48162078857422,9.303777694702148,39.47107696533203,2026.0
4488,1.938347339630127,0.0,1.938347339630127,2423.0,0.8416380882263184,0.0,0.0,0.0,0.0,17179869184.0,13585711104.0,5368709120.0,3956932608.0,740.0,0.0074530295096337,0.2264231145381927,12.48162078857422,9.303777694702148,39.47107696533203,2026.0
4489,1.938347339630127,0.0,1.938347339630127,2423.0,0.8416380882263184,0.0,0.0,0.0,0.0,17179869184.0,13585711104.0,5368709120.0,3956932608.0,740.0,0.0074530295096337,0.2264231145381927,12.48162078857422,9.303777694702148,39.47107696533203,2026.0
4490,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4491,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4492,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4493,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4494,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4495,1.6664152145385742,0.0,1.6664152145385742,2417.0,0.7164655327796936,0.0,0.0,0.0,0.0,17179869184.0,13587021824.0,5368709120.0,3956932608.0,814.0,0.0079341419041156,0.1724223494529724,12.085105895996094,9.29493522644043,5.8734002113342285,2026.0
4496,1.6183712482452393,0.0,1.6183712482452393,2421.0,0.6746564507484436,0.0,0.0,0.0,0.0,17179869184.0,13593952256.0,5368709120.0,3956932608.0,702.0,0.0009272857569158,0.1630671024322509,11.662834167480469,9.28963851928711,5.8734002113342285,2026.0
4497,1.6183712482452393,0.0,1.6183712482452393,2421.0,0.6746564507484436,0.0,0.0,0.0,0.0,17179869184.0,13593952256.0,5368709120.0,3956932608.0,702.0,0.0009272857569158,0.1630671024322509,11.662834167480469,9.28963851928711,5.8734002113342285,2026.0
4498,1.6183712482452393,0.0,1.6183712482452393,2421.0,0.6746564507484436,0.0,0.0,0.0,0.0,17179869184.0,13593952256.0,5368709120.0,3956932608.0,702.0,0.0009272857569158,0.1630671024322509,11.662834167480469,9.28963851928711,5.8734002113342285,2026.0
4499,1.6183712482452393,0.0,1.6183712482452393,2421.0,0.6746564507484436,0.0,0.0,0.0,0.0,17179869184.0,13593952256.0,5368709120.0,3956932608.0,702.0,0.0009272857569158,0.1630671024322509,11.662834167480469,9.28963851928711,5.8734002113342285,2026.0
4500,1.6183712482452393,0.0,1.6183712482452393,2421.0,0.6746564507484436,0.0,0.0,0.0,0.0,17179869184.0,13593952256.0,5368709120.0,3956932608.0,702.0,0.0009272857569158,0.1630671024322509,11.662834167480469,9.28963851928711,5.8734002113342285,2026.0
4501,1.6505544185638428,0.0,1.6505544185638428,2415.0,0.69249427318573,0.0,0.0,0.0,0.0,17179869184.0,13596590080.0,5368709120.0,3956932608.0,744.0,0.0024399161338806,0.1632976531982422,11.443115234375,9.293014526367188,5.8734002113342285,2026.0
4502,1.6505544185638428,0.0,1.6505544185638428,2415.0,0.69249427318573,0.0,0.0,0.0,0.0,17179869184.0,13596590080.0,5368709120.0,3956932608.0,744.0,0.0024399161338806,0.1632976531982422,11.443115234375,9.293014526367188,5.8734002113342285,2026.0
4503,1.6505544185638428,0.0,1.6505544185638428,2415.0,0.69249427318573,0.0,0.0,0.0,0.0,17179869184.0,13596590080.0,5368709120.0,3956932608.0,744.0,0.0024399161338806,0.1632976531982422,11.443115234375,9.293014526367188,5.8734002113342285,2026.0
4504,1.6505544185638428,0.0,1.6505544185638428,2415.0,0.69249427318573,0.0,0.0,0.0,0.0,17179869184.0,13596590080.0,5368709120.0,3956932608.0,744.0,0.0024399161338806,0.1632976531982422,11.443115234375,9.293014526367188,5.8734002113342285,2026.0
4505,1.6505544185638428,0.0,1.6505544185638428,2415.0,0.69249427318573,0.0,0.0,0.0,0.0,17179869184.0,13596590080.0,5368709120.0,3956932608.0,744.0,0.0024399161338806,0.1632976531982422,11.443115234375,9.293014526367188,5.8734002113342285,2026.0
4506,1.422080397605896,0.0,1.4220141172409058,2419.0,0.6472886800765991,6.623091758228838e-05,0.0,111.0,0.0004549956938717,17179869184.0,13589708800.0,5368709120.0,3956932608.0,702.0,0.001066081225872,0.1570736914873123,11.545509338378906,9.293131828308104,5.8734002113342285,2026.0
4507,1.422080397605896,0.0,1.4220141172409058,2419.0,0.6472886800765991,6.623091758228838e-05,0.0,111.0,0.0004549956938717,17179869184.0,13589708800.0,5368709120.0,3956932608.0,702.0,0.001066081225872,0.1570736914873123,11.545509338378906,9.293131828308104,5.8734002113342285,2026.0
4508,1.422080397605896,0.0,1.4220141172409058,2419.0,0.6472886800765991,6.623091758228838e-05,0.0,111.0,0.0004549956938717,17179869184.0,13589708800.0,5368709120.0,3956932608.0,702.0,0.001066081225872,0.1570736914873123,11.545509338378906,9.293131828308104,5.8734002113342285,2026.0
4509,1.422080397605896,0.0,1.4220141172409058,2419.0,0.6472886800765991,6.623091758228838e-05,0.0,111.0,0.0004549956938717,17179869184.0,13589708800.0,5368709120.0,3956932608.0,702.0,0.001066081225872,0.1570736914873123,11.545509338378906,9.293131828308104,5.8734002113342285,2026.0
4510,1.422080397605896,0.0,1.4220141172409058,2419.0,0.6472886800765991,6.623091758228838e-05,0.0,111.0,0.0004549956938717,17179869184.0,13589708800.0,5368709120.0,3956932608.0,702.0,0.001066081225872,0.1570736914873123,11.545509338378906,9.293131828308104,5.8734002113342285,2026.0
4511,1.3195199966430664,0.0,1.3195199966430664,2420.0,0.5967860221862793,0.0,0.0,0.0,0.0,17179869184.0,13598162944.0,5368709120.0,3956932608.0,702.0,0.0012442130828276,0.1453062444925308,11.603591918945312,9.254279136657717,39.657012939453125,2026.0
4512,1.3195199966430664,0.0,1.3195199966430664,2420.0,0.5967860221862793,0.0,0.0,0.0,0.0,17179869184.0,13598162944.0,5368709120.0,3956932608.0,702.0,0.0012442130828276,0.1453062444925308,11.603591918945312,9.254279136657717,39.657012939453125,2026.0
4513,1.3195199966430664,0.0,1.3195199966430664,2420.0,0.5967860221862793,0.0,0.0,0.0,0.0,17179869184.0,13598162944.0,5368709120.0,3956932608.0,702.0,0.0012442130828276,0.1453062444925308,11.603591918945312,9.254279136657717,39.657012939453125,2026.0
4514,1.3195199966430664,0.0,1.3195199966430664,2420.0,0.5967860221862793,0.0,0.0,0.0,0.0,17179869184.0,13598162944.0,5368709120.0,3956932608.0,702.0,0.0012442130828276,0.1453062444925308,11.603591918945312,9.254279136657717,39.657012939453125,2026.0
4515,1.3195199966430664,0.0,1.3195199966430664,2420.0,0.5967860221862793,0.0,0.0,0.0,0.0,17179869184.0,13598162944.0,5368709120.0,3956932608.0,702.0,0.0012442130828276,0.1453062444925308,11.603591918945312,9.254279136657717,39.657012939453125,2026.0
4516,1.6115515232086182,0.0,1.6115515232086182,2419.0,0.6961770057678223,0.0,0.0,0.0,0.0,17179869184.0,13605322752.0,5368709120.0,3956932608.0,748.0,0.0026124189607799,0.1663601249456405,10.789100646972656,9.285494804382324,5.8734002113342285,2026.0
4517,1.6115515232086182,0.0,1.6115515232086182,2419.0,0.6961770057678223,0.0,0.0,0.0,0.0,17179869184.0,13605322752.0,5368709120.0,3956932608.0,748.0,0.0026124189607799,0.1663601249456405,10.789100646972656,9.285494804382324,5.8734002113342285,2026.0
4518,1.6115515232086182,0.0,1.6115515232086182,2419.0,0.6961770057678223,0.0,0.0,0.0,0.0,17179869184.0,13605322752.0,5368709120.0,3956932608.0,748.0,0.0026124189607799,0.1663601249456405,10.789100646972656,9.285494804382324,5.8734002113342285,2026.0
4519,1.6115515232086182,0.0,1.6115515232086182,2419.0,0.6961770057678223,0.0,0.0,0.0,0.0,17179869184.0,13605322752.0,5368709120.0,3956932608.0,748.0,0.0026124189607799,0.1663601249456405,10.789100646972656,9.285494804382324,5.8734002113342285,2026.0
4520,1.6115515232086182,0.0,1.6115515232086182,2419.0,0.6961770057678223,0.0,0.0,0.0,0.0,17179869184.0,13605322752.0,5368709120.0,3956932608.0,748.0,0.0026124189607799,0.1663601249456405,10.789100646972656,9.285494804382324,5.8734002113342285,2026.0
4521,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4522,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4523,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4524,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4525,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4526,1.4784224033355713,0.0,1.4781372547149658,2420.0,0.6339343190193176,0.0002852015022654,0.0,111.0,0.0004552229074761,17179869184.0,13605601280.0,5368709120.0,3956932608.0,702.0,0.0,0.1556229889392852,11.342453002929688,9.303359031677246,5.8734002113342285,2026.0
4527,1.1918390989303589,0.0008896797080524,1.1907591819763184,2419.0,0.5941951870918274,0.000190218881471,0.0,111.0,0.0004766417259816,17179869184.0,13621067776.0,5368709120.0,3956932608.0,702.0,0.0050788619555532,0.1492053568363189,11.43109893798828,9.25019645690918,39.63826370239258,2026.0
4528,1.1918390989303589,0.0008896797080524,1.1907591819763184,2419.0,0.5941951870918274,0.000190218881471,0.0,111.0,0.0004766417259816,17179869184.0,13621067776.0,5368709120.0,3956932608.0,702.0,0.0050788619555532,0.1492053568363189,11.43109893798828,9.25019645690918,39.63826370239258,2026.0
4529,1.1918390989303589,0.0008896797080524,1.1907591819763184,2419.0,0.5941951870918274,0.000190218881471,0.0,111.0,0.0004766417259816,17179869184.0,13621067776.0,5368709120.0,3956932608.0,702.0,0.0050788619555532,0.1492053568363189,11.43109893798828,9.25019645690918,39.63826370239258,2026.0
4530,1.1918390989303589,0.0008896797080524,1.1907591819763184,2419.0,0.5941951870918274,0.000190218881471,0.0,111.0,0.0004766417259816,17179869184.0,13621067776.0,5368709120.0,3956932608.0,702.0,0.0050788619555532,0.1492053568363189,11.43109893798828,9.25019645690918,39.63826370239258,2026.0
4531,1.1918390989303589,0.0008896797080524,1.1907591819763184,2419.0,0.5941951870918274,0.000190218881471,0.0,111.0,0.0004766417259816,17179869184.0,13621067776.0,5368709120.0,3956932608.0,702.0,0.0050788619555532,0.1492053568363189,11.43109893798828,9.25019645690918,39.63826370239258,2026.0
4532,1.5978652238845823,0.0,1.5974769592285156,2421.0,0.6693160533905029,0.0003882674791384,0.0,165.0,0.0007257492397911,17179869184.0,13613924352.0,5368709120.0,3956932608.0,702.0,0.0026141409762203,0.1602162271738052,11.165733337402344,9.297159194946287,39.680450439453125,2026.0
4533,1.5978652238845823,0.0,1.5974769592285156,2421.0,0.6693160533905029,0.0003882674791384,0.0,165.0,0.0007257492397911,17179869184.0,13613924352.0,5368709120.0,3956932608.0,702.0,0.0026141409762203,0.1602162271738052,11.165733337402344,9.297159194946287,39.680450439453125,2026.0
4534,1.5978652238845823,0.0,1.5974769592285156,2421.0,0.6693160533905029,0.0003882674791384,0.0,165.0,0.0007257492397911,17179869184.0,13613924352.0,5368709120.0,3956932608.0,702.0,0.0026141409762203,0.1602162271738052,11.165733337402344,9.297159194946287,39.680450439453125,2026.0
4535,1.5978652238845823,0.0,1.5974769592285156,2421.0,0.6693160533905029,0.0003882674791384,0.0,165.0,0.0007257492397911,17179869184.0,13613924352.0,5368709120.0,3956932608.0,702.0,0.0026141409762203,0.1602162271738052,11.165733337402344,9.297159194946287,39.680450439453125,2026.0
4536,1.5978652238845823,0.0,1.5974769592285156,2421.0,0.6693160533905029,0.0003882674791384,0.0,165.0,0.0007257492397911,17179869184.0,13613924352.0,5368709120.0,3956932608.0,702.0,0.0026141409762203,0.1602162271738052,11.165733337402344,9.297159194946287,39.680450439453125,2026.0
4537,1.6082358360290527,0.0,1.6082358360290527,2416.0,0.68960040807724,0.0,0.0,0.0,0.0,17179869184.0,13622116352.0,5368709120.0,3956932608.0,702.0,0.0027197552844882,0.1626602113246917,11.077392578125,9.29305362701416,5.8734002113342285,2026.0
4538,1.6082358360290527,0.0,1.6082358360290527,2416.0,0.68960040807724,0.0,0.0,0.0,0.0,17179869184.0,13622116352.0,5368709120.0,3956932608.0,702.0,0.0027197552844882,0.1626602113246917,11.077392578125,9.29305362701416,5.8734002113342285,2026.0
4539,1.6082358360290527,0.0,1.6082358360290527,2416.0,0.68960040807724,0.0,0.0,0.0,0.0,17179869184.0,13622116352.0,5368709120.0,3956932608.0,702.0,0.0027197552844882,0.1626602113246917,11.077392578125,9.29305362701416,5.8734002113342285,2026.0
4540,1.6082358360290527,0.0,1.6082358360290527,2416.0,0.68960040807724,0.0,0.0,0.0,0.0,17179869184.0,13622116352.0,5368709120.0,3956932608.0,702.0,0.0027197552844882,0.1626602113246917,11.077392578125,9.29305362701416,5.8734002113342285,2026.0
4541,1.6082358360290527,0.0,1.6082358360290527,2416.0,0.68960040807724,0.0,0.0,0.0,0.0,17179869184.0,13622116352.0,5368709120.0,3956932608.0,702.0,0.0027197552844882,0.1626602113246917,11.077392578125,9.29305362701416,5.8734002113342285,2026.0
4542,1.702869892120361,0.0,1.702869892120361,2420.0,0.7083882093429565,0.0,0.0,0.0,0.0,17179869184.0,13623492608.0,5368709120.0,3956932608.0,799.0,0.0141627639532089,0.1820833086967468,11.63947296142578,9.297697067260742,5.8734002113342285,2026.0
4543,1.702869892120361,0.0,1.702869892120361,2420.0,0.7083882093429565,0.0,0.0,0.0,0.0,17179869184.0,13623492608.0,5368709120.0,3956932608.0,799.0,0.0141627639532089,0.1820833086967468,11.63947296142578,9.297697067260742,5.8734002113342285,2026.0
4544,1.702869892120361,0.0,1.702869892120361,2420.0,0.7083882093429565,0.0,0.0,0.0,0.0,17179869184.0,13623492608.0,5368709120.0,3956932608.0,799.0,0.0141627639532089,0.1820833086967468,11.63947296142578,9.297697067260742,5.8734002113342285,2026.0
4545,1.702869892120361,0.0,1.702869892120361,2420.0,0.7083882093429565,0.0,0.0,0.0,0.0,17179869184.0,13623492608.0,5368709120.0,3956932608.0,799.0,0.0141627639532089,0.1820833086967468,11.63947296142578,9.297697067260742,5.8734002113342285,2026.0
4546,1.702869892120361,0.0,1.702869892120361,2420.0,0.7083882093429565,0.0,0.0,0.0,0.0,17179869184.0,13623492608.0,5368709120.0,3956932608.0,799.0,0.0141627639532089,0.1820833086967468,11.63947296142578,9.297697067260742,5.8734002113342285,2026.0
4547,1.8622974157333376,0.0,1.8621363639831543,2421.0,0.6393676996231079,0.0001610144972801,0.0,111.0,0.0007197397644631,17179869184.0,13631160320.0,5368709120.0,3956932608.0,933.0,0.0132204145193099,0.2149830311536789,11.769416809082031,9.320244789123535,39.84920120239258,2026.0
4548,1.8622974157333376,0.0,1.8621363639831543,2421.0,0.6393676996231079,0.0001610144972801,0.0,111.0,0.0007197397644631,17179869184.0,13631160320.0,5368709120.0,3956932608.0,933.0,0.0132204145193099,0.2149830311536789,11.769416809082031,9.320244789123535,39.84920120239258,2026.0
4549,1.8622974157333376,0.0,1.8621363639831543,2421.0,0.6393676996231079,0.0001610144972801,0.0,111.0,0.0007197397644631,17179869184.0,13631160320.0,5368709120.0,3956932608.0,933.0,0.0132204145193099,0.2149830311536789,11.769416809082031,9.320244789123535,39.84920120239258,2026.0
4550,1.8622974157333376,0.0,1.8621363639831543,2421.0,0.6393676996231079,0.0001610144972801,0.0,111.0,0.0007197397644631,17179869184.0,13631160320.0,5368709120.0,3956932608.0,933.0,0.0132204145193099,0.2149830311536789,11.769416809082031,9.320244789123535,39.84920120239258,2026.0
4551,1.8622974157333376,0.0,1.8621363639831543,2421.0,0.6393676996231079,0.0001610144972801,0.0,111.0,0.0007197397644631,17179869184.0,13631160320.0,5368709120.0,3956932608.0,933.0,0.0132204145193099,0.2149830311536789,11.769416809082031,9.320244789123535,39.84920120239258,2026.0
4552,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4553,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4554,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4555,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4556,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4557,1.6227686405181885,0.0,1.6223610639572144,2419.0,0.6708633303642273,0.0004075938486494,0.0,111.0,0.0004474758752621,17179869184.0,13610909696.0,5368709120.0,3956932608.0,702.0,0.0035184095613658,0.1653791815042495,12.491447448730469,9.30679702758789,39.828887939453125,2026.0
4558,1.6578855514526367,0.0,1.6578855514526367,2420.0,0.6705319285392761,0.0,0.0,0.0,0.0,17179869184.0,13612236800.0,5368709120.0,3956932608.0,702.0,0.0015448064077645,0.1588232517242431,11.53874969482422,9.312646865844728,5.8734002113342285,2026.0
4559,1.6578855514526367,0.0,1.6578855514526367,2420.0,0.6705319285392761,0.0,0.0,0.0,0.0,17179869184.0,13612236800.0,5368709120.0,3956932608.0,702.0,0.0015448064077645,0.1588232517242431,11.53874969482422,9.312646865844728,5.8734002113342285,2026.0
4560,1.6578855514526367,0.0,1.6578855514526367,2420.0,0.6705319285392761,0.0,0.0,0.0,0.0,17179869184.0,13612236800.0,5368709120.0,3956932608.0,702.0,0.0015448064077645,0.1588232517242431,11.53874969482422,9.312646865844728,5.8734002113342285,2026.0
4561,1.6578855514526367,0.0,1.6578855514526367,2420.0,0.6705319285392761,0.0,0.0,0.0,0.0,17179869184.0,13612236800.0,5368709120.0,3956932608.0,702.0,0.0015448064077645,0.1588232517242431,11.53874969482422,9.312646865844728,5.8734002113342285,2026.0
4562,1.6578855514526367,0.0,1.6578855514526367,2420.0,0.6705319285392761,0.0,0.0,0.0,0.0,17179869184.0,13612236800.0,5368709120.0,3956932608.0,702.0,0.0015448064077645,0.1588232517242431,11.53874969482422,9.312646865844728,5.8734002113342285,2026.0
4563,1.7368422746658323,0.0,1.7368422746658323,2415.0,0.6887086033821106,0.0,0.0,0.0,0.0,17179869184.0,13606600704.0,5368709120.0,3956932608.0,715.0,0.0037327327299863,0.189153790473938,11.553871154785156,9.319801330566406,5.8734002113342285,2026.0
4564,1.7368422746658323,0.0,1.7368422746658323,2415.0,0.6887086033821106,0.0,0.0,0.0,0.0,17179869184.0,13606600704.0,5368709120.0,3956932608.0,715.0,0.0037327327299863,0.189153790473938,11.553871154785156,9.319801330566406,5.8734002113342285,2026.0
4565,1.7368422746658323,0.0,1.7368422746658323,2415.0,0.6887086033821106,0.0,0.0,0.0,0.0,17179869184.0,13606600704.0,5368709120.0,3956932608.0,715.0,0.0037327327299863,0.189153790473938,11.553871154785156,9.319801330566406,5.8734002113342285,2026.0
4566,1.7368422746658323,0.0,1.7368422746658323,2415.0,0.6887086033821106,0.0,0.0,0.0,0.0,17179869184.0,13606600704.0,5368709120.0,3956932608.0,715.0,0.0037327327299863,0.189153790473938,11.553871154785156,9.319801330566406,5.8734002113342285,2026.0
4567,1.7368422746658323,0.0,1.7368422746658323,2415.0,0.6887086033821106,0.0,0.0,0.0,0.0,17179869184.0,13606600704.0,5368709120.0,3956932608.0,715.0,0.0037327327299863,0.189153790473938,11.553871154785156,9.319801330566406,5.8734002113342285,2026.0
4568,1.74333918094635,0.0,1.74333918094635,2417.0,0.7178494334220886,0.0,0.0,0.0,0.0,17179869184.0,13615366144.0,5368709120.0,3956932608.0,850.0,0.0076525299809873,0.1696909666061401,11.787330627441406,9.32953929901123,5.8734002113342285,2026.0
4569,1.74333918094635,0.0,1.74333918094635,2417.0,0.7178494334220886,0.0,0.0,0.0,0.0,17179869184.0,13615366144.0,5368709120.0,3956932608.0,850.0,0.0076525299809873,0.1696909666061401,11.787330627441406,9.32953929901123,5.8734002113342285,2026.0
4570,1.74333918094635,0.0,1.74333918094635,2417.0,0.7178494334220886,0.0,0.0,0.0,0.0,17179869184.0,13615366144.0,5368709120.0,3956932608.0,850.0,0.0076525299809873,0.1696909666061401,11.787330627441406,9.32953929901123,5.8734002113342285,2026.0
4571,1.74333918094635,0.0,1.74333918094635,2417.0,0.7178494334220886,0.0,0.0,0.0,0.0,17179869184.0,13615366144.0,5368709120.0,3956932608.0,850.0,0.0076525299809873,0.1696909666061401,11.787330627441406,9.32953929901123,5.8734002113342285,2026.0
4572,1.74333918094635,0.0,1.74333918094635,2417.0,0.7178494334220886,0.0,0.0,0.0,0.0,17179869184.0,13615366144.0,5368709120.0,3956932608.0,850.0,0.0076525299809873,0.1696909666061401,11.787330627441406,9.32953929901123,5.8734002113342285,2026.0
4573,1.7023626565933228,0.0,1.7023626565933228,2421.0,0.6766888499259949,0.0,0.0,0.0,0.0,17179869184.0,13615874048.0,5368709120.0,3956932608.0,702.0,0.004294944461435,0.1609472185373306,11.78765869140625,9.326286315917969,5.8734002113342285,2026.0
4574,1.7023626565933228,0.0,1.7023626565933228,2421.0,0.6766888499259949,0.0,0.0,0.0,0.0,17179869184.0,13615874048.0,5368709120.0,3956932608.0,702.0,0.004294944461435,0.1609472185373306,11.78765869140625,9.326286315917969,5.8734002113342285,2026.0
4575,1.7023626565933228,0.0,1.7023626565933228,2421.0,0.6766888499259949,0.0,0.0,0.0,0.0,17179869184.0,13615874048.0,5368709120.0,3956932608.0,702.0,0.004294944461435,0.1609472185373306,11.78765869140625,9.326286315917969,5.8734002113342285,2026.0
4576,1.7023626565933228,0.0,1.7023626565933228,2421.0,0.6766888499259949,0.0,0.0,0.0,0.0,17179869184.0,13615874048.0,5368709120.0,3956932608.0,702.0,0.004294944461435,0.1609472185373306,11.78765869140625,9.326286315917969,5.8734002113342285,2026.0
4577,1.7023626565933228,0.0,1.7023626565933228,2421.0,0.6766888499259949,0.0,0.0,0.0,0.0,17179869184.0,13615874048.0,5368709120.0,3956932608.0,702.0,0.004294944461435,0.1609472185373306,11.78765869140625,9.326286315917969,5.8734002113342285,2026.0
4578,1.6806232929229736,0.0,1.68034565448761,2415.0,0.6914201378822327,0.0002776039473246,0.0,111.0,0.0004421822668518,17179869184.0,13616824320.0,5368709120.0,3956932608.0,702.0,0.0004803106130566,0.161813735961914,11.733009338378906,9.332334518432615,39.87107467651367,2026.0
4579,1.6806232929229736,0.0,1.68034565448761,2415.0,0.6914201378822327,0.0002776039473246,0.0,111.0,0.0004421822668518,17179869184.0,13616824320.0,5368709120.0,3956932608.0,702.0,0.0004803106130566,0.161813735961914,11.733009338378906,9.332334518432615,39.87107467651367,2026.0
4580,1.6806232929229736,0.0,1.68034565448761,2415.0,0.6914201378822327,0.0002776039473246,0.0,111.0,0.0004421822668518,17179869184.0,13616824320.0,5368709120.0,3956932608.0,702.0,0.0004803106130566,0.161813735961914,11.733009338378906,9.332334518432615,39.87107467651367,2026.0
4581,1.6806232929229736,0.0,1.68034565448761,2415.0,0.6914201378822327,0.0002776039473246,0.0,111.0,0.0004421822668518,17179869184.0,13616824320.0,5368709120.0,3956932608.0,702.0,0.0004803106130566,0.161813735961914,11.733009338378906,9.332334518432615,39.87107467651367,2026.0
4582,1.6806232929229736,0.0,1.68034565448761,2415.0,0.6914201378822327,0.0002776039473246,0.0,111.0,0.0004421822668518,17179869184.0,13616824320.0,5368709120.0,3956932608.0,702.0,0.0004803106130566,0.161813735961914,11.733009338378906,9.332334518432615,39.87107467651367,2026.0
