idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2802,6.5,1000000.0,560700967916.0,560899964750.0,8.0,320.0,1.0,198996834.0,320.0,0.0,320000000.0,1.0,2.0
2803,6.4875,1000000.0,560900967958.0,561098964875.0,8.0,320.0,1.0,197996917.0,320.0,0.0,320000000.0,1.0,2.0
2804,6.813880126182966,1000000.0,561099967916.0,561298964750.0,11.0,317.0,1.0,198996834.0,317.0,0.0,317000000.0,1.0,2.0
2805,6.523659305993691,1000000.0,561299967916.0,561498967958.0,8.0,317.0,1.0,199000042.0,317.0,0.0,317000000.0,1.0,2.0
2806,6.496894409937888,1000000.0,561499967750.0,561699964541.0,8.0,322.0,1.0,199996791.0,322.0,0.0,322000000.0,1.0,2.0
2807,7.096875,1000000.0,561700964666.0,561898968375.0,11.0,320.0,1.0,198003709.0,320.0,0.0,320000000.0,1.0,2.0
2808,6.496894409937888,1000000.0,561899967916.0,562099965041.0,8.0,322.0,1.0,199997125.0,322.0,0.0,322000000.0,1.0,2.0
2809,6.5,1000000.0,562100964583.0,562299964791.0,8.0,320.0,1.0,199000208.0,320.0,0.0,320000000.0,1.0,2.0
2810,6.526984126984127,1000000.0,562300964791.0,562499964833.0,8.0,315.0,1.0,199000042.0,315.0,0.0,315000000.0,1.0,2.0
2811,6.489164086687307,1000000.0,562499965625.0,562699964958.0,8.0,323.0,1.0,199999333.0,323.0,0.0,323000000.0,1.0,2.0
2812,6.50314465408805,1000000.0,562700968000.0,562898964833.0,8.0,318.0,1.0,197996833.0,318.0,0.0,318000000.0,1.0,2.0
2813,6.5125,1000000.0,562899967916.0,563099964666.0,8.0,320.0,1.0,199996750.0,320.0,0.0,320000000.0,1.0,2.0
2814,6.470219435736677,1000000.0,563100967833.0,563298967958.0,8.0,319.0,1.0,198000125.0,319.0,0.0,319000000.0,1.0,2.0
2815,6.492211838006231,1000000.0,563299967916.0,563498964750.0,8.0,321.0,1.0,198996834.0,321.0,0.0,321000000.0,1.0,2.0
2816,6.52037617554859,1000000.0,563499967958.0,563699964750.0,8.0,319.0,1.0,199996792.0,319.0,0.0,319000000.0,1.0,2.0
2817,6.535031847133758,1000000.0,563700964666.0,563898964875.0,8.0,314.0,1.0,198000209.0,314.0,0.0,314000000.0,1.0,2.0
2818,6.5125,1000000.0,563899968000.0,564099965041.0,8.0,320.0,1.0,199997041.0,320.0,0.0,320000000.0,1.0,2.0
2819,6.507836990595611,1000000.0,564100964708.0,564299964625.0,8.0,319.0,1.0,198999917.0,319.0,0.0,319000000.0,1.0,2.0
2820,6.495297805642633,1000000.0,564300964625.0,564498964750.0,8.0,319.0,1.0,198000125.0,319.0,0.0,319000000.0,1.0,2.0
2821,6.528301886792453,1000000.0,564499967916.0,564699964625.0,8.0,318.0,1.0,199996709.0,318.0,0.0,318000000.0,1.0,2.0
2822,6.5,1000000.0,564699965625.0,564899964625.0,8.0,320.0,1.0,199999000.0,320.0,0.0,320000000.0,1.0,2.0
2823,6.5,1000000.0,564900967833.0,565099964625.0,8.0,320.0,1.0,198996792.0,320.0,0.0,320000000.0,1.0,2.0
2824,6.515723270440252,1000000.0,565100967875.0,565299964875.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
2825,6.5396825396825395,1000000.0,565300967833.0,565499964458.0,8.0,315.0,1.0,198996625.0,315.0,0.0,315000000.0,1.0,2.0
2826,6.476780185758514,1000000.0,565500967958.0,565699964875.0,8.0,323.0,1.0,198996917.0,323.0,0.0,323000000.0,1.0,2.0
2827,6.50314465408805,1000000.0,565700968000.0,565898964458.0,8.0,318.0,1.0,197996458.0,318.0,0.0,318000000.0,1.0,2.0
2828,6.464396284829721,1000000.0,565899968000.0,566098968291.0,8.0,323.0,1.0,199000291.0,323.0,0.0,323000000.0,1.0,2.0
2829,6.503125,1000000.0,566099967916.0,566298967916.0,8.0,320.0,1.0,199000000.0,320.0,0.0,320000000.0,1.0,3.0
2830,6.721875,1000000.0,566299967958.0,566499964666.0,8.0,320.0,1.0,199996708.0,320.0,0.0,320000000.0,1.0,2.0
2831,6.531645569620253,1000000.0,566500964541.0,566699965000.0,8.0,316.0,1.0,199000459.0,316.0,0.0,316000000.0,1.0,2.0
2832,6.662460567823344,1000000.0,566700965000.0,566899964916.0,8.0,317.0,1.0,198999916.0,317.0,0.0,317000000.0,1.0,2.0
2833,6.484472049689441,1000000.0,566900964708.0,567099964625.0,8.0,322.0,1.0,198999917.0,322.0,0.0,322000000.0,1.0,2.0
2834,6.495297805642633,1000000.0,567100964583.0,567299964625.0,8.0,319.0,1.0,199000042.0,319.0,0.0,319000000.0,1.0,2.0
2835,6.590625,1000000.0,567300967875.0,567499964791.0,8.0,320.0,1.0,198996916.0,320.0,0.0,320000000.0,1.0,2.0
2836,7.62776025236593,1000000.0,567500967916.0,567698968166.0,8.0,317.0,1.0,198000250.0,317.0,0.0,317000000.0,1.0,2.0
2837,6.719135802469136,1000000.0,567699968000.0,567899964500.0,8.0,324.0,1.0,199996500.0,324.0,0.0,324000000.0,1.0,2.0
2838,6.4875,1000000.0,567900967875.0,568098964458.0,8.0,320.0,1.0,197996583.0,320.0,0.0,320000000.0,1.0,2.0
2839,6.515723270440252,1000000.0,568099967750.0,568298964791.0,8.0,318.0,1.0,198997041.0,318.0,0.0,318000000.0,1.0,2.0
2840,6.5,1000000.0,568299967875.0,568499964583.0,8.0,320.0,1.0,199996708.0,320.0,0.0,320000000.0,1.0,2.0
2841,6.531645569620253,1000000.0,568500964750.0,568699965250.0,8.0,316.0,1.0,199000500.0,316.0,0.0,316000000.0,1.0,2.0
2842,6.4875,1000000.0,568700968083.0,568899965083.0,8.0,320.0,1.0,198997000.0,320.0,0.0,320000000.0,1.0,2.0
2843,6.518987341772152,1000000.0,568900967958.0,569098964750.0,8.0,316.0,1.0,197996792.0,316.0,0.0,316000000.0,1.0,2.0
2844,6.476780185758514,1000000.0,569099967916.0,569298964458.0,8.0,323.0,1.0,198996542.0,323.0,0.0,323000000.0,1.0,2.0
2845,6.495297805642633,1000000.0,569299967958.0,569498964916.0,8.0,319.0,1.0,198996958.0,319.0,0.0,319000000.0,1.0,2.0
2846,6.518987341772152,1000000.0,569499967958.0,569698964750.0,8.0,316.0,1.0,198996792.0,316.0,0.0,316000000.0,1.0,2.0
2847,6.531645569620253,1000000.0,569699967916.0,569898964750.0,8.0,316.0,1.0,198996834.0,316.0,0.0,316000000.0,1.0,2.0
2848,6.515723270440252,1000000.0,569899967958.0,570098964541.0,8.0,318.0,1.0,198996583.0,318.0,0.0,318000000.0,1.0,2.0
2849,6.5,1000000.0,570099967833.0,570298966750.0,8.0,320.0,1.0,198998917.0,320.0,0.0,320000000.0,1.0,2.0
2850,6.489164086687307,1000000.0,570299967916.0,570499964708.0,8.0,323.0,1.0,199996792.0,323.0,0.0,323000000.0,1.0,2.0
2851,6.515723270440252,1000000.0,570500967875.0,570699964625.0,8.0,318.0,1.0,198996750.0,318.0,0.0,318000000.0,1.0,2.0
2852,6.50314465408805,1000000.0,570700964708.0,570898964916.0,8.0,318.0,1.0,198000208.0,318.0,0.0,318000000.0,1.0,2.0
2853,7.059375,1000000.0,570899967958.0,571099965000.0,11.0,320.0,1.0,199997042.0,320.0,0.0,320000000.0,1.0,2.0
2854,7.754716981132075,1000000.0,571100967916.0,571298966750.0,10.0,318.0,1.0,197998834.0,318.0,0.0,318000000.0,1.0,2.0
2855,6.770186335403727,1000000.0,571299968000.0,571498964875.0,11.0,322.0,1.0,198996875.0,322.0,0.0,322000000.0,1.0,2.0
2856,6.507836990595611,1000000.0,571499968041.0,571699964458.0,8.0,319.0,1.0,199996417.0,319.0,0.0,319000000.0,1.0,2.0
2857,6.56875,1000000.0,571699966500.0,571899964666.0,11.0,320.0,1.0,199998166.0,320.0,0.0,320000000.0,1.0,2.0
2858,6.968652037617555,1000000.0,571900967916.0,572099964666.0,11.0,319.0,1.0,198996750.0,319.0,0.0,319000000.0,1.0,2.0
2859,6.482758620689655,1000000.0,572099965458.0,572298964458.0,8.0,319.0,1.0,198999000.0,319.0,0.0,319000000.0,1.0,2.0
2860,6.492211838006231,1000000.0,572299967833.0,572498964458.0,8.0,321.0,1.0,198996625.0,321.0,0.0,321000000.0,1.0,2.0
2861,6.65615141955836,1000000.0,572499967875.0,572698964916.0,10.0,317.0,1.0,198997041.0,317.0,0.0,317000000.0,1.0,2.0
2862,6.520249221183801,1000000.0,572699968000.0,572899964666.0,9.0,321.0,1.0,199996666.0,321.0,0.0,321000000.0,1.0,3.0
2863,6.515723270440252,1000000.0,572900968000.0,573099964958.0,8.0,318.0,1.0,198996958.0,318.0,0.0,318000000.0,1.0,2.0
2864,6.50314465408805,1000000.0,573100968041.0,573298967833.0,8.0,318.0,1.0,197999792.0,318.0,0.0,318000000.0,1.0,2.0
2865,6.5046728971962615,1000000.0,573299968000.0,573499964500.0,8.0,321.0,1.0,199996500.0,321.0,0.0,321000000.0,1.0,2.0
2866,6.484472049689441,1000000.0,573500964708.0,573699964791.0,8.0,322.0,1.0,199000083.0,322.0,0.0,322000000.0,1.0,2.0
2867,6.523659305993691,1000000.0,573700967791.0,573899964791.0,8.0,317.0,1.0,198997000.0,317.0,0.0,317000000.0,1.0,2.0
2868,6.518987341772152,1000000.0,573900964416.0,574098964916.0,8.0,316.0,1.0,198000500.0,316.0,0.0,316000000.0,1.0,2.0
2869,6.507836990595611,1000000.0,574099967958.0,574298967833.0,8.0,319.0,1.0,198999875.0,319.0,0.0,319000000.0,1.0,2.0
2870,6.476780185758514,1000000.0,574299967791.0,574498967916.0,8.0,323.0,1.0,199000125.0,323.0,0.0,323000000.0,1.0,2.0
2871,6.5,1000000.0,574499967750.0,574698968041.0,8.0,320.0,1.0,199000291.0,320.0,0.0,320000000.0,1.0,2.0
2872,6.515723270440252,1000000.0,574699967833.0,574898964833.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
2873,6.138364779874214,1000000.0,574899967916.0,575099964875.0,8.0,318.0,1.0,199996959.0,318.0,0.0,318000000.0,1.0,2.0
2874,5.492163009404389,1000000.0,575100964541.0,575299964458.0,8.0,319.0,1.0,198999917.0,319.0,0.0,319000000.0,1.0,2.0
2875,5.507788161993769,1000000.0,575300968125.0,575499964500.0,8.0,321.0,1.0,198996375.0,321.0,0.0,321000000.0,1.0,2.0
2876,5.530864197530864,1000000.0,575500967958.0,575699964458.0,8.0,324.0,1.0,198996500.0,324.0,0.0,324000000.0,1.0,2.0
2877,5.492163009404389,1000000.0,575700967958.0,575899964583.0,8.0,319.0,1.0,198996625.0,319.0,0.0,319000000.0,1.0,2.0
2878,5.473015873015873,1000000.0,575900967958.0,576098964833.0,8.0,315.0,1.0,197996875.0,315.0,0.0,315000000.0,1.0,2.0
2879,5.5125,1000000.0,576099968333.0,576298964416.0,8.0,320.0,1.0,198996083.0,320.0,0.0,320000000.0,1.0,2.0
2880,5.6984615384615385,1000000.0,576299967875.0,576498967791.0,8.0,325.0,1.0,198999916.0,325.0,0.0,325000000.0,1.0,2.0
2881,5.595679012345679,1000000.0,576499971333.0,576698964833.0,8.0,324.0,1.0,198993500.0,324.0,0.0,324000000.0,1.0,3.0
2882,5.5125,1000000.0,576699967958.0,576898968083.0,8.0,320.0,1.0,199000125.0,320.0,0.0,320000000.0,1.0,2.0
2883,5.510835913312693,1000000.0,576899968083.0,577099964708.0,8.0,323.0,1.0,199996625.0,323.0,0.0,323000000.0,1.0,2.0
2884,5.476340694006309,1000000.0,577100968000.0,577299964875.0,8.0,317.0,1.0,198996875.0,317.0,0.0,317000000.0,1.0,2.0
2885,5.515822784810126,1000000.0,577300964791.0,577499965291.0,9.0,316.0,1.0,199000500.0,316.0,0.0,316000000.0,1.0,2.0
2886,5.570532915360501,1000000.0,577500968000.0,577698964875.0,9.0,319.0,1.0,197996875.0,319.0,0.0,319000000.0,1.0,2.0
2887,5.503105590062112,1000000.0,577699967916.0,577899964916.0,8.0,322.0,1.0,199997000.0,322.0,0.0,322000000.0,1.0,2.0
2888,5.488958990536277,1000000.0,577900968583.0,578098967916.0,8.0,317.0,1.0,197999333.0,317.0,0.0,317000000.0,1.0,2.0
2889,5.47962382445141,1000000.0,578099967916.0,578299964916.0,8.0,319.0,1.0,199997000.0,319.0,0.0,319000000.0,1.0,2.0
2890,5.476340694006309,1000000.0,578300964625.0,578499964791.0,8.0,317.0,1.0,199000166.0,317.0,0.0,317000000.0,1.0,2.0
2891,5.484276729559748,1000000.0,578500967958.0,578699964500.0,8.0,318.0,1.0,198996542.0,318.0,0.0,318000000.0,1.0,2.0
2892,5.527950310559007,1000000.0,578700964708.0,578898964875.0,8.0,322.0,1.0,198000167.0,322.0,0.0,322000000.0,1.0,2.0
2893,5.492163009404389,1000000.0,578899967875.0,579098968166.0,8.0,319.0,1.0,199000291.0,319.0,0.0,319000000.0,1.0,2.0
2894,5.523219814241486,1000000.0,579099967791.0,579298964625.0,8.0,323.0,1.0,198996834.0,323.0,0.0,323000000.0,1.0,2.0
2895,5.484276729559748,1000000.0,579299967916.0,579498965000.0,8.0,318.0,1.0,198997084.0,318.0,0.0,318000000.0,1.0,2.0
2896,5.5,1000000.0,579499967875.0,579698965041.0,8.0,320.0,1.0,198997166.0,320.0,0.0,320000000.0,1.0,2.0
2897,5.481012658227848,1000000.0,579699968000.0,579898964458.0,8.0,316.0,1.0,198996458.0,316.0,0.0,316000000.0,1.0,2.0
2898,5.515527950310559,1000000.0,579899967875.0,580098967916.0,8.0,322.0,1.0,199000041.0,322.0,0.0,322000000.0,1.0,2.0
2899,5.507788161993769,1000000.0,580099967916.0,580298967875.0,8.0,321.0,1.0,198999959.0,321.0,0.0,321000000.0,1.0,2.0
2900,5.515527950310559,1000000.0,580299968291.0,580498968041.0,8.0,322.0,1.0,198999750.0,322.0,0.0,322000000.0,1.0,2.0
2901,5.471698113207547,1000000.0,580499967916.0,580699964875.0,8.0,318.0,1.0,199996959.0,318.0,0.0,318000000.0,1.0,2.0
2902,5.481012658227848,1000000.0,580700967875.0,580898964666.0,8.0,316.0,1.0,197996791.0,316.0,0.0,316000000.0,1.0,2.0
2903,5.5,1000000.0,580899968000.0,581098965083.0,8.0,320.0,1.0,198997083.0,320.0,0.0,320000000.0,1.0,2.0
2904,5.484276729559748,1000000.0,581099968000.0,581298967750.0,8.0,318.0,1.0,198999750.0,318.0,0.0,318000000.0,1.0,2.0
2905,5.540372670807454,1000000.0,581299967750.0,581499964708.0,9.0,322.0,1.0,199996958.0,322.0,0.0,322000000.0,1.0,2.0
2906,5.645061728395062,1000000.0,581500964833.0,581699964750.0,10.0,324.0,1.0,198999917.0,324.0,0.0,324000000.0,1.0,2.0
2907,5.484276729559748,1000000.0,581700967875.0,581899964875.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
2908,5.5125,1000000.0,581900967875.0,582099964875.0,8.0,320.0,1.0,198997000.0,320.0,0.0,320000000.0,1.0,2.0
2909,5.481012658227848,1000000.0,582100967958.0,582298967833.0,8.0,316.0,1.0,197999875.0,316.0,0.0,316000000.0,1.0,2.0
2910,5.5327102803738315,1000000.0,582299967916.0,582499964500.0,9.0,321.0,1.0,199996584.0,321.0,0.0,321000000.0,1.0,2.0
2911,5.515527950310559,1000000.0,582500967791.0,582699964708.0,8.0,322.0,1.0,198996917.0,322.0,0.0,322000000.0,1.0,2.0
2912,5.49685534591195,1000000.0,582700968458.0,582898964958.0,8.0,318.0,1.0,197996500.0,318.0,0.0,318000000.0,1.0,2.0
2913,5.484276729559748,1000000.0,582899967916.0,583098964791.0,8.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
2914,5.484276729559748,1000000.0,583099967875.0,583298964500.0,8.0,318.0,1.0,198996625.0,318.0,0.0,318000000.0,1.0,2.0
2915,5.510835913312693,1000000.0,583299967916.0,583499964458.0,8.0,323.0,1.0,199996542.0,323.0,0.0,323000000.0,1.0,2.0
2916,5.530864197530864,1000000.0,583500967791.0,583699964500.0,8.0,324.0,1.0,198996709.0,324.0,0.0,324000000.0,1.0,2.0
2917,5.49685534591195,1000000.0,583700967750.0,583899964750.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
2918,5.561904761904762,1000000.0,583899978166.0,584099964750.0,8.0,315.0,1.0,199986584.0,315.0,0.0,315000000.0,1.0,2.0
2919,6.511041009463723,1000000.0,584099965416.0,584298964458.0,8.0,317.0,1.0,198999042.0,317.0,0.0,317000000.0,1.0,2.0
2920,6.525,1000000.0,584299967916.0,584498968125.0,8.0,320.0,1.0,199000209.0,320.0,0.0,320000000.0,1.0,2.0
2921,6.5,1000000.0,584499967791.0,584698964875.0,8.0,320.0,1.0,198997084.0,320.0,0.0,320000000.0,1.0,2.0
2922,6.244514106583072,1000000.0,584699967708.0,584898964916.0,8.0,319.0,1.0,198997208.0,319.0,0.0,319000000.0,1.0,2.0
2923,5.47962382445141,1000000.0,584899967958.0,585099964750.0,8.0,319.0,1.0,199996792.0,319.0,0.0,319000000.0,1.0,2.0
2924,5.5,1000000.0,585100967833.0,585299964458.0,8.0,320.0,1.0,198996625.0,320.0,0.0,320000000.0,1.0,2.0
2925,5.504702194357367,1000000.0,585300967875.0,585498971625.0,8.0,319.0,1.0,198003750.0,319.0,0.0,319000000.0,1.0,2.0
2926,5.503105590062112,1000000.0,585499967875.0,585699965000.0,8.0,322.0,1.0,199997125.0,322.0,0.0,322000000.0,1.0,2.0
2927,5.484276729559748,1000000.0,585700967875.0,585899964833.0,8.0,318.0,1.0,198996958.0,318.0,0.0,318000000.0,1.0,2.0
2928,5.476340694006309,1000000.0,585900968000.0,586099964666.0,8.0,317.0,1.0,198996666.0,317.0,0.0,317000000.0,1.0,2.0
2929,5.488958990536277,1000000.0,586100967791.0,586299965125.0,8.0,317.0,1.0,198997334.0,317.0,0.0,317000000.0,1.0,2.0
2930,5.515527950310559,1000000.0,586300967875.0,586499964500.0,8.0,322.0,1.0,198996625.0,322.0,0.0,322000000.0,1.0,2.0
2931,5.535603715170279,1000000.0,586500967916.0,586698964458.0,8.0,323.0,1.0,197996542.0,323.0,0.0,323000000.0,1.0,2.0
2932,5.523219814241486,1000000.0,586699967916.0,586898964583.0,8.0,323.0,1.0,198996667.0,323.0,0.0,323000000.0,1.0,2.0
2933,5.4603174603174605,1000000.0,586899968666.0,587098964625.0,8.0,315.0,1.0,198995959.0,315.0,0.0,315000000.0,1.0,2.0
2934,5.504702194357367,1000000.0,587099967958.0,587298974583.0,8.0,319.0,1.0,199006625.0,319.0,0.0,319000000.0,1.0,2.0
2935,5.4953271028037385,1000000.0,587299967958.0,587499964541.0,8.0,321.0,1.0,199996583.0,321.0,0.0,321000000.0,1.0,2.0
2936,5.504702194357367,1000000.0,587500964416.0,587698967916.0,8.0,319.0,1.0,198003500.0,319.0,0.0,319000000.0,1.0,2.0
2937,5.47962382445141,1000000.0,587699968208.0,587899964833.0,8.0,319.0,1.0,199996625.0,319.0,0.0,319000000.0,1.0,2.0
2938,5.484276729559748,1000000.0,587900967958.0,588099964958.0,8.0,318.0,1.0,198997000.0,318.0,0.0,318000000.0,1.0,2.0
2939,5.4603174603174605,1000000.0,588100964666.0,588299964708.0,8.0,315.0,1.0,199000042.0,315.0,0.0,315000000.0,1.0,2.0
2940,5.523219814241486,1000000.0,588299966750.0,588499964958.0,8.0,323.0,1.0,199998208.0,323.0,0.0,323000000.0,1.0,2.0
2941,6.168224299065421,1000000.0,588500964666.0,588699964416.0,8.0,321.0,1.0,198999750.0,321.0,0.0,321000000.0,1.0,2.0
2942,5.49685534591195,1000000.0,588700964916.0,588898964500.0,8.0,318.0,1.0,197999584.0,318.0,0.0,318000000.0,1.0,2.0
2943,5.504702194357367,1000000.0,588899967833.0,589098964583.0,8.0,319.0,1.0,198996750.0,319.0,0.0,319000000.0,1.0,2.0
2944,5.481012658227848,1000000.0,589099968000.0,589298964791.0,8.0,316.0,1.0,198996791.0,316.0,0.0,316000000.0,1.0,2.0
2945,5.515527950310559,1000000.0,589299967958.0,589498965000.0,8.0,322.0,1.0,198997042.0,322.0,0.0,322000000.0,1.0,2.0
2946,5.47962382445141,1000000.0,589499967833.0,589699964916.0,8.0,319.0,1.0,199997083.0,319.0,0.0,319000000.0,1.0,2.0
2947,5.488958990536277,1000000.0,589700964416.0,589898967833.0,8.0,317.0,1.0,198003417.0,317.0,0.0,317000000.0,1.0,2.0
2948,5.49685534591195,1000000.0,589899967958.0,590098964583.0,8.0,318.0,1.0,198996625.0,318.0,0.0,318000000.0,1.0,2.0
2949,5.471698113207547,1000000.0,590099967916.0,590299964625.0,8.0,318.0,1.0,199996709.0,318.0,0.0,318000000.0,1.0,2.0
2950,5.492163009404389,1000000.0,590300964583.0,590499964791.0,8.0,319.0,1.0,199000208.0,319.0,0.0,319000000.0,1.0,2.0
2951,5.492163009404389,1000000.0,590500967958.0,590699964791.0,8.0,319.0,1.0,198996833.0,319.0,0.0,319000000.0,1.0,2.0
2952,6.3197492163009406,1000000.0,590700964708.0,590899964458.0,8.0,319.0,1.0,198999750.0,319.0,0.0,319000000.0,1.0,2.0
2953,6.601880877742946,1000000.0,590900964458.0,591099964750.0,10.0,319.0,1.0,199000292.0,319.0,0.0,319000000.0,1.0,2.0
2954,6.572327044025157,1000000.0,591100967833.0,591299964708.0,10.0,318.0,1.0,198996875.0,318.0,0.0,318000000.0,1.0,2.0
2955,6.526984126984127,1000000.0,591300967833.0,591498965083.0,8.0,315.0,1.0,197997250.0,315.0,0.0,315000000.0,1.0,2.0
2956,6.5,1000000.0,591499967875.0,591698964750.0,8.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
2957,6.492211838006231,1000000.0,591699968000.0,591899964458.0,8.0,321.0,1.0,199996458.0,321.0,0.0,321000000.0,1.0,2.0
2958,6.472049689440993,1000000.0,591900967791.0,592098965000.0,8.0,322.0,1.0,197997209.0,322.0,0.0,322000000.0,1.0,2.0
2959,6.64375,1000000.0,592099968041.0,592299964666.0,9.0,320.0,1.0,199996625.0,320.0,0.0,320000000.0,1.0,2.0
2960,6.522292993630574,1000000.0,592300967958.0,592499964708.0,8.0,314.0,1.0,198996750.0,314.0,0.0,314000000.0,1.0,2.0
2961,6.546623794212219,1000000.0,592500967833.0,592698967958.0,8.0,311.0,1.0,198000125.0,311.0,0.0,311000000.0,1.0,2.0
2962,6.489164086687307,1000000.0,592699967958.0,592899964500.0,8.0,323.0,1.0,199996542.0,323.0,0.0,323000000.0,1.0,2.0
2963,6.490566037735849,1000000.0,592900967833.0,593098964666.0,8.0,318.0,1.0,197996833.0,318.0,0.0,318000000.0,1.0,2.0
2964,6.511041009463723,1000000.0,593099968000.0,593298968083.0,8.0,317.0,1.0,199000083.0,317.0,0.0,317000000.0,1.0,2.0
2965,6.531645569620253,1000000.0,593299967916.0,593498967958.0,8.0,316.0,1.0,199000042.0,316.0,0.0,316000000.0,1.0,2.0
2966,6.5396825396825395,1000000.0,593499967958.0,593698964416.0,8.0,315.0,1.0,198996458.0,315.0,0.0,315000000.0,1.0,2.0
2967,6.5046728971962615,1000000.0,593699967916.0,593899964708.0,8.0,321.0,1.0,199996792.0,321.0,0.0,321000000.0,1.0,2.0
2968,6.495297805642633,1000000.0,593900964625.0,594098964416.0,8.0,319.0,1.0,197999791.0,319.0,0.0,319000000.0,1.0,2.0
2969,6.479750778816199,1000000.0,594099967958.0,594298967875.0,8.0,321.0,1.0,198999917.0,321.0,0.0,321000000.0,1.0,2.0
2970,6.479876160990712,1000000.0,594299967791.0,594498968000.0,8.0,323.0,1.0,199000209.0,323.0,0.0,323000000.0,1.0,3.0
2971,6.5125,1000000.0,594499967875.0,594699964458.0,8.0,320.0,1.0,199996583.0,320.0,0.0,320000000.0,1.0,2.0
2972,6.479750778816199,1000000.0,594700964500.0,594898967875.0,8.0,321.0,1.0,198003375.0,321.0,0.0,321000000.0,1.0,2.0
2973,6.523659305993691,1000000.0,594899968041.0,595099964958.0,8.0,317.0,1.0,199996917.0,317.0,0.0,317000000.0,1.0,2.0
2974,6.5,1000000.0,595100964708.0,595299964833.0,8.0,320.0,1.0,199000125.0,320.0,0.0,320000000.0,1.0,2.0
2975,6.5474683544303796,1000000.0,595300967791.0,595499964625.0,8.0,316.0,1.0,198996834.0,316.0,0.0,316000000.0,1.0,2.0
2976,6.495297805642633,1000000.0,595500967791.0,595698964416.0,8.0,319.0,1.0,197996625.0,319.0,0.0,319000000.0,1.0,2.0
2977,6.5,1000000.0,595699971333.0,595898964750.0,8.0,320.0,1.0,198993417.0,320.0,0.0,320000000.0,1.0,2.0
2978,6.506329113924051,1000000.0,595899967791.0,596098964750.0,8.0,316.0,1.0,198996959.0,316.0,0.0,316000000.0,1.0,2.0
2979,6.55205047318612,1000000.0,596099967958.0,596298964958.0,8.0,317.0,1.0,198997000.0,317.0,0.0,317000000.0,1.0,2.0
2980,6.492211838006231,1000000.0,596299968000.0,596499964791.0,8.0,321.0,1.0,199996791.0,321.0,0.0,321000000.0,1.0,2.0
2981,6.630094043887147,1000000.0,596500967958.0,596699964916.0,8.0,319.0,1.0,198996958.0,319.0,0.0,319000000.0,1.0,2.0
2982,6.739130434782608,1000000.0,596700967750.0,596899964666.0,8.0,322.0,1.0,198996916.0,322.0,0.0,322000000.0,1.0,2.0
2983,6.514285714285714,1000000.0,596900968000.0,597098967916.0,8.0,315.0,1.0,197999916.0,315.0,0.0,315000000.0,1.0,2.0
2984,6.5046728971962615,1000000.0,597099967875.0,597299964916.0,8.0,321.0,1.0,199997041.0,321.0,0.0,321000000.0,1.0,2.0
2985,6.5,1000000.0,597300968041.0,597499964458.0,8.0,320.0,1.0,198996417.0,320.0,0.0,320000000.0,1.0,2.0
2986,6.492211838006231,1000000.0,597500967875.0,597699964500.0,8.0,321.0,1.0,198996625.0,321.0,0.0,321000000.0,1.0,2.0
2987,6.461538461538462,1000000.0,597700967791.0,597899964500.0,8.0,325.0,1.0,198996709.0,325.0,0.0,325000000.0,1.0,2.0
2988,6.4875,1000000.0,597900967875.0,598099964750.0,8.0,320.0,1.0,198996875.0,320.0,0.0,320000000.0,1.0,2.0
2989,6.507836990595611,1000000.0,598099967541.0,598298964833.0,8.0,319.0,1.0,198997292.0,319.0,0.0,319000000.0,1.0,2.0
