idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4152,6.935643564356436,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4153,8.756218905472636,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4154,8.910891089108912,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4155,8.585,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4156,8.857843137254902,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4157,8.606965174129353,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4158,8.651741293532337,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4159,8.567164179104477,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4160,8.432835820895523,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4161,8.742574257425742,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4162,8.845771144278608,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4163,8.613861386138614,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4164,8.755,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4165,8.836633663366337,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4166,8.7,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4167,8.535,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4168,8.763546798029557,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4169,8.721393034825871,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4170,8.68,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4171,8.626865671641792,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
4172,8.955445544554456,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4173,8.678217821782178,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4174,8.410891089108912,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4175,8.845771144278608,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4176,8.552763819095478,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4177,8.865671641791044,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4178,8.759803921568627,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4179,8.671641791044776,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4180,8.781094527363184,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4181,8.666666666666666,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4182,8.826732673267326,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4183,8.80295566502463,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4184,8.811881188118813,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4185,8.874371859296483,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4186,8.679802955665025,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4187,8.751243781094526,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4188,8.74129353233831,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4189,8.4,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4190,4.467980295566503,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
4191,4.557213930348259,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4192,4.51980198019802,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4193,4.911330049261084,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4194,4.64,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4195,4.587064676616915,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4196,4.781094527363184,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4197,4.801980198019802,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4198,4.555,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4199,4.855721393034826,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4200,4.666666666666667,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4201,4.5495049504950495,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4202,4.821782178217822,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4203,4.63681592039801,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4204,4.5594059405940595,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4205,4.706467661691542,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4206,4.63681592039801,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4207,4.72636815920398,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4208,4.737623762376238,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4209,4.77,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4210,4.6716417910447765,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4211,4.683417085427136,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4212,4.679802955665025,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4213,4.856435643564357,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4214,4.72,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4215,4.712871287128713,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4216,4.721393034825871,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4217,4.701492537313433,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4218,4.696517412935323,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4219,4.534653465346534,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4220,4.3283582089552235,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4221,4.801980198019802,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4222,4.815,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4223,5.134328358208955,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4224,4.51980198019802,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4225,4.695,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4226,4.58128078817734,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4227,6.881188118811881,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4228,8.683168316831683,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4229,8.628712871287128,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4230,8.72636815920398,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4231,8.745,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4232,8.811881188118813,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4233,8.945,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4234,8.735,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4235,8.638613861386139,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4236,8.767326732673267,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4237,8.398009950248756,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4238,8.465346534653465,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4239,8.965346534653465,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4240,8.775,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4241,8.55,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4242,8.707920792079207,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4243,8.626865671641792,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4244,8.571428571428571,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4245,8.738693467336683,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4246,8.945273631840797,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4247,8.608910891089108,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4248,8.78,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4249,8.797029702970297,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4250,8.880597014925373,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4251,8.94059405940594,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4252,8.862068965517242,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4253,8.751243781094526,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4254,8.671641791044776,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4255,8.781094527363184,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,3.0
4256,8.696517412935323,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4257,8.748768472906404,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4258,8.495049504950495,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4259,8.980099502487562,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4260,8.72361809045226,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4261,8.727722772277227,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4262,8.783251231527094,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4263,8.645,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4264,8.732673267326733,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4265,4.557213930348259,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4266,4.742574257425742,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4267,4.693069306930693,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4268,4.646766169154229,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4269,4.605,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4270,4.9411764705882355,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4271,4.6716417910447765,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4272,4.931034482758621,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
4273,4.6716417910447765,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4274,4.615,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4275,4.522388059701493,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4276,4.8,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4277,4.381188118811881,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4278,4.552238805970149,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4279,4.920398009950249,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4280,4.895522388059701,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4281,4.717821782178218,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4282,4.840796019900497,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4283,4.527363184079602,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4284,4.911330049261084,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4285,4.435643564356436,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4286,4.985074626865671,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4287,4.740196078431373,1000000.0,6.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4288,4.537313432835821,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4289,4.875621890547263,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4290,4.611940298507463,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4291,4.648514851485149,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4292,4.606965174129353,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4293,4.582089552238806,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4294,4.68,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4295,4.817733990147783,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4296,4.606965174129353,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4297,4.686567164179104,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4298,4.748768472906404,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4299,4.601990049751244,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4300,4.3399014778325125,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4301,4.736318407960199,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4302,6.573529411764706,1000000.0,9.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4303,8.856435643564357,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4304,8.71078431372549,1000000.0,11.0,1.0,204.0,0.0,204000000.0,1.0,2.0
4305,8.821782178217822,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4306,8.707920792079207,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4307,8.683168316831683,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4308,9.148514851485148,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4309,8.81,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4310,8.64179104477612,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4311,8.729064039408867,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4312,8.676616915422885,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4313,8.758620689655173,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4314,8.811881188118813,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4315,8.681592039800995,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4316,8.81592039800995,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4317,8.64321608040201,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4318,8.671641791044776,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4319,8.349753694581281,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4320,8.439024390243903,1000000.0,9.0,1.0,205.0,0.0,205000000.0,1.0,2.0
4321,8.698019801980198,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4322,8.82089552238806,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4323,8.64039408866995,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4324,8.805970149253731,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4325,8.633663366336634,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4326,8.61,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4327,8.53960396039604,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4328,8.691542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4329,8.64676616915423,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4330,8.733990147783251,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4331,8.73,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4332,8.683168316831683,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4333,8.569306930693068,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4334,8.765,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4335,8.747524752475247,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4336,8.722772277227723,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4337,8.826732673267326,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4338,8.626865671641792,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4339,8.53960396039604,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4340,4.836633663366337,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4341,4.615,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4342,4.855721393034826,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4343,4.826732673267327,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4344,4.82089552238806,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4345,4.522388059701493,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4346,4.855,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4347,4.292079207920792,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4348,4.432835820895522,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4349,4.862068965517241,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4350,4.61,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4351,4.876237623762377,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4352,4.796019900497512,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4353,4.862068965517241,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4354,4.731343283582089,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4355,4.7611940298507465,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4356,4.711442786069652,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4357,4.653465346534653,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4358,4.83743842364532,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4359,5.128712871287129,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4360,5.0049504950495045,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4361,4.781094527363184,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4362,4.707920792079208,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4363,4.728643216080402,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4364,4.666666666666667,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4365,4.865,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4366,4.738916256157635,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4367,4.658415841584159,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4368,4.99009900990099,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4369,4.63819095477387,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4370,4.676616915422885,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4371,4.876237623762377,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4372,4.72636815920398,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4373,4.67,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4374,4.656716417910448,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4375,4.691542288557214,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4376,4.776119402985074,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4377,6.807881773399015,1000000.0,9.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4378,8.648514851485148,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4379,8.535,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4380,8.678217821782178,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4381,8.582089552238806,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4382,8.845771144278608,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4383,8.611940298507463,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4384,8.658415841584159,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4385,8.685,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4386,8.422885572139304,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4387,8.772277227722773,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4388,8.63681592039801,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4389,8.806930693069306,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4390,8.83084577114428,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,3.0
4391,8.696517412935323,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4392,9.029702970297029,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4393,8.716417910447761,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4394,8.745,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4395,8.890547263681592,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4396,8.67487684729064,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4397,8.308457711442786,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4398,8.54726368159204,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4399,8.721393034825871,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4400,8.69,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4401,8.805970149253731,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4402,8.628712871287128,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4403,8.761194029850746,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4404,8.534653465346535,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4405,8.64179104477612,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4406,8.594059405940595,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4407,8.727722772277227,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4408,8.72636815920398,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4409,8.64824120603015,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4410,8.748768472906404,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4411,8.785,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4412,8.91044776119403,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4413,8.763546798029557,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4414,8.668341708542714,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4415,4.985074626865671,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4416,4.7560975609756095,1000000.0,5.0,1.0,205.0,0.0,205000000.0,1.0,2.0
4417,4.579207920792079,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4418,4.42,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4419,4.702970297029703,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4420,4.696517412935323,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4421,4.721393034825871,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4422,4.44,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4423,4.906403940886699,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4424,4.641791044776119,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4425,4.626865671641791,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4426,4.866336633663367,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4427,4.663366336633663,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4428,4.6683168316831685,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4429,4.8817733990147785,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4430,4.81,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4431,4.693069306930693,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4432,4.792079207920792,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
4433,4.517412935323383,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4434,4.59,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4435,4.890547263681592,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4436,4.6716417910447765,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
4437,4.82089552238806,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4438,5.005,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
4439,4.727722772277228,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4440,4.796019900497512,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4441,4.9502487562189055,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
4442,4.601990049751244,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
4443,4.53,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4444,4.806930693069307,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4445,4.432160804020101,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,2.0
4446,4.725,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
4447,4.58128078817734,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
4448,4.905940594059406,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
4449,4.849246231155779,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
4450,4.7772277227722775,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
