idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2944,0.0,1892.0,9.468027114868164,36.99,43.7645149230957,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2945,0.0,1892.0,9.468027114868164,36.99,43.7645149230957,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2946,0.0,1892.0,9.468027114868164,36.99,43.7645149230957,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2947,0.0,1892.0,9.96206760406494,36.99,44.04471206665039,2421.0,0.0,1367.0,0.001439681276679,100.0,55.96857452392578,111.0,0.0
2948,0.0,1892.0,9.96206760406494,36.99,44.04471206665039,2421.0,0.0,1367.0,0.001439681276679,100.0,55.96857452392578,111.0,0.0
2949,0.0,1892.0,9.96206760406494,36.99,44.04471206665039,2421.0,0.0,1367.0,0.001439681276679,100.0,55.96857452392578,111.0,0.0
2950,0.0,1892.0,9.96206760406494,36.99,44.04471206665039,2421.0,0.0,1367.0,0.001439681276679,100.0,55.96857452392578,111.0,0.0
2951,0.0,1892.0,9.843990325927734,36.99,44.019588470458984,2423.0,0.0,1367.0,0.002042366657406,100.0,5.8734002113342285,222.0,0.0
2952,0.0,1892.0,9.843990325927734,36.99,44.019588470458984,2423.0,0.0,1367.0,0.002042366657406,100.0,5.8734002113342285,222.0,0.0
2953,0.0,1892.0,9.843990325927734,36.99,44.019588470458984,2423.0,0.0,1367.0,0.002042366657406,100.0,5.8734002113342285,222.0,0.0
2954,0.0,1892.0,9.843990325927734,36.99,44.019588470458984,2423.0,0.0,1367.0,0.002042366657406,100.0,5.8734002113342285,222.0,0.0
2955,0.0,1892.0,9.843990325927734,36.99,44.019588470458984,2423.0,0.0,1367.0,0.002042366657406,100.0,5.8734002113342285,222.0,0.0
2956,0.0,1892.0,9.664995193481444,36.99,43.74491882324219,2421.0,0.0,1367.0,0.0,100.0,55.889305114746094,0.0,0.0
2957,0.0,1892.0,9.664995193481444,36.99,43.74491882324219,2421.0,0.0,1367.0,0.0,100.0,55.889305114746094,0.0,0.0
2958,0.0,1892.0,9.664995193481444,36.99,43.74491882324219,2421.0,0.0,1367.0,0.0,100.0,55.889305114746094,0.0,0.0
2959,0.0,1892.0,9.664995193481444,36.99,43.74491882324219,2421.0,0.0,1367.0,0.0,100.0,55.889305114746094,0.0,0.0
2960,0.0,1892.0,10.163824081420898,36.99,44.10898971557617,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2961,0.0,1892.0,10.163824081420898,36.99,44.10898971557617,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2962,0.0,1892.0,10.163824081420898,36.99,44.10898971557617,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2963,0.0,1892.0,10.163824081420898,36.99,44.10898971557617,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2964,0.0,1892.0,10.394830703735352,36.99,43.33221054077149,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2965,0.0,1892.0,10.394830703735352,36.99,43.33221054077149,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2966,0.0,1892.0,10.394830703735352,36.99,43.33221054077149,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2967,0.0,1892.0,10.394830703735352,36.99,43.33221054077149,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2968,0.0,1892.0,10.305499076843262,36.99,44.64052200317383,2419.0,0.0,1367.0,0.0015353627968579,100.0,56.091697692871094,180.0,0.0
2969,0.0,1892.0,10.305499076843262,36.99,44.64052200317383,2419.0,0.0,1367.0,0.0015353627968579,100.0,56.091697692871094,180.0,0.0
2970,0.0,1892.0,10.305499076843262,36.99,44.64052200317383,2419.0,0.0,1367.0,0.0015353627968579,100.0,56.091697692871094,180.0,0.0
2971,0.0,1892.0,10.305499076843262,36.99,44.64052200317383,2419.0,0.0,1367.0,0.0015353627968579,100.0,56.091697692871094,180.0,0.0
2972,0.0,1892.0,10.65994930267334,36.99,44.478118896484375,2422.0,0.0,1367.0,0.0018598269671201,100.0,5.8734002113342285,222.0,0.0
2973,0.0,1892.0,10.65994930267334,36.99,44.478118896484375,2422.0,0.0,1367.0,0.0018598269671201,100.0,5.8734002113342285,222.0,0.0
2974,0.0,1892.0,10.65994930267334,36.99,44.478118896484375,2422.0,0.0,1367.0,0.0018598269671201,100.0,5.8734002113342285,222.0,0.0
2975,0.0,1892.0,10.65994930267334,36.99,44.478118896484375,2422.0,0.0,1367.0,0.0018598269671201,100.0,5.8734002113342285,222.0,0.0
2976,0.0,1892.0,11.17745876312256,36.99,44.502315521240234,2418.0,0.0,1367.0,0.0,100.0,55.970558166503906,0.0,0.0
2977,0.0,1892.0,11.17745876312256,36.99,44.502315521240234,2418.0,0.0,1367.0,0.0,100.0,55.970558166503906,0.0,0.0
2978,0.0,1892.0,11.17745876312256,36.99,44.502315521240234,2418.0,0.0,1367.0,0.0,100.0,55.970558166503906,0.0,0.0
2979,0.0,1892.0,11.17745876312256,36.99,44.502315521240234,2418.0,0.0,1367.0,0.0,100.0,55.970558166503906,0.0,0.0
2980,0.0,1892.0,10.03355598449707,36.99,65.38978576660156,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2981,0.0,1892.0,10.03355598449707,36.99,65.38978576660156,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2982,0.0,1892.0,10.03355598449707,36.99,65.38978576660156,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2983,0.0,1892.0,10.03355598449707,36.99,65.38978576660156,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2984,0.0,1892.0,10.39967155456543,36.99,44.62428665161133,2423.0,0.0,1367.0,0.001531527726911,100.0,5.8734002113342285,111.0,0.0
2985,0.0,1892.0,10.39967155456543,36.99,44.62428665161133,2423.0,0.0,1367.0,0.001531527726911,100.0,5.8734002113342285,111.0,0.0
2986,0.0,1892.0,10.39967155456543,36.99,44.62428665161133,2423.0,0.0,1367.0,0.001531527726911,100.0,5.8734002113342285,111.0,0.0
2987,0.0,1892.0,10.39967155456543,36.99,44.62428665161133,2423.0,0.0,1367.0,0.001531527726911,100.0,5.8734002113342285,111.0,0.0
2988,0.0,1892.0,10.39967155456543,36.99,44.62428665161133,2423.0,0.0,1367.0,0.001531527726911,100.0,5.8734002113342285,111.0,0.0
2989,0.0,1892.0,10.062544822692873,36.99,43.35044860839844,2422.0,0.0,1367.0,0.0002555382379796,100.0,56.03482818603515,111.0,0.0
2990,0.0,1892.0,10.062544822692873,36.99,43.35044860839844,2422.0,0.0,1367.0,0.0002555382379796,100.0,56.03482818603515,111.0,0.0
2991,0.0,1892.0,10.062544822692873,36.99,43.35044860839844,2422.0,0.0,1367.0,0.0002555382379796,100.0,56.03482818603515,111.0,0.0
2992,0.0,1892.0,10.062544822692873,36.99,43.35044860839844,2422.0,0.0,1367.0,0.0002555382379796,100.0,56.03482818603515,111.0,0.0
2993,0.0,1892.0,9.807071685791016,36.99,44.17898178100586,2422.0,0.0,1367.0,0.0,100.0,56.11951446533203,0.0,0.0
2994,0.0,1892.0,9.807071685791016,36.99,44.17898178100586,2422.0,0.0,1367.0,0.0,100.0,56.11951446533203,0.0,0.0
2995,0.0,1892.0,9.807071685791016,36.99,44.17898178100586,2422.0,0.0,1367.0,0.0,100.0,56.11951446533203,0.0,0.0
2996,0.0,1892.0,9.807071685791016,36.99,44.17898178100586,2422.0,0.0,1367.0,0.0,100.0,56.11951446533203,0.0,0.0
2997,0.0,1892.0,9.807071685791016,36.99,44.17898178100586,2422.0,0.0,1367.0,0.0,100.0,56.11951446533203,0.0,0.0
2998,0.0,1892.0,10.174827575683594,36.99,44.09565353393555,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
2999,0.0,1892.0,10.174827575683594,36.99,44.09565353393555,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3000,0.0,1892.0,10.174827575683594,36.99,44.09565353393555,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3001,0.0,1892.0,10.174827575683594,36.99,44.09565353393555,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3002,0.0,1892.0,9.775962829589844,36.99,44.18349075317383,2423.0,0.0,1367.0,0.0023515040520578,100.0,5.8734002113342285,111.0,0.0
3003,0.0,1892.0,9.775962829589844,36.99,44.18349075317383,2423.0,0.0,1367.0,0.0023515040520578,100.0,5.8734002113342285,111.0,0.0
3004,0.0,1892.0,9.775962829589844,36.99,44.18349075317383,2423.0,0.0,1367.0,0.0023515040520578,100.0,5.8734002113342285,111.0,0.0
3005,0.0,1892.0,9.775962829589844,36.99,44.18349075317383,2423.0,0.0,1367.0,0.0023515040520578,100.0,5.8734002113342285,111.0,0.0
3006,0.0,1892.0,10.65054702758789,36.99,65.32575225830078,2421.0,0.0,1367.0,0.0018072470556944,100.0,56.2879524230957,222.0,0.0
3007,0.0,1892.0,10.65054702758789,36.99,65.32575225830078,2421.0,0.0,1367.0,0.0018072470556944,100.0,56.2879524230957,222.0,0.0
3008,0.0,1892.0,10.65054702758789,36.99,65.32575225830078,2421.0,0.0,1367.0,0.0018072470556944,100.0,56.2879524230957,222.0,0.0
3009,0.0,1892.0,10.65054702758789,36.99,65.32575225830078,2421.0,0.0,1367.0,0.0018072470556944,100.0,56.2879524230957,222.0,0.0
3010,0.0,1892.0,9.976348876953123,36.99,44.50959396362305,2421.0,0.0,1367.0,0.0018539980519562,100.0,56.18920135498047,111.0,0.0
3011,0.0,1892.0,9.976348876953123,36.99,44.50959396362305,2421.0,0.0,1367.0,0.0018539980519562,100.0,56.18920135498047,111.0,0.0
3012,0.0,1892.0,9.976348876953123,36.99,44.50959396362305,2421.0,0.0,1367.0,0.0018539980519562,100.0,56.18920135498047,111.0,0.0
3013,0.0,1892.0,9.782225608825684,36.99,44.5399055480957,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3014,0.0,1892.0,9.782225608825684,36.99,44.5399055480957,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3015,0.0,1892.0,9.782225608825684,36.99,44.5399055480957,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3016,0.0,1892.0,9.782225608825684,36.99,44.5399055480957,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3017,0.0,1892.0,9.540929794311523,36.99,44.38055419921875,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3018,0.0,1892.0,9.540929794311523,36.99,44.38055419921875,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3019,0.0,1892.0,9.540929794311523,36.99,44.38055419921875,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3020,0.0,1892.0,9.540929794311523,36.99,44.38055419921875,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3021,0.0,1892.0,10.22215175628662,36.99,44.6301383972168,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3022,0.0,1892.0,10.22215175628662,36.99,44.6301383972168,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3023,0.0,1892.0,10.22215175628662,36.99,44.6301383972168,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3024,0.0,1892.0,10.22215175628662,36.99,44.6301383972168,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3025,0.0,1892.0,10.143274307250977,36.99,44.67767333984375,2422.0,0.0,1367.0,0.0015939598670229,100.0,56.32232666015625,179.0,0.0
3026,0.0,1892.0,10.143274307250977,36.99,44.67767333984375,2422.0,0.0,1367.0,0.0015939598670229,100.0,56.32232666015625,179.0,0.0
3027,0.0,1892.0,10.143274307250977,36.99,44.67767333984375,2422.0,0.0,1367.0,0.0015939598670229,100.0,56.32232666015625,179.0,0.0
3028,0.0,1892.0,10.143274307250977,36.99,44.67767333984375,2422.0,0.0,1367.0,0.0015939598670229,100.0,56.32232666015625,179.0,0.0
3029,0.0,1892.0,10.143274307250977,36.99,44.67767333984375,2422.0,0.0,1367.0,0.0015939598670229,100.0,56.32232666015625,179.0,0.0
3030,0.0,1892.0,10.659879684448242,36.99,44.582122802734375,2421.0,0.0,1367.0,0.0016381202731281,100.0,56.263572692871094,111.0,0.0
3031,0.0,1892.0,10.659879684448242,36.99,44.582122802734375,2421.0,0.0,1367.0,0.0016381202731281,100.0,56.263572692871094,111.0,0.0
3032,0.0,1892.0,10.659879684448242,36.99,44.582122802734375,2421.0,0.0,1367.0,0.0016381202731281,100.0,56.263572692871094,111.0,0.0
3033,0.0,1892.0,10.659879684448242,36.99,44.582122802734375,2421.0,0.0,1367.0,0.0016381202731281,100.0,56.263572692871094,111.0,0.0
3034,0.0,1892.0,10.416543006896973,36.99,44.363040924072266,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3035,0.0,1892.0,10.416543006896973,36.99,44.363040924072266,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3036,0.0,1892.0,10.416543006896973,36.99,44.363040924072266,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3037,0.0,1892.0,10.416543006896973,36.99,44.363040924072266,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3038,0.0,1892.0,11.0349702835083,36.99,44.53069686889648,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3039,0.0,1892.0,11.0349702835083,36.99,44.53069686889648,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3040,0.0,1892.0,11.0349702835083,36.99,44.53069686889648,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3041,0.0,1892.0,11.0349702835083,36.99,44.53069686889648,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3042,0.0,1892.0,11.16214370727539,36.99,44.50030899047851,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3043,0.0,1892.0,11.16214370727539,36.99,44.50030899047851,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3044,0.0,1892.0,11.16214370727539,36.99,44.50030899047851,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3045,0.0,1892.0,11.16214370727539,36.99,44.50030899047851,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3046,0.0,1892.0,11.16214370727539,36.99,44.50030899047851,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3047,0.0,1892.0,10.63976001739502,36.99,65.37344360351562,2418.0,0.0,1367.0,0.0017293901182711,100.0,56.75294876098633,133.0,0.0
3048,0.0,1892.0,10.63976001739502,36.99,65.37344360351562,2418.0,0.0,1367.0,0.0017293901182711,100.0,56.75294876098633,133.0,0.0
3049,0.0,1892.0,10.63976001739502,36.99,65.37344360351562,2418.0,0.0,1367.0,0.0017293901182711,100.0,56.75294876098633,133.0,0.0
3050,0.0,1892.0,10.63976001739502,36.99,65.37344360351562,2418.0,0.0,1367.0,0.0017293901182711,100.0,56.75294876098633,133.0,0.0
3051,0.0,1892.0,9.94416046142578,36.99,44.319881439208984,2419.0,0.0,1367.0,0.0018730245064944,100.0,5.8734002113342285,111.0,0.0
3052,0.0,1892.0,9.94416046142578,36.99,44.319881439208984,2419.0,0.0,1367.0,0.0018730245064944,100.0,5.8734002113342285,111.0,0.0
3053,0.0,1892.0,9.94416046142578,36.99,44.319881439208984,2419.0,0.0,1367.0,0.0018730245064944,100.0,5.8734002113342285,111.0,0.0
3054,0.0,1892.0,9.94416046142578,36.99,44.319881439208984,2419.0,0.0,1367.0,0.0018730245064944,100.0,5.8734002113342285,111.0,0.0
3055,0.0,1892.0,10.996999740600586,36.99,66.32410430908203,2423.0,0.0,1367.0,0.0,100.0,56.61983108520508,0.0,0.0
3056,0.0,1892.0,10.996999740600586,36.99,66.32410430908203,2423.0,0.0,1367.0,0.0,100.0,56.61983108520508,0.0,0.0
3057,0.0,1892.0,10.996999740600586,36.99,66.32410430908203,2423.0,0.0,1367.0,0.0,100.0,56.61983108520508,0.0,0.0
3058,0.0,1892.0,10.996999740600586,36.99,66.32410430908203,2423.0,0.0,1367.0,0.0,100.0,56.61983108520508,0.0,0.0
3059,0.0,1892.0,10.996999740600586,36.99,66.32410430908203,2423.0,0.0,1367.0,0.0,100.0,56.61983108520508,0.0,0.0
3060,0.0,1892.0,10.50389289855957,36.99,65.33937072753906,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3061,0.0,1892.0,10.50389289855957,36.99,65.33937072753906,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3062,0.0,1892.0,10.50389289855957,36.99,65.33937072753906,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3063,0.0,1892.0,10.50389289855957,36.99,65.33937072753906,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3064,0.0,1892.0,9.965860366821287,36.99,44.97505187988281,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3065,0.0,1892.0,9.965860366821287,36.99,44.97505187988281,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3066,0.0,1892.0,9.965860366821287,36.99,44.97505187988281,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3067,0.0,1892.0,9.965860366821287,36.99,44.97505187988281,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3068,0.0,1892.0,9.965860366821287,36.99,44.97505187988281,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3069,0.0,1892.0,10.293094635009766,36.99,44.95110702514648,2423.0,0.0,1367.0,0.001727984054014,100.0,56.38920211791992,291.0,0.0
3070,0.0,1892.0,10.293094635009766,36.99,44.95110702514648,2423.0,0.0,1367.0,0.001727984054014,100.0,56.38920211791992,291.0,0.0
3071,0.0,1892.0,10.293094635009766,36.99,44.95110702514648,2423.0,0.0,1367.0,0.001727984054014,100.0,56.38920211791992,291.0,0.0
3072,0.0,1892.0,10.293094635009766,36.99,44.95110702514648,2423.0,0.0,1367.0,0.001727984054014,100.0,56.38920211791992,291.0,0.0
3073,0.0,1892.0,9.872930526733398,36.99,44.91361999511719,2423.0,0.0,1367.0,0.0002374197647441,100.0,56.57263946533203,111.0,0.0
3074,0.0,1892.0,9.872930526733398,36.99,44.91361999511719,2423.0,0.0,1367.0,0.0002374197647441,100.0,56.57263946533203,111.0,0.0
3075,0.0,1892.0,9.872930526733398,36.99,44.91361999511719,2423.0,0.0,1367.0,0.0002374197647441,100.0,56.57263946533203,111.0,0.0
3076,0.0,1892.0,9.872930526733398,36.99,44.91361999511719,2423.0,0.0,1367.0,0.0002374197647441,100.0,56.57263946533203,111.0,0.0
3077,0.0,1892.0,10.469904899597168,36.99,44.87522506713867,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3078,0.0,1892.0,10.469904899597168,36.99,44.87522506713867,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3079,0.0,1892.0,10.469904899597168,36.99,44.87522506713867,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3080,0.0,1892.0,10.469904899597168,36.99,44.87522506713867,2422.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3081,0.0,1892.0,9.934967041015623,36.99,66.11479949951172,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3082,0.0,1892.0,9.934967041015623,36.99,66.11479949951172,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3083,0.0,1892.0,9.934967041015623,36.99,66.11479949951172,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3084,0.0,1892.0,9.934967041015623,36.99,66.11479949951172,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3085,0.0,1892.0,9.94733428955078,36.99,44.444087982177734,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3086,0.0,1892.0,9.94733428955078,36.99,44.444087982177734,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3087,0.0,1892.0,9.94733428955078,36.99,44.444087982177734,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3088,0.0,1892.0,9.94733428955078,36.99,44.444087982177734,2418.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3089,0.0,1892.0,10.21257495880127,36.99,44.5625114440918,2422.0,0.0,1367.0,0.0016278093680739,100.0,56.78544998168945,222.0,0.0
3090,0.0,1892.0,10.21257495880127,36.99,44.5625114440918,2422.0,0.0,1367.0,0.0016278093680739,100.0,56.78544998168945,222.0,0.0
3091,0.0,1892.0,10.21257495880127,36.99,44.5625114440918,2422.0,0.0,1367.0,0.0016278093680739,100.0,56.78544998168945,222.0,0.0
3092,0.0,1892.0,9.935376167297363,36.99,44.53509140014648,2419.0,0.0,1367.0,0.0,100.0,56.69763946533203,0.0,0.0
3093,0.0,1892.0,9.935376167297363,36.99,44.53509140014648,2419.0,0.0,1367.0,0.0,100.0,56.69763946533203,0.0,0.0
3094,0.0,1892.0,9.935376167297363,36.99,44.53509140014648,2419.0,0.0,1367.0,0.0,100.0,56.69763946533203,0.0,0.0
3095,0.0,1892.0,9.935376167297363,36.99,44.53509140014648,2419.0,0.0,1367.0,0.0,100.0,56.69763946533203,0.0,0.0
3096,0.0,1892.0,9.935376167297363,36.99,44.53509140014648,2419.0,0.0,1367.0,0.0,100.0,56.69763946533203,0.0,0.0
3097,0.0,1892.0,9.161416053771973,36.99,44.30134963989258,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3098,0.0,1892.0,9.161416053771973,36.99,44.30134963989258,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3099,0.0,1892.0,9.161416053771973,36.99,44.30134963989258,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3100,0.0,1892.0,9.161416053771973,36.99,44.30134963989258,2423.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3101,0.0009881423320621,1892.0,10.15630340576172,36.99,52.17818832397461,2418.0,0.0,1367.0,0.0007668705657124,100.0,5.8734002113342285,111.0,0.0
3102,0.0009881423320621,1892.0,10.15630340576172,36.99,52.17818832397461,2418.0,0.0,1367.0,0.0007668705657124,100.0,5.8734002113342285,111.0,0.0
3103,0.0009881423320621,1892.0,10.15630340576172,36.99,52.17818832397461,2418.0,0.0,1367.0,0.0007668705657124,100.0,5.8734002113342285,111.0,0.0
3104,0.0009881423320621,1892.0,10.15630340576172,36.99,52.17818832397461,2418.0,0.0,1367.0,0.0007668705657124,100.0,5.8734002113342285,111.0,0.0
3105,0.0,1892.0,11.52652072906494,36.99,45.47134017944336,2415.0,0.0,1367.0,0.009416364133358,100.0,56.879249572753906,111.0,0.0
3106,0.0,1892.0,11.52652072906494,36.99,45.47134017944336,2415.0,0.0,1367.0,0.009416364133358,100.0,56.879249572753906,111.0,0.0
3107,0.0,1892.0,11.52652072906494,36.99,45.47134017944336,2415.0,0.0,1367.0,0.009416364133358,100.0,56.879249572753906,111.0,0.0
3108,0.0,1892.0,11.52652072906494,36.99,45.47134017944336,2415.0,0.0,1367.0,0.009416364133358,100.0,56.879249572753906,111.0,0.0
3109,0.0,1892.0,10.521576881408691,36.99,45.066619873046875,2422.0,0.0,1367.0,0.0118631012737751,100.0,56.7746696472168,333.0,0.0
3110,0.0,1892.0,10.521576881408691,36.99,45.066619873046875,2422.0,0.0,1367.0,0.0118631012737751,100.0,56.7746696472168,333.0,0.0
3111,0.0,1892.0,10.521576881408691,36.99,45.066619873046875,2422.0,0.0,1367.0,0.0118631012737751,100.0,56.7746696472168,333.0,0.0
3112,0.0,1892.0,10.521576881408691,36.99,45.066619873046875,2422.0,0.0,1367.0,0.0118631012737751,100.0,56.7746696472168,333.0,0.0
3113,0.0,1892.0,10.521576881408691,36.99,45.066619873046875,2422.0,0.0,1367.0,0.0118631012737751,100.0,56.7746696472168,333.0,0.0
3114,0.0,1892.0,10.05641746520996,36.99,45.00373840332031,2417.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3115,0.0,1892.0,10.05641746520996,36.99,45.00373840332031,2417.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3116,0.0,1892.0,10.05641746520996,36.99,45.00373840332031,2417.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3117,0.0,1892.0,10.05641746520996,36.99,45.00373840332031,2417.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3118,0.0,1892.0,10.320499420166016,36.99,45.08784484863281,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3119,0.0,1892.0,10.320499420166016,36.99,45.08784484863281,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3120,0.0,1892.0,10.320499420166016,36.99,45.08784484863281,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3121,0.0,1892.0,10.320499420166016,36.99,45.08784484863281,2420.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3122,0.0,1892.0,10.319317817687988,36.99,44.95486068725586,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3123,0.0,1892.0,10.319317817687988,36.99,44.95486068725586,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3124,0.0,1892.0,10.319317817687988,36.99,44.95486068725586,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3125,0.0,1892.0,10.319317817687988,36.99,44.95486068725586,2421.0,0.0,1367.0,0.0,100.0,5.8734002113342285,0.0,0.0
3126,0.0,1892.0,10.042664527893066,36.99,44.48275375366211,2420.0,0.0,1367.0,0.0048713982105255,100.0,56.91743087768555,111.0,0.0
3127,0.0,1892.0,10.042664527893066,36.99,44.48275375366211,2420.0,0.0,1367.0,0.0048713982105255,100.0,56.91743087768555,111.0,0.0
3128,0.0,1892.0,10.042664527893066,36.99,44.48275375366211,2420.0,0.0,1367.0,0.0048713982105255,100.0,56.91743087768555,111.0,0.0
3129,0.0,1892.0,10.042664527893066,36.99,44.48275375366211,2420.0,0.0,1367.0,0.0048713982105255,100.0,56.91743087768555,111.0,0.0
3130,0.0,1892.0,10.042664527893066,36.99,44.48275375366211,2420.0,0.0,1367.0,0.0048713982105255,100.0,56.91743087768555,111.0,0.0
3131,0.0,1892.0,10.18476104736328,36.99,44.59798049926758,2423.0,0.0,1367.0,4.209350299788639e-05,100.0,56.82940673828125,111.0,0.0
3132,0.0,1892.0,10.18476104736328,36.99,44.59798049926758,2423.0,0.0,1367.0,4.209350299788639e-05,100.0,56.82940673828125,111.0,0.0
3133,0.0,1892.0,10.18476104736328,36.99,44.59798049926758,2423.0,0.0,1367.0,4.209350299788639e-05,100.0,56.82940673828125,111.0,0.0
