idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2881,5.094650205761317,1000000.0,576534456166.0,576733452416.0,11.0,243.0,1.0,198996250.0,243.0,8.0,243000000.0,24.0,38.0
2882,6.7027972027972025,1000000.0,576734455916.0,576934452458.0,11.0,286.0,1.0,199996542.0,286.0,32.0,286000000.0,21.0,39.0
2883,8.022222222222222,1000000.0,576935455791.0,577133455958.0,11.0,225.0,1.0,198000167.0,225.0,4.0,225000000.0,13.0,21.0
2884,6.777777777777778,1000000.0,577134455875.0,577333452541.0,11.0,261.0,1.0,198996666.0,261.0,9.0,261000000.0,16.0,32.0
2885,7.39662447257384,1000000.0,577334455958.0,577533455833.0,11.0,237.0,1.0,198999875.0,237.0,8.0,237000000.0,21.0,34.0
2886,7.535564853556485,1000000.0,577534455916.0,577734452666.0,11.0,239.0,1.0,199996750.0,239.0,5.0,239000000.0,21.0,35.0
2887,7.439330543933054,1000000.0,577734454875.0,577933455875.0,11.0,239.0,1.0,199001000.0,239.0,6.0,239000000.0,17.0,26.0
2888,6.737037037037037,1000000.0,577934456125.0,578134453750.0,11.0,270.0,1.0,199997625.0,270.0,7.0,270000000.0,17.0,35.0
2889,7.293906810035843,1000000.0,578135452583.0,578334452708.0,11.0,279.0,1.0,199000125.0,279.0,13.0,279000000.0,24.0,45.0
2890,7.197452229299363,1000000.0,578335455958.0,578534452708.0,11.0,314.0,1.0,198996750.0,314.0,17.0,314000000.0,30.0,50.0
2891,6.964,1000000.0,578534454500.0,578734452666.0,11.0,250.0,1.0,199998166.0,250.0,5.0,250000000.0,20.0,32.0
2892,6.776173285198556,1000000.0,578734455125.0,578934452708.0,11.0,277.0,1.0,199997583.0,277.0,15.0,277000000.0,24.0,46.0
2893,7.48559670781893,1000000.0,578934454375.0,579134452791.0,11.0,243.0,1.0,199998416.0,243.0,4.0,243000000.0,21.0,38.0
2894,6.028662420382165,1000000.0,579134454291.0,579334452416.0,11.0,314.0,1.0,199998125.0,314.0,23.0,314000000.0,28.0,50.0
2895,7.822314049586777,1000000.0,579335455833.0,579534452416.0,11.0,242.0,1.0,198996583.0,242.0,8.0,242000000.0,21.0,34.0
2896,7.095617529880478,1000000.0,579535456083.0,579733456083.0,11.0,251.0,1.0,198000000.0,251.0,15.0,251000000.0,22.0,36.0
2897,7.558333333333334,1000000.0,579734456000.0,579934452458.0,11.0,240.0,1.0,199996458.0,240.0,6.0,240000000.0,11.0,23.0
2898,7.250965250965251,1000000.0,579935452750.0,580133452458.0,11.0,259.0,1.0,197999708.0,259.0,9.0,259000000.0,21.0,36.0
2899,7.286885245901639,1000000.0,580134455833.0,580333460125.0,11.0,244.0,1.0,199004292.0,244.0,12.0,244000000.0,17.0,27.0
2900,7.827004219409282,1000000.0,580334456125.0,580534452416.0,11.0,237.0,1.0,199996291.0,237.0,11.0,237000000.0,19.0,30.0
2901,7.36964980544747,1000000.0,580535455875.0,580734452458.0,11.0,257.0,1.0,198996583.0,257.0,10.0,257000000.0,22.0,39.0
2902,6.436619718309859,1000000.0,580735455916.0,580933452416.0,11.0,284.0,1.0,197996500.0,284.0,3.0,284000000.0,23.0,42.0
2903,7.711790393013101,1000000.0,580934456125.0,581133457875.0,10.0,229.0,1.0,199001750.0,229.0,15.0,229000000.0,13.0,22.0
2904,5.421917808219178,1000000.0,581134456458.0,581334452458.0,10.0,365.0,1.0,199996000.0,365.0,21.0,365000000.0,35.0,69.0
2905,5.982142857142857,1000000.0,581335452666.0,581534452875.0,11.0,280.0,1.0,199000209.0,280.0,10.0,280000000.0,29.0,51.0
2906,7.34,1000000.0,581534454708.0,581734452791.0,11.0,250.0,1.0,199998083.0,250.0,4.0,250000000.0,25.0,38.0
2907,6.359154929577465,1000000.0,581734454333.0,581933455833.0,11.0,284.0,1.0,199001500.0,284.0,5.0,284000000.0,29.0,49.0
2908,7.086792452830188,1000000.0,581934456208.0,582133452416.0,11.0,265.0,1.0,198996208.0,265.0,9.0,265000000.0,21.0,44.0
2909,7.603305785123967,1000000.0,582134455875.0,582333455916.0,11.0,242.0,1.0,199000041.0,242.0,8.0,242000000.0,17.0,30.0
2910,7.717948717948718,1000000.0,582334455833.0,582534452416.0,11.0,234.0,1.0,199996583.0,234.0,6.0,234000000.0,16.0,28.0
2911,7.487288135593221,1000000.0,582535452833.0,582733456083.0,11.0,236.0,1.0,198003250.0,236.0,4.0,236000000.0,17.0,32.0
2912,6.510948905109489,1000000.0,582734456083.0,582934452458.0,11.0,274.0,1.0,199996375.0,274.0,7.0,274000000.0,23.0,37.0
2913,8.223255813953488,1000000.0,582935455833.0,583134452875.0,11.0,215.0,1.0,198997042.0,215.0,3.0,215000000.0,12.0,19.0
2914,7.628,1000000.0,583135456125.0,583333455875.0,11.0,250.0,1.0,197999750.0,250.0,7.0,250000000.0,21.0,39.0
2915,7.730113636363637,1000000.0,583334455875.0,583534452583.0,11.0,352.0,1.0,199996708.0,352.0,42.0,352000000.0,29.0,57.0
2916,4.713754646840148,1000000.0,583535452416.0,583734452458.0,9.0,269.0,1.0,199000042.0,269.0,7.0,269000000.0,22.0,41.0
2917,4.279835390946502,1000000.0,583735455875.0,583933452458.0,9.0,243.0,1.0,197996583.0,243.0,6.0,243000000.0,17.0,27.0
2918,3.991935483870967,1000000.0,583934456125.0,584133452458.0,7.0,248.0,1.0,198996333.0,248.0,3.0,248000000.0,19.0,32.0
2919,4.1234567901234565,1000000.0,584134456083.0,584333456125.0,10.0,243.0,1.0,199000042.0,243.0,9.0,243000000.0,22.0,32.0
2920,4.0426229508196725,1000000.0,584334455958.0,584534452750.0,10.0,305.0,1.0,199996792.0,305.0,17.0,305000000.0,23.0,53.0
2921,4.106122448979592,1000000.0,584534454458.0,584734452458.0,7.0,245.0,1.0,199998000.0,245.0,11.0,245000000.0,23.0,34.0
2922,3.782442748091603,1000000.0,584735456166.0,584934453125.0,7.0,262.0,1.0,198996959.0,262.0,4.0,262000000.0,18.0,33.0
2923,4.362139917695473,1000000.0,584935456000.0,585133456166.0,8.0,243.0,1.0,198000166.0,243.0,11.0,243000000.0,19.0,32.0
2924,3.192411924119241,1000000.0,585134456125.0,585334452791.0,9.0,369.0,1.0,199996666.0,369.0,102.0,369000000.0,29.0,52.0
2925,3.3182751540041067,1000000.0,585334453958.0,585534452833.0,10.0,487.0,1.0,199998875.0,487.0,205.0,487000000.0,22.0,45.0
2926,4.841509433962264,1000000.0,585535452416.0,585734452875.0,10.0,265.0,1.0,199000459.0,265.0,22.0,265000000.0,20.0,35.0
2927,4.304721030042918,1000000.0,585734454458.0,585933456125.0,8.0,233.0,1.0,199001667.0,233.0,6.0,233000000.0,13.0,21.0
2928,4.374468085106383,1000000.0,585934456041.0,586133455875.0,7.0,235.0,1.0,198999834.0,235.0,5.0,235000000.0,19.0,35.0
2929,4.384,1000000.0,586134456083.0,586334452875.0,11.0,375.0,1.0,199996792.0,375.0,12.0,375000000.0,32.0,59.0
2930,5.360544217687075,1000000.0,586335455958.0,586534452750.0,10.0,441.0,1.0,198996792.0,441.0,6.0,441000000.0,24.0,47.0
2931,4.796536796536796,1000000.0,586534454333.0,586733452791.0,11.0,231.0,1.0,198998458.0,231.0,5.0,231000000.0,16.0,28.0
2932,3.7715355805243447,1000000.0,586734456000.0,586934452458.0,8.0,267.0,1.0,199996458.0,267.0,7.0,267000000.0,23.0,40.0
2933,3.9473684210526314,1000000.0,586935452833.0,587134452416.0,6.0,228.0,1.0,198999583.0,228.0,13.0,228000000.0,11.0,22.0
2934,4.266903914590747,1000000.0,587135455833.0,587333452458.0,9.0,281.0,1.0,197996625.0,281.0,11.0,281000000.0,28.0,47.0
2935,4.736263736263736,1000000.0,587334455916.0,587533452458.0,10.0,273.0,1.0,198996542.0,273.0,6.0,273000000.0,15.0,30.0
2936,4.102880658436214,1000000.0,587534456125.0,587734452750.0,8.0,243.0,1.0,199996625.0,243.0,6.0,243000000.0,19.0,33.0
2937,3.839080459770115,1000000.0,587734454750.0,587934452500.0,7.0,261.0,1.0,199997750.0,261.0,9.0,261000000.0,16.0,35.0
2938,4.362445414847161,1000000.0,587935456208.0,588133455958.0,10.0,229.0,1.0,197999750.0,229.0,3.0,229000000.0,14.0,24.0
2939,4.0168776371308015,1000000.0,588134455833.0,588334452458.0,6.0,237.0,1.0,199996625.0,237.0,4.0,237000000.0,18.0,30.0
2940,4.2005571030640665,1000000.0,588335456125.0,588533452708.0,10.0,359.0,1.0,197996583.0,359.0,22.0,359000000.0,33.0,63.0
2941,4.3,1000000.0,588534453833.0,588734452458.0,8.0,260.0,1.0,199998625.0,260.0,14.0,260000000.0,18.0,31.0
2942,4.145833333333333,1000000.0,588735455750.0,588934452500.0,7.0,240.0,1.0,198996750.0,240.0,8.0,240000000.0,20.0,32.0
2943,4.52991452991453,1000000.0,588935456208.0,589133454791.0,8.0,234.0,1.0,197998583.0,234.0,8.0,234000000.0,15.0,33.0
2944,3.770034843205575,1000000.0,589134456125.0,589333452458.0,8.0,287.0,1.0,198996333.0,287.0,11.0,287000000.0,22.0,44.0
2945,4.319587628865979,1000000.0,589334456000.0,589534452500.0,9.0,291.0,1.0,199996500.0,291.0,8.0,291000000.0,18.0,39.0
2946,4.195555555555556,1000000.0,589535455750.0,589733456166.0,7.0,225.0,1.0,198000416.0,225.0,4.0,225000000.0,16.0,22.0
2947,3.9565217391304346,1000000.0,589734456125.0,589933455875.0,7.0,253.0,1.0,198999750.0,253.0,13.0,253000000.0,19.0,31.0
2948,4.054621848739496,1000000.0,589934455833.0,590133452416.0,8.0,238.0,1.0,198996583.0,238.0,11.0,238000000.0,14.0,24.0
2949,3.698305084745763,1000000.0,590134456083.0,590333452500.0,8.0,295.0,1.0,198996417.0,295.0,9.0,295000000.0,24.0,44.0
2950,4.826855123674911,1000000.0,590334455958.0,590533454375.0,10.0,283.0,1.0,198998417.0,283.0,8.0,283000000.0,21.0,42.0
2951,7.587982832618025,1000000.0,590534455958.0,590733456083.0,11.0,233.0,1.0,199000125.0,233.0,6.0,233000000.0,17.0,28.0
2952,6.890566037735849,1000000.0,590734455875.0,590934452500.0,11.0,265.0,1.0,199996625.0,265.0,3.0,265000000.0,31.0,43.0
2953,7.082677165354331,1000000.0,590935455916.0,591133455875.0,10.0,254.0,1.0,197999959.0,254.0,4.0,254000000.0,15.0,30.0
2954,6.753731343283582,1000000.0,591134459958.0,591333456166.0,11.0,268.0,1.0,198996208.0,268.0,9.0,268000000.0,23.0,39.0
2955,6.782945736434108,1000000.0,591334455916.0,591533459916.0,11.0,258.0,1.0,199004000.0,258.0,5.0,258000000.0,24.0,38.0
2956,7.562248995983936,1000000.0,591534459291.0,591733452416.0,11.0,249.0,1.0,198993125.0,249.0,10.0,249000000.0,20.0,38.0
2957,6.716911764705882,1000000.0,591734455833.0,591933454458.0,11.0,272.0,1.0,198998625.0,272.0,11.0,272000000.0,23.0,40.0
2958,7.697478991596639,1000000.0,591934456125.0,592134452416.0,11.0,238.0,1.0,199996291.0,238.0,6.0,238000000.0,14.0,26.0
2959,7.0395256916996045,1000000.0,592135456000.0,592333452625.0,11.0,253.0,1.0,197996625.0,253.0,6.0,253000000.0,18.0,34.0
2960,6.8040816326530615,1000000.0,592334456083.0,592533456291.0,11.0,245.0,1.0,199000208.0,245.0,5.0,245000000.0,18.0,28.0
2961,6.884462151394422,1000000.0,592534455958.0,592733453958.0,9.0,251.0,1.0,198998000.0,251.0,3.0,251000000.0,20.0,36.0
2962,6.0604229607250755,1000000.0,592734455875.0,592934452416.0,11.0,331.0,1.0,199996541.0,331.0,6.0,331000000.0,33.0,54.0
2963,6.601476014760148,1000000.0,592935455833.0,593133456208.0,11.0,271.0,1.0,198000375.0,271.0,21.0,271000000.0,16.0,32.0
2964,6.916,1000000.0,593134455791.0,593333456125.0,11.0,250.0,1.0,199000334.0,250.0,7.0,250000000.0,21.0,40.0
2965,7.313868613138686,1000000.0,593334456083.0,593533458125.0,11.0,274.0,1.0,199002042.0,274.0,12.0,274000000.0,25.0,45.0
2966,7.843537414965986,1000000.0,593534456041.0,593734452708.0,11.0,294.0,1.0,199996667.0,294.0,36.0,294000000.0,24.0,43.0
2967,7.1400778210116735,1000000.0,593735455833.0,593933452416.0,11.0,257.0,1.0,197996583.0,257.0,11.0,257000000.0,23.0,41.0
2968,7.565040650406504,1000000.0,593934456041.0,594134452625.0,11.0,246.0,1.0,199996584.0,246.0,8.0,246000000.0,14.0,28.0
2969,8.034934497816593,1000000.0,594135459708.0,594333456083.0,11.0,229.0,1.0,197996375.0,229.0,4.0,229000000.0,15.0,24.0
2970,7.811715481171548,1000000.0,594334455958.0,594534452750.0,11.0,239.0,1.0,199996792.0,239.0,9.0,239000000.0,16.0,30.0
2971,6.908424908424909,1000000.0,594534454000.0,594733455875.0,11.0,273.0,1.0,199001875.0,273.0,7.0,273000000.0,25.0,41.0
2972,6.767123287671233,1000000.0,594734456041.0,594933452458.0,11.0,292.0,1.0,198996417.0,292.0,40.0,292000000.0,20.0,40.0
2973,6.874045801526718,1000000.0,594934455916.0,595133455958.0,11.0,262.0,1.0,199000042.0,262.0,5.0,262000000.0,19.0,35.0
2974,7.598253275109171,1000000.0,595134455916.0,595333453958.0,11.0,229.0,1.0,198998042.0,229.0,7.0,229000000.0,13.0,22.0
2975,7.2,1000000.0,595334455916.0,595534452416.0,11.0,255.0,1.0,199996500.0,255.0,9.0,255000000.0,17.0,35.0
2976,7.399193548387097,1000000.0,595535452750.0,595733455875.0,11.0,248.0,1.0,198003125.0,248.0,10.0,248000000.0,15.0,30.0
2977,7.348936170212766,1000000.0,595734456041.0,595934452750.0,10.0,235.0,1.0,199996709.0,235.0,10.0,235000000.0,13.0,23.0
2978,7.069105691056911,1000000.0,595934453875.0,596133456375.0,11.0,246.0,1.0,199002500.0,246.0,9.0,246000000.0,12.0,25.0
2979,6.983471074380165,1000000.0,596134456125.0,596334452416.0,11.0,242.0,1.0,199996291.0,242.0,9.0,242000000.0,18.0,31.0
2980,7.873303167420814,1000000.0,596335452416.0,596534452458.0,11.0,221.0,1.0,199000042.0,221.0,6.0,221000000.0,10.0,21.0
2981,6.508960573476703,1000000.0,596535456083.0,596734452791.0,10.0,279.0,1.0,198996708.0,279.0,10.0,279000000.0,25.0,45.0
2982,7.957983193277311,1000000.0,596734455083.0,596934452416.0,11.0,238.0,1.0,199997333.0,238.0,3.0,238000000.0,23.0,34.0
2983,7.831896551724138,1000000.0,596935456041.0,597133452416.0,11.0,232.0,1.0,197996375.0,232.0,10.0,232000000.0,8.0,18.0
2984,7.487179487179487,1000000.0,597134455875.0,597334452625.0,11.0,234.0,1.0,199996750.0,234.0,5.0,234000000.0,18.0,30.0
2985,7.198380566801619,1000000.0,597334456000.0,597533456041.0,10.0,247.0,1.0,199000041.0,247.0,5.0,247000000.0,15.0,27.0
2986,7.592,1000000.0,597534455875.0,597734452458.0,11.0,250.0,1.0,199996583.0,250.0,7.0,250000000.0,19.0,34.0
2987,6.7,1000000.0,597735456125.0,597934452625.0,10.0,270.0,1.0,198996500.0,270.0,21.0,270000000.0,24.0,35.0
2988,5.54320987654321,1000000.0,597934454208.0,598133454958.0,11.0,243.0,1.0,199000750.0,243.0,10.0,243000000.0,16.0,32.0
2989,3.878676470588235,1000000.0,598134456125.0,598333455166.0,7.0,272.0,1.0,198999041.0,272.0,10.0,272000000.0,24.0,47.0
2990,4.415178571428571,1000000.0,598334456083.0,598533452458.0,7.0,224.0,1.0,198996375.0,224.0,7.0,224000000.0,12.0,22.0
2991,4.333333333333333,1000000.0,598534456125.0,598734452416.0,9.0,327.0,1.0,199996291.0,327.0,16.0,327000000.0,30.0,52.0
2992,4.395161290322581,1000000.0,598735455916.0,598933452416.0,7.0,248.0,1.0,197996500.0,248.0,2.0,248000000.0,17.0,29.0
2993,4.1138211382113825,1000000.0,598934455916.0,599134452833.0,7.0,246.0,1.0,199996917.0,246.0,9.0,246000000.0,15.0,30.0
2994,4.0285714285714285,1000000.0,599134454958.0,599333452458.0,7.0,245.0,1.0,198997500.0,245.0,12.0,245000000.0,17.0,33.0
2995,4.227799227799228,1000000.0,599334455833.0,599533456083.0,10.0,259.0,1.0,199000250.0,259.0,4.0,259000000.0,24.0,37.0
2996,4.00796812749004,1000000.0,599534456000.0,599733455916.0,8.0,251.0,1.0,198999916.0,251.0,7.0,251000000.0,17.0,34.0
2997,4.515037593984962,1000000.0,599734455958.0,599934452416.0,11.0,266.0,1.0,199996458.0,266.0,16.0,266000000.0,21.0,38.0
2998,4.867579908675799,1000000.0,599935455916.0,600133456000.0,9.0,219.0,1.0,198000084.0,219.0,7.0,219000000.0,8.0,19.0
2999,4.3,1000000.0,600134455916.0,600333455791.0,7.0,260.0,1.0,198999875.0,260.0,8.0,260000000.0,19.0,34.0
3000,3.705263157894737,1000000.0,600334455916.0,600534453666.0,7.0,285.0,1.0,199997750.0,285.0,18.0,285000000.0,29.0,49.0
3001,3.797945205479452,1000000.0,600535452708.0,600733452416.0,7.0,292.0,1.0,197999708.0,292.0,17.0,292000000.0,24.0,45.0
3002,3.5348837209302326,1000000.0,600734455833.0,600934452625.0,7.0,344.0,1.0,199996792.0,344.0,59.0,344000000.0,30.0,51.0
3003,2.8344226579520697,1000000.0,600934454083.0,601134453333.0,7.0,459.0,1.0,199999250.0,459.0,122.0,459000000.0,20.0,38.0
3004,3.2087628865979383,1000000.0,601135452708.0,601334452750.0,7.0,388.0,1.0,199000042.0,388.0,33.0,388000000.0,28.0,54.0
3005,4.153310104529616,1000000.0,601335456125.0,601533452416.0,8.0,287.0,1.0,197996291.0,287.0,7.0,287000000.0,25.0,43.0
3006,3.728476821192053,1000000.0,601534459625.0,601733456166.0,8.0,302.0,1.0,198996541.0,302.0,6.0,302000000.0,18.0,41.0
3007,4.244525547445256,1000000.0,601734456166.0,601933455833.0,9.0,274.0,1.0,198999667.0,274.0,10.0,274000000.0,25.0,52.0
3008,4.093877551020408,1000000.0,601934455875.0,602134452750.0,9.0,245.0,1.0,199996875.0,245.0,9.0,245000000.0,20.0,33.0
3009,3.5964912280701755,1000000.0,602134454166.0,602333456125.0,7.0,285.0,1.0,199001959.0,285.0,7.0,285000000.0,20.0,41.0
3010,4.0,1000000.0,602334456166.0,602533452458.0,7.0,244.0,1.0,198996292.0,244.0,9.0,244000000.0,21.0,34.0
3011,3.8199233716475094,1000000.0,602534456083.0,602733455916.0,6.0,261.0,1.0,198999833.0,261.0,13.0,261000000.0,28.0,48.0
3012,3.819277108433735,1000000.0,602734456125.0,602933453333.0,6.0,249.0,1.0,198997208.0,249.0,6.0,249000000.0,24.0,35.0
3013,4.488188976377953,1000000.0,602934456375.0,603134452916.0,7.0,254.0,1.0,199996541.0,254.0,5.0,254000000.0,14.0,28.0
3014,4.531835205992509,1000000.0,603135456083.0,603334452458.0,9.0,267.0,1.0,198996375.0,267.0,12.0,267000000.0,29.0,44.0
3015,4.4743589743589745,1000000.0,603335455958.0,603533456166.0,8.0,234.0,1.0,198000208.0,234.0,5.0,234000000.0,15.0,25.0
3016,4.648648648648648,1000000.0,603534455875.0,603734452750.0,8.0,333.0,1.0,199996875.0,333.0,24.0,333000000.0,32.0,59.0
3017,4.0346153846153845,1000000.0,603734457208.0,603933454833.0,8.0,260.0,1.0,198997625.0,260.0,4.0,260000000.0,26.0,43.0
3018,4.471074380165289,1000000.0,603934456125.0,604133452458.0,7.0,242.0,1.0,198996333.0,242.0,10.0,242000000.0,13.0,26.0
3019,3.733812949640288,1000000.0,604134456083.0,604333454666.0,8.0,278.0,1.0,198998583.0,278.0,12.0,278000000.0,28.0,49.0
3020,4.14,1000000.0,604334456166.0,604534452458.0,7.0,250.0,1.0,199996292.0,250.0,7.0,250000000.0,23.0,35.0
3021,4.069767441860465,1000000.0,604535456125.0,604734452416.0,9.0,258.0,1.0,198996291.0,258.0,8.0,258000000.0,25.0,39.0
3022,4.260869565217392,1000000.0,604735455916.0,604933452500.0,9.0,230.0,1.0,197996584.0,230.0,4.0,230000000.0,15.0,23.0
3023,7.116104868913857,1000000.0,604934455875.0,605133452458.0,11.0,267.0,1.0,198996583.0,267.0,20.0,267000000.0,14.0,32.0
3024,6.204301075268817,1000000.0,605134455833.0,605333456083.0,11.0,279.0,1.0,199000250.0,279.0,11.0,279000000.0,18.0,35.0
3025,8.052863436123348,1000000.0,605334456166.0,605534452416.0,11.0,227.0,1.0,199996250.0,227.0,6.0,227000000.0,14.0,24.0
3026,7.529411764705882,1000000.0,605535456125.0,605734452416.0,11.0,255.0,1.0,198996291.0,255.0,7.0,255000000.0,22.0,37.0
3027,5.6437125748503,1000000.0,605735456083.0,605934452500.0,11.0,334.0,1.0,198996417.0,334.0,7.0,334000000.0,24.0,44.0
3028,8.543778801843319,1000000.0,605935455916.0,606133455875.0,11.0,217.0,1.0,197999959.0,217.0,4.0,217000000.0,9.0,18.0
3029,6.204152249134948,1000000.0,606134455833.0,606334453125.0,10.0,289.0,1.0,199997292.0,289.0,13.0,289000000.0,25.0,47.0
3030,6.8,1000000.0,606334454041.0,606534452416.0,11.0,265.0,1.0,199998375.0,265.0,14.0,265000000.0,22.0,37.0
3031,7.658436213991769,1000000.0,606535452458.0,606733456083.0,11.0,243.0,1.0,198003625.0,243.0,6.0,243000000.0,17.0,30.0
3032,7.246268656716418,1000000.0,606734455875.0,606934453000.0,11.0,268.0,1.0,199997125.0,268.0,3.0,268000000.0,26.0,49.0
3033,6.660583941605839,1000000.0,606934454708.0,607133452416.0,11.0,274.0,1.0,198997708.0,274.0,8.0,274000000.0,20.0,39.0
3034,6.1551155115511555,1000000.0,607134455958.0,607333452791.0,11.0,303.0,1.0,198996833.0,303.0,16.0,303000000.0,28.0,50.0
3035,7.990990990990991,1000000.0,607334457583.0,607534452416.0,11.0,222.0,1.0,199994833.0,222.0,5.0,222000000.0,9.0,18.0
3036,7.521186440677966,1000000.0,607535456125.0,607734452416.0,11.0,236.0,1.0,198996291.0,236.0,10.0,236000000.0,14.0,27.0
3037,7.249027237354086,1000000.0,607735455833.0,607934452416.0,11.0,257.0,1.0,198996583.0,257.0,7.0,257000000.0,19.0,33.0
3038,7.991071428571429,1000000.0,607935455875.0,608134452583.0,11.0,224.0,1.0,198996708.0,224.0,8.0,224000000.0,8.0,19.0
3039,6.876865671641791,1000000.0,608134454375.0,608333455875.0,11.0,268.0,1.0,199001500.0,268.0,8.0,268000000.0,22.0,41.0
3040,7.670940170940171,1000000.0,608334456583.0,608533456125.0,11.0,234.0,1.0,198999542.0,234.0,6.0,234000000.0,17.0,28.0
3041,6.8617647058823525,1000000.0,608534456041.0,608734452916.0,11.0,340.0,1.0,199996875.0,340.0,17.0,340000000.0,31.0,58.0
3042,7.37218045112782,1000000.0,608734454208.0,608934452791.0,11.0,266.0,1.0,199998583.0,266.0,13.0,266000000.0,25.0,44.0
3043,6.911877394636015,1000000.0,608934454625.0,609134452791.0,11.0,261.0,1.0,199998166.0,261.0,14.0,261000000.0,18.0,32.0
3044,6.512455516014235,1000000.0,609134454250.0,609334452791.0,11.0,281.0,1.0,199998541.0,281.0,11.0,281000000.0,28.0,45.0
3045,6.74169741697417,1000000.0,609334454916.0,609534452750.0,11.0,271.0,1.0,199997834.0,271.0,10.0,271000000.0,19.0,42.0
3046,7.926724137931035,1000000.0,609534454750.0,609733452583.0,11.0,232.0,1.0,198997833.0,232.0,7.0,232000000.0,15.0,26.0
3047,6.608974358974359,1000000.0,609734456125.0,609934452416.0,11.0,312.0,1.0,199996291.0,312.0,34.0,312000000.0,23.0,52.0
3048,7.3544303797468356,1000000.0,609935455791.0,610133454666.0,11.0,237.0,1.0,197998875.0,237.0,17.0,237000000.0,18.0,32.0
3049,7.022813688212928,1000000.0,610134456125.0,610334452416.0,11.0,263.0,1.0,199996291.0,263.0,10.0,263000000.0,23.0,36.0
3050,7.702702702702703,1000000.0,610335455875.0,610533452458.0,11.0,222.0,1.0,197996583.0,222.0,5.0,222000000.0,17.0,26.0
3051,7.116541353383458,1000000.0,610534455916.0,610733456125.0,11.0,266.0,1.0,199000209.0,266.0,8.0,266000000.0,24.0,42.0
3052,6.9604743083003955,1000000.0,610734456125.0,610933454375.0,11.0,253.0,1.0,198998250.0,253.0,17.0,253000000.0,20.0,36.0
3053,8.0929203539823,1000000.0,610934456166.0,611134452416.0,11.0,226.0,1.0,199996250.0,226.0,6.0,226000000.0,13.0,22.0
3054,5.598159509202454,1000000.0,611135452458.0,611333455875.0,11.0,326.0,1.0,198003417.0,326.0,14.0,326000000.0,32.0,56.0
3055,5.912903225806452,1000000.0,611334455875.0,611534452500.0,11.0,310.0,1.0,199996625.0,310.0,17.0,310000000.0,19.0,40.0
3056,7.019169329073482,1000000.0,611535455916.0,611733452416.0,11.0,313.0,1.0,197996500.0,313.0,25.0,313000000.0,23.0,49.0
