idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
1221,8.456066945606695,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1222,8.426229508196721,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1223,8.389344262295081,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1224,8.40329218106996,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1225,8.413934426229508,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1226,8.476793248945148,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1227,8.410569105691057,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1228,8.420168067226891,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
1229,8.415966386554622,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,4.0
1230,8.421487603305785,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1231,8.483471074380166,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1232,8.49795918367347,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1233,8.44308943089431,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1234,8.347107438016529,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1235,8.371428571428572,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1236,8.408163265306122,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1237,8.459349593495935,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1238,8.54251012145749,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1239,7.302040816326531,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1240,5.056224899598393,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,3.0
1241,5.138075313807532,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1242,5.182186234817814,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1243,5.09375,1000000.0,8.0,1.0,224.0,0.0,224000000.0,1.0,3.0
1244,4.855140186915888,1000000.0,6.0,1.0,214.0,13.0,214000000.0,1.0,2.0
1245,4.850746268656716,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1246,4.970149253731344,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1247,4.806930693069307,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1248,4.812807881773399,1000000.0,5.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1249,4.775,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1250,4.8861386138613865,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1251,4.800995024875622,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1252,4.885572139303482,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1253,4.955223880597015,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1254,4.845771144278607,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1255,4.8793969849246235,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1256,4.896039603960396,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1257,4.965346534653466,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1258,5.089108910891089,1000000.0,7.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1259,5.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1260,4.85,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1261,4.86,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1262,4.915841584158416,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1263,5.115,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1264,4.792079207920792,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1265,4.855721393034826,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1266,4.891625615763547,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,4.0
1267,4.830845771144278,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1268,5.09009009009009,1000000.0,8.0,1.0,222.0,0.0,222000000.0,1.0,3.0
1269,5.194214876033058,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,4.0
1270,5.139917695473251,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1271,5.19672131147541,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1272,5.103305785123967,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1273,5.181069958847736,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1274,7.461538461538462,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1275,8.423387096774194,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1276,8.345528455284553,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1277,8.441295546558704,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1278,8.487704918032787,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1279,8.279352226720647,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,4.0
1280,8.397540983606557,1000000.0,9.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1281,8.419753086419753,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1282,8.452674897119342,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1283,8.344398340248963,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1284,8.508264462809917,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1285,8.370967741935484,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1286,8.438016528925619,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1287,8.429752066115702,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1288,8.440816326530612,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1289,8.122448979591837,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1290,8.601659751037344,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1291,8.314049586776859,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1292,8.422131147540984,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1293,8.69603524229075,1000000.0,11.0,1.0,227.0,0.0,227000000.0,1.0,3.0
1294,8.813636363636364,1000000.0,11.0,1.0,220.0,16.0,220000000.0,1.0,4.0
1295,8.92,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1296,8.965174129353233,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1297,8.915841584158416,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1298,8.861386138613861,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1299,8.879396984924623,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1300,8.975247524752476,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1301,8.860696517412935,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1302,8.99497487437186,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1303,8.722772277227723,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1304,9.06,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1305,8.950495049504951,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1306,4.9950495049504955,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1307,4.8059701492537314,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1308,5.075,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1309,4.835,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1310,5.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1311,4.959798994974874,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1312,4.766169154228856,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1313,4.881188118811881,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1314,5.0,1000000.0,8.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1315,4.857142857142857,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1316,4.89,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1317,5.08,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1318,4.908256880733945,1000000.0,8.0,1.0,218.0,0.0,218000000.0,1.0,3.0
1319,5.122448979591836,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1320,5.177685950413223,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1321,5.107438016528926,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1322,5.165991902834008,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1323,5.2008032128514055,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,3.0
1324,5.1161825726141075,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1325,5.191836734693878,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1326,5.17479674796748,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1327,5.1020408163265305,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1328,5.284552845528455,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1329,5.152263374485597,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1330,5.185185185185185,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1331,5.172839506172839,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1332,5.20164609053498,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1333,5.020833333333333,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1334,5.253061224489796,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1335,5.218623481781377,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1336,5.183673469387755,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1337,5.775510204081633,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1338,8.355648535564853,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1339,8.576612903225806,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1340,8.439834024896266,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1341,8.467479674796747,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1342,8.36,1000000.0,10.0,1.0,250.0,0.0,250000000.0,1.0,3.0
1343,8.439655172413794,1000000.0,11.0,1.0,232.0,0.0,232000000.0,1.0,3.0
1344,9.091743119266056,1000000.0,11.0,1.0,218.0,16.0,218000000.0,1.0,3.0
1345,8.825,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1346,8.855721393034825,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1347,8.840796019900498,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1348,8.849246231155778,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1349,8.925373134328359,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1350,8.965174129353233,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1351,8.850746268656716,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1352,8.95,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,3.0
1353,8.866995073891626,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1354,8.845771144278608,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1355,9.0,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1356,8.761194029850746,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1357,8.88,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1358,9.01,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1359,8.955,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1360,8.925,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1361,8.849246231155778,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1362,8.94059405940594,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1363,8.850746268656716,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1364,8.796019900497512,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1365,8.96039603960396,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1366,8.92,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1367,8.885,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1368,8.714975845410628,1000000.0,10.0,1.0,207.0,0.0,207000000.0,1.0,3.0
1369,8.25,1000000.0,9.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1370,8.440329218106996,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1371,8.360323886639677,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1372,6.502040816326531,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1373,5.104602510460251,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,4.0
1374,5.1120331950207465,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1375,5.190082644628099,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1376,5.2439024390243905,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1377,5.148148148148148,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1378,5.14344262295082,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1379,5.094262295081967,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1380,5.182926829268292,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,4.0
1381,5.20164609053498,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1382,5.154471544715447,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1383,5.183673469387755,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1384,5.133891213389122,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1385,5.068548387096774,1000000.0,8.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1386,5.135802469135802,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1387,5.1755102040816325,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1388,5.177685950413223,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1389,5.159183673469387,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1390,5.336032388663968,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1391,5.191836734693878,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1392,5.238866396761134,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1393,5.190082644628099,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1394,5.23394495412844,1000000.0,7.0,1.0,218.0,15.0,218000000.0,1.0,5.0
1395,4.839195979899498,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1396,4.881188118811881,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1397,4.94949494949495,1000000.0,6.0,1.0,198.0,0.0,198000000.0,1.0,1.0
1398,4.822660098522167,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1399,4.91919191919192,1000000.0,5.0,1.0,198.0,0.0,198000000.0,1.0,1.0
1400,4.965,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1401,4.905940594059406,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1402,4.845771144278607,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1403,4.965,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1404,8.08955223880597,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1405,8.85427135678392,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1406,8.955223880597014,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1407,8.985294117647058,1000000.0,10.0,1.0,204.0,0.0,204000000.0,1.0,4.0
1408,9.005,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1409,8.798994974874372,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1410,8.92039800995025,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1411,8.960199004975124,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1412,8.964824120603016,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1413,8.955445544554456,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1414,8.82,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1415,9.06030150753769,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1416,8.85,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1417,8.945544554455445,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,4.0
1418,8.857142857142858,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1419,8.390243902439025,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1420,8.461538461538462,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,4.0
1421,8.447154471544716,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1422,8.359183673469389,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1423,8.493723849372385,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1424,8.433198380566802,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1425,8.345381526104418,1000000.0,10.0,1.0,249.0,0.0,249000000.0,1.0,4.0
1426,8.439024390243903,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1427,8.40650406504065,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1428,8.45,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1429,8.432098765432098,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1430,8.333333333333334,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1431,8.444897959183674,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1432,8.367768595041323,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1433,8.46311475409836,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1434,8.444897959183674,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1435,8.31578947368421,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1436,8.345528455284553,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1437,8.398373983739837,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1438,7.654471544715447,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,4.0
1439,5.065040650406504,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1440,5.221311475409836,1000000.0,9.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1441,5.457831325301205,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,3.0
1442,5.138211382113822,1000000.0,8.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1443,5.316872427983539,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1444,4.981735159817352,1000000.0,8.0,1.0,219.0,14.0,219000000.0,1.0,3.0
1445,4.686567164179104,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1446,4.9045226130653266,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1447,4.900990099009901,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1448,4.945,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1449,4.99,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1450,4.965174129353234,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1451,4.85,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1452,5.034825870646766,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1453,4.905940594059406,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1454,5.059113300492611,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1455,4.924623115577889,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1456,4.845,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1457,4.955445544554456,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1458,4.96,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1459,4.890547263681592,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1460,4.949748743718593,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
1461,4.955223880597015,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
1462,4.899497487437186,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1463,4.935,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1464,5.029556650246305,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1465,5.030150753768845,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1466,4.924623115577889,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1467,4.85,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1468,4.955665024630542,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
1469,5.163179916317992,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
1470,5.0699588477366255,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,4.0
1471,5.206611570247934,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1472,5.186234817813765,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1473,7.0041322314049586,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1474,8.48559670781893,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1475,8.35483870967742,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
1476,8.338775510204082,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1477,8.395061728395062,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1478,8.360323886639677,1000000.0,9.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1479,8.3130081300813,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
1480,8.37704918032787,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1481,8.471311475409836,1000000.0,10.0,1.0,244.0,0.0,244000000.0,1.0,3.0
1482,8.368421052631579,1000000.0,10.0,1.0,247.0,0.0,247000000.0,1.0,3.0
1483,8.438016528925619,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1484,8.417355371900827,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1485,8.383673469387755,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
1486,8.481327800829876,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
1487,8.444444444444445,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1488,8.423868312757202,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1489,8.432098765432098,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1490,8.533333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
1491,8.51054852320675,1000000.0,11.0,1.0,237.0,0.0,237000000.0,1.0,3.0
1492,8.481481481481481,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,3.0
1493,8.367768595041323,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
1494,8.903930131004367,1000000.0,10.0,1.0,229.0,16.0,229000000.0,1.0,3.0
1495,8.925742574257425,1000000.0,11.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1496,8.77,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1497,8.930348258706468,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1498,8.885572139303482,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1499,8.811881188118813,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1500,8.79,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1501,8.844221105527637,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1502,8.926108374384237,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1503,8.969849246231156,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1504,9.06,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1505,5.762376237623762,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
1506,5.075376884422111,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1507,4.838235294117647,1000000.0,5.0,1.0,204.0,0.0,204000000.0,1.0,3.0
1508,4.964824120603015,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1509,4.9655172413793105,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,3.0
1510,4.890547263681592,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1511,4.959798994974874,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
1512,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
1513,5.05,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
1514,4.856435643564357,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1515,4.960199004975125,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1516,4.800995024875622,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
1517,4.825870646766169,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
1518,4.910891089108911,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
1519,4.970588235294118,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
