idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
194,4.847328244274809,1000000.0,39235697791.0,39434700625.0,9.0,393.0,1.0,199002834.0,393.0,4.0,393000000.0,23.0,34.0
195,5.444743935309973,1000000.0,39435700375.0,39634697625.0,9.0,371.0,1.0,198997250.0,371.0,6.0,371000000.0,22.0,33.0
196,6.105263157894737,1000000.0,39635698083.0,39834700291.0,10.0,361.0,1.0,199002208.0,361.0,7.0,361000000.0,18.0,24.0
197,5.5813953488372094,1000000.0,39835700375.0,40034700500.0,8.0,387.0,1.0,199000125.0,387.0,7.0,387000000.0,20.0,32.0
198,5.914529914529915,1000000.0,40035700875.0,40234701208.0,9.0,351.0,1.0,199000333.0,351.0,5.0,351000000.0,16.0,23.0
199,5.470914127423823,1000000.0,40235698041.0,40435697083.0,9.0,361.0,1.0,199999042.0,361.0,3.0,361000000.0,13.0,18.0
200,5.393258426966292,1000000.0,40435697833.0,40634703166.0,9.0,356.0,1.0,199005333.0,356.0,4.0,356000000.0,13.0,22.0
201,5.310249307479224,1000000.0,40635699333.0,40834698958.0,11.0,361.0,1.0,198999625.0,361.0,6.0,361000000.0,14.0,27.0
202,5.715039577836412,1000000.0,40835701166.0,41035697083.0,9.0,379.0,1.0,199995917.0,379.0,13.0,379000000.0,18.0,37.0
203,5.629955947136564,1000000.0,41035697916.0,41235697125.0,10.0,454.0,1.0,199999209.0,454.0,20.0,454000000.0,35.0,56.0
204,6.005479452054795,1000000.0,41235698083.0,41434697916.0,8.0,365.0,1.0,198999833.0,365.0,7.0,365000000.0,22.0,28.0
205,6.083333333333333,1000000.0,41435701041.0,41635697291.0,8.0,372.0,1.0,199996250.0,372.0,9.0,372000000.0,17.0,27.0
206,6.073770491803279,1000000.0,41635698041.0,41834701375.0,8.0,366.0,1.0,199003334.0,366.0,10.0,366000000.0,22.0,30.0
207,5.623711340206185,1000000.0,41835700416.0,42034698125.0,8.0,388.0,1.0,198997709.0,388.0,6.0,388000000.0,19.0,32.0
208,4.269642857142857,1000000.0,42035704833.0,42234699000.0,8.0,560.0,1.0,198994167.0,560.0,16.0,560000000.0,29.0,55.0
209,4.6923076923076925,1000000.0,42235697958.0,42435697125.0,8.0,494.0,1.0,199999167.0,494.0,108.0,494000000.0,30.0,44.0
210,5.078703703703703,1000000.0,42435698250.0,42635697375.0,8.0,432.0,1.0,199999125.0,432.0,95.0,432000000.0,15.0,23.0
211,5.78590785907859,1000000.0,42635698041.0,42834698791.0,8.0,369.0,1.0,199000750.0,369.0,16.0,369000000.0,14.0,23.0
212,6.0790960451977405,1000000.0,42835699625.0,43034700833.0,8.0,354.0,1.0,199001208.0,354.0,7.0,354000000.0,11.0,21.0
213,5.054421768707483,1000000.0,43035700416.0,43234698458.0,8.0,441.0,1.0,198998042.0,441.0,11.0,441000000.0,20.0,30.0
214,5.065789473684211,1000000.0,43235698041.0,43434698416.0,8.0,456.0,1.0,199000375.0,456.0,12.0,456000000.0,30.0,45.0
215,5.85752688172043,1000000.0,43435698208.0,43635697125.0,8.0,372.0,1.0,199998917.0,372.0,10.0,372000000.0,19.0,31.0
216,6.1462765957446805,1000000.0,43635697916.0,43835696916.0,8.0,376.0,1.0,199999000.0,376.0,19.0,376000000.0,18.0,26.0
217,6.539944903581267,1000000.0,43835697916.0,44034701333.0,8.0,363.0,1.0,199003417.0,363.0,3.0,363000000.0,17.0,27.0
218,6.368271954674221,1000000.0,44035698000.0,44235697291.0,8.0,353.0,1.0,199999291.0,353.0,4.0,353000000.0,16.0,26.0
219,6.295336787564767,1000000.0,44235698000.0,44434700791.0,8.0,386.0,1.0,199002791.0,386.0,5.0,386000000.0,21.0,30.0
220,6.294117647058823,1000000.0,44435700375.0,44634697958.0,8.0,357.0,1.0,198997583.0,357.0,4.0,357000000.0,19.0,26.0
221,5.052863436123348,1000000.0,44635701208.0,44834700875.0,8.0,454.0,1.0,198999667.0,454.0,25.0,454000000.0,32.0,54.0
222,5.664041994750656,1000000.0,44835700458.0,45034697958.0,8.0,381.0,1.0,198997500.0,381.0,16.0,381000000.0,19.0,28.0
223,5.705570291777188,1000000.0,45035701083.0,45234700791.0,10.0,377.0,1.0,198999708.0,377.0,6.0,377000000.0,19.0,31.0
224,4.413145539906103,1000000.0,45235700416.0,45434698375.0,11.0,639.0,1.0,198997959.0,639.0,45.0,639000000.0,23.0,44.0
225,5.483568075117371,1000000.0,45435697750.0,45634699083.0,11.0,639.0,1.0,199001333.0,639.0,32.0,639000000.0,21.0,44.0
226,4.914081145584726,1000000.0,45635700541.0,45834697666.0,10.0,419.0,1.0,198997125.0,419.0,9.0,419000000.0,26.0,40.0
227,4.9665738161559885,1000000.0,45835700791.0,46034701291.0,8.0,359.0,1.0,199000500.0,359.0,8.0,359000000.0,13.0,22.0
228,4.446680080482897,1000000.0,46035701041.0,46235697375.0,10.0,497.0,1.0,199996334.0,497.0,14.0,497000000.0,38.0,64.0
229,5.343621399176954,1000000.0,46235697833.0,46434697791.0,11.0,486.0,1.0,198999958.0,486.0,29.0,486000000.0,37.0,63.0
230,5.306733167082294,1000000.0,46435700375.0,46635697083.0,11.0,401.0,1.0,199996708.0,401.0,5.0,401000000.0,20.0,32.0
231,5.587078651685394,1000000.0,46635697750.0,46834697708.0,10.0,356.0,1.0,198999958.0,356.0,8.0,356000000.0,16.0,22.0
232,5.312320916905444,1000000.0,46835701083.0,47034698750.0,11.0,349.0,1.0,198997667.0,349.0,3.0,349000000.0,17.0,22.0
233,4.888020833333333,1000000.0,47035697833.0,47234699500.0,9.0,384.0,1.0,199001667.0,384.0,6.0,384000000.0,19.0,30.0
234,5.637362637362638,1000000.0,47235700458.0,47434700041.0,9.0,364.0,1.0,198999583.0,364.0,7.0,364000000.0,18.0,27.0
235,4.98019801980198,1000000.0,47435697583.0,47634697833.0,11.0,404.0,1.0,199000250.0,404.0,20.0,404000000.0,22.0,39.0
236,5.583554376657825,1000000.0,47635697916.0,47835697333.0,10.0,377.0,1.0,199999417.0,377.0,10.0,377000000.0,20.0,28.0
237,5.727513227513228,1000000.0,47835699250.0,48034698833.0,8.0,378.0,1.0,198999583.0,378.0,10.0,378000000.0,23.0,35.0
238,6.176470588235294,1000000.0,48035700416.0,48234699208.0,8.0,340.0,1.0,198998792.0,340.0,3.0,340000000.0,14.0,20.0
239,5.6177215189873415,1000000.0,48235701333.0,48434701291.0,10.0,395.0,1.0,198999958.0,395.0,8.0,395000000.0,24.0,40.0
240,5.6272965879265096,1000000.0,48435697541.0,48635697083.0,10.0,381.0,1.0,199999542.0,381.0,6.0,381000000.0,20.0,30.0
241,5.4765625,1000000.0,48635697833.0,48834700916.0,10.0,384.0,1.0,199003083.0,384.0,17.0,384000000.0,18.0,35.0
242,4.936339522546419,1000000.0,48835697458.0,49034697750.0,9.0,377.0,1.0,199000292.0,377.0,12.0,377000000.0,19.0,33.0
243,5.204545454545454,1000000.0,49035700500.0,49235697041.0,9.0,352.0,1.0,199996541.0,352.0,2.0,352000000.0,13.0,18.0
244,5.132564841498559,1000000.0,49235697625.0,49434697666.0,8.0,347.0,1.0,199000041.0,347.0,9.0,347000000.0,13.0,21.0
245,5.013927576601671,1000000.0,49435701250.0,49634697791.0,8.0,359.0,1.0,198996541.0,359.0,5.0,359000000.0,20.0,28.0
246,5.267241379310345,1000000.0,49635700458.0,49834697625.0,9.0,348.0,1.0,198997167.0,348.0,9.0,348000000.0,17.0,21.0
247,4.839378238341969,1000000.0,49835700375.0,50034700708.0,9.0,386.0,1.0,199000333.0,386.0,8.0,386000000.0,16.0,27.0
248,5.1076487252124645,1000000.0,50035697666.0,50235697166.0,8.0,353.0,1.0,199999500.0,353.0,7.0,353000000.0,16.0,25.0
249,5.057377049180328,1000000.0,50235698041.0,50434699375.0,8.0,366.0,1.0,199001334.0,366.0,4.0,366000000.0,19.0,24.0
250,3.818867924528302,1000000.0,50435700458.0,50634700833.0,8.0,530.0,1.0,199000375.0,530.0,16.0,530000000.0,37.0,64.0
251,5.938953488372093,1000000.0,50635697833.0,50834701208.0,8.0,344.0,1.0,199003375.0,344.0,6.0,344000000.0,13.0,19.0
252,5.294444444444444,1000000.0,50835700916.0,51034698583.0,8.0,360.0,1.0,198997667.0,360.0,6.0,360000000.0,12.0,19.0
253,5.005390835579515,1000000.0,51035701291.0,51235697250.0,8.0,371.0,1.0,199995959.0,371.0,3.0,371000000.0,20.0,29.0
254,5.593886462882096,1000000.0,51235697958.0,51434700708.0,9.0,458.0,1.0,199002750.0,458.0,22.0,458000000.0,30.0,52.0
255,5.898351648351649,1000000.0,51435700375.0,51634701250.0,8.0,364.0,1.0,199000875.0,364.0,4.0,364000000.0,18.0,30.0
256,6.031428571428571,1000000.0,51635697833.0,51835697250.0,8.0,350.0,1.0,199999417.0,350.0,5.0,350000000.0,17.0,20.0
257,5.812849162011173,1000000.0,51835698416.0,52034697875.0,8.0,358.0,1.0,198999459.0,358.0,3.0,358000000.0,11.0,15.0
258,5.275659824046921,1000000.0,52035700458.0,52234697750.0,8.0,341.0,1.0,198997292.0,341.0,2.0,341000000.0,13.0,18.0
259,5.565096952908587,1000000.0,52235700666.0,52435697208.0,8.0,361.0,1.0,199996542.0,361.0,5.0,361000000.0,16.0,27.0
260,5.684636118598383,1000000.0,52435697958.0,52634697958.0,8.0,371.0,1.0,199000000.0,371.0,18.0,371000000.0,17.0,25.0
261,5.991869918699187,1000000.0,52635697791.0,52835697083.0,8.0,369.0,1.0,199999292.0,369.0,4.0,369000000.0,14.0,21.0
262,5.806451612903226,1000000.0,52835700625.0,53034699333.0,8.0,372.0,1.0,198998708.0,372.0,5.0,372000000.0,16.0,29.0
263,5.580310880829016,1000000.0,53035698083.0,53234698791.0,8.0,386.0,1.0,199000708.0,386.0,9.0,386000000.0,19.0,30.0
264,5.7191601049868765,1000000.0,53235700583.0,53434697791.0,8.0,381.0,1.0,198997208.0,381.0,7.0,381000000.0,19.0,28.0
265,6.043478260869565,1000000.0,53435698250.0,53634700875.0,8.0,345.0,1.0,199002625.0,345.0,5.0,345000000.0,14.0,17.0
266,5.958677685950414,1000000.0,53635697875.0,53834699833.0,8.0,363.0,1.0,199001958.0,363.0,3.0,363000000.0,16.0,26.0
267,5.897222222222222,1000000.0,53835700458.0,54034701250.0,8.0,360.0,1.0,199000792.0,360.0,5.0,360000000.0,14.0,24.0
268,5.900277008310249,1000000.0,54035697916.0,54235697250.0,8.0,361.0,1.0,199999334.0,361.0,3.0,361000000.0,17.0,24.0
269,5.918767507002801,1000000.0,54235697791.0,54434701208.0,8.0,357.0,1.0,199003417.0,357.0,4.0,357000000.0,24.0,28.0
270,6.07624633431085,1000000.0,54435701291.0,54634697958.0,8.0,341.0,1.0,198996667.0,341.0,1.0,341000000.0,11.0,14.0
271,5.7637795275590555,1000000.0,54635700500.0,54834700750.0,10.0,381.0,1.0,199000250.0,381.0,14.0,381000000.0,21.0,31.0
272,5.977337110481586,1000000.0,54835700458.0,55034697916.0,8.0,353.0,1.0,198997458.0,353.0,9.0,353000000.0,13.0,23.0
273,5.948863636363637,1000000.0,55035701166.0,55235697291.0,9.0,352.0,1.0,199996125.0,352.0,7.0,352000000.0,9.0,17.0
274,5.498567335243553,1000000.0,55235697666.0,55434697541.0,9.0,349.0,1.0,198999875.0,349.0,2.0,349000000.0,13.0,17.0
275,4.709832134292566,1000000.0,55435700416.0,55634701208.0,9.0,417.0,1.0,199000792.0,417.0,12.0,417000000.0,24.0,39.0
276,6.220588235294118,1000000.0,55635701125.0,55834701416.0,10.0,340.0,1.0,199000291.0,340.0,6.0,340000000.0,13.0,17.0
277,5.90633608815427,1000000.0,55835697583.0,56035697166.0,8.0,363.0,1.0,199999583.0,363.0,2.0,363000000.0,15.0,20.0
278,5.455958549222798,1000000.0,56035697833.0,56234704291.0,9.0,386.0,1.0,199006458.0,386.0,6.0,386000000.0,17.0,28.0
279,4.585537918871252,1000000.0,56235698125.0,56434697666.0,11.0,567.0,1.0,198999541.0,567.0,29.0,567000000.0,41.0,64.0
280,4.97172236503856,1000000.0,56435697708.0,56634700666.0,10.0,389.0,1.0,199002958.0,389.0,14.0,389000000.0,23.0,36.0
281,5.180203045685279,1000000.0,56635697625.0,56834698541.0,11.0,394.0,1.0,199000916.0,394.0,17.0,394000000.0,24.0,38.0
282,5.977011494252873,1000000.0,56835700458.0,57034699458.0,10.0,348.0,1.0,198999000.0,348.0,6.0,348000000.0,13.0,23.0
283,5.831062670299728,1000000.0,57035698875.0,57234701166.0,9.0,367.0,1.0,199002291.0,367.0,4.0,367000000.0,17.0,29.0
284,5.588732394366197,1000000.0,57235701083.0,57435697291.0,9.0,355.0,1.0,199996208.0,355.0,6.0,355000000.0,14.0,18.0
285,4.832446808510638,1000000.0,57435697875.0,57634698958.0,11.0,376.0,1.0,199001083.0,376.0,5.0,376000000.0,22.0,37.0
286,5.1331444759206795,1000000.0,57635700500.0,57834697666.0,9.0,353.0,1.0,198997166.0,353.0,11.0,353000000.0,14.0,18.0
287,5.175792507204611,1000000.0,57835697791.0,58034697750.0,8.0,347.0,1.0,198999959.0,347.0,2.0,347000000.0,16.0,22.0
288,4.8431372549019605,1000000.0,58035700375.0,58234700750.0,9.0,408.0,1.0,199000375.0,408.0,20.0,408000000.0,23.0,42.0
289,4.908136482939632,1000000.0,58235700458.0,58434701250.0,8.0,381.0,1.0,199000792.0,381.0,0.0,381000000.0,14.0,25.0
290,4.986149584487535,1000000.0,58435700875.0,58634697916.0,8.0,361.0,1.0,198997041.0,361.0,3.0,361000000.0,17.0,23.0
291,4.949197860962567,1000000.0,58635700375.0,58834698333.0,9.0,374.0,1.0,198997958.0,374.0,7.0,374000000.0,17.0,27.0
292,5.163934426229508,1000000.0,58835700416.0,59035697208.0,10.0,366.0,1.0,199996792.0,366.0,7.0,366000000.0,17.0,28.0
293,5.5473684210526315,1000000.0,59035698041.0,59234698125.0,8.0,380.0,1.0,199000084.0,380.0,4.0,380000000.0,16.0,29.0
294,6.083094555873926,1000000.0,59235697875.0,59435697041.0,8.0,349.0,1.0,199999166.0,349.0,3.0,349000000.0,14.0,18.0
295,6.033802816901408,1000000.0,59435697916.0,59634698083.0,8.0,355.0,1.0,199000167.0,355.0,4.0,355000000.0,15.0,22.0
296,6.110795454545454,1000000.0,59635697750.0,59834699541.0,8.0,352.0,1.0,199001791.0,352.0,7.0,352000000.0,15.0,24.0
297,6.2119402985074625,1000000.0,59835700541.0,60035697041.0,8.0,335.0,1.0,199996500.0,335.0,5.0,335000000.0,8.0,13.0
298,4.733480176211454,1000000.0,60035697833.0,60234700500.0,8.0,454.0,1.0,199002667.0,454.0,36.0,454000000.0,24.0,47.0
299,5.723404255319149,1000000.0,60235700375.0,60434699208.0,8.0,376.0,1.0,198998833.0,376.0,3.0,376000000.0,24.0,34.0
300,6.0523255813953485,1000000.0,60435697958.0,60634700708.0,8.0,344.0,1.0,199002750.0,344.0,4.0,344000000.0,17.0,26.0
301,6.085714285714285,1000000.0,60635697875.0,60834697958.0,8.0,350.0,1.0,199000083.0,350.0,7.0,350000000.0,10.0,14.0
302,5.872881355932203,1000000.0,60835700416.0,61034697791.0,8.0,354.0,1.0,198997375.0,354.0,4.0,354000000.0,16.0,22.0
303,5.056410256410256,1000000.0,61035700666.0,61234701166.0,8.0,390.0,1.0,199000500.0,390.0,5.0,390000000.0,21.0,32.0
304,5.927272727272728,1000000.0,61235698000.0,61435697416.0,8.0,385.0,1.0,199999416.0,385.0,6.0,385000000.0,29.0,39.0
305,6.037444933920705,1000000.0,61435697791.0,61634698291.0,8.0,454.0,1.0,199000500.0,454.0,15.0,454000000.0,35.0,54.0
306,6.013262599469496,1000000.0,61635700458.0,61834700666.0,8.0,377.0,1.0,199000208.0,377.0,7.0,377000000.0,25.0,35.0
307,4.480544747081712,1000000.0,61835700416.0,62034701291.0,8.0,514.0,1.0,199000875.0,514.0,17.0,514000000.0,26.0,50.0
308,5.10091743119266,1000000.0,62035698125.0,62234697875.0,8.0,436.0,1.0,198999750.0,436.0,12.0,436000000.0,28.0,43.0
309,5.869209809264305,1000000.0,62235701375.0,62434697791.0,8.0,367.0,1.0,198996416.0,367.0,1.0,367000000.0,17.0,24.0
310,5.275401069518717,1000000.0,62435700916.0,62634700166.0,8.0,374.0,1.0,198999250.0,374.0,6.0,374000000.0,20.0,32.0
311,5.116531165311653,1000000.0,62635701333.0,62835697416.0,8.0,369.0,1.0,199996083.0,369.0,13.0,369000000.0,14.0,20.0
312,5.63265306122449,1000000.0,62835698375.0,63035697083.0,8.0,343.0,1.0,199998708.0,343.0,3.0,343000000.0,13.0,18.0
313,5.701058201058201,1000000.0,63035698041.0,63234701000.0,8.0,378.0,1.0,199002959.0,378.0,10.0,378000000.0,17.0,31.0
314,6.077809798270893,1000000.0,63235697833.0,63435697333.0,8.0,347.0,1.0,199999500.0,347.0,4.0,347000000.0,13.0,15.0
315,6.153846153846154,1000000.0,63435698333.0,63634698083.0,8.0,338.0,1.0,198999750.0,338.0,7.0,338000000.0,7.0,12.0
316,5.909859154929578,1000000.0,63635700458.0,63834701083.0,8.0,355.0,1.0,199000625.0,355.0,5.0,355000000.0,20.0,28.0
317,5.639896373056994,1000000.0,63835697916.0,64035697125.0,8.0,386.0,1.0,199999209.0,386.0,5.0,386000000.0,18.0,29.0
318,5.592207792207792,1000000.0,64035697791.0,64234699125.0,8.0,385.0,1.0,199001334.0,385.0,4.0,385000000.0,25.0,36.0
319,5.755208333333333,1000000.0,64235697916.0,64434701166.0,9.0,384.0,1.0,199003250.0,384.0,10.0,384000000.0,20.0,34.0
320,6.147826086956521,1000000.0,64435700583.0,64634700583.0,10.0,345.0,1.0,199000000.0,345.0,6.0,345000000.0,11.0,17.0
321,5.885474860335195,1000000.0,64635700541.0,64834701083.0,9.0,358.0,1.0,199000542.0,358.0,2.0,358000000.0,17.0,24.0
322,6.098550724637681,1000000.0,64835697833.0,65034700833.0,8.0,345.0,1.0,199003000.0,345.0,2.0,345000000.0,15.0,18.0
323,5.76,1000000.0,65035700625.0,65235697083.0,8.0,375.0,1.0,199996458.0,375.0,10.0,375000000.0,17.0,27.0
324,5.966101694915254,1000000.0,65235697791.0,65434701083.0,10.0,354.0,1.0,199003292.0,354.0,8.0,354000000.0,16.0,23.0
325,5.868194842406877,1000000.0,65435697958.0,65635696916.0,10.0,349.0,1.0,199998958.0,349.0,7.0,349000000.0,10.0,15.0
326,5.910863509749303,1000000.0,65635698083.0,65834697916.0,8.0,359.0,1.0,198999833.0,359.0,9.0,359000000.0,16.0,24.0
327,6.0113314447592066,1000000.0,65835701583.0,66034698833.0,9.0,353.0,1.0,198997250.0,353.0,5.0,353000000.0,12.0,19.0
328,5.783783783783784,1000000.0,66035700458.0,66235697041.0,8.0,370.0,1.0,199996583.0,370.0,10.0,370000000.0,22.0,29.0
329,5.733333333333333,1000000.0,66235697875.0,66434700833.0,8.0,375.0,1.0,199002958.0,375.0,4.0,375000000.0,25.0,36.0
330,6.575107296137339,1000000.0,66435697916.0,66634700958.0,11.0,466.0,1.0,199003042.0,466.0,16.0,466000000.0,31.0,52.0
331,5.639024390243902,1000000.0,66635700541.0,66834698208.0,9.0,410.0,1.0,198997667.0,410.0,7.0,410000000.0,15.0,31.0
332,6.091690544412607,1000000.0,66835700458.0,67034701041.0,11.0,349.0,1.0,199000583.0,349.0,10.0,349000000.0,17.0,24.0
333,5.562162162162162,1000000.0,67035697916.0,67234702125.0,9.0,370.0,1.0,199004209.0,370.0,5.0,370000000.0,18.0,31.0
334,5.052486187845304,1000000.0,67235700875.0,67435697291.0,8.0,362.0,1.0,199996416.0,362.0,2.0,362000000.0,19.0,24.0
335,5.108991825613079,1000000.0,67435697875.0,67634697666.0,9.0,367.0,1.0,198999791.0,367.0,5.0,367000000.0,20.0,28.0
336,5.2991913746630726,1000000.0,67635700416.0,67834700583.0,11.0,371.0,1.0,199000167.0,371.0,21.0,371000000.0,14.0,29.0
337,5.211764705882353,1000000.0,67835704500.0,68034697791.0,8.0,340.0,1.0,198993291.0,340.0,5.0,340000000.0,18.0,21.0
338,5.394255874673629,1000000.0,68035698208.0,68234697833.0,10.0,383.0,1.0,198999625.0,383.0,12.0,383000000.0,17.0,31.0
339,5.645429362880886,1000000.0,68235701250.0,68434700750.0,9.0,361.0,1.0,198999500.0,361.0,9.0,361000000.0,11.0,17.0
340,4.978609625668449,1000000.0,68435700458.0,68634697750.0,8.0,374.0,1.0,198997292.0,374.0,10.0,374000000.0,28.0,39.0
341,5.088397790055248,1000000.0,68635701166.0,68834697708.0,8.0,362.0,1.0,198996542.0,362.0,6.0,362000000.0,14.0,23.0
342,5.726495726495727,1000000.0,68835700833.0,69034697875.0,8.0,351.0,1.0,198997042.0,351.0,7.0,351000000.0,14.0,24.0
343,5.548746518105849,1000000.0,69035700458.0,69234697875.0,8.0,359.0,1.0,198997417.0,359.0,5.0,359000000.0,13.0,24.0
344,5.144886363636363,1000000.0,69235701125.0,69434698041.0,8.0,352.0,1.0,198996916.0,352.0,3.0,352000000.0,16.0,24.0
345,5.584,1000000.0,69435700416.0,69634698625.0,8.0,375.0,1.0,198998209.0,375.0,5.0,375000000.0,14.0,20.0
346,5.914364640883978,1000000.0,69635700458.0,69834697833.0,8.0,362.0,1.0,198997375.0,362.0,6.0,362000000.0,17.0,22.0
347,5.2908587257617725,1000000.0,69835698791.0,70034697708.0,8.0,361.0,1.0,198998917.0,361.0,4.0,361000000.0,19.0,27.0
348,4.5495283018867925,1000000.0,70035700791.0,70235697291.0,8.0,424.0,1.0,199996500.0,424.0,10.0,424000000.0,28.0,47.0
349,4.87467362924282,1000000.0,70235698250.0,70434700916.0,8.0,383.0,1.0,199002666.0,383.0,4.0,383000000.0,20.0,32.0
350,5.222543352601156,1000000.0,70435700458.0,70634701166.0,8.0,346.0,1.0,199000708.0,346.0,6.0,346000000.0,17.0,20.0
351,5.720116618075802,1000000.0,70635697916.0,70835697250.0,8.0,343.0,1.0,199999334.0,343.0,4.0,343000000.0,12.0,15.0
352,5.391191709844559,1000000.0,70835697916.0,71034697708.0,8.0,386.0,1.0,198999792.0,386.0,7.0,386000000.0,22.0,35.0
353,4.903743315508021,1000000.0,71035700458.0,71234697875.0,8.0,374.0,1.0,198997417.0,374.0,10.0,374000000.0,20.0,31.0
354,5.774456521739131,1000000.0,71235701291.0,71434697666.0,9.0,368.0,1.0,198996375.0,368.0,6.0,368000000.0,23.0,34.0
355,5.467811158798283,1000000.0,71435700625.0,71634700958.0,10.0,466.0,1.0,199000333.0,466.0,11.0,466000000.0,38.0,56.0
356,6.178191489361702,1000000.0,71635700583.0,71834700500.0,8.0,376.0,1.0,198999917.0,376.0,11.0,376000000.0,25.0,35.0
357,6.279661016949152,1000000.0,71835700500.0,72034701208.0,8.0,354.0,1.0,199000708.0,354.0,10.0,354000000.0,13.0,22.0
358,5.86058981233244,1000000.0,72035697791.0,72235697291.0,8.0,373.0,1.0,199999500.0,373.0,4.0,373000000.0,17.0,25.0
359,4.706967213114754,1000000.0,72235697875.0,72435697125.0,8.0,488.0,1.0,199999250.0,488.0,93.0,488000000.0,22.0,33.0
360,4.935146443514644,1000000.0,72435698000.0,72634701291.0,8.0,478.0,1.0,199003291.0,478.0,91.0,478000000.0,24.0,38.0
361,5.948717948717949,1000000.0,72635698208.0,72834699000.0,8.0,351.0,1.0,199000792.0,351.0,8.0,351000000.0,15.0,23.0
362,5.478802992518704,1000000.0,72835700875.0,73035697083.0,8.0,401.0,1.0,199996208.0,401.0,8.0,401000000.0,17.0,25.0
363,5.838356164383562,1000000.0,73035697916.0,73234698000.0,9.0,365.0,1.0,199000084.0,365.0,8.0,365000000.0,19.0,26.0
364,5.729508196721311,1000000.0,73235700833.0,73435697291.0,8.0,366.0,1.0,199996458.0,366.0,3.0,366000000.0,15.0,20.0
365,6.002857142857143,1000000.0,73435697833.0,73634700833.0,8.0,350.0,1.0,199003000.0,350.0,6.0,350000000.0,15.0,23.0
366,5.684971098265896,1000000.0,73635700416.0,73834697541.0,9.0,346.0,1.0,198997125.0,346.0,4.0,346000000.0,13.0,18.0
367,5.2567164179104475,1000000.0,73835700291.0,74034700958.0,8.0,335.0,1.0,199000667.0,335.0,2.0,335000000.0,9.0,13.0
368,5.2808398950131235,1000000.0,74035697666.0,74235697416.0,9.0,381.0,1.0,199999750.0,381.0,6.0,381000000.0,22.0,35.0
369,5.924731182795699,1000000.0,74235697750.0,74434701208.0,10.0,372.0,1.0,199003458.0,372.0,8.0,372000000.0,14.0,23.0
370,5.57185628742515,1000000.0,74435700458.0,74634697833.0,9.0,334.0,1.0,198997375.0,334.0,6.0,334000000.0,9.0,12.0
371,5.286103542234333,1000000.0,74635697500.0,74834700916.0,10.0,367.0,1.0,199003416.0,367.0,8.0,367000000.0,16.0,27.0
372,4.982188295165394,1000000.0,74835700416.0,75035697083.0,9.0,393.0,1.0,199996667.0,393.0,10.0,393000000.0,19.0,33.0
373,5.248571428571428,1000000.0,75035697916.0,75234700541.0,9.0,350.0,1.0,199002625.0,350.0,8.0,350000000.0,17.0,24.0
374,5.116531165311653,1000000.0,75235701000.0,75434701500.0,8.0,369.0,1.0,199000500.0,369.0,2.0,369000000.0,19.0,26.0
375,5.653958944281525,1000000.0,75435701458.0,75635697375.0,11.0,341.0,1.0,199995917.0,341.0,6.0,341000000.0,18.0,21.0
376,5.254847645429363,1000000.0,75635697958.0,75835697125.0,8.0,361.0,1.0,199999167.0,361.0,2.0,361000000.0,15.0,22.0
377,5.930167597765363,1000000.0,75835697958.0,76034700666.0,9.0,358.0,1.0,199002708.0,358.0,14.0,358000000.0,15.0,24.0
378,5.706043956043956,1000000.0,76035700875.0,76234698291.0,8.0,364.0,1.0,198997416.0,364.0,4.0,364000000.0,20.0,28.0
379,4.876190476190477,1000000.0,76235697916.0,76434701166.0,10.0,420.0,1.0,199003250.0,420.0,4.0,420000000.0,17.0,31.0
380,5.936991869918699,1000000.0,76435700625.0,76634697750.0,11.0,492.0,1.0,198997125.0,492.0,6.0,492000000.0,24.0,39.0
