idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2237,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2238,6.98,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2239,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2240,7.508728179551122,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2241,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2242,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2243,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2244,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2245,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2246,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2247,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2248,7.508728179551122,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2249,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2250,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2251,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2252,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2253,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2254,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2255,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2256,7.508728179551122,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2257,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2258,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2259,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2260,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2261,7.45771144278607,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2262,7.328320802005012,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2263,7.501246882793017,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2264,7.04,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2265,7.00250626566416,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2266,6.7425,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2267,6.496240601503759,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2268,6.5,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2269,6.5,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2270,6.496240601503759,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2271,6.503740648379052,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2272,6.025062656641604,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2273,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2274,6.002487562189055,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,3.0
2275,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2276,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2277,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2278,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2279,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2280,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2281,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2282,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2283,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2284,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2285,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2286,6.085427135678392,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2287,6.521303258145363,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2288,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2289,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2290,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2291,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2292,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2293,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2294,6.506265664160401,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2295,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2296,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2297,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2298,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2299,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2300,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2301,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2302,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2303,6.5125,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2304,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2305,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2306,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2307,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2308,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2309,6.506265664160401,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2310,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2311,6.496259351620948,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2312,6.840796019900497,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2313,7.0,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2314,6.99501246882793,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2315,7.007462686567164,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,3.0
2316,6.565,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2317,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2318,7.082294264339152,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2319,7.491228070175438,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2320,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2321,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2322,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2323,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2324,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2325,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2326,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2327,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2328,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2329,7.491271820448878,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2330,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2331,7.501253132832081,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,3.0
2332,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2333,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2334,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2335,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2336,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2337,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2338,8.496240601503759,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2339,8.4937343358396,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2340,7.655860349127182,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2341,7.508728179551122,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2342,7.508771929824562,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2343,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2344,7.491228070175438,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2345,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2346,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2347,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2348,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2349,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2350,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2351,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2352,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2353,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2354,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2355,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2356,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2357,7.5,1000000.0,11.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2358,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2359,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2360,7.5,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2361,7.5,1000000.0,11.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2362,7.405,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2363,6.077114427860696,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,3.0
2364,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2365,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2366,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2367,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2368,6.33,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2369,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2370,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2371,7.004962779156328,1000000.0,10.0,1.0,403.0,0.0,403000000.0,1.0,3.0
2372,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2373,7.007518796992481,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2374,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2375,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2376,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2377,7.007518796992481,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2378,7.9002493765586035,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2379,8.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2380,7.012531328320802,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2381,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2382,6.99501246882793,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2383,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2384,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2385,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2386,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2387,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2388,7.498746867167919,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2389,7.258145363408521,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2390,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2391,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2392,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2393,6.802992518703242,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2394,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2395,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2396,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2397,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2398,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2399,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2400,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2401,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2402,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2403,6.425,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2404,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2405,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2406,7.002493765586035,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2407,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2408,6.255,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2409,6.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2410,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2411,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2412,6.221945137157107,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2413,6.43640897755611,1000000.0,11.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2414,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2415,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2416,7.0476190476190474,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2417,6.9975,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2418,7.463659147869675,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2419,7.029850746268656,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2420,7.0,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2421,6.605,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2422,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2423,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2424,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2425,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2426,5.997506234413965,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2427,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2428,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2429,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2430,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2431,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2432,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2433,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2434,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2435,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2436,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2437,6.007481296758105,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,3.0
2438,6.1225,1000000.0,11.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2439,7.0551378446115285,1000000.0,11.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2440,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2441,6.771929824561403,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2442,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2443,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2444,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2445,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2446,7.0,1000000.0,10.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2447,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2448,7.007518796992481,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2449,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2450,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2451,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2452,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2453,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2454,7.0,1000000.0,10.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2455,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2456,7.0025,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,3.0
2457,7.007481296758105,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2458,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2459,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2460,7.007518796992481,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2461,6.992481203007519,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2462,7.0,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2463,6.992518703241895,1000000.0,10.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2464,7.24812030075188,1000000.0,10.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2465,6.3975,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2466,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2467,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2468,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2469,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2470,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2471,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2472,6.00498753117207,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2473,6.9120603015075375,1000000.0,8.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2474,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2475,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2476,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2477,6.0,1000000.0,8.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2478,5.994987468671679,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2479,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2480,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2481,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2482,5.99501246882793,1000000.0,8.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2483,6.005012531328321,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2484,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2485,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2486,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2487,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2488,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2489,6.065,1000000.0,10.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2490,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2491,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2492,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2493,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2494,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2495,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2496,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2497,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2498,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2499,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2500,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2501,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2502,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2503,6.52,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2504,6.503759398496241,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2505,6.962686567164179,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2506,7.0,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2507,7.423558897243108,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2508,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2509,6.493734335839599,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2510,6.5025,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,3.0
2511,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2512,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2513,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2514,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2515,7.225,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2516,7.503759398496241,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2517,7.4925,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2518,7.503740648379052,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2519,7.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2520,7.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2521,7.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2522,7.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2523,7.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2524,6.964912280701754,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2525,6.506265664160401,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2526,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2527,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2528,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2529,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2530,6.5,1000000.0,9.0,1.0,402.0,0.0,402000000.0,1.0,2.0
2531,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2532,6.5,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2533,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2534,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2535,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2536,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2537,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2538,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2539,6.5,1000000.0,9.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2540,6.849624060150376,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2541,7.231920199501247,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2542,6.522613065326633,1000000.0,9.0,1.0,398.0,0.0,398000000.0,1.0,2.0
2543,6.506234413965087,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2544,6.493765586034913,1000000.0,9.0,1.0,401.0,0.0,401000000.0,1.0,2.0
2545,6.065162907268171,1000000.0,9.0,1.0,399.0,0.0,399000000.0,1.0,2.0
2546,6.0,1000000.0,8.0,1.0,400.0,0.0,400000000.0,1.0,2.0
2547,7.12280701754386,1000000.0,8.0,1.0,399.0,0.0,399000000.0,1.0,2.0
