idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
2130,0.0,100.0,0.0,9.5,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.4,9.4,11557.0,0.0,0.0,0.0,0.0,159390.0,1.40185546875,1.85205078125,1.658203125,4696096768.0,4887887872.0,187645952.0,4698505216.0,71.5,17179869184.0,7307542528.0,2611445760.0,4875.586233827858,9.522629362945036,0.0,0.0,520.0,1215823274.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,286774.0,446.678386926651,1771741956.4403,288540.4402999878
2131,9.1,100.0,0.0,4.8,9.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,3504.0,3504.0,702.0,11.0,89.0,0.0,1.2,9.8,11583.0,0.0,0.0,0.0,0.0,159390.0,1.40185546875,1.85205078125,1.658203125,4696047616.0,4888248320.0,188071936.0,4698439680.0,71.5,17179869184.0,7307493376.0,2611445760.0,0.0,14.283733253417427,4875.5142838331485,9.522488835611618,520.0,1215823285.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,286770.0,446.8884160518646,1771741956.650329,288540.650329113
2132,0.0,100.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11603.0,0.0,0.0,0.0,0.0,155701.0,1.40185546875,1.85205078125,1.658203125,4739268608.0,4905582592.0,188399616.0,4715446272.0,71.4,17179869184.0,7290273792.0,2551005184.0,0.0,9.522813135716362,0.0,4.761406567858181,520.0,1215823287.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287802.0,447.0984380245209,1771741956.860351,288540.86035108566
2133,10.0,0.0,0.0,9.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11733.0,0.0,0.0,0.0,0.0,149614.0,1.40185546875,1.85205078125,1.658203125,4829528064.0,4915019776.0,190529536.0,4722753536.0,71.4,17179869184.0,7280803840.0,2451275776.0,0.0,4.874745326383199,0.0,0.0,520.0,1215823318.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,288248.0,447.3035757541657,1771741957.0654888,288541.0654900074
2134,0.0,4.5,0.0,4.8,4.8,4.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11733.0,0.0,0.0,0.0,0.0,149614.0,1.40185546875,1.85205078125,1.658203125,4829282304.0,4915363840.0,190627840.0,4722999296.0,71.4,17179869184.0,7280558080.0,2451275776.0,0.0,4.7612498226296225,0.0,0.0,520.0,1215823318.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,288248.0,447.5136048793793,1771741957.275518,288541.2755188942
2135,9.5,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.8,90.2,0.0,0.8,9.0,11753.0,0.0,0.0,273039.0280953532,38.09138226776691,149614.0,1.40185546875,1.85205078125,1.658203125,4828872704.0,4916035584.0,190857216.0,4723441664.0,71.4,17179869184.0,7280148480.0,2451275776.0,4875.6969302741645,9.522845566941728,0.0,0.0,520.0,1215823327.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,288290.0,447.7236270904541,1771741957.4855402,288541.4855401516
2136,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,8.5,91.5,0.0,0.4,8.1,11737.0,0.0,0.0,0.0,0.0,157771.0,1.40185546875,1.85205078125,1.658203125,4715479040.0,4895784960.0,190578688.0,4703453184.0,71.5,17179869184.0,7300399104.0,2584920064.0,0.0,9.522553693865504,0.0,0.0,520.0,1215823328.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287076.0,447.9336540699005,1771741957.6955671,288541.6955678463
2137,9.1,0.0,0.0,0.0,9.1,4.8,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,10.2,89.8,0.0,1.2,9.1,11749.0,0.0,0.0,0.0,0.0,157771.0,1.40185546875,1.85205078125,1.658203125,4715479040.0,4895981568.0,190775296.0,4703453184.0,71.5,17179869184.0,7300399104.0,2584920064.0,0.0,4.761293061661882,0.0,0.0,520.0,1215823333.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287076.0,448.1436810493469,1771741957.905594,288541.90559482574
2138,0.0,0.0,0.0,4.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,100.0,3504.0,3504.0,702.0,9.1,90.9,0.0,0.0,9.1,11763.0,0.0,0.0,0.0,0.0,157771.0,1.40185546875,1.85205078125,1.658203125,4715479040.0,4895981568.0,190775296.0,4703453184.0,71.5,17179869184.0,7300399104.0,2584920064.0,0.0,0.0,0.0,0.0,520.0,1215823338.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287076.0,448.353709936142,1771741958.115623,288542.1156229973
2139,9.5,0.0,28.6,9.5,4.8,5.0,0.0,0.0,0.0,0.0,0.0,68.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11808.0,0.0,0.0,897103.7935060852,52.3742236782807,157299.0,1.40185546875,1.85205078125,1.658203125,4715479040.0,4895981568.0,190775296.0,4703453184.0,71.5,17179869184.0,7300399104.0,2584920064.0,0.0,0.0,0.0,0.0,520.0,1215823394.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287146.0,448.5637369155884,1771741958.32565,288542.32564997673
2140,9.5,4.5,100.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.9,89.1,0.0,1.2,9.7,11829.0,0.0,0.0,0.0,0.0,157300.0,1.40185546875,1.85205078125,1.658203125,4721541120.0,4899176448.0,192086016.0,4705337344.0,71.5,17179869184.0,7298744320.0,2577203200.0,0.0,4.761293061661882,0.0,0.0,520.0,1215823421.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287185.0,448.7737629413605,1771741958.535676,288542.5356769562
2141,4.8,0.0,100.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.2,90.8,0.0,0.4,8.8,11837.0,0.0,0.0,0.0,0.0,157300.0,1.40185546875,1.85205078125,1.658203125,4721278976.0,4898504704.0,191168512.0,4705583104.0,71.5,17179869184.0,7298482176.0,2577203200.0,4875.724605171145,4.761449809737447,0.0,0.0,520.0,1215823423.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,287200.0,448.9837839603424,1771741958.745697,288542.7456970215
2142,0.0,0.0,100.0,5.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.0,90.0,0.0,0.4,9.6,11779.0,0.0,0.0,0.0,0.0,152612.0,1.40185546875,1.85205078125,1.658203125,4757880832.0,4938465280.0,191266816.0,4745445376.0,71.3,17179869184.0,7258275840.0,2500395008.0,0.0,0.0,0.0,0.0,520.0,1215823464.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,289639.0,449.19381189346313,1771741958.955725,288542.9557249546
2143,9.1,0.0,100.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11787.0,0.0,0.0,0.0,0.0,152612.0,1.40185546875,1.85205078125,1.658203125,4757880832.0,4938596352.0,191397888.0,4745445376.0,71.3,17179869184.0,7258275840.0,2500395008.0,0.0,4.760725611846242,0.0,0.0,520.0,1215823465.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,289639.0,449.40386271476746,1771741959.1657758,288543.165776968
2144,0.0,0.0,100.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,11799.0,0.0,0.0,0.0,0.0,152612.0,1.40185546875,1.85205078125,1.658203125,4757880832.0,4938596352.0,191397888.0,4745445376.0,71.3,17179869184.0,7258275840.0,2500395008.0,0.0,0.0,0.0,0.0,520.0,1215823470.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,289639.0,449.6138870716095,1771741959.3758,288543.3758010864
2145,5.0,0.0,100.0,9.5,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.7,90.3,0.0,0.7,9.0,11783.0,0.0,0.0,0.0,0.0,151893.0,1.40185546875,1.85205078125,1.658203125,4769693696.0,4938727424.0,191332352.0,4745641984.0,71.3,17179869184.0,7258308608.0,2488614912.0,0.0,4.761384947213077,0.0,9.522769894426157,520.0,1215823525.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,289645.0,449.8239109516144,1771741959.585824,288543.58582401276
2146,8.7,0.0,100.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.9,90.1,0.0,0.8,9.1,11795.0,0.0,0.0,0.0,0.0,151893.0,1.40185546875,1.85205078125,1.658203125,4769349632.0,4939268096.0,191528960.0,4745986048.0,71.2,17179869184.0,7257964544.0,2488614912.0,0.0,4.761384947213077,0.0,0.0,520.0,1215823530.0,826277888.0,95.5,3938100674560.0,41306685440.0,18253611008.0,17427333120.0,289666.0,450.03393292427063,1771741959.795846,288543.7958469391
2147,25.0,0.0,100.0,27.3,10.0,4.8,28.6,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.7,83.3,0.0,5.2,11.5,10763.0,16830198.887303192,1504.5464043681109,0.0,0.0,151978.0,1.40185546875,1.85205078125,1.658203125,4777918464.0,4930109440.0,166838272.0,4753735680.0,71.3,17179869184.0,7267926016.0,2490007552.0,0.0,0.0,0.0,0.0,527.0,1215824213.0,826277888.0,95.5,3938103246848.0,41306685440.0,18253611008.0,17427333120.0,290145.0,450.24396300315857,1771741960.005876,288544.005877018
2148,28.6,0.0,100.0,25.0,19.0,5.0,19.0,5.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.9,83.1,0.0,4.4,12.4,9748.0,23109072.026098832,1794.9219066948633,19501.326604302812,4.761066065503616,153950.0,1.40185546875,1.85205078125,1.658203125,4777918464.0,4930125824.0,166838272.0,4753735680.0,71.3,17179869184.0,7267926016.0,2490007552.0,0.0,14.283198196510847,0.0,4.761066065503616,528.0,1215824644.0,826277888.0,95.5,3938103246848.0,41306685440.0,18253611008.0,17427333120.0,289638.0,450.4539988040924,1771741960.215912,288544.215914011
2149,42.1,0.0,100.0,40.0,25.0,20.0,35.0,5.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9734.0,62623174.0589834,3700.0439510270858,428925.8497190644,44.879239298172195,150300.0,1.36962890625,1.8466796875,1.64697265625,4777918464.0,4930125824.0,166838272.0,4753735680.0,71.3,17179869184.0,7267926016.0,2490007552.0,5106.260115703148,9.97316428848271,0.0,0.0,525.0,1215825890.0,826277888.0,95.5,3938103246848.0,41306685440.0,18253611008.0,17427333120.0,290196.0,450.6545379161835,1771741960.416451,288544.4164521694
2150,23.8,0.0,9.5,20.0,14.3,13.6,57.1,95.2,14.3,4.5,0.0,0.0,3504.0,3504.0,702.0,21.7,78.3,0.0,7.1,14.6,8697.0,111725890.2227242,6508.539847911939,58505.44085672415,14.283554896661167,150333.0,1.36962890625,1.8466796875,1.64697265625,4821008384.0,4913709056.0,93831168.0,4771184640.0,71.4,17179869184.0,7284064256.0,2463055872.0,9750.906809454023,57.13421958664467,9750.906809454023,71.41777448330585,527.0,1215827876.0,826277888.0,95.5,3938127020032.0,41306685440.0,18253611008.0,17427333120.0,291210.0,450.86456990242,1771741960.626483,288544.62648391724
2151,33.3,0.0,0.0,28.6,15.0,10.0,38.1,100.0,14.3,4.8,4.5,0.0,3504.0,3504.0,702.0,20.4,79.6,0.0,7.6,12.8,9052.0,117184003.63997708,6922.62149144962,4290311.333132793,799.862730786476,150263.0,1.36962890625,1.8466796875,1.64697265625,4816404480.0,4920360960.0,74924032.0,4772020224.0,71.4,17179869184.0,7278313472.0,2461908992.0,34127.476513556314,90.46066598180384,14626.061362952703,90.46066598180384,521.0,1215829686.0,826277888.0,95.5,3938135474176.0,41306685440.0,18253611008.0,17427333120.0,291261.0,451.0746047496796,1771741960.8365178,288544.8365199566
2152,40.0,0.0,0.0,28.6,18.2,14.3,0.0,100.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,17.0,83.0,0.0,4.3,12.6,9786.0,95816325.89926904,6351.680309138031,78010.44241747938,4.761379542082482,150263.0,1.36962890625,1.8466796875,1.64697265625,4816289792.0,4919934976.0,68550656.0,4759519232.0,71.4,17179869184.0,7278198784.0,2461908992.0,4875.652651092461,28.568277252494887,0.0,19.045518168329927,521.0,1215829695.0,826277888.0,95.5,3938139619328.0,41306701824.0,18253611008.0,17427333120.0,290498.0,451.2846291065216,1771741961.0465422,288545.04654312134
2153,38.1,0.0,0.0,33.3,25.0,14.3,0.0,100.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9786.0,75903901.9735726,5899.329161860997,0.0,0.0,150263.0,1.36962890625,1.8466796875,1.64697265625,4816699392.0,4919312384.0,60637184.0,4750868480.0,71.4,17179869184.0,7278608384.0,2461908992.0,4875.636046606668,19.045453307057297,0.0,9.522726653528649,521.0,1215829695.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,290498.0,451.4946539402008,1771741961.256567,288545.25656700134
2154,5.0,0.0,0.0,0.0,4.8,4.5,0.0,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9786.0,0.0,0.0,273022.6013580855,38.089090591250766,150263.0,1.36962890625,1.8466796875,1.64697265625,4816699392.0,4919312384.0,60637184.0,4750868480.0,71.4,17179869184.0,7278608384.0,2461908992.0,0.0,9.522272647812692,0.0,0.0,521.0,1215829695.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,290498.0,451.7046868801117,1771741961.4666,288545.4666008949
2155,4.8,0.0,0.0,9.1,4.5,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.3,87.7,0.0,1.7,10.6,10404.0,0.0,0.0,0.0,0.0,150457.0,1.36962890625,1.8466796875,1.64697265625,4816306176.0,4916297728.0,62685184.0,4745805824.0,71.4,17179869184.0,7281393664.0,2465087488.0,0.0,9.522629362945036,0.0,9.522629362945036,521.0,1215829773.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,289661.0,451.9147129058838,1771741961.676626,288545.6766269207
2156,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.8,91.2,0.0,0.4,8.4,10422.0,19501.968583201844,4.761222798633263,0.0,0.0,150446.0,1.36962890625,1.8466796875,1.64697265625,4816306176.0,4916592640.0,62963712.0,4745805824.0,71.4,17179869184.0,7281213440.0,2464907264.0,0.0,0.0,0.0,0.0,521.0,1215829774.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,289661.0,452.1247429847718,1771741961.886656,288545.8866569996
2157,9.5,0.0,0.0,9.5,9.1,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.1,88.9,0.0,1.2,9.9,10423.0,214511.4271781623,19.04398323669765,0.0,0.0,150446.0,1.36962890625,1.8466796875,1.64697265625,4816470016.0,4916609024.0,62914560.0,4745805824.0,71.4,17179869184.0,7281377280.0,2464907264.0,4875.259708594598,9.521991618348824,0.0,9.521991618348824,521.0,1215829836.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,289661.0,452.33478307724,1771741962.096696,288546.09669709206
2158,9.5,0.0,0.0,4.8,0.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.6,90.4,0.0,0.4,9.2,10475.0,0.0,0.0,0.0,0.0,150446.0,1.36962890625,1.8466796875,1.64697265625,4816650240.0,4917362688.0,63766528.0,4745707520.0,71.4,17179869184.0,7281557504.0,2464907264.0,0.0,0.0,0.0,0.0,521.0,1215829882.0,826277888.0,95.5,3938142945280.0,41306701824.0,18253611008.0,17427333120.0,289655.0,452.54480385780334,1771741962.306717,288546.30671691895
2159,14.3,0.0,0.0,19.0,13.6,18.2,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10589.0,721572.8375784683,66.65711918086568,429043.30883044057,47.61222798633263,150463.0,1.36962890625,1.8466796875,1.64697265625,4822548480.0,4910268416.0,65126400.0,4736745472.0,71.4,17179869184.0,7287734272.0,2465185792.0,0.0,4.761222798633263,0.0,0.0,522.0,1215830267.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289108.0,452.7548339366913,1771741962.516747,288546.51674699783
2160,9.5,0.0,0.0,9.5,9.5,9.5,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,12.8,87.2,0.0,1.8,11.0,10618.0,39003.405863269094,9.52231588458718,19501.702931634547,4.761157942293591,150463.0,1.36962890625,1.8466796875,1.64697265625,4822597632.0,4910727168.0,65601536.0,4736729088.0,71.4,17179869184.0,7287783424.0,2465185792.0,4875.425732908637,38.089263538348725,14626.27719872591,33.32810559605513,522.0,1215830288.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289107.0,452.9648668766022,1771741962.72678,288546.72677993774
2161,9.1,0.0,0.0,9.5,0.0,0.0,100.0,4.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10660.0,156020.88483495876,9.522759084164964,2340313.272524381,395.194501992846,150445.0,1.36962890625,1.8466796875,1.64697265625,4822679552.0,4911415296.0,66158592.0,4736729088.0,71.4,17179869184.0,7287570432.0,2464890880.0,0.0,4.761379542082482,0.0,0.0,522.0,1215830300.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289107.0,453.1748900413513,1771741962.936803,288546.9368031025
2162,5.0,0.0,0.0,9.5,4.8,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10686.0,0.0,0.0,0.0,0.0,150445.0,1.36962890625,1.8466796875,1.64697265625,4822712320.0,4911841280.0,66584576.0,4736729088.0,71.4,17179869184.0,7287603200.0,2464890880.0,0.0,9.522683413023834,0.0,9.522683413023834,522.0,1215830318.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289107.0,453.3849139213562,1771741963.146827,288547.1468279362
2163,4.8,0.0,0.0,0.0,4.8,9.1,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10686.0,0.0,0.0,0.0,0.0,150445.0,1.36962890625,1.8466796875,1.64697265625,4822712320.0,4911841280.0,66584576.0,4736729088.0,71.4,17179869184.0,7287603200.0,2464890880.0,0.0,0.0,0.0,4.761336301479495,522.0,1215830318.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289107.0,453.5949399471283,1771741963.356853,288547.35685300827
2164,4.8,0.0,0.0,9.1,4.8,5.0,57.1,4.8,0.0,42.9,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10686.0,0.0,0.0,0.0,0.0,150445.0,1.36962890625,1.8466796875,1.64697265625,4822712320.0,4911841280.0,66584576.0,4736729088.0,71.4,17179869184.0,7287603200.0,2464890880.0,0.0,4.761222798633263,0.0,0.0,522.0,1215830318.0,826277888.0,95.5,3938143420416.0,41306734592.0,18253611008.0,17427333120.0,289107.0,453.80497002601624,1771741963.566883,288547.56688308716
2165,9.5,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,100.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,0.8,9.5,10537.0,0.0,0.0,0.0,0.0,158880.0,1.36962890625,1.8466796875,1.64697265625,4737040384.0,4859609088.0,64061440.0,4686938112.0,71.7,17179869184.0,7340130304.0,2603089920.0,0.0,14.283619753148082,9750.951084815755,23.80603292191347,522.0,1215830406.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,286068.0,454.0150008201599,1771741963.776914,288547.7769138813
2166,9.5,0.0,0.0,15.0,15.0,59.1,0.0,0.0,0.0,80.0,25.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10434.0,0.0,0.0,8424850.427943196,585.6304042318912,158880.0,1.36962890625,1.8466796875,1.64697265625,4737040384.0,4857921536.0,62373888.0,4686938112.0,71.7,17179869184.0,7340130304.0,2603089920.0,34128.44502060323,28.567336791799576,0.0,9.522445597266524,522.0,1215830421.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,286068.0,454.22503089904785,1771741963.986944,288547.9869439602
2167,5.0,0.0,0.0,9.1,9.5,0.0,0.0,4.8,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10434.0,0.0,0.0,0.0,0.0,158880.0,1.36962890625,1.8466796875,1.64697265625,4737040384.0,4857921536.0,62373888.0,4686938112.0,71.7,17179869184.0,7340130304.0,2603089920.0,0.0,9.835786630021598,0.0,0.0,522.0,1215830421.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,286068.0,454.428368806839,1771741964.190282,288548.1902830601
2168,5.0,0.0,0.0,4.8,0.0,9.1,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10434.0,0.0,0.0,273029.1098288731,38.08999858103698,158880.0,1.36962890625,1.8466796875,1.64697265625,4737040384.0,4857921536.0,62373888.0,4686938112.0,71.7,17179869184.0,7340130304.0,2603089920.0,0.0,4.7612498226296225,0.0,0.0,522.0,1215830421.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,286068.0,454.6383979320526,1771741964.400311,288548.40031194687
2169,4.8,0.0,0.0,5.0,4.8,9.5,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10434.0,0.0,0.0,0.0,0.0,158880.0,1.36962890625,1.8466796875,1.64697265625,4737040384.0,4857921536.0,62373888.0,4686938112.0,71.7,17179869184.0,7340130304.0,2603089920.0,0.0,9.522575313479802,0.0,14.283862970219705,522.0,1215830421.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,286068.0,454.848424911499,1771741964.610338,288548.61033916473
2170,4.8,0.0,0.0,9.5,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,3504.0,3504.0,702.0,11.5,88.5,0.0,2.2,9.4,10450.0,0.0,0.0,0.0,0.0,151097.0,1.36962890625,1.8466796875,1.64697265625,4834181120.0,4889001984.0,62619648.0,4717756416.0,71.5,17179869184.0,7309754368.0,2475573248.0,0.0,14.284154841639232,0.0,0.0,522.0,1215830486.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,287949.0,455.0584478378296,1771741964.820361,288548.82036209106
2171,9.5,0.0,0.0,9.5,5.0,14.3,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,1.2,10.4,10438.0,0.0,0.0,0.0,0.0,151097.0,1.36962890625,1.8466796875,1.64697265625,4834181120.0,4889001984.0,62619648.0,4717756416.0,71.5,17179869184.0,7309754368.0,2475573248.0,4995.733873659894,9.75729272199198,0.0,0.0,522.0,1215830527.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,287949.0,455.2634229660034,1771741965.025336,288549.0253369808
2172,4.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.9,91.1,0.0,0.0,8.9,10438.0,0.0,0.0,0.0,0.0,151097.0,1.36962890625,1.8466796875,1.64697265625,4834181120.0,4889001984.0,62619648.0,4717756416.0,71.5,17179869184.0,7309754368.0,2475573248.0,0.0,9.52267260295899,4875.608372715003,4.761336301479495,522.0,1215830527.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,287949.0,455.4734489917755,1771741965.235362,288549.2353620529
2173,0.0,0.0,0.0,9.1,9.1,4.8,100.0,0.0,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10438.0,0.0,0.0,273010.82491395983,38.087447672148414,151097.0,1.33984375,1.84130859375,1.63623046875,4834181120.0,4889001984.0,62619648.0,4717756416.0,71.5,17179869184.0,7309754368.0,2475573248.0,4875.193302034997,9.521861918037104,0.0,0.0,522.0,1215830527.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,287949.0,455.6834907531738,1771741965.4454038,288549.4454050064
2174,9.1,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,10438.0,0.0,0.0,0.0,0.0,151097.0,1.33984375,1.84130859375,1.63623046875,4834181120.0,4889001984.0,62619648.0,4717756416.0,71.5,17179869184.0,7309754368.0,2475573248.0,0.0,4.7613200864558545,0.0,4.7613200864558545,522.0,1215830527.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,287949.0,455.89351773262024,1771741965.6554308,288549.65543079376
2175,4.8,0.0,0.0,9.5,9.1,4.8,100.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,10.3,89.7,0.0,1.1,9.2,10442.0,0.0,0.0,0.0,0.0,149954.0,1.33984375,1.84130859375,1.63623046875,4843962368.0,4897095680.0,62488576.0,4725981184.0,71.5,17179869184.0,7300808704.0,2456846336.0,0.0,9.522532074349376,4875.53642206688,14.283798111524062,522.0,1215830559.0,826277888.0,95.5,3938143518720.0,41306734592.0,18253611008.0,17427333120.0,288445.0,456.1035449504852,1771741965.865458,288549.8654589653
