idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
323,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
324,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
325,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
326,5.014925373134329,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
327,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
328,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
329,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
330,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
331,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
332,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
333,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
334,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
335,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
336,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
337,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
338,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
339,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
340,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
341,5.41,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
342,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
343,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
344,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
345,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
346,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
347,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
348,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
349,4.35,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
350,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
351,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
352,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
353,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
354,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
355,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
356,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
357,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
358,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
359,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
360,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
361,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
362,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
363,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
364,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
365,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
366,4.065,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
367,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
368,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
369,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
370,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
371,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
372,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
373,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
374,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
375,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
376,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
377,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
378,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
379,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
380,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
381,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
382,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
383,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
384,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
385,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
386,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
387,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
388,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
389,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
390,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
391,5.034653465346534,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,3.0
392,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
393,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
394,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
395,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
396,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
397,5.014925373134329,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
398,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
399,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
400,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
401,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
402,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
403,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
404,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
405,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
406,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
407,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
408,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
409,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
410,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
411,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
412,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
413,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
414,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
415,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
416,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
417,5.33,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
418,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
419,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
420,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
421,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
422,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
423,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
424,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
425,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
426,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
427,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
428,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
429,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
430,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
431,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
432,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
433,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
434,5.0049751243781095,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
435,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
436,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
437,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
438,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
439,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
440,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
441,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
442,4.875621890547263,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
443,5.1,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
444,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
445,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
446,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
447,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
448,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
449,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
450,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
451,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
452,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
453,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
454,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
455,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
456,5.019900497512438,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
457,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
458,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
459,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
460,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
461,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
462,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
463,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
464,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
465,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
466,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
467,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
468,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
469,5.019900497512438,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
470,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
471,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
472,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
473,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
474,5.014925373134329,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
475,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
476,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
477,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
478,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
479,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
480,5.014925373134329,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
481,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
482,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
483,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
484,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
485,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
486,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
487,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
488,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
489,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
490,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
491,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
492,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
493,5.05,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
494,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
495,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
496,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
497,5.0049751243781095,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
498,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
499,6.96,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
500,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
501,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
502,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
503,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
504,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
505,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
506,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
507,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
508,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
509,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
510,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
511,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
512,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
513,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
514,6.990049751243781,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
515,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
516,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
517,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
518,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
519,4.145,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
520,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
521,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
522,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
523,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
524,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
525,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
526,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
527,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
528,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
529,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
530,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
531,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
532,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
533,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
534,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
535,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
536,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
537,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
538,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
539,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
540,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
541,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
542,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
543,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
544,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
545,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
546,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
547,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
548,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
549,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
550,4.0,1000000.0,4.0,1.0,199.0,0.0,199000000.0,1.0,1.0
551,4.0,1000000.0,4.0,1.0,201.0,0.0,201000000.0,1.0,1.0
552,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
553,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
554,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
555,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
556,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
557,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
558,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
559,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
560,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
561,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
562,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
563,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
564,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
565,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
566,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
567,4.009950248756219,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
568,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
569,4.195,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
570,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
571,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
572,4.0,1000000.0,4.0,1.0,200.0,0.0,200000000.0,1.0,1.0
573,4.71,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
574,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
575,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
576,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
577,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
578,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
579,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
580,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
581,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
582,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
583,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
584,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
585,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
586,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
587,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
588,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
589,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
590,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
591,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
592,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
593,6.0,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
594,5.76,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
595,5.005,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
596,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
597,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
598,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
599,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
600,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
601,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
602,5.019900497512438,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
603,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
604,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
605,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
606,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
607,5.0,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,1.0
608,5.0,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
609,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
610,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
611,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
612,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
613,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
614,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
615,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
616,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
617,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
618,5.014925373134329,1000000.0,8.0,1.0,201.0,0.0,201000000.0,1.0,2.0
619,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
620,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
621,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
622,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
623,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
624,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
625,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
626,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
627,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
628,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
629,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
630,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
631,5.024875621890548,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
632,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
633,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
634,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
635,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
636,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
637,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
638,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
639,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
640,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
641,4.9950248756218905,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
642,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
643,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
644,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
645,5.275,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
646,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
647,5.0,1000000.0,5.0,1.0,200.0,0.0,200000000.0,1.0,1.0
648,6.13,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
649,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
650,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
651,7.0,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
