idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4145,8.876777251184834,1000000.0,829282820875.0,829480820958.0,11.0,211.0,1.0,198000083.0,211.0,0.0,211000000.0,1.0,2.0
4146,8.708333333333334,1000000.0,829481820833.0,829680817708.0,10.0,216.0,1.0,198996875.0,216.0,0.0,216000000.0,1.0,2.0
4147,8.753554502369669,1000000.0,829681820958.0,829880821000.0,10.0,211.0,1.0,199000042.0,211.0,0.0,211000000.0,1.0,2.0
4148,8.772511848341232,1000000.0,829881820875.0,830080817666.0,10.0,211.0,1.0,198996791.0,211.0,0.0,211000000.0,1.0,2.0
4149,8.781990521327014,1000000.0,830081820958.0,830281817500.0,10.0,211.0,1.0,199996542.0,211.0,0.0,211000000.0,1.0,2.0
4150,8.818181818181818,1000000.0,830282820958.0,830481817541.0,11.0,209.0,1.0,198996583.0,209.0,0.0,209000000.0,1.0,2.0
4151,6.39906103286385,1000000.0,830482821000.0,830681817500.0,11.0,213.0,1.0,198996500.0,213.0,0.0,213000000.0,1.0,2.0
4152,4.856481481481482,1000000.0,830682821000.0,830881817583.0,6.0,216.0,1.0,198996583.0,216.0,0.0,216000000.0,1.0,2.0
4153,4.914285714285715,1000000.0,830882817708.0,831080820875.0,6.0,210.0,1.0,198003167.0,210.0,0.0,210000000.0,1.0,2.0
4154,4.811059907834101,1000000.0,831081821041.0,831281817791.0,6.0,217.0,1.0,199996750.0,217.0,0.0,217000000.0,1.0,2.0
4155,4.758139534883721,1000000.0,831282817541.0,831481817875.0,6.0,215.0,1.0,199000334.0,215.0,0.0,215000000.0,1.0,2.0
4156,4.736363636363636,1000000.0,831482817833.0,831681817458.0,6.0,220.0,1.0,198999625.0,220.0,0.0,220000000.0,1.0,2.0
4157,4.784037558685446,1000000.0,831682820875.0,831880817791.0,6.0,213.0,1.0,197996916.0,213.0,0.0,213000000.0,1.0,3.0
4158,5.1187214611872145,1000000.0,831881821041.0,832081817541.0,7.0,219.0,1.0,199996500.0,219.0,0.0,219000000.0,1.0,2.0
4159,4.802816901408451,1000000.0,832082820833.0,832280817791.0,7.0,213.0,1.0,197996958.0,213.0,0.0,213000000.0,1.0,2.0
4160,4.677130044843049,1000000.0,832281821000.0,832480817750.0,6.0,223.0,1.0,198996750.0,223.0,0.0,223000000.0,1.0,2.0
4161,4.7924528301886795,1000000.0,832481821041.0,832680817541.0,6.0,212.0,1.0,198996500.0,212.0,0.0,212000000.0,1.0,2.0
4162,4.981132075471698,1000000.0,832681821041.0,832880817750.0,6.0,212.0,1.0,198996709.0,212.0,0.0,212000000.0,1.0,2.0
4163,4.906976744186046,1000000.0,832881820875.0,833081817791.0,7.0,215.0,1.0,199996916.0,215.0,0.0,215000000.0,1.0,2.0
4164,4.781990521327014,1000000.0,833082821708.0,833281817708.0,7.0,211.0,1.0,198996000.0,211.0,0.0,211000000.0,1.0,2.0
4165,4.821596244131455,1000000.0,833282817666.0,833481817500.0,6.0,213.0,1.0,198999834.0,213.0,0.0,213000000.0,1.0,2.0
4166,4.761682242990654,1000000.0,833482821041.0,833681817750.0,6.0,214.0,1.0,198996709.0,214.0,0.0,214000000.0,1.0,2.0
4167,4.853881278538813,1000000.0,833682817500.0,833881817875.0,6.0,219.0,1.0,199000375.0,219.0,0.0,219000000.0,1.0,2.0
4168,4.809302325581395,1000000.0,833882820916.0,834080821041.0,6.0,215.0,1.0,198000125.0,215.0,0.0,215000000.0,1.0,2.0
4169,4.779342723004695,1000000.0,834081821041.0,834280821083.0,6.0,213.0,1.0,199000042.0,213.0,0.0,213000000.0,1.0,2.0
4170,4.8986175115207375,1000000.0,834281821000.0,834480817500.0,6.0,217.0,1.0,198996500.0,217.0,0.0,217000000.0,1.0,2.0
4171,4.781818181818182,1000000.0,834481821000.0,834681817458.0,6.0,220.0,1.0,199996458.0,220.0,0.0,220000000.0,1.0,2.0
4172,4.869158878504673,1000000.0,834682817666.0,834881817500.0,6.0,214.0,1.0,198999834.0,214.0,0.0,214000000.0,1.0,2.0
4173,4.8807339449541285,1000000.0,834882821041.0,835080817833.0,7.0,218.0,1.0,197996792.0,218.0,0.0,218000000.0,1.0,2.0
4174,4.976190476190476,1000000.0,835081821000.0,835280821333.0,7.0,210.0,1.0,199000333.0,210.0,0.0,210000000.0,1.0,2.0
4175,4.82648401826484,1000000.0,835281820833.0,835480817875.0,6.0,219.0,1.0,198997042.0,219.0,0.0,219000000.0,1.0,2.0
4176,4.807339449541284,1000000.0,835481821041.0,835680817791.0,6.0,218.0,1.0,198996750.0,218.0,0.0,218000000.0,1.0,2.0
4177,4.865116279069768,1000000.0,835681821000.0,835880821000.0,7.0,215.0,1.0,199000000.0,215.0,0.0,215000000.0,1.0,2.0
4178,4.903225806451613,1000000.0,835881821041.0,836081817500.0,6.0,217.0,1.0,199996459.0,217.0,0.0,217000000.0,1.0,3.0
4179,4.742990654205608,1000000.0,836082821041.0,836280821041.0,6.0,214.0,1.0,198000000.0,214.0,0.0,214000000.0,1.0,2.0
4180,4.865116279069768,1000000.0,836281821041.0,836480821000.0,7.0,215.0,1.0,198999959.0,215.0,0.0,215000000.0,1.0,2.0
4181,4.716279069767442,1000000.0,836481821041.0,836680821125.0,5.0,215.0,1.0,199000084.0,215.0,0.0,215000000.0,1.0,2.0
4182,4.9,1000000.0,836681820916.0,836880817500.0,6.0,210.0,1.0,198996584.0,210.0,0.0,210000000.0,1.0,2.0
4183,4.837962962962963,1000000.0,836881821000.0,837081817708.0,6.0,216.0,1.0,199996708.0,216.0,0.0,216000000.0,1.0,2.0
4184,4.954337899543379,1000000.0,837082817625.0,837280817458.0,7.0,219.0,1.0,197999833.0,219.0,0.0,219000000.0,1.0,2.0
4185,4.806451612903226,1000000.0,837281821041.0,837480817541.0,6.0,217.0,1.0,198996500.0,217.0,0.0,217000000.0,1.0,2.0
4186,8.637209302325582,1000000.0,837481821041.0,837680817666.0,10.0,215.0,1.0,198996625.0,215.0,0.0,215000000.0,1.0,2.0
4187,8.926940639269406,1000000.0,837681821041.0,837881817583.0,11.0,219.0,1.0,199996542.0,219.0,0.0,219000000.0,1.0,2.0
4188,8.720930232558139,1000000.0,837882820958.0,838081817500.0,10.0,215.0,1.0,198996542.0,215.0,0.0,215000000.0,1.0,2.0
4189,8.76958525345622,1000000.0,838082821166.0,838281817458.0,11.0,217.0,1.0,198996292.0,217.0,0.0,217000000.0,1.0,2.0
4190,8.904761904761905,1000000.0,838282821041.0,838480817750.0,10.0,210.0,1.0,197996709.0,210.0,0.0,210000000.0,1.0,2.0
4191,8.806451612903226,1000000.0,838481821041.0,838681817500.0,10.0,217.0,1.0,199996459.0,217.0,0.0,217000000.0,1.0,2.0
4192,8.823529411764707,1000000.0,838682817708.0,838880821000.0,10.0,221.0,1.0,198003292.0,221.0,0.0,221000000.0,1.0,2.0
4193,8.80568720379147,1000000.0,838881821000.0,839080821000.0,10.0,211.0,1.0,199000000.0,211.0,0.0,211000000.0,1.0,3.0
4194,8.790697674418604,1000000.0,839081820875.0,839280817583.0,10.0,215.0,1.0,198996708.0,215.0,0.0,215000000.0,1.0,2.0
4195,8.788018433179724,1000000.0,839281820958.0,839481817541.0,10.0,217.0,1.0,199996583.0,217.0,0.0,217000000.0,1.0,2.0
4196,8.86320754716981,1000000.0,839482821000.0,839680820875.0,10.0,212.0,1.0,197999875.0,212.0,0.0,212000000.0,1.0,2.0
4197,8.858447488584474,1000000.0,839681820875.0,839881817708.0,10.0,219.0,1.0,199996833.0,219.0,0.0,219000000.0,1.0,2.0
4198,8.741935483870968,1000000.0,839882820916.0,840080817875.0,10.0,217.0,1.0,197996959.0,217.0,0.0,217000000.0,1.0,2.0
4199,8.80281690140845,1000000.0,840081820958.0,840280820833.0,10.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
4200,8.794392523364486,1000000.0,840281820916.0,840480817708.0,9.0,214.0,1.0,198996792.0,214.0,0.0,214000000.0,1.0,2.0
4201,8.756880733944953,1000000.0,840481820916.0,840681817500.0,10.0,218.0,1.0,199996584.0,218.0,0.0,218000000.0,1.0,2.0
4202,8.731481481481481,1000000.0,840682821125.0,840881817541.0,10.0,216.0,1.0,198996416.0,216.0,0.0,216000000.0,1.0,2.0
4203,8.773584905660377,1000000.0,840882817750.0,841080820958.0,9.0,212.0,1.0,198003208.0,212.0,0.0,212000000.0,1.0,2.0
4204,9.102325581395348,1000000.0,841081820875.0,841280820791.0,11.0,215.0,1.0,198999916.0,215.0,0.0,215000000.0,1.0,2.0
4205,8.711009174311927,1000000.0,841281820958.0,841481817833.0,10.0,218.0,1.0,199996875.0,218.0,0.0,218000000.0,1.0,2.0
4206,8.608294930875577,1000000.0,841482817625.0,841681817500.0,9.0,217.0,1.0,198999875.0,217.0,0.0,217000000.0,1.0,2.0
4207,8.764150943396226,1000000.0,841682821000.0,841881817500.0,10.0,212.0,1.0,198996500.0,212.0,0.0,212000000.0,1.0,2.0
4208,8.775229357798166,1000000.0,841882820958.0,842081817541.0,10.0,218.0,1.0,198996583.0,218.0,0.0,218000000.0,1.0,2.0
4209,8.741784037558686,1000000.0,842082820875.0,842281817458.0,11.0,213.0,1.0,198996583.0,213.0,0.0,213000000.0,1.0,2.0
4210,8.986046511627906,1000000.0,842282821041.0,842480821000.0,10.0,215.0,1.0,197999959.0,215.0,0.0,215000000.0,1.0,2.0
4211,8.82325581395349,1000000.0,842481821000.0,842680817541.0,10.0,215.0,1.0,198996541.0,215.0,0.0,215000000.0,1.0,2.0
4212,8.765258215962442,1000000.0,842681821000.0,842880820958.0,10.0,213.0,1.0,198999958.0,213.0,0.0,213000000.0,1.0,2.0
4213,8.863636363636363,1000000.0,842881820958.0,843081817458.0,10.0,220.0,1.0,199996500.0,220.0,0.0,220000000.0,1.0,2.0
4214,8.824884792626728,1000000.0,843082820875.0,843281817916.0,10.0,217.0,1.0,198997041.0,217.0,0.0,217000000.0,1.0,2.0
4215,8.666666666666666,1000000.0,843282820875.0,843481817583.0,10.0,213.0,1.0,198996708.0,213.0,0.0,213000000.0,1.0,2.0
4216,8.77570093457944,1000000.0,843482817625.0,843680817708.0,10.0,214.0,1.0,198000083.0,214.0,0.0,214000000.0,1.0,2.0
4217,8.767441860465116,1000000.0,843681820875.0,843881817666.0,10.0,215.0,1.0,199996791.0,215.0,0.0,215000000.0,1.0,2.0
4218,8.825688073394495,1000000.0,843882817625.0,844080821000.0,10.0,218.0,1.0,198003375.0,218.0,0.0,218000000.0,1.0,2.0
4219,8.827102803738319,1000000.0,844081820875.0,844280817541.0,9.0,214.0,1.0,198996666.0,214.0,0.0,214000000.0,1.0,2.0
4220,7.342592592592593,1000000.0,844281820875.0,844480820875.0,10.0,216.0,1.0,199000000.0,216.0,0.0,216000000.0,1.0,2.0
4221,4.742990654205608,1000000.0,844481821041.0,844680821041.0,6.0,214.0,1.0,199000000.0,214.0,0.0,214000000.0,1.0,2.0
4222,4.841121495327103,1000000.0,844681818125.0,844881817541.0,6.0,214.0,1.0,199999416.0,214.0,0.0,214000000.0,1.0,2.0
4223,4.647887323943662,1000000.0,844882821000.0,845080821208.0,6.0,213.0,1.0,198000208.0,213.0,0.0,213000000.0,1.0,2.0
4224,4.876777251184834,1000000.0,845081818458.0,845280821000.0,6.0,211.0,1.0,199002542.0,211.0,0.0,211000000.0,1.0,2.0
4225,4.713636363636364,1000000.0,845281820875.0,845480821041.0,6.0,220.0,1.0,199000166.0,220.0,0.0,220000000.0,1.0,2.0
4226,4.8279069767441865,1000000.0,845481820833.0,845680817666.0,6.0,215.0,1.0,198996833.0,215.0,0.0,215000000.0,1.0,2.0
4227,4.833333333333333,1000000.0,845681820833.0,845881817666.0,6.0,216.0,1.0,199996833.0,216.0,0.0,216000000.0,1.0,2.0
4228,4.8,1000000.0,845882820875.0,846081817500.0,6.0,215.0,1.0,198996625.0,215.0,0.0,215000000.0,1.0,2.0
4229,4.842592592592593,1000000.0,846082820833.0,846281817500.0,5.0,216.0,1.0,198996667.0,216.0,0.0,216000000.0,1.0,2.0
4230,4.803738317757009,1000000.0,846282821041.0,846481817750.0,6.0,214.0,1.0,198996709.0,214.0,0.0,214000000.0,1.0,2.0
4231,4.726415094339623,1000000.0,846482820916.0,846680817791.0,6.0,212.0,1.0,197996875.0,212.0,0.0,212000000.0,1.0,2.0
4232,4.830188679245283,1000000.0,846681821083.0,846880820875.0,6.0,212.0,1.0,198999792.0,212.0,0.0,212000000.0,1.0,2.0
4233,4.8807339449541285,1000000.0,846881821041.0,847080817458.0,6.0,218.0,1.0,198996417.0,218.0,0.0,218000000.0,1.0,2.0
4234,5.143518518518518,1000000.0,847081821041.0,847281817708.0,8.0,216.0,1.0,199996667.0,216.0,0.0,216000000.0,1.0,2.0
4235,4.845070422535211,1000000.0,847282817625.0,847481817541.0,6.0,213.0,1.0,198999916.0,213.0,0.0,213000000.0,1.0,2.0
4236,4.731481481481482,1000000.0,847482820875.0,847680820791.0,6.0,216.0,1.0,197999916.0,216.0,0.0,216000000.0,1.0,2.0
4237,4.854460093896714,1000000.0,847681821041.0,847880820958.0,7.0,213.0,1.0,198999917.0,213.0,0.0,213000000.0,1.0,2.0
4238,4.824074074074074,1000000.0,847881820791.0,848081817708.0,6.0,216.0,1.0,199996917.0,216.0,0.0,216000000.0,1.0,2.0
4239,4.877934272300469,1000000.0,848082820833.0,848281817500.0,6.0,213.0,1.0,198996667.0,213.0,0.0,213000000.0,1.0,2.0
4240,5.051162790697674,1000000.0,848282821041.0,848480821000.0,7.0,215.0,1.0,197999959.0,215.0,0.0,215000000.0,1.0,2.0
4241,4.8812785388127855,1000000.0,848481821041.0,848680821041.0,6.0,219.0,1.0,199000000.0,219.0,0.0,219000000.0,1.0,2.0
4242,4.655813953488372,1000000.0,848681820958.0,848880820958.0,6.0,215.0,1.0,199000000.0,215.0,0.0,215000000.0,1.0,2.0
4243,4.767441860465116,1000000.0,848881821041.0,849080817541.0,6.0,215.0,1.0,198996500.0,215.0,0.0,215000000.0,1.0,2.0
4244,4.876712328767123,1000000.0,849081821041.0,849281817458.0,6.0,219.0,1.0,199996417.0,219.0,0.0,219000000.0,1.0,2.0
4245,4.7725118483412325,1000000.0,849282817500.0,849481817500.0,6.0,211.0,1.0,199000000.0,211.0,0.0,211000000.0,1.0,2.0
4246,4.9036697247706424,1000000.0,849482817875.0,849681817750.0,6.0,218.0,1.0,198999875.0,218.0,0.0,218000000.0,1.0,2.0
4247,4.758139534883721,1000000.0,849682817708.0,849880821041.0,6.0,215.0,1.0,198003333.0,215.0,0.0,215000000.0,1.0,2.0
4248,4.877358490566038,1000000.0,849881821041.0,850081817500.0,6.0,212.0,1.0,199996459.0,212.0,0.0,212000000.0,1.0,2.0
4249,4.872037914691943,1000000.0,850082820875.0,850280821000.0,7.0,211.0,1.0,198000125.0,211.0,0.0,211000000.0,1.0,2.0
4250,4.815668202764977,1000000.0,850281821083.0,850480820958.0,6.0,217.0,1.0,198999875.0,217.0,0.0,217000000.0,1.0,2.0
4251,4.876146788990826,1000000.0,850481821000.0,850680821000.0,6.0,218.0,1.0,199000000.0,218.0,0.0,218000000.0,1.0,2.0
4252,4.8986175115207375,1000000.0,850681820875.0,850881817708.0,6.0,217.0,1.0,199996833.0,217.0,0.0,217000000.0,1.0,2.0
4253,4.901869158878505,1000000.0,850882817458.0,851080817916.0,7.0,214.0,1.0,198000458.0,214.0,0.0,214000000.0,1.0,2.0
4254,4.8807339449541285,1000000.0,851081820833.0,851280817666.0,6.0,218.0,1.0,198996833.0,218.0,0.0,218000000.0,1.0,2.0
4255,7.61214953271028,1000000.0,851281821000.0,851481817458.0,11.0,214.0,1.0,199996458.0,214.0,0.0,214000000.0,1.0,2.0
4256,8.842592592592593,1000000.0,851482817750.0,851681817833.0,10.0,216.0,1.0,199000083.0,216.0,0.0,216000000.0,1.0,2.0
4257,9.0,1000000.0,851682820875.0,851880817708.0,10.0,215.0,1.0,197996833.0,215.0,0.0,215000000.0,1.0,2.0
4258,8.722222222222221,1000000.0,851881820958.0,852081817541.0,10.0,216.0,1.0,199996583.0,216.0,0.0,216000000.0,1.0,2.0
4259,8.990521327014218,1000000.0,852082821291.0,852280821000.0,11.0,211.0,1.0,197999709.0,211.0,0.0,211000000.0,1.0,3.0
4260,8.894009216589861,1000000.0,852281820833.0,852480820958.0,10.0,217.0,1.0,199000125.0,217.0,0.0,217000000.0,1.0,2.0
4261,8.69767441860465,1000000.0,852481820833.0,852680817791.0,10.0,215.0,1.0,198996958.0,215.0,0.0,215000000.0,1.0,2.0
4262,8.851851851851851,1000000.0,852681820958.0,852880821000.0,11.0,216.0,1.0,199000042.0,216.0,0.0,216000000.0,1.0,2.0
4263,8.849056603773585,1000000.0,852881820875.0,853080817541.0,10.0,212.0,1.0,198996666.0,212.0,0.0,212000000.0,1.0,2.0
4264,8.63679245283019,1000000.0,853081820916.0,853280821041.0,10.0,212.0,1.0,199000125.0,212.0,0.0,212000000.0,1.0,2.0
4265,8.84331797235023,1000000.0,853281821000.0,853480821000.0,10.0,217.0,1.0,199000000.0,217.0,0.0,217000000.0,1.0,2.0
4266,8.700934579439252,1000000.0,853481820875.0,853681817458.0,10.0,214.0,1.0,199996583.0,214.0,0.0,214000000.0,1.0,2.0
4267,8.824644549763033,1000000.0,853682817500.0,853881817708.0,10.0,211.0,1.0,199000208.0,211.0,0.0,211000000.0,1.0,2.0
4268,8.830188679245284,1000000.0,853882820833.0,854080817750.0,10.0,212.0,1.0,197996917.0,212.0,0.0,212000000.0,1.0,2.0
4269,8.773584905660377,1000000.0,854081821000.0,854280817708.0,10.0,212.0,1.0,198996708.0,212.0,0.0,212000000.0,1.0,2.0
4270,8.876777251184834,1000000.0,854281821208.0,854480820833.0,11.0,211.0,1.0,198999625.0,211.0,0.0,211000000.0,1.0,2.0
4271,8.827102803738319,1000000.0,854481821000.0,854681817625.0,9.0,214.0,1.0,199996625.0,214.0,0.0,214000000.0,1.0,2.0
4272,8.732394366197184,1000000.0,854682821041.0,854880817666.0,10.0,213.0,1.0,197996625.0,213.0,0.0,213000000.0,1.0,2.0
4273,8.855813953488372,1000000.0,854881820833.0,855081817500.0,11.0,215.0,1.0,199996667.0,215.0,0.0,215000000.0,1.0,2.0
4274,8.771028037383177,1000000.0,855082820875.0,855281817500.0,10.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
4275,8.857142857142858,1000000.0,855282821000.0,855481817500.0,10.0,217.0,1.0,198996500.0,217.0,0.0,217000000.0,1.0,2.0
4276,8.83177570093458,1000000.0,855482820958.0,855681817583.0,10.0,214.0,1.0,198996625.0,214.0,0.0,214000000.0,1.0,2.0
4277,9.009389671361502,1000000.0,855682820958.0,855880817541.0,11.0,213.0,1.0,197996583.0,213.0,0.0,213000000.0,1.0,2.0
4278,8.830985915492958,1000000.0,855881821041.0,856080820916.0,9.0,213.0,1.0,198999875.0,213.0,0.0,213000000.0,1.0,2.0
4279,8.835680751173708,1000000.0,856081820916.0,856280820958.0,10.0,213.0,1.0,199000042.0,213.0,0.0,213000000.0,1.0,3.0
4280,8.689814814814815,1000000.0,856281820958.0,856481817541.0,10.0,216.0,1.0,199996583.0,216.0,0.0,216000000.0,1.0,2.0
4281,8.904545454545454,1000000.0,856482817708.0,856681817458.0,10.0,220.0,1.0,198999750.0,220.0,0.0,220000000.0,1.0,2.0
4282,8.7981220657277,1000000.0,856682820833.0,856881817625.0,10.0,213.0,1.0,198996792.0,213.0,0.0,213000000.0,1.0,2.0
4283,8.755760368663594,1000000.0,856882817708.0,857080817708.0,11.0,217.0,1.0,198000000.0,217.0,0.0,217000000.0,1.0,2.0
4284,8.972222222222221,1000000.0,857081821000.0,857281817625.0,11.0,216.0,1.0,199996625.0,216.0,0.0,216000000.0,1.0,2.0
4285,8.710900473933648,1000000.0,857282820875.0,857480820958.0,11.0,211.0,1.0,198000083.0,211.0,0.0,211000000.0,1.0,2.0
4286,8.75462962962963,1000000.0,857481820958.0,857680820916.0,10.0,216.0,1.0,198999958.0,216.0,0.0,216000000.0,1.0,2.0
4287,8.836448598130842,1000000.0,857681820875.0,857880819500.0,11.0,214.0,1.0,198998625.0,214.0,0.0,214000000.0,1.0,2.0
4288,8.746543778801843,1000000.0,857881820875.0,858080817916.0,10.0,217.0,1.0,198997041.0,217.0,0.0,217000000.0,1.0,2.0
4289,8.50952380952381,1000000.0,858081820958.0,858281817500.0,10.0,210.0,1.0,199996542.0,210.0,0.0,210000000.0,1.0,2.0
4290,4.93953488372093,1000000.0,858282817500.0,858481817500.0,6.0,215.0,1.0,199000000.0,215.0,0.0,215000000.0,1.0,2.0
4291,4.813084112149533,1000000.0,858482817458.0,858681817500.0,6.0,214.0,1.0,199000042.0,214.0,0.0,214000000.0,1.0,2.0
4292,4.830985915492958,1000000.0,858682817750.0,858881817416.0,6.0,213.0,1.0,198999666.0,213.0,0.0,213000000.0,1.0,2.0
4293,4.724770642201835,1000000.0,858882820833.0,859080820875.0,6.0,218.0,1.0,198000042.0,218.0,0.0,218000000.0,1.0,2.0
4294,5.018867924528302,1000000.0,859081821166.0,859281817666.0,7.0,212.0,1.0,199996500.0,212.0,0.0,212000000.0,1.0,2.0
4295,4.921296296296297,1000000.0,859282820875.0,859480817750.0,6.0,216.0,1.0,197996875.0,216.0,0.0,216000000.0,1.0,2.0
4296,4.852534562211981,1000000.0,859481820958.0,859680817500.0,6.0,217.0,1.0,198996542.0,217.0,0.0,217000000.0,1.0,2.0
4297,4.828828828828829,1000000.0,859681820875.0,859881817500.0,6.0,222.0,1.0,199996625.0,222.0,0.0,222000000.0,1.0,2.0
4298,4.755868544600939,1000000.0,859882817666.0,860080821208.0,6.0,213.0,1.0,198003542.0,213.0,0.0,213000000.0,1.0,2.0
4299,4.8279069767441865,1000000.0,860081821250.0,860281817500.0,6.0,215.0,1.0,199996250.0,215.0,0.0,215000000.0,1.0,2.0
4300,4.8657407407407405,1000000.0,860282820875.0,860481817458.0,6.0,216.0,1.0,198996583.0,216.0,0.0,216000000.0,1.0,3.0
4301,4.785046728971962,1000000.0,860482820791.0,860681817541.0,6.0,214.0,1.0,198996750.0,214.0,0.0,214000000.0,1.0,2.0
4302,4.915492957746479,1000000.0,860682820833.0,860881817750.0,6.0,213.0,1.0,198996917.0,213.0,0.0,213000000.0,1.0,2.0
4303,4.783410138248848,1000000.0,860882817666.0,861080817500.0,6.0,217.0,1.0,197999834.0,217.0,0.0,217000000.0,1.0,2.0
4304,4.800947867298579,1000000.0,861081821000.0,861280817541.0,6.0,211.0,1.0,198996541.0,211.0,0.0,211000000.0,1.0,2.0
4305,4.816037735849057,1000000.0,861281821166.0,861480821041.0,6.0,212.0,1.0,198999875.0,212.0,0.0,212000000.0,1.0,2.0
4306,4.853211009174312,1000000.0,861481821041.0,861681817750.0,5.0,218.0,1.0,199996709.0,218.0,0.0,218000000.0,1.0,2.0
4307,4.711627906976744,1000000.0,861682821041.0,861880820916.0,6.0,215.0,1.0,197999875.0,215.0,0.0,215000000.0,1.0,2.0
4308,4.865116279069768,1000000.0,861881821041.0,862080817500.0,6.0,215.0,1.0,198996459.0,215.0,0.0,215000000.0,1.0,3.0
4309,4.808219178082192,1000000.0,862081820833.0,862280820875.0,5.0,219.0,1.0,199000042.0,219.0,0.0,219000000.0,1.0,2.0
4310,5.041284403669724,1000000.0,862281821000.0,862480817708.0,8.0,218.0,1.0,198996708.0,218.0,0.0,218000000.0,1.0,2.0
4311,5.081818181818182,1000000.0,862481821000.0,862680817791.0,7.0,220.0,1.0,198996791.0,220.0,0.0,220000000.0,1.0,2.0
4312,4.680365296803653,1000000.0,862681821041.0,862881817708.0,6.0,219.0,1.0,199996667.0,219.0,0.0,219000000.0,1.0,2.0
4313,4.920560747663552,1000000.0,862882821041.0,863081817500.0,6.0,214.0,1.0,198996459.0,214.0,0.0,214000000.0,1.0,2.0
4314,4.8254716981132075,1000000.0,863082821041.0,863280820875.0,6.0,212.0,1.0,197999834.0,212.0,0.0,212000000.0,1.0,2.0
4315,4.752336448598131,1000000.0,863281820875.0,863481817541.0,6.0,214.0,1.0,199996666.0,214.0,0.0,214000000.0,1.0,2.0
4316,4.874418604651162,1000000.0,863482821041.0,863681817541.0,5.0,215.0,1.0,198996500.0,215.0,0.0,215000000.0,1.0,3.0
4317,4.728110599078341,1000000.0,863682821041.0,863880821041.0,6.0,217.0,1.0,198000000.0,217.0,0.0,217000000.0,1.0,2.0
4318,4.848623853211009,1000000.0,863881821041.0,864080821041.0,6.0,218.0,1.0,199000000.0,218.0,0.0,218000000.0,1.0,2.0
4319,4.830275229357798,1000000.0,864081821000.0,864281817791.0,7.0,218.0,1.0,199996791.0,218.0,0.0,218000000.0,1.0,2.0
4320,5.0092592592592595,1000000.0,864282821083.0,864480821083.0,6.0,216.0,1.0,198000000.0,216.0,0.0,216000000.0,1.0,2.0
4321,4.828703703703703,1000000.0,864481820833.0,864680817750.0,6.0,216.0,1.0,198996917.0,216.0,0.0,216000000.0,1.0,2.0
4322,4.753488372093023,1000000.0,864681821000.0,864881817500.0,6.0,215.0,1.0,199996500.0,215.0,0.0,215000000.0,1.0,2.0
4323,4.929906542056075,1000000.0,864882817916.0,865081817500.0,6.0,214.0,1.0,198999584.0,214.0,0.0,214000000.0,1.0,2.0
4324,6.601895734597156,1000000.0,865082817750.0,865281817541.0,9.0,211.0,1.0,198999791.0,211.0,0.0,211000000.0,1.0,2.0
4325,8.795238095238096,1000000.0,865282821041.0,865480821041.0,10.0,210.0,1.0,198000000.0,210.0,0.0,210000000.0,1.0,2.0
4326,8.790697674418604,1000000.0,865481820958.0,865681817583.0,9.0,215.0,1.0,199996625.0,215.0,0.0,215000000.0,1.0,2.0
4327,8.765258215962442,1000000.0,865682820833.0,865881817541.0,10.0,213.0,1.0,198996708.0,213.0,0.0,213000000.0,1.0,2.0
