idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
2572,6.010791366906475,1000000.0,514716966375.0,514915965958.0,8.0,556.0,1.0,198999583.0,556.0,0.0,556000000.0,1.0,3.0
2573,6.030465949820789,1000000.0,514916965916.0,515116962958.0,8.0,558.0,1.0,199997042.0,558.0,0.0,558000000.0,1.0,4.0
2574,5.958408679927667,1000000.0,515117965916.0,515316962916.0,8.0,553.0,1.0,198997000.0,553.0,0.0,553000000.0,1.0,3.0
2575,5.919064748201439,1000000.0,515317965708.0,515516963250.0,8.0,556.0,1.0,198997542.0,556.0,0.0,556000000.0,1.0,3.0
2576,5.51423487544484,1000000.0,515517962458.0,515716963416.0,8.0,562.0,1.0,199000958.0,562.0,0.0,562000000.0,1.0,3.0
2577,5.5321428571428575,1000000.0,515717963375.0,515916963208.0,8.0,560.0,1.0,198999833.0,560.0,0.0,560000000.0,1.0,3.0
2578,5.985480943738657,1000000.0,515917965875.0,516116963208.0,9.0,551.0,1.0,198997333.0,551.0,0.0,551000000.0,1.0,4.0
2579,6.302702702702702,1000000.0,516117962458.0,516316963166.0,8.0,555.0,1.0,199000708.0,555.0,0.0,555000000.0,1.0,3.0
2580,5.934782608695652,1000000.0,516317963083.0,516516963208.0,8.0,552.0,1.0,199000125.0,552.0,0.0,552000000.0,1.0,3.0
2581,5.972924187725631,1000000.0,516517962416.0,516716963083.0,8.0,554.0,1.0,199000667.0,554.0,0.0,554000000.0,1.0,3.0
2582,6.01268115942029,1000000.0,516716964541.0,516916963250.0,8.0,552.0,1.0,199998709.0,552.0,0.0,552000000.0,1.0,3.0
2583,6.16036036036036,1000000.0,516917965958.0,517116963083.0,9.0,555.0,1.0,198997125.0,555.0,0.0,555000000.0,1.0,3.0
2584,7.159132007233273,1000000.0,517116966166.0,517315966083.0,9.0,553.0,1.0,198999917.0,553.0,0.0,553000000.0,1.0,3.0
2585,7.677477477477478,1000000.0,517316965708.0,517516963250.0,10.0,555.0,1.0,199997542.0,555.0,0.0,555000000.0,1.0,3.0
2586,7.807207207207207,1000000.0,517517965750.0,517715963291.0,10.0,555.0,1.0,197997541.0,555.0,0.0,555000000.0,1.0,3.0
2587,7.729582577132486,1000000.0,517716965833.0,517916963666.0,11.0,551.0,1.0,199997833.0,551.0,0.0,551000000.0,1.0,3.0
2588,7.607207207207207,1000000.0,517917965750.0,518116963750.0,10.0,555.0,1.0,198998000.0,555.0,0.0,555000000.0,1.0,3.0
2589,7.805807622504537,1000000.0,518117966583.0,518315963291.0,10.0,551.0,1.0,197996708.0,551.0,0.0,551000000.0,1.0,3.0
2590,7.831842576028622,1000000.0,518316965916.0,518516963666.0,10.0,559.0,1.0,199997750.0,559.0,0.0,559000000.0,1.0,3.0
2591,9.274834437086092,1000000.0,518517965750.0,518715963000.0,11.0,302.0,1.0,197997250.0,302.0,25.0,302000000.0,1.0,4.0
2592,10.277272727272727,1000000.0,518716966208.0,518916963250.0,11.0,220.0,1.0,199997042.0,220.0,5.0,220000000.0,1.0,4.0
2593,10.19718309859155,1000000.0,518917966166.0,519115962958.0,11.0,213.0,1.0,197996792.0,213.0,3.0,213000000.0,1.0,3.0
2594,8.0,1000000.0,519116966541.0,519316963458.0,8.0,201.0,1.0,199996917.0,201.0,0.0,201000000.0,1.0,1.0
2595,8.205882352941176,1000000.0,519317966916.0,519516963291.0,10.0,204.0,1.0,198996375.0,204.0,0.0,204000000.0,1.0,3.0
2596,9.078341013824884,1000000.0,519517966333.0,519716963083.0,11.0,217.0,1.0,198996750.0,217.0,5.0,217000000.0,1.0,5.0
2597,9.08411214953271,1000000.0,519717966166.0,519916963750.0,11.0,214.0,1.0,198997584.0,214.0,2.0,214000000.0,1.0,4.0
2598,9.71078431372549,1000000.0,519917966250.0,520115962833.0,10.0,204.0,1.0,197996583.0,204.0,0.0,204000000.0,1.0,2.0
2599,9.495,1000000.0,520116966375.0,520315963125.0,10.0,200.0,1.0,198996750.0,200.0,0.0,200000000.0,1.0,1.0
2600,9.632075471698114,1000000.0,520316966375.0,520515966500.0,11.0,212.0,1.0,199000125.0,212.0,3.0,212000000.0,1.0,4.0
2601,9.930555555555555,1000000.0,520516966458.0,520716963000.0,11.0,216.0,1.0,199996542.0,216.0,3.0,216000000.0,1.0,4.0
2602,9.956937799043065,1000000.0,520717966666.0,520916963041.0,10.0,209.0,1.0,198996375.0,209.0,0.0,209000000.0,1.0,2.0
2603,9.995049504950495,1000000.0,520917966125.0,521116963416.0,11.0,202.0,1.0,198997291.0,202.0,0.0,202000000.0,1.0,2.0
2604,9.24271844660194,1000000.0,521117967291.0,521316963125.0,11.0,206.0,1.0,198995834.0,206.0,0.0,206000000.0,1.0,4.0
2605,8.921182266009852,1000000.0,521317966791.0,521516963625.0,10.0,203.0,1.0,198996834.0,203.0,0.0,203000000.0,1.0,2.0
2606,8.62,1000000.0,521517966416.0,521716962875.0,10.0,200.0,1.0,198996459.0,200.0,0.0,200000000.0,1.0,1.0
2607,7.940886699507389,1000000.0,521717966416.0,521916963833.0,8.0,203.0,1.0,198997417.0,203.0,0.0,203000000.0,1.0,2.0
2608,7.837320574162679,1000000.0,521917966625.0,522116963083.0,8.0,209.0,1.0,198996458.0,209.0,1.0,209000000.0,1.0,4.0
2609,7.71889400921659,1000000.0,522117963083.0,522315966500.0,8.0,217.0,1.0,198003417.0,217.0,7.0,217000000.0,1.0,4.0
2610,7.7592592592592595,1000000.0,522316967000.0,522516963208.0,8.0,216.0,1.0,199996208.0,216.0,5.0,216000000.0,1.0,3.0
2611,7.472636815920398,1000000.0,522517966458.0,522716963041.0,8.0,201.0,1.0,198996583.0,201.0,0.0,201000000.0,1.0,2.0
2612,5.985074626865671,1000000.0,522717966625.0,522915962958.0,6.0,201.0,1.0,197996333.0,201.0,0.0,201000000.0,1.0,3.0
2613,5.049773755656108,1000000.0,522916967375.0,523115963250.0,7.0,221.0,1.0,198995875.0,221.0,7.0,221000000.0,1.0,4.0
2614,5.0424528301886795,1000000.0,523116966375.0,523316963500.0,6.0,212.0,1.0,199997125.0,212.0,0.0,212000000.0,1.0,3.0
2615,5.019607843137255,1000000.0,523317966750.0,523516963125.0,6.0,204.0,1.0,198996375.0,204.0,0.0,204000000.0,1.0,2.0
2616,6.022357723577236,1000000.0,523517966791.0,523716963250.0,8.0,492.0,1.0,198996459.0,492.0,0.0,492000000.0,1.0,4.0
2617,6.193661971830986,1000000.0,523717966125.0,523916963375.0,8.0,568.0,1.0,198997250.0,568.0,1.0,568000000.0,1.0,5.0
2618,6.093913043478261,1000000.0,523917965708.0,524115963458.0,8.0,575.0,1.0,197997750.0,575.0,2.0,575000000.0,1.0,6.0
2619,6.024561403508772,1000000.0,524116967250.0,524316963041.0,8.0,570.0,1.0,199995791.0,570.0,0.0,570000000.0,1.0,5.0
2620,6.046678635547576,1000000.0,524317962416.0,524516963208.0,8.0,557.0,1.0,199000792.0,557.0,0.0,557000000.0,1.0,3.0
2621,5.973118279569892,1000000.0,524517965833.0,524716963208.0,8.0,558.0,1.0,198997375.0,558.0,0.0,558000000.0,1.0,3.0
2622,6.052064631956912,1000000.0,524717966041.0,524916963166.0,8.0,557.0,1.0,198997125.0,557.0,0.0,557000000.0,1.0,3.0
2623,5.88689407540395,1000000.0,524917962541.0,525116963041.0,8.0,557.0,1.0,199000500.0,557.0,0.0,557000000.0,1.0,4.0
2624,6.0273722627737225,1000000.0,525117965791.0,525316963166.0,8.0,548.0,1.0,198997375.0,548.0,0.0,548000000.0,1.0,3.0
2625,6.025179856115108,1000000.0,525317965750.0,525515963125.0,8.0,556.0,1.0,197997375.0,556.0,0.0,556000000.0,1.0,3.0
2626,6.127012522361359,1000000.0,525516965916.0,525716963041.0,8.0,559.0,1.0,199997125.0,559.0,0.0,559000000.0,1.0,3.0
2627,6.960573476702509,1000000.0,525717965916.0,525915963958.0,10.0,558.0,1.0,197998042.0,558.0,0.0,558000000.0,1.0,3.0
2628,7.81981981981982,1000000.0,525916965916.0,526116963750.0,10.0,555.0,1.0,199997834.0,555.0,0.0,555000000.0,1.0,3.0
2629,8.083941605839415,1000000.0,526117965708.0,526316963083.0,11.0,548.0,1.0,198997375.0,548.0,0.0,548000000.0,1.0,3.0
2630,8.0,1000000.0,526317962583.0,526516963125.0,11.0,543.0,1.0,199000542.0,543.0,0.0,543000000.0,1.0,3.0
2631,8.023765996343693,1000000.0,526517962500.0,526715963000.0,11.0,547.0,1.0,198000500.0,547.0,0.0,547000000.0,1.0,3.0
2632,7.793536804308797,1000000.0,526716966083.0,526916962750.0,11.0,557.0,1.0,199996667.0,557.0,0.0,557000000.0,1.0,3.0
2633,7.90562613430127,1000000.0,526917967083.0,527116963208.0,10.0,551.0,1.0,198996125.0,551.0,0.0,551000000.0,1.0,4.0
2634,7.788530465949821,1000000.0,527117966041.0,527316963291.0,10.0,558.0,1.0,198997250.0,558.0,0.0,558000000.0,1.0,3.0
2635,7.827272727272727,1000000.0,527317965916.0,527516963208.0,10.0,550.0,1.0,198997292.0,550.0,2.0,550000000.0,1.0,4.0
2636,7.777372262773723,1000000.0,527517965875.0,527715966041.0,10.0,548.0,1.0,198000166.0,548.0,0.0,548000000.0,1.0,3.0
2637,7.645796064400716,1000000.0,527716966125.0,527915963125.0,11.0,559.0,1.0,198997000.0,559.0,0.0,559000000.0,1.0,3.0
2638,7.7785714285714285,1000000.0,527916965916.0,528115963208.0,10.0,560.0,1.0,198997292.0,560.0,0.0,560000000.0,1.0,3.0
2639,7.792792792792793,1000000.0,528116965708.0,528316963375.0,10.0,555.0,1.0,199997667.0,555.0,0.0,555000000.0,1.0,3.0
2640,7.869801084990958,1000000.0,528317962583.0,528516962875.0,10.0,553.0,1.0,199000292.0,553.0,0.0,553000000.0,1.0,3.0
2641,7.25776397515528,1000000.0,528517962708.0,528716963125.0,11.0,322.0,1.0,199000417.0,322.0,27.0,322000000.0,1.0,4.0
2642,6.124401913875598,1000000.0,528717963083.0,528916963250.0,7.0,209.0,1.0,199000167.0,209.0,2.0,209000000.0,1.0,3.0
2643,4.633663366336633,1000000.0,528917966333.0,529116963083.0,6.0,202.0,1.0,198996750.0,202.0,0.0,202000000.0,1.0,2.0
2644,4.146118721461187,1000000.0,529117966666.0,529316963291.0,7.0,219.0,1.0,198996625.0,219.0,7.0,219000000.0,1.0,4.0
2645,4.058252427184466,1000000.0,529317966291.0,529516963000.0,6.0,206.0,1.0,198996709.0,206.0,0.0,206000000.0,1.0,2.0
2646,4.12,1000000.0,529517963375.0,529716964083.0,6.0,200.0,1.0,199000708.0,200.0,0.0,200000000.0,1.0,1.0
2647,5.253521126760563,1000000.0,529717963125.0,529916962875.0,7.0,213.0,1.0,198999750.0,213.0,3.0,213000000.0,1.0,4.0
2648,5.038095238095238,1000000.0,529917966458.0,530116963458.0,6.0,210.0,1.0,198997000.0,210.0,0.0,210000000.0,1.0,3.0
2649,5.005,1000000.0,530117963583.0,530315966208.0,6.0,200.0,1.0,198002625.0,200.0,0.0,200000000.0,1.0,2.0
2650,4.1352657004830915,1000000.0,530316966375.0,530516962958.0,6.0,207.0,1.0,199996583.0,207.0,1.0,207000000.0,1.0,4.0
2651,4.12962962962963,1000000.0,530517963250.0,530716963458.0,7.0,216.0,1.0,199000208.0,216.0,4.0,216000000.0,1.0,3.0
2652,5.078048780487805,1000000.0,530717963125.0,530916963208.0,6.0,205.0,1.0,199000083.0,205.0,0.0,205000000.0,1.0,2.0
2653,5.0,1000000.0,530917963208.0,531116963000.0,5.0,200.0,1.0,198999792.0,200.0,0.0,200000000.0,1.0,1.0
2654,5.1,1000000.0,531117966375.0,531316963166.0,7.0,210.0,1.0,198996791.0,210.0,1.0,210000000.0,1.0,4.0
2655,6.839622641509434,1000000.0,531317963291.0,531515963416.0,7.0,212.0,1.0,198000125.0,212.0,3.0,212000000.0,1.0,4.0
2656,6.917874396135265,1000000.0,531516966166.0,531715963625.0,7.0,207.0,1.0,198997459.0,207.0,2.0,207000000.0,1.0,4.0
2657,5.085,1000000.0,531716966541.0,531915963125.0,7.0,200.0,1.0,198996584.0,200.0,0.0,200000000.0,1.0,1.0
2658,4.009852216748769,1000000.0,531916966416.0,532116963083.0,5.0,203.0,1.0,199996667.0,203.0,0.0,203000000.0,1.0,2.0
2659,4.0049751243781095,1000000.0,532117963333.0,532316963208.0,5.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
2660,5.4454976303317535,1000000.0,532317966291.0,532516963083.0,6.0,211.0,1.0,198996792.0,211.0,0.0,211000000.0,1.0,3.0
2661,5.8842592592592595,1000000.0,532517963583.0,532716963083.0,6.0,216.0,1.0,198999500.0,216.0,7.0,216000000.0,1.0,4.0
2662,5.94392523364486,1000000.0,532717966375.0,532916963666.0,7.0,214.0,1.0,198997291.0,214.0,0.0,214000000.0,1.0,4.0
2663,5.966346153846154,1000000.0,532917963041.0,533116963000.0,7.0,208.0,1.0,198999959.0,208.0,0.0,208000000.0,1.0,3.0
2664,6.0,1000000.0,533117963625.0,533315963416.0,6.0,199.0,1.0,197999791.0,199.0,0.0,199000000.0,1.0,1.0
2665,5.568627450980392,1000000.0,533316966083.0,533516963583.0,6.0,204.0,1.0,199997500.0,204.0,0.0,204000000.0,1.0,2.0
2666,5.7259414225941425,1000000.0,533517966625.0,533715965958.0,9.0,478.0,1.0,197999333.0,478.0,0.0,478000000.0,1.0,3.0
2667,6.095986038394416,1000000.0,533716965833.0,533915966125.0,8.0,573.0,1.0,199000292.0,573.0,0.0,573000000.0,1.0,5.0
2668,6.022491349480969,1000000.0,533916965916.0,534116962875.0,9.0,578.0,1.0,199996959.0,578.0,1.0,578000000.0,1.0,5.0
2669,6.078947368421052,1000000.0,534117965708.0,534316963083.0,8.0,570.0,1.0,198997375.0,570.0,0.0,570000000.0,1.0,5.0
2670,6.910394265232975,1000000.0,534317962458.0,534516963250.0,10.0,558.0,1.0,199000792.0,558.0,0.0,558000000.0,1.0,3.0
2671,7.776576576576576,1000000.0,534517965875.0,534716963166.0,10.0,555.0,1.0,198997291.0,555.0,0.0,555000000.0,1.0,3.0
2672,7.666061705989111,1000000.0,534717962458.0,534915966000.0,10.0,551.0,1.0,198003542.0,551.0,0.0,551000000.0,1.0,3.0
2673,7.888288288288288,1000000.0,534916965791.0,535116962916.0,10.0,555.0,1.0,199997125.0,555.0,0.0,555000000.0,1.0,4.0
2674,7.741935483870968,1000000.0,535117966083.0,535316963000.0,10.0,558.0,1.0,198996917.0,558.0,0.0,558000000.0,1.0,3.0
2675,7.833935018050542,1000000.0,535317962625.0,535516963416.0,10.0,554.0,1.0,199000791.0,554.0,0.0,554000000.0,1.0,3.0
2676,7.795698924731183,1000000.0,535517965750.0,535716963083.0,10.0,558.0,1.0,198997333.0,558.0,0.0,558000000.0,1.0,3.0
2677,7.773960216998192,1000000.0,535717962625.0,535916963541.0,10.0,553.0,1.0,199000916.0,553.0,0.0,553000000.0,1.0,3.0
2678,7.796762589928058,1000000.0,535917962875.0,536116963125.0,10.0,556.0,1.0,199000250.0,556.0,0.0,556000000.0,1.0,4.0
2679,7.899099099099099,1000000.0,536117965833.0,536316963166.0,10.0,555.0,1.0,198997333.0,555.0,0.0,555000000.0,1.0,3.0
2680,7.769652650822669,1000000.0,536317965875.0,536516963166.0,11.0,547.0,1.0,198997291.0,547.0,0.0,547000000.0,1.0,3.0
2681,7.800362976406533,1000000.0,536517963083.0,536716963791.0,10.0,551.0,1.0,199000708.0,551.0,0.0,551000000.0,1.0,3.0
2682,7.787387387387388,1000000.0,536717965916.0,536916963125.0,10.0,555.0,1.0,198997209.0,555.0,0.0,555000000.0,1.0,3.0
2683,7.8375,1000000.0,536917965958.0,537116963125.0,10.0,560.0,1.0,198997167.0,560.0,0.0,560000000.0,1.0,3.0
2684,7.587073608617594,1000000.0,537117962666.0,537316963583.0,10.0,557.0,1.0,199000917.0,557.0,0.0,557000000.0,1.0,3.0
2685,5.807207207207207,1000000.0,537317966375.0,537516963666.0,9.0,555.0,1.0,198997291.0,555.0,0.0,555000000.0,1.0,3.0
2686,5.933453237410072,1000000.0,537517963041.0,537716963208.0,8.0,556.0,1.0,199000167.0,556.0,0.0,556000000.0,1.0,3.0
2687,6.001805054151625,1000000.0,537717965750.0,537916962958.0,8.0,554.0,1.0,198997208.0,554.0,0.0,554000000.0,1.0,3.0
2688,6.114901256732495,1000000.0,537917965750.0,538115963208.0,8.0,557.0,1.0,197997458.0,557.0,0.0,557000000.0,1.0,3.0
2689,5.991007194244604,1000000.0,538116965708.0,538315962916.0,8.0,556.0,1.0,198997208.0,556.0,0.0,556000000.0,1.0,4.0
2690,6.010695187165775,1000000.0,538316965708.0,538516962875.0,8.0,561.0,1.0,199997167.0,561.0,0.0,561000000.0,1.0,3.0
2691,5.909638554216867,1000000.0,538517962458.0,538716963250.0,8.0,332.0,1.0,199000792.0,332.0,23.0,332000000.0,1.0,4.0
2692,6.07177033492823,1000000.0,538717963291.0,538915966458.0,7.0,209.0,1.0,198003167.0,209.0,0.0,209000000.0,1.0,4.0
2693,5.004716981132075,1000000.0,538916966375.0,539115966458.0,7.0,212.0,1.0,199000083.0,212.0,5.0,212000000.0,1.0,4.0
2694,5.037735849056604,1000000.0,539116966375.0,539316963166.0,7.0,212.0,1.0,199996791.0,212.0,1.0,212000000.0,1.0,4.0
2695,4.9950248756218905,1000000.0,539317966291.0,539516963166.0,5.0,201.0,1.0,198996875.0,201.0,0.0,201000000.0,1.0,2.0
2696,4.995169082125604,1000000.0,539517966125.0,539716963500.0,6.0,207.0,1.0,198997375.0,207.0,2.0,207000000.0,1.0,5.0
2697,5.758293838862559,1000000.0,539717966625.0,539915963083.0,7.0,211.0,1.0,197996458.0,211.0,2.0,211000000.0,1.0,3.0
2698,5.975728155339806,1000000.0,539916966250.0,540116963458.0,6.0,206.0,1.0,199997208.0,206.0,0.0,206000000.0,1.0,2.0
2699,5.990049751243781,1000000.0,540117966500.0,540316963291.0,6.0,201.0,1.0,198996791.0,201.0,0.0,201000000.0,1.0,2.0
2700,5.902325581395349,1000000.0,540317963416.0,540515966333.0,7.0,215.0,1.0,198002917.0,215.0,6.0,215000000.0,1.0,4.0
2701,5.534883720930233,1000000.0,540516966500.0,540716963083.0,7.0,215.0,1.0,199996583.0,215.0,3.0,215000000.0,1.0,3.0
2702,5.033816425120773,1000000.0,540717966541.0,540916963666.0,6.0,207.0,1.0,198997125.0,207.0,0.0,207000000.0,1.0,2.0
2703,4.251256281407035,1000000.0,540917966291.0,541115963125.0,5.0,199.0,1.0,197996834.0,199.0,0.0,199000000.0,1.0,1.0
2704,4.0049504950495045,1000000.0,541116966541.0,541316963125.0,5.0,202.0,1.0,199996584.0,202.0,0.0,202000000.0,1.0,2.0
2705,4.304347826086956,1000000.0,541317963000.0,541516964041.0,6.0,207.0,1.0,199001041.0,207.0,0.0,207000000.0,1.0,4.0
2706,4.0,1000000.0,541517966083.0,541715966291.0,4.0,199.0,1.0,198000208.0,199.0,0.0,199000000.0,1.0,1.0
2707,4.147465437788019,1000000.0,541716966625.0,541916963291.0,7.0,217.0,1.0,199996666.0,217.0,4.0,217000000.0,1.0,4.0
2708,4.857142857142857,1000000.0,541917963041.0,542115966166.0,7.0,210.0,1.0,198003125.0,210.0,0.0,210000000.0,1.0,4.0
2709,5.980487804878049,1000000.0,542116966625.0,542316963125.0,6.0,205.0,1.0,199996500.0,205.0,0.0,205000000.0,1.0,2.0
2710,5.990147783251231,1000000.0,542317966708.0,542516963958.0,8.0,203.0,1.0,198997250.0,203.0,0.0,203000000.0,1.0,2.0
2711,6.127358490566038,1000000.0,542517966625.0,542716964416.0,9.0,212.0,1.0,198997791.0,212.0,2.0,212000000.0,1.0,4.0
2712,6.195348837209302,1000000.0,542716964708.0,542915962791.0,9.0,215.0,1.0,198998083.0,215.0,5.0,215000000.0,1.0,3.0
2713,8.614678899082568,1000000.0,542916965000.0,543116963041.0,11.0,218.0,1.0,199998041.0,218.0,6.0,218000000.0,1.0,4.0
2714,8.981481481481481,1000000.0,543117963375.0,543316963291.0,10.0,216.0,1.0,198999916.0,216.0,3.0,216000000.0,1.0,5.0
2715,9.042056074766355,1000000.0,543317963750.0,543515966583.0,11.0,214.0,1.0,198002833.0,214.0,4.0,214000000.0,1.0,4.0
2716,7.528541226215645,1000000.0,543516966458.0,543716963375.0,11.0,473.0,1.0,199996917.0,473.0,2.0,473000000.0,1.0,5.0
2717,7.548611111111111,1000000.0,543717962750.0,543916963416.0,10.0,576.0,1.0,199000666.0,576.0,2.0,576000000.0,1.0,6.0
2718,7.56993006993007,1000000.0,543917964208.0,544116963458.0,10.0,572.0,1.0,198999250.0,572.0,0.0,572000000.0,1.0,5.0
2719,7.885361552028218,1000000.0,544117965708.0,544316963208.0,10.0,567.0,1.0,198997500.0,567.0,0.0,567000000.0,1.0,5.0
2720,7.815412186379929,1000000.0,544317965708.0,544516963000.0,11.0,558.0,1.0,198997292.0,558.0,0.0,558000000.0,1.0,3.0
2721,7.892335766423358,1000000.0,544517965708.0,544715965875.0,10.0,548.0,1.0,198000167.0,548.0,0.0,548000000.0,1.0,3.0
2722,7.748672566371681,1000000.0,544716965791.0,544916963583.0,10.0,565.0,1.0,199997792.0,565.0,0.0,565000000.0,1.0,3.0
2723,7.884684684684685,1000000.0,544917966000.0,545116962875.0,10.0,555.0,1.0,198996875.0,555.0,0.0,555000000.0,1.0,4.0
2724,7.913043478260869,1000000.0,545117965916.0,545316963208.0,10.0,552.0,1.0,198997292.0,552.0,0.0,552000000.0,1.0,3.0
2725,7.956600361663653,1000000.0,545317965708.0,545515963125.0,10.0,553.0,1.0,197997417.0,553.0,0.0,553000000.0,1.0,3.0
2726,7.756227758007117,1000000.0,545516965708.0,545716962958.0,10.0,562.0,1.0,199997250.0,562.0,0.0,562000000.0,1.0,3.0
2727,7.967213114754099,1000000.0,545717962750.0,545916963708.0,10.0,549.0,1.0,199000958.0,549.0,0.0,549000000.0,1.0,3.0
2728,5.892665474060823,1000000.0,545917962541.0,546116963583.0,10.0,559.0,1.0,199001042.0,559.0,0.0,559000000.0,1.0,4.0
2729,5.841530054644808,1000000.0,546117962833.0,546316963333.0,8.0,549.0,1.0,199000500.0,549.0,0.0,549000000.0,1.0,3.0
2730,6.070524412296564,1000000.0,546317962500.0,546516962958.0,9.0,553.0,1.0,199000458.0,553.0,0.0,553000000.0,1.0,3.0
2731,5.970695970695971,1000000.0,546517962458.0,546715966000.0,9.0,546.0,1.0,198003542.0,546.0,0.0,546000000.0,1.0,3.0
2732,6.0144927536231885,1000000.0,546716965791.0,546915963375.0,8.0,552.0,1.0,198997584.0,552.0,0.0,552000000.0,1.0,4.0
2733,5.877659574468085,1000000.0,546916965875.0,547116963208.0,8.0,564.0,1.0,199997333.0,564.0,0.0,564000000.0,1.0,3.0
2734,6.065836298932385,1000000.0,547117962416.0,547316963416.0,8.0,562.0,1.0,199001000.0,562.0,0.0,562000000.0,1.0,4.0
2735,5.985585585585586,1000000.0,547317962666.0,547516963416.0,8.0,555.0,1.0,199000750.0,555.0,0.0,555000000.0,1.0,3.0
2736,5.702508960573477,1000000.0,547517962416.0,547716963208.0,8.0,558.0,1.0,199000792.0,558.0,0.0,558000000.0,1.0,3.0
2737,6.115107913669065,1000000.0,547717962541.0,547916963166.0,8.0,556.0,1.0,199000625.0,556.0,1.0,556000000.0,1.0,3.0
2738,6.010869565217392,1000000.0,547917965708.0,548115966166.0,8.0,552.0,1.0,198000458.0,552.0,0.0,552000000.0,1.0,4.0
2739,5.958855098389982,1000000.0,548116965916.0,548316963041.0,8.0,559.0,1.0,199997125.0,559.0,0.0,559000000.0,1.0,3.0
2740,5.879781420765028,1000000.0,548317962416.0,548515966125.0,8.0,549.0,1.0,198003709.0,549.0,0.0,549000000.0,1.0,3.0
2741,5.022922636103152,1000000.0,548516965750.0,548716963500.0,8.0,349.0,1.0,199997750.0,349.0,25.0,349000000.0,1.0,4.0
2742,4.888372093023256,1000000.0,548717963208.0,548916963416.0,10.0,215.0,1.0,199000208.0,215.0,1.0,215000000.0,1.0,4.0
2743,5.170616113744076,1000000.0,548917963541.0,549116963250.0,9.0,211.0,1.0,198999709.0,211.0,1.0,211000000.0,1.0,4.0
2744,5.0,1000000.0,549117966708.0,549316963500.0,5.0,200.0,1.0,198996792.0,200.0,0.0,200000000.0,1.0,1.0
2745,5.396039603960396,1000000.0,549317966458.0,549516963375.0,10.0,202.0,1.0,198996917.0,202.0,0.0,202000000.0,1.0,2.0
2746,9.27450980392157,1000000.0,549517963083.0,549716963166.0,10.0,204.0,1.0,199000083.0,204.0,0.0,204000000.0,1.0,2.0
2747,8.833333333333334,1000000.0,549717963750.0,549916963083.0,10.0,204.0,1.0,198999333.0,204.0,1.0,204000000.0,1.0,4.0
2748,9.013636363636364,1000000.0,549917963333.0,550116963125.0,11.0,220.0,1.0,198999792.0,220.0,8.0,220000000.0,1.0,4.0
2749,9.943396226415096,1000000.0,550117966250.0,550316963041.0,11.0,212.0,1.0,198996791.0,212.0,1.0,212000000.0,1.0,4.0
2750,9.870646766169154,1000000.0,550317966291.0,550516963000.0,10.0,201.0,1.0,198996709.0,201.0,0.0,201000000.0,1.0,2.0
2751,9.147058823529411,1000000.0,550517963625.0,550715963541.0,10.0,204.0,1.0,197999916.0,204.0,1.0,204000000.0,1.0,4.0
2752,9.069444444444445,1000000.0,550716966250.0,550916963333.0,11.0,216.0,1.0,199997083.0,216.0,4.0,216000000.0,1.0,4.0
2753,9.014634146341464,1000000.0,550917966291.0,551115963208.0,11.0,205.0,1.0,197996917.0,205.0,0.0,205000000.0,1.0,2.0
2754,9.0,1000000.0,551116966500.0,551316963541.0,9.0,201.0,1.0,199997041.0,201.0,0.0,201000000.0,1.0,1.0
2755,9.018779342723004,1000000.0,551317964666.0,551516963333.0,11.0,213.0,1.0,198998667.0,213.0,4.0,213000000.0,1.0,4.0
2756,9.421296296296296,1000000.0,551517966125.0,551716963125.0,11.0,216.0,1.0,198997000.0,216.0,5.0,216000000.0,1.0,4.0
