idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
4329,31.115236282348633,0.0,1.0758144855499268,1877.0,0.2079976499080658,30.03942108154297,0.0,1398.0,1.0,17179869184.0,14415265792.0,4294967296.0,2840723456.0,1919.0,0.0255110450088977,2.62631893157959,40.855735778808594,46.777862548828125,66.95328521728516,2026.0
4330,31.115236282348633,0.0,1.0758144855499268,1877.0,0.2079976499080658,30.03942108154297,0.0,1398.0,1.0,17179869184.0,14415265792.0,4294967296.0,2840723456.0,1919.0,0.0255110450088977,2.62631893157959,40.855735778808594,46.777862548828125,66.95328521728516,2026.0
4331,31.115236282348633,0.0,1.0758144855499268,1877.0,0.2079976499080658,30.03942108154297,0.0,1398.0,1.0,17179869184.0,14415265792.0,4294967296.0,2840723456.0,1919.0,0.0255110450088977,2.62631893157959,40.855735778808594,46.777862548828125,66.95328521728516,2026.0
4332,31.487258911132812,0.0,1.316672921180725,2088.0,0.263079285621643,30.17058563232422,0.0,1398.0,1.0,17179869184.0,14388166656.0,4294967296.0,2840723456.0,1649.0,0.0393710620701313,2.6653332710266113,57.868408203125,43.47135543823242,72.30188751220703,2026.0
4333,31.487258911132812,0.0,1.316672921180725,2088.0,0.263079285621643,30.17058563232422,0.0,1398.0,1.0,17179869184.0,14388166656.0,4294967296.0,2840723456.0,1649.0,0.0393710620701313,2.6653332710266113,57.868408203125,43.47135543823242,72.30188751220703,2026.0
4334,31.487258911132812,0.0,1.316672921180725,2088.0,0.263079285621643,30.17058563232422,0.0,1398.0,1.0,17179869184.0,14388166656.0,4294967296.0,2840723456.0,1649.0,0.0393710620701313,2.6653332710266113,57.868408203125,43.47135543823242,72.30188751220703,2026.0
4335,31.487258911132812,0.0,1.316672921180725,2088.0,0.263079285621643,30.17058563232422,0.0,1398.0,1.0,17179869184.0,14388166656.0,4294967296.0,2840723456.0,1649.0,0.0393710620701313,2.6653332710266113,57.868408203125,43.47135543823242,72.30188751220703,2026.0
4336,31.487258911132812,0.0,1.316672921180725,2088.0,0.263079285621643,30.17058563232422,0.0,1398.0,1.0,17179869184.0,14388166656.0,4294967296.0,2840723456.0,1649.0,0.0393710620701313,2.6653332710266113,57.868408203125,43.47135543823242,72.30188751220703,2026.0
4337,31.578554153442383,0.0,1.3073524236679075,2032.0,0.2565038204193115,30.271202087402344,0.0,1398.0,1.0,17179869184.0,14382809088.0,4294967296.0,2840723456.0,1893.0,0.0403500869870185,2.700760841369629,63.92577362060547,44.2454719543457,72.85155487060547,2026.0
4338,31.578554153442383,0.0,1.3073524236679075,2032.0,0.2565038204193115,30.271202087402344,0.0,1398.0,1.0,17179869184.0,14382809088.0,4294967296.0,2840723456.0,1893.0,0.0403500869870185,2.700760841369629,63.92577362060547,44.2454719543457,72.85155487060547,2026.0
4339,31.578554153442383,0.0,1.3073524236679075,2032.0,0.2565038204193115,30.271202087402344,0.0,1398.0,1.0,17179869184.0,14382809088.0,4294967296.0,2840723456.0,1893.0,0.0403500869870185,2.700760841369629,63.92577362060547,44.2454719543457,72.85155487060547,2026.0
4340,31.578554153442383,0.0,1.3073524236679075,2032.0,0.2565038204193115,30.271202087402344,0.0,1398.0,1.0,17179869184.0,14382809088.0,4294967296.0,2840723456.0,1893.0,0.0403500869870185,2.700760841369629,63.92577362060547,44.2454719543457,72.85155487060547,2026.0
