idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
295,8.784053156146179,1000000.0,11.0,1.0,301.0,0.0,301000000.0,1.0,7.0
296,8.664310954063604,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,8.0
297,8.774590163934427,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
298,9.070631970260225,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,8.0
299,9.078358208955224,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
300,8.763485477178424,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
301,8.91139240506329,1000000.0,11.0,1.0,237.0,0.0,237000000.0,1.0,7.0
302,8.526315789473685,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
303,8.756756756756756,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
304,8.689795918367347,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,8.0
305,8.746621621621621,1000000.0,11.0,1.0,296.0,0.0,296000000.0,1.0,8.0
306,8.87551867219917,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
307,8.458181818181819,1000000.0,11.0,1.0,275.0,0.0,275000000.0,1.0,9.0
308,8.79182156133829,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
309,8.626415094339622,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,7.0
310,8.491749174917492,1000000.0,11.0,1.0,303.0,0.0,303000000.0,1.0,7.0
311,8.239669421487603,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
312,8.366666666666667,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,8.0
313,4.85171102661597,1000000.0,9.0,1.0,263.0,0.0,263000000.0,1.0,7.0
314,5.088235294117647,1000000.0,9.0,1.0,306.0,0.0,306000000.0,1.0,7.0
315,5.024793388429752,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,8.0
316,5.677966101694915,1000000.0,9.0,1.0,236.0,0.0,236000000.0,1.0,8.0
317,5.167247386759582,1000000.0,9.0,1.0,287.0,0.0,287000000.0,1.0,9.0
318,4.927710843373494,1000000.0,7.0,1.0,249.0,0.0,249000000.0,1.0,7.0
319,4.945652173913044,1000000.0,8.0,1.0,276.0,0.0,276000000.0,1.0,7.0
320,5.212025316455696,1000000.0,11.0,1.0,316.0,0.0,316000000.0,1.0,7.0
321,4.856031128404669,1000000.0,8.0,1.0,257.0,0.0,257000000.0,1.0,7.0
322,4.827956989247312,1000000.0,7.0,1.0,279.0,0.0,279000000.0,1.0,7.0
323,5.014084507042254,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,8.0
324,4.850806451612903,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,7.0
325,5.126712328767123,1000000.0,9.0,1.0,292.0,0.0,292000000.0,1.0,7.0
326,5.028,1000000.0,7.0,1.0,250.0,0.0,250000000.0,1.0,7.0
327,5.341911764705882,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,8.0
328,4.959016393442623,1000000.0,9.0,1.0,244.0,0.0,244000000.0,1.0,7.0
329,5.11913357400722,1000000.0,9.0,1.0,277.0,0.0,277000000.0,1.0,8.0
330,5.156,1000000.0,7.0,1.0,250.0,0.0,250000000.0,1.0,7.0
331,4.963235294117647,1000000.0,9.0,1.0,272.0,0.0,272000000.0,1.0,8.0
332,4.833333333333333,1000000.0,7.0,1.0,258.0,0.0,258000000.0,1.0,7.0
333,4.778169014084507,1000000.0,7.0,1.0,284.0,0.0,284000000.0,1.0,7.0
334,5.1981566820276495,1000000.0,11.0,1.0,217.0,0.0,217000000.0,1.0,7.0
335,5.506172839506172,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,7.0
336,5.88030888030888,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
337,5.087121212121212,1000000.0,8.0,1.0,264.0,0.0,264000000.0,1.0,7.0
338,4.7528957528957525,1000000.0,7.0,1.0,259.0,0.0,259000000.0,1.0,7.0
339,5.570921985815603,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
340,5.280155642023346,1000000.0,9.0,1.0,257.0,0.0,257000000.0,1.0,7.0
341,5.064150943396227,1000000.0,10.0,1.0,265.0,0.0,265000000.0,1.0,7.0
342,8.696498054474707,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,7.0
343,8.73758865248227,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,8.0
344,8.75177304964539,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
345,8.242424242424242,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
346,8.769911504424778,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,7.0
347,8.73076923076923,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,8.0
348,8.996138996138995,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
349,8.393382352941176,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,9.0
350,8.799180327868852,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
351,8.926070038910506,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,7.0
352,8.436293436293436,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
353,8.577777777777778,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
354,8.577946768060837,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
355,8.812056737588652,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
356,8.19672131147541,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,8.0
357,9.061855670103093,1000000.0,11.0,1.0,291.0,0.0,291000000.0,1.0,7.0
358,8.883211678832117,1000000.0,11.0,1.0,274.0,0.0,274000000.0,1.0,8.0
359,8.836653386454183,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
360,8.898181818181818,1000000.0,11.0,1.0,275.0,0.0,275000000.0,1.0,7.0
361,8.11353711790393,1000000.0,11.0,1.0,229.0,0.0,229000000.0,1.0,7.0
362,8.668141592920353,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,7.0
363,8.926923076923076,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
364,8.718146718146718,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
365,8.796,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
366,8.642857142857142,1000000.0,11.0,1.0,238.0,0.0,238000000.0,1.0,7.0
367,8.867219917012449,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
368,8.565217391304348,1000000.0,11.0,1.0,253.0,0.0,253000000.0,1.0,8.0
369,8.942528735632184,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
370,8.176211453744493,1000000.0,11.0,1.0,227.0,0.0,227000000.0,1.0,7.0
371,4.6061776061776065,1000000.0,9.0,1.0,259.0,0.0,259000000.0,1.0,7.0
372,5.073333333333333,1000000.0,9.0,1.0,300.0,0.0,300000000.0,1.0,7.0
373,5.003703703703704,1000000.0,9.0,1.0,270.0,0.0,270000000.0,1.0,9.0
374,5.128099173553719,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
375,4.622137404580153,1000000.0,7.0,1.0,262.0,0.0,262000000.0,1.0,8.0
376,5.134328358208955,1000000.0,8.0,1.0,268.0,0.0,268000000.0,1.0,7.0
377,5.124497991967871,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,7.0
378,4.763358778625954,1000000.0,7.0,1.0,262.0,0.0,262000000.0,1.0,8.0
379,4.7011494252873565,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,7.0
380,4.90295358649789,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,7.0
381,4.822878228782288,1000000.0,9.0,1.0,271.0,0.0,271000000.0,1.0,8.0
382,5.026923076923077,1000000.0,9.0,1.0,260.0,0.0,260000000.0,1.0,7.0
383,5.124513618677042,1000000.0,7.0,1.0,257.0,0.0,257000000.0,1.0,7.0
384,5.235294117647059,1000000.0,10.0,1.0,255.0,0.0,255000000.0,1.0,8.0
385,4.725274725274725,1000000.0,9.0,1.0,273.0,0.0,273000000.0,1.0,7.0
386,5.230452674897119,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,7.0
387,4.847014925373134,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,6.0
388,4.7040358744394615,1000000.0,8.0,1.0,223.0,0.0,223000000.0,1.0,7.0
389,4.814035087719298,1000000.0,10.0,1.0,285.0,0.0,285000000.0,1.0,7.0
390,4.823045267489712,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,7.0
391,5.468164794007491,1000000.0,10.0,1.0,267.0,0.0,267000000.0,1.0,7.0
392,5.251748251748252,1000000.0,9.0,1.0,286.0,0.0,286000000.0,1.0,7.0
393,5.1434108527131785,1000000.0,9.0,1.0,258.0,0.0,258000000.0,1.0,8.0
394,4.954545454545454,1000000.0,7.0,1.0,286.0,0.0,286000000.0,1.0,7.0
395,4.883161512027492,1000000.0,9.0,1.0,291.0,0.0,291000000.0,1.0,8.0
396,5.27208480565371,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
397,4.88929889298893,1000000.0,10.0,1.0,271.0,0.0,271000000.0,1.0,7.0
398,5.67479674796748,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,7.0
399,6.038461538461538,1000000.0,10.0,1.0,208.0,0.0,208000000.0,1.0,7.0
400,8.89568345323741,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,8.0
401,8.45418326693227,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
402,8.676691729323307,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,8.0
403,8.658823529411764,1000000.0,11.0,1.0,255.0,0.0,255000000.0,1.0,8.0
404,8.705882352941176,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,8.0
405,8.798507462686567,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
406,8.73076923076923,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
407,8.890459363957596,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
408,8.766283524904214,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
409,8.398305084745763,1000000.0,11.0,1.0,236.0,0.0,236000000.0,1.0,7.0
410,8.976510067114093,1000000.0,11.0,1.0,298.0,0.0,298000000.0,1.0,7.0
411,8.409961685823754,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
412,8.243801652892563,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
413,8.662921348314606,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
414,8.683206106870228,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,7.0
415,8.288461538461538,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
416,8.49809885931559,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
417,8.467924528301888,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,6.0
418,8.325688073394495,1000000.0,11.0,1.0,218.0,0.0,218000000.0,1.0,7.0
419,8.768382352941176,1000000.0,11.0,1.0,272.0,0.0,272000000.0,1.0,8.0
420,8.431818181818182,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,8.0
421,8.3690036900369,1000000.0,11.0,1.0,271.0,0.0,271000000.0,1.0,8.0
422,8.824503311258278,1000000.0,11.0,1.0,302.0,0.0,302000000.0,1.0,7.0
423,8.753846153846155,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
424,8.734126984126984,1000000.0,11.0,1.0,252.0,0.0,252000000.0,1.0,8.0
425,9.2015503875969,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
426,8.67816091954023,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,7.0
427,8.792828685258964,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
428,7.3,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
429,5.061946902654867,1000000.0,8.0,1.0,226.0,0.0,226000000.0,1.0,7.0
430,5.047101449275362,1000000.0,8.0,1.0,276.0,0.0,276000000.0,1.0,7.0
431,4.935849056603773,1000000.0,9.0,1.0,265.0,0.0,265000000.0,1.0,7.0
432,4.782771535580524,1000000.0,8.0,1.0,267.0,0.0,267000000.0,1.0,7.0
433,4.969111969111969,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
434,5.142322097378277,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
435,4.677685950413223,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,7.0
436,4.992277992277992,1000000.0,9.0,1.0,259.0,0.0,259000000.0,1.0,7.0
437,4.874125874125874,1000000.0,9.0,1.0,286.0,0.0,286000000.0,1.0,7.0
438,4.940074906367041,1000000.0,8.0,1.0,267.0,0.0,267000000.0,1.0,7.0
439,5.0,1000000.0,9.0,1.0,266.0,0.0,266000000.0,1.0,7.0
440,5.325925925925926,1000000.0,10.0,1.0,270.0,0.0,270000000.0,1.0,7.0
441,4.7611940298507465,1000000.0,8.0,1.0,268.0,0.0,268000000.0,1.0,7.0
442,4.892561983471074,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,8.0
443,5.007272727272727,1000000.0,9.0,1.0,275.0,0.0,275000000.0,1.0,8.0
444,5.049645390070922,1000000.0,8.0,1.0,282.0,0.0,282000000.0,1.0,7.0
445,5.042471042471043,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
446,5.139737991266376,1000000.0,11.0,1.0,229.0,0.0,229000000.0,1.0,8.0
447,4.780487804878049,1000000.0,8.0,1.0,287.0,0.0,287000000.0,1.0,8.0
448,5.765384615384615,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
449,5.181467181467181,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,8.0
450,4.937984496124031,1000000.0,8.0,1.0,258.0,0.0,258000000.0,1.0,7.0
451,5.7312252964426875,1000000.0,11.0,1.0,253.0,0.0,253000000.0,1.0,7.0
452,4.905737704918033,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,7.0
453,4.920318725099602,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
454,5.026415094339622,1000000.0,9.0,1.0,265.0,0.0,265000000.0,1.0,9.0
455,4.946043165467626,1000000.0,9.0,1.0,278.0,0.0,278000000.0,1.0,7.0
456,5.318021201413427,1000000.0,10.0,1.0,283.0,0.0,283000000.0,1.0,7.0
457,7.432098765432099,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
458,8.459677419354838,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,8.0
459,8.66044776119403,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
460,8.638783269961976,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,8.0
461,8.253112033195022,1000000.0,11.0,1.0,241.0,0.0,241000000.0,1.0,7.0
462,8.437722419928825,1000000.0,11.0,1.0,281.0,0.0,281000000.0,1.0,7.0
463,8.417670682730924,1000000.0,11.0,1.0,249.0,0.0,249000000.0,1.0,7.0
464,8.003831417624522,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,8.0
465,8.723076923076922,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
466,8.74793388429752,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
467,8.384297520661157,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,7.0
468,8.584837545126353,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,8.0
469,8.279693486590038,1000000.0,11.0,1.0,261.0,0.0,261000000.0,1.0,8.0
470,8.496124031007753,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
471,8.539325842696629,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
472,8.487632508833922,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
473,8.515037593984962,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
474,8.656028368794326,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
475,8.750943396226415,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,7.0
476,8.36111111111111,1000000.0,10.0,1.0,288.0,0.0,288000000.0,1.0,7.0
477,9.089494163424124,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,7.0
478,8.844961240310077,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
479,8.404580152671755,1000000.0,11.0,1.0,262.0,0.0,262000000.0,1.0,8.0
480,8.928286852589641,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,8.0
481,8.423791821561338,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
482,8.4375,1000000.0,11.0,1.0,288.0,0.0,288000000.0,1.0,7.0
483,8.144444444444444,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
484,8.359848484848484,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
485,8.774545454545455,1000000.0,11.0,1.0,275.0,0.0,275000000.0,1.0,7.0
486,6.342465753424658,1000000.0,11.0,1.0,292.0,0.0,292000000.0,1.0,9.0
487,5.080152671755725,1000000.0,10.0,1.0,262.0,0.0,262000000.0,1.0,8.0
488,5.544776119402985,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
489,5.460580912863071,1000000.0,9.0,1.0,241.0,0.0,241000000.0,1.0,9.0
490,5.260330578512397,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,7.0
491,5.588477366255144,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,7.0
492,5.026119402985074,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,7.0
493,4.929368029739777,1000000.0,8.0,1.0,269.0,0.0,269000000.0,1.0,7.0
494,5.297101449275362,1000000.0,8.0,1.0,276.0,0.0,276000000.0,1.0,7.0
495,4.653061224489796,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,8.0
496,5.075697211155378,1000000.0,9.0,1.0,251.0,0.0,251000000.0,1.0,7.0
497,5.322033898305085,1000000.0,10.0,1.0,236.0,0.0,236000000.0,1.0,7.0
498,4.981203007518797,1000000.0,8.0,1.0,266.0,0.0,266000000.0,1.0,7.0
499,4.877862595419847,1000000.0,7.0,1.0,262.0,0.0,262000000.0,1.0,7.0
500,4.714285714285714,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,8.0
501,5.176,1000000.0,11.0,1.0,250.0,0.0,250000000.0,1.0,7.0
502,5.066666666666666,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,8.0
503,5.233716475095785,1000000.0,9.0,1.0,261.0,0.0,261000000.0,1.0,7.0
504,5.037190082644628,1000000.0,7.0,1.0,242.0,0.0,242000000.0,1.0,7.0
505,5.073076923076923,1000000.0,8.0,1.0,260.0,0.0,260000000.0,1.0,7.0
506,5.00398406374502,1000000.0,11.0,1.0,251.0,0.0,251000000.0,1.0,7.0
507,5.292181069958848,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,7.0
508,5.117647058823529,1000000.0,7.0,1.0,255.0,0.0,255000000.0,1.0,7.0
509,5.300380228136882,1000000.0,10.0,1.0,263.0,0.0,263000000.0,1.0,7.0
510,5.078651685393258,1000000.0,8.0,1.0,267.0,0.0,267000000.0,1.0,7.0
511,4.914396887159533,1000000.0,10.0,1.0,257.0,0.0,257000000.0,1.0,7.0
512,4.810483870967742,1000000.0,7.0,1.0,248.0,0.0,248000000.0,1.0,8.0
513,5.561752988047809,1000000.0,8.0,1.0,251.0,0.0,251000000.0,1.0,7.0
514,5.0456273764258555,1000000.0,9.0,1.0,263.0,0.0,263000000.0,1.0,7.0
515,8.460176991150442,1000000.0,11.0,1.0,226.0,0.0,226000000.0,1.0,7.0
516,8.856643356643357,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,8.0
517,8.52851711026616,1000000.0,11.0,1.0,263.0,0.0,263000000.0,1.0,7.0
518,8.326007326007327,1000000.0,11.0,1.0,273.0,0.0,273000000.0,1.0,8.0
519,8.483552631578947,1000000.0,11.0,1.0,304.0,0.0,304000000.0,1.0,7.0
520,8.401574803149606,1000000.0,10.0,1.0,254.0,0.0,254000000.0,1.0,7.0
521,8.777358490566037,1000000.0,11.0,1.0,265.0,0.0,265000000.0,1.0,7.0
522,8.936567164179104,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
523,8.515384615384615,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
524,8.944444444444445,1000000.0,11.0,1.0,270.0,0.0,270000000.0,1.0,7.0
525,8.822393822393822,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,7.0
526,8.69921875,1000000.0,11.0,1.0,256.0,0.0,256000000.0,1.0,7.0
527,8.875,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
528,8.762331838565023,1000000.0,11.0,1.0,223.0,0.0,223000000.0,1.0,8.0
529,8.786290322580646,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
530,8.674603174603174,1000000.0,11.0,1.0,252.0,0.0,252000000.0,1.0,7.0
531,8.216326530612244,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,7.0
532,8.95330739299611,1000000.0,11.0,1.0,257.0,0.0,257000000.0,1.0,8.0
533,8.643884892086332,1000000.0,11.0,1.0,278.0,0.0,278000000.0,1.0,7.0
534,8.596774193548388,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,6.0
535,8.526530612244898,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,7.0
536,8.841549295774648,1000000.0,11.0,1.0,284.0,0.0,284000000.0,1.0,7.0
537,8.541818181818181,1000000.0,11.0,1.0,275.0,0.0,275000000.0,1.0,8.0
538,8.581993569131832,1000000.0,11.0,1.0,311.0,0.0,311000000.0,1.0,7.0
539,8.899628252788103,1000000.0,11.0,1.0,269.0,0.0,269000000.0,1.0,7.0
540,8.459854014598541,1000000.0,11.0,1.0,274.0,0.0,274000000.0,1.0,7.0
541,8.501754385964912,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
542,8.556485355648535,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,7.0
543,8.324324324324325,1000000.0,11.0,1.0,259.0,0.0,259000000.0,1.0,8.0
544,4.745689655172414,1000000.0,8.0,1.0,232.0,0.0,232000000.0,1.0,7.0
545,4.869718309859155,1000000.0,9.0,1.0,284.0,0.0,284000000.0,1.0,7.0
546,5.04,1000000.0,8.0,1.0,250.0,0.0,250000000.0,1.0,7.0
547,5.096153846153846,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,7.0
548,4.72972972972973,1000000.0,8.0,1.0,259.0,0.0,259000000.0,1.0,7.0
549,5.06390977443609,1000000.0,9.0,1.0,266.0,0.0,266000000.0,1.0,6.0
550,4.763485477178423,1000000.0,7.0,1.0,241.0,0.0,241000000.0,1.0,7.0
551,5.004651162790697,1000000.0,8.0,1.0,215.0,0.0,215000000.0,1.0,7.0
552,4.86013986013986,1000000.0,8.0,1.0,286.0,0.0,286000000.0,1.0,7.0
553,5.404081632653061,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,7.0
554,5.013215859030837,1000000.0,8.0,1.0,227.0,0.0,227000000.0,1.0,7.0
555,4.9393939393939394,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,9.0
556,5.055555555555555,1000000.0,11.0,1.0,288.0,0.0,288000000.0,1.0,8.0
557,4.729241877256317,1000000.0,10.0,1.0,277.0,0.0,277000000.0,1.0,8.0
558,5.284246575342466,1000000.0,8.0,1.0,292.0,0.0,292000000.0,1.0,7.0
559,4.954983922829582,1000000.0,9.0,1.0,311.0,0.0,311000000.0,1.0,7.0
560,5.195121951219512,1000000.0,9.0,1.0,287.0,0.0,287000000.0,1.0,7.0
561,5.381756756756757,1000000.0,11.0,1.0,296.0,0.0,296000000.0,1.0,7.0
562,5.412244897959184,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,8.0
563,4.9100346020761245,1000000.0,8.0,1.0,289.0,0.0,289000000.0,1.0,7.0
564,5.148148148148148,1000000.0,9.0,1.0,270.0,0.0,270000000.0,1.0,7.0
565,4.6995708154506435,1000000.0,8.0,1.0,233.0,0.0,233000000.0,1.0,7.0
566,4.766323024054983,1000000.0,10.0,1.0,291.0,0.0,291000000.0,1.0,9.0
567,5.385496183206107,1000000.0,9.0,1.0,262.0,0.0,262000000.0,1.0,7.0
568,5.483636363636363,1000000.0,10.0,1.0,275.0,0.0,275000000.0,1.0,8.0
569,4.874493927125506,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,7.0
570,5.452554744525547,1000000.0,10.0,1.0,274.0,0.0,274000000.0,1.0,8.0
571,4.932075471698113,1000000.0,9.0,1.0,265.0,0.0,265000000.0,1.0,7.0
572,5.9361702127659575,1000000.0,11.0,1.0,282.0,0.0,282000000.0,1.0,7.0
573,8.517123287671232,1000000.0,11.0,1.0,292.0,0.0,292000000.0,1.0,7.0
574,8.391472868217054,1000000.0,11.0,1.0,258.0,0.0,258000000.0,1.0,7.0
575,8.83838383838384,1000000.0,11.0,1.0,297.0,0.0,297000000.0,1.0,7.0
576,8.348432055749129,1000000.0,11.0,1.0,287.0,0.0,287000000.0,1.0,7.0
577,8.594405594405595,1000000.0,11.0,1.0,286.0,0.0,286000000.0,1.0,7.0
578,8.879310344827585,1000000.0,11.0,1.0,290.0,0.0,290000000.0,1.0,7.0
579,8.534615384615385,1000000.0,11.0,1.0,260.0,0.0,260000000.0,1.0,8.0
580,8.678030303030303,1000000.0,11.0,1.0,264.0,0.0,264000000.0,1.0,7.0
581,8.719298245614034,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,7.0
582,8.864583333333334,1000000.0,11.0,1.0,288.0,0.0,288000000.0,1.0,7.0
583,8.9438202247191,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
584,7.813432835820896,1000000.0,11.0,1.0,268.0,0.0,268000000.0,1.0,8.0
585,8.731448763250883,1000000.0,11.0,1.0,283.0,0.0,283000000.0,1.0,7.0
586,8.57190635451505,1000000.0,11.0,1.0,299.0,0.0,299000000.0,1.0,7.0
587,9.021739130434783,1000000.0,11.0,1.0,276.0,0.0,276000000.0,1.0,7.0
588,8.970464135021096,1000000.0,11.0,1.0,237.0,0.0,237000000.0,1.0,7.0
589,8.2125,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,7.0
590,8.918032786885245,1000000.0,11.0,1.0,244.0,0.0,244000000.0,1.0,7.0
591,9.182795698924732,1000000.0,11.0,1.0,279.0,0.0,279000000.0,1.0,9.0
592,8.609053497942387,1000000.0,11.0,1.0,243.0,0.0,243000000.0,1.0,7.0
593,8.782456140350877,1000000.0,11.0,1.0,285.0,0.0,285000000.0,1.0,8.0
594,8.74812030075188,1000000.0,11.0,1.0,266.0,0.0,266000000.0,1.0,7.0
595,8.370786516853933,1000000.0,11.0,1.0,267.0,0.0,267000000.0,1.0,7.0
596,8.443548387096774,1000000.0,11.0,1.0,248.0,0.0,248000000.0,1.0,7.0
597,8.754512635379061,1000000.0,11.0,1.0,277.0,0.0,277000000.0,1.0,8.0
