idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
38,20.0,0.0,0.0,19.0,19.0,14.3,0.0,0.0,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4129.0,0.0,0.0,156011.32120482886,23.805438416264167,144011.0,1.3046875,1.791015625,1.61962890625,3414851584.0,3463135232.0,62357504.0,3399303168.0,79.8,17179869184.0,5766070272.0,2351218688.0,0.0,0.0,0.0,0.0,481.0,1194789094.0,1525350400.0,90.5,3925097922560.0,40988098560.0,16106127360.0,14580776960.0,207319.0,7.911931037902832,1771728665.702517,275249.7025170326
39,9.1,0.0,0.0,9.5,0.0,0.0,0.0,0.0,63.6,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3946.0,0.0,0.0,0.0,0.0,144011.0,1.3046875,1.791015625,1.61962890625,3414851584.0,3463135232.0,62357504.0,3399303168.0,79.8,17179869184.0,5766070272.0,2351218688.0,0.0,0.0,0.0,0.0,481.0,1194789103.0,1525350400.0,90.5,3925097922560.0,40988098560.0,16106127360.0,14580776960.0,207322.0,8.121937990188599,1771728665.912524,275249.9125249386
40,15.0,0.0,0.0,10.0,9.5,5.0,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.0,0.0,0.0,0.0,144011.0,1.3046875,1.791015625,1.61962890625,3414851584.0,3463135232.0,62357504.0,3399303168.0,79.8,17179869184.0,5766070272.0,2351218688.0,0.0,0.0,0.0,0.0,481.0,1194789109.0,1525350400.0,90.5,3925097922560.0,40988098560.0,16106127360.0,14580776960.0,207445.0,8.329248905181885,1771728666.119835,275250.1198358536
41,9.5,0.0,0.0,9.5,0.0,4.8,0.0,14.3,50.0,4.5,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3878.0,0.0,0.0,0.0,0.0,144011.0,1.3046875,1.791015625,1.61962890625,3414851584.0,3463135232.0,62357504.0,3399303168.0,79.8,17179869184.0,5766070272.0,2351218688.0,9751.493490629868,19.04588572388646,0.0,14.284414292914844,481.0,1194789109.0,1525350400.0,90.5,3925097922560.0,40988098560.0,16106127360.0,14580776960.0,207445.0,8.539268016815186,1771728666.329854,275250.3298549652
42,9.5,0.0,0.0,14.3,8.7,4.5,0.0,0.0,61.9,0.0,0.0,0.0,3504.0,3504.0,702.0,8.5,91.5,0.0,1.6,6.9,3914.0,0.0,0.0,0.0,0.0,144011.0,1.3046875,1.791015625,1.61962890625,3414851584.0,3463135232.0,62701568.0,3398975488.0,79.8,17179869184.0,5774327808.0,2359476224.0,0.0,0.0,0.0,0.0,481.0,1194789128.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207457.0,8.749284982681274,1771728666.539871,275250.5398719311
43,14.3,0.0,0.0,9.5,5.3,0.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3813.0,19800.73392820508,4.834163556690694,0.0,0.0,144011.0,1.3046875,1.791015625,1.61962890625,3415310336.0,3461742592.0,61030400.0,3399237632.0,79.9,17179869184.0,5774786560.0,2359476224.0,0.0,0.0,0.0,0.0,481.0,1194789145.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207473.0,8.956146001815796,1771728666.746732,275250.7467329502
44,9.5,0.0,0.0,5.0,13.6,4.8,66.7,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3793.0,0.0,0.0,273031.27938809287,38.09030125391921,144011.0,1.3046875,1.791015625,1.61962890625,3415588864.0,3461447680.0,60702720.0,3399270400.0,79.9,17179869184.0,5775065088.0,2359476224.0,0.0,0.0,0.0,0.0,481.0,1194789196.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207475.0,9.166172981262209,1771728666.956759,275250.9567601681
45,10.0,0.0,0.0,22.7,10.0,9.5,0.0,60.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3935.0,936135.9360374892,95.2286718788136,39005.66400156206,9.522867187881362,144014.0,1.3046875,1.791015625,1.61962890625,3417096192.0,3464282112.0,62849024.0,3399778304.0,79.8,17179869184.0,5776621568.0,2359525376.0,0.0,9.522867187881362,0.0,9.522867187881362,481.0,1194789288.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207506.0,9.37619400024414,1771728667.16678,275251.16678094864
46,9.5,0.0,0.0,5.0,4.8,4.8,0.0,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3983.0,0.0,0.0,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3417096192.0,3464282112.0,62849024.0,3399778304.0,79.8,17179869184.0,5776621568.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789328.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207507.0,9.586210012435911,1771728667.376796,275251.37679600716
47,15.0,0.0,0.0,14.3,14.3,5.0,0.0,60.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.4,91.6,0.0,1.8,6.6,3936.0,80366.13736258596,14.71547925340319,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3417276416.0,3464364032.0,62849024.0,3399843840.0,79.8,17179869184.0,5776801792.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789338.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207510.0,9.790075063705444,1771728667.580661,275251.5806629658
48,14.3,0.0,0.0,0.0,0.0,0.0,22.7,47.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.2,92.8,0.0,1.6,5.6,3792.0,0.0,0.0,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3418652672.0,3463331840.0,60489728.0,3401170944.0,79.8,17179869184.0,5778178048.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789343.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207591.0,10.00008988380432,1771728667.790676,275251.7906770706
49,19.0,0.0,0.0,9.5,9.5,14.3,57.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.0,91.0,0.0,2.0,6.9,3772.0,0.0,0.0,281804.1703585497,39.31419787368159,144014.0,1.3046875,1.791015625,1.61962890625,3418652672.0,3463331840.0,60489728.0,3401170944.0,79.8,17179869184.0,5778178048.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789395.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207605.0,10.20357894897461,1771728667.994165,275251.99416589737
50,9.5,0.0,0.0,9.5,0.0,0.0,4.5,63.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3734.0,0.0,0.0,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3418652672.0,3463331840.0,60489728.0,3401170944.0,79.8,17179869184.0,5778178048.0,2359525376.0,4875.702465228427,9.522856377399272,0.0,4.761428188699636,481.0,1194789401.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207602.0,10.41360092163086,1771728668.204187,275252.20418691635
51,5.0,0.0,0.0,0.0,9.1,9.1,0.0,57.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4071.0,0.0,0.0,297593.7540173153,19.3745933605023,144014.0,1.3046875,1.791015625,1.61962890625,3418652672.0,3463331840.0,60489728.0,3401170944.0,79.8,17179869184.0,5778178048.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789419.0,1525350400.0,90.5,3925097922560.0,40988131328.0,16106127360.0,14580776960.0,207516.0,10.620055913925173,1771728668.410642,275252.4106428623
52,18.2,0.0,0.0,14.3,5.0,0.0,66.7,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.6,92.4,0.0,1.5,6.1,4073.0,0.0,0.0,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3417899008.0,3467739136.0,65634304.0,3400974336.0,79.8,17179869184.0,5777424384.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789421.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,207579.0,10.830070972442629,1771728668.620657,275252.62065696716
53,5.3,0.0,0.0,5.0,5.0,5.0,57.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,6.3,93.7,0.0,0.8,5.4,4089.0,0.0,0.0,0.0,0.0,144014.0,1.3046875,1.791015625,1.61962890625,3417915392.0,3468017664.0,65896448.0,3400990720.0,79.8,17179869184.0,5777440768.0,2359525376.0,0.0,0.0,0.0,0.0,481.0,1194789428.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,207580.0,11.03191900253296,1771728668.822505,275252.8225059509
54,14.3,0.0,0.0,9.5,4.8,4.8,9.5,34.8,0.0,33.3,0.0,0.0,3504.0,3504.0,702.0,9.4,90.6,0.0,3.5,5.9,3723.0,351064.1276028599,23.80805986890055,0.0,0.0,156642.0,1.3046875,1.791015625,1.61962890625,3314155520.0,3358785536.0,60604416.0,3297755136.0,80.4,17179869184.0,5880578048.0,2566422528.0,0.0,0.0,0.0,0.0,481.0,1194791914.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201279.0,11.241931915283203,1771728669.032518,275253.0325188637
55,0.0,0.0,0.0,4.8,4.8,0.0,0.0,60.0,0.0,4.5,0.0,0.0,3504.0,3504.0,702.0,6.0,94.0,0.0,0.8,5.2,3737.0,0.0,0.0,0.0,0.0,156625.0,1.3046875,1.791015625,1.61962890625,3314302976.0,3359162368.0,60833792.0,3297902592.0,80.4,17179869184.0,5880446976.0,2566144000.0,0.0,0.0,0.0,0.0,481.0,1194791921.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201282.0,11.451525926589966,1771728669.242112,275253.2421131134
56,9.1,0.0,0.0,9.5,4.5,4.5,63.6,4.5,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3737.0,0.0,0.0,0.0,0.0,156625.0,1.3046875,1.791015625,1.61962890625,3314778112.0,3358965760.0,60162048.0,3298377728.0,80.4,17179869184.0,5880922112.0,2566144000.0,0.0,0.0,0.0,0.0,481.0,1194791921.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201282.0,11.661543130874634,1771728669.4521291,275253.45213007927
57,0.0,0.0,0.0,15.0,5.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.4,92.6,0.0,1.4,6.0,3594.0,0.0,0.0,0.0,0.0,156625.0,1.3046875,1.791015625,1.61962890625,3315417088.0,3357900800.0,58490880.0,3298983936.0,80.5,17179869184.0,5881561088.0,2566144000.0,0.0,0.0,0.0,0.0,481.0,1194791932.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201354.0,11.864522218704224,1771728669.6551082,275253.6551082134
58,9.5,0.0,0.0,4.8,5.0,4.5,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.1,92.9,0.0,1.6,5.6,3671.0,0.0,0.0,0.0,0.0,156625.0,1.3046875,1.791015625,1.61962890625,3315073024.0,3359080448.0,59752448.0,3298902016.0,80.4,17179869184.0,5881217024.0,2566144000.0,0.0,0.0,0.0,0.0,481.0,1194791968.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201349.0,12.074546098709106,1771728669.865132,275253.86513209343
59,9.5,0.0,0.0,15.0,9.5,4.8,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,8.4,91.6,0.0,2.0,6.4,3699.0,79007.79246270038,4.82225295792849,276527.2736194513,38.57802366342792,156618.0,1.5205078125,1.8037109375,1.65869140625,3315449856.0,3359768576.0,60194816.0,3299131392.0,80.4,17179869184.0,5881479168.0,2566029312.0,0.0,0.0,0.0,0.0,481.0,1194791978.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,201363.0,12.28191590309143,1771728670.072502,275254.0725040436
60,5.3,0.0,0.0,9.5,0.0,5.0,0.0,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3656.0,0.0,0.0,0.0,0.0,144757.0,1.5205078125,1.8037109375,1.65869140625,3315449856.0,3359768576.0,60194816.0,3299131392.0,80.4,17179869184.0,5881479168.0,2566029312.0,0.0,0.0,0.0,0.0,481.0,1194791987.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,203366.0,12.48267102241516,1771728670.273257,275254.2732579708
61,9.1,0.0,0.0,5.0,9.1,0.0,61.9,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,144757.0,1.5205078125,1.8037109375,1.65869140625,3315449856.0,3359768576.0,60194816.0,3299131392.0,80.4,17179869184.0,5881479168.0,2566029312.0,0.0,0.0,0.0,0.0,481.0,1194792006.0,1525350400.0,90.5,3925097922560.0,40988213248.0,16106127360.0,14580776960.0,203381.0,12.692692041397097,1771728670.483278,275254.4832789898
62,38.1,0.0,0.0,23.8,14.3,9.5,14.3,61.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,9.3,90.7,0.0,2.3,7.0,5636.0,7352634.4388165055,371.3951932322454,2574397.2040418535,438.0558689405971,153764.0,1.5205078125,1.8037109375,1.65869140625,3326132224.0,3397369856.0,88522752.0,3306045440.0,80.2,17179869184.0,5845401600.0,2519269376.0,0.0,38.09181469048671,19503.00912152919,38.09181469048671,482.0,1194792692.0,1525350400.0,90.5,3925098594304.0,40988213248.0,16106127360.0,14580776960.0,201785.0,12.902711868286133,1771728670.693298,275254.693297863
63,10.0,0.0,0.0,18.2,10.0,13.6,70.0,55.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,15.1,84.9,0.0,4.8,10.4,4543.0,36802679.5639861,1857.0012635221276,0.0,0.0,152010.0,1.5205078125,1.8037109375,1.65869140625,3352707072.0,3401318400.0,60932096.0,3326836736.0,80.2,17179869184.0,5843238912.0,2490531840.0,4875.818702170919,4.761541701338788,0.0,4.761541701338788,482.0,1194794911.0,1525350400.0,90.5,3925099282432.0,40988213248.0,16106127360.0,14580776960.0,203048.0,13.112727880477903,1771728670.903314,275254.9033138752
64,22.7,0.0,0.0,10.0,14.3,0.0,61.9,57.1,5.0,0.0,0.0,0.0,3504.0,3504.0,702.0,14.4,85.6,0.0,4.0,10.4,4543.0,26037463.044987176,1923.706524713033,0.0,0.0,152010.0,1.5205078125,1.8037109375,1.65869140625,3346759680.0,3393732608.0,59195392.0,3311763456.0,80.2,17179869184.0,5837291520.0,2490531840.0,0.0,0.0,0.0,0.0,482.0,1194794911.0,1525350400.0,90.5,3925099315200.0,40988213248.0,16106127360.0,14580776960.0,203048.0,13.3227379322052,1771728671.113324,275255.113325119
65,15.0,0.0,0.0,18.2,9.5,9.5,77.3,45.0,28.6,0.0,0.0,0.0,3504.0,3504.0,702.0,17.1,82.9,0.0,7.1,9.9,4543.0,36081754.74074024,1523.722750875855,0.0,0.0,152010.0,1.5205078125,1.8037109375,1.65869140625,3326279680.0,3380576256.0,67403776.0,3293298688.0,80.3,17179869184.0,5817532416.0,2491252736.0,0.0,0.0,0.0,0.0,484.0,1194794911.0,1525350400.0,90.5,3925105442816.0,40988213248.0,16106127360.0,14580776960.0,203048.0,13.532751083374023,1771728671.323337,275255.3233370781
66,9.5,0.0,0.0,20.0,9.5,9.5,60.0,34.8,23.8,0.0,21.7,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4543.0,1384674.3497209698,85.70415071721452,0.0,0.0,152010.0,1.5205078125,1.8037109375,1.65869140625,3326279680.0,3380576256.0,67403776.0,3293298688.0,80.3,17179869184.0,5817532416.0,2491252736.0,0.0,9.522683413023834,0.0,9.522683413023834,481.0,1194794911.0,1525350400.0,90.5,3925105442816.0,40988213248.0,16106127360.0,14580776960.0,203048.0,13.742774963378906,1771728671.533361,275255.5333619118
67,15.0,0.0,0.0,10.5,5.3,0.0,0.0,0.0,0.0,0.0,57.9,0.0,3504.0,3504.0,702.0,11.6,88.4,0.0,2.6,9.0,10014.0,60797.05325739738,14.843030580419285,0.0,0.0,151976.0,1.5205078125,1.8037109375,1.65869140625,3285221376.0,3424452608.0,148471808.0,3260350464.0,80.1,17179869184.0,5775196160.0,2489974784.0,0.0,0.0,0.0,0.0,481.0,1194801873.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,198996.0,13.944888830184937,1771728671.7354748,275255.7354769707
68,9.5,0.0,0.0,9.5,13.0,9.1,0.0,0.0,0.0,0.0,0.0,63.6,3504.0,3504.0,702.0,9.0,91.0,0.0,2.3,6.6,8282.0,0.0,0.0,273031.589327939,38.090344493295056,145117.0,1.5205078125,1.8037109375,1.65869140625,3412541440.0,3409297408.0,120094720.0,3273572352.0,80.2,17179869184.0,5790138368.0,2377596928.0,0.0,0.0,0.0,0.0,481.0,1194803564.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199797.0,14.15491795539856,1771728671.945504,275255.9455039501
69,14.3,0.0,0.0,13.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,3504.0,3504.0,702.0,7.7,92.3,0.0,1.2,6.5,8224.0,58509.55873648361,4.76152007946644,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3407101952.0,3416244224.0,119111680.0,3281469440.0,80.1,17179869184.0,5784698880.0,2377596928.0,14627.389684120904,23.8076003973322,4875.796561373634,19.04608031786576,481.0,1194803584.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,200279.0,14.364933967590332,1771728672.15552,275256.155520916
70,14.3,0.0,0.0,9.5,9.5,9.1,0.0,0.0,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8048.0,351053.7656626752,38.09177144777292,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3386507264.0,3444178944.0,116162560.0,3312287744.0,80.0,17179869184.0,5764104192.0,2377596928.0,0.0,4.761471430971615,0.0,9.52294286194323,481.0,1194803648.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,202160.0,14.574953079223633,1771728672.365539,275256.3655400276
71,15.0,0.0,0.0,20.0,9.5,0.0,0.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7863.0,0.0,0.0,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3386507264.0,3444178944.0,116162560.0,3312287744.0,80.0,17179869184.0,5764104192.0,2377596928.0,0.0,9.522856377399272,0.0,4.761428188699636,481.0,1194803699.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,202916.0,14.784973859786987,1771728672.57556,275256.5755610466
72,10.0,0.0,0.0,4.8,9.5,4.8,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,8.5,91.5,0.0,1.7,6.8,7874.0,0.0,0.0,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3378233344.0,3454189568.0,113311744.0,3325149184.0,79.9,17179869184.0,5755830272.0,2377596928.0,0.0,0.0,0.0,0.0,481.0,1194803726.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,202945.0,14.99031400680542,1771728672.7809,275256.7809019089
73,13.6,0.0,0.0,9.5,0.0,9.1,0.0,0.0,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,8.3,91.7,0.0,2.0,6.3,7842.0,0.0,0.0,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3376873472.0,3455877120.0,112787456.0,3327361024.0,79.9,17179869184.0,5754470400.0,2377596928.0,0.0,0.0,0.0,0.0,481.0,1194803750.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203080.0,15.200330018997192,1771728672.990916,275256.9909172058
74,9.5,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,38.1,28.6,3504.0,3504.0,702.0,7.5,92.5,0.0,1.2,6.3,7809.0,0.0,0.0,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3375497216.0,3457122304.0,112246784.0,3329146880.0,79.9,17179869184.0,5753094144.0,2377596928.0,0.0,0.0,0.0,0.0,481.0,1194803751.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203189.0,15.410341024398804,1771728673.200927,275257.2009279728
75,5.0,0.0,0.0,4.8,5.0,5.0,0.0,0.0,0.0,0.0,57.1,0.0,3504.0,3504.0,702.0,6.4,93.6,0.0,1.2,5.2,7785.0,175747.9434037755,14.302404248354126,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3374825472.0,3457662976.0,111804416.0,3330080768.0,79.9,17179869184.0,5752422400.0,2377596928.0,0.0,0.0,0.0,0.0,481.0,1194803783.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203246.0,15.62009620666504,1771728673.4106822,275257.41068291664
76,13.6,0.0,0.0,5.0,23.8,0.0,0.0,0.0,0.0,0.0,15.0,52.4,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7785.0,78012.39073243884,9.522996915580912,0.0,0.0,145117.0,1.5205078125,1.8037109375,1.65869140625,3296542720.0,3347955712.0,64749568.0,3267411968.0,80.5,17179869184.0,5862588416.0,2566045696.0,0.0,0.0,0.0,0.0,481.0,1194803783.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203246.0,15.830113887786863,1771728673.6207,275257.6207008362
77,25.0,0.0,0.0,28.6,33.3,23.8,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,11.8,88.2,0.0,4.6,7.2,4699.0,0.0,0.0,3393550.5542391893,209.50664565727752,156269.0,1.5205078125,1.8037109375,1.65869140625,3300589568.0,3350085632.0,61227008.0,3273064448.0,80.5,17179869184.0,5860900864.0,2560311296.0,29254.74615723439,76.18423478446455,58509.49231446878,80.9457494584936,481.0,1194806330.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199772.0,16.040130853652954,1771728673.8307168,275257.83071804047
78,19.0,0.0,0.0,9.5,19.0,9.5,0.0,0.0,0.0,0.0,0.0,60.0,3504.0,3504.0,702.0,9.6,90.4,0.0,3.2,6.4,4589.0,39004.911259745626,9.522683413023834,7644962.606910143,728.4852810963233,156269.0,1.5205078125,1.8037109375,1.65869140625,3301720064.0,3349381120.0,59424768.0,3274162176.0,80.5,17179869184.0,5862031360.0,2560311296.0,0.0,4.761341706511917,0.0,0.0,481.0,1194806351.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199839.0,16.25015687942505,1771728674.0407429,275258.04074287415
79,9.5,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,63.6,3504.0,3504.0,702.0,7.1,92.9,0.0,1.2,5.9,4617.0,0.0,0.0,0.0,0.0,156269.0,1.5205078125,1.8037109375,1.65869140625,3304177664.0,3352297472.0,59883520.0,3276619776.0,80.5,17179869184.0,5864488960.0,2560311296.0,0.0,0.0,0.0,0.0,481.0,1194806361.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199989.0,16.460384845733643,1771728674.2509708,275258.2509717941
80,4.8,0.0,0.0,4.8,0.0,5.0,0.0,0.0,0.0,0.0,61.9,0.0,3504.0,3504.0,702.0,6.4,93.6,0.0,1.2,5.2,4585.0,0.0,0.0,0.0,0.0,156269.0,1.5205078125,1.8037109375,1.65869140625,3304194048.0,3351773184.0,59359232.0,3276619776.0,80.5,17179869184.0,5864505344.0,2560311296.0,0.0,0.0,0.0,0.0,481.0,1194806386.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199989.0,16.669353008270264,1771728674.459939,275258.45994114876
81,19.0,0.0,0.0,13.6,23.8,9.1,0.0,0.0,0.0,0.0,63.6,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,5069.0,0.0,0.0,0.0,0.0,156269.0,1.5205078125,1.8037109375,1.65869140625,3304194048.0,3351773184.0,59359232.0,3276619776.0,80.5,17179869184.0,5864505344.0,2560311296.0,0.0,4.761406567858181,29254.081952920664,23.807032839290905,481.0,1194806432.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,199904.0,16.87937593460083,1771728674.669962,275258.6699631214
82,9.5,0.0,0.0,10.5,9.5,5.0,0.0,0.0,0.0,0.0,60.0,0.0,3504.0,3504.0,702.0,9.4,90.6,0.0,2.0,7.4,5082.0,0.0,0.0,0.0,0.0,145786.0,1.5205078125,1.8037109375,1.65869140625,3407020032.0,3422552064.0,67502080.0,3339255808.0,80.1,17179869184.0,5795577856.0,2388557824.0,4875.6637208124885,23.80695176177973,9751.327441624975,14.284171057067836,481.0,1194806481.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203806.0,17.089398860931396,1771728674.8799849,275258.8799858093
83,15.0,0.0,0.0,14.3,10.0,9.1,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,9.2,90.8,0.0,2.0,7.2,4662.0,0.0,0.0,0.0,0.0,146290.0,1.478515625,1.798828125,1.6474609375,3407020032.0,3422552064.0,67502080.0,3339255808.0,80.1,17179869184.0,5795577856.0,2388557824.0,0.0,0.0,0.0,0.0,481.0,1194806735.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,203998.0,17.29942297935486,1771728675.090009,275259.09001016617
84,10.0,0.0,0.0,14.3,9.5,5.0,0.0,0.0,0.0,0.0,0.0,61.9,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,4523.0,0.0,0.0,0.0,0.0,146290.0,1.478515625,1.798828125,1.6474609375,3407020032.0,3422552064.0,67502080.0,3339255808.0,80.1,17179869184.0,5795577856.0,2388557824.0,0.0,0.0,0.0,0.0,481.0,1194806783.0,1525350400.0,90.5,3925105819648.0,40988213248.0,16106127360.0,14580776960.0,204229.0,17.501112937927246,1771728675.291699,275259.2916998863
