idx,avg_core_id,avg_weight_ns,max_core_id,running_fraction,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
302,8.722772277227723,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
303,8.775,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
304,8.92039800995025,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
305,8.855721393034825,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
306,8.815,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
307,8.810945273631841,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
308,8.787128712871286,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
309,8.99502487562189,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
310,8.89,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
311,8.92,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
312,8.96,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
313,8.527363184079602,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,1.0
314,8.76328502415459,1000000.0,11.0,1.0,207.0,0.0,207000000.0,1.0,3.0
315,8.260330578512397,1000000.0,11.0,1.0,242.0,0.0,242000000.0,1.0,5.0
316,8.483193277310924,1000000.0,11.0,1.0,238.0,0.0,238000000.0,1.0,3.0
317,5.51440329218107,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
318,5.151639344262295,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
319,5.107438016528926,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
320,5.090909090909091,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
321,5.141666666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
322,5.142259414225942,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
323,5.087136929460581,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
324,5.074688796680498,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
325,4.925311203319502,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
326,4.9346938775510205,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
327,4.926406926406926,1000000.0,8.0,1.0,231.0,0.0,231000000.0,1.0,3.0
328,5.089795918367347,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
329,5.152263374485597,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
330,5.154166666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
331,5.058577405857741,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
332,5.050209205020921,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
333,5.03765690376569,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
334,5.095041322314049,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
335,5.1375,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
336,5.089795918367347,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
337,5.049792531120332,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
338,5.305785123966942,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
339,5.046218487394958,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
340,4.917050691244239,1000000.0,6.0,1.0,217.0,13.0,217000000.0,1.0,4.0
341,4.8159203980099505,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,3.0
342,4.9054726368159205,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
343,4.81,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
344,4.87192118226601,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
345,4.880597014925373,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
346,4.925,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
347,4.82,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
348,5.258706467661692,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
349,8.686567164179104,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
350,8.765,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
351,8.82089552238806,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,3.0
352,8.949748743718592,1000000.0,9.0,1.0,199.0,0.0,199000000.0,1.0,2.0
353,8.871287128712872,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
354,8.832512315270936,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
355,8.955445544554456,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
356,8.885572139303482,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
357,8.98,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
358,8.810945273631841,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
359,8.914572864321608,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
360,8.72636815920398,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
361,8.995049504950495,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
362,8.845771144278608,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
363,8.748743718592964,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,2.0
364,8.96,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
365,8.442553191489361,1000000.0,9.0,1.0,235.0,0.0,235000000.0,1.0,4.0
366,8.4149377593361,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
367,8.445833333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
368,8.227272727272727,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
369,8.435146443514645,1000000.0,11.0,1.0,239.0,0.0,239000000.0,1.0,3.0
370,8.307053941908714,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
371,8.364016736401673,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,4.0
372,8.185654008438819,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,3.0
373,8.25925925925926,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
374,8.266666666666667,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
375,8.398340248962656,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
376,8.28630705394191,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
377,8.285123966942148,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,3.0
378,8.376569037656903,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
379,8.415637860082304,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
380,8.38396624472574,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,3.0
381,8.344398340248963,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
382,8.28936170212766,1000000.0,10.0,1.0,235.0,0.0,235000000.0,1.0,3.0
383,6.612244897959184,1000000.0,9.0,1.0,245.0,0.0,245000000.0,1.0,3.0
384,5.071129707112971,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,4.0
385,4.936440677966102,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
386,5.1037344398340245,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
387,5.045081967213115,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
388,5.217213114754099,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
389,5.1652892561983474,1000000.0,10.0,1.0,242.0,0.0,242000000.0,1.0,4.0
390,4.936073059360731,1000000.0,8.0,1.0,219.0,13.0,219000000.0,1.0,3.0
391,4.9950248756218905,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,2.0
392,4.965,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,2.0
393,4.92,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
394,4.9296482412060305,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,1.0
395,4.925,1000000.0,7.0,1.0,200.0,0.0,200000000.0,1.0,1.0
396,4.857142857142857,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
397,4.800995024875622,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
398,4.778894472361809,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
399,4.885,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
400,4.930348258706467,1000000.0,7.0,1.0,201.0,0.0,201000000.0,1.0,1.0
401,4.940886699507389,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,3.0
402,4.876237623762377,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
403,4.92,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
404,4.875,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
405,4.77,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
406,4.861386138613861,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
407,4.880597014925373,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
408,5.034825870646766,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
409,4.778894472361809,1000000.0,5.0,1.0,199.0,0.0,199000000.0,1.0,2.0
410,5.01980198019802,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
411,4.970149253731344,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
412,5.075,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
413,4.884422110552764,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
414,5.07,1000000.0,8.0,1.0,200.0,0.0,200000000.0,1.0,2.0
415,4.96137339055794,1000000.0,8.0,1.0,233.0,0.0,233000000.0,1.0,3.0
416,5.239669421487603,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
417,5.083682008368201,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
418,7.865546218487395,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
419,8.166666666666666,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,3.0
420,8.343096234309623,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
421,8.236734693877551,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,3.0
422,8.242798353909466,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
423,8.210084033613445,1000000.0,11.0,1.0,238.0,0.0,238000000.0,1.0,3.0
424,8.309623430962343,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
425,8.308333333333334,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
426,8.358649789029537,1000000.0,9.0,1.0,237.0,0.0,237000000.0,1.0,4.0
427,8.214285714285714,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
428,8.347280334728033,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
429,8.345833333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
430,8.191666666666666,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
431,8.283950617283951,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
432,8.421940928270041,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
433,8.225,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
434,8.365145228215768,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
435,8.333333333333334,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
436,8.365546218487395,1000000.0,9.0,1.0,238.0,0.0,238000000.0,1.0,3.0
437,8.443983402489627,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
438,8.330543933054393,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
439,8.45344129554656,1000000.0,11.0,1.0,247.0,0.0,247000000.0,1.0,3.0
440,8.69603524229075,1000000.0,10.0,1.0,227.0,12.0,227000000.0,1.0,3.0
441,8.950248756218905,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
442,8.77832512315271,1000000.0,10.0,1.0,203.0,0.0,203000000.0,1.0,3.0
443,8.735,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
444,8.737623762376238,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
445,8.884422110552764,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
446,9.014851485148515,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
447,8.89,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
448,8.805970149253731,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
449,8.435643564356436,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
450,4.8159203980099505,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
451,4.906403940886699,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
452,4.935323383084577,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
453,4.895,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
454,4.875621890547263,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
455,4.8542713567839195,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
456,4.855721393034826,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,1.0
457,5.035,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
458,4.77,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
459,4.72636815920398,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
460,4.736318407960199,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
461,4.965346534653466,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
462,4.839195979899498,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
463,4.855,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
464,5.079207920792079,1000000.0,8.0,1.0,202.0,0.0,202000000.0,1.0,2.0
465,5.038961038961039,1000000.0,8.0,1.0,231.0,0.0,231000000.0,1.0,3.0
466,5.184426229508197,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,4.0
467,5.03765690376569,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,4.0
468,5.141078838174274,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
469,5.082304526748971,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
470,5.1375,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
471,5.091286307053942,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
472,5.050420168067227,1000000.0,8.0,1.0,238.0,0.0,238000000.0,1.0,3.0
473,5.077551020408163,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
474,5.133891213389122,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
475,5.149377593360996,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
476,5.02510460251046,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
477,5.08298755186722,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
478,5.074380165289257,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
479,5.133891213389122,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
480,5.049792531120332,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
481,4.995884773662551,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
482,5.104166666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
483,5.076305220883534,1000000.0,8.0,1.0,249.0,0.0,249000000.0,1.0,3.0
484,6.640167364016737,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
485,8.233333333333333,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
486,8.35,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
487,8.4,1000000.0,10.0,1.0,240.0,0.0,240000000.0,1.0,3.0
488,8.348547717842324,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
489,8.378151260504202,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
490,8.914798206278027,1000000.0,11.0,1.0,223.0,1.0,223000000.0,1.0,3.0
491,8.892018779342724,1000000.0,10.0,1.0,213.0,12.0,213000000.0,1.0,3.0
492,8.876237623762377,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
493,8.93,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
494,8.99,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
495,8.77,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,1.0
496,9.03,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
497,8.964824120603016,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,2.0
498,8.870646766169154,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,1.0
499,8.810945273631841,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
500,8.735,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
501,8.970297029702971,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
502,8.894472361809045,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
503,8.835820895522389,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
504,8.935,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
505,8.92079207920792,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
506,8.745,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
507,8.772277227722773,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,2.0
508,8.824120603015075,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
509,8.767326732673267,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
510,8.74129353233831,1000000.0,10.0,1.0,201.0,0.0,201000000.0,1.0,2.0
511,8.885,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
512,8.885572139303482,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
513,9.050251256281408,1000000.0,11.0,1.0,199.0,0.0,199000000.0,1.0,1.0
514,8.805,1000000.0,9.0,1.0,200.0,0.0,200000000.0,1.0,2.0
515,8.573333333333334,1000000.0,11.0,1.0,225.0,0.0,225000000.0,1.0,3.0
516,8.348936170212767,1000000.0,10.0,1.0,235.0,0.0,235000000.0,1.0,4.0
517,8.201646090534979,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
518,8.244813278008298,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
519,5.351464435146443,1000000.0,9.0,1.0,239.0,0.0,239000000.0,1.0,3.0
520,4.991525423728813,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
521,4.987704918032787,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
522,5.049586776859504,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
523,5.186721991701245,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
524,5.161825726141079,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
525,5.1037344398340245,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
526,5.090163934426229,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
527,4.99163179916318,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
528,5.079166666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
529,5.081967213114754,1000000.0,8.0,1.0,244.0,0.0,244000000.0,1.0,3.0
530,5.133603238866397,1000000.0,8.0,1.0,247.0,0.0,247000000.0,1.0,3.0
531,5.075313807531381,1000000.0,8.0,1.0,239.0,0.0,239000000.0,1.0,3.0
532,5.08298755186722,1000000.0,8.0,1.0,241.0,0.0,241000000.0,1.0,3.0
533,5.016666666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
534,4.955102040816326,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
535,5.127572016460905,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
536,5.154166666666667,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
537,5.163265306122449,1000000.0,8.0,1.0,245.0,0.0,245000000.0,1.0,3.0
538,5.020576131687243,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,4.0
539,4.970338983050848,1000000.0,8.0,1.0,236.0,0.0,236000000.0,1.0,3.0
540,5.175965665236052,1000000.0,8.0,1.0,233.0,14.0,233000000.0,1.0,3.0
541,4.846534653465347,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
542,4.707920792079208,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,4.0
543,4.865671641791045,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
544,4.89,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
545,4.980295566502463,1000000.0,7.0,1.0,203.0,0.0,203000000.0,1.0,3.0
546,4.93,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
547,5.030150753768845,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,2.0
548,4.836633663366337,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,3.0
549,4.835820895522388,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
550,5.435643564356436,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
551,9.064356435643564,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,3.0
552,8.876237623762377,1000000.0,10.0,1.0,202.0,0.0,202000000.0,1.0,4.0
553,8.885572139303482,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,3.0
554,8.805,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
555,8.881188118811881,1000000.0,9.0,1.0,202.0,0.0,202000000.0,1.0,2.0
556,8.92,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
557,8.82587064676617,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,1.0
558,8.95,1000000.0,11.0,1.0,200.0,0.0,200000000.0,1.0,2.0
559,8.96,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,1.0
560,8.924623115577889,1000000.0,10.0,1.0,199.0,0.0,199000000.0,1.0,1.0
561,8.91542288557214,1000000.0,11.0,1.0,201.0,0.0,201000000.0,1.0,1.0
562,8.805970149253731,1000000.0,9.0,1.0,201.0,0.0,201000000.0,1.0,2.0
563,9.025,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
564,8.84,1000000.0,10.0,1.0,200.0,0.0,200000000.0,1.0,2.0
565,8.506849315068493,1000000.0,10.0,1.0,219.0,0.0,219000000.0,1.0,3.0
566,8.281632653061225,1000000.0,11.0,1.0,245.0,0.0,245000000.0,1.0,3.0
567,8.116666666666667,1000000.0,11.0,1.0,240.0,0.0,240000000.0,1.0,3.0
568,7.923387096774194,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
569,7.902439024390244,1000000.0,10.0,1.0,246.0,0.0,246000000.0,1.0,3.0
570,7.9300411522633745,1000000.0,9.0,1.0,243.0,0.0,243000000.0,1.0,3.0
571,7.854838709677419,1000000.0,10.0,1.0,248.0,0.0,248000000.0,1.0,3.0
572,7.837398373983739,1000000.0,9.0,1.0,246.0,0.0,246000000.0,1.0,3.0
573,7.884297520661157,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
574,7.8347107438016526,1000000.0,9.0,1.0,242.0,0.0,242000000.0,1.0,3.0
575,7.858333333333333,1000000.0,9.0,1.0,240.0,0.0,240000000.0,1.0,3.0
576,8.257142857142858,1000000.0,10.0,1.0,245.0,0.0,245000000.0,1.0,4.0
577,8.174796747967479,1000000.0,11.0,1.0,246.0,0.0,246000000.0,1.0,3.0
578,8.485477178423237,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
579,8.298755186721992,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
580,8.261603375527427,1000000.0,10.0,1.0,237.0,0.0,237000000.0,1.0,3.0
581,8.294605809128631,1000000.0,10.0,1.0,241.0,0.0,241000000.0,1.0,3.0
582,8.473251028806585,1000000.0,10.0,1.0,243.0,0.0,243000000.0,1.0,3.0
583,8.34873949579832,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,4.0
584,8.451882845188285,1000000.0,10.0,1.0,239.0,0.0,239000000.0,1.0,3.0
585,6.600840336134453,1000000.0,10.0,1.0,238.0,0.0,238000000.0,1.0,3.0
586,4.987603305785124,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
587,5.045833333333333,1000000.0,8.0,1.0,240.0,0.0,240000000.0,1.0,3.0
588,5.193415637860082,1000000.0,8.0,1.0,243.0,0.0,243000000.0,1.0,3.0
589,5.053719008264463,1000000.0,8.0,1.0,242.0,0.0,242000000.0,1.0,3.0
590,5.091286307053942,1000000.0,8.0,1.0,241.0,14.0,241000000.0,1.0,3.0
591,5.060301507537688,1000000.0,8.0,1.0,199.0,0.0,199000000.0,1.0,1.0
592,4.822660098522167,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,2.0
593,4.752475247524752,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,4.0
594,4.821782178217822,1000000.0,6.0,1.0,202.0,0.0,202000000.0,1.0,2.0
595,4.825870646766169,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
596,4.825,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
597,4.994974874371859,1000000.0,7.0,1.0,199.0,0.0,199000000.0,1.0,1.0
598,4.737623762376238,1000000.0,5.0,1.0,202.0,0.0,202000000.0,1.0,2.0
599,4.91542288557214,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,2.0
600,4.880597014925373,1000000.0,6.0,1.0,201.0,0.0,201000000.0,1.0,3.0
601,4.807881773399015,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,4.0
602,4.733668341708543,1000000.0,6.0,1.0,199.0,0.0,199000000.0,1.0,1.0
603,4.810945273631841,1000000.0,5.0,1.0,201.0,0.0,201000000.0,1.0,2.0
604,4.85,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
605,4.88,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
606,4.916256157635468,1000000.0,6.0,1.0,203.0,0.0,203000000.0,1.0,3.0
607,4.805,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,2.0
608,4.955,1000000.0,6.0,1.0,200.0,0.0,200000000.0,1.0,1.0
