idx,ane_power_w,cpu_avg_freq_mhz,cpu_power_w,cpu_residency_active_pct,cpu_temp_c,cpu_usage_pct,fan_rpm,gpu_avg_freq_mhz,gpu_power_w,gpu_residency_active_pct,gpu_temp_c,gpu_usage_pct,soc_temp_c
2004,0.0,1892.0,5.823370933532715,36.99,38.474727630615234,1696.0,0.0,1367.0,0.0055665848776698,100.0,49.26482391357422,333.0,0.0
2005,0.0,1892.0,5.823370933532715,36.99,38.474727630615234,1696.0,0.0,1367.0,0.0055665848776698,100.0,49.26482391357422,333.0,0.0
2006,0.0,1892.0,5.823370933532715,36.99,38.474727630615234,1696.0,0.0,1367.0,0.0055665848776698,100.0,49.26482391357422,333.0,0.0
2007,0.0,1892.0,5.823370933532715,36.99,38.474727630615234,1696.0,0.0,1367.0,0.0055665848776698,100.0,49.26482391357422,333.0,0.0
2008,0.0,1892.0,5.75244140625,36.99,38.85081100463867,1602.0,0.0,1367.0,0.0026729889214038,100.0,49.31690979003906,333.0,0.0
2009,0.0,1892.0,5.75244140625,36.99,38.85081100463867,1602.0,0.0,1367.0,0.0026729889214038,100.0,49.31690979003906,333.0,0.0
2010,0.0,1892.0,5.75244140625,36.99,38.85081100463867,1602.0,0.0,1367.0,0.0026729889214038,100.0,49.31690979003906,333.0,0.0
2011,0.0,1892.0,5.75244140625,36.99,38.85081100463867,1602.0,0.0,1367.0,0.0026729889214038,100.0,49.31690979003906,333.0,0.0
2012,0.0,1892.0,5.75244140625,36.99,38.85081100463867,1602.0,0.0,1367.0,0.0026729889214038,100.0,49.31690979003906,333.0,0.0
2013,0.0,1892.0,5.801942825317383,36.99,38.479854583740234,1651.0,0.0,1367.0,0.003469951916486,100.0,49.27177047729492,333.0,0.0
2014,0.0,1892.0,5.801942825317383,36.99,38.479854583740234,1651.0,0.0,1367.0,0.003469951916486,100.0,49.27177047729492,333.0,0.0
2015,0.0,1892.0,5.801942825317383,36.99,38.479854583740234,1651.0,0.0,1367.0,0.003469951916486,100.0,49.27177047729492,333.0,0.0
2016,0.0,1892.0,5.801942825317383,36.99,38.479854583740234,1651.0,0.0,1367.0,0.003469951916486,100.0,49.27177047729492,333.0,0.0
2017,0.0,1892.0,5.801942825317383,36.99,38.479854583740234,1651.0,0.0,1367.0,0.003469951916486,100.0,49.27177047729492,333.0,0.0
2018,0.0,1892.0,5.82168436050415,36.99,38.48465347290039,1710.0,0.0,1367.0,0.0089921550825238,100.0,49.21004486083984,444.0,0.0
2019,0.0,1892.0,5.82168436050415,36.99,38.48465347290039,1710.0,0.0,1367.0,0.0089921550825238,100.0,49.21004486083984,444.0,0.0
2020,0.0,1892.0,5.82168436050415,36.99,38.48465347290039,1710.0,0.0,1367.0,0.0089921550825238,100.0,49.21004486083984,444.0,0.0
2021,0.0,1892.0,5.82168436050415,36.99,38.48465347290039,1710.0,0.0,1367.0,0.0089921550825238,100.0,49.21004486083984,444.0,0.0
2022,0.0,1892.0,5.82168436050415,36.99,38.48465347290039,1710.0,0.0,1367.0,0.0089921550825238,100.0,49.21004486083984,444.0,0.0
2023,0.0,1892.0,5.8156232833862305,36.99,38.58546447753906,1633.0,0.0,1367.0,0.0025732961948961,100.0,49.18392181396485,222.0,0.0
2024,0.0,1892.0,5.8156232833862305,36.99,38.58546447753906,1633.0,0.0,1367.0,0.0025732961948961,100.0,49.18392181396485,222.0,0.0
2025,0.0,1892.0,5.8156232833862305,36.99,38.58546447753906,1633.0,0.0,1367.0,0.0025732961948961,100.0,49.18392181396485,222.0,0.0
2026,0.0,1892.0,5.8156232833862305,36.99,38.58546447753906,1633.0,0.0,1367.0,0.0025732961948961,100.0,49.18392181396485,222.0,0.0
2027,0.0,1892.0,5.8156232833862305,36.99,38.58546447753906,1633.0,0.0,1367.0,0.0025732961948961,100.0,49.18392181396485,222.0,0.0
2028,0.0,1892.0,6.176654815673828,36.99,38.42978286743164,1697.0,0.0,1367.0,0.007137631997466,100.0,49.23871994018555,333.0,0.0
2029,0.0,1892.0,6.176654815673828,36.99,38.42978286743164,1697.0,0.0,1367.0,0.007137631997466,100.0,49.23871994018555,333.0,0.0
2030,0.0,1892.0,6.176654815673828,36.99,38.42978286743164,1697.0,0.0,1367.0,0.007137631997466,100.0,49.23871994018555,333.0,0.0
2031,0.0,1892.0,6.176654815673828,36.99,38.42978286743164,1697.0,0.0,1367.0,0.007137631997466,100.0,49.23871994018555,333.0,0.0
2032,0.0,1892.0,6.176654815673828,36.99,38.42978286743164,1697.0,0.0,1367.0,0.007137631997466,100.0,49.23871994018555,333.0,0.0
2033,0.0,1892.0,5.646649360656738,36.99,37.82736587524414,1431.0,0.0,1367.0,0.0025331848300993,100.0,49.22940826416016,222.0,0.0
2034,0.0,1892.0,5.646649360656738,36.99,37.82736587524414,1431.0,0.0,1367.0,0.0025331848300993,100.0,49.22940826416016,222.0,0.0
2035,0.0,1892.0,5.646649360656738,36.99,37.82736587524414,1431.0,0.0,1367.0,0.0025331848300993,100.0,49.22940826416016,222.0,0.0
2036,0.0,1892.0,5.646649360656738,36.99,37.82736587524414,1431.0,0.0,1367.0,0.0025331848300993,100.0,49.22940826416016,222.0,0.0
2037,0.0,1892.0,5.646649360656738,36.99,37.82736587524414,1431.0,0.0,1367.0,0.0025331848300993,100.0,49.22940826416016,222.0,0.0
2038,0.0,1892.0,5.652687072753906,36.99,38.3274040222168,1472.0,0.0,1367.0,0.0031996797770261,100.0,49.22758865356445,422.0,0.0
2039,0.0,1892.0,5.652687072753906,36.99,38.3274040222168,1472.0,0.0,1367.0,0.0031996797770261,100.0,49.22758865356445,422.0,0.0
2040,0.0,1892.0,5.652687072753906,36.99,38.3274040222168,1472.0,0.0,1367.0,0.0031996797770261,100.0,49.22758865356445,422.0,0.0
2041,0.0,1892.0,5.652687072753906,36.99,38.3274040222168,1472.0,0.0,1367.0,0.0031996797770261,100.0,49.22758865356445,422.0,0.0
2042,0.0,1892.0,5.652687072753906,36.99,38.3274040222168,1472.0,0.0,1367.0,0.0031996797770261,100.0,49.22758865356445,422.0,0.0
2043,0.0,1892.0,5.664562225341797,36.99,38.03403854370117,1671.0,0.0,1367.0,0.009919311851263,100.0,49.16593170166016,444.0,0.0
2044,0.0,1892.0,5.664562225341797,36.99,38.03403854370117,1671.0,0.0,1367.0,0.009919311851263,100.0,49.16593170166016,444.0,0.0
2045,0.0,1892.0,5.664562225341797,36.99,38.03403854370117,1671.0,0.0,1367.0,0.009919311851263,100.0,49.16593170166016,444.0,0.0
2046,0.0,1892.0,5.664562225341797,36.99,38.03403854370117,1671.0,0.0,1367.0,0.009919311851263,100.0,49.16593170166016,444.0,0.0
2047,0.0,1892.0,5.664562225341797,36.99,38.03403854370117,1671.0,0.0,1367.0,0.009919311851263,100.0,49.16593170166016,444.0,0.0
2048,0.0,1892.0,5.768746376037598,36.99,38.18339920043945,1767.0,0.0,1367.0,0.0026677604764699,100.0,49.168418884277344,222.0,0.0
2049,0.0,1892.0,5.768746376037598,36.99,38.18339920043945,1767.0,0.0,1367.0,0.0026677604764699,100.0,49.168418884277344,222.0,0.0
2050,0.0,1892.0,5.768746376037598,36.99,38.18339920043945,1767.0,0.0,1367.0,0.0026677604764699,100.0,49.168418884277344,222.0,0.0
2051,0.0,1892.0,5.768746376037598,36.99,38.18339920043945,1767.0,0.0,1367.0,0.0026677604764699,100.0,49.168418884277344,222.0,0.0
2052,0.0,1892.0,5.768746376037598,36.99,38.18339920043945,1767.0,0.0,1367.0,0.0026677604764699,100.0,49.168418884277344,222.0,0.0
2053,0.0,1892.0,5.7538251876831055,36.99,38.500850677490234,1821.0,0.0,1367.0,0.0070555275306105,100.0,49.2059326171875,419.0,0.0
2054,0.0,1892.0,5.7538251876831055,36.99,38.500850677490234,1821.0,0.0,1367.0,0.0070555275306105,100.0,49.2059326171875,419.0,0.0
2055,0.0,1892.0,5.7538251876831055,36.99,38.500850677490234,1821.0,0.0,1367.0,0.0070555275306105,100.0,49.2059326171875,419.0,0.0
2056,0.0,1892.0,5.7538251876831055,36.99,38.500850677490234,1821.0,0.0,1367.0,0.0070555275306105,100.0,49.2059326171875,419.0,0.0
2057,0.0,1892.0,5.7538251876831055,36.99,38.500850677490234,1821.0,0.0,1367.0,0.0070555275306105,100.0,49.2059326171875,419.0,0.0
2058,0.0,1892.0,5.849123001098633,36.99,38.20268630981445,1591.0,0.0,1367.0,0.0169395096600055,100.0,49.173213958740234,222.0,0.0
2059,0.0,1892.0,5.849123001098633,36.99,38.20268630981445,1591.0,0.0,1367.0,0.0169395096600055,100.0,49.173213958740234,222.0,0.0
2060,0.0,1892.0,5.849123001098633,36.99,38.20268630981445,1591.0,0.0,1367.0,0.0169395096600055,100.0,49.173213958740234,222.0,0.0
2061,0.0,1892.0,5.849123001098633,36.99,38.20268630981445,1591.0,0.0,1367.0,0.0169395096600055,100.0,49.173213958740234,222.0,0.0
2062,0.0,1892.0,5.849123001098633,36.99,38.20268630981445,1591.0,0.0,1367.0,0.0169395096600055,100.0,49.173213958740234,222.0,0.0
2063,0.0,1892.0,6.899402141571045,36.99,38.54520034790039,1846.0,0.0,1367.0,0.0806161984801292,100.0,49.3139533996582,554.0,0.0
2064,0.0,1892.0,6.899402141571045,36.99,38.54520034790039,1846.0,0.0,1367.0,0.0806161984801292,100.0,49.3139533996582,554.0,0.0
2065,0.0,1892.0,6.899402141571045,36.99,38.54520034790039,1846.0,0.0,1367.0,0.0806161984801292,100.0,49.3139533996582,554.0,0.0
2066,0.0,1892.0,6.899402141571045,36.99,38.54520034790039,1846.0,0.0,1367.0,0.0806161984801292,100.0,49.3139533996582,554.0,0.0
2067,0.0,1892.0,6.899402141571045,36.99,38.54520034790039,1846.0,0.0,1367.0,0.0806161984801292,100.0,49.3139533996582,554.0,0.0
2068,0.0,1892.0,6.234385013580322,36.99,38.45880508422851,1873.0,0.0,1367.0,0.0545700415968894,100.0,49.57084274291992,536.0,0.0
2069,0.0,1892.0,6.234385013580322,36.99,38.45880508422851,1873.0,0.0,1367.0,0.0545700415968894,100.0,49.57084274291992,536.0,0.0
2070,0.0,1892.0,6.234385013580322,36.99,38.45880508422851,1873.0,0.0,1367.0,0.0545700415968894,100.0,49.57084274291992,536.0,0.0
2071,0.0,1892.0,6.234385013580322,36.99,38.45880508422851,1873.0,0.0,1367.0,0.0545700415968894,100.0,49.57084274291992,536.0,0.0
2072,0.0,1892.0,6.234385013580322,36.99,38.45880508422851,1873.0,0.0,1367.0,0.0545700415968894,100.0,49.57084274291992,536.0,0.0
2073,0.0,1892.0,6.067145824432373,36.99,43.19041442871094,1839.0,0.0,1367.0,0.0179845746606588,100.0,49.37724685668945,444.0,0.0
2074,0.0,1892.0,6.067145824432373,36.99,43.19041442871094,1839.0,0.0,1367.0,0.0179845746606588,100.0,49.37724685668945,444.0,0.0
2075,0.0,1892.0,6.067145824432373,36.99,43.19041442871094,1839.0,0.0,1367.0,0.0179845746606588,100.0,49.37724685668945,444.0,0.0
2076,0.0,1892.0,6.067145824432373,36.99,43.19041442871094,1839.0,0.0,1367.0,0.0179845746606588,100.0,49.37724685668945,444.0,0.0
2077,0.0,1892.0,6.067145824432373,36.99,43.19041442871094,1839.0,0.0,1367.0,0.0179845746606588,100.0,49.37724685668945,444.0,0.0
2078,0.0,1892.0,6.046764373779297,36.99,39.10260772705078,1872.0,0.0,1367.0,0.011999319307506,100.0,49.34369659423828,333.0,0.0
2079,0.0,1892.0,6.046764373779297,36.99,39.10260772705078,1872.0,0.0,1367.0,0.011999319307506,100.0,49.34369659423828,333.0,0.0
2080,0.0,1892.0,6.046764373779297,36.99,39.10260772705078,1872.0,0.0,1367.0,0.011999319307506,100.0,49.34369659423828,333.0,0.0
2081,0.0,1892.0,6.046764373779297,36.99,39.10260772705078,1872.0,0.0,1367.0,0.011999319307506,100.0,49.34369659423828,333.0,0.0
2082,0.0,1892.0,6.046764373779297,36.99,39.10260772705078,1872.0,0.0,1367.0,0.011999319307506,100.0,49.34369659423828,333.0,0.0
2083,0.0,1892.0,6.001751899719238,36.99,38.853050231933594,1776.0,0.0,1367.0,0.0068692509084939,100.0,49.309471130371094,111.0,0.0
2084,0.0,1892.0,6.001751899719238,36.99,38.853050231933594,1776.0,0.0,1367.0,0.0068692509084939,100.0,49.309471130371094,111.0,0.0
2085,0.0,1892.0,6.001751899719238,36.99,38.853050231933594,1776.0,0.0,1367.0,0.0068692509084939,100.0,49.309471130371094,111.0,0.0
2086,0.0,1892.0,6.001751899719238,36.99,38.853050231933594,1776.0,0.0,1367.0,0.0068692509084939,100.0,49.309471130371094,111.0,0.0
2087,0.0,1892.0,6.001751899719238,36.99,38.853050231933594,1776.0,0.0,1367.0,0.0068692509084939,100.0,49.309471130371094,111.0,0.0
2088,0.0,1892.0,5.873095989227295,36.99,38.96052551269531,1747.0,0.0,1367.0,0.0088411774486303,100.0,49.30299758911133,222.0,0.0
2089,0.0,1892.0,5.873095989227295,36.99,38.96052551269531,1747.0,0.0,1367.0,0.0088411774486303,100.0,49.30299758911133,222.0,0.0
2090,0.0,1892.0,5.873095989227295,36.99,38.96052551269531,1747.0,0.0,1367.0,0.0088411774486303,100.0,49.30299758911133,222.0,0.0
2091,0.0,1892.0,5.873095989227295,36.99,38.96052551269531,1747.0,0.0,1367.0,0.0088411774486303,100.0,49.30299758911133,222.0,0.0
2092,0.0,1892.0,5.873095989227295,36.99,38.96052551269531,1747.0,0.0,1367.0,0.0088411774486303,100.0,49.30299758911133,222.0,0.0
2093,0.0,1892.0,7.0626749992370605,36.99,39.30915832519531,2124.0,0.0,1367.0,0.1691518127918243,100.0,49.273338317871094,444.0,0.0
2094,0.0,1892.0,7.0626749992370605,36.99,39.30915832519531,2124.0,0.0,1367.0,0.1691518127918243,100.0,49.273338317871094,444.0,0.0
2095,0.0,1892.0,7.0626749992370605,36.99,39.30915832519531,2124.0,0.0,1367.0,0.1691518127918243,100.0,49.273338317871094,444.0,0.0
2096,0.0,1892.0,7.0626749992370605,36.99,39.30915832519531,2124.0,0.0,1367.0,0.1691518127918243,100.0,49.273338317871094,444.0,0.0
2097,0.0,1892.0,7.0626749992370605,36.99,39.30915832519531,2124.0,0.0,1367.0,0.1691518127918243,100.0,49.273338317871094,444.0,0.0
2098,0.0,1892.0,8.068937301635742,36.99,58.28912353515625,1849.0,0.0,1367.0,0.3815259933471679,100.0,50.07123565673828,444.0,0.0
2099,0.0,1892.0,8.068937301635742,36.99,58.28912353515625,1849.0,0.0,1367.0,0.3815259933471679,100.0,50.07123565673828,444.0,0.0
2100,0.0,1892.0,8.068937301635742,36.99,58.28912353515625,1849.0,0.0,1367.0,0.3815259933471679,100.0,50.07123565673828,444.0,0.0
2101,0.0,1892.0,8.068937301635742,36.99,58.28912353515625,1849.0,0.0,1367.0,0.3815259933471679,100.0,50.07123565673828,444.0,0.0
2102,0.0,1892.0,8.068937301635742,36.99,58.28912353515625,1849.0,0.0,1367.0,0.3815259933471679,100.0,50.07123565673828,444.0,0.0
2103,0.0,1892.0,6.336263656616211,36.99,39.01968765258789,1946.0,0.0,1367.0,0.1068632081151008,100.0,50.11482620239258,547.0,0.0
2104,0.0,1892.0,6.336263656616211,36.99,39.01968765258789,1946.0,0.0,1367.0,0.1068632081151008,100.0,50.11482620239258,547.0,0.0
2105,0.0,1892.0,6.336263656616211,36.99,39.01968765258789,1946.0,0.0,1367.0,0.1068632081151008,100.0,50.11482620239258,547.0,0.0
2106,0.0,1892.0,6.336263656616211,36.99,39.01968765258789,1946.0,0.0,1367.0,0.1068632081151008,100.0,50.11482620239258,547.0,0.0
2107,0.0,1892.0,6.336263656616211,36.99,39.01968765258789,1946.0,0.0,1367.0,0.1068632081151008,100.0,50.11482620239258,547.0,0.0
2108,0.0,1892.0,6.278867244720459,36.99,38.7897834777832,2087.0,0.0,1367.0,0.0499978326261043,100.0,49.70967102050781,572.0,0.0
2109,0.0,1892.0,6.278867244720459,36.99,38.7897834777832,2087.0,0.0,1367.0,0.0499978326261043,100.0,49.70967102050781,572.0,0.0
2110,0.0,1892.0,6.278867244720459,36.99,38.7897834777832,2087.0,0.0,1367.0,0.0499978326261043,100.0,49.70967102050781,572.0,0.0
2111,0.0,1892.0,6.278867244720459,36.99,38.7897834777832,2087.0,0.0,1367.0,0.0499978326261043,100.0,49.70967102050781,572.0,0.0
2112,0.0,1892.0,6.278867244720459,36.99,38.7897834777832,2087.0,0.0,1367.0,0.0499978326261043,100.0,49.70967102050781,572.0,0.0
2113,0.0,1892.0,6.625913619995117,36.99,38.82258224487305,2021.0,0.0,1367.0,0.0721192508935928,100.0,49.79578399658203,561.0,0.0
2114,0.0,1892.0,6.625913619995117,36.99,38.82258224487305,2021.0,0.0,1367.0,0.0721192508935928,100.0,49.79578399658203,561.0,0.0
2115,0.0,1892.0,6.625913619995117,36.99,38.82258224487305,2021.0,0.0,1367.0,0.0721192508935928,100.0,49.79578399658203,561.0,0.0
2116,0.0,1892.0,6.625913619995117,36.99,38.82258224487305,2021.0,0.0,1367.0,0.0721192508935928,100.0,49.79578399658203,561.0,0.0
2117,0.0,1892.0,6.625913619995117,36.99,38.82258224487305,2021.0,0.0,1367.0,0.0721192508935928,100.0,49.79578399658203,561.0,0.0
2118,0.0,1892.0,6.124752998352051,36.99,38.77544021606445,2004.0,0.0,1367.0,0.0577790550887584,100.0,49.78369903564453,511.0,0.0
2119,0.0,1892.0,6.124752998352051,36.99,38.77544021606445,2004.0,0.0,1367.0,0.0577790550887584,100.0,49.78369903564453,511.0,0.0
2120,0.0,1892.0,6.124752998352051,36.99,38.77544021606445,2004.0,0.0,1367.0,0.0577790550887584,100.0,49.78369903564453,511.0,0.0
2121,0.0,1892.0,6.124752998352051,36.99,38.77544021606445,2004.0,0.0,1367.0,0.0577790550887584,100.0,49.78369903564453,511.0,0.0
2122,0.0,1892.0,6.124752998352051,36.99,38.77544021606445,2004.0,0.0,1367.0,0.0577790550887584,100.0,49.78369903564453,511.0,0.0
2123,0.0,1892.0,7.057839870452881,36.99,57.216285705566406,2064.0,0.0,1367.0,0.111279122531414,100.0,49.8582763671875,517.0,0.0
2124,0.0,1892.0,7.057839870452881,36.99,57.216285705566406,2064.0,0.0,1367.0,0.111279122531414,100.0,49.8582763671875,517.0,0.0
2125,0.0,1892.0,7.057839870452881,36.99,57.216285705566406,2064.0,0.0,1367.0,0.111279122531414,100.0,49.8582763671875,517.0,0.0
2126,0.0,1892.0,7.057839870452881,36.99,57.216285705566406,2064.0,0.0,1367.0,0.111279122531414,100.0,49.8582763671875,517.0,0.0
2127,0.0,1892.0,7.057839870452881,36.99,57.216285705566406,2064.0,0.0,1367.0,0.111279122531414,100.0,49.8582763671875,517.0,0.0
2128,0.0,1892.0,6.43255090713501,36.99,57.81247329711914,1996.0,0.0,1367.0,0.0481286719441413,100.0,49.95963668823242,444.0,0.0
2129,0.0,1892.0,6.43255090713501,36.99,57.81247329711914,1996.0,0.0,1367.0,0.0481286719441413,100.0,49.95963668823242,444.0,0.0
2130,0.0,1892.0,6.43255090713501,36.99,57.81247329711914,1996.0,0.0,1367.0,0.0481286719441413,100.0,49.95963668823242,444.0,0.0
2131,0.0,1892.0,6.43255090713501,36.99,57.81247329711914,1996.0,0.0,1367.0,0.0481286719441413,100.0,49.95963668823242,444.0,0.0
2132,0.0,1892.0,6.153848648071289,36.99,39.113075256347656,1776.0,0.0,1367.0,0.0462615676224231,100.0,49.83058166503906,483.0,0.0
2133,0.0,1892.0,6.153848648071289,36.99,39.113075256347656,1776.0,0.0,1367.0,0.0462615676224231,100.0,49.83058166503906,483.0,0.0
2134,0.0,1892.0,6.153848648071289,36.99,39.113075256347656,1776.0,0.0,1367.0,0.0462615676224231,100.0,49.83058166503906,483.0,0.0
2135,0.0,1892.0,6.153848648071289,36.99,39.113075256347656,1776.0,0.0,1367.0,0.0462615676224231,100.0,49.83058166503906,483.0,0.0
2136,0.0,1892.0,6.153848648071289,36.99,39.113075256347656,1776.0,0.0,1367.0,0.0462615676224231,100.0,49.83058166503906,483.0,0.0
2137,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2138,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2139,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2140,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2141,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2142,0.0,1892.0,6.228550434112549,36.99,39.40199279785156,1871.0,0.0,1367.0,0.0275647919625043,100.0,49.814674377441406,444.0,0.0
2143,0.0,1892.0,6.358004093170166,36.99,39.156192779541016,1977.0,0.0,1367.0,0.0480122417211532,100.0,49.799598693847656,487.0,0.0
2144,0.0,1892.0,6.358004093170166,36.99,39.156192779541016,1977.0,0.0,1367.0,0.0480122417211532,100.0,49.799598693847656,487.0,0.0
2145,0.0,1892.0,6.358004093170166,36.99,39.156192779541016,1977.0,0.0,1367.0,0.0480122417211532,100.0,49.799598693847656,487.0,0.0
2146,0.0,1892.0,6.358004093170166,36.99,39.156192779541016,1977.0,0.0,1367.0,0.0480122417211532,100.0,49.799598693847656,487.0,0.0
2147,0.0,1892.0,6.392973899841309,36.99,39.34931564331055,2036.0,0.0,1367.0,0.0657559931278228,100.0,49.9071159362793,465.0,0.0
2148,0.0,1892.0,6.392973899841309,36.99,39.34931564331055,2036.0,0.0,1367.0,0.0657559931278228,100.0,49.9071159362793,465.0,0.0
2149,0.0,1892.0,6.392973899841309,36.99,39.34931564331055,2036.0,0.0,1367.0,0.0657559931278228,100.0,49.9071159362793,465.0,0.0
2150,0.0,1892.0,6.392973899841309,36.99,39.34931564331055,2036.0,0.0,1367.0,0.0657559931278228,100.0,49.9071159362793,465.0,0.0
2151,0.0,1892.0,6.392973899841309,36.99,39.34931564331055,2036.0,0.0,1367.0,0.0657559931278228,100.0,49.9071159362793,465.0,0.0
2152,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2153,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2154,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2155,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2156,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2157,0.0,1892.0,6.149601936340332,36.99,39.25079727172851,1954.0,0.0,1367.0,0.0436271987855434,100.0,49.90998840332031,480.0,0.0
2158,0.0,1892.0,6.387691497802734,36.99,38.628604888916016,1980.0,0.0,1367.0,0.0599151141941547,100.0,49.85146713256836,462.0,0.0
2159,0.0,1892.0,6.387691497802734,36.99,38.628604888916016,1980.0,0.0,1367.0,0.0599151141941547,100.0,49.85146713256836,462.0,0.0
2160,0.0,1892.0,6.387691497802734,36.99,38.628604888916016,1980.0,0.0,1367.0,0.0599151141941547,100.0,49.85146713256836,462.0,0.0
2161,0.0,1892.0,6.387691497802734,36.99,38.628604888916016,1980.0,0.0,1367.0,0.0599151141941547,100.0,49.85146713256836,462.0,0.0
2162,0.0,1892.0,6.153578758239746,36.99,38.94435501098633,2089.0,0.0,1367.0,0.0348126739263534,100.0,49.92926025390625,444.0,0.0
2163,0.0,1892.0,6.153578758239746,36.99,38.94435501098633,2089.0,0.0,1367.0,0.0348126739263534,100.0,49.92926025390625,444.0,0.0
2164,0.0,1892.0,6.153578758239746,36.99,38.94435501098633,2089.0,0.0,1367.0,0.0348126739263534,100.0,49.92926025390625,444.0,0.0
2165,0.0,1892.0,6.153578758239746,36.99,38.94435501098633,2089.0,0.0,1367.0,0.0348126739263534,100.0,49.92926025390625,444.0,0.0
2166,0.0,1892.0,6.153578758239746,36.99,38.94435501098633,2089.0,0.0,1367.0,0.0348126739263534,100.0,49.92926025390625,444.0,0.0
2167,0.0,1892.0,6.284679412841797,36.99,38.87994384765625,2016.0,0.0,1367.0,0.0371797420084476,100.0,50.01371383666992,453.0,0.0
2168,0.0,1892.0,6.284679412841797,36.99,38.87994384765625,2016.0,0.0,1367.0,0.0371797420084476,100.0,50.01371383666992,453.0,0.0
2169,0.0,1892.0,6.284679412841797,36.99,38.87994384765625,2016.0,0.0,1367.0,0.0371797420084476,100.0,50.01371383666992,453.0,0.0
2170,0.0,1892.0,6.284679412841797,36.99,38.87994384765625,2016.0,0.0,1367.0,0.0371797420084476,100.0,50.01371383666992,453.0,0.0
2171,0.0,1892.0,6.284679412841797,36.99,38.87994384765625,2016.0,0.0,1367.0,0.0371797420084476,100.0,50.01371383666992,453.0,0.0
2172,0.0,1892.0,6.386894226074219,36.99,57.23028564453125,2067.0,0.0,1367.0,0.0693799182772636,100.0,49.9998779296875,606.0,0.0
2173,0.0,1892.0,6.386894226074219,36.99,57.23028564453125,2067.0,0.0,1367.0,0.0693799182772636,100.0,49.9998779296875,606.0,0.0
2174,0.0,1892.0,6.386894226074219,36.99,57.23028564453125,2067.0,0.0,1367.0,0.0693799182772636,100.0,49.9998779296875,606.0,0.0
2175,0.0,1892.0,6.386894226074219,36.99,57.23028564453125,2067.0,0.0,1367.0,0.0693799182772636,100.0,49.9998779296875,606.0,0.0
2176,0.0,1892.0,6.386894226074219,36.99,57.23028564453125,2067.0,0.0,1367.0,0.0693799182772636,100.0,49.9998779296875,606.0,0.0
2177,0.0,1892.0,6.352721691131592,36.99,38.85760498046875,1838.0,0.0,1367.0,0.0374779440462589,100.0,50.033546447753906,447.0,0.0
2178,0.0,1892.0,6.352721691131592,36.99,38.85760498046875,1838.0,0.0,1367.0,0.0374779440462589,100.0,50.033546447753906,447.0,0.0
2179,0.0,1892.0,6.352721691131592,36.99,38.85760498046875,1838.0,0.0,1367.0,0.0374779440462589,100.0,50.033546447753906,447.0,0.0
2180,0.0,1892.0,6.352721691131592,36.99,38.85760498046875,1838.0,0.0,1367.0,0.0374779440462589,100.0,50.033546447753906,447.0,0.0
2181,0.0,1892.0,6.352721691131592,36.99,38.85760498046875,1838.0,0.0,1367.0,0.0374779440462589,100.0,50.033546447753906,447.0,0.0
2182,0.0,1892.0,6.324894905090332,36.99,39.01740646362305,2077.0,0.0,1367.0,0.0571134090423584,100.0,49.94386672973633,628.0,0.0
2183,0.0,1892.0,6.324894905090332,36.99,39.01740646362305,2077.0,0.0,1367.0,0.0571134090423584,100.0,49.94386672973633,628.0,0.0
2184,0.0,1892.0,6.324894905090332,36.99,39.01740646362305,2077.0,0.0,1367.0,0.0571134090423584,100.0,49.94386672973633,628.0,0.0
2185,0.0,1892.0,6.324894905090332,36.99,39.01740646362305,2077.0,0.0,1367.0,0.0571134090423584,100.0,49.94386672973633,628.0,0.0
2186,0.0,1892.0,6.324894905090332,36.99,39.01740646362305,2077.0,0.0,1367.0,0.0571134090423584,100.0,49.94386672973633,628.0,0.0
2187,0.0,1892.0,6.440924644470215,36.99,38.87265396118164,2108.0,0.0,1367.0,0.0460931882262229,100.0,50.01493453979492,444.0,0.0
2188,0.0,1892.0,6.440924644470215,36.99,38.87265396118164,2108.0,0.0,1367.0,0.0460931882262229,100.0,50.01493453979492,444.0,0.0
