idx,all_power,ane_power,cpu_power,ecpu_usage_0,ecpu_usage_1,gpu_power,gpu_ram_power,gpu_usage_0,gpu_usage_1,memory_ram_total,memory_ram_usage,memory_swap_total,memory_swap_usage,pcpu_usage_0,pcpu_usage_1,ram_power,sys_power,temp_cpu_temp_avg,temp_gpu_temp_avg,timestamp
3907,12.666617393493652,0.0,12.51873016357422,2137.0,0.2417848706245422,0.1478875577449798,0.0047909473069012,483.0,0.0623007901012897,17179869184.0,13885620224.0,5368709120.0,3745579008.0,3273.0,0.2809838652610779,1.8774211406707764,32.068336486816406,71.43626403808594,60.36051177978515,2026.0
3908,12.666617393493652,0.0,12.51873016357422,2137.0,0.2417848706245422,0.1478875577449798,0.0047909473069012,483.0,0.0623007901012897,17179869184.0,13885620224.0,5368709120.0,3745579008.0,3273.0,0.2809838652610779,1.8774211406707764,32.068336486816406,71.43626403808594,60.36051177978515,2026.0
3909,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3910,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3911,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3912,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3913,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3914,9.925281524658203,0.0,9.457250595092772,1772.0,0.1512981206178665,0.4680314064025879,0.01438804063946,468.0,0.0666621476411819,17179869184.0,13784858624.0,5368709120.0,3745579008.0,2963.0,0.1838335543870926,1.817946195602417,31.78696632385254,68.33802032470703,60.06730270385742,2026.0
3915,11.38118839263916,0.0,10.906149864196776,1789.0,0.1718141287565231,0.4750381112098694,0.0172622613608837,549.0,0.1164592802524566,17179869184.0,14218330112.0,5368709120.0,3745579008.0,3095.0,0.2341240793466568,1.894520282745361,25.561092376708984,68.16923522949219,59.945945739746094,2026.0
3916,11.38118839263916,0.0,10.906149864196776,1789.0,0.1718141287565231,0.4750381112098694,0.0172622613608837,549.0,0.1164592802524566,17179869184.0,14218330112.0,5368709120.0,3745579008.0,3095.0,0.2341240793466568,1.894520282745361,25.561092376708984,68.16923522949219,59.945945739746094,2026.0
3917,11.38118839263916,0.0,10.906149864196776,1789.0,0.1718141287565231,0.4750381112098694,0.0172622613608837,549.0,0.1164592802524566,17179869184.0,14218330112.0,5368709120.0,3745579008.0,3095.0,0.2341240793466568,1.894520282745361,25.561092376708984,68.16923522949219,59.945945739746094,2026.0
3918,11.38118839263916,0.0,10.906149864196776,1789.0,0.1718141287565231,0.4750381112098694,0.0172622613608837,549.0,0.1164592802524566,17179869184.0,14218330112.0,5368709120.0,3745579008.0,3095.0,0.2341240793466568,1.894520282745361,25.561092376708984,68.16923522949219,59.945945739746094,2026.0
3919,11.38118839263916,0.0,10.906149864196776,1789.0,0.1718141287565231,0.4750381112098694,0.0172622613608837,549.0,0.1164592802524566,17179869184.0,14218330112.0,5368709120.0,3745579008.0,3095.0,0.2341240793466568,1.894520282745361,25.561092376708984,68.16923522949219,59.945945739746094,2026.0
3920,9.103348731994627,0.0,9.033915519714355,1887.0,0.252812772989273,0.0694335848093032,0.0019531548023223,381.0,0.0358420498669147,17179869184.0,13770604544.0,5368709120.0,3745579008.0,2592.0,0.1617408990859985,1.7138676643371582,27.55692672729492,68.48163604736328,60.24824142456055,2026.0
3921,9.103348731994627,0.0,9.033915519714355,1887.0,0.252812772989273,0.0694335848093032,0.0019531548023223,381.0,0.0358420498669147,17179869184.0,13770604544.0,5368709120.0,3745579008.0,2592.0,0.1617408990859985,1.7138676643371582,27.55692672729492,68.48163604736328,60.24824142456055,2026.0
3922,9.103348731994627,0.0,9.033915519714355,1887.0,0.252812772989273,0.0694335848093032,0.0019531548023223,381.0,0.0358420498669147,17179869184.0,13770604544.0,5368709120.0,3745579008.0,2592.0,0.1617408990859985,1.7138676643371582,27.55692672729492,68.48163604736328,60.24824142456055,2026.0
3923,9.103348731994627,0.0,9.033915519714355,1887.0,0.252812772989273,0.0694335848093032,0.0019531548023223,381.0,0.0358420498669147,17179869184.0,13770604544.0,5368709120.0,3745579008.0,2592.0,0.1617408990859985,1.7138676643371582,27.55692672729492,68.48163604736328,60.24824142456055,2026.0
3924,9.103348731994627,0.0,9.033915519714355,1887.0,0.252812772989273,0.0694335848093032,0.0019531548023223,381.0,0.0358420498669147,17179869184.0,13770604544.0,5368709120.0,3745579008.0,2592.0,0.1617408990859985,1.7138676643371582,27.55692672729492,68.48163604736328,60.24824142456055,2026.0
3925,10.575637817382812,0.0,10.002586364746094,1751.0,0.2934352159500122,0.573051929473877,0.0164432935416698,536.0,0.0942809656262397,17179869184.0,13929021440.0,5368709120.0,3745579008.0,3139.0,0.2203753590583801,1.8410037755966189,25.01462173461914,67.41627502441406,59.663063049316406,2026.0
3926,10.575637817382812,0.0,10.002586364746094,1751.0,0.2934352159500122,0.573051929473877,0.0164432935416698,536.0,0.0942809656262397,17179869184.0,13929021440.0,5368709120.0,3745579008.0,3139.0,0.2203753590583801,1.8410037755966189,25.01462173461914,67.41627502441406,59.663063049316406,2026.0
3927,10.575637817382812,0.0,10.002586364746094,1751.0,0.2934352159500122,0.573051929473877,0.0164432935416698,536.0,0.0942809656262397,17179869184.0,13929021440.0,5368709120.0,3745579008.0,3139.0,0.2203753590583801,1.8410037755966189,25.01462173461914,67.41627502441406,59.663063049316406,2026.0
3928,10.575637817382812,0.0,10.002586364746094,1751.0,0.2934352159500122,0.573051929473877,0.0164432935416698,536.0,0.0942809656262397,17179869184.0,13929021440.0,5368709120.0,3745579008.0,3139.0,0.2203753590583801,1.8410037755966189,25.01462173461914,67.41627502441406,59.663063049316406,2026.0
3929,10.575637817382812,0.0,10.002586364746094,1751.0,0.2934352159500122,0.573051929473877,0.0164432935416698,536.0,0.0942809656262397,17179869184.0,13929021440.0,5368709120.0,3745579008.0,3139.0,0.2203753590583801,1.8410037755966189,25.01462173461914,67.41627502441406,59.663063049316406,2026.0
