idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
4489,9.1,0.0,0.0,8.7,0.0,0.0,95.2,4.8,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,23.8,76.2,0.0,5.4,18.4,9188.0,0.0,0.0,0.0,0.0,155178.0,2.4462890625,2.1220703125,2.146484375,3415523328.0,3544399872.0,142802944.0,3393830912.0,79.4,17179869184.0,5957959680.0,2542436352.0,4875.929409173628,42.854848322815094,14627.788227520889,47.61649813646122,527.0,1207380409.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,207143.0,940.7314219474792,1771735984.242936,282568.242937088
4490,0.0,0.0,0.0,0.0,9.1,0.0,95.2,0.0,0.0,0.0,90.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9206.0,0.0,0.0,0.0,0.0,155178.0,2.4462890625,2.1220703125,2.146484375,3415523328.0,3544694784.0,143097856.0,3393830912.0,79.4,17179869184.0,5957959680.0,2542436352.0,4875.779955907628,19.046015452764173,0.0,19.046015452764173,527.0,1207380422.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,207143.0,940.9414405822754,1771735984.4529548,282568.45295476913
4491,9.5,0.0,0.0,13.6,0.0,9.1,90.5,4.8,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9238.0,0.0,0.0,0.0,0.0,155178.0,2.4462890625,2.1220703125,2.146484375,3415949312.0,3545219072.0,143622144.0,3393830912.0,79.4,17179869184.0,5958385664.0,2542436352.0,0.0,4.761601162500284,0.0,0.0,527.0,1207380464.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,207143.0,941.1514539718628,1771735984.6629682,282568.6629681587
4492,18.2,0.0,0.0,5.0,14.3,4.8,95.2,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9272.0,0.0,0.0,0.0,0.0,146319.0,2.4462890625,2.1220703125,2.146484375,3501932544.0,3604725760.0,144179200.0,3452780544.0,79.0,17179869184.0,5899223040.0,2397290496.0,24379.591691235655,66.6629460307225,19503.673352988524,47.61639002194464,527.0,1207380469.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,210735.0,941.36146569252,1771735984.87298,282568.8729798794
4493,0.0,0.0,0.0,9.1,4.5,4.8,95.0,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,9296.0,0.0,0.0,273050.8069727708,38.09302552633521,146319.0,2.4462890625,2.1220703125,2.146484375,3501932544.0,3604725760.0,144179200.0,3452780544.0,79.0,17179869184.0,5899223040.0,2397290496.0,4875.907267370907,9.523256381583804,0.0,0.0,527.0,1207380482.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,210773.0,941.5714778900146,1771735985.082992,282569.0829920769
4494,4.8,0.0,0.0,0.0,4.8,0.0,90.9,0.0,0.0,0.0,90.5,0.0,3504.0,3504.0,702.0,17.4,82.6,0.0,3.7,13.6,9248.0,0.0,0.0,0.0,0.0,146319.0,2.4462890625,2.1220703125,2.146484375,3500703744.0,3605692416.0,143785984.0,3454140416.0,79.0,17179869184.0,5897994240.0,2397290496.0,0.0,9.52322394756022,0.0,0.0,527.0,1207380487.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,210818.0,941.7814908027648,1771735985.293005,282569.2930049896
4495,5.0,0.0,0.0,9.1,0.0,0.0,95.2,8.7,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,17.7,82.3,0.0,3.6,14.1,9270.0,0.0,0.0,0.0,0.0,146319.0,2.4462890625,2.1220703125,2.146484375,3499769856.0,3606773760.0,144146432.0,3454861312.0,79.0,17179869184.0,5897060352.0,2397290496.0,0.0,4.8361311448947,0.0,0.0,527.0,1207380490.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,210862.0,941.988267660141,1771735985.4997818,282569.499781847
4496,9.5,0.0,0.0,5.0,13.6,17.4,95.0,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,19.3,80.7,0.0,4.3,15.0,8706.0,0.0,0.0,0.0,0.0,149718.0,2.4462890625,2.1220703125,2.146484375,3499769856.0,3606773760.0,144146432.0,3454861312.0,79.0,17179869184.0,5897060352.0,2397290496.0,0.0,0.0,0.0,4.761379542082482,527.0,1207380857.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,210115.0,942.19829082489,1771735985.709805,282569.70980501175
4497,9.1,0.0,0.0,9.5,9.5,5.0,90.9,0.0,0.0,0.0,94.7,0.0,3504.0,3504.0,702.0,18.0,82.0,0.0,4.0,14.0,8595.0,0.0,0.0,0.0,0.0,146526.0,2.4462890625,2.1220703125,2.146484375,3499769856.0,3606773760.0,144146432.0,3454861312.0,79.0,17179869184.0,5897060352.0,2397290496.0,0.0,9.52326719297409,0.0,0.0,527.0,1207380897.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,211778.0,942.4083018302916,1771735985.919816,282569.9198169708
4498,10.0,4.8,0.0,9.5,5.0,4.8,23.8,0.0,0.0,0.0,31.8,18.2,3504.0,3504.0,702.0,9.1,90.9,0.0,3.2,6.0,7965.0,7996460.684287365,619.0095565914143,0.0,0.0,218514.0,2.4462890625,2.1220703125,2.146484375,3499769856.0,3606773760.0,144146432.0,3454861312.0,79.0,17179869184.0,5897060352.0,2397290496.0,0.0,0.0,0.0,0.0,527.0,1207381429.0,1317076992.0,92.3,3933018259456.0,41168371712.0,17179869184.0,15862792192.0,175471.0,942.6183149814606,1771735986.1298292,282570.1298298836
4499,4.8,0.0,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,1.2,98.8,0.0,0.8,0.4,7988.0,39006.90387494991,9.523169891345193,0.0,0.0,219172.0,2.4462890625,2.1220703125,2.146484375,2908717056.0,3006169088.0,122208256.0,2875260928.0,82.5,17179869184.0,6499631104.0,3590914048.0,0.0,0.0,0.0,0.0,527.0,1207381450.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,175486.0,942.8283298015594,1771735986.339844,282570.3398439884
4500,9.5,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,2.0,98.0,0.0,0.8,1.2,7811.0,0.0,0.0,0.0,0.0,219837.0,2.4462890625,2.1220703125,2.146484375,2899410944.0,3001712640.0,119308288.0,2873704448.0,82.5,17179869184.0,6501220352.0,3601809408.0,4875.957086709822,4.76167684249006,0.0,0.0,527.0,1207381458.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,175397.0,943.0383398532867,1771735986.549854,282570.54985404015
4501,4.8,0.0,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,1.6,98.4,0.0,1.2,0.4,7833.0,117014.73377923688,28.568050239071503,0.0,0.0,220502.0,2.4462890625,2.1220703125,2.146484375,2893955072.0,2996535296.0,119668736.0,2868166656.0,82.6,17179869184.0,6506659840.0,3612704768.0,0.0,0.0,0.0,0.0,527.0,1207381464.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,175059.0,943.2483637332916,1771735986.759878,282570.7598788738
4502,10.0,0.0,0.0,9.1,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,1.2,1.2,7765.0,0.0,0.0,273049.5670430795,38.09285254507248,228430.0,2.4462890625,2.1220703125,2.146484375,2893955072.0,2996535296.0,119668736.0,2868166656.0,82.6,17179869184.0,6506659840.0,3612704768.0,0.0,0.0,0.0,0.0,527.0,1207381501.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,172280.0,943.4583778381348,1771735986.969892,282570.969892025
4503,14.3,0.0,0.0,5.0,9.5,0.0,0.0,0.0,0.0,0.0,4.5,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7781.0,1267743.0856104898,90.47144916841688,39007.47955724584,9.523310438780722,228433.0,2.4462890625,2.1220703125,2.146484375,2893955072.0,2996535296.0,119668736.0,2868166656.0,82.6,17179869184.0,6506659840.0,3612704768.0,0.0,9.523310438780722,4875.93494465573,9.523310438780722,527.0,1207381550.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,172278.0,943.6683888435364,1771735987.179903,282571.1799030304
4504,9.1,0.0,0.0,9.1,0.0,4.5,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,2.8,97.2,0.0,1.6,1.2,7885.0,0.0,0.0,0.0,0.0,228433.0,2.4462890625,2.1220703125,2.146484375,2813575168.0,2950316032.0,120242176.0,2821095424.0,82.8,17179869184.0,6556221440.0,3742646272.0,0.0,0.0,0.0,0.0,527.0,1207381560.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,172186.0,943.8784108161926,1771735987.389925,282571.3899259567
4505,0.0,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.8,99.2,0.0,0.4,0.4,7898.0,0.0,0.0,0.0,0.0,228433.0,2.4462890625,2.1220703125,2.146484375,2813591552.0,2950529024.0,120455168.0,2821095424.0,82.8,17179869184.0,6556237824.0,3742646272.0,0.0,0.0,0.0,0.0,527.0,1207381566.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,172186.0,944.0884218215942,1771735987.599936,282571.59993600845
4506,9.1,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,2.0,98.0,0.0,0.4,1.6,7847.0,0.0,0.0,0.0,0.0,228433.0,2.4462890625,2.1220703125,2.146484375,2813755392.0,2949595136.0,119619584.0,2820997120.0,82.8,17179869184.0,6556401664.0,3742646272.0,0.0,33.33128381646077,9751.781322301666,23.80805986890055,527.0,1207381570.0,1317076992.0,92.3,3933019701248.0,41168371712.0,17179869184.0,15862792192.0,172180.0,944.2984337806702,1771735987.809948,282571.8099489212
4507,23.8,0.0,0.0,19.0,10.0,14.3,0.0,0.0,0.0,0.0,10.0,9.1,3504.0,3504.0,702.0,7.3,92.7,0.0,3.2,4.0,7392.0,254852.8992014533,28.716898197279143,0.0,0.0,233990.0,2.4462890625,2.1220703125,2.146484375,2788179968.0,2883469312.0,112148480.0,2762326016.0,83.2,17179869184.0,6621872128.0,3833692160.0,19604.06916934256,23.93074849773262,0.0,19.144598798186095,527.0,1207381874.0,1317076992.0,92.3,3933019734016.0,41168371712.0,17179869184.0,15862792192.0,168599.0,944.5073699951172,1771735988.0188842,282572.01888513565
4508,25.0,4.8,0.0,28.6,14.3,23.8,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7479.0,937394.818316987,33.3748562022853,0.0,0.0,229278.0,2.4462890625,2.1220703125,2.146484375,2788179968.0,2883469312.0,112148480.0,2762326016.0,83.2,17179869184.0,6621872128.0,3833692160.0,4882.264678734307,9.535673200652944,0.0,0.0,527.0,1207381903.0,1317076992.0,92.3,3933019734016.0,41168371712.0,17179869184.0,15862792192.0,170964.0,944.71710896492,1771735988.2286232,282572.22862386703
4509,22.7,0.0,0.0,15.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,7.0,93.0,0.0,2.4,4.6,7418.0,546107.1937115,19.04670736996024,0.0,0.0,229278.0,2.4462890625,2.1220703125,2.146484375,2826797056.0,2922233856.0,112377856.0,2800664576.0,83.0,17179869184.0,6583287808.0,3756490752.0,4875.957086709822,19.04670736996024,4875.957086709822,28.570061054940364,527.0,1207381927.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,170939.0,944.9271197319032,1771735988.438634,282572.43863391876
4510,5.0,0.0,0.0,19.0,9.1,4.8,0.0,0.0,0.0,0.0,4.5,4.8,3504.0,3504.0,702.0,4.0,96.0,0.0,1.6,2.4,7266.0,0.0,0.0,0.0,0.0,230563.0,2.4462890625,2.1220703125,2.146484375,2811297792.0,2916909056.0,109887488.0,2797830144.0,83.0,17179869184.0,6588841984.0,3777544192.0,0.0,4.761720089278619,0.0,0.0,527.0,1207381972.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,170766.0,945.1371269226074,1771735988.648641,282572.64864206314
4511,9.1,0.0,0.0,9.1,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7394.0,0.0,0.0,0.0,0.0,230563.0,2.4462890625,2.1220703125,2.146484375,2811297792.0,2916909056.0,109887488.0,2797830144.0,83.0,17179869184.0,6588841984.0,3777544192.0,0.0,9.522769894426157,0.0,0.0,527.0,1207382016.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,170712.0,945.347149848938,1771735988.858664,282572.8586649895
4512,10.0,0.0,0.0,5.0,13.6,4.8,0.0,0.0,0.0,0.0,0.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7325.0,0.0,0.0,1833403.574258224,119.04475917463742,225827.0,2.25,2.109375,2.11083984375,2811297792.0,2916909056.0,109887488.0,2797830144.0,83.0,17179869184.0,6588841984.0,3777544192.0,4876.0733357931485,19.047161467941987,4876.0733357931485,9.523580733970991,527.0,1207382076.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172129.0,945.5571558475494,1771735989.06867,282573.0686700344
4513,4.8,0.0,0.0,4.8,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7230.0,0.0,0.0,0.0,0.0,225811.0,2.25,2.109375,2.11083984375,2811297792.0,2916909056.0,109887488.0,2797830144.0,83.0,17179869184.0,6588841984.0,3777544192.0,0.0,0.0,0.0,0.0,527.0,1207382090.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172670.0,945.767160654068,1771735989.2786748,282573.278676033
4514,14.3,0.0,0.0,9.5,5.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,2.4,97.6,0.0,1.1,1.3,7184.0,0.0,0.0,0.0,0.0,227124.0,2.25,2.109375,2.11083984375,2829271040.0,2955804672.0,108527616.0,2838069248.0,82.8,17179869184.0,6550470656.0,3721199616.0,0.0,9.52349423784077,0.0,0.0,527.0,1207382138.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,173222.0,945.9771687984468,1771735989.488683,282573.4886829853
4515,4.8,0.0,0.0,4.8,4.8,4.8,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,2.0,98.0,0.0,0.8,1.2,7193.0,0.0,0.0,0.0,0.0,225577.0,2.25,2.109375,2.11083984375,2854830080.0,2955952128.0,108675072.0,2838069248.0,82.8,17179869184.0,6550683648.0,3695853568.0,0.0,9.523440178557236,4876.0013714213055,9.523440178557236,527.0,1207382143.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,173222.0,946.1871769428252,1771735989.6986911,282573.6986911297
4516,4.8,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7743.0,0.0,0.0,0.0,0.0,225577.0,2.25,2.109375,2.11083984375,2854830080.0,2955952128.0,108675072.0,2838069248.0,82.8,17179869184.0,6550683648.0,3695853568.0,0.0,0.0,0.0,4.761314681472518,527.0,1207382149.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172999.0,946.3972017765044,1771735989.908716,282573.90871715546
4517,9.5,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7752.0,0.0,0.0,273061.65683794644,38.09453917940101,225577.0,2.25,2.109375,2.11083984375,2854830080.0,2955952128.0,108675072.0,2838069248.0,82.8,17179869184.0,6550683648.0,3695853568.0,0.0,0.0,0.0,0.0,527.0,1207382153.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172999.0,946.6072068214417,1771735990.118721,282574.1187210083
4518,4.8,0.0,0.0,4.8,4.8,8.7,0.0,0.0,0.0,0.0,4.8,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7785.0,0.0,0.0,0.0,0.0,225575.0,2.25,2.109375,2.11083984375,2854830080.0,2955952128.0,108675072.0,2838069248.0,82.8,17179869184.0,6550683648.0,3695853568.0,0.0,0.0,0.0,0.0,527.0,1207382178.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172996.0,946.8172137737274,1771735990.328728,282574.3287279606
4519,5.0,0.0,0.0,5.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,1.8,98.2,0.0,0.9,0.9,7615.0,0.0,0.0,0.0,0.0,230786.0,2.25,2.109375,2.11083984375,2789507072.0,2940616704.0,115589120.0,2815819776.0,82.9,17179869184.0,6570704896.0,3781197824.0,0.0,9.523310438780722,0.0,0.0,527.0,1207382181.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171864.0,947.027224779129,1771735990.538739,282574.538738966
4520,9.5,4.5,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,3504.0,3504.0,702.0,2.4,97.6,0.0,1.2,1.2,7612.0,468061.0604742401,28.568179960585944,1267665.3721177336,99.9886298620508,228055.0,2.25,2.109375,2.11083984375,2834448384.0,2940567552.0,115441664.0,2815819776.0,82.9,17179869184.0,6570901504.0,3736453120.0,4875.636046606668,4.761363326764324,0.0,4.761363326764324,527.0,1207382215.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171864.0,947.2372479438782,1771735990.748762,282574.748762846
4521,19.0,0.0,0.0,20.0,10.0,13.6,0.0,0.0,0.0,0.0,4.8,0.0,3504.0,3504.0,702.0,5.6,94.4,0.0,2.4,3.2,7494.0,0.0,0.0,2386261.3714173813,401.1229572214797,228909.0,2.25,2.109375,2.11083984375,2828582912.0,2931326976.0,113393664.0,2808512512.0,82.9,17179869184.0,6579027968.0,3750445056.0,0.0,0.0,0.0,0.0,527.0,1207382272.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171418.0,947.4466598033904,1771735990.958174,282574.9581749439
4522,4.8,0.0,0.0,0.0,9.1,0.0,80.0,0.0,0.0,0.0,81.0,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7508.0,0.0,0.0,0.0,0.0,228909.0,2.25,2.109375,2.11083984375,2828599296.0,2931556352.0,113623040.0,2808512512.0,82.9,17179869184.0,6579044352.0,3750445056.0,0.0,0.0,0.0,0.0,527.0,1207382278.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171418.0,947.656670808792,1771735991.168185,282575.16818499565
4523,4.8,0.0,0.0,9.1,0.0,4.5,90.9,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7529.0,78014.25057841332,4.76161197378011,0.0,0.0,228909.0,2.25,2.109375,2.11083984375,2828599296.0,2931556352.0,113623040.0,2808512512.0,82.9,17179869184.0,6579044352.0,3750445056.0,0.0,0.0,0.0,0.0,527.0,1207382295.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171418.0,947.866682767868,1771735991.378197,282575.3781979084
4524,9.5,0.0,0.0,4.8,0.0,0.0,95.0,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,16.4,83.6,0.0,3.1,13.3,7542.0,0.0,0.0,0.0,0.0,228909.0,2.25,2.109375,2.11083984375,2828730368.0,2932113408.0,114163712.0,2808512512.0,82.9,17179869184.0,6579175424.0,3750445056.0,0.0,4.76160656813406,0.0,0.0,527.0,1207382300.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,171418.0,948.0766968727112,1771735991.588211,282575.58821105957
4525,4.8,0.0,0.0,4.8,9.1,4.5,90.5,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7571.0,0.0,0.0,0.0,0.0,225222.0,2.25,2.109375,2.11083984375,2868494336.0,2953052160.0,114638848.0,2828976128.0,82.8,17179869184.0,6558531584.0,3690037248.0,0.0,23.80851935820426,0.0,4.761703871640853,527.0,1207382309.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172661.0,948.2867057323456,1771735991.79822,282575.7982199192
4526,9.5,0.0,0.0,14.3,5.0,4.8,90.9,0.0,0.0,0.0,95.2,4.8,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7571.0,0.0,0.0,273041.8177376363,38.09177144777292,225222.0,2.25,2.109375,2.11083984375,2868494336.0,2953052160.0,114638848.0,2828976128.0,82.8,17179869184.0,6558531584.0,3690037248.0,0.0,4.761471430971615,4875.746745314934,9.52294286194323,527.0,1207382309.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172661.0,948.4967238903046,1771735992.008238,282576.00823903084
4527,4.8,0.0,0.0,0.0,4.8,0.0,90.5,0.0,0.0,0.0,95.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7571.0,0.0,0.0,0.0,0.0,225222.0,2.25,2.109375,2.11083984375,2868494336.0,2953052160.0,114638848.0,2828976128.0,82.8,17179869184.0,6558531584.0,3690037248.0,4875.774420777428,23.80749228895229,0.0,9.522996915580912,527.0,1207382309.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172661.0,948.7067427635192,1771735992.218257,282576.2182569504
4528,5.0,0.0,0.0,4.8,9.1,0.0,95.0,0.0,0.0,0.0,90.9,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,7571.0,0.0,0.0,0.0,0.0,225222.0,2.25,2.109375,2.11083984375,2868494336.0,2953052160.0,114638848.0,2828976128.0,82.8,17179869184.0,6558531584.0,3690037248.0,0.0,23.973232402327877,0.0,9.58929296093115,527.0,1207382309.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,172661.0,948.915308713913,1771735992.426823,282576.4268229008
4529,14.3,14.3,19.0,9.5,0.0,13.6,85.7,0.0,0.0,0.0,85.7,15.0,3504.0,3504.0,702.0,18.3,81.7,0.0,4.1,14.2,8056.0,156020.88483495876,38.091036336659855,0.0,0.0,217338.0,2.25,2.109375,2.11083984375,2975137792.0,2974826496.0,122568704.0,2842804224.0,82.7,17179869184.0,6536003584.0,3560865792.0,4875.652651092461,4.761379542082482,0.0,0.0,527.0,1207382452.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,173505.0,949.125331878662,1771735992.636846,282576.6368460655
4530,4.8,4.8,4.8,9.1,8.7,0.0,95.2,0.0,0.0,0.0,95.0,4.8,3504.0,3504.0,702.0,18.5,81.5,0.0,3.9,14.6,8070.0,0.0,0.0,0.0,0.0,215935.0,2.25,2.109375,2.11083984375,2971058176.0,3002204160.0,122798080.0,2869952512.0,82.5,17179869184.0,6508937216.0,3537879040.0,0.0,19.04608031786576,0.0,9.52304015893288,527.0,1207382459.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,175162.0,949.3353488445282,1771735992.846863,282576.8468630314
4531,5.0,0.0,0.0,5.3,5.0,14.3,90.5,0.0,0.0,0.0,90.9,4.5,3504.0,3504.0,702.0,18.4,81.6,0.0,4.4,14.0,8069.0,0.0,0.0,0.0,0.0,140252.0,2.25,2.109375,2.11083984375,2971058176.0,3002204160.0,122798080.0,2869952512.0,82.5,17179869184.0,6508937216.0,3537879040.0,4875.862984368739,19.046339782690385,4875.862984368739,9.523169891345193,527.0,1207382467.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,178438.0,949.5453617572784,1771735993.056876,282577.05687713623
4532,4.8,0.0,0.0,9.1,0.0,4.8,90.5,0.0,0.0,0.0,95.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8090.0,0.0,0.0,0.0,0.0,140252.0,2.25,2.109375,2.11083984375,2971058176.0,3002204160.0,122798080.0,2869952512.0,82.5,17179869184.0,6508937216.0,3537879040.0,0.0,0.0,0.0,0.0,527.0,1207382492.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,178454.0,949.7554240226746,1771735993.2669382,282577.26693820953
4533,13.6,0.0,0.0,18.2,9.5,9.1,95.0,0.0,0.0,0.0,95.0,4.5,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,8218.0,0.0,0.0,0.0,0.0,140252.0,2.25,2.109375,2.11083984375,2971058176.0,3002204160.0,122798080.0,2869952512.0,82.5,17179869184.0,6508937216.0,3537879040.0,9751.781322301666,23.80805986890055,0.0,9.52322394756022,527.0,1207382534.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,178633.0,949.965435743332,1771735993.47695,282577.4769511223
4534,0.0,0.0,0.0,0.0,5.0,0.0,90.5,0.0,0.0,0.0,95.2,0.0,3504.0,3504.0,702.0,17.8,82.2,0.0,3.8,14.0,8232.0,0.0,0.0,0.0,0.0,140252.0,2.25,2.109375,2.11083984375,4151869440.0,3062071296.0,125452288.0,2927165440.0,82.2,17179869184.0,6449758208.0,2297888768.0,0.0,14.806195511866337,0.0,14.806195511866337,527.0,1207382540.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,178654.0,950.168054819107,1771735993.679569,282577.67956900597
4535,61.9,0.0,4.5,13.6,15.0,13.6,90.5,0.0,0.0,0.0,90.5,4.8,3504.0,3504.0,702.0,24.5,75.5,0.0,9.9,14.6,7523.0,117020.18023606288,28.56937994044504,3081531.4128829893,128.56220973200269,149867.0,2.25,2.109375,2.11083984375,3897819136.0,3159474176.0,113836032.0,3036184576.0,81.6,17179869184.0,6353240064.0,2455420928.0,4875.840843169287,19.046253293630027,0.0,19.046253293630027,527.0,1207382829.0,1317076992.0,92.3,3933020061696.0,41168371712.0,17179869184.0,15862792192.0,185308.0,950.3780698776244,1771735993.889584,282577.8895840645
