idx,cpu0_pct,cpu10_pct,cpu11_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,cpu6_pct,cpu7_pct,cpu8_pct,cpu9_pct,cpu_freq_current_mhz,cpu_freq_max_mhz,cpu_freq_min_mhz,cpu_pct,cpu_times_idle_pct,cpu_times_nice_pct,cpu_times_system_pct,cpu_times_user_pct,ctx_switches,disk_read_Bps,disk_read_IOPS,disk_write_Bps,disk_write_IOPS,interrupts,load1,load15,load5,mem_active_bytes,mem_available_bytes,mem_free_bytes,mem_inactive_bytes,mem_percent,mem_total_bytes,mem_used_bytes,mem_wired_bytes,net_recv_Bps,net_recv_Pps,net_sent_Bps,net_sent_Pps,pids_count,soft_interrupts,swap_free_bytes,swap_percent,swap_sin_bytes,swap_sout_bytes,swap_total_bytes,swap_used_bytes,syscalls,t_rel_s,ts_unix_s,uptime_s
3701,14.3,0.0,0.0,14.3,9.5,5.0,4.8,0.0,0.0,0.0,75.0,85.7,3504.0,3504.0,702.0,17.6,82.4,0.0,1.6,15.9,17219.0,4304073.599866384,311.3479166570012,0.0,0.0,148447.0,2.634765625,2.28662109375,2.318359375,4378148864.0,4629397504.0,275824640.0,4347248640.0,73.1,17179869184.0,6810304512.0,2432155648.0,9963.133333024038,29.188867186593857,0.0,19.459244791062577,537.0,1217795621.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265329.0,796.5914809703827,1771744404.123631,290988.1236310005
3702,9.5,0.0,0.0,4.8,8.7,4.5,0.0,0.0,0.0,0.0,81.0,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18325.0,0.0,0.0,4679617.531750064,41.96882751290515,148413.0,2.634765625,2.28662109375,2.318359375,4362567680.0,4644847616.0,293011456.0,4344578048.0,73.0,17179869184.0,6794166272.0,2431598592.0,0.0,0.0,0.0,0.0,535.0,1217795706.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265172.0,796.8059248924255,1771744404.338075,290988.33807587624
3703,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,77.3,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18339.0,76104.0843530273,4.645024679750201,76104.0843530273,4.645024679750201,148413.0,2.50341796875,2.27880859375,2.29638671875,4362567680.0,4645076992.0,293224448.0,4344578048.0,73.0,17179869184.0,6794166272.0,2431598592.0,0.0,0.0,0.0,0.0,535.0,1217795711.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265172.0,797.0212090015411,1771744404.553359,290988.55335998535
3704,13.6,4.5,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,86.4,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18395.0,0.0,0.0,0.0,0.0,147647.0,2.50341796875,2.27880859375,2.29638671875,4372365312.0,4648763392.0,294141952.0,4347346944.0,72.9,17179869184.0,6791413760.0,2419048448.0,0.0,0.0,0.0,0.0,535.0,1217795761.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265335.0,797.2387797832489,1771744404.7709298,290988.7709310055
3705,8.7,9.5,0.0,8.7,4.5,4.5,0.0,0.0,0.0,0.0,76.2,77.3,3504.0,3504.0,702.0,15.5,84.5,0.0,0.8,14.7,18409.0,0.0,0.0,0.0,0.0,147647.0,2.50341796875,2.27880859375,2.29638671875,4372054016.0,4649336832.0,294371328.0,4347691008.0,72.9,17179869184.0,6791102464.0,2419048448.0,0.0,0.0,0.0,0.0,535.0,1217795770.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265356.0,797.4563369750977,1771744404.988487,290988.9884879589
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3,81.0,3504.0,3504.0,702.0,13.3,86.7,0.0,0.0,13.3,18417.0,0.0,0.0,0.0,0.0,147648.0,2.50341796875,2.27880859375,2.29638671875,4371726336.0,4649811968.0,294502400.0,4348035072.0,72.9,17179869184.0,6790791168.0,2419064832.0,0.0,9.191262578450964,4705.926440166894,4.595631289225483,535.0,1217795772.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265377.0,797.673935174942,1771744405.2060852,290989.20608592033
3707,4.5,0.0,0.0,9.1,4.5,4.5,9.1,0.0,0.0,0.0,81.8,78.3,3504.0,3504.0,702.0,16.3,83.7,0.0,1.5,14.8,18417.0,0.0,0.0,0.0,0.0,147648.0,2.50341796875,2.27880859375,2.29638671875,4370890752.0,4649926656.0,293978112.0,4348674048.0,72.9,17179869184.0,6789955584.0,2419064832.0,0.0,0.0,0.0,0.0,535.0,1217795772.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265377.0,797.8868091106415,1771744405.4189591,290989.4189591408
3708,4.8,0.0,0.0,0.0,4.8,0.0,0.0,0.0,0.0,0.0,81.8,81.0,3504.0,3504.0,702.0,14.6,85.4,0.0,0.8,13.8,18417.0,0.0,0.0,0.0,0.0,147648.0,2.50341796875,2.27880859375,2.29638671875,4370481152.0,4650598400.0,294256640.0,4349067264.0,72.9,17179869184.0,6789545984.0,2419064832.0,0.0,0.0,0.0,0.0,535.0,1217795772.0,1296039936.0,92.9,3939455680512.0,41332736000.0,18253611008.0,16957571072.0,265377.0,798.1019241809845,1771744405.6340742,290989.6340749264
3709,13.6,9.1,21.7,21.7,9.1,13.6,0.0,0.0,0.0,0.0,76.2,68.2,3504.0,3504.0,702.0,19.2,80.8,0.0,2.6,16.6,18417.0,9564454.61322111,758.4387164650184,0.0,0.0,147648.0,2.50341796875,2.27880859375,2.29638671875,4351754240.0,4636786688.0,293765120.0,4333666304.0,73.0,17179869184.0,6802948096.0,2451193856.0,0.0,18.38639312642469,4706.9166403647205,22.982991408030863,535.0,1217795772.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265377.0,798.3194758892059,1771744405.851626,290989.85162711143
3710,4.5,0.0,0.0,0.0,4.8,4.5,0.0,0.0,0.0,0.0,81.0,85.7,3504.0,3504.0,702.0,14.7,85.3,0.0,0.4,14.3,18516.0,0.0,0.0,0.0,0.0,146118.0,2.50341796875,2.27880859375,2.29638671875,4408557568.0,4637507584.0,294043648.0,4334108672.0,73.0,17179869184.0,6802554880.0,2393997312.0,0.0,0.0,0.0,0.0,535.0,1217795862.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,264527.0,798.5370328426361,1771744406.0691829,290990.06918406487
3711,4.8,0.0,0.0,8.7,4.5,0.0,0.0,0.0,0.0,0.0,77.3,85.7,3504.0,3504.0,702.0,15.1,84.9,0.0,0.8,14.3,18467.0,0.0,0.0,266179.1716156021,37.134371040123064,146118.0,2.50341796875,2.27880859375,2.29638671875,4408098816.0,4637310976.0,293240832.0,4334714880.0,73.0,17179869184.0,6802096128.0,2393997312.0,0.0,9.283592760030766,0.0,0.0,535.0,1217795872.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,264564.0,798.752466917038,1771744406.284617,290990.28461790085
3712,0.0,4.8,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,76.2,77.3,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18467.0,0.0,0.0,0.0,0.0,146118.0,2.50341796875,2.27880859375,2.29638671875,4407787520.0,4637851648.0,293437440.0,4335058944.0,73.0,17179869184.0,6801784832.0,2393997312.0,4736.222170761132,9.250433927267837,0.0,0.0,535.0,1217795872.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,264564.0,798.968672990799,1771744406.500823,290990.5008239746
3713,9.1,0.0,13.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,77.3,72.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18467.0,0.0,0.0,0.0,0.0,146118.0,2.50341796875,2.27880859375,2.29638671875,4407459840.0,4638310400.0,293552128.0,4335403008.0,73.0,17179869184.0,6801457152.0,2393997312.0,0.0,22.982588416825937,4706.834107765952,27.57910610019112,535.0,1217795872.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,264564.0,799.1862289905548,1771744406.718379,290990.71837997437
3714,0.0,4.5,4.5,0.0,13.6,8.7,0.0,0.0,0.0,0.0,72.7,85.7,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18467.0,0.0,0.0,0.0,0.0,146118.0,2.50341796875,2.27880859375,2.29638671875,4407459840.0,4638310400.0,293552128.0,4335403008.0,73.0,17179869184.0,6801457152.0,2393997312.0,0.0,9.33772208598586,0.0,0.0,535.0,1217795872.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,264564.0,799.4004139900208,1771744406.932564,290990.93256497383
3715,9.5,0.0,0.0,9.5,0.0,0.0,45.0,40.0,0.0,0.0,35.0,38.1,3504.0,3504.0,702.0,14.9,85.1,0.0,0.6,14.3,18544.0,0.0,0.0,2622862.5897668996,145.5334799897294,146302.0,2.50341796875,2.27880859375,2.29638671875,4395057152.0,4648648704.0,294486016.0,4344791040.0,72.9,17179869184.0,6792069120.0,2397011968.0,0.0,0.0,0.0,0.0,535.0,1217795953.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265179.0,799.6065521240234,1771744407.1387022,290991.13870310783
3716,9.1,0.0,0.0,0.0,4.5,4.5,81.8,81.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.0,85.0,0.0,0.8,14.2,18584.0,0.0,0.0,265987.83358050085,37.10767767585112,146302.0,2.50341796875,2.27880859375,2.29638671875,4394041344.0,4649926656.0,295141376.0,4345413632.0,72.9,17179869184.0,6791053312.0,2397011968.0,4749.782742508944,9.27691941896278,0.0,0.0,535.0,1217795962.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265217.0,799.8221409320831,1771744407.354291,290991.3542919159
3717,9.5,0.0,0.0,9.1,4.8,4.8,85.7,66.7,4.5,9.5,4.8,0.0,3504.0,3504.0,702.0,16.4,83.6,0.0,1.2,15.2,18567.0,0.0,0.0,0.0,0.0,146302.0,2.50341796875,2.27880859375,2.29638671875,4393271296.0,4650549248.0,294862848.0,4346314752.0,72.9,17179869184.0,6790283264.0,2397011968.0,9460.978499514831,18.478473631864908,0.0,9.239236815932454,535.0,1217796006.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265272.0,800.038608789444,1771744407.5707588,290991.5707600117
3718,9.1,0.0,0.0,0.0,9.1,9.1,82.6,82.6,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18506.0,0.0,0.0,1001404.2736233986,95.07690314892294,146302.0,2.50341796875,2.27880859375,2.29638671875,4392452096.0,4650090496.0,293748736.0,4346855424.0,72.9,17179869184.0,6789464064.0,2397011968.0,0.0,13.58241473556042,9272.261792809248,13.58241473556042,535.0,1217796043.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265305.0,800.2594828605652,1771744407.791633,290991.7916338444
3719,9.5,0.0,0.0,13.6,9.5,9.1,85.0,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,18414.0,0.0,0.0,1834370.055193462,433.84911888883454,146302.0,2.50341796875,2.27880859375,2.29638671875,4392452096.0,4650090496.0,293748736.0,4346855424.0,72.9,17179869184.0,6789464064.0,2397011968.0,23885.026760331533,27.99026573476352,0.0,18.66017715650901,535.0,1217796064.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265365.0,800.4738428592682,1771744408.005993,290992.0059940815
3720,13.6,0.0,0.0,9.1,4.5,4.8,77.3,72.7,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,16.8,83.2,0.0,1.0,15.7,18394.0,0.0,0.0,0.0,0.0,146302.0,2.50341796875,2.27880859375,2.29638671875,4390944768.0,4648730624.0,290979840.0,4348379136.0,72.9,17179869184.0,6787956736.0,2397011968.0,0.0,4.66746863263319,0.0,4.66746863263319,535.0,1217796101.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,265398.0,800.6880919933319,1771744408.220242,290992.22024297714
3721,23.8,0.0,0.0,19.0,18.2,13.6,61.9,90.9,4.5,0.0,0.0,0.0,3504.0,3504.0,702.0,19.2,80.8,0.0,2.3,16.9,17633.0,13612343.252081132,413.69203186028466,0.0,0.0,146344.0,2.50341796875,2.27880859375,2.29638671875,4390944768.0,4648730624.0,290979840.0,4348379136.0,72.9,17179869184.0,6787956736.0,2397011968.0,37655.16805554947,96.52814076739976,42362.06406249315,101.12471889918068,535.0,1217796549.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,266516.0,800.9056451320648,1771744408.4377952,290992.4377961159
3722,19.0,0.0,0.0,15.0,5.0,5.0,77.3,85.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17452.0,853032.1531067771,87.1785221879655,0.0,0.0,146346.0,2.50341796875,2.27880859375,2.29638671875,4390944768.0,4648730624.0,290979840.0,4348379136.0,72.9,17179869184.0,6787956736.0,2397011968.0,9918.978524497408,24.21625616332375,4959.489262248704,24.21625616332375,535.0,1217796588.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,266602.0,801.1121189594269,1771744408.644269,290992.64426898956
3723,5.0,0.0,0.0,9.1,4.8,4.8,81.0,85.7,0.0,0.0,4.5,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17471.0,0.0,0.0,0.0,0.0,146346.0,2.50341796875,2.27880859375,2.29638671875,4390944768.0,4648730624.0,290979840.0,4348379136.0,72.9,17179869184.0,6787956736.0,2397011968.0,9472.277214533826,23.125676793295472,14208.41582180074,27.75081215195457,535.0,1217796599.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,266603.0,801.3283259868622,1771744408.860476,290992.860478878
3724,8.7,0.0,0.0,9.1,8.7,8.3,72.7,90.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17487.0,0.0,0.0,0.0,0.0,146346.0,2.50341796875,2.27880859375,2.29638671875,4390944768.0,4648730624.0,290979840.0,4348379136.0,72.9,17179869184.0,6787956736.0,2397011968.0,0.0,9.062485347991284,0.0,4.531242673995642,535.0,1217796607.0,1296039936.0,92.9,3939457236992.0,41332736000.0,18253611008.0,16957571072.0,266604.0,801.549017906189,1771744409.081168,290993.08116889
3725,9.1,0.0,0.0,0.0,4.5,0.0,78.3,86.4,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.3,83.7,0.0,1.3,15.0,17513.0,0.0,0.0,263537.65572858,36.7658559889202,146346.0,2.50341796875,2.27880859375,2.29638671875,4390060032.0,4655005696.0,276414464.0,4368039936.0,72.9,17179869184.0,6787792896.0,2397732864.0,0.0,0.0,0.0,0.0,535.0,1217796626.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,266604.0,801.7666108608246,1771744409.298761,290993.29876208305
3726,0.0,0.0,0.0,8.7,0.0,0.0,76.2,90.5,0.0,4.3,4.3,0.0,3504.0,3504.0,702.0,14.8,85.2,0.0,0.4,14.4,17521.0,0.0,0.0,0.0,0.0,154115.0,2.50341796875,2.27880859375,2.29638671875,4326309888.0,4591550464.0,276545536.0,4304453632.0,73.3,17179869184.0,6851330048.0,2525020160.0,0.0,9.088012341813636,4653.062319008582,9.088012341813636,535.0,1217796632.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262723.0,801.9866809844971,1771744409.518831,290993.5188322067
3727,8.7,0.0,0.0,4.5,0.0,4.5,81.8,81.8,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.3,84.7,0.0,0.8,14.6,17531.0,0.0,0.0,0.0,0.0,154064.0,2.3828125,2.27099609375,2.2744140625,4329750528.0,4595138560.0,276709376.0,4307877888.0,73.3,17179869184.0,6847856640.0,2518106112.0,0.0,0.0,0.0,0.0,535.0,1217796633.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262746.0,802.2042660713196,1771744409.736416,290993.73641610146
3728,9.5,0.0,0.0,0.0,8.7,4.5,75.0,78.3,0.0,9.5,0.0,0.0,3504.0,3504.0,702.0,15.4,84.6,0.0,1.5,13.8,17406.0,0.0,0.0,0.0,0.0,153749.0,2.3828125,2.27099609375,2.2744140625,4330422272.0,4593680384.0,274661376.0,4308467712.0,73.3,17179869184.0,6849445888.0,2519023616.0,0.0,0.0,0.0,0.0,535.0,1217796675.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262968.0,802.4218308925629,1771744409.953981,290993.9539818764
3729,5.0,0.0,0.0,9.5,0.0,4.8,90.9,70.0,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17414.0,0.0,0.0,0.0,0.0,153749.0,2.3828125,2.27099609375,2.2744140625,4330422272.0,4593680384.0,274661376.0,4308467712.0,73.3,17179869184.0,6849445888.0,2519023616.0,0.0,9.852155560697115,0.0,0.0,535.0,1217796680.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262968.0,802.6248319149017,1771744410.156982,290994.15698313713
3730,4.8,0.0,0.0,0.0,0.0,0.0,76.2,81.0,9.1,0.0,0.0,0.0,3504.0,3504.0,702.0,14.8,85.2,0.0,0.6,14.2,17369.0,0.0,0.0,268642.0345287839,37.47796240635935,153749.0,2.3828125,2.27099609375,2.2744140625,4330422272.0,4593074176.0,274055168.0,4308467712.0,73.3,17179869184.0,6849445888.0,2519023616.0,0.0,14.054235902384756,0.0,9.369490601589838,535.0,1217796687.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262968.0,802.8382918834686,1771744410.370442,290994.3704419136
3731,4.8,0.0,0.0,9.1,13.6,0.0,77.3,76.2,14.3,0.0,0.0,0.0,3504.0,3504.0,702.0,16.4,83.6,0.0,0.8,15.6,17335.0,0.0,0.0,0.0,0.0,153749.0,2.3828125,2.27099609375,2.2744140625,4330700800.0,4592549888.0,273498112.0,4308500480.0,73.3,17179869184.0,6849724416.0,2519023616.0,4791.228355363483,9.357867881569303,0.0,4.678933940784652,535.0,1217796728.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262970.0,803.0520157814026,1771744410.5841658,290994.58416581154
3732,13.0,0.0,0.0,0.0,0.0,4.3,90.9,73.9,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.5,84.5,0.0,1.1,14.3,17335.0,0.0,0.0,0.0,0.0,153749.0,2.3828125,2.27099609375,2.2744140625,4330700800.0,4592549888.0,273498112.0,4308500480.0,73.3,17179869184.0,6849724416.0,2519023616.0,0.0,4.5956665370097465,0.0,0.0,535.0,1217796728.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262970.0,803.2696108818054,1771744410.801761,290994.80176210403
3733,4.8,0.0,0.0,13.6,9.1,4.8,71.4,95.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,16.3,83.7,0.0,0.8,15.6,17335.0,0.0,0.0,753052.1939277581,45.96265832078602,153749.0,2.3828125,2.27099609375,2.2744140625,4330700800.0,4592549888.0,273498112.0,4308500480.0,73.3,17179869184.0,6849724416.0,2519023616.0,0.0,4.596265832078602,0.0,0.0,535.0,1217796728.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262970.0,803.4871790409088,1771744411.019329,290995.0193300247
3734,4.8,0.0,0.0,4.8,4.5,0.0,76.2,72.7,13.6,0.0,0.0,0.0,3504.0,3504.0,702.0,14.7,85.3,0.0,0.4,14.3,17335.0,0.0,0.0,0.0,0.0,153749.0,2.3828125,2.27099609375,2.2744140625,4330700800.0,4592549888.0,273498112.0,4308500480.0,73.3,17179869184.0,6849724416.0,2519023616.0,0.0,4.596452199375568,0.0,0.0,535.0,1217796728.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,262970.0,803.704735994339,1771744411.236886,290995.2368891239
3735,13.6,0.0,0.0,4.8,0.0,8.7,86.4,76.2,0.0,0.0,0.0,0.0,3504.0,3504.0,702.0,15.8,84.2,0.0,1.2,14.6,17458.0,0.0,0.0,266265.8057236735,37.14645727171784,146163.0,2.3828125,2.27099609375,2.2744140625,4424957952.0,4624089088.0,275513344.0,4338024448.0,73.1,17179869184.0,6819692544.0,2394734592.0,4754.746530779884,13.929921476894192,0.0,4.64330715896473,535.0,1217796817.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,264766.0,803.9201018810272,1771744411.452252,290995.45225286484
3736,4.5,0.0,0.0,8.7,8.7,0.0,86.4,57.1,0.0,0.0,9.5,9.5,3504.0,3504.0,702.0,15.4,84.6,0.0,0.8,14.6,17487.0,0.0,0.0,0.0,0.0,146163.0,2.3828125,2.27099609375,2.2744140625,4424581120.0,4624957440.0,275988480.0,4338417664.0,73.1,17179869184.0,6819315712.0,2394734592.0,0.0,4.609378537282268,0.0,0.0,535.0,1217796838.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,264790.0,804.137051820755,1771744411.669202,290995.6692018509
3737,9.5,9.1,0.0,9.5,4.8,4.8,10.0,0.0,0.0,0.0,77.3,68.2,3504.0,3504.0,702.0,16.4,83.6,0.0,0.8,15.6,17487.0,0.0,0.0,0.0,0.0,146163.0,2.3828125,2.27099609375,2.2744140625,4424581120.0,4624957440.0,275988480.0,4338417664.0,73.1,17179869184.0,6819315712.0,2394734592.0,14356.132725881012,28.039321730236352,14356.132725881012,28.039321730236352,535.0,1217796838.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,264790.0,804.3510358333588,1771744411.883186,290995.8831870556
3738,9.1,4.5,0.0,13.6,9.5,13.0,0.0,0.0,0.0,0.0,86.4,76.2,3504.0,3504.0,702.0,17.6,82.4,0.0,1.5,16.0,17487.0,0.0,0.0,0.0,0.0,146163.0,2.3828125,2.27099609375,2.2744140625,4424581120.0,4624957440.0,275988480.0,4338417664.0,73.1,17179869184.0,6819315712.0,2394734592.0,14120.37852765577,27.578864311827676,0.0,9.192954770609225,535.0,1217796838.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,264790.0,804.5685939788818,1771744412.100744,290996.1007449627
3739,4.8,0.0,0.0,9.5,4.5,0.0,4.3,0.0,0.0,0.0,81.0,86.4,3504.0,3504.0,702.0,15.8,84.2,0.0,0.0,15.8,17487.0,0.0,0.0,0.0,0.0,146163.0,2.3828125,2.27099609375,2.2744140625,4424581120.0,4624957440.0,275988480.0,4338417664.0,73.1,17179869184.0,6819315712.0,2394734592.0,9413.451576244606,22.982059512315935,0.0,9.192823804926372,535.0,1217796838.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,264790.0,804.7861549854279,1771744412.318305,290996.31830596924
3740,9.1,0.0,0.0,4.5,4.8,0.0,0.0,4.5,0.0,0.0,81.0,80.0,3504.0,3504.0,702.0,14.8,85.2,0.0,1.2,13.7,17643.0,0.0,0.0,0.0,0.0,146347.0,2.3828125,2.27099609375,2.2744140625,4403298304.0,4643536896.0,278544384.0,4354441216.0,73.0,17179869184.0,6801047552.0,2397749248.0,0.0,4.648958161300727,0.0,0.0,535.0,1217796918.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,265768.0,805.001256942749,1771744412.533407,290996.53340792656
3741,0.0,0.0,5.0,5.0,4.5,4.8,0.0,0.0,0.0,0.0,90.9,65.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17652.0,0.0,0.0,0.0,0.0,146347.0,2.3828125,2.27099609375,2.2744140625,4403003392.0,4643979264.0,278691840.0,4354736128.0,73.0,17179869184.0,6800752640.0,2397749248.0,9682.43249805279,28.36650145913903,14523.648747079184,23.638751215949195,535.0,1217796920.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,265786.0,805.2127737998962,1771744412.7449238,290996.7449250221
3742,9.1,4.5,9.1,9.1,4.8,8.7,13.6,4.5,0.0,0.0,77.3,76.2,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17671.0,0.0,0.0,0.0,0.0,146347.0,2.3828125,2.27099609375,2.2744140625,4403003392.0,4643979264.0,278691840.0,4354736128.0,73.0,17179869184.0,6800752640.0,2397749248.0,38112.78004454659,37.21951176225253,0.0,9.304877940563133,535.0,1217796930.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,265819.0,805.4277160167694,1771744412.959866,290996.9598660469
3743,4.8,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,0.0,81.0,81.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17679.0,0.0,0.0,0.0,0.0,146347.0,2.3828125,2.27099609375,2.2744140625,4403003392.0,4643979264.0,278691840.0,4354736128.0,73.0,17179869184.0,6800752640.0,2397749248.0,0.0,0.0,0.0,0.0,535.0,1217796931.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,265852.0,805.6342420578003,1771744413.166392,290997.16639208794
3744,4.8,0.0,0.0,4.8,9.1,0.0,0.0,0.0,0.0,0.0,70.0,100.0,3504.0,3504.0,702.0,0.0,0.0,0.0,0.0,0.0,17705.0,0.0,0.0,4424193.8015882,740.2583833392164,146347.0,2.3828125,2.27099609375,2.2744140625,4403003392.0,4643979264.0,278691840.0,4354736128.0,73.0,17179869184.0,6800752640.0,2397749248.0,0.0,0.0,0.0,0.0,535.0,1217796950.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,265903.0,805.8490319252014,1771744413.381182,290997.38118195534
3745,8.3,4.2,13.0,4.3,0.0,8.3,0.0,0.0,0.0,0.0,65.2,83.3,3504.0,3504.0,702.0,15.9,84.1,0.0,1.0,14.9,17677.0,0.0,0.0,0.0,0.0,154116.0,2.3828125,2.27099609375,2.2744140625,4311482368.0,4608425984.0,279117824.0,4318773248.0,73.2,17179869184.0,6836518912.0,2525036544.0,0.0,0.0,0.0,0.0,535.0,1217796961.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,263597.0,806.080267906189,1771744413.612418,290997.6124191284
3746,0.0,0.0,0.0,9.5,9.1,4.8,0.0,0.0,0.0,0.0,72.7,95.0,3504.0,3504.0,702.0,15.7,84.3,0.0,0.8,14.9,17670.0,0.0,0.0,0.0,0.0,153599.0,2.3828125,2.27099609375,2.2744140625,4319477760.0,4609261568.0,278986752.0,4319723520.0,73.2,17179869184.0,6836043776.0,2516566016.0,0.0,0.0,0.0,0.0,535.0,1217797088.0,1296039936.0,92.9,3939459252224.0,41332736000.0,18253611008.0,16957571072.0,263655.0,806.2956621646881,1771744413.8278122,290997.8278131485
