idx,avg_core_id,avg_weight_ns,first_sample_time_ns,last_sample_time_ns,max_core_id,running_count,running_fraction,sample_span_ns,samples_per_bucket,sentinel_count,total_weight_ns,unique_process_count,unique_thread_count
4587,8.237623762376238,1000000.0,917682064000.0,917881060500.0,9.0,202.0,1.0,198996500.0,202.0,0.0,202000000.0,1.0,2.0
4588,8.542288557213931,1000000.0,917882060625.0,918081060333.0,11.0,201.0,1.0,198999708.0,201.0,0.0,201000000.0,1.0,2.0
4589,8.544554455445544,1000000.0,918082064583.0,918281060583.0,9.0,202.0,1.0,198996000.0,202.0,0.0,202000000.0,1.0,2.0
4590,8.804020100502512,1000000.0,918282064000.0,918481060291.0,10.0,199.0,1.0,198996291.0,199.0,0.0,199000000.0,1.0,1.0
4591,8.781094527363184,1000000.0,918482063708.0,918681063875.0,10.0,201.0,1.0,199000167.0,201.0,0.0,201000000.0,1.0,2.0
4592,8.462686567164178,1000000.0,918682063750.0,918881060791.0,10.0,201.0,1.0,198997041.0,201.0,0.0,201000000.0,1.0,2.0
4593,8.746268656716419,1000000.0,918882060375.0,919081063791.0,9.0,201.0,1.0,199003416.0,201.0,0.0,201000000.0,1.0,2.0
4594,8.557213930348258,1000000.0,919082063958.0,919281060291.0,9.0,201.0,1.0,198996333.0,201.0,0.0,201000000.0,1.0,2.0
4595,8.594059405940595,1000000.0,919282060333.0,919481060333.0,9.0,202.0,1.0,199000000.0,202.0,0.0,202000000.0,1.0,2.0
4596,8.675,1000000.0,919482060541.0,919681060291.0,9.0,200.0,1.0,198999750.0,200.0,0.0,200000000.0,1.0,2.0
4597,8.58,1000000.0,919682060750.0,919881060291.0,9.0,200.0,1.0,198999541.0,200.0,0.0,200000000.0,1.0,1.0
4598,8.626865671641792,1000000.0,919882064041.0,920081063916.0,9.0,201.0,1.0,198999875.0,201.0,0.0,201000000.0,1.0,2.0
4599,8.885,1000000.0,920082063958.0,920281063791.0,11.0,200.0,1.0,198999833.0,200.0,0.0,200000000.0,1.0,2.0
4600,8.495049504950495,1000000.0,920282060291.0,920481063750.0,9.0,202.0,1.0,199003459.0,202.0,0.0,202000000.0,1.0,2.0
4601,8.655,1000000.0,920482060333.0,920681060291.0,10.0,200.0,1.0,198999958.0,200.0,0.0,200000000.0,1.0,2.0
4602,8.626865671641792,1000000.0,920682063750.0,920881060375.0,10.0,201.0,1.0,198996625.0,201.0,0.0,201000000.0,1.0,2.0
4603,8.757425742574258,1000000.0,920882060791.0,921081063791.0,9.0,202.0,1.0,199003000.0,202.0,0.0,202000000.0,1.0,2.0
4604,8.683168316831683,1000000.0,921082060291.0,921281063958.0,9.0,202.0,1.0,199003667.0,202.0,0.0,202000000.0,1.0,2.0
4605,8.747524752475247,1000000.0,921282063750.0,921481060625.0,10.0,202.0,1.0,198996875.0,202.0,0.0,202000000.0,1.0,2.0
4606,8.599009900990099,1000000.0,921482063916.0,921681060333.0,9.0,202.0,1.0,198996417.0,202.0,0.0,202000000.0,1.0,2.0
4607,8.751243781094526,1000000.0,921682063791.0,921881063958.0,9.0,201.0,1.0,199000167.0,201.0,0.0,201000000.0,1.0,2.0
4608,8.885572139303482,1000000.0,921882060541.0,922081060291.0,9.0,201.0,1.0,198999750.0,201.0,0.0,201000000.0,1.0,2.0
4609,8.905,1000000.0,922082063791.0,922281063791.0,9.0,200.0,1.0,199000000.0,200.0,0.0,200000000.0,1.0,1.0
4610,8.402985074626866,1000000.0,922282060291.0,922481064000.0,9.0,201.0,1.0,199003709.0,201.0,0.0,201000000.0,1.0,2.0
4611,8.592039800995025,1000000.0,922482060625.0,922681064125.0,11.0,201.0,1.0,199003500.0,201.0,0.0,201000000.0,1.0,2.0
